625 1250
55 338 -0.5636945479447782
55 587 -1.1602145137250408
55 588 1.018765993814795
55 148 -1.5150782379126648
56 387 -0.834378591711594
56 588 1.0837190894379
56 149 -0.2892102866856919
56 583 -0.14888776096003642
57 170 0.21894832694138647
57 589 -2.6721613829287496
57 277 0.3989256636517495
57 584 0.5717355735604409
58 258 1.415444522873478
58 624 1.232765703474412
59 586 0.2386033758768987
59 581 -0.06755369842505411
59 535 2.9988229086660585
59 151 0.8992644302261315
60 338 -1.3052978708694962
60 587 -0.9096530522917204
60 158 1.0194813951847592
60 152 0.28032955671328436
61 154 0.6552053843463134
61 344 -0.7128557196125911
61 198 1.7438768757037173
61 582 0.464142887116059
62 539 0.017668941570827237
62 589 1.8221766247099591
62 155 -2.201233003739375
62 584 -2.550863777776446
63 156 -1.293815407147934
63 551 0.08251614942685725
63 204 -0.41913969257589784
64 186 -0.4900203690250195
64 245 1.2850967090652952
64 158 -0.3339711246140025
64 152 -0.20006100623461193
65 161 0.4716742453722344
65 594 -0.9384498938392346
65 542 0.8520417013592647
66 209 -0.6895774775374205
66 346 -0.5887066787435528
66 406 0.2389813237896278
66 162 0.5061696998433889
67 179 0.644324694420377
67 356 -0.19057995917667483
67 550 0.7329075064382815
67 327 0.12710032573270447
68 401 2.6322698320350595
68 114 -1.4544058703967426
68 163 -0.532806262911609
68 598 0.26442931794929697
69 353 0.1772465008318832
69 165 0.6342544518515711
69 403 -1.92364729514671
69 573 0.2846248157336271
70 354 0.3900338104531552
70 166 -0.8529922732601076
70 351 2.0440940199669972
70 168 0.5026748610887288
71 169 1.7359710773741979
71 602 0.2286551373232896
71 428 -0.6270723216040501
71 167 0.6461470872907258
72 564 0.6581272344560608
72 603 -0.6468332662556471
72 220 -0.8424929853255677
72 408 -1.7099413146549765
73 610 -1.0113718049706861
73 166 0.9920187886708961
73 79 -1.4228732003290632
73 168 1.3548267320922425
74 169 -0.32590727064514746
74 122 -0.3054886491945018
74 118 -0.07519199219934708
74 167 -1.1322620342903802
75 490 0.7742041672507072
75 268 -0.5002056396145276
75 215 1.028091464941608
75 600 0.12240532430354031
76 210 -1.629733216940165
76 171 -0.6508040170720967
76 221 1.3731669025439852
76 559 -1.9367627702263162
77 274 1.268781720279729
77 331 1.4900499881157514
77 558 0.45990191505889555
77 216 -0.9317778152784135
78 217 -0.19353103251116777
78 172 -1.4225351426298587
78 559 -0.7985559568466493
78 120 1.0132418881008112
79 218 -0.38242551175873674
79 611 -0.7201512773861027
79 560 0.9402495349288458
80 411 -0.9862085764894513
80 612 0.4800626798765404
80 174 -1.1602766355362166
80 616 -0.35400894329456856
81 387 -0.9819545465239531
81 367 -1.1674516355622377
81 175 1.9744813233726826
81 552 -0.19926000915693892
82 552 -0.2774024732654416
82 615 1.9608241398413178
82 415 0.46015969216130626
82 176 -1.4970816949922874
83 178 0.6843289273061528
83 371 0.40859684251069156
83 382 0.9412401755321422
83 224 -0.9100199449495778
84 617 -1.6308073543517307
84 180 -2.443917840900919
84 183 0.36197696235928617
84 431 -1.092557519714193
85 433 -0.19366783161460654
85 594 1.2298685654143815
85 476 1.3080528920483734
86 379 1.6175981227414793
86 182 -1.6793687056435638
86 375 0.6473786303836839
86 135 -0.44889920997245625
87 425 -0.42920709708130744
87 378 0.011930564039067799
87 620 -0.9465380433185835
88 180 0.6174691269619972
88 183 -0.29735965498536676
88 623 0.7147171680982604
88 416 0.6288187958781397
89 570 0.2841723914974885
89 135 -2.5743401729662567
89 375 -0.009113249050868718
89 184 1.159091295381094
90 185 -0.6184638443171313
90 379 -0.2543953856228166
90 375 -0.44433660259202684
90 376 -1.2297078144543563
91 625 -1.6249250672103157
91 427 0.0005321669893795026
91 141 -0.0749701272774125
91 187 -2.4389981177091595
92 371 0.08662424118125994
92 189 -1.892054501423849
92 382 0.8276702557740477
92 143 0.35888966821911283
93 597 0.9529887164788244
93 383 -1.0715571877985666
93 352 1.2233008788034105
94 193 -0.10285348722419219
94 381 1.1889611993789568
94 190 -0.4551398556644249
94 384 -0.700161529590345
95 435 0.06413202320088841
95 581 -1.5713332655545533
95 539 0.7986960554526121
96 441 -0.9094856786449624
96 372 1.6384987743370985
96 192 2.2860858557602572
97 124 -0.5231934990134532
97 596 -1.8651528799495507
97 198 0.6132359002904181
97 424 -0.2710345071796746
98 195 1.229824054756408
98 396 -0.23065389455893084
98 191 1.4760941178975806
99 196 1.7849111763451093
99 533 0.2800937335855482
99 391 -0.4791145941768986
100 441 -1.065067093576369
100 532 0.025467765922144503
100 192 0.03028589965911102
101 154 0.7248627900807988
101 596 -2.037501283489161
101 149 0.8103014102715548
101 198 0.12413781745492569
102 244 0.6509093215951791
102 605 -1.6662724336925925
102 366 0.6111672516143655
103 186 0.9277297522940031
103 245 -1.9026650700151753
103 590 -0.9868876459700445
103 199 0.6883722956637367
104 541 -0.3091357048168464
104 246 -0.7443728488854964
104 301 -0.8772586051838388
105 201 -0.042067746056235346
105 527 0.7890436685925225
105 247 -2.1465290068133123
105 592 -0.9975253709994563
106 249 0.43208605304425257
106 202 0.20774481572802742
106 398 -0.6080374093548608
106 528 0.7411577262897407
107 593 0.35587189509238737
107 529 0.12006076232061597
107 345 -0.6479564881668135
107 250 -0.07333386476402848
108 585 0.8141016532805306
108 204 0.48155111481809537
108 453 -0.8184285103764597
108 399 0.1263798589662349
109 301 0.3098856020438336
109 541 0.2521676099989512
110 297 0.6824952144495342
110 444 0.20994011850194444
110 206 0.8000812400885555
111 211 0.20442732829050175
111 341 1.3508119810854342
111 207 1.067485166244269
112 450 0.009570306562465493
112 511 -0.8818408748657363
113 209 0.8585492100422273
113 353 -1.2250655249292899
113 403 1.529442769992441
113 536 -1.0213668800085667
114 121 -2.4164322692707287
114 451 0.8878032441996636
115 163 0.5087837101205769
115 211 -1.2979655429349268
115 207 -0.3311629686873578
116 457 0.12233556490088213
116 117 0.8717617728904282
116 454 0.3085503160487428
117 213 -1.1484748465206513
117 404 -0.8986836021852965
117 407 2.2568040521371375
118 459 0.47204590065712004
118 260 -1.6404244948449471
119 131 0.7363799330556619
119 603 -0.6856800862003125
119 170 -0.04353333288298695
120 212 -0.8234101721112215
121 217 1.611005872505706
121 172 -0.07122075214222721
121 410 1.937167857561997
122 459 0.5309593682077469
122 173 -0.20504723598281582
123 219 1.5772347861546154
123 412 -1.3273021097078088
123 224 0.5879577172942693
124 507 -0.16294423332018879
124 438 1.392171696134051
125 226 -0.9445016805019677
125 413 -0.9108354280508172
125 221 -1.1571549308189646
125 126 1.594656317543523
126 222 0.9895361432110447
127 227 -1.628557676046974
127 223 0.5257304386514153
127 266 1.6253134696709701
128 178 -0.16688181157619617
128 219 2.0702175171183734
128 174 -1.6485672062758454
128 224 0.7725473573802193
129 225 -0.44679372013170876
129 418 0.7428278296617637
129 422 -1.3989188136783148
130 577 1.7098431925086417
130 226 -0.16384634970197304
130 221 0.7100935938727675
130 210 0.5588691386384368
131 227 -0.1183316301762071
131 223 -0.3738041725208775
132 330 -0.5212649250460605
132 620 1.482667675663771
132 421 -1.0298709421722636
132 272 -0.5438458392977797
133 273 -0.456085128897565
133 620 -0.4763311178412736
133 272 -0.4938257233010539
134 473 -0.0475610873584264
134 621 0.3884460535534219
134 229 -0.9564544640413464
134 317 -2.325732374603591
136 325 -0.1241925651404544
136 231 -0.034416685731226415
137 324 1.128930317978505
137 470 -0.3764861118992614
137 228 1.5960128986989253
138 233 -0.04108679925060997
138 336 -1.555199775720572
139 234 1.0125170444453635
139 236 0.9753056052109721
140 474 0.316817863300774
140 472 -1.1294353970460373
140 320 -0.6571350493192288
141 597 -0.9442782482584092
141 383 0.23048556585623023
142 234 -1.6777197961107029
142 332 1.316209118965252
142 236 -0.6008283087738416
142 328 0.3334349427693095
143 434 -0.5307258282724231
143 237 0.43902710616882495
144 193 -1.2181628441058974
144 161 0.18499494322494855
144 384 -1.3783847608385262
145 429 1.0508238857432222
145 299 1.1139522760353722
146 239 -0.17502404316426276
146 147 -1.3317828172522466
146 287 -0.410392573199469
146 543 0.208921787267459
147 283 -0.2951098061038883
147 240 1.8622537906506713
148 481 -0.36785230389261175
148 489 -0.9070367647566053
148 487 -0.1394216363885149
149 489 -0.7199262774877293
149 323 -0.447588830770722
150 602 -0.3978480518456918
150 243 -0.8260605810004291
150 428 -0.8216269268417907
150 478 -1.4953321108180893
151 245 1.25579231921731
151 199 -0.5988384570769834
151 480 -0.8913274102597762
152 241 1.197065300488342
152 390 0.8728981650907806
153 201 1.9399091575722724
153 482 0.2539874054457321
153 247 -0.6795088005478128
153 440 -1.1272281999098805
154 481 -0.37626883989413795
154 489 -0.0034604286751632463
155 249 0.07606584196663545
155 202 1.1162883551844245
155 484 -1.3766718049553421
156 491 1.2703931706925924
156 412 -1.3244054267059142
156 535 1.3585474633470678
157 436 0.16593611294956562
157 205 0.15288894188684
157 494 -2.1466702483813633
157 464 2.124630652488041
158 251 -0.07995359521579347
158 495 1.7422896350273733
159 580 -1.549253980592843
159 239 0.578162900785356
159 327 -0.4096782669628318
160 442 -0.3962736555655072
160 475 -0.5847885595738735
160 252 1.8187331345722701
160 445 0.41708320445384933
161 448 0.12947287345831784
161 253 -1.7601668569550626
162 251 -0.12902154387309875
162 495 1.3474204365440041
162 303 -0.9747589278788936
163 576 -0.9595250753762409
164 366 0.413652927442001
164 256 0.15824136029000016
165 473 0.8426143179603017
165 301 0.1843970601207459
166 218 1.4391667375768848
166 255 -1.0950917453675566
167 260 0.04744340761840394
167 181 -0.05639238654588039
168 509 1.0683466598747902
168 504 0.29136210472842716
169 262 -1.4061503925489147
170 547 -0.41404969338762426
170 263 0.20317256442146195
171 507 0.07270419799250205
171 462 0.4919622355186819
171 438 1.2625349859629613
172 265 -0.09308014379093309
172 462 -0.010662980619109502
173 266 0.9755416277825916
173 223 -0.2926899073330816
173 458 2.092108225560411
174 513 -0.7348147933541127
174 311 -0.9409984603852094
175 323 -1.7388174346488798
175 456 0.3264705968650647
176 315 -1.5498321862478102
176 269 -1.811805668347771
176 456 0.158977110253358
177 458 -0.8204041590490281
177 270 0.4346438937190264
177 223 0.6100968330343207
178 281 -1.202991669073841
178 513 -0.8935150637087015
179 605 -0.8587463872702373
179 455 -0.0173653828427458
180 497 0.9164316594372196
180 556 0.09486432973853462
181 543 0.2707915816879523
181 428 1.027636903584206
181 287 0.7367624949209647
182 279 0.06876460848816868
182 516 -1.1393738211303484
183 276 1.1974988794447516
183 520 -0.23962614415582115
184 275 -1.620656612511844
184 278 0.3131470480733855
184 471 -1.215999349571405
185 275 -0.2589770644704747
185 276 0.19587056417346566
185 520 0.820412439947324
186 498 -0.900910500230851
186 495 -0.282593800759377
187 329 -0.17910077692262485
188 329 -0.1681172611032199
188 330 0.5038529560198113
188 575 -0.7031839253414263
189 466 0.2882721676180844
189 271 -0.7319999171444808
190 388 0.7862209520529977
190 607 -1.3115486430597774
190 280 -1.96873637543723
191 475 1.0929600667547952
191 284 -1.165223913589924
191 445 -0.6763796608315372
192 524 -0.3668657789555608
192 285 1.2634902003271007
193 253 0.6174854203974449
193 607 1.188212001745377
194 337 -0.17552470659349892
194 428 0.16926442013593684
194 478 -0.25734037535760285
194 287 0.26892535878774704
195 475 -0.23514711562674515
195 293 1.1306775129537057
195 288 1.5722283778893469
196 441 -0.2538887439584424
196 537 -1.5301432682735634
196 532 -0.13620972519152363
197 290 -0.8668080776454865
197 339 0.6129081359814885
197 482 -0.3876818150047778
197 440 -0.4670196746784148
198 291 1.4783841602361378
199 491 -1.1057224225640656
199 535 0.3394686202331578
200 389 0.8366870131950056
200 395 -1.7894642233666225
200 293 -1.7242731161459173
200 288 1.1532283183267165
201 492 -0.32811939725097106
201 294 0.45994935156159455
202 539 0.7190362222632007
202 435 -0.9151261475537243
203 258 -1.5648012200897845
203 339 -0.2459993428563974
203 335 -0.9801871467768325
203 624 1.2512414030429038
204 501 0.3052318189089735
204 485 -1.267994362243036
205 373 -0.8369052332578528
205 563 -1.7187798554234617
205 208 1.0265928620998184
206 298 -0.5415900444855676
206 347 0.005451701751334131
206 614 -0.41639371443408923
207 238 -1.453902702252615
207 576 1.2656848213480218
208 300 0.2841222670707034
208 540 -0.35006680386479283
208 494 1.5120748382529496
209 443 -0.4926734019665201
209 257 0.9480969581620945
210 438 0.010028781366337192
210 530 0.4698963898326177
211 549 -0.7048121876004122
211 302 1.0840121283991353
212 217 -0.12211856434987119
212 304 2.0725178183783015
213 549 -0.7330899475403903
213 302 0.025104040980750274
214 250 -1.0068903239287326
214 595 0.3496376233950738
214 357 -0.37658160084820347
215 362 0.12031049600798066
215 307 0.004949786421622988
215 419 -0.316172786935619
216 420 0.2682429033563967
216 308 0.9595798185445431
216 358 1.6703099202587053
218 310 -0.10996301360637513
218 360 -0.5606610068729069
219 311 1.2219138643813845
219 551 1.1812302624047506
220 506 -1.2963796094533981
220 547 -0.16484302335254786
220 230 0.19702953100380552
222 553 -0.5926760233213396
222 314 0.5157925878286413
222 413 -1.647147695379954
224 316 0.9069559175151204
225 321 -0.39406315573180895
225 317 0.13727019771184393
225 511 0.6551530215032162
227 319 -0.11915742019516747
228 321 -0.26305303518692713
228 621 -0.546234104492078
228 317 -0.679496876259943
229 322 0.5012406689415374
229 573 -0.9560589248611855
229 518 0.9552292751927752
230 340 0.25540569689230813
230 277 1.20670944297447
230 534 0.9773928950867774
231 571 -0.34014304626995145
231 568 0.7290288756241864
231 232 -0.5562893671638887
232 325 1.8108453716407615
232 517 -0.9866749536621517
232 514 2.6391280644019637
233 328 0.8626201582532972
233 567 0.8929909089696385
234 324 -0.8415257155356235
234 468 2.199938432814636
235 521 -0.3869121774673145
235 332 1.2317703989865172
235 236 -2.465593034023419
235 341 -0.15369220793120042
236 333 0.2966428696992374
237 337 -0.5389204534541412
237 382 -0.7121152934352405
237 334 0.5919048320920607
238 306 -1.2075814470269108
238 332 1.3241174666494835
238 341 0.13386486073018303
239 394 0.007583797284506425
240 337 -0.3108149597685952
240 334 -0.9342164883027387
240 287 0.1431873410981339
241 338 0.27383850139263727
241 528 0.930713857232324
241 398 -0.3184070910542756
242 290 0.8052599079709329
242 339 0.6439268452927428
242 285 -0.6668660690002042
242 335 -0.9655758210451948
243 523 0.5669236342063287
243 388 -1.032481857336757
243 607 -0.8828958889923222
245 390 -1.6714175972082137
246 342 0.12234351474859426
246 391 -0.9340030910497589
247 392 -0.16644226527086714
248 393 0.19476428630077028
248 533 -0.6609342357654436
248 391 0.5929916542192755
248 344 -0.23686827925559537
249 483 0.3700249654163306
249 600 -0.6641088616948361
250 437 0.09757990458259257
251 587 -1.316026495028676
251 346 2.3577923046309035
252 593 0.2271893505753739
252 386 -1.0413273665794927
252 345 -0.6198643826996312
253 349 -2.4502417532487653
253 351 -0.9513393911600545
254 494 1.4634214221334951
254 540 1.410175149651405
254 350 -1.549037338748279
254 400 -0.06888203689643381
255 349 -0.55584999413339
255 351 1.8773765448931043
255 360 0.31357445441619997
256 546 0.9274137702892931
256 597 -0.8918651030691745
256 352 -0.014717727706266198
257 353 -0.9551830195807751
257 406 1.0710332775714968
257 488 1.5997265234640938
258 579 -0.5917563641469531
258 368 -0.9075890562793756
259 545 0.9269737816942012
259 618 -0.9966989828051586
259 542 -1.1041062131711576
259 354 0.01910886627915473
260 543 0.7315865569612432
260 356 0.27252761269654135
261 601 0.33337714103246885
261 308 1.0324815282786584
261 548 -2.5120487660994772
261 358 2.1685341469332444
262 602 0.7044306885208711
262 310 0.8399201518793505
262 360 0.44705750658931875
263 490 0.36833808453679495
263 584 0.42015967576844127
264 362 -1.8499349982524473
264 367 0.6622469573049737
264 615 0.3415728896299391
264 552 1.7356754124466425
265 369 -0.28914077163185004
265 410 1.6286257817073597
265 363 1.3247095796623198
266 611 0.46200815920450594
267 555 -0.8882092939165621
267 365 -0.6885992152925429
267 550 0.7448709373396251
268 362 -0.14172188447753412
268 367 1.3253637414224817
268 578 -0.3892701623967539
269 369 0.06523183973267221
269 363 -0.11385481933297482
269 608 -0.9660778339707257
270 564 -0.49393093909644176
270 364 -0.899908879689045
270 370 1.389051670796981
271 371 0.20733606994748013
271 623 0.23781047659475815
271 416 -2.0636797450749254
272 417 0.04525579014999973
272 510 -1.1939576347750318
273 417 -1.1876026317018213
273 373 -1.168562515614721
273 563 -1.0851938832243113
274 357 0.5757609686941336
274 420 -0.9595409252201543
274 374 0.4848663764473724
275 565 0.6410398108808387
275 375 -1.4235258310390035
276 617 -0.09914968139907383
276 376 0.49933462630058945
277 547 0.4765543243462058
278 377 0.929962335339305
278 565 -0.3242779583987097
278 381 -0.33061004883413553
279 569 0.7767598154667971
279 426 0.023927891833998443
279 379 -1.1353314434114854
280 377 -1.1273560266106313
280 381 0.3908756517746808
280 526 2.4962726712623335
281 572 -0.4290232801439754
281 382 1.381425990752325
281 334 0.4986215544220817
282 433 0.20540307193247784
282 570 -0.24169825617163462
282 384 0.9598889715303603
283 385 -1.294473106204334
283 572 -1.3491359823800464
283 334 -0.19674527296323124
284 348 0.6485957013446438
285 432 -0.5777841965482902
286 401 -1.1195891740589097
286 476 -0.7541531022740046
286 306 0.6085467962078132
288 386 0.2964222269717475
288 527 0.3837099041821097
289 344 -0.3933488856433806
289 582 0.34801971581148716
289 391 1.2988531094769888
289 342 0.7348782308122378
290 343 1.7027536021788252
291 393 -0.41798429422208183
291 344 0.32392331418375236
291 424 1.2435171450226241
292 585 -1.6379057931898504
292 395 -2.0599155575570056
292 293 -0.7191896149074202
292 399 0.2636484346161304
293 396 0.9760820538112837
294 440 0.4687416463607921
294 397 -1.9017506874766856
294 400 0.21670998433701905
295 338 0.9691574544787213
295 588 -1.680436747384776
295 398 -0.9879961120556803
295 583 -0.14500672749394444
296 538 -1.5624844575146548
296 395 0.9730959046246163
296 446 1.5067759556366422
296 399 0.3042743902601315
297 450 -0.19925895546744032
297 614 -0.7569515606070025
298 400 -0.6996887392165141
298 397 0.46912505390282844
298 350 -0.17125134330946182
299 341 0.44344530451447917
299 521 0.054132859747688306
300 563 1.1009687519873828
300 446 0.13821054990893622
300 447 0.3458367477840121
301 403 -1.957652343821333
302 404 -0.82681723894896
303 557 0.6577531190177753
303 406 1.2039497116610374
303 599 0.12069681839451081
304 549 -0.5993574144862417
305 601 0.7875389850108903
305 548 1.517855010948676
305 452 -0.7328653739999818
305 407 -0.27349790869183455
306 576 -0.672715613549735
306 525 -0.07077099547560257
307 319 1.384014567102227
307 490 0.01619528397065087
308 409 -0.35467385633969
308 331 0.8695260942981964
309 545 2.2975473153428516
309 410 1.7648713624153136
309 363 -0.023368725929980013
309 618 -0.91211476589695
310 611 -0.8853296699692212
311 501 0.8422501693070432
311 411 -1.1714080759525196
312 491 -0.5817856741791976
312 604 0.5671472339692639
312 412 -0.862561529478455
313 314 0.45039369253829203
313 413 0.7938188288954633
313 461 0.3530071972395781
314 457 1.2988646706753362
314 414 0.9513489640427566
315 618 -0.2206561056217722
315 363 1.0342141853221511
315 415 -0.8533553492925668
316 371 -1.2567879110393607
316 416 -0.5650272614302123
317 613 0.9882358897308798
318 418 2.498364465837246
318 436 -0.5996237575522402
318 544 -1.6352823170933604
319 419 0.7506480751926619
320 612 -0.30592205914471216
320 421 -0.14117112476005428
320 616 0.3832468775040738
321 422 0.27517466577243005
322 426 0.5581490674552768
322 380 -2.0498426114686383
322 423 -0.3982408139961438
323 387 -0.7294125891616312
323 596 1.2663243297335594
324 619 -1.3918258519526
325 422 -1.145845108907662
326 426 -0.3600051157241645
326 379 1.4093111825574898
326 423 -0.7305734363881781
326 376 1.9568505447498001
327 394 1.0319579005226631
327 605 -1.372289990447392
328 468 0.9200285469169488
328 525 -2.5359264755548656
329 469 -0.16469596541689266
329 427 1.5418128684741366
330 469 -1.6284286505816377
331 508 0.3710310269637437
332 525 -0.45813684227641016
333 521 -0.3369884065352259
333 430 1.3180393969689923
335 579 1.563675971118848
335 432 1.1722707542805149
336 433 1.4034918180874116
336 476 1.7542626581247034
337 434 -1.6442577676926433
339 609 -0.8237769308771503
340 442 0.2354492410701912
340 437 -0.8472212904540692
340 506 1.0659376738386477
342 439 0.1429376953263425
343 397 -0.6088527211210694
343 440 1.8740649828005937
345 442 0.5585689357732192
345 437 -1.1029227646093354
346 443 0.6553517919912746
346 487 1.9225316681380327
347 444 -1.2272195328198499
347 397 0.5575045665359947
348 445 -0.4302448161963205
349 523 -0.3687095580886755
349 607 1.283149557539483
350 614 -0.2538054308392204
350 402 1.049122801401496
351 448 -0.4777992919685239
352 449 -0.9088035089904627
352 452 -0.08173453647184245
353 380 -0.3682481272210215
354 504 1.0621483371795064
354 448 0.986196050356818
355 449 1.1964536563769619
355 452 1.2939493062457985
355 404 0.41415496197164675
355 407 0.20234239414809543
356 394 0.5430653778291078
357 558 0.6443407238223446
357 502 -1.018064210576793
358 561 0.7086303086135013
358 499 0.08732995076602143
359 561 0.03723038638088936
359 499 -0.8037413829840101
359 500 -0.09618205453622358
359 365 1.1596635005734353
360 523 -1.1038100584980632
361 417 -0.8641901002740348
361 538 0.8817298863060339
361 563 -0.4302519408825998
361 446 0.2699307873370904
362 512 0.15738878071048024
364 458 -0.2514814683591937
364 555 -1.1924453934111787
365 554 2.374646248254257
365 455 1.5359481065843654
366 597 1.1132732426749827
367 477 -0.27949221512689376
368 508 0.31184504680457237
368 461 -2.3645715443363398
369 507 -0.43060923469750173
369 462 0.16981803632118198
370 465 0.45500677236842796
370 463 0.4203755983824073
372 393 -0.9581392103579671
372 577 -0.5629386974759227
372 533 1.4907440046147045
373 464 -0.9603141648237747
374 465 -0.5843284188801792
374 502 0.8569838826867825
374 463 -0.05995556691601327
376 515 -0.47518820080369933
377 466 0.6140408802772912
378 427 1.572210568801267
378 469 -1.2551297007440783
380 573 1.4717177195398559
380 488 0.07745360999034273
381 471 2.0746654648688176
383 625 0.7637605445830141
383 574 -1.22458025046739
384 471 -0.6391466767527089
385 474 -0.7151197935521809
385 472 -0.7574955609337611
386 475 -0.3340165056471967
387 477 0.24202080047814725
388 526 1.449674617888118
388 478 -0.7082358506741656
389 592 -0.6138895804997071
389 527 0.4255401766470656
389 591 -0.20500920516660964
390 528 -1.1418596952571674
390 480 -0.20788892764429112
392 593 0.9443584263806439
392 529 0.40775383699954104
392 482 -0.7931402275335153
393 530 1.7266406350392443
