625 1250
104 246 -0.20126332000948996
104 301 -0.2201093036148695
105 201 0.18246612872378498
105 527 1.1870582392951285
105 247 1.2319116029809984
105 592 0.6554977715206559
106 249 0.2798462041781731
106 202 1.1729900292272355
106 398 -0.8336460757576025
106 528 1.8793096283799315
107 593 -0.8424454218287611
107 529 0.8982630341808242
107 345 -0.6655582933917868
107 250 -0.4580620019120228
108 585 -1.1873976764467344
108 204 1.0570645976039008
108 453 0.47629549676749583
108 399 -0.5293483922673488
109 301 0.6247580589830817
109 541 -0.6741653371874582
110 297 -0.5974916853466954
110 444 0.5956125768067434
110 206 3.180403402708227
111 211 -0.6727866289067461
111 341 -0.11181868498434878
111 207 1.7555573479228674
112 450 -1.2856624492932376
112 511 -0.006213473739954657
113 209 -0.8867712103318813
113 353 0.3115840396322764
113 403 0.004382834482658348
113 536 0.6631033524270092
114 121 1.4887865914909042
114 451 0.569355466468686
115 163 0.7406006998307191
115 211 -0.16647635711880485
115 207 -0.51356577936689
116 457 0.13588762377695573
116 117 0.10204005432711936
116 454 1.0034964069947987
117 213 -0.49585970090203335
117 404 0.9503405708935949
117 407 -0.2980068022943053
118 459 -0.23545440439476278
118 260 1.201521352530542
119 131 0.27407094974786705
119 603 -0.8131340008269187
119 170 -0.2551377198611268
120 212 -0.025616702842802857
121 217 -0.3203312170551936
121 172 -0.09881938213171473
121 410 -0.8563085435968969
122 459 -1.8214967619933937
122 173 0.19308384573351287
123 219 -0.1707733803536643
123 412 1.169344471404214
123 224 -1.1137779769047902
124 507 1.1959170850955596
124 438 0.10797823238877244
125 226 0.4714834158920839
125 413 2.0658438083300403
125 221 0.2528643482366633
125 126 0.280727740437458
126 222 -0.5704537771226236
127 227 -2.220602090158431
127 223 0.7801724579528919
127 266 -2.1158367290439535
128 178 0.22077771717476422
128 219 0.3938809221793793
128 174 -0.16557382711325436
128 224 -1.627323242144181
129 225 0.728190633117568
129 418 -1.4255482504115513
129 422 -0.008709970033264708
130 577 0.07305776637671524
130 226 0.9951762106909602
130 221 1.2319121001188096
130 210 -0.5101992887829283
131 227 -0.18189789767982778
131 223 -0.25758302484938883
132 330 -0.9534906336624668
132 620 -0.8599156741139599
132 421 -1.5582704677620383
132 272 -1.9360022484164658
133 273 -0.2095750528755466
133 620 1.645967664755043
133 272 -0.4945306575799326
134 473 -0.5095647143525003
134 621 1.187467560224437
134 229 -1.0967377774486087
134 317 0.6975015111514724
136 325 0.19691874069701162
136 231 -1.1919199107194702
137 324 0.8857787872959174
137 470 1.20379616202277
137 228 0.8428875315107246
138 233 -0.8585227385225987
138 336 0.17722043348504815
139 234 -0.07462650396883437
139 236 -0.7243301668008996
140 474 -1.2842627482380466
140 472 -0.0603092846290926
140 320 0.9000413170118499
141 597 -0.21896782322995184
141 383 -1.532579066548064
142 234 0.09394465315789174
142 332 0.05604569897591089
142 236 0.5631531941383485
142 328 -0.9843966601889793
143 434 0.03528803365422448
143 237 1.0573662853056383
144 193 -0.22704311722881573
144 161 -1.178414743914494
144 384 -0.48763849786889213
145 429 -0.7424077854082656
145 299 -0.13025002384206855
146 239 -0.7079733559949916
146 147 0.15866929201882599
146 287 1.2880082734383642
146 543 -0.1277485614675085
147 283 0.071050266790554
147 240 1.017497713879274
148 481 -0.988241068827664
148 489 0.8399728491916214
148 487 1.7837137161024494
149 489 0.1265178212309099
149 323 0.131819504725822
150 602 -0.1003531994165871
150 243 -0.32542989321454524
150 428 1.615526034462074
150 478 1.0237298339729428
151 245 0.6143166408816357
151 199 -1.4438752813377023
151 480 -0.9762441978786458
152 241 -0.049574923552527794
152 390 -1.7797284581866921
153 201 -0.9089714097072277
153 482 -1.3143367706602436
153 247 1.4229490520960901
153 440 0.45350765903826923
154 481 0.7268510127381047
154 489 -0.7408719712955512
155 249 -1.231426481365062
155 202 -0.6640136400186218
155 484 -2.5296889522726342
156 491 -0.10501374812641127
156 412 -0.35722275138028975
156 535 1.5016943830010403
157 436 -0.8102647286338575
157 205 -0.7526677445516318
157 494 0.3922818318695277
157 464 -0.5503322755768731
158 251 -0.8770006515500642
158 495 0.8876414437673201
159 580 2.6679694919579036
159 239 -0.28198778310403194
159 327 0.6258192414523666
160 442 2.2294337321351745
160 475 -1.6395949544944666
160 252 0.5885588538593003
160 445 0.8261874575326491
161 448 0.757503737313235
161 253 1.7033374245812536
162 251 0.8346435786392079
162 495 -0.19613157188339309
162 303 1.3123162601295457
163 576 -0.07622520870590684
164 366 -1.5615690576286623
164 256 0.8137655851605381
165 473 -0.09175596571345239
165 301 -1.4295139322718453
166 218 -1.4921366504929812
166 255 0.9579486002543987
167 260 1.753719149471874
167 181 -0.1216979661479656
168 509 -0.3681237390243959
168 504 0.4218475959479894
169 262 -2.418073200400115
170 547 1.6600989760489657
170 263 0.17666922096366913
171 507 -0.0321293284406953
171 462 -2.9323437168763764
171 438 -1.4789433595819022
172 265 -0.05782222522855013
172 462 -0.4708241781000415
173 266 -0.7824778153746172
173 223 -0.5630831703586591
173 458 0.9032561437861168
174 513 0.7678493879893806
174 311 1.4449484447599876
175 323 1.5950604275553983
175 456 0.28244642180260343
176 315 -1.6476015249799898
176 269 -0.28103424926246634
176 456 1.5159321293814592
177 458 -0.8573193405424873
177 270 0.018447771509311955
177 223 1.3198680867545303
178 281 -1.7132590195182051
178 513 0.4533020527030054
179 605 -0.006504615003314371
179 455 -2.395358026707848
180 497 -0.15559478515108505
180 556 0.06257355138846607
181 543 -0.4463954420041719
181 428 -0.6157547155137664
181 287 -1.020718684421232
182 279 -0.9729793624125984
182 516 1.917894689806175
183 276 -0.2524217526500141
183 520 0.25022027184976403
184 275 -0.7996278286003008
184 278 -0.8268147982147542
184 471 0.3339429259149176
185 275 -1.3202480360567364
185 276 0.5164783708722053
185 520 -1.0079501131792847
186 498 1.6821423115225216
186 495 -1.0536815653291594
187 329 -0.29339695384353826
188 329 -1.1806794495103994
188 330 -0.45451880509283504
188 575 -0.8308582767721373
189 466 -1.9712166950090007
189 271 -0.3172616515872584
190 388 -0.13601095888533415
190 607 1.5430336938614921
190 280 1.4718408589629364
191 475 -0.2629648498146411
191 284 2.229297430680951
191 445 -0.11920505829029726
192 524 -0.66164905838382
192 285 -0.1293629489889553
193 253 -0.3122912260995503
193 607 -1.6799218234998141
194 337 -0.8595752519712049
194 428 0.7476125781566526
194 478 3.1910234107448314
194 287 0.5776853701319346
195 475 0.928574192147424
195 293 -0.04232355916789694
195 288 1.9154459654458615
196 441 0.005406807216697961
196 537 -0.6535177965893071
196 532 0.38224024469179935
197 290 2.8350065061486704
197 339 2.1615257814083226
197 482 1.0818602289837587
197 440 0.8489862545136606
198 291 0.18778294842941054
199 491 -2.1723569880625573
199 535 -0.8149302362281177
200 389 -0.3359901703538895
200 395 -0.19109964136807828
200 293 1.1898304327073113
200 288 -2.0624585132160154
201 492 0.6164480363042392
201 294 -0.2548386986334246
202 539 0.07336583764588238
202 435 0.5733047219596354
203 258 0.6549822317235608
203 339 1.1771127794543512
203 335 1.0545579402126446
203 624 0.028989807025367128
204 501 -0.044541596872392016
204 485 -1.079587366799755
205 373 -1.0466217554137685
205 563 -0.20631911736917605
205 208 0.9998267366003213
206 298 -1.873312765582911
206 347 -0.29446380689199636
206 614 -0.008825807965991413
207 238 0.39651730595815615
207 576 0.15137348394269134
208 300 1.5104314453213028
208 540 1.4764884534847174
208 494 -0.6804800067538904
209 443 -1.4171510473488
209 257 0.22010065331330583
210 438 -0.0005748197939492486
210 530 1.075122552152014
211 549 1.7479873436765303
211 302 -2.488267326563804
212 217 0.8338439997001691
212 304 -1.7791364080946304
213 549 -0.8922824938605042
213 302 0.4720555526154744
214 250 -0.2190381414570129
214 595 1.5400646170988048
214 357 0.9320343677344597
215 362 0.3642133008754474
215 307 -1.449167036184621
215 419 1.598373480348857
216 420 1.437417569281193
216 308 0.17011843245448097
216 358 0.06085518945985952
218 310 -0.49360517500398987
218 360 -0.5146958281575604
219 311 3.0014130570466206
219 551 -1.8176441043932692
220 506 0.522693669602257
220 547 -1.767687369946272
220 230 -0.4868120953104076
222 553 -0.9153912678972744
222 314 0.13272898466882455
222 413 0.2515794484494032
224 316 -1.0989949831663126
225 321 0.07652323233103209
225 317 -0.06848221596388289
225 511 0.0592063025917607
227 319 1.3751511742295301
228 321 -1.6908463165496772
228 621 0.17040380114986184
228 317 0.9944789738970028
229 322 1.363152105064709
229 573 0.7470104359797887
229 518 -0.1930756245564754
230 340 1.314536460115036
230 277 2.1682581013167215
230 534 1.2991405469830006
231 571 1.5226693043377268
231 568 0.29048874688428167
231 232 -0.6684191955305526
232 325 1.057530414581013
232 517 -0.038035695700523175
232 514 -1.6353184111928105
233 328 -0.4581772710681469
233 567 0.4529972862618596
234 324 1.8325300614609212
234 468 0.5196252627855955
235 521 0.3983490506677685
235 332 -0.0312199466286861
235 236 0.20048368379409962
235 341 -1.1811412878807563
236 333 0.5079427487541359
237 337 -0.6967234531243334
237 382 1.3842529058502677
237 334 -0.3281502147196724
238 306 -0.538351480780796
238 332 -0.26105173085833583
238 341 2.6868596119910144
239 394 0.3995959934348038
240 337 1.0746611922007732
240 334 1.8806414840931374
240 287 0.8094092046520239
241 338 -1.5695210293143127
241 528 0.04713934050292529
241 398 0.702268784896466
242 290 1.6147442641559646
242 339 -1.2097660013913065
242 285 -0.2583797885378517
242 335 0.6257693190032424
243 523 1.4151485136301383
243 388 -1.9204639691676264
243 607 0.41641037394725416
245 390 0.2540737667857696
246 342 0.7705807786916635
246 391 0.31176688254764107
247 392 -1.1445998651002631
248 393 0.7364743693572507
248 533 -0.0688047869118342
248 391 0.16690252936441424
248 344 -0.5916032798574132
249 483 -0.22407177457449481
249 600 -1.2098728710978965
250 437 -1.266082732432474
251 587 -0.9119172189473919
251 346 0.17836653984341236
252 593 0.7297638615423678
252 386 0.23297926495198956
252 345 0.4551599615653473
253 349 -1.0406445168942493
253 351 0.04499959038774301
254 494 0.16111190156754557
254 540 -1.4463456372536585
254 350 0.7550325365565267
254 400 0.8397555399391325
255 349 0.4267764164614372
255 351 0.339455947011985
255 360 -0.2740410941290195
256 546 -0.44196090187259107
256 597 -0.9465240353435251
256 352 0.7293014968427499
257 353 0.49893126480649314
257 406 0.9703845806625758
257 488 0.9687861669502903
258 579 -0.15564092106960328
258 368 -0.842934328602477
259 545 -1.1561938518472845
259 618 0.38403415639833155
259 542 0.23033990637123658
259 354 -0.28018486934692965
260 543 0.34718972649707225
260 356 -0.07744767655521322
261 601 -0.9451525545743037
261 308 1.0016189305414236
261 548 0.07300293505550601
261 358 -0.36460383845604644
262 602 -0.898521343916486
262 310 -0.1020363775192634
262 360 0.10038875323771689
263 490 -0.19515627167487518
263 584 -0.2029205718531038
264 362 -0.7560093591414028
264 367 0.07366970443332195
264 615 -0.8586989342322738
264 552 0.6070086664124924
265 369 -0.21739334680122535
265 410 0.4958797744921213
265 363 -0.4371287954161126
266 611 -0.8352700339685292
267 555 0.5583347176811767
267 365 -0.14734644360304755
267 550 0.45745189606232955
268 362 -0.5521902275867896
268 367 1.4869059061037462
268 578 -0.39271310469530823
269 369 -0.6708203986848654
269 363 1.4119497701856443
269 608 -1.5127209253695915
270 564 0.33300105019065507
270 364 -0.45802315522783976
270 370 1.3261630917161893
271 371 -0.18395203624206036
271 623 -0.614819812421708
271 416 0.8030011352190219
272 417 0.4118652720680052
272 510 -1.7260419234323208
273 417 -0.7539973672186204
273 373 0.029164004288472083
273 563 0.1523501728596528
274 357 1.1104289049343385
274 420 0.6362316021177348
274 374 -1.6873317656320395
275 565 0.45030401865185893
275 375 1.3785862414129815
276 617 1.1372100853940028
276 376 0.6769756253062318
277 547 -1.4706691829563188
278 377 0.16230438899248037
278 565 -0.8101564994485005
278 381 -1.6956543258883625
279 569 0.8845951886412203
279 426 -0.3090926471302669
279 379 0.03519501521617044
280 377 0.4931513331648286
280 381 0.4285291283410887
280 526 -0.8730828167400556
281 572 0.5493201758568966
281 382 -0.04302492524156832
281 334 1.7739781019459953
282 433 -1.06185255675506
282 570 0.5390488731695331
282 384 -0.436006596672473
283 385 -0.7336624751717796
283 572 -0.5662386902508992
283 334 1.1090473834999741
284 348 0.9356670610746575
285 432 0.991333175550843
286 401 0.0158423969311547
286 476 0.6055434909701207
286 306 -1.5915033187338168
288 386 -0.7295107458591219
288 527 -1.0727501636494903
289 344 0.4548380744909138
289 582 -0.723020928968925
289 391 -0.49167785117557583
289 342 -0.3037659361029915
290 343 1.272453006519101
291 393 0.9986103196076044
291 344 0.4338928113818987
291 424 -0.4587226473950885
292 585 -0.7272125747061022
292 395 0.0957496427431067
292 293 0.4530106630006536
292 399 -0.008577256165909429
293 396 -1.2161084725425957
294 440 0.7765163638618977
294 397 -1.1838766506507563
294 400 -0.32627181087234847
295 338 1.3482962416930406
295 588 1.1718306798041571
295 398 -1.005145687201959
295 583 0.882616541645551
296 538 0.4467520295432752
296 395 -0.8785755036501885
296 446 1.017956218573501
296 399 -2.11362102834525
297 450 1.4074750150657516
297 614 0.150518921938618
298 400 -2.1408039416345797
298 397 0.9295327241573069
298 350 0.02524846123619911
299 341 -0.525600942661217
299 521 0.5203142729012409
300 563 -0.09757008506175319
300 446 -0.22198751791134336
300 447 0.21807948638184219
301 403 -1.5782875128916392
302 404 -1.7641229963514784
303 557 -0.5698486917041522
303 406 0.18328339532982724
303 599 -0.16111989315091038
304 549 -0.6288349605141789
305 601 0.7255164210194821
305 548 -0.7927320876050392
305 452 0.3605971357408657
305 407 0.47909911528442845
306 576 -0.3014956607899432
306 525 0.43859850265847017
307 319 0.7354062178380367
307 490 -1.8601084414655862
308 409 -0.9473393673864751
308 331 0.7282995490974822
309 545 -0.8051765405871164
309 410 1.4926993513399458
309 363 0.7601099768582705
309 618 -0.7621505115329658
310 611 -0.25887324549475127
311 501 1.2109982848064216
311 411 -0.3815566484505895
312 491 -1.500184523344404
312 604 -1.4085629893296505
312 412 0.23745487102070723
313 314 -1.3579185238733693
313 413 1.7154798642060456
313 461 1.011246065748403
314 457 1.252174639269791
314 414 -0.43506949852104027
315 618 0.32259138203390214
315 363 0.1899152637772418
315 415 -2.153560683960052
316 371 0.5229859941150753
316 416 -1.5347371664356346
317 613 0.823144394618155
318 418 -0.9622692882781518
318 436 0.891662067926826
318 544 0.3477311806975247
319 419 -0.584571066690284
320 612 -0.7833629960151257
320 421 -0.04024773733013066
320 616 0.14356983406113985
321 422 1.194080910341313
322 426 0.8742392889479638
322 380 -1.6862461455602433
322 423 -0.09716046295398448
323 387 0.037057183722247374
323 596 -0.8639274960465144
324 619 -0.8168793594866202
325 422 -0.37498007971015057
326 426 -1.9720110570298393
326 379 -1.2876166011170738
326 423 -0.5219437244889467
326 376 0.6561752125604648
327 394 0.14453530279519264
327 605 -0.23235015417137006
328 468 0.752257710168446
328 525 -2.576697632961872
329 469 -0.4392870832687574
329 427 0.9032551379375447
330 469 -0.5452291686904742
331 508 0.3128699359883781
332 525 0.5098865585546787
333 521 1.5853806755072561
333 430 0.3123597615232165
335 579 0.457381328578892
335 432 0.2794667658901579
336 433 -0.6009764967492052
336 476 0.39587017909877037
337 434 0.43760766019585
339 609 0.010991513043122042
340 442 0.05917676450903132
340 437 1.416677067131783
340 506 0.32513542527439576
342 439 -0.2713015016092759
343 397 -0.37283336564937625
343 440 -0.8594498322035754
345 442 1.087599657698222
345 437 0.4899292374893797
346 443 -0.6054215112836627
346 487 1.382475422843957
347 444 1.5719793333042982
347 397 1.0152301991989106
348 445 0.9071492024742804
349 523 0.9709862387007416
349 607 -0.21152637338541816
350 614 -1.298213107773529
350 402 -1.393709133017888
351 448 -0.26074115505934475
352 449 1.1536099580395387
352 452 -1.1082043802531523
353 380 0.6355947170952968
354 504 1.5221472565930767
354 448 -0.920544651668299
355 449 -0.12189517289044699
355 452 0.5767853671818615
355 404 0.35639444545692955
355 407 -0.788159523816368
356 394 0.23615517428033533
357 558 -0.8844134996009358
357 502 -1.2014703449957338
358 561 -2.4919916615199824
358 499 1.358492085115571
359 561 -0.48498706894153387
359 499 -0.2526893607670652
359 500 -0.388506236776206
359 365 -1.4922409250337807
360 523 -0.4870751989068762
361 417 0.5566496738447911
361 538 -1.2597792347125187
361 563 -0.38586796744850366
361 446 0.4912012391775948
362 512 -0.4730087471922619
364 458 -1.471290150702335
364 555 1.0399444976332366
365 554 1.759801247257568
365 455 -0.05653344523641274
366 597 -0.18523893580180484
367 477 0.029005556504064625
368 508 2.5570898926322334
368 461 -0.638588068941023
369 507 -0.206051551891171
369 462 0.7316598458366038
370 465 -2.677869414628552
370 463 -0.09188341635576007
372 393 -0.21158530558545463
372 577 -0.24020373183903887
372 533 1.14689106581576
373 464 -0.6417434226971049
374 465 0.9006947446398894
374 502 -0.31916793008080047
374 463 -0.8334757334598926
376 515 1.1502131439042529
377 466 -0.852391230449763
378 427 0.8932664017862463
378 469 -0.49414829680421374
380 573 -0.6629080946416382
380 488 0.6015445713591067
381 471 -0.10146711170241068
383 625 -0.4692442730294149
383 574 -0.25655893581243744
384 471 0.5679001247826874
385 474 -1.8203156217781833
385 472 1.2373049976779478
386 475 -0.4969202688870782
387 477 1.6801818955922572
388 526 -0.046491768933489226
388 478 -0.4432734790268097
389 592 0.38194030228669523
389 527 -0.7410920402349555
389 591 1.4680337120237683
390 528 -0.020598015546739686
390 480 -1.277142554015413
392 593 1.372834375269115
392 529 -1.067353214352393
392 482 -0.4055871684726606
393 530 0.8175318989111167
394 543 1.1064026954438904
395 591 0.7139063320563325
