625 1250
26 263 -0.8921421988197682
26 227 -0.1208607716506573
26 119 -1.3395649675329275
27 553 0.049842301841808656
27 304 0.7005387628125732
27 126 -0.730939596050876
27 120 0.09044167228753046
28 554 -0.26161682292032634
28 267 0.3547185553945379
28 364 1.4885271991020599
28 370 -0.5965916428497902
29 169 0.9156025718817865
29 266 -0.2906206753305924
29 310 0.05912056234351952
29 122 -3.951713885440536
30 316 -1.1168952377809047
30 123 -1.2452342289348248
30 556 -0.0955918088413125
30 312 2.0604552010032857
31 124 -1.0015383330613663
31 596 -0.42746763523743647
31 175 -0.22571295096171745
31 608 -0.4272346498257336
32 58 -1.1532520891553348
32 331 -0.47758131595742515
32 558 0.06525251659522759
32 368 0.09501055142902384
33 221 -0.3571954127841602
33 126 -1.0825901363744341
33 559 -2.0609438597558105
33 120 -0.829217601618642
34 611 1.7135983869268556
34 127 0.34515505361574733
34 319 0.7341297590493738
34 560 0.9675002269267281
35 129 0.5700660633835325
35 562 1.2303065911178883
35 318 0.2601612669744705
35 514 1.3470289689393988
36 313 -0.11265303240058391
36 579 -1.3534329065173658
36 46 1.0783028171109834
36 432 0.4832235307852988
37 177 -0.20084712365234117
37 603 0.05466190519715019
37 564 0.28058620306510823
37 131 -0.457547762875777
38 133 -0.5382554320279082
38 373 -1.1048344679741944
38 566 0.27927954809963557
38 87 -0.9351926021560445
39 138 0.34475135338771346
39 182 0.051769312454838956
39 567 0.41851616776356093
39 135 0.8758427014474969
40 425 0.7886868098424318
40 378 1.748385162581315
40 519 0.45744931449092335
40 568 0.10904916479922816
41 137 1.991396876261887
41 321 0.5555518997868171
41 325 -0.8085917186368377
41 42 -1.7786180103420721
42 139 -0.9436992245944902
42 324 -0.3934009998512919
42 136 0.15147743507549727
43 433 0.43080937987458434
43 570 -1.355256764833287
43 135 0.6951969997585079
43 138 -1.4748977428194712
44 571 -0.29363445688173545
44 333 -0.5029419810278956
44 139 0.693736895383143
44 136 0.4615463971810731
45 330 0.9071240180770305
45 140 1.1724396257383047
45 421 0.8928992913041633
45 575 0.46877670083172224
46 524 0.10832681814063984
46 226 -0.4204164396329135
46 413 -0.8217826173742889
47 187 -1.4600823550664452
47 244 1.2518594008758104
47 141 0.2598833207390449
47 366 0.34728313512405384
48 187 -0.1193108433096996
48 244 -0.183358398268183
48 188 -0.5496332005185831
48 479 -2.0244763356055393
49 377 -1.544089600841096
49 189 0.6635657212495683
49 526 0.7230007246567316
49 143 0.48211210055705767
50 593 0.653836704771617
50 386 1.001950340641162
50 527 1.31848300097871
50 247 -1.5928844748937785
51 529 -0.40185978846391024
51 250 -1.7997561556793569
51 624 -0.39953223347220485
52 244 0.8256715676221107
52 605 0.04985599677830482
52 479 1.1372276427148047
52 159 -1.354164302592704
53 385 -0.8670674342108783
53 147 -0.3333989605086235
53 580 -0.93009912766967
53 239 -0.013775516134932568
54 586 -0.5246345332835273
54 581 0.1801599170365903
55 338 0.5994447267897237
55 587 -1.5716737147724964
55 588 -0.4678355974016522
55 148 -1.7504096306559431
56 387 -0.38542214592416657
56 588 0.47435524178422056
56 149 0.9547255551650095
56 583 0.5453186724543698
57 170 -1.4129582429584964
57 589 -0.4336978570541058
57 277 -1.1788589223851336
57 584 0.06339599338247628
58 258 -1.0284553963841785
58 624 0.9999949693621494
59 586 -2.8050949545996464
59 581 -0.2546846275562459
59 535 -0.20207263978122422
59 151 1.7806525050792195
60 338 -0.09620241149826143
60 587 -1.099745198589421
60 158 -1.4552780773799803
60 152 1.0439776405180212
61 154 1.56939072941959
61 344 0.6700377730004066
61 198 0.5274546933115299
61 582 0.4128480504106623
62 539 0.8806764438149934
62 589 0.09683891312844628
62 155 1.5528701494644392
62 584 -0.16655373790445469
63 156 -0.008443000459637825
63 551 -1.1890224582174842
63 204 0.025698223813206557
64 186 0.5970462838684069
64 245 1.1631009999300335
64 158 1.0178006901121701
64 152 -0.24936323003860045
65 161 0.6434104984621709
65 594 -0.3590262613690839
65 542 -0.4008385319269626
66 209 0.07908755153148776
66 346 0.6967735302122267
66 406 0.18413247507289957
66 162 -1.3739113492358885
67 179 0.6313759702430473
67 356 -0.7501400881523069
67 550 0.9759956540056416
67 327 -0.9123023344764761
68 401 0.5574053074949016
68 114 -1.1776388468355412
68 163 -1.0952887473675448
68 598 0.785564597953695
69 353 1.611819727326827
69 165 0.917619126567095
69 403 0.06443177757241315
69 573 0.2541028336850409
70 354 -0.8860116634984405
70 166 1.177250788948823
70 351 -0.056781779502953884
70 168 -2.577043491350915
71 169 -0.6335096493795921
71 602 -0.9611932579449725
71 428 -1.2191863973618597
71 167 -0.025641136418439656
72 564 -1.8246988851141155
72 603 -2.3288338002769406
72 220 0.553031098453263
72 408 -0.6459862764960697
73 610 -1.0768215055153005
73 166 1.1420162328218584
73 79 -1.0867578756966596
73 168 -1.0386538286146305
74 169 -0.9904427547158675
74 122 -0.05332653113796384
74 118 0.649335177212905
74 167 -1.9519984249167954
75 490 1.0460142188728732
75 268 -0.4821913913542621
75 215 1.6454887688102071
75 600 -0.5546388126719698
76 210 -0.8890017536099025
76 171 -1.9820758122987843
76 221 -0.6239246349315236
76 559 -0.9581149133838995
77 274 1.0716375369954985
77 331 -1.6079346550700784
77 558 -0.6638478406277568
77 216 1.6003216005415608
78 217 -0.741715761746262
78 172 1.925099891544978
78 559 1.8290291285315787
78 120 -0.5362130229859602
79 218 2.099072571903072
79 611 0.016265184448793175
79 560 -0.7864326601623747
80 411 1.9626643906136017
80 612 0.18512781864973976
80 174 1.0723189702540805
80 616 0.7914130261429764
81 387 -0.3520268455393985
81 367 -0.24623323537518468
81 175 -0.20022537929516745
81 552 -0.09928107818056442
82 552 0.9181423065746143
82 615 0.9119460767239307
82 415 1.0707422979473
82 176 0.3171434065296814
83 178 -0.7210164607088607
83 371 -1.4325511569577536
83 382 -0.5269779609983372
83 224 -1.1355014084503319
84 617 -1.4663973358202735
84 180 -1.423395563288426
84 183 0.024401906384973738
84 431 -0.9167534587022707
85 433 -2.060147839779261
85 594 0.4468248339381153
85 476 -1.0493929546817653
86 379 2.2235157905556693
86 182 -1.6222053394728837
86 375 -0.6378545332326229
86 135 -0.4549100203772572
87 425 0.28410025665463434
87 378 -0.6068314546072279
87 620 -0.9505226932738996
88 180 0.028325854480532046
88 183 -2.3089851897695537
88 623 -0.09424085175153123
88 416 0.25086056333301726
89 570 -1.4787934066001165
89 135 0.5496229983349153
89 375 0.07137456744680924
89 184 -0.3094992376089293
90 185 0.026687640678200595
90 379 2.2851643073618932
90 375 -0.4670202389889507
90 376 -1.9491511931888827
91 625 -1.61096203064465
91 427 -0.18016620754471643
91 141 -1.7026540236534973
91 187 0.3023310380014111
92 371 0.21480466069423784
92 189 -0.38646060030008134
92 382 0.7530803714200386
92 143 -0.3227608552043718
93 597 -0.5698479887151136
93 383 0.018923551805689366
93 352 0.6799361539805866
94 193 0.2884824348632307
94 381 -0.9537316566571775
94 190 -0.9965150270691681
94 384 -0.31234550386318466
95 435 0.2745917013738913
95 581 0.538294408977014
95 539 1.7419541777755463
96 441 -0.21846418191302214
96 372 -1.6363147570398051
96 192 0.5207236819344535
97 124 -0.061646720559115326
97 596 0.6497381751854215
97 198 -1.1364579556755654
97 424 -1.7191763394961423
98 195 -0.7618346331666752
98 396 0.6101437188323582
98 191 -0.24137648493360153
99 196 -0.26700717726275164
99 533 0.7633983309904099
99 391 1.5930927990731947
100 441 0.890628559846107
100 532 -0.604358638248514
100 192 -0.23251565937016433
101 154 -1.0468878778793214
101 596 -0.040713491917674365
101 149 0.6574418332171306
101 198 0.3885028863178545
102 244 0.622257312444306
102 605 -0.48185723821081977
102 366 -1.0240508391898744
103 186 -1.5627430009691765
103 245 -0.42437390420731935
103 590 0.6544896216080168
103 199 1.4121034820521188
104 541 -1.2878160791027549
104 246 -1.1072599435800932
104 301 0.5205486764233788
105 201 0.9486370655907861
105 527 -1.0585410735679486
105 247 -0.6045815430611211
105 592 -0.6358939918486864
106 249 0.07810184351887194
106 202 1.285641025386671
106 398 0.10131985371564804
106 528 -0.2891627799129007
107 593 -0.5109893366426778
107 529 1.5889598690889362
107 345 -2.4228211285987564
107 250 -0.9884051219970387
108 585 -0.536431891915441
108 204 0.20499014503398102
108 453 -0.6503803379640664
108 399 1.1517151382868012
109 301 -1.0711850816985082
109 541 0.27042873090087377
110 297 0.06197899152112823
110 444 0.39116291474120485
110 206 -0.12261065651866472
111 211 1.898214985501742
111 341 0.8395239129727771
111 207 -1.270664501181884
112 450 2.6202984342285283
112 511 -0.14867127009854564
113 209 -0.3309761579347417
113 353 0.5917943200380235
113 403 -0.13334218425149932
113 536 -0.007934785118373528
114 121 -1.117405186362132
114 451 -0.8007282981428481
115 163 -0.23081743575249153
115 211 -1.8953586674932854
115 207 1.9059047620576337
116 457 0.5834705930211472
116 117 -1.4998714038067456
116 454 -0.9006128587668474
117 213 -1.1453624710709713
117 404 0.5040365320980078
117 407 -0.729936081889329
118 459 -0.21111948882966208
118 260 0.894261923632077
119 131 1.7672185206335755
119 603 0.7879153193623927
119 170 1.9108653054489246
120 212 -0.4565244338272887
121 217 -1.0269731854564648
121 172 0.0647736947097454
121 410 0.9963443037217855
122 459 1.6242646805656968
122 173 1.0694646210515248
123 219 -0.7146293011938042
123 412 -1.0227212051727825
123 224 -0.3092333431318134
124 507 -0.992647400550749
124 438 -0.06582691930433596
125 226 1.5259427823850875
125 413 -0.24255826630106264
125 221 0.3237694873359976
125 126 1.379066493162142
126 222 -0.7223605973728975
127 227 -0.43874770462188634
127 223 -0.3397875833439917
127 266 0.07773602407895779
128 178 -0.36029900414379756
128 219 -1.52407321243308
128 174 -0.09741523693324013
128 224 -0.14075696854039355
129 225 0.5015349782446855
129 418 -1.0577414705166355
129 422 -1.0350183257017478
130 577 0.848701883383493
130 226 0.2243046027152089
130 221 1.2570809358996486
130 210 -0.5663570595691125
131 227 -0.16910320075738952
131 223 -0.8877827592950649
132 330 -0.43575873282476824
132 620 -0.21625041614298562
132 421 -0.11403842451023816
132 272 -2.7018704826713167
133 273 0.34106474851915025
133 620 -0.1491232775978888
133 272 -0.03163784831861517
134 473 1.1359792733472642
134 621 -0.8375778996067442
134 229 1.4401010437510273
134 317 0.4855119889213922
136 325 -0.3612161223764927
136 231 -1.3955937061776056
137 324 -1.8448411604920476
137 470 -0.17652142344128763
137 228 0.023454973038059882
138 233 -1.5220110661834316
138 336 -0.27684335916023395
139 234 -0.25341539645221894
139 236 -0.3784216529488219
140 474 0.30837915313969305
140 472 -0.08080091797458934
140 320 -1.1198576055945928
141 597 -0.10078547971664607
141 383 0.009045195227242672
142 234 0.989192154709487
142 332 0.7768466367040788
142 236 -0.08602004342819733
142 328 0.03076485453140518
143 434 0.9193688333595369
143 237 -1.0374663621005633
144 193 0.12863317136434937
144 161 -0.11342721054431752
144 384 0.8110045424942107
145 429 -2.4082601515261057
145 299 -0.46529780328153786
146 239 -0.8864750373255921
146 147 -0.7355351529052795
146 287 -1.0899469820847434
146 543 1.791870505227031
147 283 -0.024780072619368904
147 240 0.7069091454347294
148 481 -1.3788178481967541
148 489 0.5157326637297217
148 487 1.0178054517709176
149 489 -0.196776053546856
149 323 1.6087512849489627
150 602 0.38232313636182336
150 243 -0.2997655395962695
150 428 -1.2991086059405885
150 478 1.145412033729
151 245 -2.6919916568978364
151 199 1.277342937562954
151 480 -1.190820616629683
152 241 1.0778025591031026
152 390 0.8217165414576221
153 201 -1.0021064420189043
153 482 0.7708324311115821
153 247 -0.5944496361177235
153 440 0.8269913743877357
154 481 -0.5611609663252509
154 489 0.42224527659280986
155 249 0.18514133846899064
155 202 0.8519172571980678
155 484 -1.0611554215477672
156 491 0.07567007830499455
156 412 -0.3360753423574283
156 535 -0.7138619010774833
157 436 -0.17465038398285848
157 205 2.0796263745510934
157 494 1.375562347454237
157 464 -0.7905139183937032
158 251 1.4122763254042503
158 495 0.08728801674807637
159 580 1.0107661334116458
159 239 -0.7519868530073034
159 327 2.54430116491794
160 442 1.482318720176786
160 475 0.8401480813842244
160 252 0.3549270681932463
160 445 0.7864401026324692
161 448 -0.4393683878204997
161 253 -0.6289552829806013
162 251 -0.7325518781183578
162 495 -1.6023503869174291
162 303 -0.7431362880980147
163 576 0.3018219996612775
164 366 0.23178067606689357
164 256 -2.0671595112122896
165 473 -0.5846191035670579
165 301 1.1778828124857141
166 218 0.8215146561223875
166 255 1.1558358480419075
167 260 0.8484144584570901
167 181 -0.9036892631970795
168 509 1.1004512020188653
168 504 0.5372556566110406
169 262 -1.0444755132169403
170 547 -1.880126293415565
170 263 -0.015658338980875767
171 507 0.3419817138766585
171 462 0.9644487462621978
171 438 0.932532016489833
172 265 -0.3447906047927079
172 462 0.3495609025932289
173 266 0.3720902578368453
173 223 -0.1063007676179762
173 458 1.8227680073370416
174 513 0.6356412633299126
174 311 -1.308828699124586
175 323 1.400684448914218
175 456 0.6916929420875835
176 315 0.9279203904505929
176 269 0.8554986065523142
176 456 1.3859972218773533
177 458 -0.7088164562481234
177 270 0.2596235219282831
177 223 0.8932423804505962
178 281 -1.3774535063717062
178 513 -0.3177055717333696
179 605 -0.20712652350245733
179 455 -0.5342591509480401
180 497 0.6849250226429784
180 556 -0.8754415307603022
181 543 -0.7968463561584767
181 428 -0.5796114787378337
181 287 -0.965110646260774
182 279 1.311340410392382
182 516 -0.806295562623275
183 276 -0.5311076960040658
183 520 1.092962127624346
184 275 0.3104588854176455
184 278 -0.5049666867902513
184 471 -1.7989400489332457
185 275 1.3909066196757873
185 276 0.49065757895621814
185 520 -1.0318969423555169
186 498 -0.4639341690491627
186 495 0.043636523201412133
187 329 -0.6292882656643886
188 329 -0.3049556921955363
188 330 0.26309665920422715
188 575 0.3949409054464874
189 466 0.13420055575139284
189 271 -0.9027373322235743
190 388 1.4693629171294826
190 607 -0.12538052027485005
190 280 -0.0748155971268995
191 475 -0.5780538050727205
191 284 -1.3461685220441002
191 445 -1.4695969314029844
192 524 1.0201229540078514
192 285 -1.0868613323653162
193 253 0.03834798298068045
193 607 -1.2604700729788663
194 337 0.571699877575142
194 428 0.018630154974300407
194 478 -2.0565993308602653
194 287 0.37482726636923863
195 475 0.4242903346914427
195 293 -0.26605640169104205
195 288 -0.6837661335117847
196 441 0.7805920823444852
196 537 1.2580213719658686
196 532 0.17278315501467711
197 290 -2.8136341307711192
197 339 1.2008899071050898
197 482 0.5589623528412379
197 440 -0.1300457377243352
198 291 1.4588100358864304
199 491 -0.5785625615777186
199 535 -0.26036982961170785
200 389 0.518518290704885
200 395 -0.7207857429123503
200 293 1.5276179546322795
200 288 -2.103250698682061
201 492 -1.358149285329865
201 294 -2.032270814673631
202 539 0.4580257238575156
202 435 -0.040315341592049386
203 258 3.2401597717802653
203 339 -0.9301684986902761
203 335 0.27094040790968554
203 624 0.5586883241153613
204 501 -0.30611122789972267
204 485 0.5541554987123849
205 373 -0.2440086251783446
205 563 -0.3116696526287009
205 208 -0.5548867823032584
206 298 1.0031538240955782
206 347 -0.39056378628537913
206 614 0.9474196041687568
207 238 -0.457027453028362
207 576 0.3509886903385015
208 300 1.0169483610372503
208 540 0.6285911425837762
208 494 -1.8440253349625955
209 443 -1.1282038854709362
209 257 -1.1165884512307938
210 438 0.7708249954350189
210 530 0.1687532277043103
211 549 -0.8458852125444762
211 302 0.10983146130956105
212 217 0.9806185016142213
212 304 -0.841346439503695
213 549 0.8717608841421626
213 302 -1.9300075422867784
214 250 1.3220540530424725
214 595 0.5033032879452689
214 357 -0.7763860538488594
215 362 -0.7552212425038292
215 307 -0.6605740066177993
215 419 0.12806912108749016
216 420 0.9791742734297053
216 308 0.835844859031487
216 358 -0.7240171228793377
218 310 -0.03875827706514786
218 360 -1.1187975508140855
219 311 0.1861718994882018
219 551 0.7551123979566255
220 506 -1.8936457986275403
220 547 -0.404691551141103
220 230 0.10789054929320546
222 553 -1.015975527202719
222 314 1.6555599518097563
222 413 -0.25586630208160777
224 316 0.083426500641031
225 321 0.0705239652344293
225 317 0.6181408247768843
225 511 -0.8366615532465709
227 319 -0.9801544285796595
228 321 -0.8347879408181009
228 621 -0.9604313194405322
228 317 1.4179192674842216
229 322 -1.3484575976939088
229 573 0.6981134364936196
229 518 -0.5846002844411574
230 340 -0.2660785839138538
230 277 -0.1708498681126364
230 534 0.8670235243145559
231 571 0.3031186392719734
231 568 -0.6579407129376295
231 232 0.7543636868211271
232 325 -1.2387253299940153
232 517 -0.5000411774555464
232 514 1.679051001453671
233 328 0.5643331328671218
233 567 -1.358449249673377
234 324 -0.7398123577174218
234 468 0.5784989058493236
235 521 0.7835456581082583
235 332 -1.3223337048074049
235 236 0.0990767693567798
235 341 -0.001805973442719442
236 333 0.5447919352860072
237 337 -1.1834274360034418
237 382 -0.6328725463620036
237 334 0.4883527816721532
238 306 -0.28827227231870334
238 332 -0.09620756579959812
238 341 -2.2099311299557636
239 394 1.068893365610601
240 337 -0.23049045106911573
240 334 -0.053126795098117394
240 287 0.582287473229681
241 338 0.018233329551151787
241 528 0.34861000028000705
241 398 -0.1886876567824481
242 290 -0.2680630082412296
242 339 0.941591026208662
242 285 0.010817007446668905
242 335 -0.40996911975068023
243 523 -0.886799151225519
243 388 1.2763790777983284
243 607 -0.8829148744160387
245 390 0.45123724202170223
246 342 1.271925133498816
246 391 -0.13104048265943485
247 392 0.9699493475260318
248 393 0.09084211411127732
248 533 1.7841030539939247
248 391 1.073602158893846
248 344 -0.16599798369324004
249 483 1.5792131608235458
249 600 1.5467173830501009
250 437 1.0095346653591128
251 587 -0.3656338617682957
251 346 -0.4164365872871564
252 593 0.14842307437490765
252 386 0.21266275467427367
252 345 1.1034112311953794
253 349 -0.9845880213548246
253 351 1.5246544782134177
254 494 -1.902116154182132
254 540 -1.132629786875829
254 350 0.021363337935702602
254 400 -1.8654456822213596
255 349 2.0274010926967523
255 351 -0.8766269726900564
255 360 1.287069768749071
256 546 0.9121871109137296
256 597 -0.4656109716917153
256 352 -0.0850722913224961
257 353 0.15849352047858398
257 406 -1.0009364164509225
257 488 -1.099548265471994
258 579 -1.1411807444625162
258 368 -0.6615240793683766
259 545 1.514279513438711
259 618 -1.1646592036113301
259 542 0.06876331693446593
259 354 0.06842734476184624
260 543 0.02007252719318766
260 356 -0.20632887547490864
261 601 -1.4114961480675692
261 308 0.2436787915071296
261 548 -1.0456198349994388
261 358 -0.18916412330212362
262 602 0.6028786732249495
262 310 2.133533960184873
262 360 0.6198713774294203
263 490 0.16705732464017048
263 584 -0.8946476039454153
264 362 0.004440025314449658
264 367 -1.6060218151177372
264 615 0.059255492797245055
264 552 -0.272076708857623
265 369 -1.423975532391479
265 410 -1.9691844056545464
265 363 -0.8864369117209006
266 611 -1.5532444383486987
267 555 0.5729415162234197
267 365 -0.18702824298218576
267 550 0.42202281870311587
268 362 -1.0151842531452333
268 367 -0.7589186595738876
268 578 1.744998032338154
269 369 -0.5136795650917386
269 363 -0.05940790268104274
269 608 1.3082368574613628
270 564 -0.41235710089116456
270 364 2.138674148029706
270 370 0.4901823468016804
271 371 0.16907830221560968
271 623 1.1164637687636592
271 416 0.5969785637262587
272 417 0.44977005130573594
272 510 -0.4971635929599235
273 417 -1.6720400323431432
273 373 -0.3907238252064324
273 563 -0.11331040332361549
274 357 0.5290156362687107
274 420 -0.5966986968520754
274 374 -0.4181061832131394
275 565 -2.193144732011747
275 375 -0.12875332705243803
276 617 0.6272706447707994
276 376 -1.3126266884200557
277 547 -1.428804534603019
278 377 -0.8974022599591353
278 565 -0.1161888740734119
278 381 -0.34807801312766357
279 569 -0.24865994847471484
279 426 -1.452488829575113
279 379 0.5586897799950805
280 377 -0.7876060009783629
280 381 0.06949723879781465
280 526 0.890755193598211
281 572 -0.4761172454168902
281 382 0.5220091479108039
281 334 1.4967096155447397
282 433 0.8997561709208461
282 570 1.5901788998982678
282 384 0.5744830192975496
283 385 0.9957968588971843
283 572 -0.5637451240313863
283 334 1.5051321488428595
284 348 -0.8168261145861218
285 432 0.12699212111855593
286 401 -0.046029985452549556
286 476 0.49578983249751296
286 306 -2.102151573821288
288 386 0.6270894225609026
288 527 0.7337538976009993
289 344 1.2957120234028532
289 582 0.829715932693537
289 391 0.0897511338300922
289 342 -2.2287683255083373
290 343 0.2563978716401161
291 393 -1.0337286356775715
291 344 0.2724232318234973
291 424 -0.007990484630025465
292 585 -0.3001434876603678
292 395 -0.2243510300549552
292 293 -0.13595381866515624
292 399 -0.18388910117937024
293 396 0.8240732465438955
294 440 1.1382983363690453
294 397 0.9757445290871597
294 400 1.208875253925679
295 338 0.21639205267024514
295 588 1.1287532897208925
295 398 -0.41018699009361675
295 583 0.7307256101807819
296 538 -0.1624266714034948
296 395 1.8699653597250736
296 446 -1.0368676444196372
296 399 -0.09097460130434097
297 450 -2.820258213664687
297 614 -0.9048681410574739
298 400 -0.19274414947144686
298 397 -0.10694134698756012
298 350 1.2844335085783103
299 341 -1.4777755221476379
299 521 -1.2189428196839964
300 563 1.0881513469545105
300 446 -0.641697711644661
300 447 0.3806209975566263
301 403 -0.696903853302465
302 404 1.8376147117142658
303 557 1.3452948456813458
303 406 -0.1859070010445784
303 599 0.5780957328980995
304 549 1.3156474188648675
305 601 1.092891778895221
305 548 1.6185750409190636
305 452 0.14355211347001548
305 407 0.7507661577039658
306 576 -1.5603335026246998
306 525 -0.08117394369504169
307 319 0.24018000443971005
307 490 -0.6210546618571093
308 409 1.5952470719340008
308 331 0.5658337454550822
309 545 -0.5935174861372654
309 410 0.545608725107989
309 363 -0.1233006333620714
309 618 1.3200559032951642
310 611 -0.032299935494333396
311 501 -0.25726005608873453
311 411 0.06810879977554496
312 491 -0.4758805994651887
312 604 0.32593493670946144
312 412 1.5101081227216686
313 314 -0.7514212361907098
313 413 -1.9329007374355511
313 461 -1.189459080073111
314 457 -0.3629893359108034
314 414 0.004691812876499678
315 618 0.2554644867362849
315 363 -0.48723100994828933
315 415 -1.4723535902542468
316 371 -0.334616549001059
316 416 0.3848301040045907
317 613 1.1439983183340516
318 418 -0.699763484531137
318 436 0.9141656565863281
318 544 -0.13710435697056053
319 419 -3.1192884655569566
320 612 -0.6985583059342881
320 421 1.1672151159186823
320 616 -2.9961874128724775
321 422 0.603257879378667
322 426 -0.985313363616629
322 380 0.09204584499198543
322 423 -0.8469042285794585
323 387 1.5453464245493833
323 596 1.699334778891061
324 619 0.2228618922659352
325 422 -0.499360768402307
326 426 1.300266986653616
326 379 -1.4851153532071
326 423 -1.256045107476947
326 376 0.3622049210016158
327 394 0.38355272113748007
327 605 -0.44896431127554304
328 468 -1.0065899954595086
328 525 0.28548460166007467
329 469 -0.8344845660257251
329 427 0.5388466884236808
330 469 0.0714757318729629
331 508 0.6721828037170571
332 525 -1.3879057592475976
333 521 0.6406018418186187
333 430 0.7063318037724576
335 579 -0.5703017661397037
335 432 -0.22956345692295868
336 433 0.7499495445968789
336 476 1.4356787024985178
337 434 0.2310208505328783
339 609 0.48266638750533325
340 442 0.468360497056787
340 437 1.1968821220722956
340 506 -1.0310340094896453
342 439 -0.2669731840420717
343 397 -0.4666968963533354
343 440 1.6793695100616566
345 442 -1.3612500201705513
345 437 1.6014690080337244
346 443 0.3700924819000606
346 487 0.5689125987729271
347 444 1.4194660010584355
347 397 0.9671830123625512
348 445 -1.8495710591419934
349 523 1.2151008835546118
349 607 -0.08070021631577101
350 614 -0.13285099349703075
350 402 1.7030800315921037
351 448 -0.06790475004917876
352 449 0.2078280844505927
352 452 1.2238650878564137
353 380 -2.1338005950193053
354 504 -1.0440967148351095
354 448 0.3500067946771999
355 449 0.686570919867165
355 452 -1.6889023302282122
355 404 -0.5541198511178699
355 407 -0.20321984991973532
356 394 -0.1364996434040573
357 558 -1.1360812240966902
357 502 -1.428520274592573
358 561 -0.37800039933752033
358 499 0.37614847489738695
359 561 0.07090713861591139
359 499 1.6788728405802849
359 500 1.807263933086213
359 365 1.1802034256585958
360 523 0.25360334318146427
361 417 1.2773834306602756
361 538 0.07835292417460302
361 563 -0.4638856447077727
361 446 -0.3781944659575297
362 512 -0.5323027175688643
364 458 0.47645165970592745
364 555 0.39630329787159657
365 554 0.07261023789910583
365 455 -0.3078902638564205
366 597 1.045474935105873
367 477 -0.09749768538287712
368 508 -0.11712490566040097
368 461 0.18387774491189432
369 507 -0.39061951530500516
369 462 -0.32281849893589626
370 465 -0.402186283354715
370 463 0.4301987058136368
372 393 1.5918436426407792
372 577 -0.8663518640975434
372 533 -0.9259540815422482
373 464 -1.9261668645998316
374 465 2.285723444315671
374 502 1.957786579643231
374 463 -0.49927144671263246
376 515 -0.885071301677769
377 466 1.3565350986077631
378 427 0.31400076252925013
378 469 -0.043617289942758
380 573 0.20119061010465666
380 488 0.2892577655423922
381 471 -0.3439572921802046
383 625 2.294108470719654
383 574 1.3339572725296993
384 471 -0.7550899865797641
385 474 0.2611513587893339
385 472 0.8002617421708949
386 475 0.19081781889334493
387 477 -0.31905198172115484
388 526 0.6639402240789997
388 478 0.22433337015370117
389 592 1.008014875979461
389 527 -1.936034926289314
389 591 0.06304058505176897
390 528 -0.6645620042777787
390 480 0.3062602298855285
392 593 1.0424422221201948
392 529 -0.38257756336379456
392 482 -0.9328682316910507
