625 1250
20 24 -1.270759215095271
21 546 -0.6135325240399495
21 499 0.7272401969755103
21 500 0.38390469026426194
21 164 1.3970168734422743
22 179 1.6683826435710654
22 500 -1.656737751386575
22 164 -1.1275297091625573
22 102 0.38519365621551066
23 553 1.447926770611326
23 116 0.3036511052959862
23 213 -0.6596212319080078
23 304 0.5730401195659988
24 115 -0.27711929463106555
24 549 0.6795338258267498
24 212 -0.7773393033446314
25 555 1.2771958549983797
25 356 0.20042689739944833
25 550 1.0964543229502755
25 118 1.2661609752271754
26 307 0.4650263673695218
26 263 0.434741953747279
26 227 -0.4057543693010038
26 119 -0.28846122145063896
27 553 1.0602124458800832
27 304 -0.24456122449766612
27 126 0.30892376619396356
27 120 -2.1097003315927823
28 554 0.18686203718175692
28 267 0.32459010482015466
28 364 -1.2235698238552326
28 370 1.007326663671495
29 169 -0.6169605627799257
29 266 1.356073622313282
29 310 0.3086768790481489
29 122 -0.43806387109008543
30 316 -0.15119602111208597
30 123 -1.0041912996546274
30 556 -0.9521754101384323
30 312 2.2710586768580603
31 124 -0.4013438987309562
31 596 0.8669451367147877
31 175 1.2803140849363086
31 608 0.39050283901422106
32 58 -0.25450590067377143
32 331 1.2915358852094958
32 558 0.4538516422519786
32 368 1.075860232153016
33 221 0.7673898429677638
33 126 0.9365734631433641
33 559 0.6450404094486134
33 120 0.764163974928422
34 611 0.07273479658494976
34 127 0.730947451259587
34 319 -0.7467721122891032
34 560 -0.8936179659223803
35 129 1.076406149325762
35 562 0.2455807365068403
35 318 -0.44231553829632836
35 514 0.44040028242042045
36 313 0.18631341411150137
36 579 0.7459417373033453
36 46 1.5558398712864019
36 432 0.11315520525447875
37 177 -0.5656752961265027
37 603 1.4640397354394599
37 564 0.8663762629317593
37 131 -1.1220333138442151
38 133 -0.690599895220389
38 373 0.46770932020403894
38 566 -1.4614817354432492
38 87 -0.7194736084752578
39 138 0.12135892394765974
39 182 0.34698677321363547
39 567 -0.8368718909408828
39 135 0.9670396943572682
40 425 0.2080492268308185
40 378 0.7263867430179078
40 519 -2.6109961032394335
40 568 -0.8218085248595938
41 137 1.6719653723090715
41 321 -0.4002312715284697
41 325 0.6311471576125509
41 42 -1.7355864664675333
42 139 -0.9163207213354702
42 324 -0.9690957579441409
42 136 0.0037735959811992584
43 433 0.4089623817476587
43 570 0.8967191250927845
43 135 0.6623448639548885
43 138 -0.7572082565329833
44 571 -0.5968292430314167
44 333 0.8441230271193214
44 139 -0.5781653912168124
44 136 0.04761450174605931
45 330 -0.8381053114499001
45 140 0.1066533013815273
45 421 0.9478203159340641
45 575 0.2574070705834665
46 524 0.2208426845754128
46 226 -0.05544421194345868
46 413 0.6162716077837729
47 187 -1.0122902650431362
47 244 -0.499315348160819
47 141 -0.7879512236085334
47 366 -0.31526989798913296
48 187 0.7352611322366509
48 244 -0.519425145763748
48 188 -0.8211189362563607
48 479 -0.10316663157190704
49 377 1.1800962501884158
49 189 0.6549165554047757
49 526 0.33827260243209134
49 143 0.1470220025562715
50 593 1.1534879153258306
50 386 0.45512145563916184
50 527 0.6877020028421597
50 247 -0.9692485411175504
51 529 0.8301337135467218
51 250 0.35387193155890995
51 624 -0.9268293385397838
52 244 0.3479448983675643
52 605 -0.5800132519080253
52 479 0.8973464012749741
52 159 -0.08245274626314647
53 385 0.7971983320699605
53 147 0.6146548793665003
53 580 -0.6762576717272737
53 239 1.6143779051153788
54 586 -0.3022669003220021
54 581 -0.2757565797343338
55 338 -0.6738493734960359
55 587 0.178688769771711
55 588 2.7744052465939015
55 148 -0.6176698212546591
56 387 0.08759764059698018
56 588 -0.01719789786670348
56 149 -1.6310725411593616
56 583 -0.5046327344296219
57 170 1.4284871974394011
57 589 0.13919579504565602
57 277 0.04879465562231079
57 584 -0.2837922168796683
58 258 -0.30919267029564385
58 624 -1.0215672969290905
59 586 -2.198449365467802
59 581 0.35346509982633234
59 535 -0.09325012439303461
59 151 -0.20109561637888254
60 338 0.9907665407718361
60 587 1.181925369664108
60 158 0.7206738879514364
60 152 0.05608097628679979
61 154 -0.08432044888604329
61 344 -0.2504073406888565
61 198 -0.5735004050788937
61 582 -0.3654275749048037
62 539 -1.5216090469028771
62 589 -0.9233349488065565
62 155 1.01965532941464
62 584 0.2533914977449041
63 156 1.8079049808858478
63 551 0.392364308647084
63 204 -0.644998456308088
64 186 -0.7293823305536066
64 245 1.3088800081400502
64 158 1.1802691451280565
64 152 0.5859106166004978
65 161 -0.7223919337245414
65 594 0.08446852706739787
65 542 -1.001717286405098
66 209 -0.20289315459155158
66 346 0.37859388716470893
66 406 2.1112943473678905
66 162 -0.09478605898098987
67 179 -0.13481158789530906
67 356 0.9492746275488031
67 550 0.6816222018520762
67 327 -1.73279137361436
68 401 0.5808827367291151
68 114 -0.7580751884473164
68 163 -1.8577660767836812
68 598 0.6797819514347205
69 353 0.6100669365330735
69 165 0.2922824137814258
69 403 -0.1502638699948803
69 573 -1.2857198124954357
70 354 -0.37191829218618777
70 166 -1.6830386255104495
70 351 0.5767818602586555
70 168 0.9089795541946152
71 169 -1.4229029619443427
71 602 0.7161585335323106
71 428 1.8163808929708927
71 167 0.7523272120401018
72 564 0.2966638813213758
72 603 0.8453631493821253
72 220 0.3840924454507704
72 408 0.4621430911376598
73 610 0.5935995540061756
73 166 -2.8803655548867524
73 79 -0.15671749671855914
73 168 -1.2206167941505448
74 169 -0.3240649529008489
74 122 1.625351599838879
74 118 0.219897750158262
74 167 0.38988807935271336
75 490 -1.4634563317199343
75 268 -0.9068889415162299
75 215 0.8422770101115783
75 600 -0.5726755354224191
76 210 0.9635461851198145
76 171 -1.0609724350310488
76 221 0.9876767173279069
76 559 0.9087136534663457
77 274 -2.4516855843239296
77 331 -0.4988620713405732
77 558 0.9954911733738663
77 216 -0.5612608068001536
78 217 1.4677484950355322
78 172 1.4408563350284687
78 559 2.1204300839502923
78 120 -1.690319873206211
79 218 -0.00035981183218813435
79 611 -1.8771366086951569
79 560 -0.5568297930851445
80 411 -0.8285185042465376
80 612 -2.9331533955132043
80 174 -0.1499594772543549
80 616 0.34368702563617465
81 387 0.06990900232005344
81 367 -0.19611098765943516
81 175 1.7879651034819621
81 552 -2.192265068472629
82 552 0.8597813516324925
82 615 1.2632609090721145
82 415 0.06079209900859347
82 176 -1.0669550536657835
83 178 1.156568746054263
83 371 1.4678462455861472
83 382 0.14119139629728805
83 224 -0.9768153813905125
84 617 -1.4216114333125587
84 180 -1.558584858357826
84 183 0.5748821866016641
84 431 0.3264894222002975
85 433 -0.8903189948024595
85 594 1.8127325640087528
85 476 -1.371228081655132
86 379 0.9304154269329139
86 182 0.045123719978789584
86 375 -1.840637466306288
86 135 1.2828603141247652
87 425 -0.7424656990455353
87 378 3.16176780832936
87 620 -0.5249948405087403
88 180 -2.086154708307113
88 183 1.0918576874107564
88 623 -0.6996999822429788
88 416 1.5704480317711669
89 570 0.6460923359210843
89 135 0.6164441413319918
89 375 0.9308953918074913
89 184 -0.5293158459808482
90 185 -0.32150426441569696
90 379 -0.5443865369586159
90 375 0.08585577000212787
90 376 1.1102662625322772
91 625 -0.3715069561154469
91 427 1.4154241751008598
91 141 -1.3074723357529978
91 187 0.5538255402140201
92 371 -0.5351032674190367
92 189 0.14748745662164128
92 382 -0.8663772120034444
92 143 -0.4317878699787032
93 597 -0.8183714444471522
93 383 -0.9428404258755433
93 352 0.24552821659165627
94 193 -0.6161972849417504
94 381 -1.2800138565598191
94 190 0.594936379299454
94 384 -0.8482424975628069
95 435 0.18292238668684227
95 581 0.04694794664800724
95 539 -1.2682047455468568
96 441 0.46550869743887674
96 372 -0.3817531362974947
96 192 -0.7443967682269563
97 124 0.16786716005819916
97 596 -2.2190735888258666
97 198 -0.3745148943462591
97 424 -0.41180491594780394
98 195 0.8306798119726161
98 396 -0.33411086702967163
98 191 1.6952713780137103
99 196 -0.6410249834135133
99 533 1.302160609314649
99 391 -0.018725643701666336
100 441 -1.790310124967942
100 532 -1.391619867826279
100 192 -0.8703969158573295
101 154 0.5875627629738951
101 596 0.19218352322585908
101 149 -0.4736211965999878
101 198 -0.2509610159462655
102 244 -0.11543750672867678
102 605 0.3349448109662879
102 366 -1.0240600752544076
103 186 -1.1227123824409384
103 245 0.8243463962718118
103 590 1.5784094077830129
103 199 -0.08227700646382294
104 541 1.7955447559232582
104 246 -0.4420226387004949
104 301 0.5219609944814474
105 201 -0.23098614806081277
105 527 -1.4634883780812888
105 247 -1.7198628193394165
105 592 0.8799811628841335
106 249 -0.7813965386539
106 202 1.1235601714013879
106 398 1.658322243292387
106 528 0.6367168929148177
107 593 0.4843959358871136
107 529 -0.06545471409092184
107 345 0.2168677429631106
107 250 0.02624984014117393
108 585 -2.0133571818329763
108 204 -0.5585421642547348
108 453 -0.6188943325074598
108 399 -0.0738380803086243
109 301 1.1651671254709752
109 541 0.023771669495993752
110 297 0.7390651853253614
110 444 -0.42309261271849424
110 206 -0.38329227240249464
111 211 0.27335155563015967
111 341 0.4533894072713195
111 207 1.246603901875806
112 450 0.4153292947663485
112 511 0.8456232194341137
113 209 -1.0815695623247568
113 353 -2.0293223191777057
113 403 1.0674631183505499
113 536 1.6505351059017834
114 121 -1.2639820209321937
114 451 -1.2979164614142031
115 163 -1.2165477202809032
115 211 1.0777464201133462
115 207 1.271403741147948
116 457 0.6270949412592363
116 117 0.5600726886785768
116 454 -0.6810835787505607
117 213 -1.575887775910604
117 404 0.1790676809707885
117 407 -0.3271858600475234
118 459 -1.3404113508617457
118 260 -1.096245302849469
119 131 1.4637693583386029
119 603 -1.9214580354411102
119 170 -0.8235960889868992
120 212 0.07611470805783242
121 217 -0.1056490244809598
121 172 -0.8375775069767399
121 410 0.5517554915180772
122 459 -0.944593313448053
122 173 0.9894278170395594
123 219 0.5197121792488216
123 412 0.10718214949174407
123 224 -0.24467741637206084
124 507 -0.5696189627458919
124 438 -0.600972547817992
125 226 0.7121655532678233
125 413 1.4059232452768513
125 221 -0.03684028990552727
125 126 -0.08908465047394865
126 222 1.2059528970175517
127 227 1.5305427175350632
127 223 -1.2693505552065572
127 266 0.5899635532546145
128 178 0.4856592782520452
128 219 0.2931134085244081
128 174 -0.9457683623629503
128 224 -0.2585453434999127
129 225 -0.7142870650558982
129 418 0.008108313484382318
129 422 0.4921196844399976
130 577 0.02733731723231771
130 226 0.2896603939525168
130 221 -0.19173085925124295
130 210 1.3863188372196957
131 227 -0.2761735266381938
131 223 1.0996861338311257
132 330 -0.7711189277727525
132 620 1.1658433504796784
132 421 0.26107613547036174
132 272 2.7445675613894966
133 273 0.048060731152496323
133 620 -2.113012348135229
133 272 0.25553882192200567
134 473 -0.8713346685155355
134 621 -0.6419127174141639
134 229 1.855314285554025
134 317 0.00687375931369487
136 325 -0.3328831968590392
136 231 -1.7814861187213022
137 324 -0.5147503498642146
137 470 -0.4466092438262903
137 228 1.6066974514739247
138 233 0.8277952601022157
138 336 -0.1647715301266286
139 234 0.9547850917971803
139 236 -0.3637265380538938
140 474 0.316985915683521
140 472 -0.6896655810815312
140 320 0.24594578561495709
141 597 -1.8007714714295402
141 383 -1.1770660885933821
142 234 -1.258037818041736
142 332 -0.1554497280159981
142 236 0.2562357859953082
142 328 0.5509169258958688
143 434 -1.5793370097766977
143 237 -0.8648168335338449
144 193 0.2892264139154023
144 161 0.41229385073581504
144 384 -0.6071397321160441
145 429 2.0154037977549213
145 299 -0.7369742121269245
146 239 0.818637615474505
146 147 1.049561078256976
146 287 0.5657093113627086
146 543 0.5325825714420954
147 283 -0.7590009689368249
147 240 0.09408545376122246
148 481 -0.6177087447398516
148 489 0.25780938175632545
148 487 -0.5707251820595912
149 489 -0.9844151129142749
149 323 -1.1643610931602069
150 602 0.28196100712015953
150 243 0.6238154670091146
150 428 -0.7266416940031656
150 478 -0.9383635787045969
151 245 0.8807795887558101
151 199 1.126504697056586
151 480 -0.4900263635316455
152 241 -0.2058122707175131
152 390 0.9489959132514826
153 201 0.3207921640756499
153 482 0.45829675990457286
153 247 0.4568856986373177
153 440 -0.4944974319818481
154 481 0.05496807700886977
154 489 -0.553464952517943
155 249 -1.4377039650266437
155 202 -3.212765823124427
155 484 -1.218525211352358
156 491 0.24491841905817507
156 412 -1.5396944635780325
156 535 1.0801067625441867
157 436 0.3672674913997778
157 205 0.9956944029858742
157 494 -0.4061323358821817
157 464 -0.9632444506796736
158 251 -1.2540910710121411
158 495 0.8067694778599217
159 580 0.8348215333000975
159 239 -0.5951216152771798
159 327 0.8258157521818489
160 442 0.5809939199507924
160 475 1.0300417072709138
160 252 0.19362372644320988
160 445 1.337360720425821
161 448 -1.479448784334944
161 253 -2.031183238915546
162 251 0.38074729570847876
162 495 0.9218772184487521
162 303 -1.6569492600269067
163 576 -0.6124255540732798
164 366 -2.6106205118679897
164 256 -0.766574420406597
165 473 1.4961814967296574
165 301 0.22859840857028643
166 218 -0.1502219344074669
166 255 -1.6563982454595523
167 260 1.2799768211637452
167 181 -0.11398234724000497
168 509 -0.8511701747696125
168 504 -1.310787330495399
169 262 0.16617250037683384
170 547 -0.051196018593767954
170 263 -0.09795714308422403
171 507 0.3925175528219992
171 462 1.4487271522995548
171 438 0.16436137175170018
172 265 -0.6165825553582294
172 462 -0.9708164543649804
173 266 0.8606986644887844
173 223 0.39039732742735495
173 458 0.25711383844070923
174 513 -1.5417482043784259
174 311 -0.10591710974178024
175 323 -0.56783102697741
175 456 -0.7386119335181038
176 315 0.15023569798124106
176 269 -0.660702860681234
176 456 2.3000314781907862
177 458 0.22296971746280406
177 270 -2.5823877303065887
177 223 -1.5216000030941554
178 281 0.28217338980490414
178 513 -0.6727243647472265
179 605 -0.47296503370804927
179 455 0.20540770981353043
180 497 -0.535740370593426
180 556 -0.2169140532778022
181 543 -0.4913651259519028
181 428 1.6231631155695934
181 287 1.449195244791661
182 279 0.6701157346391479
182 516 -0.9241601410440888
183 276 -1.4672898183420686
183 520 -0.4010569754602962
184 275 -0.5905415275372298
184 278 -2.943993636646657
184 471 0.34914125784524375
185 275 0.762055806966593
185 276 -1.7445593815133977
185 520 0.6784580082908105
186 498 -0.2602779791114597
186 495 1.4463750311682915
187 329 0.6947478512477581
188 329 0.8385586174914953
188 330 -0.4720013396284511
188 575 -1.839273670632217
189 466 -1.1007859969506086
189 271 1.8620886509477208
190 388 -1.0336220457299259
190 607 -0.39759258723339774
190 280 -1.8236767000792513
191 475 -0.28203249897771404
191 284 -0.3661332706773632
191 445 0.45594784410009764
192 524 -1.0875880282351764
192 285 -0.5391034056918715
193 253 0.8779636609469768
193 607 0.008993747885005919
194 337 -0.7521622677963378
194 428 -2.235946561856683
194 478 0.8150048706057544
194 287 -1.0153454600800385
195 475 -1.0376934727721228
195 293 -1.672845848638746
195 288 -1.1577303270196415
196 441 -1.1812873053764639
196 537 1.0159368311561205
196 532 -1.0746515630984903
197 290 0.8413037693000212
197 339 -2.9354081626929065
197 482 0.12027987392557443
197 440 0.3244542630246924
198 291 -0.5238272248087543
199 491 -0.10858292093798057
199 535 -0.3883134024455042
200 389 1.1137106001075259
200 395 0.07286347778131536
200 293 -0.937457339882036
200 288 0.5695385912758746
201 492 0.5455965414327475
201 294 -0.9531424015000991
202 539 0.45496543974408005
202 435 2.7109723820317226
203 258 0.553937361583653
203 339 -0.9288346815139025
203 335 -0.10094778223489521
203 624 0.36638474725238485
204 501 1.622063036577167
204 485 -0.41168349531755205
205 373 -0.1894459978268856
205 563 0.08155444709246819
205 208 -0.5645065602992257
206 298 0.15135332650400085
206 347 0.74801565361484
206 614 0.8642850588548646
207 238 -0.4088306194453879
207 576 0.07372903082136477
208 300 -0.5818569930375507
208 540 -1.3202361501686295
208 494 0.5448663790789998
209 443 1.1171439915441002
209 257 -0.3738814836339946
210 438 0.2566721027682155
210 530 -0.1282821247866677
211 549 0.44960983666911347
211 302 0.48222222845780777
212 217 -0.9835448833348434
212 304 1.3174385511258497
213 549 -0.792370230528527
213 302 -1.7795198370120264
214 250 -0.64770295884565
214 595 -0.5481344074725576
214 357 0.4547569024160365
215 362 2.1722486906851977
215 307 -0.34842499304766916
215 419 -0.4456476088171435
216 420 -0.5127197058337508
216 308 -1.9207933945997324
216 358 0.04790542225517121
218 310 0.4522712761800911
218 360 0.9715470678133817
219 311 0.9756946569365077
219 551 0.07346300948981176
220 506 0.9201628247266319
220 547 0.4722564877726324
220 230 -0.10821273699368487
222 553 0.4880914303216054
222 314 0.024852564229657176
222 413 -0.2996984406504572
224 316 0.8737090128635508
225 321 0.5996942461638153
225 317 -0.7943007736989328
225 511 0.6125193802151192
227 319 0.6776430669218989
228 321 0.2863867180612637
228 621 -0.6530559553655229
228 317 -1.6160068119054243
229 322 -0.6945546124691984
229 573 0.7110499680126917
229 518 0.0015330158004758427
230 340 0.3319547771734494
230 277 1.1604706429461902
230 534 -0.32004018328923756
231 571 1.6442229425175288
231 568 -0.30811884595852224
231 232 -0.8468131008016296
232 325 -0.6292343278185012
232 517 -1.000674671324059
232 514 0.7124963138642992
233 328 -0.17147820520339538
233 567 0.07734358276663372
234 324 1.2030724585576702
234 468 -1.5258898367496336
235 521 1.5827079985210115
235 332 0.5087960739767338
235 236 0.7332668082890079
235 341 1.0245473437313941
236 333 0.07764914986542903
237 337 1.590678101017701
237 382 0.7549008825101365
237 334 0.8306622442065618
238 306 1.0413619464067156
238 332 0.2894469970929265
238 341 -1.6033928826454633
239 394 -0.21730639771641394
240 337 0.7776584739213616
240 334 -2.322535413797123
240 287 -0.5745045981729763
241 338 0.8884735451023588
241 528 -1.194147168354875
241 398 0.00018033955894067395
242 290 1.2660334367892754
242 339 -0.2504790111629551
242 285 0.2754249627874005
242 335 -1.9393313418013265
243 523 -0.023427059468224494
243 388 -0.30547158617472686
243 607 -0.6573043679852578
245 390 -1.2299969904390007
246 342 -1.2075915512821258
246 391 -0.6310681280569992
247 392 -1.4717977213934303
248 393 0.3495425652951221
248 533 1.356631529570741
248 391 0.5745900820820687
248 344 0.38528674051280554
249 483 0.08018972334057138
249 600 1.8750128286388332
250 437 1.8732011733242135
251 587 -0.3224898855835396
251 346 0.20741725405330635
252 593 1.561258324255109
252 386 -1.5878979761946215
252 345 0.9160112950845337
253 349 0.5224209660703086
253 351 0.2477208717711449
254 494 -0.5942526300611733
254 540 -0.27050685213924375
254 350 0.3197835595356052
254 400 -0.26180434684452797
255 349 -0.2164718566138382
255 351 0.2568234602878492
255 360 -2.2444366910939313
256 546 -1.1622226077919278
256 597 0.6413586197814422
256 352 -0.882179199878669
257 353 -2.0641674288412815
257 406 -0.042072260390366864
257 488 0.6476988233106683
258 579 1.1784340821961226
258 368 2.114974684467594
259 545 -1.763636745202025
259 618 0.10706887132718967
259 542 2.3628236786458383
259 354 0.9265754087636789
260 543 0.8320240834901341
260 356 -0.14648191985943596
261 601 -0.06374206738843934
261 308 -0.011678264021276866
261 548 -0.3376916461728174
261 358 -0.08950630320744243
262 602 0.10777418461765029
262 310 -0.8574818664249363
262 360 -0.48247602925370786
263 490 1.895627100444179
263 584 -0.20088297272984645
264 362 0.6874926279595192
264 367 0.0720531055515387
264 615 -0.20236631270280125
264 552 -0.46081370012789385
265 369 0.57713969197546
265 410 1.1726199219413256
265 363 0.37630565865268983
266 611 0.7088148523060229
267 555 0.8612211418485833
267 365 -0.33612870943008133
267 550 -0.02351242765862022
268 362 -1.080653418342379
268 367 0.21846400107211136
268 578 -2.264154330739196
269 369 1.1405331429720802
269 363 1.2925152604230659
269 608 0.4156177561291127
270 564 -0.6146638381652278
270 364 -0.7031833642503286
270 370 -0.3083775120658125
271 371 0.9069590588613372
271 623 -1.6290266058878493
271 416 -0.3035837865311142
272 417 0.9754374949652447
272 510 -0.2200685164473846
273 417 1.6724110246245927
273 373 0.3281746411348246
273 563 -0.7685920814272262
274 357 1.1806814398899348
274 420 -0.6376944885192675
274 374 -0.27452011975219415
275 565 -2.698448127062492
275 375 0.8718747413526872
276 617 0.19620101064435563
276 376 -0.06168890860101799
277 547 0.20355440410374998
278 377 -1.5995678758084788
278 565 0.18474676277569657
278 381 -0.3298761841247169
279 569 -0.7916949759166019
279 426 -0.9978489912209845
279 379 0.20820468589430893
280 377 -1.22780293392117
280 381 -0.4950640814589668
280 526 0.3968345328402199
281 572 -0.7339940930199853
281 382 -0.5500014113650662
281 334 -0.057288254841156835
282 433 -1.95879510660092
282 570 -0.38888321944186277
282 384 -0.23566222925637256
283 385 0.7989850791473463
283 572 -0.654358536410372
283 334 -0.41116498114273764
284 348 0.34398741142719935
285 432 -0.9038455833611683
286 401 1.33403391322775
286 476 0.6361927734536647
286 306 -0.1396182715607526
288 386 -0.8514110687704404
288 527 -0.3949098256748582
289 344 1.259503912394334
289 582 0.04782355664017661
289 391 -0.06434114220076936
289 342 1.43196733674518
290 343 0.30053765301256075
291 393 -0.22461629794321714
291 344 -0.2775589908100721
291 424 -0.3073141099623503
292 585 -1.153569243225087
292 395 0.5941407201179111
292 293 0.2816560714899052
292 399 -1.9715536080189395
293 396 -1.7867633404692915
294 440 0.11157205557169445
294 397 -0.699341052076535
294 400 -1.0597111463399957
295 338 -1.0036584946836657
295 588 0.7958977133518669
295 398 -1.2570811843937801
295 583 -2.752129643740839
296 538 -0.6747614010398667
296 395 0.8389392641376135
296 446 0.4681995362578625
296 399 -1.2815301342782748
297 450 -0.7911754030488832
297 614 0.7516668941638495
298 400 -1.4126815512622914
298 397 0.17957378044770417
298 350 -0.18141724255689357
299 341 1.4153708279744306
299 521 -0.5830110869119678
300 563 -0.45796303613847283
300 446 -0.11071586774149246
300 447 0.5527979800949139
301 403 -1.518434210182033
302 404 -0.4236299097579721
303 557 -1.6095657253239093
303 406 -1.3003855809962368
303 599 -0.5728541497673912
304 549 -0.08906405198692548
305 601 0.16740685095494717
305 548 2.0536548135028356
305 452 0.20693695212528482
305 407 -1.5386115254438288
306 576 -1.9280777941146146
306 525 0.06457530454277433
307 319 0.03682706019647384
307 490 -0.3394388847046746
308 409 -0.024901759823288534
308 331 0.038855333220416205
309 545 -1.1421469598624234
309 410 0.7454312059462471
309 363 1.8221931689568822
309 618 0.9418952782157067
310 611 0.7393288885577556
311 501 0.6823849752942129
311 411 -0.3949822909665889
312 491 -0.28699361861908995
312 604 1.457739641590697
312 412 1.4714434243070773
313 314 -2.332478509743584
313 413 -0.0959176134804633
313 461 -0.09603403146589048
314 457 0.824871910451263
314 414 0.17312065675524752
315 618 -0.1435339105650583
315 363 0.32036821842184315
315 415 -0.9463024705484652
316 371 -0.2677822840905848
316 416 1.288693891991048
317 613 1.187144755318287
318 418 0.6435941320107562
318 436 0.7522932650886526
318 544 -0.40248752874781824
319 419 0.950482524549226
320 612 0.23539292767459558
320 421 0.5480163407091396
320 616 -0.25127748330844135
321 422 2.0400286100786156
322 426 2.3133840463460036
322 380 -0.4469815334815558
322 423 -0.7735028675241025
323 387 -0.6785479824572025
323 596 0.11594853753577135
324 619 1.4307682335921952
325 422 -2.1786130915293063
326 426 -0.05880832778481951
326 379 0.6108399922368918
326 423 -1.9860750853328948
326 376 0.3400605126694772
327 394 0.7550707133767243
327 605 -2.3459168768998273
328 468 0.6702846271777987
328 525 0.32514916010754696
329 469 0.2542775956485392
329 427 -0.405371969603418
330 469 -0.5790900631929958
331 508 -1.281001249538962
332 525 -0.16250388743161995
333 521 -0.07684361605398411
333 430 0.06178015197509808
335 579 -1.121126155703372
335 432 0.12156701143092095
336 433 0.21221991907257212
336 476 -0.7993902154064391
337 434 -0.6337099700801776
339 609 -1.0144534050382563
340 442 1.6228107010202077
340 437 1.7759049274967056
340 506 0.38452362986805044
342 439 1.3007464248921778
343 397 -1.039706851066115
343 440 -0.37114431387866237
345 442 0.010348888671488438
345 437 1.008015068939754
346 443 0.05531591656736215
346 487 -0.3442472729825624
347 444 -0.4235113698988125
347 397 1.3440299162307578
348 445 1.1303694892960783
349 523 1.1362844138823303
349 607 0.4628305486822553
350 614 0.4476953792788599
350 402 -0.09508088327477203
351 448 0.8814455829282943
352 449 0.3514295341499773
352 452 0.7729567090840257
353 380 -0.21874554354595674
354 504 1.8106939967158973
354 448 -1.256819786908598
355 449 1.3854336118879265
355 452 -0.6939677071871253
355 404 -0.7066527218286226
355 407 -0.26494093730491197
356 394 -0.86530046355388
357 558 0.23613985889320768
357 502 1.1261491778500494
358 561 2.0046670807849614
358 499 -0.04599844742792951
359 561 0.7444367547826535
359 499 1.862478307034556
359 500 -0.3443677444637152
359 365 0.9887067317898117
360 523 1.0867337500788123
361 417 0.5909969109722486
361 538 1.1958181707619295
361 563 -0.04222436527363509
361 446 1.625989241275785
362 512 -1.2910174754882595
364 458 -0.7332141365975922
364 555 1.1095121719973848
365 554 0.8202142653722434
365 455 -0.49215307967410205
366 597 -1.6590599991679054
367 477 -1.1622730844971003
368 508 1.4084720309805465
368 461 -1.1177743930305268
369 507 0.10881311538019223
369 462 0.8219709026263875
370 465 -1.0142965496322782
370 463 1.777304072976428
372 393 -1.4925620391008394
372 577 0.31653587411856277
372 533 0.241911332680609
373 464 1.1468073951472906
374 465 0.798043983285619
374 502 0.7115945038361834
374 463 0.21852431551391865
376 515 1.6279257439790886
377 466 -0.3975478166474467
378 427 -0.5112332418020747
378 469 1.3956865981995363
380 573 1.3111901450915517
380 488 0.6889744958748147
381 471 0.5083971995956564
383 625 -0.30847833775485217
383 574 -0.5512647573881739
384 471 -0.34394007044566827
385 474 -1.1476367213804632
385 472 -0.6646945465552371
386 475 1.218467776758061
387 477 -0.9130170675653569
388 526 0.8533125474506917
388 478 -0.8625910704034334
389 592 -0.17764609066521825
389 527 0.11610885244692545
389 591 -0.25737405582400724
390 528 -0.46559095390247646
390 480 -0.8871712266014588
392 593 1.8322542639155799
392 529 0.20408692937161307
392 482 -0.05695064823755193
393 530 0.1049546742818768
