625 1250
45 421 0.2998183814895939
45 575 -0.4252410198673768
46 524 -2.2421122266257614
46 226 1.356293436690497
46 413 -1.144432213003803
47 187 0.5718088910307177
47 244 -0.26326636429931277
47 141 -1.431876924711032
47 366 0.03140444865987064
48 187 -0.6710056336808515
48 244 1.2862013292742966
48 188 0.7226052812184646
48 479 -0.8495695867346476
49 377 -1.7394739300341884
49 189 -1.8680252794613683
49 526 2.481331133140551
49 143 0.6924554661929223
50 593 0.10751976235795312
50 386 -0.4232850444410809
50 527 0.3208805625043042
50 247 0.26536960105639795
51 529 1.1970512675872675
51 250 -1.85821725294431
51 624 -0.013788421722673836
52 244 0.165553696609199
52 605 0.31965001159397893
52 479 0.371946268045856
52 159 -1.7115397334244633
53 385 -0.04726666029753017
53 147 1.7915088746193533
53 580 0.9519202959931116
53 239 -1.2152124567508054
54 586 -0.4513780599734385
54 581 -2.4473905719136813
55 338 -0.42136419160125055
55 587 0.6075794827950484
55 588 0.15608904409060875
55 148 0.7385617898686295
56 387 -0.29997758295839017
56 588 1.7132059886932418
56 149 1.4659214247051287
56 583 -1.4629371127025672
57 170 -1.8968110649385315
57 589 1.7316399565140508
57 277 0.34153177967387266
57 584 -1.3662732673663993
58 258 -1.3872195204901927
58 624 1.5873507523962773
59 586 -1.745401590098535
59 581 -2.0470770131929967
59 535 0.005902220450502335
59 151 -0.5378178564981655
60 338 0.837790888110948
60 587 1.858119693868061
60 158 -0.8544087603443651
60 152 -0.6470138035789327
61 154 1.600267538036284
61 344 -0.9515083136771496
61 198 0.8297782027102809
61 582 -0.1641128576554294
62 539 1.9629898595264923
62 589 0.5605873510444389
62 155 0.15693248447882902
62 584 2.0914284527137528
63 156 -0.11792694373470541
63 551 -1.2498467145372547
63 204 -1.0745388275834604
64 186 0.5146549806082026
64 245 -0.9269274866333644
64 158 -0.757743911598086
64 152 0.7029917200592835
65 161 2.0780655378757333
65 594 -1.034796966710725
65 542 -0.7719941519216222
66 209 -1.3019956583769527
66 346 -1.2221411826596988
66 406 -0.25805084092352387
66 162 -0.8720370613006849
67 179 2.087104695980746
67 356 1.1165622233567218
67 550 0.40397935271748425
67 327 1.058341659420889
68 401 0.43094300607846825
68 114 1.5835290652393645
68 163 2.0082416456426073
68 598 -1.0693177533328881
69 353 0.9366718299992626
69 165 -0.7230775658268191
69 403 -0.15971020471853561
69 573 1.1414599909937369
70 354 -1.5366927464572562
70 166 -0.006930827201484326
70 351 -0.07109915993793478
70 168 0.7590098280951836
71 169 -0.6145396766559547
71 602 -0.376271438757959
71 428 0.2694227993784901
71 167 -0.39647863380532566
72 564 0.38307847453080035
72 603 0.1426383874884486
72 220 1.6895048269980588
72 408 -1.3056401630100152
73 610 -0.15730512665308274
73 166 1.3261448445458999
73 79 0.6184715105078614
73 168 0.055063252260855504
74 169 0.5030192833414946
74 122 -1.8037464643695977
74 118 -2.1388642391041675
74 167 -0.2350571367027015
75 490 -0.2567209664733851
75 268 -0.9348142248030342
75 215 0.49770913665403355
75 600 0.3219046433300671
76 210 1.4120796229006902
76 171 1.8480898826971894
76 221 -0.4925374298900998
76 559 -0.2708217953519233
77 274 -0.0966322550190397
77 331 0.08445462295597848
77 558 -0.3211225710769787
77 216 -1.1299992961607959
78 217 -0.6486567745723221
78 172 0.7668835781006402
78 559 -0.9909012030901837
78 120 -0.3605083567371479
79 218 0.42119605828645346
79 611 0.6655503960873995
79 560 -0.17226014934816097
80 411 1.0536537831343944
80 612 -0.4193936212198252
80 174 0.7191828507998141
80 616 0.20699457903456456
81 387 -1.4664028014936883
81 367 -0.46035011329705794
81 175 0.042047856668863015
81 552 0.31253067862065315
82 552 -0.30849029606543565
82 615 -2.749521285497475
82 415 1.7763074887978032
82 176 -0.28346767575549964
83 178 -1.701450619953135
83 371 -1.7395037212718376
83 382 -0.5631948495120923
83 224 0.9840256675778735
84 617 0.5732893021478083
84 180 0.15213528230964926
84 183 1.2021458544680217
84 431 -0.615932758156506
85 433 -1.1705206235439138
85 594 -0.09808976848945132
85 476 1.2506789767067372
86 379 2.706703580946194
86 182 0.29051450082425956
86 375 -1.0652855261553595
86 135 -0.9274123460858308
87 425 0.5202400090593061
87 378 1.100060437946234
87 620 0.045825695958364304
88 180 -1.1732413371139678
88 183 0.7286096150605005
88 623 -2.866392286181231
88 416 0.9387333250229896
89 570 1.5011309381555222
89 135 -1.2657094800830584
89 375 0.11627926195002765
89 184 -0.7517228600953731
90 185 2.8722131146448664
90 379 0.4007371667290381
90 375 -1.5696973706705875
90 376 -0.16177978974815596
91 625 -0.25531260264073574
91 427 -1.1734313804017689
91 141 -0.295915371766498
91 187 -0.32140153104731134
92 371 -0.22722739160791183
92 189 0.4324675181847177
92 382 0.8554218419482666
92 143 1.5938237538174935
93 597 2.0213343135972526
93 383 -0.7716612905039919
93 352 0.6929020813314247
94 193 1.1875792160536454
94 381 1.41182056218234
94 190 0.09063392420555394
94 384 0.5132859436053213
95 435 -0.8521181996913804
95 581 -1.8443002887375755
95 539 1.9962973993641353
96 441 0.14972310454476004
96 372 0.10794131884809165
96 192 -0.8674100136145426
97 124 -0.6663924502161562
97 596 1.066961843172073
97 198 -1.110445373658337
97 424 -1.3068472929174313
98 195 -1.2456623202303416
98 396 0.3288000036631655
98 191 0.2088684590707158
99 196 0.8105952189600427
99 533 -0.9499087268104235
99 391 0.3555493765416398
100 441 1.591220811507069
100 532 -1.550367303879341
100 192 0.2993916995425908
101 154 -0.39899411209591923
101 596 -0.5143038422958826
101 149 0.3029712212877856
101 198 0.6799539174355659
102 244 -0.17124981522148655
102 605 0.22353162073282873
102 366 -0.9172853487373365
103 186 -1.8675892790563258
103 245 -0.9184492087917328
103 590 0.3176746020032501
103 199 1.0912019716223957
104 541 1.7042346946876605
104 246 0.6333313512864814
104 301 -1.414333858037956
105 201 -1.3928180299114588
105 527 1.3638101857450813
105 247 -0.4428778701283922
105 592 0.1668103137935219
106 249 -0.8187710009956393
106 202 0.12143545569335194
106 398 -0.7329593583650317
106 528 1.232910589116615
107 593 0.18822826461553713
107 529 -0.667687646865279
107 345 -0.25274378378464724
107 250 0.24075941416377908
108 585 -1.0406447381282338
108 204 -0.06654467881347617
108 453 -0.7836531662569355
108 399 -0.1405708855746527
109 301 0.21641921881156828
109 541 -1.167700195727745
110 297 0.652431583685951
110 444 -0.24643108513459677
110 206 -0.507924284699959
111 211 -1.3446655082118864
111 341 0.033589300381718944
111 207 -0.4018866266072466
112 450 -0.5565525117011566
112 511 -0.8458286755992924
113 209 -1.9216202610097766
113 353 -1.4689174608458528
113 403 -0.6336691340102049
113 536 -2.050301615059017
114 121 -1.547208747761937
114 451 1.3907102782303988
115 163 -1.0096587430753023
115 211 0.6604600562046685
115 207 -0.7048847983839226
116 457 1.3172142679651655
116 117 -0.4380530016843852
116 454 -1.4077059738726947
117 213 -0.8428355854625643
117 404 -0.7147129762372771
117 407 -0.9368132018458563
118 459 0.2681897709448527
118 260 -0.7631623434714941
119 131 0.27366330278065987
119 603 1.8836542254256248
119 170 0.13193087216779226
120 212 -1.0305346409619893
121 217 0.8880855440800374
121 172 -0.2646452850980249
121 410 -0.6114393396673553
122 459 0.45799659646136515
122 173 -0.14097606112731784
123 219 -0.08811855757765481
123 412 1.774955639860074
123 224 -0.35029336270142747
124 507 1.8497475807020247
124 438 -0.8197335480145443
125 226 1.9194125872028767
125 413 0.11458265908753804
125 221 0.9349358951929772
125 126 -0.4343965568303373
126 222 -2.3878809382518256
127 227 -0.04797590015790814
127 223 -0.5916964562976629
127 266 2.3303305250838418
128 178 -0.14250648288867945
128 219 1.1633481545762263
128 174 0.7906933882144378
128 224 -0.4489528385855115
129 225 -1.2841303874725534
129 418 -1.6473277683470535
129 422 -0.8244834123846627
130 577 -0.17692656351867153
130 226 -1.1800476716041304
130 221 0.33506698210803026
130 210 -0.4001249944078793
131 227 0.00396528001020728
131 223 -0.933349659431371
132 330 3.1767854518818277
132 620 0.18487389270539537
132 421 0.3919945963927342
132 272 1.677890711054298
133 273 -1.2328141024804902
133 620 0.006702506117240425
133 272 0.8905906560092909
134 473 -0.6473997912937396
134 621 -1.5537466714890784
134 229 2.2068319415381206
134 317 -0.5533584027319914
136 325 0.12565218090307817
136 231 -0.5059549723490772
137 324 1.2650253887223386
137 470 -0.7846885086837919
137 228 1.6751173441662854
138 233 1.2859521205622857
138 336 -0.8275588702994406
139 234 -0.6807287082762602
139 236 -0.6891696497446264
140 474 2.2601282367033417
140 472 0.2046914819061284
140 320 0.20419040712624978
141 597 -1.1099876708131566
141 383 2.471247808661345
142 234 0.7657148646270265
142 332 -1.0373118808288593
142 236 0.04872048573409072
142 328 0.836654147510387
143 434 -0.7009672506677098
143 237 1.7449490367603429
144 193 -0.10180774159914247
144 161 -1.0359501377242064
144 384 1.1257555943409812
145 429 -1.1682555054252228
145 299 0.9151905671824706
146 239 1.5634272759566972
146 147 1.0182868118285457
146 287 0.3884606685989122
146 543 -0.7920557788364126
147 283 1.0573657456510024
147 240 1.1263404003286037
148 481 1.1196879076483695
148 489 -1.6581757264390302
148 487 0.8514373932936203
149 489 0.361723853897163
149 323 0.8806903926573157
150 602 -3.0282093266430876
150 243 -0.7887144740100733
150 428 0.8996114450709315
150 478 -0.1324746684742676
151 245 0.38209774295305554
151 199 0.07263268728520433
151 480 0.9351542429778485
152 241 0.4201026540839409
152 390 0.4522062504852651
153 201 -1.074319893371594
153 482 -0.34068650026905933
153 247 -2.7257169600108093
153 440 1.0802620455812624
154 481 -2.3079982134258623
154 489 0.5740250188611815
155 249 -0.6263638005034665
155 202 0.3151571098037301
155 484 -1.7251862362504888
156 491 -1.1590899246850082
156 412 0.3413847461510451
156 535 1.5495417153475288
157 436 -0.2530213802501283
157 205 2.324550426155615
157 494 -0.2805510477403242
157 464 1.6200140387119288
158 251 -0.353140360530064
158 495 0.40074824084147526
159 580 1.0336013512004079
159 239 1.4834616790362538
159 327 2.2032050285416678
160 442 -0.5474560761515177
160 475 1.1790223646078877
160 252 0.9204675891413135
160 445 -0.3486377716262747
161 448 0.43830393081566865
161 253 1.1821294514467662
162 251 0.0652154027143836
162 495 1.113145982918764
162 303 1.3779130699391549
163 576 -0.39513920103107514
164 366 1.352042138645711
164 256 2.562835157932639
165 473 -0.8056262807052483
165 301 -0.3755701167996545
166 218 0.6176943447639498
166 255 0.5027385194537407
167 260 -0.4439495090647081
167 181 -0.12665501653840452
168 509 -1.6364882854313745
168 504 -0.03484367804569194
169 262 0.9943141590717989
170 547 -0.7140478811321413
170 263 -0.3789925717715271
171 507 0.6277035429486523
171 462 -0.06772466774682509
171 438 0.7537805460394884
172 265 -2.7394275506427688
172 462 0.3775916935979123
173 266 -0.22063055878378082
173 223 -1.5111218348883948
173 458 1.5934926796698683
174 513 0.08657291247511638
174 311 -1.8260289130430678
175 323 -0.30375766051479836
175 456 0.12849974392284635
176 315 1.4049258677144871
176 269 -0.09720378299717879
176 456 0.9162125674765355
177 458 0.05627751461372195
177 270 -2.1225168025924495
177 223 -0.7817675438141534
178 281 0.22787418973543172
178 513 0.2134663598545893
179 605 0.1585554502181883
179 455 0.7414706841931239
180 497 0.30636714641677887
180 556 0.7618530434441969
181 543 -0.4527411683878959
181 428 -0.42623059319828677
181 287 0.9469997188106413
182 279 -0.6995988816003327
182 516 0.2531552932674683
183 276 0.10363107757853686
183 520 0.13567763777799646
184 275 -0.6659320552904028
184 278 -0.04555576353594702
184 471 -1.0549699983255163
185 275 0.7926267198228301
185 276 -0.997922995962679
185 520 -1.0730861779565177
186 498 -0.9698458901919446
186 495 -0.1998083278820349
187 329 1.9405730264125651
188 329 -0.8625752936446072
188 330 0.06674152880830903
188 575 -0.586718382605672
189 466 -0.14143135251878491
189 271 -0.7889676444069224
190 388 0.12857618861065725
190 607 -0.7967175966820448
190 280 0.40781246427331913
191 475 1.1612238691794237
191 284 -1.00709570790397
191 445 -1.9143197597222497
192 524 -2.51310281647288
192 285 -0.13093573314509718
193 253 1.6660672207479919
193 607 1.2624171821209886
194 337 0.01164480135041442
194 428 -0.1201188591452543
194 478 0.5043984926922505
194 287 0.4845034997876949
195 475 -0.22218867945701914
195 293 -0.7651295456008027
195 288 -0.8103398175502928
196 441 0.4756698523724408
196 537 -0.8503397792865374
196 532 0.3997632433942098
197 290 1.0003269212766712
197 339 0.4817955562233462
197 482 -0.703681621594258
197 440 0.7913649594940859
198 291 2.4197954597653326
199 491 -1.3395328917657303
199 535 0.2048369049435762
200 389 -1.8609948974552066
200 395 0.13080464127983146
200 293 0.07947285262261376
200 288 0.973573432034708
201 492 -1.3570014107234802
201 294 0.3677326176119987
202 539 -0.8896189654630543
202 435 -1.6083026338675006
203 258 -0.7444044032276186
203 339 0.6019487335935924
203 335 0.9467456785229278
203 624 0.12325427174778567
204 501 -0.6127075842069509
204 485 0.2830705931320831
205 373 -0.6691781141032686
205 563 2.1546939807114844
205 208 -0.3892341941140578
206 298 0.8633392672049258
206 347 -1.0788610704362023
206 614 -1.3353873525163793
207 238 -0.6088402746176398
207 576 0.5744092606289989
208 300 -0.6238844509176418
208 540 0.38138960998481386
208 494 -0.7497905071675212
209 443 -0.32987871725036977
209 257 0.6679175143758725
210 438 0.3616193867560607
210 530 -0.2519446313874654
211 549 -1.268068900350776
211 302 1.6714688856124005
212 217 -0.5821327477195127
212 304 -0.6826920200849697
213 549 -0.545761289366864
213 302 -1.2017300599452216
214 250 0.7229715452669533
214 595 2.321698406841818
214 357 0.11079410809778886
215 362 -0.7027457190515389
215 307 -0.4985099139192932
215 419 0.7463603062832378
216 420 -1.285578036524604
216 308 0.12041711515127042
216 358 1.2119594911892562
218 310 -2.2267935235779857
218 360 -0.2452715983356524
219 311 0.5996042709663809
219 551 0.7299296922913991
220 506 1.3333514944636395
220 547 0.4848750731354296
220 230 1.120628251357916
222 553 0.8870895155184387
222 314 -0.38991672634176344
222 413 1.5550565176831184
224 316 -0.4760373312955923
225 321 0.16024321709553618
225 317 0.9818264379893905
225 511 -0.10511257431052111
227 319 -0.289059480388975
228 321 -1.5186126891385594
228 621 1.9266172233493473
228 317 0.456114963366562
229 322 0.782244996643665
229 573 0.5099505866318761
229 518 -0.6171389305137331
230 340 0.5413167224486111
230 277 -0.315497337165013
230 534 0.4669948183097081
231 571 -0.2666686353704463
231 568 0.6105790389301572
231 232 1.018629905872476
232 325 -0.11664500329575758
232 517 2.026128549577261
232 514 0.8288025649796975
233 328 -1.179094462029688
233 567 -0.009003477251404001
234 324 1.1038051230207233
234 468 1.033958648261217
235 521 1.573110237315504
235 332 1.3113007408566735
235 236 -0.3866181613965044
235 341 -0.2418827994782997
236 333 -0.38537010306292985
237 337 -0.037587953953697656
237 382 0.980903959496292
237 334 -0.4056488235529773
238 306 0.045990231352609615
238 332 -1.1476065639451125
238 341 -1.7435377778227639
239 394 0.7342554397114835
240 337 -0.8766167999146262
240 334 0.07305641343291536
240 287 -0.35927144616681683
241 338 0.025544689884069816
241 528 -1.504021388010518
241 398 -0.3142178828632052
242 290 0.4326549789919963
242 339 -0.523020916653608
242 285 0.3618933185339717
242 335 1.4560933973709018
243 523 0.6720189460050815
243 388 -0.3044480848007923
243 607 -1.5929708613387206
245 390 -0.21785283865800795
246 342 -1.1592527917798674
246 391 0.800791486124426
247 392 -1.280649706877798
248 393 0.5347874719108162
248 533 -0.3261399082696923
248 391 -1.904389421633175
248 344 -0.925715600107928
249 483 0.5610547035153965
249 600 1.019001735605312
250 437 0.8793035058325883
251 587 0.10732397475446366
251 346 -0.015292354701686502
252 593 0.08181972016123312
252 386 -0.4186643986240693
252 345 -1.5125492987743545
253 349 0.30817283662270245
253 351 -1.3543374008819538
254 494 2.766916257471495
254 540 0.19806905392659122
254 350 1.1394822038907177
254 400 1.8490731628354389
255 349 1.5048376543594233
255 351 2.5362583964177765
255 360 0.29530643403618456
256 546 0.5417074275740125
256 597 0.028779581062809687
256 352 0.6664682627437016
257 353 -0.8147507226300724
257 406 -1.928307294158594
257 488 1.303407674519058
258 579 -0.5125050231532385
258 368 0.4364456468438835
259 545 0.37311949658752863
259 618 -1.3681726021478584
259 542 -0.8264516651484785
259 354 -0.7152110558422659
260 543 0.9740349137979907
260 356 -2.3037733172507364
261 601 -0.9079703538213232
261 308 1.3564978585623717
261 548 -1.0048348533372329
261 358 1.2000693403958713
262 602 0.816777969133016
262 310 -0.09154006167596995
262 360 -0.03376123632606681
263 490 2.024931719076625
263 584 -0.9046845391225291
264 362 -0.8023905147172391
264 367 -0.059470725431774216
264 615 0.1311773737732561
264 552 -1.1347433112062484
265 369 0.6188562237242082
265 410 -0.9480909715053016
265 363 1.3343586388942508
266 611 0.16286394297040097
267 555 0.18395478657427208
267 365 0.4938106666675534
267 550 0.18468834798792655
268 362 0.25368270847423063
268 367 -1.140549124722102
268 578 -0.2907583759484439
269 369 0.9226909336559734
269 363 -0.683641107170089
269 608 -0.31195754287335364
270 564 0.30010586919318555
270 364 0.7029169485500448
270 370 -0.36773382633093815
271 371 -1.2000047326719396
271 623 1.4948904429997654
271 416 -0.8206768769857792
272 417 2.273600277579474
272 510 0.05280105260793508
273 417 -0.6694541202648184
273 373 -0.9140328951268251
273 563 -0.8243525147569124
274 357 -1.0453202925384042
274 420 0.1169946035248503
274 374 -0.16594356764466395
275 565 -0.7649526362267894
275 375 -0.19965731335564987
276 617 -1.2955072487848684
276 376 0.30147192573558323
277 547 -2.0271618591019185
278 377 -2.052815052561068
278 565 -1.2825972241950412
278 381 1.8285373765046549
279 569 -0.5540265339615994
279 426 0.9516052782066109
279 379 -0.8928193151580903
280 377 0.5025403843456202
280 381 -0.7227453322608809
280 526 -0.9163143672762537
281 572 -0.25991603300794486
281 382 -1.3733039832815657
281 334 0.11405598675232681
282 433 -0.37154913850972104
282 570 1.5071695578465298
282 384 -0.348027015351396
283 385 1.14447803222512
283 572 0.5187640823409935
283 334 -0.43009624550445924
284 348 0.05237116276021875
285 432 -0.42746169962060543
286 401 -0.4874749521304329
286 476 0.146141294573864
286 306 -0.6048915328422859
288 386 -1.4376553038389825
288 527 -0.7132816604151453
289 344 -1.121148729813052
289 582 1.360862165010879
289 391 0.02240223321802053
289 342 -2.1833086383497307
290 343 0.2791466706327177
291 393 -0.12499452216094414
291 344 0.7472632533195323
291 424 -0.5101607322255243
292 585 0.4915738799112714
292 395 0.06803686915816151
292 293 -1.9724150067117998
292 399 0.16854898468895396
293 396 1.5237847911367073
294 440 0.4637279621228511
294 397 -0.025399758175942797
294 400 0.48372271420272
295 338 -0.4155299662582371
295 588 -0.5262298134976449
295 398 0.7542049034758787
295 583 -2.4485021029263003
296 538 1.57799652258671
296 395 0.39774752249320416
296 446 -0.12997989912838934
296 399 -1.306757015775545
297 450 -0.010906533447155019
297 614 -0.0685279747470096
298 400 0.45437421465477434
298 397 -1.3752185623048614
298 350 -1.542634584437089
299 341 1.6253666731184677
299 521 -0.8701726955536924
300 563 -2.4734423294088463
300 446 1.074580981326221
300 447 -0.15583529935680748
301 403 -0.5608482031242317
302 404 -1.2610342046045655
303 557 1.2626778226961293
303 406 -0.015597688891529052
303 599 1.0297042079856906
304 549 0.14869021297724186
305 601 0.12281620472679196
305 548 0.20147015084054418
305 452 -1.0342642940750528
305 407 -1.515437765172783
306 576 -0.014799638235319051
306 525 -0.7290215198380033
307 319 1.159017041966151
307 490 0.7647691496750602
308 409 0.8260480325289292
308 331 -0.3914537558304195
309 545 -2.401012862071409
309 410 -1.0117854909860537
309 363 -1.4269624327807107
309 618 -0.4209356784303337
310 611 -1.5561754682223599
311 501 2.447510572668411
311 411 0.15119646855068808
312 491 -0.17122465163058545
312 604 0.24578412232488586
312 412 -0.5670197314129755
313 314 0.49128874660582655
313 413 -0.540918006771305
313 461 -0.13454107907780352
314 457 -0.011737687360521618
314 414 -0.7983826643824818
315 618 0.19583878278727307
315 363 0.7357845254153865
315 415 1.2110663074043482
316 371 -2.41933867139536
316 416 -1.7402990053331702
317 613 0.9665968184324135
318 418 0.7047542697850863
318 436 0.5439367957425175
318 544 -0.19052963286710578
319 419 0.9387150006340451
320 612 0.9446010000426824
320 421 0.0772446633226433
320 616 1.4165142306877092
321 422 1.4674084597905743
322 426 -0.36906343676783254
322 380 0.25831041240631303
322 423 -0.721587626247191
323 387 0.22458240056585566
323 596 -0.17401523743740357
324 619 -0.6019832170394775
325 422 -0.045731250195115127
326 426 -1.2129803010026718
326 379 0.14974303487814095
326 423 0.588374817250261
326 376 -2.6137202402773307
327 394 -0.24702175723996336
327 605 -0.33404914224723753
328 468 0.22171084143201894
328 525 0.018206272555038962
329 469 0.08560484746420596
329 427 0.8996412459559786
330 469 -1.3656310238249738
331 508 0.16790706389630022
332 525 -1.4971761943064605
333 521 -0.08891230163737046
333 430 0.20080654252469038
335 579 0.10115693523900711
335 432 -0.8005857923681742
336 433 -0.23159685869016358
336 476 -0.9537431851841887
337 434 0.4677044656865663
339 609 -0.611210504713028
340 442 0.6533454845591392
340 437 -0.4717604872564951
340 506 0.4733987988666605
342 439 -1.4680990369234848
343 397 -1.2724087943564142
343 440 1.3208042424803987
345 442 0.8989960765684437
345 437 -0.9908804450175316
346 443 0.2007732310298453
346 487 0.4408270389216211
347 444 0.29155001472986153
347 397 -0.6801856186731375
348 445 1.9947741913384462
349 523 0.7901479202631793
349 607 -0.7158635056544351
350 614 -0.2785750929746875
350 402 -1.526155077496188
351 448 -0.11956617746305677
352 449 1.3536617718783643
352 452 -0.9388104512236943
353 380 -1.485859095271132
354 504 1.2455270808030783
354 448 1.2552166351991274
355 449 -0.9234086334005382
355 452 -1.0317360958178114
355 404 1.0929028931064642
355 407 -0.3052605225193524
356 394 -0.5546785609803733
357 558 0.6004975540499433
357 502 0.9764391448054746
358 561 -0.5837806404075833
358 499 0.0008872184842610513
359 561 1.2913832319180314
359 499 -0.6744256826630347
359 500 1.3232819750004288
359 365 -0.7530217021438691
360 523 0.9526731303269141
361 417 0.24250717569378283
361 538 -0.4634095109708743
361 563 -0.6181007184837293
361 446 -0.7232530529094807
362 512 0.3134788211719877
364 458 -0.7976498587104842
364 555 1.2322565507855856
365 554 -1.2900633251282225
365 455 0.16875331354208312
366 597 1.205971649435382
367 477 0.2652094200306328
368 508 -1.6579162777639456
368 461 0.15297063611970696
369 507 -1.3795458499949713
369 462 -0.7530723746509851
370 465 0.8708071879935089
370 463 -1.504110383766006
372 393 -0.6726699910696762
372 577 0.8752948091385182
372 533 0.4906980093478631
373 464 -0.14711486274896093
374 465 0.06210700863482347
374 502 2.0839528499863893
374 463 1.0640026659070403
376 515 -1.5226460522056529
377 466 -1.2579520756052522
378 427 2.128386911155351
378 469 0.4352189267850363
380 573 1.398868451406377
380 488 0.6534665059872339
381 471 0.6396505694345969
383 625 0.4555876241017721
383 574 -0.42430613945241213
384 471 -1.6155967113431702
385 474 -0.688855880294341
385 472 1.7215228903285105
386 475 1.1748284678350998
387 477 0.6610875130925298
388 526 0.034148067211700654
388 478 0.2307562403011123
389 592 -1.8030457430153115
389 527 -0.1826254091677891
389 591 1.4760920213433892
390 528 0.21639006952770526
390 480 0.20840103970901616
392 593 -0.14102237377701415
392 529 1.5503721267508717
392 482 -0.36547779307037065
393 530 0.6217674765247733
