625 1250
36 432 -0.3376972800901714
37 177 -1.5972323495918948
37 603 1.2215303717577375
37 564 0.29223742834402844
37 131 0.4809837755414051
38 133 -0.42181304948376275
38 373 1.1704369250209823
38 566 -1.0137620182780134
38 87 -0.6603162320952936
39 138 0.8003850132523237
39 182 -0.6503092455470149
39 567 -0.5598465915821285
39 135 -1.446515219071802
40 425 -1.7737945895563367
40 378 0.9372062096770328
40 519 -2.071177079249492
40 568 -1.0947036620078885
41 137 1.0084941539818246
41 321 0.30782751878878245
41 325 1.3542555079327756
41 42 0.23725488482946483
42 139 -1.7249108466411145
42 324 0.9423142598361447
42 136 1.2257702460201667
43 433 0.6049241521053591
43 570 0.33148561551292494
43 135 -0.784757863496636
43 138 1.723875751047791
44 571 -0.2802754845174026
44 333 -0.8578076902699889
44 139 -0.2312387364964848
44 136 0.16836002196038843
45 330 0.15398244760129767
45 140 -0.43247565824412015
45 421 0.033853420684387
45 575 0.40388522622955086
46 524 -0.30091679677528366
46 226 -1.4287697094185403
46 413 -1.024126768108161
47 187 -0.2398750975637551
47 244 0.356602693592588
47 141 0.16023213090840227
47 366 0.185258251610979
48 187 -0.4713250528559613
48 244 -2.0296409310528145
48 188 -0.13735128596255297
48 479 -0.2666588712246745
49 377 0.6231040801393045
49 189 -0.3851900662746443
49 526 -0.2629875597443766
49 143 0.6312481832101803
50 593 0.7553925000371859
50 386 -0.6281981791715183
50 527 -0.5317339923340115
50 247 0.37225975813631856
51 529 0.7294089187182334
51 250 2.153877278287627
51 624 -1.9076067246355337
52 244 0.7221925362839344
52 605 0.3441528451812577
52 479 0.8651462245079331
52 159 0.7878299310162762
53 385 0.08913173511967977
53 147 -0.06395006374551306
53 580 -1.5628767292878294
53 239 0.07371694527248815
54 586 1.6743665104319794
54 581 -1.1994769653000135
55 338 0.25787423404263726
55 587 -1.2460752570185547
55 588 -0.690296425605963
55 148 1.910044639033836
56 387 -0.32612651763317796
56 588 0.4735848158943463
56 149 -1.6885256467323608
56 583 -0.5811648427904442
57 170 0.246355334782283
57 589 0.6807878815550672
57 277 0.5058054645163415
57 584 -0.43522758374077425
58 258 0.1215186440206556
58 624 -0.2664056595562088
59 586 0.19597750681299683
59 581 0.38466141811104265
59 535 1.3706149863908708
59 151 -0.9316757069103935
60 338 -0.09100787182576896
60 587 -1.6063435393527719
60 158 -0.2991097631297557
60 152 -0.35306843758174083
61 154 0.3799847215487452
61 344 0.4694412868864244
61 198 -2.1768901440189596
61 582 -0.0557840569978716
62 539 1.0670724613254996
62 589 -1.0262820739797902
62 155 0.6185723755361175
62 584 2.331091984172769
63 156 0.836061378494442
63 551 0.9351610477975582
63 204 -0.17651381206334463
64 186 0.9276162352372799
64 245 -0.579445524940451
64 158 0.5929470395689739
64 152 1.0249719655648533
65 161 -1.5266093319274183
65 594 0.999822550704317
65 542 0.16810618778380515
66 209 -1.4895726221441563
66 346 -0.7802437232843079
66 406 1.42506976893258
66 162 -0.003961658523853079
67 179 0.20832641368772406
67 356 -0.7007140764634234
67 550 -0.15177141745313755
67 327 0.28881453746850677
68 401 0.27528518492051723
68 114 -1.0612904425774188
68 163 -0.5540845972572916
68 598 1.1073903272241687
69 353 -2.1679794566400648
69 165 -0.6930581068181327
69 403 -1.4774169518633806
69 573 -0.34514639066396735
70 354 -1.001719902491978
70 166 -0.5379478930672535
70 351 0.5065452789247512
70 168 -0.8170633605776675
71 169 -1.350656556019217
71 602 -0.5934499416457106
71 428 -0.8407501445566326
71 167 -0.2702793115442462
72 564 0.18115539924964433
72 603 1.6775141181976667
72 220 -0.48384070517787847
72 408 -0.16412000963601944
73 610 2.7508189631133475
73 166 -0.1282753872216673
73 79 -0.303555409235503
73 168 0.839248417648372
74 169 -0.21356126144856
74 122 -1.6117717933941718
74 118 -0.4171968157074342
74 167 0.7914773239717684
75 490 -0.6943627704045324
75 268 -0.39731695887647034
75 215 -1.153762080593942
75 600 -0.9990213978206867
76 210 1.444317971868273
76 171 -0.38137964904958715
76 221 -1.6690002913011028
76 559 -1.5929054320040952
77 274 -0.32780383406748265
77 331 -1.142221980820684
77 558 0.805959792901712
77 216 -0.7258553593716397
78 217 0.40705638502760416
78 172 -0.23296619051665493
78 559 0.7821000835666476
78 120 0.7340539859806923
79 218 0.4419094518850166
79 611 0.13848431562870747
79 560 -0.07225181556488662
80 411 -0.28259765210494375
80 612 0.29823525440173887
80 174 0.269561533807564
80 616 -0.06568426009346054
81 387 -1.8260826258513891
81 367 1.1076556736388368
81 175 1.4371091292087204
81 552 -2.8606950245114864
82 552 0.3229881065026656
82 615 0.9750334309491349
82 415 -0.26703955131889895
82 176 -0.15745050219081294
83 178 -0.48097213051723425
83 371 -0.545911968500826
83 382 -1.0714593108740293
83 224 0.3125174094741419
84 617 -0.0485496570183413
84 180 -0.866332459416753
84 183 -0.37663187121433167
84 431 1.2207609052651738
85 433 0.6438908599323865
85 594 0.8385894479633301
85 476 1.297765557631536
86 379 0.3846470749168251
86 182 -0.5883064861172332
86 375 0.41757600064498773
86 135 0.2475242282633583
87 425 1.8862877374578921
87 378 -0.7501280775634619
87 620 1.2862575962199239
88 180 0.6409944138796725
88 183 -3.644166877013133
88 623 -0.7772370807705646
88 416 0.1350335052858101
89 570 -0.8972861195356083
89 135 0.38999544941670683
89 375 -1.223511132515358
89 184 0.04717983428729091
90 185 0.9811815345698998
90 379 -0.8140123227828338
90 375 -0.32759182965676564
90 376 -0.7540650596092353
91 625 -0.1810465671247732
91 427 0.5538078696575466
91 141 0.02145769320969984
91 187 1.5171131659746193
92 371 -0.5552064271332526
92 189 -0.12749536383074428
92 382 2.97894567680305
92 143 -1.6659205348218415
93 597 0.5632406230334743
93 383 0.0865776793199694
93 352 0.4829165021434031
94 193 -0.5879945347735525
94 381 0.8230965779295769
94 190 0.6489616762198647
94 384 0.5043358542325309
95 435 0.6778644481302298
95 581 -1.1245789510612294
95 539 0.9708161671598589
96 441 -1.7519131339124536
96 372 -0.9848680955536906
96 192 1.469246052723777
97 124 0.007144029739511268
97 596 -0.2417120859250998
97 198 -0.6704108476056823
97 424 -0.19738417884046885
98 195 -0.49726431645182734
98 396 1.2473079701880476
98 191 -1.8227770761038637
99 196 -0.5555513494562543
99 533 0.09911704960766082
99 391 -1.9528203936010036
100 441 -0.39793229690521503
100 532 0.6716404539526626
100 192 0.45944254392898737
101 154 -0.4839178495404147
101 596 1.8135841814948566
101 149 0.8238614698585282
101 198 -0.15532339592075478
102 244 0.9248240637696374
102 605 0.545920650442387
102 366 -0.3330298225901017
103 186 0.14347329731727335
103 245 0.8307994573451175
103 590 1.2291983874084553
103 199 0.7963581413095886
104 541 0.7477388308051484
104 246 -0.5490754384724846
104 301 1.5863045089497922
105 201 1.4524921245872338
105 527 -0.9761665463808898
105 247 -0.7656492907078705
105 592 0.5309680451859211
106 249 0.8989485225516017
106 202 -0.7538402765670412
106 398 0.3715914720445736
106 528 1.8201308509936949
107 593 2.032563167525968
107 529 -0.45967737416857335
107 345 -0.9320419148899024
107 250 -0.1605224962182596
108 585 -0.041291813169061095
108 204 1.0806224640193403
108 453 -0.012085188628305703
108 399 0.200006430652539
109 301 -0.9760089384246531
109 541 1.4333428461263238
110 297 0.42006894100363507
110 444 -1.9792842400754087
110 206 -0.03262748205180682
111 211 -1.5266217564560711
111 341 0.48237490897537183
111 207 -1.5662918801495755
112 450 -1.0590360368713032
112 511 1.663972502767311
113 209 0.8885527542474222
113 353 -0.3682223781837985
113 403 1.272527795280636
113 536 -0.7365362331966336
114 121 1.7902769719628093
114 451 0.41055973711306315
115 163 -0.7681850142971935
115 211 -1.2446380206383463
115 207 1.2811492159422513
116 457 -1.3155867695792425
116 117 0.9428023739323896
116 454 -1.074637461131083
117 213 -0.1655259043068957
117 404 -0.04089944937026525
117 407 -0.5119681727431824
118 459 -1.5536888380998228
118 260 -0.26296223345734965
119 131 1.8438344076442903
119 603 1.5186011441793208
119 170 0.9691419526814653
120 212 2.164725635406242
121 217 0.6186116327594011
121 172 0.31494524341696306
121 410 -1.0001601753696978
122 459 0.7149017106626733
122 173 2.2454621391956
123 219 -1.5470043930056026
123 412 -0.5927836069315757
123 224 -0.1330398615522633
124 507 0.9925140853255358
124 438 0.13602398047857336
125 226 -0.7492703577150807
125 413 -1.068006678740984
125 221 -1.7278507973839172
125 126 1.6957823644456835
126 222 0.30916103876639944
127 227 0.09460644370033135
127 223 -1.1955974756061845
127 266 -0.007870895124211096
128 178 -0.9732940496788924
128 219 -0.5754190607933112
128 174 -0.9945857169905485
128 224 0.5981728889011059
129 225 -0.49067149797589976
129 418 -0.30977405897516413
129 422 0.3006168116661405
130 577 0.6846250947417396
130 226 -0.9660532684769343
130 221 -0.9835336381429194
130 210 0.0029011190075179847
131 227 2.1311419205547497
131 223 -1.0457483614986653
132 330 0.4503408434235447
132 620 -1.2374388034271366
132 421 0.19788705998288458
132 272 -1.2063590028479683
133 273 -1.425994113065636
133 620 1.0865766743497567
133 272 -0.5970060006607496
134 473 -1.9986355527176776
134 621 1.188731510064128
134 229 0.487655460485642
134 317 -1.8566989305445527
136 325 0.8099652876743271
136 231 0.9011969438550435
137 324 -0.10961641230905646
137 470 0.7214574330021009
137 228 0.2444554619970365
138 233 0.4196834420480166
138 336 1.3232844018768983
139 234 -0.9125564761434728
139 236 -0.3950302423565834
140 474 0.093492132029021
140 472 -1.17883832892467
140 320 -0.09478783142543411
141 597 0.697805236473817
141 383 0.3686474503109305
142 234 0.22791657945650065
142 332 0.31328427241231066
142 236 0.8148976658081243
142 328 0.7945276362882747
143 434 -0.48227110302495035
143 237 0.06151704385080218
144 193 0.06345848108686254
144 161 1.4481927182149443
144 384 -0.29093222097922355
145 429 1.0129821941670194
145 299 -0.8145109831951836
146 239 0.33068697553614085
146 147 -0.8702646318672257
146 287 0.48625521570119096
146 543 0.8706056018105777
147 283 0.306054199884866
147 240 -0.5267074432765039
148 481 1.0829124570149449
148 489 -0.5238696636135304
148 487 0.694606995868711
149 489 -1.21259918890571
149 323 -3.1561837604977843
150 602 -0.040777477563559525
150 243 -1.4861777926296091
150 428 0.14157649390623234
150 478 0.45011769687117914
151 245 -1.7413892978336336
151 199 -0.5446126570218195
151 480 0.6488471844365592
152 241 -0.07723435535314366
152 390 0.4984532316410769
153 201 1.4862165289088958
153 482 1.868673220628728
153 247 -1.203650878905881
153 440 1.8251312705506046
154 481 0.648737000901073
154 489 0.5680819962798255
155 249 0.6517106538911611
155 202 0.14400898166403936
155 484 -0.6933931333002415
156 491 0.4398719620003599
156 412 -1.1940866914340382
156 535 0.9998681188658184
157 436 0.46016813295142095
157 205 -0.34126832696615084
157 494 0.7255457980079564
157 464 1.2056051208384595
158 251 -0.9140137429890902
158 495 -1.6464318958903668
159 580 0.8337430666307899
159 239 -0.020434193934283636
159 327 1.2273465311974612
160 442 -0.6538649857997781
160 475 -0.3039436296026944
160 252 -0.8607049295056771
160 445 -1.4165224562473737
161 448 1.2167356325107876
161 253 0.1360758913784728
162 251 1.0665511664913934
162 495 -0.9837356439273127
162 303 -0.7759358471169899
163 576 -1.8862244857260977
164 366 -1.0200146886997294
164 256 -1.0331048870416923
165 473 -0.5856799404433409
165 301 0.8796201146474751
166 218 -0.14319807744720672
166 255 -0.4393187449970913
167 260 -0.5104779268944385
167 181 0.391694863038203
168 509 0.8770495712840157
168 504 0.5332519676065672
169 262 -0.30282162195341766
170 547 -0.2543352591598727
170 263 -1.2788751644258114
171 507 0.30644950764850015
171 462 1.0992466376698786
171 438 -0.31623753140373595
172 265 -0.04761863096541722
172 462 0.5892217858511791
173 266 -0.13272574935284354
173 223 -1.2175414048764102
173 458 1.0097625620112936
174 513 1.0994831614078764
174 311 0.7642982082250082
175 323 0.7518329261740738
175 456 -1.857848295418086
176 315 1.4435347019393485
176 269 0.8131627070173385
176 456 -1.269948440995337
177 458 0.34966759078220444
177 270 -1.4107310745568125
177 223 0.7713531238385674
178 281 0.70238956056499
178 513 -0.3115690044965972
179 605 0.0718002909829548
179 455 -0.9684927718579409
180 497 -0.1290912732869472
180 556 0.4639010376256638
181 543 0.8008806282257744
181 428 0.08682025977583473
181 287 -1.4942514115871726
182 279 -0.07973832679315133
182 516 0.30314374583336673
183 276 -0.008384106364389785
183 520 0.4803032443377023
184 275 -1.2098736422461855
184 278 0.9915947938778029
184 471 -0.787450550581097
185 275 -1.4331455008534892
185 276 0.16291680450125023
185 520 -1.0905298567364061
186 498 -1.0637374004473525
186 495 -0.5074392464925661
187 329 0.0037272734122879504
188 329 -0.17303217309336183
188 330 -0.26212697817796815
188 575 0.712751637082105
189 466 1.4748620476547523
189 271 1.6128507037744164
190 388 -0.909758603280554
190 607 0.48388602310613904
190 280 0.687000116348581
191 475 -0.4027330565011935
191 284 -1.483643803772978
191 445 -0.2354381793184874
192 524 -0.5065230358487424
192 285 -0.7341059172979962
193 253 -1.4319483192444833
193 607 0.989210185122535
194 337 0.8618349371116064
194 428 0.6323418984190293
194 478 0.7498791788215198
194 287 0.7644257368959856
195 475 -1.56615894079113
195 293 -1.0334565480003155
195 288 -0.7998992117660679
196 441 -0.3946303393784502
196 537 -1.0617837415969849
196 532 0.8637415221898844
197 290 -0.20494991516110342
197 339 -1.473308694236792
197 482 1.9595281116124719
197 440 0.11368328941221036
198 291 -0.9360354162008886
199 491 0.43827583024819733
199 535 0.6363295769937158
200 389 -0.1073479460947181
200 395 -0.7028299468981704
200 293 1.0534494790836226
200 288 0.6714149999990142
201 492 0.5831193881117892
201 294 0.8882191699669356
202 539 -0.7181871402036831
202 435 0.06452394247585816
203 258 -0.19970557375488815
203 339 -0.05553861482576236
203 335 -0.9134996305385553
203 624 -0.11752857874507332
204 501 -1.0564056868651306
204 485 0.6494170380225289
205 373 0.3066038373285249
205 563 0.11877256826846408
205 208 -0.9722820946525719
206 298 -0.3080759468359086
206 347 0.8997913109798743
206 614 0.9670124810543329
207 238 1.4251025684862637
207 576 0.46553095272067674
208 300 -0.3625577588393107
208 540 -1.3560110678510324
208 494 -0.8352826586379607
209 443 -0.7015316775717866
209 257 0.23283331050836165
210 438 -0.42911948343908396
210 530 0.11746464702367274
211 549 -1.7864946170167568
211 302 0.715628792058122
212 217 0.5665937924521729
212 304 -0.11462635814430336
213 549 -0.6122746249576123
213 302 -0.8008189738786259
214 250 -0.8223002059068939
214 595 -1.6385954383708141
214 357 -0.6382250005901718
215 362 0.5197636834826144
215 307 1.4290904014760113
215 419 -0.016742368410358376
216 420 -0.5513560018443627
216 308 -0.28338177157617483
216 358 -1.1998832008683566
218 310 -0.7988931418133066
218 360 -0.9545464458706786
219 311 -0.31499381678818106
219 551 -0.03764349688584603
220 506 -0.20639001943395469
220 547 1.0171210187964146
220 230 0.6701586415859601
222 553 -0.5776024148128261
222 314 1.4812130708615965
222 413 0.0962672697462368
224 316 -0.8724273189899772
225 321 0.247840071249765
225 317 -0.01900510014088652
225 511 0.09234667625901523
227 319 -0.6032060022502117
228 321 0.5453951649744635
228 621 -0.574282168418171
228 317 -0.4142383094588345
229 322 -0.3101818918110975
229 573 -1.7897679516033118
229 518 -0.24903116270711514
230 340 -0.7034467178984445
230 277 0.664700241044633
230 534 -1.4073883325774534
231 571 -0.7714950119226591
231 568 -0.10691413596906564
231 232 -0.6816986322222418
232 325 0.43575168477466697
232 517 -0.42536193827060187
232 514 -0.3371265646743012
233 328 -1.1155053706239566
233 567 -1.2763465233200841
234 324 -0.6152081889225741
234 468 -1.424997843513577
235 521 -0.4012921432239894
235 332 -0.2429278494609698
235 236 0.9213324771192863
235 341 1.3262497928200065
236 333 -0.12136292844479485
237 337 0.3304724117973457
237 382 -1.3833862359763618
237 334 -1.1826550216831977
238 306 -0.19245651826096896
238 332 0.572400351030619
238 341 -1.4681633148770068
239 394 -1.4416287024884338
240 337 -0.32482547198895867
240 334 0.6594946263101844
240 287 -1.1521848046138432
241 338 0.5723748906624246
241 528 -1.6141714240284837
241 398 1.249353760115658
242 290 0.11812649149294216
242 339 -0.7442912526295284
242 285 -1.3533436102374052
242 335 -1.2042195581293726
243 523 1.868074191854685
243 388 -0.08211177079142692
243 607 0.3103290466508633
245 390 0.4626105937091453
246 342 0.5147535688953615
246 391 1.0139649281651102
247 392 0.3372106942501314
248 393 1.539986599831861
248 533 0.016068101560815153
248 391 0.21621200040709354
248 344 -0.7462825198281041
249 483 -0.0333264839474533
249 600 1.5969703884465722
250 437 0.15491128751298555
251 587 1.5750229009529735
251 346 0.8325865438527841
252 593 -0.3912562341672235
252 386 1.4315936915215992
252 345 0.31197220581807855
253 349 -1.5722888087608566
253 351 0.1549596186542013
254 494 0.4991001826719846
254 540 0.7579078496765712
254 350 -1.5421699714733612
254 400 1.3295605366653886
255 349 -1.1419724388608412
255 351 -1.3651365690243542
255 360 -1.4461349478871468
256 546 -2.338463677399905
256 597 -1.231053034672465
256 352 -1.4136760665843788
257 353 0.6217802570555788
257 406 -0.2987550177670128
257 488 0.5094161330630728
258 579 -0.09464088263566406
258 368 -0.746352770925232
259 545 -0.06234288373782275
259 618 -0.253883594430998
259 542 0.061927173757518814
259 354 -0.8335045364263204
260 543 -0.5548197778335421
260 356 -0.7886237592397222
261 601 0.002766805525814261
261 308 0.43659022445794
261 548 0.29484915399033934
261 358 -0.44425962988490214
262 602 0.08894660254702094
262 310 0.6232277436639002
262 360 2.444461333674658
263 490 0.4548445645499919
263 584 0.3216040046100748
264 362 0.6643088714766203
264 367 0.18593844529365705
264 615 -0.1161923672025333
264 552 -0.49016622457279774
265 369 -1.151231886621423
265 410 -0.7765730322046802
265 363 -0.1649550575672199
266 611 -0.6472476414822875
267 555 0.7245109058313587
267 365 -0.6891158341255271
267 550 -0.6800756147547568
268 362 -0.7050143036180996
268 367 -0.06137082913214055
268 578 -1.4335748832341735
269 369 1.223832890425898
269 363 0.7545888645261346
269 608 -0.998420114578493
270 564 0.2055831275569737
270 364 0.06460463483486806
270 370 -0.1996225361445642
271 371 0.45020240164016556
271 623 -1.097003477781843
271 416 -1.135481213756477
272 417 -1.921718981619281
272 510 -0.6606413503874046
273 417 0.7728758886122148
273 373 -0.1100322012324964
273 563 -0.7108884700124298
274 357 0.046730029749862394
274 420 -1.1983966851220644
274 374 -0.44744510010332017
275 565 0.7103288573926596
275 375 0.13979652364863493
276 617 2.1763764110653883
276 376 -1.2485424694503315
277 547 0.6905306400365133
278 377 -1.4386767771914872
278 565 0.733619698539405
278 381 -0.45058529295704713
279 569 1.1453707842326701
279 426 0.08130144312062117
279 379 0.1230897922528183
280 377 -0.8042780064694959
280 381 -1.1048610985513203
280 526 0.5767940743139524
281 572 0.984052821277884
281 382 -1.3115837773444985
281 334 0.8490125217497051
282 433 -0.51170258434057
282 570 -0.4401321760004932
282 384 1.2492809505781552
283 385 -1.388190488660377
283 572 1.8274556572580054
283 334 -0.6219284044179405
284 348 -0.34424240814593554
285 432 -0.36435340769119756
286 401 -0.8881527411407394
286 476 -2.3383225212678656
286 306 1.8244713256349792
288 386 0.8798707923719765
288 527 -1.118882703024323
289 344 -1.2313288912236338
289 582 -0.7770934150508706
289 391 1.3194536443646108
289 342 1.608026270914688
290 343 0.4719639531304843
291 393 0.9106605141315416
291 344 1.346310216809098
291 424 -0.5708798469987246
292 585 -0.6165536736115549
292 395 -1.441833800172822
292 293 -1.3095759619891734
292 399 -0.09641073060070471
293 396 -1.109356557839985
294 440 0.2568973664303191
294 397 -0.937228049284368
294 400 0.765913179213768
295 338 2.019801716398453
295 588 0.4680762883108398
295 398 0.17682996544562493
295 583 -0.41179941018850247
296 538 -0.41755724419354057
296 395 1.346747878084749
296 446 -0.4793362188725477
296 399 0.927851464895849
297 450 -0.35029777541286156
297 614 -0.015496549517095462
298 400 0.31205523672042923
298 397 -0.3176031628505763
298 350 -1.2402503050493783
299 341 -0.4797882923272979
299 521 -1.2978403318568312
300 563 -1.2753724565957005
300 446 0.4632909440333417
300 447 -0.19999417609490708
301 403 1.7792633968294091
302 404 2.2376504758934037
303 557 0.14566738768675352
303 406 -0.7056343270310134
303 599 0.9830564412726279
304 549 0.20994228014001798
305 601 -1.3356252736645646
305 548 0.3060785774307622
305 452 1.6045623030860505
305 407 1.4232031515455223
306 576 -0.20776216832354505
306 525 0.9366936693362592
307 319 1.760055408037713
307 490 -0.8409084122483564
308 409 -1.3776250603616353
308 331 1.1950149986952037
309 545 -0.266849176076611
309 410 -0.6605625916145945
309 363 0.8554177777578642
309 618 -0.04567434086980992
310 611 1.0946028147777815
311 501 0.5468357820986164
311 411 2.1399482481050085
312 491 -0.17682369965469227
312 604 0.33325014146867327
312 412 0.498991277367229
313 314 0.4838085240109477
313 413 1.1134438484759244
313 461 -1.5562907046356047
314 457 0.8746565303362703
314 414 0.2931978094761699
315 618 -0.0966696978614969
315 363 -1.3265478845020862
315 415 -0.1186858077948304
316 371 -0.5708222662104164
316 416 -0.8359448079559705
317 613 -1.1183181148243018
318 418 0.1739316100006385
318 436 -0.12360751992474497
318 544 -0.4719814209015274
319 419 1.2356494553267334
320 612 0.846908843006432
320 421 -0.733141305941588
320 616 1.9597765103244038
321 422 -0.6996056904884664
322 426 -0.5513384828201935
322 380 0.7448227626146386
322 423 1.2822003609671848
323 387 -0.31784374123292813
323 596 -0.007952425931781916
324 619 0.01420500860526621
325 422 0.6417369659279504
326 426 -0.3765124195691184
326 379 -0.30993893338286505
326 423 -1.242448693569868
326 376 0.9486833161563499
327 394 0.4087599723015755
327 605 -2.4324860675426683
328 468 1.9843434500917685
328 525 -0.8780390531404799
329 469 -0.701344573664971
329 427 0.09326070539547289
330 469 -1.2937011792683093
331 508 0.3333081596819331
332 525 0.06113167516975133
333 521 -1.8508594819079576
333 430 -0.47603710119524695
335 579 -0.07066106730734345
335 432 0.21919333713123962
336 433 -0.9754281250426321
336 476 0.8705022827452598
337 434 -0.7279322659159925
339 609 1.545903351572469
340 442 -0.1589284506140997
340 437 2.611954769061011
340 506 -0.18799828492424495
342 439 -1.006873273122763
343 397 -0.03729543272434611
343 440 0.7282323465603306
345 442 -0.04133633212990907
345 437 -1.5837374010426535
346 443 0.6991090649044867
346 487 -0.5516465744372171
347 444 0.7090401356918437
347 397 1.4717804214526922
348 445 0.581026409871394
349 523 -0.3352769635524879
349 607 -1.793011925435814
350 614 1.3220346027410363
350 402 0.822712671222367
351 448 1.986461944095866
352 449 -1.4997209212459295
352 452 0.40731499729510284
353 380 -0.4787262484131669
354 504 2.0122628340415685
354 448 -0.13598771488479433
355 449 1.7266883525507704
355 452 -0.3374860123031443
355 404 -1.2098439303782256
355 407 0.7112070278999757
356 394 0.08904095377337366
357 558 1.7077806630953893
357 502 -0.2297588912425755
358 561 1.7912635388176106
358 499 -0.6495297290311312
359 561 0.7281875754928868
359 499 -1.2337972193876507
359 500 0.4764074962760349
359 365 0.4304321428203986
360 523 -0.5693932895129632
361 417 -1.524158445492687
361 538 -0.21418566344897694
361 563 -0.40650262910254953
361 446 0.13439238752186164
362 512 0.27610065993746813
364 458 -1.1137524660570401
364 555 -1.9751350926961517
365 554 1.6283246133773703
365 455 -1.9149652641001782
366 597 0.329025955011035
367 477 0.17034424653489416
368 508 -0.9063640006650279
368 461 -1.4798478642083839
369 507 0.22206557269532742
369 462 0.9914834182656063
370 465 -1.3829905208189286
370 463 -1.4316578797702133
372 393 -0.8460917024829012
372 577 -0.7870013829036347
372 533 0.05597282375483817
373 464 2.136210647820204
374 465 -0.41097482144643493
374 502 -1.1751144085110588
374 463 -1.4953444951638244
376 515 0.364048444481112
377 466 -1.3535352031932515
378 427 0.9026755475127737
378 469 1.0277848520500312
380 573 0.8636306160408767
380 488 0.543469989438014
381 471 0.16340794328914396
383 625 -1.105585330177986
383 574 -0.626768952754081
384 471 -0.16755517054149502
385 474 -1.1040985933273406
385 472 -1.5887513142900294
386 475 0.9771195531334996
387 477 0.4121980604942466
388 526 0.48844029418249985
388 478 0.6101061166197722
389 592 0.1935578207149075
389 527 1.5608549754865213
389 591 1.0821067679696532
390 528 -0.2818232780129694
390 480 1.3528266185773172
392 593 -0.9144175001714847
392 529 -0.3143505655563037
392 482 1.0348292008587996
