625 1250
142 332 0.30166274985087776
142 236 -0.3986153295558101
142 328 -0.3902584954351766
143 434 -0.9283134739507778
143 237 -2.685342485256051
144 193 0.918376991887599
144 161 0.7171576917710502
144 384 1.6382179951303382
145 429 -0.2526025200464561
145 299 0.4864311889275512
146 239 0.5873198353257999
146 147 2.424889019708085
146 287 -1.2583069414013341
146 543 0.7996152787963627
147 283 -0.6436338963909334
147 240 -1.981164920235033
148 481 0.23064827739130206
148 489 -1.2373017694395714
148 487 -1.637560291805094
149 489 -0.7626050119928549
149 323 -0.6998676929484007
150 602 1.945551026018847
150 243 1.442217173514668
150 428 0.6999870742373747
150 478 -0.5136201198023073
151 245 0.22157622574381955
151 199 -0.0042581910883825866
151 480 -0.16655200519708854
152 241 0.10711538452773164
152 390 -0.7320729899676027
153 201 0.6157586401881813
153 482 -0.1826019189679457
153 247 -0.9742989257892856
153 440 -0.1624959296375614
154 481 -1.1793782578852894
154 489 0.637012681819291
155 249 0.7778872986819765
155 202 0.4279864754353137
155 484 1.4061980181433844
156 491 -0.8798712726960175
156 412 0.4318793594113776
156 535 0.5468109987831815
157 436 -0.5912341552011557
157 205 -1.3635551213638366
157 494 0.8087454157696379
157 464 2.8479963428473916
158 251 -0.9166908921179647
158 495 0.013627592262690905
159 580 -0.5022339412297151
159 239 -0.7084739682707043
159 327 -0.3901086395665646
160 442 -1.086840300191124
160 475 0.8445663176572648
160 252 -0.0014254281963194742
160 445 1.03548602186059
161 448 -0.5565833128214764
161 253 -0.3686111115911237
162 251 0.7758446678835397
162 495 -1.1822652708694492
162 303 -1.0609092203128427
163 576 1.405313093057321
164 366 0.49340429931783086
164 256 1.0268324009919996
165 473 0.6948498531679589
165 301 -0.23103614406937056
166 218 1.4969598508090074
166 255 0.4155094140300651
167 260 0.27181571520161685
167 181 1.2760373402524015
168 509 0.47047699522988373
168 504 0.7124416393197164
169 262 0.42499285444252366
170 547 0.984940019843414
170 263 -1.5411383076218943
171 507 1.2237737781094387
171 462 -0.1527580971077701
171 438 0.5217006628609555
172 265 -0.5710119727205709
172 462 1.1625650023341063
173 266 0.018357434396835914
173 223 -0.4305428411154286
173 458 0.12414808080067347
174 513 -0.14335829806150988
174 311 0.8724330162471479
175 323 0.7856877326022221
175 456 -0.519791346294444
176 315 -0.7652419890074458
176 269 -1.8743561812692067
176 456 0.18089412376451278
177 458 2.0422663504565692
177 270 -1.6452651286753948
177 223 -0.48254306688838394
178 281 0.3326092806728922
178 513 1.0114246769633406
179 605 0.0650635097821969
179 455 -0.8148233536422886
180 497 -0.14935333526817413
180 556 -0.6232881669257174
181 543 0.23773484716072915
181 428 -0.8037029464844924
181 287 1.995597667018689
182 279 0.7145781105343268
182 516 -0.2521687945187991
183 276 -0.09930444388181683
183 520 -1.8165758875268987
184 275 -0.11550385129945594
184 278 1.9989545336039805
184 471 0.3174354387873796
185 275 -1.8518184780079028
185 276 0.6356775571594677
185 520 -1.1232327734171161
186 498 0.2611113353389666
186 495 -0.3566554834031536
187 329 -0.6446663431739378
188 329 0.6590805437195794
188 330 -0.3753379230012717
188 575 0.5827454423883116
189 466 -0.6272587109663113
189 271 0.3325961190355943
190 388 -0.030988607272858546
190 607 -0.13530827904433573
190 280 0.5847513467296973
191 475 0.6378230717119645
191 284 1.2157278009503536
191 445 0.05010466118715658
192 524 1.090401536279234
192 285 -0.11707436098993766
193 253 -2.018869157868003
193 607 -0.3844216886493526
194 337 0.03535048607499745
194 428 -0.5063572346357657
194 478 -0.6373414669163642
194 287 1.5334829999173147
195 475 0.8464061513814128
195 293 -0.1622932719968025
195 288 0.4748755638174057
196 441 0.04269537343365839
196 537 0.6942461667222758
196 532 0.5868710779994902
197 290 -0.8824603310389547
197 339 -1.0309761326831985
197 482 -1.813845520921286
197 440 -1.1980112261312796
198 291 -0.44650603621626744
199 491 0.5407134783114755
199 535 -0.06841231144708237
200 389 -0.8941572534768825
200 395 1.8871396945639292
200 293 -0.5818175704691876
200 288 -0.23591494581906233
201 492 1.0576141861443453
201 294 0.9775711083467179
202 539 0.4490800114051419
202 435 -0.7035114642599748
203 258 0.35856351175220424
203 339 0.346755707045019
203 335 -0.9805073232170884
203 624 -1.2139420651886297
204 501 0.7671046565093376
204 485 1.184760301736903
205 373 0.2926442475005175
205 563 -1.0166148320941786
205 208 0.06318338664979138
206 298 -0.9130646952172132
206 347 1.26014498330524
206 614 -0.05477818275439744
207 238 -0.44379414065715067
207 576 -1.7376995876217722
208 300 0.11757979463490084
208 540 0.22372437639714313
208 494 0.6741546191919804
209 443 -1.297537146735519
209 257 -1.0331492400540128
210 438 2.149984718569362
210 530 -0.23334848697865618
211 549 -0.14867479061664807
211 302 0.37804039197590655
212 217 1.1128417748172459
212 304 -0.21884572187181256
213 549 0.20746329698235674
213 302 -0.8405032024631973
214 250 -0.7547616241639781
214 595 0.18828894322678552
214 357 0.47784387290368807
215 362 0.8739436253585973
215 307 -0.4843875351161292
215 419 -0.5651764010852126
216 420 1.6418429356695643
216 308 -0.21082636217214948
216 358 -0.25795442746231945
218 310 1.3565668240194213
218 360 0.655855328693277
219 311 -0.24053655999827042
219 551 -0.13009896765583173
220 506 -1.6216035845526748
220 547 -0.85158310017551
220 230 -1.1466446216004478
222 553 0.5770199923446003
222 314 -0.6626638293810551
222 413 0.43205371899041956
224 316 0.665957397517341
225 321 -2.039708371565631
225 317 -0.3774109516488594
225 511 0.693973970870894
227 319 -0.5119489219359864
228 321 0.7663419003159703
228 621 0.7215879444224198
228 317 0.24240183469567414
229 322 0.8113552338368082
229 573 1.8771898956088855
229 518 0.07220421711121573
230 340 0.4066963308009816
230 277 0.0563061716921583
230 534 -1.2651877247548575
231 571 -0.7251168674297638
231 568 -2.5557672119117396
231 232 0.44866700986158925
232 325 1.145025491360008
232 517 -0.2093754974819194
232 514 -0.5825968581232444
233 328 -0.4556411919311077
233 567 0.50844781645446
234 324 0.2877405400678874
234 468 -0.4839181062397225
235 521 2.720996584157109
235 332 0.6775465377375
235 236 0.6673880868903064
235 341 -0.2941371746312872
236 333 -0.7967267164619414
237 337 0.1204187336606658
237 382 -0.506842141468345
237 334 0.40793759392938833
238 306 0.23346088955638622
238 332 0.7041861246649425
238 341 -0.5242745387431063
239 394 0.9887098298410303
240 337 -0.8485762728836592
240 334 -0.16944836226146695
240 287 -0.635966578990636
241 338 -1.653302010264489
241 528 -0.15312542572746396
241 398 1.2497544467250834
242 290 -0.5251733862172137
242 339 -1.5405769813103225
242 285 0.2381973605922295
242 335 1.2014411313116737
243 523 -1.5012371197685785
243 388 -0.16934245550772947
243 607 -0.7657337738497266
245 390 -0.10272777433435434
246 342 -1.4062213482063628
246 391 1.1985653494031978
247 392 -0.9202959508109576
248 393 -0.8738475737647381
248 533 1.1996841010547301
248 391 -0.6435944604082681
248 344 -0.4254985523226645
249 483 1.6914783966844458
249 600 -1.2185621622246323
250 437 -0.7971734325480879
251 587 0.9673483800964361
251 346 0.834450708875705
252 593 -1.0930565630649782
252 386 1.788329842073198
252 345 0.5978720985634085
253 349 0.95682660050425
253 351 0.5351674514688446
254 494 -0.07609909030726265
254 540 -0.6135895356954827
254 350 -0.9064515065807336
254 400 0.8985458873929857
255 349 -1.3518102924691557
255 351 0.08565156440805635
255 360 0.4613214216699265
256 546 1.8064038740970616
256 597 1.3474426481258361
256 352 0.09123675277454445
257 353 -0.9849471421157123
257 406 1.1001689312757108
257 488 0.2513999274709258
258 579 -0.23310295305305584
258 368 -0.11140265669868735
259 545 0.6954409379324806
259 618 1.0611234180498483
259 542 0.016029341747287183
259 354 1.2164102387940436
260 543 -0.13033464905136172
260 356 -0.06359677783574523
261 601 0.2744464465364967
261 308 2.1553508543083257
261 548 2.028093394091326
261 358 1.2235907220337658
262 602 -0.32224922942623124
262 310 0.08487158340396511
262 360 -0.002080810670478643
263 490 0.3586620225193032
263 584 1.3002440557534576
264 362 0.40349410564518334
264 367 -2.38110446110531
264 615 -0.29292889444649645
264 552 -0.0004370245364653654
265 369 -0.10448701004515482
265 410 -1.230832956320075
265 363 1.2966103013048798
266 611 0.23030848128497883
267 555 -1.0913497767082538
267 365 0.49328787744463076
267 550 1.2095427509179797
268 362 0.5756527501883989
268 367 1.5361308902847508
268 578 -0.9972273617742128
269 369 -0.3570331090211866
269 363 1.3532193293635497
269 608 0.6716279245960975
270 564 1.0822307793755606
270 364 1.4384703307080406
270 370 -1.234404713558781
271 371 -0.7576367741360182
271 623 2.1858924096810526
271 416 0.5450502221928443
272 417 1.3828118081744718
272 510 -1.085024076333796
273 417 0.9398062906850336
273 373 -0.8377088799065447
273 563 -0.27819031204863487
274 357 1.181820045213245
274 420 0.914520939910262
274 374 -1.9468422015331244
275 565 1.2267008468327107
275 375 0.8819792168065073
276 617 1.309555988131027
276 376 -1.4158695116126525
277 547 -0.30040984245283414
278 377 0.9314130539913187
278 565 1.228182065247167
278 381 0.3597657829425427
279 569 0.5601240627237088
279 426 -1.1768920885370604
279 379 0.42159133758858736
280 377 2.20355729117991
280 381 -0.5610644822651836
280 526 1.677271341923842
281 572 0.10650527933848403
281 382 0.5032055308913567
281 334 -0.12300802528589314
282 433 -0.07670677422442748
282 570 1.3809715861949687
282 384 0.6600228066509525
283 385 0.9509594632157399
283 572 0.936570440243789
283 334 0.7282502948683193
284 348 -1.086395848281371
285 432 -1.1457772117969645
286 401 -0.27443394302870944
286 476 0.2911358636809561
286 306 0.7776701679301026
288 386 -0.8294200525520776
288 527 -0.6359603958015464
289 344 -1.3605951926380608
289 582 -0.40743654710645355
289 391 0.6585345042599493
289 342 1.7442101103448542
290 343 -0.26905296967206893
291 393 0.675666833078718
291 344 -0.4579298703000882
291 424 -1.137841502847645
292 585 0.060750144152331154
292 395 0.7406409283584903
292 293 0.20501341468204165
292 399 -0.4861133445927944
293 396 -0.24421723173641818
294 440 0.002240557682281678
294 397 0.6760994868332992
294 400 0.12499261692819329
295 338 0.6931746354165009
295 588 -0.16856167297076116
295 398 -1.0375500502981398
295 583 -0.17053046987348872
296 538 -0.6568634570651107
296 395 -0.4325025295771293
296 446 1.22594049342819
296 399 -0.34325928541080447
297 450 0.4751108941118816
297 614 -0.3539918892466265
298 400 1.506351650712794
298 397 0.15995793102122535
298 350 0.2965672165951402
299 341 0.9756714075981081
299 521 0.827821999707872
300 563 -0.5242793928452114
300 446 2.2207330359363238
300 447 0.6668926248196324
301 403 0.10029104188852632
302 404 0.2908340348532909
303 557 0.5418940193233307
303 406 0.26565529470984794
303 599 -0.1969874217693708
304 549 -0.0009089114447987765
305 601 -0.38116538234566955
305 548 -1.3881689348850423
305 452 -0.16958110904141177
305 407 -0.206496693348733
306 576 0.21163681811376095
306 525 -0.9799794178948854
307 319 0.2845730773419871
307 490 -0.0029913897656772322
308 409 -1.5031616122088698
308 331 0.27893784249956427
309 545 1.1876735292111664
309 410 -0.4521385992244397
309 363 -0.7974943221600319
309 618 0.1813565124657736
310 611 -0.2784028547614473
311 501 1.6015093662735318
311 411 0.4940066590704872
312 491 -0.562389426762567
312 604 -0.6806921955781468
312 412 -1.1288372557599748
313 314 -0.7045880848314767
313 413 -2.0012121604265056
313 461 -0.4750179850171363
314 457 1.51561550618036
314 414 -0.0917146535314749
315 618 -1.834411282343431
315 363 -0.8768764021323852
315 415 1.7775440827290638
316 371 1.0211278352494324
316 416 -0.39467597581373437
317 613 -1.1722284094715991
318 418 -1.7986040024503869
318 436 -0.5557785000967848
318 544 -1.4132014584499821
319 419 -0.33501796296907194
320 612 -0.19818113959807301
320 421 0.5208270587138135
320 616 -0.6480115487812075
321 422 -1.214737018128144
322 426 -0.4238254045310876
322 380 -0.925144479170394
322 423 -0.05702479016936435
323 387 0.8992057741019671
323 596 0.4095877015454857
324 619 0.43424369863026324
325 422 -1.1567879377891772
326 426 0.8437913203498195
326 379 0.752465522860405
326 423 1.1798976888403763
326 376 -0.005085190719841382
327 394 1.3804298192388036
327 605 -0.7199570290284607
328 468 -0.16728065417706028
328 525 -0.9082538166938966
329 469 -1.1029010906469983
329 427 0.34227458576432374
330 469 -0.2102160126584484
331 508 0.5501689218661575
332 525 0.6839092501966638
333 521 0.20580690643699648
333 430 1.1663313048314803
335 579 -0.8444674882191028
335 432 0.027034711420868177
336 433 -0.9440334143870072
336 476 0.08553799525941332
337 434 0.2933301735116722
339 609 -2.1208861104644563
340 442 0.01453127081914007
340 437 -0.08154927822987934
340 506 0.5552833708632023
342 439 -0.460816582775545
343 397 0.4187690982962206
343 440 -0.12179272371210827
345 442 1.9138400692922346
345 437 -1.0915814696780697
346 443 0.8330552456557737
346 487 -0.7070494206693464
347 444 -1.7877294539093955
347 397 -0.03025113417287773
348 445 0.35320462449590995
349 523 -2.9656247281544763
349 607 -0.48450406186750344
350 614 0.15046885132106141
350 402 0.28308691031102845
351 448 -0.4828895925287212
352 449 2.213692830049369
352 452 -0.6354509937416064
353 380 -0.6487354442265737
354 504 -1.4716228994603258
354 448 1.0569155610606082
355 449 1.3565677526054596
355 452 0.6640314051954862
355 404 -0.9941376035757316
355 407 0.6468997812618682
356 394 -0.991242593569331
357 558 -0.5638332462385328
357 502 -0.6420056032772843
358 561 0.5686884971985537
358 499 0.2578290070137151
359 561 -0.11559187226340926
359 499 -1.1763897728509471
359 500 -0.4992088348730337
359 365 -0.15753372683939823
360 523 -0.8537311264309991
361 417 0.5231654920016383
361 538 -0.20674526326189654
361 563 -0.7887789991943842
361 446 1.7974933946794023
362 512 1.6566927087840413
364 458 -0.24466194704910893
364 555 1.1507206794581197
365 554 0.2477543069918526
365 455 0.186592749247794
366 597 0.29153829849033425
367 477 0.19954089766001049
368 508 -0.16338172613892946
368 461 -0.1060746928589587
369 507 -1.8016389542493303
369 462 0.2869708799231575
370 465 -0.07534751108066415
370 463 1.8452054942594733
372 393 -0.7520929804978461
372 577 0.3937909503032258
372 533 -0.605162190694677
373 464 -1.1267335353648098
374 465 0.6496487613207588
374 502 -1.083055731050377
374 463 0.37665620130309163
376 515 -0.3729781892965026
377 466 0.7967721938283573
378 427 -0.15652091154361397
378 469 1.0655346383873268
380 573 -1.4870869498968606
380 488 1.4531691706760763
381 471 -0.5006469247956317
383 625 -1.1241559534281313
383 574 0.10393671930115315
384 471 0.9378501561316096
385 474 -0.368449607794133
385 472 0.19256141587416725
386 475 -0.573512200409445
387 477 -0.7637249233019734
388 526 0.5544543378120055
388 478 0.4366496977300735
389 592 1.1462216632487696
389 527 1.5890071626897866
389 591 -1.5578069546662494
390 528 0.25925180727717106
390 480 -0.662135330447087
392 593 0.4414597995500686
392 529 -0.08568770406273986
392 482 0.16269645789848527
393 530 1.076399409566025
394 543 0.9994984129598901
