512 1536
476 484 1.3811151829421124
476 477 -0.5350361949672345
36 100 -0.9336566078969619
36 484 -1.9894200720419337
36 44 -0.2363643925740834
36 37 -0.7324202056597447
93 157 1.3964369175906848
93 101 0.10862640935563908
93 94 0.25665463470575994
477 413 -0.6661296251441745
477 485 0.38301657141732387
477 478 0.37621689537930303
37 101 -0.4284516811103725
37 485 -0.9749260826888091
37 45 0.9862048819600252
37 38 -0.6540519988567464
94 158 0.926279498103459
94 102 2.005982564889751
94 95 -0.10219661600709666
478 414 1.0475643126760374
478 486 0.18448686100444595
478 479 -0.6524686399024969
38 102 0.22413736413210675
38 486 -0.3790113342410367
38 46 0.8173727510309854
38 39 0.38673841416019417
95 159 0.2827152298561544
95 103 -0.6746693503540617
95 96 -0.7982816333746902
479 415 1.7177139939802082
479 487 -0.8234821390156322
479 480 -0.3415722671209224
39 103 1.3184686744054297
39 487 -0.959109991869706
39 47 0.7775428404644755
39 40 -0.742912315058839
96 160 0.45322897333886747
96 104 1.2809742979312582
480 416 -0.6707888539182542
480 488 0.7577494790270141
40 104 -0.30337051347671107
40 488 0.6070067780258132
40 48 -0.2066167881300772
97 161 1.2883836605333316
97 105 -1.082979598213237
97 98 -0.8145715828596531
97 104 0.6066661843173023
481 417 1.5807257366965066
481 489 0.6230253728740169
481 482 -0.7137481189736435
481 488 0.4280487855179697
41 105 -0.8066842266730765
41 489 0.3117600486060775
41 49 -1.5510915768442157
41 42 -1.1717883331475576
41 48 0.805601129742912
98 162 0.5321497256463394
98 106 1.2389220963672785
98 99 -1.828393000948597
482 418 -1.2014342860834948
482 490 0.14826147283059485
482 483 0.1417192456101557
42 106 -0.16135994373540993
42 490 0.6008063841907262
42 50 -0.010352965648776481
42 43 -0.0006222350146426579
99 163 -1.4920851500251466
99 107 0.9055316036284371
99 100 -1.465902822710889
483 419 0.695508443220737
483 491 1.3099732865373603
483 484 -0.6063040424993185
43 107 -0.6543088156228027
43 491 -0.7572906632317915
43 51 -0.8308699111508587
43 44 0.8789322175459523
100 164 -0.15187214536721255
100 108 -0.36551350959848006
100 101 -1.6019080799653573
484 420 1.4020107399503376
484 492 -0.24011833260911183
484 485 0.16589349881532017
44 108 1.4352239693134887
44 492 1.9986617970500973
44 52 0.637506641479857
44 45 0.10375532476525526
101 165 1.3742971718495849
101 109 -0.6215859398730895
101 102 -0.03580292713558821
485 421 0.7209308535246315
485 493 0.5835696441017802
485 486 -2.0464792216976178
45 109 0.8225764937090894
45 493 -0.6250028552842719
45 53 -1.560847855683137
45 46 0.6106120048625054
102 166 1.3111511037804058
102 110 2.391608365825897
102 103 -0.595254185357115
486 422 0.02312191722449173
486 494 -0.6128249561351353
486 487 -0.07377695679937907
46 110 -0.7698546548969254
46 494 -0.8917417481208737
46 54 -1.4391614219509847
46 47 -0.22565181538047885
103 167 1.067652710831476
103 111 1.134440610814912
103 104 0.721431681704442
487 423 -1.947748659671405
487 495 -1.0138463049420319
487 488 0.7293485746335691
47 111 -1.341582209078927
47 495 0.6738281666597232
47 55 -1.03610315254368
47 48 -0.8800316713948086
104 168 -1.4685612031947557
104 112 0.0340687755230786
488 424 0.6708890284607133
488 496 -0.10403256384774391
48 112 -2.325076841119283
48 496 0.4885570629912945
48 56 -1.4600131400459926
105 169 0.1567701075994823
105 113 0.9976851082040874
105 106 1.1403439447856636
105 112 -2.036858336746446
489 425 -0.5493390263749647
489 497 0.7232787017832233
489 490 -0.9668244447222847
489 496 -0.5742031824118898
49 113 0.0455596607008449
49 497 -1.8321144719131197
49 50 0.39145206339179167
49 56 1.3733703267227928
106 170 -0.01674657603203385
106 114 2.0365573990909427
106 107 -1.2566855851501493
490 426 -1.130761621205615
490 498 0.6300604043930274
490 491 0.8592561852264421
50 114 -1.3682347113740847
50 498 -0.37350802358379026
50 51 -1.5523022837023965
107 171 1.9517920299666098
107 115 1.3488327503578001
107 108 0.39748988010542474
491 427 -0.7614771193135772
491 499 1.4963486176087024
491 492 -1.1280390572792593
51 115 0.6230692804636995
51 499 -1.3962771578849928
51 52 0.35963424384469295
108 172 -1.4952377123654568
108 116 -0.08918448778534716
108 109 1.255780523270633
492 428 -0.29111219827002144
492 500 -0.6538888122401287
492 493 -0.4380136275180459
52 116 -0.349604432414616
52 500 -1.5550193390123863
52 53 0.5292451980336511
109 173 0.2198336178803695
109 117 1.0485954587145812
109 110 -1.5142179439923156
493 429 -1.1290378382600068
493 501 0.30003170269003504
493 494 -1.0123679370053358
53 117 1.5763591876004557
53 501 -0.822617262532256
53 54 0.9062613832217089
110 174 -0.902332710550004
110 118 0.563321408738078
110 111 -0.9119954184219891
494 430 -0.3746530865437544
494 502 -0.4460296872908136
494 495 0.04532449430740529
54 118 -0.06895472340747144
54 502 -2.6941137660996817
54 55 -0.11595695422679615
111 175 1.2647664803245904
111 119 0.35827032171155493
111 112 -0.19332434407630963
495 431 -1.5019280076451165
495 503 -0.2316529583031785
495 496 0.6073428365907197
55 119 0.19435222091578383
55 503 0.09760896163038431
55 56 1.9983598139998875
112 176 0.12656557522880327
112 120 1.2191921679129751
496 432 0.6195634833670837
496 504 0.1612352437567717
56 120 1.1818527695620527
56 504 1.3397485106022373
113 177 1.3400525055440797
113 121 -0.25713545866741455
113 114 1.1272478070929663
113 120 -0.4561265876013784
497 433 -1.11782137741596
497 505 0.6725443912323255
497 498 1.7931861779513285
497 504 1.5748345780700719
114 178 0.0016972744217927703
114 122 0.5231358621290113
114 115 -1.815970372238737
498 434 0.14650445977239748
498 506 -0.9809356258301634
498 499 0.5464260034599359
115 179 -0.7090495843149636
115 123 0.3725824425937254
115 116 -0.29169976614806314
499 435 -1.137454071783389
499 507 -0.6577863164602109
499 500 -1.093443927235428
116 180 -0.021238440095801506
116 124 0.6927644819714835
116 117 -0.7568074446307612
500 436 0.7801572847902835
500 508 -2.63379194606332
500 501 1.3924261773971527
117 181 0.7099055505103816
117 125 -1.6076599575935315
117 118 -0.5372974126966171
501 437 -0.7775996351026192
501 509 -2.3795373037089065
501 502 -2.468890786770376
118 182 -0.7567469650878792
118 126 -0.7720412118094384
118 119 -0.12918106995316872
502 438 1.4801033591860175
502 510 -1.1726136730057857
502 503 0.8525926637144615
119 183 0.8664465814302386
119 127 1.4999908040453263
119 120 -0.439768247709396
503 439 -0.028114318513405775
503 511 -0.7774973710823295
503 504 0.7630486163297348
120 184 1.105811710488173
120 128 1.295004656415901
504 440 -1.5002206387630148
504 512 1.9268114887910357
121 185 0.07929140918389617
121 122 -0.08421218690566766
121 128 -0.7435631104516242
505 441 0.4480515850620865
505 506 -1.6236305175423362
505 512 0.025599030259316896
122 186 -1.6980388248824476
122 123 0.6972173164119806
506 442 0.3719301008112015
506 507 0.7306731640787972
123 187 0.6080335525696644
123 124 -0.1782559270255908
507 443 -0.6852649832970994
507 508 -0.25696286394182777
124 188 -0.3271141048414084
124 125 1.5657888253251786
508 444 -0.024336610064616213
508 509 0.5741310475676992
125 189 -0.269664815748625
125 126 -0.010246077267303332
509 445 0.2212891758373899
509 510 -1.3093376433313044
126 190 -0.5367609866062757
126 127 -1.3967533117505408
510 446 1.1790294718004748
510 511 -0.1997391385098452
127 191 0.1323664715836448
127 128 0.5460643401831464
511 447 -1.1598379725099053
511 512 -1.0551717054096268
128 192 1.4575228045060618
512 448 0.9674757639196714
129 193 -1.4846402799099911
129 137 1.1239071701348948
129 185 1.536622576722101
129 130 -0.96593631458956
129 136 -0.17424539040007436
130 194 -1.0646236325869267
130 138 0.988415062870803
130 186 -1.3875922776583731
130 131 0.5885734748535497
131 195 0.6823310400608283
131 139 0.14252150495664698
131 187 -1.4425107063882228
131 132 -0.4893931725682993
132 196 -0.4449202081507401
132 140 -0.15244524714264826
132 188 0.7646282395601322
132 133 1.0686227712338408
133 197 -0.5305062743759283
133 141 1.222939300010369
133 189 0.8378065343982982
133 134 0.7867064927892168
134 198 -0.08948125218608868
134 142 1.296308369862995
134 190 0.20208891356640815
134 135 -0.2413971642067803
135 199 0.24663738897213514
135 143 -1.9119005692158122
135 191 -1.778665163244681
135 136 0.5145190207659938
136 200 -1.8795686383678671
136 144 -1.6381243650948905
136 192 -0.5190892063878165
137 201 -0.8487819901371494
137 145 0.03393557200780314
137 138 -0.0343394033506143
137 144 0.2653527280280908
138 202 2.740122944690626
138 146 0.30750187713246946
138 139 0.8703270387162754
139 203 -0.32454628630385346
139 147 0.018364328229875253
139 140 -1.5573267821357277
140 204 -1.2027429292272933
140 148 -0.29038202249571027
140 141 -0.5862334913240252
141 205 2.472577640765037
141 149 -0.35848242135714714
141 142 1.2932869981849227
142 206 0.7349055259358979
142 150 -0.5077426327766144
142 143 0.5216258290822378
143 207 0.2367564983005034
143 151 -0.5145393158016947
143 144 1.8509478068670873
144 208 -0.5058758492588551
144 152 0.3622826353275617
145 209 -0.6487118061122852
145 153 1.1388901838156387
145 146 -1.3051778181647202
145 152 1.0044809664455205
146 210 -0.4501378926691764
146 154 -1.1700032514550742
146 147 -0.6330414838661269
147 211 -0.2798204863750652
147 155 -1.108439956249317
147 148 -1.2165988659376796
148 212 -0.46159209084992764
148 156 0.22039732364066605
148 149 -1.2337728884404364
149 213 0.901059430553794
149 157 -0.2961761396765688
149 150 0.7832532931772551
150 214 -0.6558564530494934
150 158 -0.5460250547383239
150 151 0.3896111929038425
151 215 -0.5702475070867297
151 159 -0.7579073719890481
151 152 0.3867973358724288
152 216 -0.9375774242536205
152 160 -0.20588337850894745
153 217 1.8137950202200253
153 161 -2.5153618397209963
153 154 0.0743362897326081
153 160 -0.6934837185268132
154 218 1.0083339927294046
154 162 0.37960757556812696
154 155 -0.8992894082257253
155 219 0.05218042295562864
155 163 -2.480650578546575
155 156 0.15145240159567
156 220 -1.354905841119676
156 164 0.7273706844713714
156 157 -0.9973702927660238
157 221 0.03718187966954368
157 165 -0.4361221110066947
157 158 -1.8281931944924856
158 222 -1.1963134847378811
158 166 -1.0845276109929989
158 159 1.3150999836626833
159 223 -0.7050267720861653
159 167 -0.2813096688244393
159 160 0.24268061016245368
160 224 1.0419313915947659
160 168 -1.551468001547269
161 225 2.037150855201394
161 169 -0.0880151378587829
161 162 -2.5581231072883357
161 168 -0.8468658485285574
162 226 -0.19127715274108228
162 170 0.22338107618686484
162 163 -0.9111056380173039
163 227 1.0454458598165874
163 171 -0.37405060611013025
163 164 0.005102460380957029
164 228 0.5014888767938174
164 172 -2.1628920749171145
164 165 -0.9582031425427243
165 229 0.9469708063581141
165 173 -1.0876451498954802
165 166 -0.15458564615540674
166 230 -1.6796760016586187
166 174 0.22829269783679842
166 167 0.8591144178212047
167 231 0.4069017148604575
167 175 0.894708594474872
167 168 0.7855777115474731
168 232 1.1237153774693396
168 176 0.36010564492101854
169 233 -0.013182938933582381
169 177 -0.27287390045847965
169 170 1.428697847050538
169 176 -0.16251189417537235
170 234 0.6107535515015562
170 178 -1.6138716887703761
170 171 1.5132493363049773
171 235 -1.7218104925947397
171 179 0.9223269029914449
171 172 1.5847630603989733
172 236 -0.988374247716495
172 180 -0.1980048853225548
172 173 -0.4240850855041336
173 237 -2.148038056931285
173 181 -0.5272212992502979
173 174 -0.818157987493191
174 238 -1.7383782371021055
174 182 1.2710892343866405
174 175 2.1124283746826436
175 239 0.8201785124777464
175 183 1.4888297984197114
175 176 -0.6932226216991494
176 240 0.16577783156464926
176 184 -0.6371942330805188
177 241 -0.6142466761768464
177 185 -1.5677075313261395
177 178 2.1106343334054025
177 184 1.8816629996016099
178 242 -0.295985815893463
178 186 0.4295723382804178
178 179 -1.5508373266455655
179 243 -0.9710685929224037
179 187 0.13439348939658838
179 180 -1.5799767513608796
180 244 1.1395898846456582
180 188 -0.2525985095780735
180 181 -0.5170158213991878
181 245 0.04722013511222022
181 189 -0.5495358304746084
181 182 -0.12446596447304245
182 246 0.2811650673397994
182 190 -0.3601216066743374
182 183 1.237110335362823
183 247 -0.38304443501112184
183 191 0.0925073956902051
183 184 -0.22407967964915482
184 248 1.2650496812564993
184 192 -0.39828378126410624
185 249 -1.7275210755432369
185 186 0.6180142012117479
185 192 -0.17429978698454554
186 250 -0.2626855925135028
186 187 0.7785867756029847
187 251 -0.5068423175619877
187 188 1.3514586580920296
188 252 0.5765541449638771
188 189 -0.27073767447191555
189 253 0.2685544915650988
189 190 -2.2131619001466665
190 254 -0.4338060908113789
190 191 -2.0311374074361344
191 255 0.4800673460349069
191 192 0.22119479478466972
192 256 -0.5021041679285495
193 257 0.12168148586268818
193 201 0.6024998507088439
193 249 2.6817725601137945
193 194 1.7519078833264417
193 200 -0.535188090531783
194 258 -2.0453318867780803
194 202 -0.947678257464189
194 250 0.28605232439689665
194 195 0.8422948511537504
195 259 0.8077394850305648
195 203 -0.9657386964737191
195 251 0.48868972147669687
195 196 1.4454894108350531
196 260 -1.231961429994971
196 204 0.753772393693116
196 252 -0.567203783092762
196 197 -0.4142012660777449
197 261 2.015745054716058
197 205 -0.5529060860483033
197 253 -1.2143970540921718
197 198 -1.971761163849438
198 262 0.19754145712969906
198 206 -1.4590749365260693
198 254 -0.6298844554869332
198 199 1.6763500943555718
199 263 1.1468782126652803
199 207 -0.8093834217387257
199 255 -1.059496070007744
199 200 -0.803999702539245
200 264 -0.42236845400276085
200 208 -0.2801997101647569
200 256 0.19183481936090016
201 265 -0.758967727954572
201 209 -0.19339803617464357
201 202 0.28265672431087935
201 208 -1.3965748486935043
202 266 1.1442955300628344
202 210 -0.32599742916785396
202 203 0.06055527749232134
203 267 2.079563484290619
203 211 0.7408175405979985
203 204 -0.16081511538094678
204 268 -1.7374916606605177
204 212 -0.4448815205860815
204 205 0.0948754012160077
205 269 1.825911809359454
205 213 1.1313948221508183
205 206 -0.5198246255400512
206 270 -2.002036428599462
206 214 -1.0597294789108906
206 207 0.586380469074321
207 271 -0.21968962314440302
207 215 -1.902369600814581
207 208 0.002665775085140816
208 272 2.383862720533912
208 216 0.48846616034706586
209 273 0.9494944579479608
209 217 0.7043866513394772
209 210 1.2343529522053374
209 216 0.40023496749788273
210 274 -1.4473958653933086
210 218 -0.7905406709285813
210 211 -0.6455526848061266
211 275 0.442228697918643
211 219 0.02690268934657294
211 212 1.6600175017749588
212 276 1.7458416880812195
212 220 -0.8225079983361439
212 213 -0.8073287432496877
213 277 -1.5807464826212467
213 221 -1.0723470561881971
213 214 -0.6308208045572096
214 278 0.635505789912267
214 222 1.4690041270042107
214 215 1.4113222596381771
215 279 -0.042953454949605466
215 223 2.242933117519924
215 216 -1.4556140299226794
216 280 1.1196054891652687
216 224 2.2082605982453853
217 281 -1.3070456248859574
217 225 -0.37075556918636104
217 218 -0.3433842026996117
217 224 1.244746589864241
218 282 -1.006477939025152
218 226 1.8962399613126255
218 219 0.10882450902415862
219 283 -0.5285564973752641
219 227 -0.5552796883909018
219 220 -1.1282204450977018
220 284 -0.28773047199145135
220 228 -1.802331149417968
220 221 -0.589893333286201
221 285 0.7922059928841728
221 229 -1.4332536148533308
221 222 -0.41850720209224
222 286 0.6929482738646803
222 230 -0.9593502070795458
222 223 0.24876858880475353
223 287 0.1874448327716253
223 231 -0.6189627688170276
223 224 -0.3425441143502012
224 288 -0.30469463181280165
224 232 -0.43792281264467986
225 289 -1.6726568169775733
225 233 -0.09942133282681284
225 226 -0.4989871585163364
225 232 1.1339772414517542
226 290 -0.10916169013848341
226 234 -0.37746122617974537
226 227 -0.9241976367581101
227 291 0.9259892282702661
227 235 -0.2361585386136305
227 228 -1.0084453496080714
228 292 0.9953101993604259
228 236 0.9865770717869842
228 229 0.9812690291306411
229 293 0.8649618551533548
229 237 -0.03312644548687098
229 230 -1.5332507363588275
230 294 1.2774764487514503
230 238 0.7231444200787933
230 231 0.27683971091608806
231 295 1.3505522555928067
231 239 0.7686313486835568
231 232 0.0028336816273884123
232 296 1.5995806650460047
232 240 -0.08334526652727765
233 297 0.24626652766745413
233 241 -1.684208907598351
233 234 -0.8857994536328541
233 240 0.26658551858389895
234 298 -0.8179765835329508
234 242 0.40497022789291603
234 235 -0.8487016962221996
235 299 1.5490419397112543
235 243 1.720497431570262
235 236 0.04020981626764672
236 300 -0.18747031177593138
236 244 0.5871576258860234
236 237 1.475281695302702
237 301 0.5743434324497918
237 245 0.5653365717031426
237 238 -0.2618038600879552
238 302 1.7719676665383646
238 246 0.6328866379135613
238 239 -0.7884240739290937
239 303 1.202006340988502
239 247 0.2863389762087039
239 240 -0.2862671591877614
240 304 -0.051870041943905855
240 248 0.19037807545458177
241 305 -0.5726855133954526
241 249 0.24241616017404852
241 242 1.5748920032539753
241 248 0.9405854530861512
242 306 -0.6669989381455381
242 250 0.5986452760590831
242 243 0.012388179752232586
243 307 -0.14616812764120893
243 251 0.7189414688372747
243 244 0.21626373525728285
244 308 -0.1268863984398716
244 252 -1.0396725676003715
244 245 0.43293038264373795
245 309 -1.2535923717454485
245 253 0.020264995562828615
245 246 0.014416745311392065
246 310 1.0858068507916474
246 254 -1.0494237949520193
246 247 0.005794720685601496
247 311 -0.35801627677915504
247 255 1.4968939120978917
247 248 -0.18783782417845257
248 312 0.46375649053868917
248 256 -0.2759216010499705
249 313 0.41246932612418286
249 250 -0.20383954869820922
249 256 -0.4933599650682334
250 314 -0.3570632646889609
250 251 1.2068619254695974
251 315 -0.4567664937907215
251 252 -0.19818134275797908
252 316 0.8010917904413294
252 253 -1.205843662437775
253 317 -0.8187514371485732
253 254 -1.4003080050982561
254 318 2.0312521229480742
254 255 -0.13121668653674723
255 319 -1.560126657789905
255 256 -2.22163672988053
256 320 -0.3608636993780694
257 321 0.1784807407169133
257 265 0.39188322906911327
257 313 -0.8141133721221623
257 258 -1.2787242166103547
257 264 -0.724829043340565
258 322 -0.5153435823143235
258 266 0.6538889011547252
258 314 -0.5919671786515112
258 259 -0.05291668647706602
259 323 0.4151682916184275
259 267 -0.6465705181206248
259 315 -0.11539297487448155
259 260 0.6339324432938476
260 324 1.5250966927200886
260 268 1.0689463499533898
260 316 0.9769659275013008
260 261 -1.6144412857050372
261 325 -0.7872993826250564
261 269 1.6573287775780559
261 317 -0.6617367382775922
