512 1536
7 63 0.5204682657815775
71 135 -0.6319911527827321
71 79 -1.619061584258631
71 127 0.018197198577776682
71 72 -1.953937031723787
455 391 -0.07922448118528554
455 463 -0.8946244648396378
455 511 1.8555001490361898
455 456 -0.5087437667768332
15 79 -0.5438821845847657
15 463 -0.3068956170397265
15 23 -0.9817034594939947
15 16 1.4494534176430838
63 55 0.6947802990099892
63 127 0.497878970227956
63 511 0.019976660550315852
63 64 0.5677121061250926
72 136 -2.686146643009539
72 80 -0.5172477377300071
72 128 -0.5239491198687033
456 392 0.17786200965647073
456 464 0.7043521482357772
456 512 -1.3975258157512807
16 80 0.9761337943938391
16 464 0.35648674120045654
16 24 -0.7233456091139006
64 56 -0.4580950082045246
64 128 1.5669603531834548
64 512 0.5507205041181751
73 137 -0.4810160464748691
73 81 -2.210091646311019
73 74 -0.7753391434978163
73 80 -0.550554824548878
457 393 -2.3152554485470107
457 465 -1.818766829027768
457 458 0.2799352845518692
457 464 -0.2530255341227442
17 81 0.20633273252883405
17 465 0.6227128818899828
17 25 0.47252564049027124
17 18 -0.6366300818668561
17 24 -0.37481105346072324
74 138 0.6105359205738835
74 82 1.503713099484769
74 75 -0.575733800019237
458 394 0.31731695129713766
458 466 0.2455254464456367
458 459 -0.38520745264912526
18 82 -0.12934988993269517
18 466 -2.539881867229339
18 26 -0.5855032642518266
18 19 1.0447077313768007
75 139 0.7147308466923269
75 83 1.3218136672629583
75 76 -0.3175729463180616
459 395 -0.5108592529024485
459 467 -1.0226346345314914
459 460 0.18035608570540798
19 83 -1.1074799660598484
19 467 0.36349425885920295
19 27 -0.30988824088009087
19 20 0.9608193291596331
76 140 -1.623911319804449
76 84 -0.3068644072152084
76 77 1.0595390535692701
460 396 -0.2977471514829347
460 468 -0.45902163420911385
460 461 1.2882691415515681
20 84 -0.49043554048784527
20 468 0.40412398531785076
20 28 2.7684603107051715
20 21 -0.43529358677328417
77 141 -0.5845552573641639
77 85 0.42880231556029846
77 78 -1.1364180770975705
461 397 1.0105502257387036
461 469 1.2739279793468363
461 462 -0.613794767724928
21 85 -1.2282685179609643
21 469 -0.10090882780501345
21 29 0.9273837798111015
21 22 -1.7982352722011763
78 142 0.5303507849271357
78 86 0.07528231428385293
78 79 1.6502022261269396
462 398 0.8083074279928799
462 470 0.41431227875269905
462 463 -1.0311100319227964
22 86 -2.2063105093832864
22 470 -0.011244437864389974
22 30 -0.20219017905069223
22 23 -1.4773850050075332
79 143 1.2743251345044977
79 87 0.13780437512403076
79 80 1.1678470489759762
463 399 -0.5231742497775763
463 471 -0.41401022800004533
463 464 -1.3724738507375085
23 87 0.6055778567820183
23 471 -0.39187101825475723
23 31 -0.1025566829911447
23 24 0.7664487600198924
80 144 0.09964168853896457
80 88 0.029723696677097216
464 400 -0.3082899284836205
464 472 -0.3182415861843064
24 88 -0.4840730937712021
24 472 1.034295611901006
24 32 1.3345246388526752
81 145 0.23097798484567053
81 89 0.7535074228552673
81 82 -1.3701154932084196
81 88 -1.5794322961695888
465 401 0.20196458271027729
465 473 0.2184712029917467
465 466 -1.2096145697807503
465 472 -0.3631101811256672
25 89 0.810132146057127
25 473 0.09705643189112721
25 33 -1.0564564821703237
25 26 -1.772175514266435
25 32 1.936057503199939
82 146 -0.7842277914442378
82 90 -0.3886263352254719
82 83 -0.158165717726668
466 402 -0.4682887605882901
466 474 0.49222780730612636
466 467 2.285501561929887
26 90 0.5339148440186403
26 474 -1.7186203629950565
26 34 0.7280088802443346
26 27 0.08709786616172523
83 147 0.28477551031119713
83 91 0.9969311241408089
83 84 -0.13117250143558254
467 403 -1.619329411237143
467 475 -0.14331084169910244
467 468 1.2036071883352362
27 91 1.0350193600855466
27 475 -0.5240039793447886
27 35 -1.7915476987051728
27 28 -0.4886473849432427
84 148 0.4224298568191302
84 92 -1.075042835818595
84 85 1.2683968765308553
468 404 1.7763813347253004
468 476 0.9985857827259047
468 469 0.4133767336697024
28 92 -0.2767744146047266
28 476 -1.2484599184931415
28 36 -0.6068945490693223
28 29 0.010399863168567681
85 149 0.8624786991650544
85 93 0.9119029761736395
85 86 0.03668562545160914
469 405 2.58064169772566
469 477 1.1071935822674488
469 470 0.48886238278596983
29 93 0.022386138077597588
29 477 1.0169743842956265
29 37 -0.39198688399899656
29 30 0.2927678768953385
86 150 0.9097553253298303
86 94 -0.6060582598201124
86 87 0.15486608154973033
470 406 0.3014958714703739
470 478 1.0594858327070813
470 471 -0.5178601462772997
30 94 0.5964477637897196
30 478 -1.124618441124703
30 38 1.0362253457560786
30 31 1.5039156824314992
87 151 -0.020280782866840433
87 95 -1.9435142353027424
87 88 0.9363378173860609
471 407 -0.7912340747609156
471 479 -0.6213954443332889
471 472 0.3394254261815372
31 95 -0.5068078087462868
31 479 -0.38307944704194163
31 39 -0.3430186014157767
31 32 0.9704759798374573
88 152 -0.054519432075578154
88 96 -1.36577613472654
472 408 0.6197574760823654
472 480 -1.2843490796255872
32 96 0.5273356545162089
32 480 1.5670272068952353
32 40 1.588802514667531
89 153 1.0479233504860521
89 97 1.9788618031240586
89 90 1.5611475253159475
89 96 0.2932763438524334
473 409 -1.8593403367110921
473 481 0.709179199877335
473 474 0.8852784285346609
473 480 0.6212546884925625
33 97 -0.2990083827491744
33 481 -0.507746946824512
33 41 -1.2217196489736788
33 34 0.574799830648407
33 40 0.538533753759671
90 154 -0.023168840554505597
90 98 0.15164735967205437
90 91 -0.5481331061545056
474 410 0.09338956328031646
474 482 0.6733928007890797
474 475 0.09060548330520943
34 98 0.24187835539782004
34 482 -0.2753058077814674
34 42 -1.209691559651611
34 35 0.6327671909962344
91 155 3.204650665062359
91 99 0.5939687280314049
91 92 1.5238704073528089
475 411 1.223732705010037
475 483 2.2929887499907924
475 476 -0.1644651433358978
35 99 0.4104567632051626
35 483 0.36294514412959755
35 43 -1.0324758618059895
35 36 -0.004084775393941886
92 156 -2.451294154878686
92 100 -0.009242165746766787
92 93 -0.9778351273242107
476 412 0.046240212593368815
476 484 0.41225312190173435
476 477 -0.4211391213564597
36 100 0.9038249320126607
36 484 -0.7131820680239507
36 44 0.5354856234944495
36 37 -0.42913881651104613
93 157 -0.6948581468218381
93 101 0.5171735229985162
93 94 -1.1499832990259748
477 413 0.3253890849046118
477 485 -1.3535171384501845
477 478 -0.2666846746287907
37 101 -1.4665218606307084
37 485 1.9560204127674796
37 45 0.8787581238147807
37 38 1.3740117604084663
94 158 -0.06940592429027374
94 102 -0.1536971404923886
94 95 -0.1653818147522061
478 414 1.6634374134181913
478 486 -0.17102149335708275
478 479 -1.2581118382665906
38 102 -0.04298097435583282
38 486 -1.83834986188429
38 46 0.6767747224864997
38 39 -0.15084047586073554
95 159 -0.23511366188813643
95 103 -1.8539135666015074
95 96 -1.341193056572442
479 415 -1.4330161323323958
479 487 1.1674705457373185
479 480 0.3567863880847869
39 103 -1.547323985486828
39 487 -1.8436994748325723
39 47 0.1969657709836701
39 40 -1.357136055740456
96 160 -0.46366477586358573
96 104 -0.595170925570101
480 416 -0.344579405474647
480 488 1.529933515601298
40 104 -1.6745413344541054
40 488 1.3789147380142435
40 48 0.8983093625539749
97 161 0.3550082417276801
97 105 -0.23462652840668288
97 98 -2.9456900446904495
97 104 -0.10768792000976654
481 417 -0.19229947444540188
481 489 1.5741521043494522
481 482 1.2693394521313384
481 488 0.4906619817129066
41 105 0.46049630108038103
41 489 0.46449055135766193
41 49 -2.7823148574587973
41 42 1.1328466883691382
41 48 -0.3273907623917479
98 162 -0.9428117103733288
98 106 1.776358301376168
98 99 0.6792936287313263
482 418 -0.6041667610558175
482 490 -0.7894939717409662
482 483 -0.32949699681239114
42 106 2.030621649969015
42 490 -1.6491185158446788
42 50 0.23282255717642159
42 43 -1.2881230079780512
99 163 0.3856401873567023
99 107 -1.077003105339129
99 100 1.8644983553945598
483 419 0.041228635651264875
483 491 1.435945853219526
483 484 -0.6206138301201677
43 107 -0.2833356973131888
43 491 -0.576842811069271
43 51 -0.1685102191554979
43 44 0.6710630151744168
100 164 1.8009025163731198
100 108 -0.470200281139762
100 101 0.9029065703206982
484 420 0.758999083409743
484 492 -0.8151234747353716
484 485 -1.2381387860398387
44 108 -1.051693372774723
44 492 -1.6248247034001846
44 52 1.0350463521804858
44 45 -0.11904610243060978
101 165 0.5246825006953924
101 109 -0.8158675605610594
101 102 -0.7197492821741543
485 421 -1.7158908295801265
485 493 -1.6168057393252462
485 486 0.2570582630405838
45 109 -0.47948777638057777
45 493 -0.5929986076016377
45 53 -1.4179722951496463
45 46 -0.4450374942542591
102 166 -0.6305071053457688
102 110 -1.4602147575928748
102 103 0.632231410641601
486 422 0.27034370164037275
486 494 1.433335376088432
486 487 1.4479581399449473
46 110 0.6203982579642667
46 494 -0.47213282864358885
46 54 0.39196586565514124
46 47 -0.22398047571231142
103 167 -1.0702116443038936
103 111 -0.3351820451759862
103 104 -1.5989975663947227
487 423 -1.4283584245826788
487 495 0.7616221204101933
487 488 0.011309267391669852
47 111 0.19550747504084984
47 495 1.1471187255898128
47 55 0.5290006796684124
47 48 0.12306600761693162
104 168 0.6510080583247361
104 112 0.43726764740567314
488 424 -0.4369443894874525
488 496 -2.1086594470277027
48 112 -1.101882260399112
48 496 -0.2308575899476869
48 56 -0.23892803637120275
105 169 -0.27866086027266995
105 113 -1.2041229584750144
105 106 -0.7446555974663531
105 112 -0.14732645817640502
489 425 1.6662698791313872
489 497 1.4802685665083775
489 490 0.964164943010128
489 496 0.21726489507033336
49 113 0.3291408344618494
49 497 0.5694313066716301
49 50 -0.043847868461336426
49 56 0.031222228759596765
106 170 1.1927393705699991
106 114 0.7162576899745097
106 107 -0.50045673538608
490 426 -0.5031663615731324
490 498 -0.852044777079413
490 491 0.1534137720880468
50 114 -0.5377812081548802
50 498 -0.09965283826852142
50 51 -0.87132201493855
107 171 1.5167814442304703
107 115 -0.234953630205047
107 108 -0.996895640587355
491 427 1.1950484985968037
491 499 0.030608739072580313
491 492 1.5396774829548439
51 115 -1.776681950591946
51 499 -0.14791727872939914
51 52 0.9669981311160324
108 172 -0.5352043626648171
108 116 2.759572795516498
108 109 0.46530616888063536
492 428 0.3224861286738976
492 500 0.6084600245840187
492 493 0.3770469120719163
52 116 -1.2889577785788655
52 500 -0.12918352091084717
52 53 0.9832752611713581
109 173 1.963070226979473
109 117 0.6037419171237597
109 110 -0.2703851007155819
493 429 0.4008230416232441
493 501 -0.339598382100651
493 494 1.3752534481244458
53 117 -2.324304066332294
53 501 0.8054340035319978
53 54 -0.43782360116135355
110 174 1.5945075069505366
110 118 1.123864717596229
110 111 -0.7902535140752746
494 430 2.6686311802197404
494 502 0.2523323956556228
494 495 0.8068687782677679
54 118 -2.0826127780779493
54 502 -0.6213076850939248
54 55 -0.0952913635208416
111 175 0.710435197204027
111 119 -1.7112876388964084
111 112 1.247133775418479
495 431 1.0891875799017399
495 503 -0.41122903958569335
495 496 -1.0354037574451644
55 119 -0.2914548725206073
55 503 0.2205053586082926
55 56 -1.2314334963070246
112 176 -1.4052435566330952
112 120 0.9172439908017406
496 432 0.9431326601526702
496 504 -0.42667565840846755
56 120 -0.5688260377487728
56 504 1.7172188220312021
113 177 2.1042587166665045
113 121 1.3963801673406329
113 114 1.8885160434223531
113 120 0.13847026168482066
497 433 -2.020852710827319
497 505 -0.12388564898884741
497 498 -0.21168782835921127
497 504 0.07890814992709036
114 178 -0.7873090798785237
114 122 1.4030596057543052
114 115 0.6313236843650105
498 434 1.3188297584104602
498 506 -0.6404233062412252
498 499 0.1992866590879918
115 179 1.4269928957447684
115 123 0.2956070277380161
115 116 -1.5724574062948498
499 435 -0.42585106831504455
499 507 0.4551139998328875
499 500 1.0500289744793836
116 180 -0.43010029628371443
116 124 1.8395947909521329
116 117 -0.8143836716712763
500 436 0.3563126596263485
500 508 -0.1194330037287812
500 501 0.3181184486474854
117 181 -1.1492310867802902
117 125 0.17930618363147877
117 118 0.6121797215474171
501 437 -0.1568216901031402
501 509 -0.08240991698177874
501 502 -0.4991440191858288
118 182 1.8216808167616567
118 126 0.679140701435534
118 119 -0.019391814921836142
502 438 -0.5874457547981402
502 510 -1.4877993899429718
502 503 -1.5100816401848611
119 183 -0.9258941851123683
119 127 -0.7900195669268402
119 120 -0.1934078408399825
503 439 -1.5974058166316434
503 511 0.3378367787338953
503 504 -0.22487169976983862
120 184 -0.11913777840927442
120 128 1.1272773217945082
504 440 -0.6131303145398159
504 512 1.5679633545956044
121 185 0.7231216351511424
121 122 0.6290412601154116
121 128 -0.9507207861630539
505 441 -0.8334551221496177
505 506 -0.25199371953124095
505 512 -1.3743805118214325
122 186 -0.5619647527985234
122 123 -0.4775933453248093
506 442 -0.6941855273832324
506 507 0.30429884551688313
123 187 -0.04627171564976229
123 124 -0.49135352030412616
507 443 -0.7524619232979093
507 508 0.812765210085501
124 188 -0.3239896813923018
124 125 0.14559226813171086
508 444 0.7891220999515828
508 509 -0.9273704962907675
125 189 -0.41722353086522534
125 126 -0.017918522549761912
509 445 -1.06118764959341
509 510 -0.8470675180156357
126 190 0.6348473148468243
126 127 0.856239629338531
510 446 0.41844285500268535
510 511 -1.527760475184341
127 191 0.38060119646521867
127 128 -0.6365026447036516
511 447 -2.1394216361531764
511 512 -1.029288422189406
128 192 -0.7267021762722093
512 448 -0.19240133703460993
129 193 -0.3628093722426613
129 137 0.4774267381413927
129 185 -1.669028094515371
129 130 -0.5250353902237728
129 136 0.24616734705154855
130 194 -1.4651860050257768
130 138 -1.3774453853288733
130 186 -0.8480367353689726
130 131 -0.4689388382277302
131 195 -0.7155570215706387
131 139 0.02685683198314119
131 187 2.0044405412344086
131 132 -0.8802860852989031
132 196 -0.4767780865639967
132 140 -1.164004257866226
132 188 -0.3751644300223875
132 133 -1.144740344427734
133 197 0.14451137447562745
133 141 0.19587518281809846
133 189 1.0811833239040272
133 134 -0.2871797986582465
134 198 0.8010786876237346
134 142 -0.07246263358214931
134 190 0.8710834482626887
134 135 0.007248544451112648
135 199 -0.752729663367489
135 143 -0.36648504023515993
135 191 -0.26995742881794993
135 136 -0.28854154470306415
136 200 -0.042247239925331095
136 144 0.3029511104926311
136 192 -0.24187118721189274
137 201 -0.09402815325466224
137 145 0.4905137494617854
137 138 1.9655019431798249
137 144 1.0136999924909298
138 202 0.931360643773178
138 146 1.1439887757419875
138 139 0.14543108779348557
139 203 1.0455675163240064
139 147 0.9468692578079017
139 140 0.6154065451500795
140 204 0.17246917460550262
140 148 -1.2099844724585063
140 141 -0.877671058289879
141 205 -1.8372964217750676
141 149 1.0602980288176014
141 142 -0.027021184827709363
142 206 0.7666912823722732
142 150 -0.08942348047047671
142 143 2.8555551387789855
143 207 3.0759352417987196
143 151 0.4734557557045152
143 144 1.3410448307474006
144 208 -0.23390207238710936
144 152 0.4017471152495012
145 209 -1.280291996134778
145 153 -0.4385535111690543
145 146 0.5594389123075901
145 152 0.6528745524798021
146 210 0.9106310414112667
146 154 -1.1036457004838598
146 147 1.082955803710114
147 211 -0.3282762202865609
147 155 0.028295787171585474
147 148 -0.3825807723670074
148 212 1.734600425249578
148 156 1.795299682288036
148 149 1.2629563543106188
149 213 0.28322503157019036
149 157 0.8404279694957236
149 150 -2.0094990478975627
150 214 -0.29263516297282965
150 158 -0.28588440707354545
150 151 1.4668760748562373
151 215 -0.3250984718348385
151 159 0.9595812441256442
151 152 -1.2349084640286134
152 216 -0.08419710278080618
152 160 1.6758202260539448
153 217 0.2916557322706094
153 161 0.699680057581326
153 154 -0.9656763301400935
153 160 0.15803301807934977
154 218 -0.4836891549185955
154 162 0.4157066706059895
154 155 -0.22647123162872282
155 219 -1.53909709195642
155 163 -2.0072803939334847
155 156 0.4419262634597505
156 220 0.4967140216392756
156 164 -0.8356134849586038
156 157 -0.5453158358146006
157 221 0.43169703152673233
157 165 -1.6841806226885137
157 158 -1.3449238978551201
158 222 -0.8920549977912553
158 166 0.8146528908401276
158 159 -0.33554942407333915
159 223 -0.635610547414334
159 167 -0.620746204162238
159 160 1.0511053850911038
160 224 0.06907644576675019
160 168 -1.1133306323990786
161 225 -0.17511219116991386
161 169 0.4190521661655952
161 162 0.6788297101780033
161 168 1.1014528871474174
162 226 -0.45700035328947036
162 170 0.48668352447716473
162 163 1.5400547174063914
163 227 1.1608165747670263
163 171 -1.039020629426455
163 164 -0.5276736845127095
164 228 -1.0815338802705827
164 172 -0.06235283874403301
164 165 0.07055236709441579
165 229 1.439103214878669
165 173 0.4848368120658405
165 166 -0.8263534384772638
166 230 -1.7415450144186884
166 174 0.912337478073639
166 167 0.38363388423425643
167 231 -0.4872189608307348
167 175 -0.5710224585995973
167 168 -1.6484469946415659
168 232 -1.6065059358712972
168 176 0.16734893006898985
169 233 -0.7096341939306899
169 177 -1.15993234814579
169 170 1.113234892320425
169 176 -1.9067890712777027
170 234 -0.8697135198589057
170 178 -1.2263292293925017
170 171 0.6017263062576192
171 235 -1.0470074863500414
171 179 0.7056796839518638
171 172 -0.48058896828216263
172 236 0.34964116238176485
172 180 1.2655974092958875
172 173 1.9914973543823573
173 237 -0.6486704183157818
173 181 -0.4235713757833865
173 174 0.6754451264508398
174 238 -0.662284833742357
174 182 0.24591342436311633
174 175 -0.11021254731203318
175 239 -0.6462921073353987
175 183 1.8245455832570585
175 176 0.7535403481967156
176 240 1.7567617563971178
176 184 -0.5569989760284794
177 241 1.2047531707839514
177 185 0.5548632425975477
177 178 -0.3424943448449053
177 184 0.12535002883376947
178 242 0.5764200769563037
178 186 0.6822709232277299
178 179 -1.2895974015902552
179 243 1.4998201440577503
179 187 -0.8287637339660442
179 180 1.413532643960154
180 244 -0.8213669392179211
180 188 1.2875431740828558
180 181 0.024102906288431192
181 245 -1.1137484185308644
181 189 -0.2470221205406878
181 182 -1.1536017754007064
182 246 -1.6864223490062749
182 190 0.4305768720920665
182 183 -0.9341165012709648
183 247 0.04789824020115815
183 191 0.09342027464281703
183 184 -1.9144825686723261
184 248 -2.5775918544130016
184 192 0.7644247425196632
185 249 -0.2568131058304791
185 186 0.48093701961016794
185 192 -1.4423905982729908
186 250 0.6201099069991801
186 187 -0.24016524001136624
187 251 -1.093145185394201
187 188 0.7517321058680861
188 252 -0.32786889356680365
188 189 -0.5774162624458783
189 253 -0.6192402108326256
189 190 0.3191353503961591
190 254 -0.1899436885096499
190 191 -0.5840300664645408
191 255 -1.9186692967412617
191 192 0.9356594809550933
192 256 1.9091226060592348
193 257 1.7513563324984012
193 201 -0.18134112764485835
193 249 -1.6024675129173669
193 194 0.7884926774183146
193 200 -0.7486222935893794
194 258 -1.2720322979542313
194 202 -0.565214800028315
194 250 -0.3406937982745805
194 195 -1.2964206014566537
195 259 -1.064847938776804
195 203 -0.16736461535356253
195 251 0.8175773534302752
195 196 -1.4925249836147014
196 260 0.4045722465120149
196 204 -0.5781267346833981
196 252 0.4709876885066187
196 197 0.12544596668065827
197 261 -1.565620519741774
197 205 -0.23024654861268934
197 253 1.0459671366509111
197 198 -0.2655933875091351
198 262 -0.5193568362207143
198 206 -0.6776147342022412
198 254 1.043593151393126
198 199 0.0579757390104269
199 263 -0.1202852702500197
199 207 -0.19002087050703967
199 255 -1.4569099475466658
199 200 -0.4204772253120992
200 264 -0.21490452910963231
200 208 -1.1917564157520664
200 256 -1.253306206141961
201 265 0.18442478133735493
201 209 -1.0442309331864696
201 202 2.088048348791263
201 208 0.2555762501348149
202 266 0.2979420457192985
202 210 2.4445242273401884
202 203 0.676380210121435
203 267 -0.8240683192200267
203 211 -0.8570919901238379
203 204 -0.8258607319308554
204 268 -0.24787085067291045
204 212 0.9297875973707689
204 205 0.16278744297300307
205 269 1.4723748505141951
205 213 1.310061613502361
205 206 0.1913302170170513
206 270 -1.73685080054991
206 214 -0.8693650810383244
206 207 1.1650879810414685
207 271 -1.264254975710063
207 215 1.0681411030781574
207 208 0.7385170255894866
208 272 -1.634572567403053
208 216 2.954776810875107
209 273 0.2502256615055706
209 217 0.7793808046031799
209 210 -0.21263714816579873
209 216 0.9416511883580395
210 274 -0.03530561385644097
210 218 -1.1449703340563122
210 211 0.9928331566055963
211 275 -0.7241067574188145
211 219 -1.076228663661225
211 212 0.5004681564775533
212 276 -0.47751033463379183
212 220 -1.355234394069413
212 213 1.263852269624371
213 277 -1.0373918413756535
213 221 -0.5026572924649856
213 214 0.09659909313680465
214 278 -0.4499442898094369
214 222 1.3569916311413304
214 215 0.32814770842150187
215 279 -0.1648244879978628
215 223 0.6379446010349671
215 216 -1.4311072635355808
216 280 -0.6221856648461496
216 224 0.19679446899803804
217 281 0.07949644530271237
217 225 -0.27171125179577116
217 218 1.9981951558864228
217 224 1.343049005271334
218 282 1.4254351608555276
218 226 0.7906595658649048
218 219 1.301383021791449
219 283 0.048844886261077476
219 227 -1.4062651408686557
219 220 0.5305048627248989
220 284 -1.1653685365494628
220 228 1.7647521620801452
220 221 -0.1262611753099038
221 285 1.1599767951364246
221 229 0.5417777980706351
221 222 -0.1432288321324679
222 286 1.3065350551875958
222 230 -1.3277614981922616
222 223 -1.115866697922083
223 287 1.0941850886558937
223 231 -0.2808469871361624
223 224 -1.2289440776544938
224 288 -1.3230546410176172
224 232 -0.5399049559295223
225 289 -0.6709300486392319
225 233 1.175626766131387
225 226 -1.9195661628527914
225 232 -0.769965550812819
226 290 -0.010390592984567674
226 234 0.37019933776472574
226 227 -1.3044367121100335
227 291 -0.2586014047905839
227 235 -1.023103934627101
227 228 1.6990544633150937
228 292 -0.7328727381319283
228 236 -0.15587160991126417
228 229 0.05175894559804035
229 293 -1.5523950611810517
229 237 -0.2872603760141017
229 230 1.5457870424687963
230 294 1.0668837418907293
230 238 -0.1851166644878965
230 231 1.1472005314524083
231 295 -1.0306011038110456
231 239 -0.8055986665999288
231 232 -0.848269141161279
232 296 0.7708203194244332
232 240 0.5900846902155897
233 297 -0.3363631836302923
233 241 0.10404748976869219
233 234 0.677929865430969
233 240 -0.4798265173033332
234 298 -1.2096993188064245
234 242 -1.0152063004897807
234 235 0.28978988777317305
235 299 0.49754612490138195
235 243 1.57561185439573
235 236 -0.28772876282120907
236 300 -0.13556572716311222
236 244 -1.4789910545371738
236 237 0.06217381468990267
237 301 0.3921339807719801
237 245 -1.0857837052455956
237 238 0.9918922698124987
238 302 -0.7868118184828023
238 246 -1.103400524574312
238 239 -2.9953992352998
239 303 -0.047169749449101454
239 247 -0.3506848610476399
239 240 1.4133394984392058
240 304 1.0569953614698329
240 248 1.1086249163168767
241 305 1.3890836465496097
241 249 0.42979592880047796
241 242 -0.038266212741646384
241 248 -1.2242167493579619
242 306 -1.337776386303523
242 250 0.5493070524943723
242 243 -1.3225811268419077
243 307 0.4492345397654493
243 251 -0.8698740441327674
243 244 0.27623779886939315
244 308 1.0459084589081555
244 252 -1.3207500915516053
244 245 -0.3155785214857959
245 309 0.2894984561526607
245 253 -1.3970598572744037
245 246 -1.537604415661313
246 310 0.1975915060288321
246 254 0.6119929103455717
246 247 0.9284617836815311
247 311 -1.5996997330543787
247 255 -1.6443631282224405
247 248 -0.3502843107273991
248 312 -0.4689533136886901
248 256 0.2787905477575715
249 313 -0.7509767038613222
249 250 0.6444087990866616
249 256 0.6233321519624733
250 314 0.08175184053403328
250 251 -0.2785397440260653
251 315 1.2291304932821314
251 252 -0.17995059543200423
252 316 0.11471331707717458
252 253 -0.10681400844913994
253 317 0.5717854306195376
253 254 -0.2759607369165022
254 318 0.6622276437151178
254 255 0.31582023632368966
255 319 -0.34173364854727856
255 256 0.7287610766643057
256 320 -1.000423998906717
257 321 0.94539312088025
257 265 -0.4739419851006374
257 313 -1.7165349920454365
257 258 0.23708069186293385
257 264 0.15667978286983467
258 322 0.36987805487678854
258 266 0.7140886716425933
258 314 0.49367593553724204
258 259 0.20736910566328606
259 323 0.9946502954839992
259 267 -0.18913486776601543
259 315 0.9129625350935249
259 260 -0.005119633004931304
260 324 0.013829038377960533
260 268 0.8700337619130034
260 316 1.358366883780054
260 261 -1.2943462542561748
261 325 -2.244465222944082
261 269 1.442235136254632
261 317 -0.458787321897941
261 262 -0.28537491647955954
