512 1536
78 142 0.9017380884630823
78 86 -1.6515830133431915
78 79 0.7985899581392454
462 398 -0.5522742586119825
462 470 0.7965454164403197
462 463 -2.1754236386106633
22 86 0.9977884566130814
22 470 -0.3601936672747231
22 30 0.1576954585604273
22 23 -1.1508493794545531
79 143 -0.24114886337508679
79 87 1.1139740214708578
79 80 0.7750682528685262
463 399 -1.3191982356513745
463 471 -0.8687493795883798
463 464 1.3282179218826375
23 87 0.2998619013827717
23 471 1.1362573780269802
23 31 0.7258835299456327
23 24 -1.6037578603952285
80 144 -0.3937487758596916
80 88 -1.0033225661870817
464 400 1.0683147031345248
464 472 -0.9305780170817372
24 88 0.8282263114661982
24 472 1.685107733897861
24 32 0.7846498366668165
81 145 0.5581769986421
81 89 0.10129470050834248
81 82 1.6976053119190606
81 88 0.6079182307898744
465 401 0.6934193917660512
465 473 0.7953903448550833
465 466 -1.736258867018758
465 472 0.46794842310069795
25 89 -1.0609780569702967
25 473 0.8396319038963862
25 33 -0.08754096540294218
25 26 -2.18775966686873
25 32 0.13893622387289498
82 146 0.36652447764136026
82 90 -0.9850103121630043
82 83 -1.231357014609119
466 402 -0.4342598062106324
466 474 -0.4340692847678102
466 467 -1.405251536205289
26 90 0.36141580375595606
26 474 0.31708221490447297
26 34 -0.582635004460553
26 27 -0.22886069566932593
83 147 -1.2001663798307345
83 91 1.1545598344254488
83 84 -0.026380756044687037
467 403 0.07373111922094018
467 475 0.9643234533608545
467 468 0.739094677695562
27 91 0.6925769967618857
27 475 0.3446652713483752
27 35 0.31443659797571216
27 28 0.5653004021664506
84 148 -0.7638039338501857
84 92 1.045388679525247
84 85 1.1619139243122703
468 404 -0.5084380826951889
468 476 -0.05259575278717308
468 469 0.6753653782414052
28 92 1.1731861162189248
28 476 -0.47183994547792096
28 36 0.05837409192333133
28 29 -0.8423241811160928
85 149 -0.4091788490887075
85 93 -1.1473414631321706
85 86 -0.3189011015111861
469 405 -1.647846357551612
469 477 -1.3766035642609262
469 470 -1.411743855485287
29 93 -0.9835545802255123
29 477 -0.6892930290200027
29 37 -0.08604213508933493
29 30 0.5225339301533801
86 150 1.0182350903526067
86 94 -0.9081863708028558
86 87 -0.6882993793655717
470 406 0.4016803533697684
470 478 0.29557947216243086
470 471 -0.3085447792848049
30 94 0.981057060162003
30 478 0.4579644601331103
30 38 1.6798400978662835
30 31 0.8287365230663681
87 151 0.41433740836302707
87 95 0.4702030223876772
87 88 -0.476714173462017
471 407 -1.5516654174479478
471 479 0.18382091864613487
471 472 0.15806232290606662
31 95 -0.8006428274620864
31 479 -0.4708712716318982
31 39 0.7504634284884787
31 32 1.1290865327738515
88 152 0.7975929586320881
88 96 -0.21209194249732952
472 408 0.5988832905120953
472 480 0.7684223026967122
32 96 -1.566721865325008
32 480 0.2398334976335274
32 40 3.4833202956497726
89 153 1.0104240913084634
89 97 -0.15808983425125336
89 90 1.3645996767706232
89 96 0.13418660555998452
473 409 2.2154200560568422
473 481 -1.2540517541068046
473 474 -1.1898368483946127
473 480 -0.708702425322047
33 97 1.0264648249121804
33 481 -0.8061606733847431
33 41 0.6700424244217392
33 34 -0.49688248343886643
33 40 0.8817768636279442
90 154 1.2780405047996997
90 98 -1.7307425361730373
90 91 -0.648912414031958
474 410 1.3990275589941539
474 482 0.10575586288996697
474 475 -0.05702406032286463
34 98 0.7320481926124254
34 482 -0.4376273161058753
34 42 -0.843429220603568
34 35 -1.4854324913734642
91 155 -1.5347431503482685
91 99 0.5714517970129296
91 92 0.6856468852745348
475 411 -0.06925553083809852
475 483 -1.7526874407150626
475 476 1.2747848985256076
35 99 -1.3736953152015114
35 483 -0.20123323809309765
35 43 -0.44607550330677403
35 36 -0.9570458755953066
92 156 -1.215697204059141
92 100 0.655217889197777
92 93 1.9989606892367675
476 412 -0.6178005818527029
476 484 0.14627974900159124
476 477 -0.09770343156362359
36 100 -0.602552854952195
36 484 1.2599211424257821
36 44 -0.4353184479734778
36 37 0.10637303621012369
93 157 -0.5453725045923521
93 101 0.9241385317193507
93 94 -0.8986681724304599
477 413 -0.2601976832575259
477 485 -0.37601058615438065
477 478 -1.062849259253019
37 101 -0.6909116171691345
37 485 2.4407989073714655
37 45 0.3128583915917873
37 38 0.8694864383208026
94 158 -2.29328691688971
94 102 0.729306715146819
94 95 1.666840168125184
478 414 0.8632838408042252
478 486 2.1910804838357083
478 479 0.12387937234575358
38 102 -0.47320853445031485
38 486 1.4867442134444158
38 46 -0.1376884717045301
38 39 -0.812761773705921
95 159 -0.919566642908554
95 103 1.7576578091659973
95 96 0.9861591449473044
479 415 0.3197401617480032
479 487 0.4242209485638172
479 480 -0.04010963438558948
39 103 -0.0654047690035911
39 487 -0.05868201337356555
39 47 0.6281939502462622
39 40 0.44213100474091377
96 160 0.21983772071456345
96 104 0.00707780716267736
480 416 0.20359793362272038
480 488 0.7396540958572345
40 104 1.2393945584172803
40 488 0.6550434545569447
40 48 1.751380037380472
97 161 -1.6745917988158951
97 105 1.5071532861301344
97 98 0.6404523595026079
97 104 0.4849708947105081
481 417 0.13005358746856538
481 489 0.8436362159990181
481 482 0.7992860040993671
481 488 1.4843295313992981
41 105 0.8221030033661695
41 489 -1.2734948876349337
41 49 0.9706776023497509
41 42 0.08647059537774403
41 48 0.3928039294244686
98 162 -1.029354658056855
98 106 1.1399661348779058
98 99 1.379139349439193
482 418 0.2724596827838279
482 490 1.7839670394078482
482 483 -0.8617910726944045
42 106 -0.04299005748359562
42 490 1.0228557855974285
42 50 -0.694403236989364
42 43 0.8941585231128519
99 163 -1.8607853499419842
99 107 0.269637729652606
99 100 0.34511858053506994
483 419 1.6686850266625437
483 491 -0.15389703246989117
483 484 -0.039634043869987964
43 107 -0.9504808313061976
43 491 0.13272870520214167
43 51 1.216955700103192
43 44 0.15399953024638247
100 164 -1.4619144870644476
100 108 -0.6014085893387587
100 101 0.35072402599719044
484 420 -0.5534286613308099
484 492 -0.5024048209977195
484 485 -0.13675409669417327
44 108 -0.9311126162383061
44 492 1.32264943169216
44 52 -1.2644187305719274
44 45 -1.796110843665788
101 165 -0.5579608392974774
101 109 0.6756071993411844
101 102 -0.16682668752223004
485 421 -1.5459750431244808
485 493 -0.9359903329150158
485 486 -0.06453929260280108
45 109 -0.5351773479345074
45 493 1.8194915726403824
45 53 -0.2056207474071343
45 46 -2.99882680088678
102 166 0.10462644383766528
102 110 -0.4363870227892086
102 103 0.7634742217235133
486 422 0.031444800643831546
486 494 0.7886606556096741
486 487 -0.16242675108856383
46 110 -0.2146173684241158
46 494 -1.6779159762477418
46 54 0.22617747609593847
46 47 -1.9560850927130695
103 167 -0.10690879192519544
103 111 -0.32831951611683735
103 104 0.09310340592094711
487 423 -0.036423129288558294
487 495 0.6697443418160188
487 488 -0.8503468918690421
47 111 -0.09761648243154915
47 495 -0.263531339377989
47 55 -0.9187960394330499
47 48 -0.1557232270260385
104 168 -0.11061916473443943
104 112 -0.47961428357719466
488 424 1.5589894045735124
488 496 0.2849958781242866
48 112 -0.5674903363455602
48 496 1.6699193732205069
48 56 -0.49313614932708455
105 169 1.934403609950393
105 113 -0.3201448007067648
105 106 -0.7646407273710879
105 112 0.15872533901958236
489 425 0.4765237083974676
489 497 -0.04020254336382767
489 490 -1.429957391963743
489 496 1.3940617775097623
49 113 -0.5494612054048046
49 497 -1.422569017876985
49 50 0.46461234623661973
49 56 -2.1388147959871215
106 170 0.3876453737279135
106 114 1.5283056358329368
106 107 0.9843993281155038
490 426 -0.9527008092292463
490 498 0.6681145703349712
490 491 2.619642114209616
50 114 -2.0327965348883748
50 498 1.1108752973854135
50 51 -0.4421812793850944
107 171 0.338389951780216
107 115 -0.2805362177078111
107 108 0.6653891796808539
491 427 0.32288117994329185
491 499 0.06543563402729417
491 492 0.41952840545212855
51 115 -1.409996812025991
51 499 -0.6068621396242797
51 52 0.15726418687490265
108 172 -1.0815327405716113
108 116 0.5265865968953145
108 109 1.203462069724382
492 428 1.3690472434207068
492 500 -0.6700957711035133
492 493 -0.69040627809324
52 116 0.5698045649980114
52 500 -0.34313854706891367
52 53 0.736544660484422
109 173 1.4485431181781268
109 117 0.20518772415058484
109 110 -0.2885084123993102
493 429 -0.5562373391112829
493 501 -1.527375274856956
493 494 -1.086638654408009
53 117 0.9661409333287588
53 501 1.4429946035471812
53 54 -1.8656810440885023
110 174 0.28339453133414366
110 118 -0.9281005290450995
110 111 0.8978006102806625
494 430 -0.43735295254703604
494 502 -0.4383926775174909
494 495 0.14289665607841712
54 118 1.2372143503032498
54 502 0.2739002742909518
54 55 -0.14788810560163124
111 175 1.4246184776813802
111 119 -1.142037508399414
111 112 0.1757390134032901
495 431 -0.4863102467541741
495 503 0.5438281667841053
495 496 0.8482653637385784
55 119 -0.7136279875315787
55 503 0.13654639998777043
55 56 -0.9562952062962583
112 176 -0.7692386609859968
112 120 -0.07833179265846035
496 432 0.3154185397341468
496 504 -0.37785075218011344
56 120 -1.5254522334943066
56 504 -0.1274522935822354
113 177 0.7680985391569245
113 121 0.0017759157097874852
113 114 0.21659254424546742
113 120 0.28177192377428056
497 433 -1.0280674898743767
497 505 1.0350790049554346
497 498 0.18971170445988916
497 504 0.7056958028324886
114 178 -0.5870028612685004
114 122 0.20891129407618741
114 115 -1.4151197785649468
498 434 1.4675522056534496
498 506 -0.0007891830288974441
498 499 0.3732656406577623
115 179 -0.20675948367584204
115 123 0.5473829080215006
115 116 -0.584532310560095
499 435 1.7632389517398308
499 507 1.4200374169421937
499 500 -0.893010953853304
116 180 -1.158811523367258
116 124 0.1652395469797223
116 117 -0.7367951535067101
500 436 -1.2393292145670778
500 508 0.03798738770988954
500 501 -2.2594478556371578
117 181 -0.8889283568145319
117 125 -1.3780150611190958
117 118 -1.2153914035774545
501 437 0.5321017970274353
501 509 0.87951716667698
501 502 -1.3545969594468106
118 182 0.8809680215965893
118 126 -2.5072983631869494
118 119 0.472644168607826
502 438 -1.3209561890366
502 510 0.08092150515831922
502 503 1.7928994345981804
119 183 0.034645651327712856
119 127 -1.3177042957590297
119 120 -0.6703019816015667
503 439 0.1416330009368769
503 511 0.6528291650953022
503 504 0.7151538828647982
120 184 0.4235281294911831
120 128 -1.7236726495891814
504 440 0.3341596990964327
504 512 -1.6102500508148194
121 185 -0.622137333042812
121 122 -1.4176016626393098
121 128 -0.9689193186463764
505 441 -0.2176076232160294
505 506 0.3083125775996187
505 512 1.7448353899738718
122 186 0.0669862611848277
122 123 -0.8354138021504572
506 442 0.033522692863656396
506 507 -0.419277871715511
123 187 0.6938515144270634
123 124 -0.41295434376834106
507 443 -1.9767680652124888
507 508 -0.17867655439584443
124 188 -0.5309136342744784
124 125 -1.751309314942632
508 444 0.05689701293001018
508 509 -1.3868339058209975
125 189 -0.6018248020225234
125 126 0.988640202324415
509 445 0.5138606889625006
509 510 1.1167973087304985
126 190 1.659696663086527
126 127 0.9440700606634047
510 446 -0.37964635923632617
510 511 0.11226136971935241
127 191 -0.9360326288582532
127 128 -0.08256767516864369
511 447 -0.3065392984884338
511 512 0.7715710137861214
128 192 -0.019548371988429774
512 448 0.19285228135683866
129 193 -1.6541387196742408
129 137 -0.7792734521267112
129 185 0.2133554017165392
129 130 -0.07313177672280632
129 136 1.9027022347664175
130 194 0.4967862101354547
130 138 0.9388087885280344
130 186 -0.3558482605145494
130 131 0.9327553300081443
131 195 -0.8849662761973975
131 139 -0.7075559739622187
131 187 1.112586409492836
131 132 1.2631613352578106
132 196 -1.3052164329822489
132 140 1.2081597884659512
132 188 -0.6184619218783318
132 133 1.3291558140183746
133 197 1.0398536549194406
133 141 -1.8743268653640712
133 189 0.609680576109003
133 134 -0.05666370989043714
134 198 1.6084497366011743
134 142 -0.3725131363618159
134 190 -0.6238720401873046
134 135 0.0744951746960641
135 199 -0.44987266608202797
135 143 -1.3075048467521364
135 191 -0.035017609411972996
135 136 -0.5456342809110224
136 200 0.8589654104934041
136 144 0.36570421896000876
136 192 -1.7635712769760519
137 201 0.9218135078407117
137 145 -0.6652384881993989
137 138 0.655617008761755
137 144 1.1585873214985514
138 202 0.9289548734913722
138 146 -0.8295468094415457
138 139 0.949369284020064
139 203 2.6299085786409546
139 147 -0.8513074804767329
139 140 -0.5925345313734544
140 204 0.7454007150174367
140 148 -0.474810707013202
140 141 -1.7134757636677307
141 205 1.4743524724619255
141 149 0.21157419661352364
141 142 0.0043290320518974724
142 206 -0.6328171061477289
142 150 0.5601407684394316
142 143 1.2551185766896136
143 207 -0.22610303785418234
143 151 1.2900926142723663
143 144 0.5826905870045825
144 208 -0.42924244973405096
144 152 2.0528710837990696
145 209 0.4995585328806405
145 153 -0.46221736455544393
145 146 0.5787699779702865
145 152 -1.1492257374593111
146 210 1.3053208064454829
146 154 -0.7801668614259751
146 147 -1.0645779594612954
147 211 -0.5459728183587242
147 155 0.2317083990449306
147 148 -0.8219596006777604
148 212 0.44762404050122717
148 156 0.5255724547997311
148 149 -1.0023167256516914
149 213 0.4642651681175291
149 157 -1.6625543788086117
149 150 -1.0987348104388628
150 214 0.7840843223954503
150 158 0.017698135650209473
150 151 -0.6750408337111586
151 215 -1.084729696965907
151 159 1.2922974633693636
151 152 -0.6448824001800177
152 216 1.036010977194777
152 160 2.1419125233497853
153 217 0.6934074940780982
153 161 -0.47850314918919507
153 154 -1.429898825057605
153 160 -0.8756341337004097
154 218 1.0873799221597522
154 162 -0.43923499570791247
154 155 -0.5727954304769538
155 219 -1.2064725256400184
155 163 -1.7097720127169238
155 156 0.4678242798196031
156 220 2.2025183081433997
156 164 -1.109115347458191
156 157 -0.1701430486168416
157 221 1.699143939778034
157 165 -0.40625632030799114
157 158 -1.382484023027013
158 222 -0.2886647219754693
158 166 -0.5093085321892854
158 159 -1.7342850461275325
159 223 -0.8243164689167108
159 167 0.36726911984106014
159 160 0.48384408803598566
160 224 -0.4724461715799213
160 168 0.025953770903816134
161 225 0.11496233839960848
161 169 0.54676969078428
161 162 -0.40737666775033005
161 168 0.7250808916984467
162 226 2.019030212744941
162 170 -0.4340363066528892
162 163 -0.9125169911781991
163 227 0.05246157195571889
163 171 0.8422322880975022
163 164 -1.22210937877219
164 228 0.9735322753043106
164 172 0.22864167492920062
164 165 -0.6667213065856055
165 229 0.6807470626557212
165 173 0.5540268430248682
165 166 1.100755184034801
166 230 -0.5624031258725176
166 174 2.2515873930506016
166 167 -1.630424504460108
167 231 0.42903955683812506
167 175 0.26589631348972753
167 168 -0.046273277938873474
168 232 -1.041502600805817
168 176 0.2160092172858036
169 233 -0.6761281559468657
169 177 0.37289985286585586
169 170 0.9219564938595304
169 176 0.6734320557357395
170 234 -1.7387151890305053
170 178 0.6598661134728858
170 171 -0.38415173417625337
171 235 -0.6598658727761311
171 179 0.3273418856764099
171 172 0.48732950476420966
172 236 0.2737825373913993
172 180 -0.8054102423729319
172 173 0.689296040525682
173 237 -0.21747847761126973
173 181 -2.0432572044064576
173 174 -0.42881875089654226
174 238 0.23085597966782748
174 182 0.7306120425704699
174 175 0.45778343149924444
175 239 -0.509268039724896
175 183 0.5137555778933467
175 176 -0.4977419536464944
176 240 1.3032615319174716
176 184 -0.8725438263312039
177 241 0.08004455107455788
177 185 1.0798193389872943
177 178 -0.5884269701365474
177 184 1.1588899424953225
178 242 0.924764395283909
178 186 0.6052243279604461
178 179 0.18022419868655662
179 243 0.0817578942128147
179 187 -0.5764946987085311
179 180 1.3534576886857292
180 244 0.055239295014211834
180 188 1.1838433305629752
180 181 -0.8643370071600435
181 245 -1.1451106127406205
181 189 0.5883606136461692
181 182 -1.241760362677558
182 246 0.9372739634370928
182 190 -0.6761937488567005
182 183 -1.7537865740260645
183 247 -2.4775237322719197
183 191 -1.633492788287764
183 184 0.30006163498045096
184 248 -0.2831591623071799
184 192 -0.30153299455512467
185 249 0.7815609162083232
185 186 0.06707986636188491
185 192 -0.2418581736515153
186 250 2.0320380512691933
186 187 1.3858562306833748
187 251 -1.1307175363460826
187 188 2.003751465312439
188 252 -1.5702268547594818
188 189 0.836466988252168
189 253 -0.7091166632966179
189 190 -0.4350072676112082
190 254 0.9067971493009851
190 191 1.1096993566739473
191 255 1.1251747604890037
191 192 -0.7257910263064152
192 256 -1.0591669762470848
193 257 -0.5027866247265569
193 201 0.3021180601557103
193 249 0.46156596342388434
193 194 0.7386077754828307
193 200 1.6639200174357238
194 258 0.799928687560809
194 202 -1.0696345908961868
194 250 0.31738529236036284
194 195 -0.2153882696607531
195 259 -0.348644704749354
195 203 -0.5906234568253165
195 251 0.19069548208491827
195 196 -0.29926251731909564
196 260 0.358032267518807
196 204 -1.0860770929254158
196 252 0.08800803206066442
196 197 -0.5938926138065279
197 261 -0.16736610408267868
197 205 -0.16147195313776735
197 253 -3.077774894505923
197 198 1.3674852602403458
198 262 -0.3498073178164045
198 206 -0.46197390958132395
198 254 1.909987989401898
198 199 0.29571522266831385
199 263 0.3436854914972613
199 207 0.9439799619620923
199 255 0.8539353617541231
199 200 -1.0067982081089353
200 264 1.284414043026044
200 208 -0.8348656172688765
200 256 1.4972423790544829
201 265 -1.3072707897614884
201 209 -0.3025848989863971
201 202 -0.21032113402642472
201 208 0.8227355449168925
202 266 1.0998114482951526
202 210 -0.7377158825959503
202 203 0.08920672427444468
203 267 1.7185558736734314
203 211 0.36296287908651476
203 204 -1.079577508012173
204 268 2.6613729164281597
204 212 0.5454365145821781
204 205 1.1805150608599397
205 269 1.721506022637316
205 213 -1.4168592923473948
205 206 0.6790250982860618
206 270 -1.4393066687498712
206 214 0.016438678709272247
206 207 -2.1383046731883124
207 271 0.7374155947658836
207 215 -0.6838555859543329
207 208 0.40181601158851876
208 272 -0.32671267414423666
208 216 -1.4294938715124248
209 273 -0.7170479521106865
209 217 0.2700966229179188
209 210 -0.1900436692050279
209 216 0.07923367459764213
210 274 -0.5485809758497732
210 218 -0.3595182204140406
210 211 -1.3623994858062696
211 275 0.7292302340099777
211 219 0.8704783759309753
211 212 -1.0937349716258637
212 276 -0.8817495091529085
212 220 -0.10550588963020122
212 213 0.8543048501223484
213 277 0.8892305906202739
213 221 -0.041841112050301374
213 214 0.29786835905212283
214 278 -0.0059655820740109455
214 222 0.5950914166059625
214 215 0.3589126553703408
215 279 -0.3398079712676099
215 223 0.4793556915489168
215 216 -0.38874841208348887
216 280 0.7119014843226736
216 224 1.2772421050663263
217 281 -0.7462981819066296
217 225 0.516413408935084
217 218 1.0503220729780167
217 224 -0.1702720647305238
218 282 -1.6293032813040291
218 226 -0.576754877789689
218 219 2.4074348433231902
219 283 1.9120943644428319
219 227 -0.6008305226071528
219 220 -1.0074930562318427
220 284 1.2718005719129208
220 228 -0.9321940412418144
220 221 -1.4933351284223864
221 285 1.3591227879754086
221 229 -0.715698034537544
221 222 0.42837081358839685
222 286 -1.2145283227086918
222 230 -0.6670671412837128
222 223 0.8411458178004063
223 287 3.237548210096971
223 231 -0.037663223146216764
223 224 0.793067565688565
224 288 -0.9866857885665895
224 232 0.01198169882091165
225 289 0.5454454858383628
225 233 0.7075568937968965
225 226 0.08735241291327504
225 232 -0.5857277909578518
226 290 -0.547327421010367
226 234 0.7651582196479699
226 227 -0.6347370433383325
227 291 0.04331852463274356
227 235 -1.1862031459624072
227 228 0.4006048892470685
228 292 0.17544951696592007
228 236 -0.8585005590624166
228 229 -0.2245091361495518
229 293 0.6647736486142957
229 237 -0.060061695419963625
229 230 -1.0725587593722532
230 294 -0.09517902632455667
230 238 -2.031000281682766
230 231 -0.6189008681943857
231 295 0.8241092258632161
231 239 1.359995016512036
231 232 1.314196459038237
232 296 -0.6466062020703589
232 240 1.7131402215186422
233 297 0.6872004944075637
233 241 -0.9816040989506466
233 234 -0.6809095322897012
233 240 -0.6638134550279938
234 298 0.44900622057557377
234 242 1.7826553339786326
234 235 0.2249552034448884
235 299 -2.534520466892854
235 243 0.031310632769861305
235 236 2.3225937762115776
236 300 1.7095636804371632
236 244 0.651365075303602
236 237 -0.9658855107942451
237 301 2.585537402255616
237 245 -0.5426155370953404
237 238 -0.023241935220456374
238 302 -1.7435522520905073
238 246 -0.9750067758674845
238 239 2.4673921144517226
239 303 -0.9931050129595657
239 247 0.13029632875096528
239 240 -0.14147108569079314
240 304 0.8893124370033845
240 248 -0.28282696603565
241 305 -1.21419441933607
241 249 -0.3701655067210103
241 242 -1.1245942242702527
241 248 -1.3699529380105842
242 306 0.2579620832661288
242 250 1.475271072082097
242 243 0.6816619912214847
243 307 0.1572511331178472
243 251 0.24921334409684276
243 244 0.05770407369015716
244 308 -1.672876150668076
244 252 0.9002013776885379
244 245 -1.2271155888999103
245 309 -0.851693356734143
245 253 -1.7447836698330592
245 246 0.7960422988073165
246 310 -1.7315564553098866
246 254 -2.048592280237941
246 247 0.2693880912366044
247 311 -0.09445879768682301
247 255 -0.008870465504836783
247 248 0.6358590035348717
248 312 -1.2273250482567937
248 256 -1.0309389515623655
249 313 0.8621659620516932
249 250 0.703592583715269
249 256 0.18236855806951352
250 314 -0.3659278214273808
250 251 -0.28839378866571475
251 315 1.723377091778067
251 252 1.7311249773814699
252 316 -0.32117330875933703
252 253 -0.022556356102737977
253 317 0.33816566375861684
253 254 0.7398899413779995
254 318 -0.7010235542406917
254 255 -0.8724260355293602
255 319 0.7420079365244062
255 256 0.46364590913020964
256 320 0.8600712944155725
257 321 -0.07712104021191991
257 265 -2.637325419922503
257 313 -0.583849018701215
257 258 2.1247553110869486
257 264 0.15605896913585457
258 322 0.5045971457048322
258 266 0.013664577099065791
258 314 1.1347470433480322
258 259 0.9910773293659003
259 323 -0.7868542513964828
259 267 0.7651815006234697
259 315 0.26059559074574595
259 260 0.7670864537122777
260 324 -0.4662937873170922
260 268 -0.44931500855882456
260 316 -1.1384111839059166
260 261 1.3919302718723576
261 325 0.5910861704337953
261 269 0.3802881521656618
261 317 1.0555458944216833
261 262 0.6207111773823556
262 326 -0.8144960516350973
262 270 0.15455441789033342
