512 1536
61 125 -0.07419416928039346
61 509 -0.716345284053521
61 62 -0.7795008193512196
6 70 -0.36073482742759805
6 454 0.36539967607111945
6 14 -0.893971674762342
6 62 0.4153139878160963
6 7 0.3010684562418247
70 134 -1.0903036958303294
70 78 -0.3892937229841266
70 126 -1.8733759120844617
70 71 -0.31157889679788575
454 390 -0.15131519904435636
454 462 1.1054868047970678
454 510 -0.8680616640915124
454 455 -2.443823641202797
14 78 -0.22668040341335466
14 462 -0.48802036143615657
14 22 0.9963319884631333
14 15 -1.0985680933429753
62 54 1.3237508459552967
62 126 -0.3516715016248332
62 510 -2.9679420119268642
62 63 -0.9353968820707306
7 71 -0.24469498291991199
7 455 0.11666335039316497
7 15 -1.3660297133839014
7 63 0.6840889829670708
71 135 -0.983877851941973
71 79 2.056010029459334
71 127 -0.15138323656046798
71 72 0.5426475813404269
455 391 1.140958305807479
455 463 -0.8284884111410966
455 511 -0.9096762789478405
455 456 -0.8542902704293768
15 79 -0.20683374671178884
15 463 0.9621784576825874
15 23 -1.4760939376596842
15 16 -0.42929273524319267
63 55 -0.24131939323297594
63 127 0.6190364893943092
63 511 0.21739003315860245
63 64 2.4269196349102744
72 136 -0.05822295385048305
72 80 0.28467726384205166
72 128 0.8635031104297418
456 392 -0.8997454323946171
456 464 0.8966443098696248
456 512 -0.9338869892014119
16 80 0.8440523349293341
16 464 0.9702499889381432
16 24 0.9231404942804897
64 56 -0.343831431788213
64 128 0.8242508276396354
64 512 -0.4693549226755675
73 137 1.7452034182042786
73 81 2.213819207369185
73 74 -1.609684247975098
73 80 1.4621831680334825
457 393 0.08309762208019125
457 465 -0.7462466907712705
457 458 0.5291785692921629
457 464 -1.3026457607318054
17 81 0.3222599588529544
17 465 0.03064213105204409
17 25 -1.8322505593762641
17 18 -0.8949022475771545
17 24 -0.37938225205452825
74 138 1.7103905245404023
74 82 -1.0103983689717768
74 75 0.5499257717674492
458 394 0.29312572354253663
458 466 -0.7559652053471346
458 459 0.8015620796823615
18 82 0.8653531770594691
18 466 -0.9308375194152024
18 26 -1.079494420680924
18 19 -0.5272274494553826
75 139 1.4675918442492846
75 83 -0.08094132768859338
75 76 -1.1889722940792835
459 395 -0.3724819024041493
459 467 -1.0908475551443015
459 460 0.27372487215883745
19 83 -0.4949329457269071
19 467 -0.1293951672992267
19 27 0.1782353623635506
19 20 -0.5304265363187729
76 140 1.4026691709244974
76 84 -1.4740316656845163
76 77 1.4478079155468475
460 396 -0.7601987497044778
460 468 -0.4580874161066949
460 461 -0.13406399728342597
20 84 1.2680872811494823
20 468 1.6145351225236593
20 28 -0.4733335574411242
20 21 0.5935686242406252
77 141 0.7761800162867353
77 85 1.1156753388069336
77 78 0.8469730242946037
461 397 0.3081292205386174
461 469 -0.1972077915565481
461 462 -0.6843499283770943
21 85 -1.0238754569101352
21 469 -0.8523350581520137
21 29 -0.9720008851972746
21 22 0.8008547121639175
78 142 2.0737160392191862
78 86 0.563897460786339
78 79 0.2829241375395377
462 398 0.48823323551702663
462 470 -0.22610386333838167
462 463 1.0797148700625687
22 86 -1.322321075891664
22 470 -1.201413836671669
22 30 -1.65789954037861
22 23 -1.5098846657046079
79 143 -0.9496322462452833
79 87 -0.911121015133844
79 80 0.2831420491679103
463 399 -1.8403530918973128
463 471 0.9778821406846485
463 464 -1.2044384172723641
23 87 -0.5155679544729213
23 471 -0.7120785145128095
23 31 -0.06605135838957414
23 24 -1.8844375904106698
80 144 -2.2920986819653666
80 88 0.6354115846684982
464 400 2.0875685639757022
464 472 -0.9264930310948125
24 88 -0.6889103993586259
24 472 -0.2585695220536402
24 32 -0.5877253134697865
81 145 -0.24911594837912732
81 89 -0.4584536019561795
81 82 0.8490595053413049
81 88 -0.7201481034851853
465 401 -0.19346007675428686
465 473 0.7283167628265683
465 466 -2.147417824238301
465 472 0.62776965827257
25 89 -0.8204448673920733
25 473 0.5400752879000619
25 33 1.8616950872706677
25 26 0.28400907470253045
25 32 3.2147710671101017
82 146 0.9675427641407903
82 90 1.343723176899506
82 83 -1.6925074169167575
466 402 0.18782943947131972
466 474 -0.4246234944729331
466 467 0.9182301789154947
26 90 -0.026103307775829587
26 474 1.4131789698751998
26 34 -1.2676936984487541
26 27 -0.6078815960895221
83 147 -1.221939956394837
83 91 -0.6754360961312934
83 84 -0.2312646314103672
467 403 1.5282038244481388
467 475 0.8001226253851677
467 468 -0.7580252408102286
27 91 -0.13159658066826613
27 475 0.4276149110659624
27 35 2.7040157499118513
27 28 -0.7450344074625567
84 148 1.107046166480482
84 92 0.4201296522516403
84 85 1.1191268913854167
468 404 0.16203514171686664
468 476 -1.0937582922741131
468 469 -0.1727294784367926
28 92 2.2021385937053495
28 476 0.7305495970456395
28 36 -1.1800005627615566
28 29 1.5842079243083844
85 149 -0.9469500926791001
85 93 -0.3975647772245378
85 86 0.5154700893570523
469 405 -0.324081369039858
469 477 0.7709794602986668
469 470 0.3657602158514635
29 93 -0.37219326780847084
29 477 -0.790337712299838
29 37 0.3463911509687507
29 30 0.4152028565486481
86 150 -0.7209638268071118
86 94 -0.9551120219297209
86 87 0.6740478209361347
470 406 0.14064454237453508
470 478 -0.6905154259630529
470 471 -1.2706589665390284
30 94 -0.21237694557813475
30 478 0.8690259040935266
30 38 -2.154331408538629
30 31 -0.8036459832346418
87 151 -0.34162591017966193
87 95 -1.0015209057518482
87 88 1.3031079989490948
471 407 -0.05579877378292371
471 479 0.6298958558903951
471 472 -2.4365908127070957
31 95 -0.8793734632398679
31 479 -0.4913781513300516
31 39 1.685391512785631
31 32 1.48701800842015
88 152 1.3599067440056927
88 96 0.5932449574059874
472 408 0.26603882978720006
472 480 -0.41967435568675704
32 96 -0.44527315308544696
32 480 0.7622399501799638
32 40 1.0863282955147822
89 153 -0.8992735109506381
89 97 0.18708046971821832
89 90 -1.3245706970740292
89 96 -0.6586713779173231
473 409 0.13158564648688967
473 481 1.029018567663664
473 474 0.2836323436980555
473 480 0.36993768016428724
33 97 -0.519338344125401
33 481 0.06485225193522118
33 41 0.17796746913267397
33 34 1.7679934364353729
33 40 -0.2178658784194349
90 154 -0.6639746819960215
90 98 -1.3272117527665228
90 91 -1.5558159918019228
474 410 0.06154243541849105
474 482 -2.155647317872421
474 475 -1.1558821979392369
34 98 0.6628316559368875
34 482 0.209110034375611
34 42 0.8662225010081588
34 35 0.1519308284448128
91 155 -0.8915307589707976
91 99 0.12608977398996055
91 92 -0.8514636603577691
475 411 0.6248238278530732
475 483 -0.6620300437017387
475 476 0.04198667108880892
35 99 -0.43768853136212466
35 483 0.40804445558996805
35 43 1.0586890284328678
35 36 -0.3071079551041477
92 156 0.761293071621037
92 100 0.6064800127101326
92 93 -0.0598845188958144
476 412 0.3522709956572823
476 484 0.9917317759891601
476 477 -0.6317327629343485
36 100 -1.662998132153885
36 484 1.8438560167671534
36 44 -1.960852445014489
36 37 -0.9731608699102664
93 157 2.2799030176921464
93 101 -0.9660933819743504
93 94 0.9175697386036519
477 413 0.27384758061767034
477 485 0.18953185775025755
477 478 1.6390354350130953
37 101 0.24010949501852494
37 485 0.9761313994563636
37 45 -0.4331151739486161
37 38 1.7232250376682072
94 158 -0.5526275459564685
94 102 -1.0195759549844459
94 95 1.8232659690986095
478 414 0.9368918226905271
478 486 -1.1403183259721665
478 479 0.7066648654543857
38 102 0.7935146875412131
38 486 0.6640807137179562
38 46 0.5384468549559461
38 39 -0.5655106823063769
95 159 0.8873164084620543
95 103 -1.6239587347152393
95 96 -0.04792812010587349
479 415 -0.02691463375914664
479 487 -1.5041962448007966
479 480 -0.5639289025091596
39 103 -0.9682495529219042
39 487 1.3616034134240604
39 47 -0.6603268503675328
39 40 1.416978999756636
96 160 0.11728580138258995
96 104 -1.1245086726048772
480 416 0.20364498884721888
480 488 -0.959764426174008
40 104 -0.4051515870848205
40 488 -0.24783430968221082
40 48 -0.47125736584134
97 161 -0.02002450422175626
97 105 -0.1081394080080499
97 98 0.7632846427160574
97 104 0.7312097042564297
481 417 0.6346444145718518
481 489 -0.41524405795523134
481 482 0.8199105843641985
481 488 -1.7339144052437714
41 105 -0.6829955607019611
41 489 0.17924201850601343
41 49 0.5468797602276102
41 42 0.40476018225383276
41 48 0.9518657510125306
98 162 -0.008654180478840768
98 106 -0.9468202868639398
98 99 -1.8848139617714208
482 418 -0.9495621240898832
482 490 -0.5543420323700535
482 483 1.1369234565563597
42 106 -0.035814465189515234
42 490 1.6064538838749098
42 50 1.232742524306023
42 43 -0.6821575804610738
99 163 0.33411430251723895
99 107 0.7620621666555205
99 100 -0.22284895985331477
483 419 -1.4418748169002087
483 491 -0.769451443689245
483 484 0.9413645339561376
43 107 0.29519494880569075
43 491 0.6035054645624987
43 51 -0.39246873158171636
43 44 -0.657550956755974
100 164 -1.7039636203053417
100 108 0.12924764782699277
100 101 0.4943979146104295
484 420 -2.3092910894023317
484 492 -0.02390944571247454
484 485 -2.693692315392549
44 108 -0.009498170283356224
44 492 -0.28433384870334966
44 52 -0.5811320536589477
44 45 -1.2818153633914955
101 165 -1.1023875125389635
101 109 -0.17145513048084216
101 102 -0.9669567119524359
485 421 2.079046576633425
485 493 0.774831396408011
485 486 -0.8024542420368918
45 109 -0.46193430079247194
45 493 -0.7163021532349757
45 53 -1.002848255092305
45 46 -0.41849324888807854
102 166 -1.1359247485589774
102 110 0.852646292085931
102 103 0.6450369571922856
486 422 -1.9635404186502758
486 494 0.1915738950204505
486 487 1.1893001096254319
46 110 0.01684252976918933
46 494 2.012929122547403
46 54 -2.226916683401766
46 47 0.3908146941743865
103 167 0.21626564650647578
103 111 0.8263335948449937
103 104 -1.6014874624390472
487 423 -0.3979270735115862
487 495 0.9499210726351195
487 488 -2.532732962902557
47 111 0.2774984305165412
47 495 0.7185455178853181
47 55 0.249704488822957
47 48 0.9255292596467354
104 168 0.575590530008663
104 112 -0.8427467362913306
488 424 0.15492552942768784
488 496 0.05058246267682996
48 112 -0.7632205068254565
48 496 -0.5198290673415017
48 56 -0.8853852211582954
105 169 -0.4694410700961275
105 113 0.2081343103491053
105 106 0.5488113762254926
105 112 1.5000429094549947
489 425 0.7866637168245545
489 497 -0.3084625393317477
489 490 1.3281138015397191
489 496 0.6609422690738596
49 113 0.6904121360026391
49 497 -0.568409989585279
49 50 -0.8448907667876052
49 56 1.7271357415615896
106 170 1.2569833921762235
106 114 1.0553969448032123
106 107 -0.5598615531524199
490 426 0.5402086502227997
490 498 -0.01114618901248215
490 491 -1.2891564603001109
50 114 -1.094200435638629
50 498 -1.3780205188300645
50 51 -0.31515314361003904
107 171 0.10466004320552454
107 115 -0.9779808419772704
107 108 1.1920316702744889
491 427 1.277154560216014
491 499 0.22808136116587432
491 492 -0.5791798818462031
51 115 0.6976289330220593
51 499 0.19484828455798164
51 52 0.23943641906266724
108 172 0.14827696902207713
108 116 -1.9468355773090407
108 109 0.37975845467139857
492 428 0.483064295881141
492 500 -0.22323350333046282
492 493 2.4227353739268036
52 116 -0.6252145022305421
52 500 -0.5509577186754391
52 53 0.6818764519680971
109 173 -1.744171705181588
109 117 -0.4948599815884017
109 110 -1.4797547028079128
493 429 -0.5565348340000607
493 501 0.7045706142808028
493 494 -0.078391998887088
53 117 1.0826944191577415
53 501 1.7693951854056436
53 54 0.491224476734832
110 174 1.3980322893957142
110 118 0.23520775138962954
110 111 0.9523488996776365
494 430 0.6956121360635458
494 502 -0.8271802630388181
494 495 0.17121933433766232
54 118 0.044278657876444624
54 502 1.2698417825183979
54 55 -0.4969023301405348
111 175 0.9813259997393681
111 119 -0.14693409821425577
111 112 1.6933049081579725
495 431 -0.5704658827799024
495 503 -1.1585785381350282
495 496 -0.31119614106000754
55 119 -0.9892392120096549
55 503 0.37248075250689605
55 56 -0.36469622128642964
112 176 -0.856370981197555
112 120 0.7798680418158647
496 432 -1.2910236202004293
496 504 -0.7382267710465668
56 120 -0.19019415574539575
56 504 -0.8694091329240912
113 177 -1.6571855550369463
113 121 1.6613138306907336
113 114 -0.5893255088132522
113 120 -1.7037573075217751
497 433 1.3948897957501027
497 505 2.0381161791586955
497 498 -0.9100489045613298
497 504 0.6855536288927596
114 178 1.9883506728645317
114 122 -0.5393117843095688
114 115 -0.6337558005730806
498 434 -1.5158167293498435
498 506 -0.7489612822531329
498 499 -0.6570502414896809
115 179 -1.3709400769883162
115 123 -0.5484499293664163
115 116 -0.949822630227378
499 435 -0.4280479265825563
499 507 -1.6921272700500185
499 500 0.5124189359585035
116 180 -1.0925363939753883
116 124 0.28231524236519356
116 117 -0.16099992334084562
500 436 0.9747312041975044
500 508 -0.9116319997824657
500 501 1.2232194961659457
117 181 1.3321393832137933
117 125 -0.8984897485812536
117 118 1.0678679944294278
501 437 0.13977683564698484
501 509 1.5365682858574667
501 502 -0.3454752857254272
118 182 1.232500969946097
118 126 -1.4675871713476203
118 119 -1.361485619071794
502 438 1.372865663526967
502 510 0.11165723323280478
502 503 0.7190800881639743
119 183 0.6233471470828508
119 127 -0.529209777371818
119 120 -0.4917958618349479
503 439 1.4263666983314174
503 511 -0.11700641753202602
503 504 -1.0403222057406782
120 184 1.2809318119011686
120 128 -1.3473815086666334
504 440 -0.25065513938220274
504 512 -1.6110344379581536
121 185 1.9771838961552144
121 122 0.3229271196316131
121 128 -1.3075223875652549
505 441 -0.6956474403881437
505 506 0.7017493647281077
505 512 1.3816972291954857
122 186 0.46253773591619846
122 123 -1.0489301127286168
506 442 0.8171329014885617
506 507 0.5901482304043512
123 187 1.282635407489819
123 124 0.15576515769036783
507 443 0.35450569666030535
507 508 0.3422639413946553
124 188 -0.47275208824861464
124 125 -0.16807833266167996
508 444 2.293722571185722
508 509 0.07346983395391807
125 189 -0.7993053981850166
125 126 -1.2314100643625048
509 445 1.8751760060903035
509 510 0.14177216331647244
126 190 1.0951141367626338
126 127 1.1298326373155523
510 446 -0.1449325599626005
510 511 -0.2719502628053537
127 191 -1.274143399780372
127 128 -1.2217550028914606
511 447 0.2658785178249561
511 512 -1.0972218232853117
128 192 -0.47892659423449563
512 448 -0.4222194145524581
129 193 0.13882636955430308
129 137 -1.4342155553276938
129 185 1.6720237760088312
129 130 1.0158460597528758
129 136 -0.0634517832820673
130 194 1.7688220386156739
130 138 0.37827686258568444
130 186 -1.645716873325073
130 131 0.4638402074527027
131 195 0.0842132300241193
131 139 -0.5120561691972952
131 187 0.49775776119634535
131 132 0.7129906813625575
132 196 0.3794420139085031
132 140 0.18854801122617734
132 188 0.14978687635739915
132 133 -1.4121942799818392
133 197 1.359780924525473
133 141 -0.7421940927521922
133 189 0.9626440021396367
133 134 -1.406626534554337
134 198 0.6543982042767367
134 142 -0.05175435757281794
134 190 0.19481008734877034
134 135 0.31250677914949127
135 199 0.47380597746869546
135 143 1.1081848114303603
135 191 -0.1967687816023502
135 136 0.5680989060718834
136 200 0.74147264886872
136 144 1.110447428298318
136 192 -0.0329951280520227
137 201 1.0852315933784913
137 145 -0.8443016799989369
137 138 0.1208186439141777
137 144 0.22901549645324312
138 202 -1.2435011426067493
138 146 -0.35267337667224835
138 139 0.24721660853350613
139 203 -1.822058769799361
139 147 -1.6194824269664974
139 140 -1.5824295327382565
140 204 1.491861148525781
140 148 1.5363469554607891
140 141 1.2253835767679149
141 205 -3.0668332696402283
141 149 -1.96092932629874
141 142 -0.09247899799787968
142 206 -1.4817892995240343
142 150 0.8787371051146002
142 143 0.3717451808115563
143 207 -0.034815934033686435
143 151 -0.6540205660117624
143 144 1.4014593992848299
144 208 1.3346998882459769
144 152 -0.37126179970444756
145 209 -1.2675094784154293
145 153 -0.22511168463864986
145 146 1.1625947888038584
145 152 -0.09860418467045304
146 210 1.3907326869086143
146 154 -0.5306312572356492
146 147 -0.2372988711398043
147 211 -1.1560818328884905
147 155 1.6589499934414491
147 148 -1.0226249310649036
148 212 1.2255354179735276
148 156 -0.9371538598378415
148 149 0.1251507442769515
149 213 1.380738571046939
149 157 -0.01570290974095106
149 150 -0.21219603221530217
150 214 0.05249374551927263
150 158 -0.23112557941748696
150 151 -0.05077753790329149
151 215 -1.4759471187453073
151 159 0.6095864904641155
151 152 1.065345776309311
152 216 1.3200336555046257
152 160 -0.7619395929131176
153 217 0.8470019436005606
153 161 -2.1318789838546572
153 154 0.28393329093443537
153 160 1.1327359250023254
154 218 -0.4535832253975358
154 162 1.250811239193008
154 155 -2.1922926645888823
155 219 0.08500078475055405
155 163 -0.624949596697698
155 156 0.4684855480779251
156 220 0.8381478354717012
156 164 -0.6803205166906723
156 157 0.732069574367361
157 221 -3.54226128605977
157 165 1.3543026929389448
157 158 -0.6938057776212648
158 222 -0.06961982669137089
158 166 -1.33438616941073
158 159 1.7520904805877389
159 223 -0.47039350833703003
159 167 -0.6497078100478998
159 160 0.453735511542126
160 224 1.0017637196086189
160 168 1.009631660496402
161 225 1.1716395735733371
161 169 -0.6949681466055269
161 162 -0.763568999443022
161 168 -0.7818669281240717
162 226 0.11546881678228393
162 170 0.06294828780034209
162 163 1.063229965214356
163 227 -1.1296365658089065
163 171 0.9709167290017592
163 164 0.0033477142420868535
164 228 -1.2078643842279093
164 172 0.2589237082509863
164 165 0.7804034812058258
165 229 -0.2913248002344317
165 173 0.05312744156779391
165 166 3.7527922427791527
166 230 -0.17571894178336425
166 174 -1.2312126479791201
166 167 -2.3168863475187043
167 231 -0.9101790572358988
167 175 0.3857550305223884
167 168 2.1847227611755873
168 232 -0.6391154641710732
168 176 0.06919631317177001
169 233 -1.1524892427924271
169 177 0.854749735280082
169 170 0.6209258348087225
169 176 -0.6339002377542053
170 234 0.9025892459464868
170 178 -0.7534842126364839
170 171 1.0627820537487158
171 235 -0.405710730161643
171 179 -0.6606819708004966
171 172 -2.261810764031604
172 236 -1.50042805002312
172 180 -0.40458893664715784
172 173 -0.8340960738219774
173 237 -0.0537204960588215
173 181 0.12873396798466197
173 174 -0.831965814004905
174 238 -0.7220819304976092
174 182 0.7273067598631656
174 175 -0.3647414495480546
175 239 -0.6498168064038663
175 183 1.5960880038199239
175 176 0.4739398836216734
176 240 -0.9035944643365033
176 184 -0.7943556147022651
177 241 -0.12634395920014233
177 185 -1.0262826822785522
177 178 -0.8366605908110231
177 184 -0.15505756813602237
178 242 0.3801091456561506
178 186 -1.0114813160319072
178 179 0.9883929789906931
179 243 0.42987091677596767
179 187 -0.4860784683181584
179 180 0.23734556522921055
180 244 0.5899506026901946
180 188 -0.9424231775338834
180 181 0.1227286498948412
181 245 -0.0636844288443449
181 189 -1.1575176644764518
181 182 1.102725838765289
182 246 0.44325316315404145
182 190 -0.8370717044854892
182 183 -1.1245882888243932
183 247 -1.582203619327578
183 191 -0.21466929618082037
183 184 -1.1310147392527377
184 248 0.6628349264310633
184 192 0.4070325985644351
185 249 0.3892690618769182
185 186 1.2581009815943078
185 192 1.3222670025606438
186 250 -0.37840245007745077
186 187 -0.9058432982861149
187 251 -0.06216550933581345
187 188 2.656444542538398
188 252 -1.6057346839092035
188 189 0.8128164968080701
189 253 1.167611575490127
189 190 0.04859998033579021
190 254 -1.189704773493088
190 191 1.1643692714648861
191 255 -0.5447035184702206
191 192 -0.3308761471959112
192 256 -1.2321918911857384
193 257 -1.9563903914339928
193 201 0.08946911698746406
193 249 -1.9320711469574496
193 194 -0.1232272912615965
193 200 -0.8947369778181381
194 258 2.382087842592586
194 202 -0.18641839982588226
194 250 1.4026631743225564
194 195 -2.0774080480102377
195 259 1.4746448101923098
195 203 -0.17205577476715161
195 251 1.9224778717106443
195 196 -0.7923863768840917
196 260 0.17091943887025654
196 204 -1.4161002616370022
196 252 0.1662207110568435
196 197 -0.7546446945187151
197 261 0.6468818317852832
197 205 -0.016544478511754054
197 253 1.1646225022822967
197 198 0.886869197332181
198 262 -1.296417931350824
198 206 -2.795711050446194
198 254 -1.863476290277059
198 199 -0.06212847734084764
199 263 1.994411676341157
199 207 0.17301105721715285
199 255 0.48309388586399304
199 200 -1.0662165274810467
200 264 -0.5106807288777513
200 208 0.3085419957784452
200 256 0.6383342860085709
201 265 0.8919315347046042
201 209 1.6749988951842496
201 202 -1.585434910682399
201 208 0.04453805598347807
202 266 -1.347112761824016
202 210 -0.9210348388506395
202 203 -1.0506781714213276
203 267 0.04357314154027049
203 211 -0.7168550140388184
203 204 0.68244848919553
204 268 0.6221128340523914
204 212 -0.3224346125398516
204 205 1.2138499695356904
205 269 -1.3510349294664337
205 213 0.8607215282130641
205 206 1.2560013962518308
206 270 0.41644340071688773
206 214 0.4206354703532083
206 207 -0.45902855292939126
207 271 0.9908650676861259
207 215 -1.486211630414138
207 208 -1.0156815503109005
208 272 -1.340917847281715
208 216 -0.06328586607043657
209 273 -0.5203009919596353
209 217 1.3318005593196132
209 210 -0.2956460367560453
209 216 0.3402504798124339
210 274 -0.17331740694354847
210 218 0.03774363713682101
210 211 0.03418412373537359
211 275 0.22851885874758907
211 219 -0.8459975965821002
211 212 -0.09510611422529602
212 276 -1.5499417635477208
212 220 -0.023426732177122465
212 213 1.193987950998314
213 277 1.1518731456572704
213 221 0.32115832953065543
213 214 0.010220929092594675
214 278 -0.2663838294443179
214 222 -0.9956301821302552
214 215 0.17544432847731586
215 279 1.7688479737647749
215 223 0.04044797958138869
215 216 1.3907360890443212
216 280 0.7579274069256645
216 224 -0.12360372301085018
217 281 -0.1540308917396241
217 225 -0.6573595643192708
217 218 -0.32628821383353135
217 224 2.5346115620938607
218 282 -0.09739953676186038
218 226 -0.6154101953596615
218 219 0.765136292076938
219 283 0.8038730169989198
219 227 0.8655881560905468
219 220 0.5469400464568405
220 284 1.1706867380120598
220 228 -0.41485886346876977
220 221 1.786368977474328
221 285 -0.7285612387985522
221 229 0.19176969843298478
221 222 -0.349170440866914
222 286 -0.11434691107439574
222 230 -0.1428448621637748
222 223 -1.1897908785234543
223 287 -0.32473475556731535
223 231 -0.15314393633914372
223 224 -0.2552224645200363
224 288 -0.866203635502543
224 232 -0.41845022834698226
225 289 -0.20548947207446938
225 233 -0.5008470294907557
225 226 0.9335557916631884
225 232 -1.727291987996731
226 290 0.07986261199910417
226 234 -1.2999579919774915
226 227 0.40260314474830733
227 291 1.9389060619049492
227 235 -0.07776309717690201
227 228 1.6114760255480238
228 292 1.2997334656613393
228 236 0.24976264323372008
228 229 -0.5461333528470315
229 293 1.5326879808127256
229 237 0.46421356198409286
229 230 -1.3212135932684197
230 294 0.40055553034567104
230 238 -1.1579816783146453
230 231 1.831851603817724
231 295 -0.41323230934246347
231 239 1.5096398014215557
231 232 -0.7798290072332573
232 296 -0.9036726234760598
232 240 -0.5237021456438805
233 297 1.298203635289799
233 241 1.1286785935821897
233 234 -0.5742265040695786
233 240 -0.6433024899666303
234 298 1.3873305920619392
234 242 -0.7164931948412719
234 235 -0.17565633331724026
235 299 -1.5910699805477222
235 243 -0.03905911296021615
235 236 -0.8748515704574413
236 300 0.0683645691469974
236 244 -0.8575558780299977
236 237 -0.5568134715150722
237 301 0.04737979059927784
237 245 -0.4305457883023326
237 238 0.5559610858911415
238 302 0.37029581466476413
238 246 -1.9531707916926375
238 239 -0.7202823000246071
239 303 0.4028220377713444
239 247 -1.076320502861341
239 240 0.055600274405381234
240 304 0.12594421190273744
240 248 0.25416402891974976
241 305 -1.1977995036611786
241 249 0.43638495688386225
241 242 0.7675170874675019
241 248 -1.5684779645729479
242 306 1.4587853856429225
242 250 0.3208136736472826
242 243 -0.0023644980662044617
243 307 0.5810886429433988
243 251 -2.428981511220052
243 244 0.29541638552527566
244 308 0.4015911464759752
244 252 -0.9234661954734756
244 245 0.2130958389361222
245 309 0.07035338773623313
245 253 -1.6204804437629936
245 246 0.07881617413011963
246 310 -0.651771544661425
246 254 -0.04911941143752135
246 247 0.21672642995626462
247 311 -1.4437503811823245
247 255 1.7076226982188334
247 248 0.24615223861142202
248 312 -0.6695922632590297
248 256 0.31124927552269654
249 313 -0.3491644181298528
249 250 -0.3250942016096332
249 256 -1.6940414938733945
250 314 -0.29543628350517126
250 251 0.7887635425753567
251 315 -1.1286825234064093
251 252 0.3310706093505749
252 316 -0.9984901025636995
252 253 0.27145029463663517
253 317 0.10008045735455688
253 254 1.516789110896136
254 318 -0.0335290148287744
254 255 -0.9192992926583733
255 319 0.13499528410469958
255 256 -0.052082787917498555
256 320 -0.21580351970990289
257 321 -0.7858555421624335
257 265 -0.818428325040668
257 313 0.897695155140427
257 258 -1.1615038357098137
257 264 0.9140813433457963
258 322 -0.2508412286080074
258 266 1.3274843333717767
258 314 0.750155877957288
258 259 0.2137481992807306
259 323 0.19826422453474093
259 267 -1.7437516007503495
259 315 -1.2576022519554446
259 260 -0.9238510163702177
260 324 -0.43568705731194857
260 268 -0.579224481158171
260 316 0.05441714272238792
260 261 -1.5337629923291847
261 325 0.4025725506366561
261 269 -0.09322056243364442
261 317 0.21034521092776332
