512 1536
73 80 -1.206919289279154
457 393 0.14985916775331695
457 465 0.4729968921495149
457 458 -0.882603247234384
457 464 0.18760037586178008
17 81 0.13298479898493798
17 465 -0.39048684986262044
17 25 0.4946883328666358
17 18 0.52302150324596
17 24 -0.8266427384496622
74 138 0.700240309011117
74 82 1.7697174233360213
74 75 1.6365877458037503
458 394 0.16091237272583744
458 466 -0.5431616343731238
458 459 0.6876802821682887
18 82 1.1200448668107406
18 466 -0.6432184582008862
18 26 -0.20347267289751272
18 19 -0.5165439205445962
75 139 0.24834592774019365
75 83 0.27854224778483555
75 76 0.2273182628158918
459 395 0.029395667193990307
459 467 1.1837333495965612
459 460 -0.19810412821141465
19 83 -0.1736606332216364
19 467 -2.1026640660454063
19 27 -0.9431356490346587
19 20 -1.1797294983272868
76 140 -0.33285132675863194
76 84 0.9824180806851245
76 77 -0.05400321273959461
460 396 -0.5918507607011787
460 468 -0.7440005276477385
460 461 -0.12417641073193235
20 84 -0.30301078195129405
20 468 0.24022679618516946
20 28 0.17165189473084985
20 21 -0.660184362549635
77 141 0.6513871241821877
77 85 -0.5488976487006956
77 78 -0.10861301913366794
461 397 -1.1479088630951806
461 469 -0.6319547902674955
461 462 -0.8537458295427879
21 85 0.5183186306321954
21 469 -0.8343706929084267
21 29 1.1938482372535504
21 22 -0.18029586426714211
78 142 -0.5069742554106292
78 86 0.3411233717310072
78 79 0.7493451480916072
462 398 -1.2681042102347917
462 470 -0.2985975791704313
462 463 -0.8071202742577865
22 86 -0.5952087642583299
22 470 2.057458610978247
22 30 0.7503069278368494
22 23 0.766386908046555
79 143 0.019972321747640274
79 87 -0.6636458714139728
79 80 -0.9951999024359164
463 399 0.6817475832078557
463 471 -0.8821333478490508
463 464 0.29644885162102647
23 87 -0.9445655243945309
23 471 2.441165057368259
23 31 0.09693131963805153
23 24 0.5277317914676944
80 144 -1.081108272112967
80 88 -2.297760039585457
464 400 -0.4870738270085682
464 472 -0.9234867794375331
24 88 -1.088379003170617
24 472 0.7045124754095067
24 32 -2.7222079870145284
81 145 1.708021894796593
81 89 0.16247772358784224
81 82 1.8700638421734583
81 88 0.24450439787205863
465 401 1.0943267764389977
465 473 0.007825563798470327
465 466 -0.9362763343376825
465 472 -0.49583187163848585
25 89 -0.10173769471035957
25 473 0.26529333361869467
25 33 0.900307453374556
25 26 0.5787712947808934
25 32 -0.07243322197952233
82 146 1.121546631922803
82 90 0.360358160472636
82 83 0.16191598293555753
466 402 0.24437074415497922
466 474 -1.8129639498849701
466 467 -1.5055320599405053
26 90 0.4577100847125839
26 474 0.6135069874043049
26 34 1.2646792143442898
26 27 0.28253546853862493
83 147 -0.7253746052318372
83 91 1.2166048115974442
83 84 0.8381840711564459
467 403 -0.24919548297806648
467 475 -0.38747794399618524
467 468 0.15802835974649715
27 91 1.1542108600351118
27 475 0.7074687730062394
27 35 -0.4664387544275663
27 28 -0.8829802764130669
84 148 -0.7884660783302228
84 92 0.2128237019407394
84 85 0.004985090973721974
468 404 -0.2718907183765169
468 476 -1.0740877193578524
468 469 -1.4453337248867155
28 92 0.5783707589261439
28 476 0.2535437762378788
28 36 0.9719043477325586
28 29 0.6468467312781779
85 149 0.4460869399583188
85 93 -1.5667996995376907
85 86 1.1704200736538355
469 405 -1.8406683038348088
469 477 0.6680901786134265
469 470 0.1724255162424281
29 93 -0.9704032962272304
29 477 1.3534160905070742
29 37 0.5472237030444552
29 30 1.4491914778798827
86 150 -0.33704827486470895
86 94 -1.537028970318573
86 87 0.4309739247216702
470 406 0.22604538662423282
470 478 0.3499392165550127
470 471 0.04825864298387463
30 94 1.1153591284354731
30 478 2.188664518055884
30 38 -0.30371680459159783
30 31 2.009796607077967
87 151 0.3290297146751685
87 95 -1.898053944052936
87 88 -0.6039856925481711
471 407 0.30979270992217117
471 479 0.2988069343143514
471 472 -0.1514696580702581
31 95 0.0049639154228701046
31 479 -0.9465129721834096
31 39 -0.9324080000746685
31 32 1.6011450977542767
88 152 1.7709627894455489
88 96 -0.2301672729902926
472 408 1.6148789730980906
472 480 1.292508480705647
32 96 0.0716526008620816
32 480 0.39205917181357053
32 40 -0.3259995502190736
89 153 -0.11871740747529674
89 97 -0.23894864100921676
89 90 0.548815544357151
89 96 0.23999469178532032
473 409 -0.9570229130042126
473 481 0.491036710311718
473 474 -0.1328078960134397
473 480 1.6857976467819111
33 97 0.3777885721811696
33 481 1.0259293802602218
33 41 0.8830499927219855
33 34 1.4754706037155394
33 40 -0.5210128847489494
90 154 0.5323118264760948
90 98 0.6281423382795486
90 91 0.5226088299849211
474 410 -1.2122390036871744
474 482 -0.9594528696924992
474 475 -0.0907945246081777
34 98 0.6638272939420149
34 482 0.8666901605785373
34 42 -0.2244446521047171
34 35 -1.5237689079522156
91 155 1.6426117137488008
91 99 0.2106831468433633
91 92 -1.7118041160964816
475 411 1.3713916415090521
475 483 -0.5652694179084773
475 476 0.09167029528226127
35 99 -0.07205926291218043
35 483 -0.24947209099269188
35 43 -0.6247741347495016
35 36 1.363459155508685
92 156 1.4449547230450082
92 100 0.3995681564447024
92 93 -1.3635805022348004
476 412 -0.3659436170544448
476 484 -0.18077087850541335
476 477 0.44889875585863964
36 100 -0.829018632120569
36 484 1.5732954406798478
36 44 -0.3506504873737605
36 37 -1.175171869108781
93 157 0.28491530543499627
93 101 -0.8393127039880026
93 94 -1.5202898465972576
477 413 0.32285394411588453
477 485 -0.2802468034648082
477 478 -0.10468984844057064
37 101 -1.0833634994922603
37 485 -0.4093736723346856
37 45 0.010988037183171075
37 38 -1.4456921902523656
94 158 -0.0430441087243712
94 102 1.0922621971345419
94 95 -0.16639389407551822
478 414 -0.358654311441718
478 486 -0.3173390654922541
478 479 0.25782632187409
38 102 -0.07796100651487373
38 486 -0.4841589210683146
38 46 2.236594000845203
38 39 0.17920394951615526
95 159 -0.04021940228975648
95 103 0.014586688056393998
95 96 1.2803713281486595
479 415 -0.8977973267546386
479 487 0.20972640151803804
479 480 -0.40582260840689666
39 103 0.5869237352368577
39 487 0.8847420775455119
39 47 0.3302136968486092
39 40 1.4406164607176692
96 160 0.5069756716959324
96 104 -1.8601761744332779
480 416 0.5131421447813406
480 488 -1.8925309181503336
40 104 -0.8557953377960126
40 488 -1.4940346086476235
40 48 0.15694925860278913
97 161 0.6553929270719189
97 105 0.9542019572378447
97 98 -0.9090854456584516
97 104 -0.834482734744253
481 417 0.7120488096148666
481 489 -0.1451103518647474
481 482 -0.9350722227422571
481 488 0.17323351370780846
41 105 1.4363628061548588
41 489 -0.6730417489849322
41 49 -0.38251513221084704
41 42 0.6872100029435181
41 48 -2.011021963661612
98 162 -0.8341762175742432
98 106 0.5232464597085834
98 99 -1.1245633935742583
482 418 2.3135150749477638
482 490 -0.5952501799280172
482 483 -2.329449945927136
42 106 0.7820141655591092
42 490 -0.98922767470462
42 50 -1.3558243791745965
42 43 -0.729139943820216
99 163 0.10769090991970717
99 107 -0.7690872876540082
99 100 1.2868713107317606
483 419 -0.7776128663974706
483 491 0.3968005269354129
483 484 -0.0727415998447158
43 107 0.8738146756337687
43 491 -0.02731658462542275
43 51 0.32747297140061643
43 44 1.228780145378645
100 164 -0.41071974576266623
100 108 -1.193440539263071
100 101 -0.20291779868003706
484 420 -1.3160543060538274
484 492 1.404790127903279
484 485 -1.6379643295545225
44 108 -1.2960222696179213
44 492 1.3709371646868869
44 52 1.3700782334659205
44 45 -0.06174613270537191
101 165 -0.17968730071640068
101 109 -0.1096603220767741
101 102 0.6650505273101275
485 421 -0.11326559134262575
485 493 -0.5702625346997877
485 486 -1.637439683039805
45 109 1.1323001908113908
45 493 -0.2365225773834436
45 53 2.0239346702072596
45 46 1.2275575145986222
102 166 -0.3090886154404222
102 110 -1.3276411343318866
102 103 0.3012469721905073
486 422 0.3571945620857343
486 494 -0.15153485712342968
486 487 2.0097696142854478
46 110 -1.0313696618983335
46 494 0.4594355371385268
46 54 -0.29565235601759426
46 47 -0.6788587178245231
103 167 -0.5582269206525665
103 111 -1.0448059268770946
103 104 -1.9996203320210852
487 423 -0.5049918556910794
487 495 0.21191882246905086
487 488 0.17410888994266657
47 111 -0.14178947766337602
47 495 -0.8527088822260104
47 55 -1.0289055546293508
47 48 -2.174336181886203
104 168 0.3194155234557
104 112 0.3713929015369986
488 424 0.7966345993534735
488 496 0.5508103041357241
48 112 -1.2000039249693495
48 496 -0.7927979982520424
48 56 1.4873527574412628
105 169 -0.37412452985449124
105 113 0.008699305876745167
105 106 0.7333382211382068
105 112 0.04772585845676059
489 425 -2.0119524339443
489 497 1.0412749270983688
489 490 0.7021514492871861
489 496 1.1987655027655613
49 113 0.38705622381788224
49 497 -0.5331905234190446
49 50 0.5121738113873403
49 56 1.3811280382499593
106 170 -0.748348974050003
106 114 -0.5300426938503039
106 107 -2.327670159333532
490 426 0.5523852369256915
490 498 -0.028727120991305165
490 491 0.1484796391064772
50 114 0.3969502372004989
50 498 -1.3409650394976735
50 51 0.3574360636241782
107 171 0.9196908815042957
107 115 0.567627356377561
107 108 0.0572003298181564
491 427 0.6048429882156188
491 499 -0.2830406073781431
491 492 0.323290793574442
51 115 -0.7702685812210659
51 499 -0.13304353576032954
51 52 1.3071302618334064
108 172 -0.6813732324331817
108 116 -0.7076218829360228
108 109 -0.5697023363757343
492 428 1.6314456575270138
492 500 -2.2431042614862906
492 493 0.36819358431259425
52 116 1.4631741262033624
52 500 0.32469502790863325
52 53 -0.44891519822422127
109 173 -0.6215188429252133
109 117 0.1474682829852323
109 110 -0.5649808274100127
493 429 -0.281399032044555
493 501 0.6277408323939263
493 494 0.2649872193298356
53 117 -0.04022132111035697
53 501 -0.4078034432089609
53 54 -0.6206026359349965
110 174 -0.3049827844265234
110 118 1.2578221336922393
110 111 -0.13693367969616332
494 430 -0.5045566369656697
494 502 0.14824658264562082
494 495 -1.0267619387670839
54 118 1.1141347531333772
54 502 0.48321716882333327
54 55 -1.413904662726975
111 175 0.7960629805851338
111 119 -1.677956715403326
111 112 0.895769061744835
495 431 0.5039054711337689
495 503 0.7278993498365522
495 496 0.4599164531102302
55 119 0.08653798796431056
55 503 -0.5574007388081544
55 56 -1.3588357505226176
112 176 0.7030839932827382
112 120 -1.1175222994761174
496 432 0.225629754369502
496 504 -1.2811486819800255
56 120 1.0805577120616932
56 504 -0.6409331260599872
113 177 -1.4947421123198035
113 121 -0.6589629553639055
113 114 -1.9360274700513247
113 120 0.8190690345303482
497 433 -0.3080722079999512
497 505 0.0704816249395308
497 498 0.7231365462341384
497 504 -0.3764493077655352
114 178 2.2724158205876783
114 122 -0.4835845594636509
114 115 1.254706942573089
498 434 -0.9842129605995701
498 506 -0.7214666559071263
498 499 0.8444328320010774
115 179 -0.4804783190230244
115 123 0.6571368935790365
115 116 0.3893437965803403
499 435 0.9579734703892652
499 507 -2.0915412017894073
499 500 0.13268509196294342
116 180 1.3755283019588902
116 124 0.847921705245449
116 117 0.02332074688822538
500 436 -2.031047680897715
500 508 -0.761336662473566
500 501 0.5420090147426848
117 181 1.0266275409611971
117 125 1.621946508268862
117 118 1.1732903289465315
501 437 -0.016759390993993317
501 509 -0.17884501806390707
501 502 0.23254446069213944
118 182 0.1738223547496614
118 126 -0.5194454437346533
118 119 1.049070075456228
502 438 0.828427280475271
502 510 -0.08540854615426095
502 503 -0.3390950332398538
119 183 0.3674707802569617
119 127 -0.7902105110530043
119 120 -1.9765158828172509
503 439 0.0844867580350614
503 511 -0.24675950776590796
503 504 -1.449205532195317
120 184 0.09783600602845693
120 128 0.053911830134343613
504 440 2.007088049311064
504 512 -1.5236181894684213
121 185 0.6752568198138382
121 122 0.25826650408093393
121 128 -0.7378603233909634
505 441 1.0862119834795714
505 506 0.21917156528250645
505 512 -0.5096210497076911
122 186 2.1997674551369677
122 123 -0.5814557574940074
506 442 0.47498540412807333
506 507 -0.1372015871943366
123 187 -0.11518371830122913
123 124 0.6143976633434683
507 443 -0.3310171948316881
507 508 -1.0247281216685042
124 188 0.5950475257462154
124 125 0.3394205456621938
508 444 0.09404374461547303
508 509 -1.9894943803803031
125 189 -0.2926902750175741
125 126 -0.1141818981423216
509 445 0.64324152501855
509 510 0.5260577252425973
126 190 -0.8486384192556417
126 127 0.18410516937747565
510 446 -0.8790538177973456
510 511 0.3802199457791199
127 191 1.6280033944718677
127 128 -0.7425155032047511
511 447 -1.0280214400694996
511 512 0.2818896621743081
128 192 0.07352588381916572
512 448 1.0212890857753079
129 193 1.6014162262107305
129 137 0.5679662378401609
129 185 -0.33296395224792896
129 130 -1.0612120942888674
129 136 0.9300504706092314
130 194 0.2007823376051431
130 138 0.5144481714597742
130 186 0.26853739934754006
130 131 2.093721361242059
131 195 1.771676792043867
131 139 -0.5028220861865823
131 187 0.9113250719817783
131 132 0.7538460564764181
132 196 0.1961129521630968
132 140 -0.271400564355115
132 188 0.45705771485555047
132 133 0.49491223926041394
133 197 -0.10416736988952288
133 141 -1.0471159480368637
133 189 -0.41623579413751877
133 134 0.8716861435039527
134 198 0.6810818048123272
134 142 0.07459548066164891
134 190 -0.10965426066516032
134 135 -0.7365961527172581
135 199 -1.0815936087144133
135 143 0.502310438180984
135 191 -0.6800119507707646
135 136 0.1661592420009826
136 200 -0.6262613118555329
136 144 0.2727763720206314
136 192 0.8054712632490135
137 201 -1.2350592491686032
137 145 -2.1063176522715117
137 138 -1.2020419104329327
137 144 -1.2157092927348243
138 202 -0.37253253582249374
138 146 -0.16190094564306692
138 139 -0.5785149354763752
139 203 -2.2013535662534345
139 147 -0.5631975759963025
139 140 0.13857237692414862
140 204 -0.7488304077466489
140 148 -0.0123263151539751
140 141 0.37845700243499086
141 205 -1.105630474197724
141 149 1.3338471684416198
141 142 0.3134785302548143
142 206 -1.1750768261899625
142 150 0.2794502679670661
142 143 0.6803119274773368
143 207 -0.2501114934477808
143 151 0.7715528421034314
143 144 2.8459851128580262
144 208 -0.5125803788825013
144 152 -0.2683132893824258
145 209 2.0295320296951838
145 153 0.7444216663822792
145 146 -0.025945041532176638
145 152 0.09383466210320571
146 210 -0.40254551260107585
146 154 0.2970469340632044
146 147 -1.7137308062759622
147 211 -1.055030670196241
147 155 2.0383739517003368
147 148 0.848102130256591
148 212 -1.0834579672697058
148 156 -1.313039480698817
148 149 -0.5303787195506011
149 213 -0.691715866157414
149 157 0.045499549366345815
149 150 0.6103501884907067
150 214 -0.48478660144057806
150 158 -1.8911700890714467
150 151 -0.009918313653520116
151 215 -0.08249596154062043
151 159 -0.7337010450493429
151 152 -1.3083782544906073
152 216 0.831047540985955
152 160 -0.3548842528901591
153 217 0.22830458531895595
153 161 0.3280160957054274
153 154 -0.5549273170921347
153 160 0.697076149445803
154 218 -0.013085057968708336
154 162 -0.7352265419975379
154 155 -0.5827904563534986
155 219 0.6606200791299497
155 163 1.617679928906753
155 156 -0.7013425323380175
156 220 -0.35748147961168864
156 164 -0.9037515981912756
156 157 0.6802204736561329
157 221 0.9350197012296085
157 165 -0.046808970277663974
157 158 1.6989277252447825
158 222 1.7974846388056671
158 166 -0.22099228149856226
158 159 -0.7731185085130081
159 223 -1.3529956857160101
159 167 -0.7305459545204614
159 160 -0.34129590425118245
160 224 0.5901853401538636
160 168 -0.5685861376509488
161 225 1.1588066022838175
161 169 -0.7074408759071773
161 162 0.03130709742466862
161 168 -0.11452080281932746
162 226 -0.38438315948136625
162 170 -0.49720497959373355
162 163 0.0018856162785209141
163 227 -0.1366632098431624
163 171 -0.08045067482265723
163 164 0.7491872422909988
164 228 -0.5450326167278788
164 172 2.4254526311244633
164 165 -0.24672468580395024
165 229 1.2977680327272998
165 173 0.9683172072196021
165 166 2.0895564951542536
166 230 0.5490186146738768
166 174 0.07126496237955486
166 167 0.8062867433409396
167 231 0.07740879568655444
167 175 0.4381762563659774
167 168 0.061523455324643705
168 232 -1.1270082526833827
168 176 -0.28472868048326033
169 233 -0.09188853894140613
169 177 0.008342590192978817
169 170 0.1960861052771024
169 176 -0.8557712989105838
170 234 0.13041223955843104
170 178 -1.348570041920144
170 171 0.08215300862243737
171 235 -0.1391002556595742
171 179 -1.4577379926336842
171 172 0.478680505615132
172 236 -1.423058781573447
172 180 0.17089984627334587
172 173 -1.661003027747379
173 237 -1.5585519254575841
173 181 1.0805847026090611
173 174 1.2265643591965767
174 238 -1.379101547576287
174 182 -0.6772760037441335
174 175 1.0691414693921868
175 239 1.6750672711405743
175 183 0.2142193323302115
175 176 -0.23292830714738894
176 240 -0.3303779954944498
176 184 -0.5735762081094583
177 241 1.291978440857555
177 185 0.5379784409226177
177 178 0.16689408225428148
177 184 2.0790379008486015
178 242 -0.24742447864610498
178 186 0.017122273328865293
178 179 1.045718161532749
179 243 0.12428299968973876
179 187 0.47038863125974906
179 180 0.5771232192052663
180 244 -0.6261696326759686
180 188 0.5110815835482894
180 181 1.2672817959903588
181 245 -0.6059779865581942
181 189 1.0867360830437052
181 182 1.0965353046018944
182 246 -1.2118330358490166
182 190 -0.03966133288267501
182 183 -0.5168643436333132
183 247 0.4044245547118094
183 191 0.37415658807905783
183 184 -0.14243533427158367
184 248 -0.9108887520765246
184 192 -0.3411745579131231
185 249 -0.6571192354767896
185 186 -0.2945390380103253
185 192 -0.4905111376410356
186 250 -0.754836507615401
186 187 0.8765773074647704
187 251 -0.9303753789543628
187 188 -0.5560670126318574
188 252 1.3450951026102527
188 189 -1.3731524256498377
189 253 -0.6421440457104114
189 190 -0.540193226241397
190 254 0.29730318693888297
190 191 0.7760416280213676
191 255 -1.9052997065488293
191 192 1.4564295752897414
192 256 -0.2110786302295428
193 257 -1.8582687277396532
193 201 0.9422867725277407
193 249 0.22527303675448776
193 194 1.5943115418970837
193 200 -1.1897178897064167
194 258 0.13861538022779973
194 202 -0.8068293149975903
194 250 -0.8125082249122707
194 195 -1.774054632038185
195 259 0.27966328482630465
195 203 -1.5038083411590057
195 251 0.020081658907602738
195 196 0.7597535539112392
196 260 -0.5530257404418061
196 204 1.0190912416273497
196 252 -1.1876645568830932
196 197 -1.2312008035738784
197 261 -0.9313485330479094
197 205 0.4468521464124569
197 253 -0.7434740552578927
197 198 -0.12586243738332326
198 262 -0.9961084295651111
198 206 -1.2058652094089504
198 254 -1.3778552828765003
198 199 1.3288808211409238
199 263 -1.7175721021098562
199 207 0.5006501215613186
199 255 -1.3096375019174018
199 200 2.0126834592882603
200 264 -1.8093825832650219
200 208 -0.3409123433075567
200 256 -1.4632912837644325
201 265 0.9298778359603405
201 209 1.966403386741395
201 202 -1.3567536929526187
201 208 -1.2045044225262442
202 266 -1.3800398427844196
202 210 -0.477455922188713
202 203 -3.161258389626144
203 267 0.3132571864490521
203 211 -0.7926478471835001
203 204 -1.6559147325504031
204 268 0.6478111236265642
204 212 -1.0870821137242845
204 205 -0.11304464104567558
205 269 0.9963749295875495
205 213 -0.3409874040091496
205 206 -0.977540276946749
206 270 -0.8037442213391298
206 214 -0.31281117924556967
206 207 -0.16018627563819313
207 271 -0.29109233039459576
207 215 0.3239011491639418
207 208 0.8452064310514646
208 272 1.089424949013613
208 216 0.46797153469784675
209 273 1.4660723096945312
209 217 -0.03343694310722766
209 210 0.18219895436701378
209 216 1.5903896059394755
210 274 0.5496661746289692
210 218 1.145588739292252
210 211 -0.04333598238962599
211 275 1.2786631055761994
211 219 1.3995942718552505
211 212 1.4846849720178115
212 276 -0.8528631022417131
212 220 1.0149931458230752
212 213 -0.772366840095239
213 277 0.26651295445932016
213 221 1.9907614871725248
213 214 0.5871525533886431
214 278 0.08302184770312501
214 222 -0.01545075282001591
214 215 0.8307251907859118
215 279 0.1684616646162664
215 223 -1.0130212429724121
215 216 -0.5050253477459741
216 280 -0.5770063786616847
216 224 1.5348616749353476
217 281 0.6993437211906819
217 225 -0.3315796532034686
217 218 -0.1914468734693293
217 224 -0.9379404439132273
218 282 -0.9691414686999918
218 226 -0.1139163779569822
218 219 -0.8246777270649149
219 283 -0.4593135079818152
219 227 -0.4151356835774801
219 220 -0.4699402364681424
220 284 -0.6648420806021882
220 228 -0.6602951511625885
220 221 2.1803704916886453
221 285 1.5177409407941087
221 229 -1.1649426530891365
221 222 -1.0032034820026416
222 286 -0.810117719623513
222 230 -1.1647755797291475
222 223 -0.5582762940187513
223 287 -0.9478313775301419
223 231 -0.13722489077924302
223 224 -2.744767706339504
224 288 1.6640619885241352
224 232 -0.4028529971221753
225 289 0.8359546115855556
225 233 1.8828595337260976
225 226 -1.5208967608872814
225 232 -0.30194735894028707
226 290 -1.3739414832639258
226 234 0.3116650506459446
226 227 -0.8039511625176838
227 291 -0.3281264052425664
227 235 -0.5025115171637674
227 228 0.06179316358069224
228 292 -0.14935437616523642
228 236 0.008859337953907679
228 229 0.4354413821956173
229 293 0.5735851197192658
229 237 1.5582066267282266
229 230 0.8601314125897461
230 294 1.4082378564981266
230 238 0.4840653664541663
230 231 -1.2538897824595545
231 295 0.003186205711847021
231 239 0.2618080257157241
231 232 0.3145210918642031
232 296 1.414986463685153
232 240 0.31495526683048297
233 297 1.7040966984675787
233 241 -0.5634852913461845
233 234 0.1597712432231487
233 240 0.11093162008403065
234 298 0.9103269617915097
234 242 0.7482547413177388
234 235 -0.7373434715417809
235 299 -1.0797910393020616
235 243 -0.6842220534018226
235 236 -1.5823771213525621
236 300 0.7074189746759206
236 244 0.9304474331829811
236 237 2.0262391029980753
237 301 0.31948443225695494
237 245 -0.25161240438267696
237 238 -1.0269679526801816
238 302 -0.8444964533396221
238 246 -0.06845917938907754
238 239 -1.3625169323828947
239 303 1.1042853756843625
239 247 0.12722233186877147
239 240 0.9413188188578783
240 304 0.07437538293673986
240 248 0.8208588355153219
241 305 -0.2645271102594745
241 249 -0.14255481008532092
241 242 -0.9231220220220365
241 248 1.0430861380844032
242 306 2.8692030372197217
242 250 0.2183818096899284
242 243 -0.41447822644105037
243 307 -1.3719222632183468
243 251 1.2684292907182584
243 244 -0.34457042290852485
244 308 -0.2749153973991382
244 252 0.9286077876114265
244 245 -0.6156372854973579
245 309 -1.624058937667964
245 253 0.6004617192865299
245 246 0.8759522129990053
246 310 0.051486696673776484
246 254 -0.25097035065663437
246 247 -1.5255146494184928
247 311 0.6852114837569709
247 255 0.6102552282667613
247 248 1.347361088838889
248 312 0.06465033184503699
248 256 0.07121997167898178
249 313 -0.6958545439316945
249 250 -0.4793499534338045
249 256 0.39288767520404894
250 314 0.16073413552377241
250 251 0.6980132212905598
251 315 -0.02055938859180137
251 252 -0.22490053823558073
252 316 -0.7828996565728562
252 253 1.0965493213522717
253 317 2.267805279546942
253 254 -0.1446341488352902
254 318 1.5826174193005536
254 255 0.11509382918123354
255 319 0.3004647307457006
255 256 0.08516599380217368
256 320 -0.005536929451200648
257 321 -0.20935283472389982
257 265 1.0610599127118743
257 313 1.4406844663812979
257 258 0.9405496235469692
257 264 -1.9474360773445312
258 322 0.9978755355991827
258 266 0.5098712764311184
258 314 -1.2088606057250113
258 259 0.3935869525011017
259 323 -0.08599358768179402
259 267 1.9069164523896172
259 315 -0.575415105331067
259 260 0.45101182046039967
260 324 -0.010811522052636234
260 268 -2.2912508672412866
260 316 0.25648953088546106
260 261 -0.6149696835394903
261 325 1.5402934946013978
261 269 0.11116488169745128
261 317 0.9805496457864882
