512 1536
12 76 -1.8943495807070645
12 460 -0.08891486037966473
12 20 -1.6244918245662363
12 13 1.3255216636149432
60 52 -0.38213920001246027
60 124 0.4833578649838685
60 508 0.1136570590835221
60 61 -1.024210951157647
5 69 1.3998700107180293
5 453 -1.1795163220770877
5 13 -0.5025238993141089
5 61 -0.2793954243598141
5 6 0.023975046188452913
69 133 0.21604644512593568
69 77 -1.5736664634677995
69 125 0.30174713737676717
69 70 -0.015242698847383482
453 389 -1.2429278930865697
453 461 -0.9364490029109037
453 509 1.00044163513281
453 454 -0.21768010334347504
13 77 0.4106946598867992
13 461 -0.777603640216223
13 21 -0.7798337408428503
13 14 -0.38084023707380643
61 53 0.39595530897245346
61 125 -1.4463770127421478
61 509 -0.27535544957125435
61 62 0.410009763222379
6 70 -0.5854149885354077
6 454 0.025618936759835984
6 14 -0.5655368870683463
6 62 0.050603926767397146
6 7 0.10329219828907006
70 134 0.16373016437925622
70 78 0.685896772487853
70 126 -0.5678933778570728
70 71 0.8752563525769891
454 390 -1.1212043743557483
454 462 -1.8593484796492152
454 510 -1.0473693034809046
454 455 -0.7939811961987114
14 78 -2.0442818389411603
14 462 -0.5061093531904544
14 22 1.3180469956555008
14 15 -1.2106936532725847
62 54 0.9177821402523343
62 126 -1.591050143513985
62 510 1.2671624860561514
62 63 0.22176660585590277
7 71 -0.2814855856160947
7 455 -0.7949132921278647
7 15 1.1970932796324696
7 63 1.064310000708866
71 135 -0.6454143472551969
71 79 -0.6940457353989823
71 127 -0.37287252688414757
71 72 0.7405153814096361
455 391 -0.7551608596337563
455 463 0.15709388428073923
455 511 -1.3614361829165582
455 456 -0.18804691544198024
15 79 0.5250259658650052
15 463 0.05348936268639815
15 23 -1.322285927911945
15 16 -1.0604294593231085
63 55 -0.23861982277676064
63 127 -0.7766883677993074
63 511 -0.4086547897689236
63 64 0.6089217137354273
72 136 1.07365887952297
72 80 -0.3696590008874997
72 128 1.1920718603193456
456 392 0.9168343288393821
456 464 -2.3439091532466634
456 512 -0.8519057520654374
16 80 -0.9917229684367217
16 464 0.0227479248850822
16 24 -0.5334874984244142
64 56 -1.3447351237463356
64 128 0.37069649841140434
64 512 0.7522772881609794
73 137 -1.412283444210385
73 81 -1.3494574863250577
73 74 -0.7678489447510068
73 80 -1.7863837797199553
457 393 -0.11413304043668167
457 465 1.3496246375570988
457 458 0.18391989384904417
457 464 0.7699337028050542
17 81 0.49277433899015377
17 465 -1.0830974622788327
17 25 0.30797701287879997
17 18 -0.3837279699735791
17 24 -0.20512859876244321
74 138 0.7191303361466359
74 82 -1.9204473451889592
74 75 -0.5910645495658111
458 394 0.36189992537674504
458 466 1.8080136711244972
458 459 -1.3013640109151388
18 82 1.296032508681259
18 466 -0.6172935393695211
18 26 0.3552955945972316
18 19 -0.4155205810756798
75 139 -0.7193619705506781
75 83 0.7194649700038411
75 76 0.3320359775301399
459 395 -0.7891915828544876
459 467 -1.4303772701306265
459 460 -1.363841346166134
19 83 1.4863745441575085
19 467 -0.25512371132217593
19 27 -0.18882279695291107
19 20 -2.4751515224166503
76 140 0.6210114102410677
76 84 0.3614926158242402
76 77 0.5135525041517565
460 396 -0.7744914275681964
460 468 -2.0520184739494405
460 461 -1.4402049611486893
20 84 0.02368144683582021
20 468 1.114658958835519
20 28 0.34645088138422997
20 21 -0.7712986092686832
77 141 -0.3942593073747225
77 85 -0.46175207189385714
77 78 -0.9711484115611431
461 397 0.0029609499867344676
461 469 0.7893111258427842
461 462 0.26910693732916213
21 85 -0.6010807412303253
21 469 1.0890536230264294
21 29 -0.4836676958532099
21 22 2.0977857484174383
78 142 0.9715928420305046
78 86 -0.9795623406454558
78 79 -0.5370747936449254
462 398 -0.13091770465312302
462 470 -0.8592911608769812
462 463 0.5141988465289332
22 86 -1.1275217040851688
22 470 -2.036937311097417
22 30 -0.5064028495781361
22 23 0.660022994185341
79 143 0.07313071494006038
79 87 -1.975426331191148
79 80 0.06875345976472817
463 399 1.1152289454247617
463 471 -2.7168130723258987
463 464 -2.004263815857492
23 87 1.5622109659567192
23 471 -1.2672128992262737
23 31 0.19610765964595275
23 24 -1.8817582534743114
80 144 -0.1726672936877468
80 88 -0.44337549364864687
464 400 0.3901352857970597
464 472 -0.1611868324478633
24 88 -0.6675940130910285
24 472 2.088837393416886
24 32 -1.0236539411775962
81 145 -0.21318710732115873
81 89 -1.1399134397312964
81 82 0.4846135632128823
81 88 1.5247165214373144
465 401 -0.10892521895481486
465 473 -0.9195090446592177
465 466 1.4999711852642454
465 472 0.7648699810998228
25 89 0.2333083661960092
25 473 -0.9194361038173342
25 33 0.4274256429860481
25 26 -0.10120961205861041
25 32 0.637686534219087
82 146 0.4488643387336169
82 90 -0.871093103076147
82 83 0.039389088806733835
466 402 0.30812730342831235
466 474 -3.0486485573182622
466 467 0.46326579436700865
26 90 1.6778537443492152
26 474 0.34827142944523615
26 34 -1.2129498997984287
26 27 -0.7456435254322326
83 147 -1.9180088041354493
83 91 -0.11652545339612976
83 84 1.0249399178670027
467 403 2.0852042044576944
467 475 -0.8858416550063491
467 468 -0.18833268224430444
27 91 0.8615345778967031
27 475 1.6014967757197556
27 35 1.4083769311544172
27 28 -0.6143903988038676
84 148 -2.0068150074457747
84 92 1.6769841605699667
84 85 -0.5674481442758508
468 404 1.5158562668853959
468 476 -0.814903784366447
468 469 0.4624946465074889
28 92 0.7998535175166647
28 476 1.630828255563095
28 36 -0.015269875188279948
28 29 0.4254748208625732
85 149 1.5828565460703816
85 93 0.6157068426879406
85 86 0.08085001205103828
469 405 1.7135547760679946
469 477 0.8763626980786439
469 470 1.031396067943498
29 93 0.7634050690787669
29 477 -1.28970692329632
29 37 -0.2206157064977365
29 30 1.8375361264133891
86 150 0.988277876269006
86 94 -1.1495576710846518
86 87 -1.831066222053706
470 406 -0.8178292176489678
470 478 -0.18768547674496786
470 471 -0.5501398481158365
30 94 -0.3093762188300545
30 478 0.21519263489215582
30 38 0.1776636047394471
30 31 0.4398626205675185
87 151 -0.7003644015232033
87 95 -0.7851202040876841
87 88 -2.877668783576369
471 407 0.9963528708423003
471 479 0.5016702390256345
471 472 1.084506770993008
31 95 0.38778873655017937
31 479 0.6610552575684465
31 39 -1.4083033200103752
31 32 -1.2805574042375916
88 152 -1.5740861827439618
88 96 0.036471530829690846
472 408 1.0721874398634155
472 480 -0.3988112339684659
32 96 -0.646868132039538
32 480 -0.8780895577478072
32 40 0.4395751295525641
89 153 0.14600707635596544
89 97 -0.2040604731241727
89 90 -0.535105046009857
89 96 1.0751719523739987
473 409 0.5597250846102634
473 481 0.20425820619432752
473 474 -1.0310769073013455
473 480 -0.05836561496904868
33 97 0.4056677628113757
33 481 -0.7603611083521271
33 41 1.4277326237425758
33 34 1.4409631711328792
33 40 0.31464496206047105
90 154 -0.04621635162504164
90 98 0.759722728570022
90 91 -1.082825791858596
474 410 0.6228718884137326
474 482 0.06494938932944919
474 475 0.8207414129374584
34 98 0.27098880196176206
34 482 -1.5201296365633172
34 42 -1.6701876427763527
34 35 0.1284026832114464
91 155 -1.0130993670451462
91 99 -1.3252686301574306
91 92 0.36833563584551565
475 411 -0.4335107017171013
475 483 -0.475533520570572
475 476 1.4965784305601135
35 99 1.0993405803721825
35 483 -0.20312347015587484
35 43 1.411577447383153
35 36 1.962054968224529
92 156 0.41912029625939196
92 100 -0.07006470909035532
92 93 -0.07113662348427052
476 412 0.6128727517831166
476 484 1.2765094687069387
476 477 -0.8452297209389805
36 100 1.5697053050852698
36 484 -0.11279883086739395
36 44 -1.1360652971030942
36 37 1.453293755610305
93 157 -0.5661743173516502
93 101 -0.2854161872340553
93 94 -0.10520311657538087
477 413 -2.0226323343043253
477 485 1.3008253169094415
477 478 -1.5011170116989268
37 101 -1.1052779235448993
37 485 -0.0788791689655819
37 45 1.7773308688460634
37 38 0.5330526988509144
94 158 -0.9721141673732974
94 102 0.4219891916089524
94 95 0.5725356808756189
478 414 1.6414172239471367
478 486 0.0723064311271948
478 479 0.9415724756144608
38 102 0.11187796314368186
38 486 1.6743928031402968
38 46 -1.105392067073708
38 39 0.49454467070283437
95 159 -0.91271797778875
95 103 -1.3604166243374973
95 96 0.8545247634693154
479 415 2.1425698821518364
479 487 1.4895607696072528
479 480 -0.8729956794001996
39 103 0.18725860348450896
39 487 0.7552858761113224
39 47 0.03284615868865753
39 40 -0.12787780823580014
96 160 -0.733668986528092
96 104 1.0195264374742812
480 416 0.20476804135533014
480 488 -0.31324886453946665
40 104 -1.1142208089374341
40 488 -1.0041238438123157
40 48 -0.3829867783926526
97 161 -0.30218521532961407
97 105 2.1880900104942533
97 98 0.01541913601464538
97 104 0.20122528755762867
481 417 0.7992034660761218
481 489 0.7510677672786475
481 482 1.0674147943647647
481 488 -0.05174003172617506
41 105 0.3632099271376063
41 489 -2.420129931591193
41 49 1.7715984288487168
41 42 1.142155026739094
41 48 -0.8469292800637168
98 162 0.5043855593486981
98 106 0.1546601319698719
98 99 -0.8746632572808897
482 418 -0.6065413575526217
482 490 -0.9457799299675725
482 483 -1.585936280410202
42 106 0.639265165068945
42 490 -0.052079585186961604
42 50 1.5386927716952397
42 43 -0.05115047575929475
99 163 -2.4676745029843263
99 107 0.49138343420599523
99 100 0.32788343783267765
483 419 -0.44349970294303576
483 491 -0.2909999709429994
483 484 -0.3920424782191785
43 107 0.2133602570891016
43 491 0.4435178886501256
43 51 1.09277014874236
43 44 0.15629347376174788
100 164 0.9824224948852079
100 108 1.1028030539763252
100 101 0.059668206911963444
484 420 -1.5244255483205602
484 492 0.842644828209222
484 485 1.588694333960177
44 108 -0.08304772494579893
44 492 0.3672506573653669
44 52 0.03209683245180943
44 45 0.23881072687684146
101 165 -1.832654651867018
101 109 0.8191472687707873
101 102 -0.8861913108757828
485 421 0.4849739160701547
485 493 -0.8575627143805152
485 486 0.11399413420881381
45 109 -0.49203704800613246
45 493 -0.32361600390312034
45 53 -1.3084934528097028
45 46 -0.02894057173389021
102 166 -1.2527800433253247
102 110 -0.6920792993279316
102 103 -0.2885389777152394
486 422 -0.5032656534339964
486 494 -0.1991720545075524
486 487 -0.2404905611443382
46 110 1.8062022196094898
46 494 0.3558155880242281
46 54 1.759512841864081
46 47 1.9877556951195832
103 167 -1.1440532074044554
103 111 -0.8769005007275092
103 104 0.8461341520200019
487 423 -0.6107094314517931
487 495 0.5830610965407791
487 488 -0.12770158236515092
47 111 -0.5796482861419063
47 495 -0.8548335386443042
47 55 1.6811360050608872
47 48 0.9838752495529693
104 168 0.3829127249604112
104 112 -0.4695842431129615
488 424 -0.6286213799450976
488 496 -2.4943382519341144
48 112 -1.3249347925027073
48 496 0.05067745867488234
48 56 0.008000974464473733
105 169 -0.43619438811184097
105 113 0.6941146303734687
105 106 -0.18207026807511206
105 112 -1.9335357680088523
489 425 -2.19152311548213
489 497 0.13521007700170873
489 490 -0.5420389144978253
489 496 0.18992423316155713
49 113 -1.272024263521024
49 497 0.11972953803446543
49 50 1.1356244063139755
49 56 0.08526333891211779
106 170 -0.9373685405295289
106 114 -0.3360642690861942
106 107 0.8976030613884179
490 426 0.3732791211934356
490 498 0.3993842999724954
490 491 0.6362330333287235
50 114 0.6969722479245968
50 498 -1.256472076127893
50 51 -0.2249820898214611
107 171 0.4941349804608762
107 115 -0.06642530348478531
107 108 1.1951383941744087
491 427 1.1190478750538462
491 499 -0.4311926605350852
491 492 0.9401381576507001
51 115 -1.361565668910038
51 499 0.48277051514788155
51 52 -2.248606931742153
108 172 -1.4566224572003867
108 116 0.4819804003712868
108 109 0.11975789218765642
492 428 -0.48136363027619616
492 500 -0.2565652525485875
492 493 -0.7072250587230156
52 116 -1.3391222468343846
52 500 -0.6268733121934058
52 53 2.550296572327674
109 173 0.1316950909811058
109 117 0.8258567715198614
109 110 -1.9731928586250131
493 429 -1.5137047915770288
493 501 0.9103936649823967
493 494 -0.7248876922543837
53 117 0.24169703051759608
53 501 0.10235562792885083
53 54 0.925719457959576
110 174 0.825752806934781
110 118 2.0450709061272523
110 111 -1.0434787443737192
494 430 1.2239323819425008
494 502 0.8188400846478009
494 495 1.1025037700918874
54 118 1.1772721993403188
54 502 -1.1029482056464635
54 55 -0.45223367268184406
111 175 0.05991357125929359
111 119 0.17584368468487124
111 112 0.7944803527446985
495 431 0.4873833133628987
495 503 1.1322492207999622
495 496 -0.3194357376689956
55 119 -0.827011248866251
55 503 0.5687448876747137
55 56 -0.8532692971935463
112 176 -0.38296501593605387
112 120 -0.3180567416550616
496 432 -0.9070201829902448
496 504 0.08625530451218467
56 120 0.6792768203343199
56 504 1.1632574569649545
113 177 -0.5897516249603166
113 121 -0.29534149992213315
113 114 -0.09191476727975287
113 120 2.1756563245367704
497 433 -1.0762537800274354
497 505 0.8356126664928354
497 498 1.3665362486107202
497 504 -1.3927482867627057
114 178 -0.8140526661151773
114 122 0.7022299012344487
114 115 -0.14459040639502999
498 434 -1.9873070711293046
498 506 1.1683902548574292
498 499 0.35221028308164254
115 179 0.6890640762967292
115 123 1.1911316368655689
115 116 0.46517987173716374
499 435 0.48288437542875357
499 507 1.403328042853011
499 500 -0.020584713223361875
116 180 -0.02400134911629624
116 124 0.9743673157734689
116 117 0.9934886748597013
500 436 -0.9309421432163961
500 508 -0.4847051150930345
500 501 1.6700661439789752
117 181 1.559796822931164
117 125 -1.4124567377839279
117 118 0.4085642295121761
501 437 -0.7918691812555834
501 509 0.45115073210760565
501 502 0.2751283791833803
118 182 -1.3330431675959444
118 126 -0.7190821920151648
118 119 -0.8510013897917992
502 438 -0.8932254585897811
502 510 0.5328484568183006
502 503 0.7373573129236539
119 183 -0.7876996453933762
119 127 1.0583596687968875
119 120 -0.8677008119169657
503 439 -0.7395650444460052
503 511 -0.5579698761309732
503 504 0.8049608659559471
120 184 0.833496030856746
120 128 0.7066210435113057
504 440 0.2787664494681816
504 512 -1.1099167654125157
121 185 1.014544452182773
121 122 -0.8480406183304164
121 128 -0.19321958664058528
505 441 1.6320470420275175
505 506 -2.981139018930975
505 512 0.16688106560379587
122 186 0.04477941418558325
122 123 -0.07227599951516697
506 442 -0.74700929271287
506 507 -2.7557187679228936
123 187 1.0122817295787103
123 124 0.38944528938759876
507 443 0.8404328592088567
507 508 1.3239383019289395
124 188 -0.45740085517596735
124 125 -0.47506786145025004
508 444 0.5190315314302142
508 509 -1.0116705940519477
125 189 -0.6860576713183795
125 126 0.08289057918905048
509 445 -0.24030673269538622
509 510 0.8667678359513703
126 190 -1.6033252960830284
126 127 -1.297406515868371
510 446 -0.1790557683104431
510 511 0.9095078674143682
127 191 -0.5270679944618877
127 128 1.7437772753963017
511 447 0.3004848094472368
511 512 -0.5902574874368715
128 192 1.011875414546377
512 448 0.698816270332385
129 193 -0.0887400025379449
129 137 -2.452404082978318
129 185 2.3908617497148112
129 130 -1.1719996768923127
129 136 -0.774528855165306
130 194 0.9813344259030053
130 138 -1.1579329053570244
130 186 -0.7072354220691577
130 131 -0.6882426608745018
131 195 0.18614049349856868
131 139 1.0901545519672031
131 187 -0.1834079109739759
131 132 0.9227158348419449
132 196 0.5965444521910969
132 140 -0.23143115700694816
132 188 1.4439961720375645
132 133 0.979529041452746
133 197 -1.0281955836731373
133 141 0.8911898073583282
133 189 -1.264534394571958
133 134 0.8704523955807382
134 198 1.180967219281956
134 142 -2.618722876338851
134 190 0.1523063497054635
134 135 -0.33886395448703344
135 199 0.577196050877857
135 143 -0.37980380706865685
135 191 -0.1668197881228818
135 136 1.2904078887556867
136 200 -0.6473020425762692
136 144 0.026156724736569062
136 192 0.3535047311591852
137 201 -0.5452545018677117
137 145 -0.8053125037396038
137 138 -0.7135901309303729
137 144 -0.35893310204937784
138 202 -0.8656905622031688
138 146 2.1933562878077475
138 139 -0.1522545623090142
139 203 -0.5687573372764964
139 147 -0.020968526292339716
139 140 -0.863663417435008
140 204 -1.4699100139049313
140 148 0.44477072598836626
140 141 -0.05768087612036552
141 205 0.4341837780668194
141 149 -1.1551018937529243
141 142 0.08443838465412264
142 206 -2.2852117096750093
142 150 -0.21426138821115326
142 143 0.5665026407360843
143 207 -0.513383049705513
143 151 -1.0889802178105878
143 144 -1.5901659150292955
144 208 0.7775727092604701
144 152 -1.350519636087519
145 209 -0.7158397018819979
145 153 -0.2560015908616096
145 146 -0.23649242549764277
145 152 -0.41444203288413795
146 210 0.11585991522483476
146 154 0.5527169219228598
146 147 -0.4622607753424137
147 211 0.8116378861301631
147 155 0.030591960877023507
147 148 0.1408734467437491
148 212 -0.5203824296860226
148 156 0.00017446738684426366
148 149 -0.4579640811363695
149 213 -1.1947875939292074
149 157 -0.2874328861704151
149 150 -0.20967128679147418
150 214 -0.8603734335147948
150 158 -0.3701805102942782
150 151 0.9356526047849164
151 215 0.8568848743113349
151 159 -1.8307394127131895
151 152 0.37846467375658455
152 216 -1.6407734886731364
152 160 -0.40517666337330005
153 217 -0.990896383105279
153 161 -0.5662795531559491
153 154 0.786415467146511
153 160 0.01166185675285249
154 218 0.7015710931731337
154 162 0.028431471673070568
154 155 1.9986957301776374
155 219 -0.9320330178678955
155 163 -1.1683975924180983
155 156 0.1695043202000974
156 220 -0.5706394772460562
156 164 1.2095604344805626
156 157 -0.44408806091750436
157 221 1.2362765032981728
157 165 -1.4272235592283415
157 158 -0.13118483730740588
158 222 -1.5873914301399221
158 166 1.9847387011249216
158 159 -0.25224751181363175
159 223 -0.6969024506963513
159 167 -0.9425520725424926
159 160 -0.19350507933437947
160 224 1.1436381579975439
160 168 -0.46537363347633104
161 225 -0.022451294909663976
161 169 -1.4070064256759796
161 162 -0.15171755343009263
161 168 -0.9178459394974339
162 226 1.7089011099636038
162 170 -0.11057239629407906
162 163 0.38307427616751594
163 227 -0.8178533265713427
163 171 -0.23153341884945325
163 164 1.1920476343489768
164 228 -1.0620181166809206
164 172 1.1281682468704044
164 165 1.0618454897059364
165 229 0.2695806943929435
165 173 0.3983804250562969
165 166 0.35981415820688056
166 230 2.3343065194797354
166 174 -1.197508567812217
166 167 0.48024186737614893
167 231 0.7876727008813779
167 175 0.43423939440964093
167 168 -0.1704878372548633
168 232 0.324943156749321
168 176 -0.5418212040583372
169 233 0.20678776181164488
169 177 0.0062098974059665996
169 170 1.5428872142955141
169 176 -0.6237487021030897
170 234 0.42064120550934836
170 178 -1.0532163733898636
170 171 0.298981336007473
171 235 0.6096015235233554
171 179 -0.40239285175396966
171 172 2.362088571154142
172 236 -1.1843162898404545
172 180 -0.724334227712639
172 173 -1.2693446298828435
173 237 1.3900923631905995
173 181 -0.5022000294804615
173 174 -1.077506139472459
174 238 -0.6236000105535016
174 182 0.1774766942656037
174 175 0.6986112560780267
175 239 1.3434225314346488
175 183 0.7599601622543035
175 176 -0.17430210409250418
176 240 -0.703302392579111
176 184 -1.4638893383414253
177 241 -0.09575659382823365
177 185 -0.22763969425784367
177 178 -1.016593253395044
177 184 0.5730783077655395
178 242 -1.001053155767944
178 186 -0.29343463897015776
178 179 0.2671272465259731
179 243 0.8775780183718295
179 187 0.39111007324091157
179 180 -0.0035566791773485847
180 244 0.6478273281073366
180 188 1.704603613153706
180 181 0.2621944359039787
181 245 0.19233622972211403
181 189 2.067543969261692
181 182 0.153705030120218
182 246 2.464191948137019
182 190 1.355441861718834
182 183 -0.42916602375089447
183 247 1.355845871435768
183 191 -0.7839754337747883
183 184 0.01181312315018066
184 248 -0.9064979710799365
184 192 1.455842668799937
185 249 1.3790835252922593
185 186 0.633811210057909
185 192 0.4062182630741768
186 250 -0.9992313256587425
186 187 1.8683873102890838
187 251 -1.579057232723053
187 188 -0.1692596251470989
188 252 -0.740783319512744
188 189 0.3342701427075692
189 253 1.2578750098752218
189 190 -1.6490123635017517
190 254 0.23967780060038302
190 191 -0.2913934546692009
191 255 -0.5686959237628951
191 192 0.48495919297975665
192 256 1.3089664864309813
193 257 -0.3548627577013266
193 201 -1.259156733212729
193 249 -0.2690344675630063
193 194 -0.07538272764518476
193 200 0.8041380853277309
194 258 -0.5647070513321139
194 202 0.9630459315440986
194 250 0.38659124625069224
194 195 0.7317140420855718
195 259 0.046121202098558724
195 203 0.6041109379652655
195 251 0.5189722321359131
195 196 -0.9083698397779727
196 260 0.6724132431011078
196 204 -0.6243471885939293
196 252 -0.30971263020321427
196 197 -0.14203553098742053
197 261 -0.5425385644362511
197 205 0.07591628304569012
197 253 0.9556842355040226
197 198 0.8078533705033208
198 262 -1.2676669225541854
198 206 -0.0798557082126313
198 254 1.093009969402479
198 199 0.44838375838413375
199 263 -0.5175391765297358
199 207 -0.26855964839746516
199 255 -0.36579295629205594
199 200 0.288304845730891
200 264 -0.18332467456681464
200 208 -0.7768822196271005
200 256 1.3239398884840488
201 265 -1.1313689217516851
201 209 0.07911313682417759
201 202 -0.2052035151822675
201 208 0.183107931301304
202 266 -0.025437289321557546
202 210 0.40199150764762975
202 203 0.65100106056531
203 267 0.6078009603142681
203 211 -0.538757908063819
203 204 1.5287317585138713
204 268 0.08264760487258299
204 212 0.7372366676389919
204 205 -1.197684189246849
205 269 -0.728317599159057
205 213 0.8171338871431258
205 206 -0.49375954274381834
206 270 -0.021294790109514936
206 214 -0.6549798897028468
206 207 -1.6732082006242595
207 271 -0.9926637237116558
207 215 -2.2774300879572125
207 208 0.10783438433530139
208 272 1.464788008746515
208 216 -0.7847044927693126
209 273 -0.4577538425231181
209 217 -1.2550678987966926
209 210 -0.03834322828232171
209 216 0.9709340292709524
210 274 0.11768725984332876
210 218 0.13781505419153423
210 211 0.5344874108460945
211 275 1.5143604472408057
211 219 0.2666843590990708
211 212 0.0033630397285963998
212 276 -0.8563416882388357
212 220 0.5922004948454191
212 213 1.8365673104828648
213 277 2.3591507471214292
213 221 0.4397605720870084
213 214 0.6077421771042999
214 278 0.7027475950117058
214 222 0.7261237891127493
214 215 0.012432457037617441
215 279 -0.6408864648906629
215 223 0.9136375345384857
215 216 -0.5328716816888299
216 280 -0.9190868943721288
216 224 0.4115317662620328
217 281 -1.0413141415112965
217 225 1.6227349266458506
217 218 -0.9409622607764437
217 224 0.02219269272475427
218 282 -0.4329323128402942
218 226 -0.30912955927028024
218 219 1.5549203115480774
219 283 0.32825079016756903
219 227 0.11425250760879131
219 220 0.47590052237622144
220 284 0.6315439317764456
220 228 0.7003004335461159
220 221 -0.20333154996342329
221 285 2.09061478169791
221 229 0.9650451009664341
221 222 -0.0699738367577322
222 286 -0.9294743187081661
222 230 -0.9640352779718685
222 223 1.8742758472340575
223 287 -0.21625621334972914
223 231 -0.974506481831195
223 224 0.018147528726899335
224 288 -0.7608569223897311
224 232 -0.20552454137850662
225 289 1.129977517934547
225 233 0.03328830037187633
225 226 -0.09278301700113761
225 232 -0.4601028906135605
226 290 0.6384028178901195
226 234 -0.8260817549941546
226 227 -0.0953170552344185
227 291 0.2289051936663964
227 235 -0.7239631993797738
227 228 -0.31781643667715637
228 292 0.07288967865164547
228 236 -0.7175154273003321
228 229 -0.22400526761553707
229 293 1.0948035125662399
229 237 -0.6484640282228765
229 230 0.3696188697993244
230 294 -0.592905750486675
230 238 1.2167444375614458
230 231 1.3035273869425443
231 295 0.4146682528779465
231 239 -0.7391717437147782
231 232 0.8436383524592536
232 296 -0.22373194632361723
232 240 0.3524743953472815
233 297 0.7214742009412978
233 241 -0.14962977723623958
233 234 1.893883205453357
233 240 0.8293956370940966
234 298 2.4448625223013543
234 242 1.1109687434067297
234 235 -1.333436833499275
235 299 -0.11769165838042037
235 243 0.5695766218258906
235 236 -1.6516743539494758
236 300 0.025789126551315385
236 244 0.3801245653932345
236 237 -0.4866768920004908
237 301 1.0183561886813168
237 245 0.3863374963176863
237 238 -0.14084976881645198
238 302 0.4314644972893366
238 246 0.3103080831704215
238 239 0.084922064950036
239 303 1.3827697699499437
239 247 -0.44684606663404114
239 240 0.0500297413261339
240 304 0.44426761205727083
240 248 0.36672090136972313
241 305 -0.28069419681410357
241 249 0.2458636230551854
241 242 1.074407530421181
241 248 -0.8871267892416465
242 306 1.5167245294324727
242 250 -0.9028301367136241
242 243 0.7944191616834217
243 307 1.8431390170731972
243 251 0.36131362311590226
243 244 0.7878864380770609
244 308 0.516449042214639
244 252 1.4832177964419846
244 245 -0.7545107207730424
245 309 -0.8818657971656171
245 253 -0.9305986052806123
245 246 2.0959017582410726
246 310 0.09518453284036162
246 254 -0.08245985466901697
246 247 -0.0017005718817782011
247 311 1.4630047970565005
247 255 -0.3854980209862158
247 248 0.3029658045397045
248 312 -0.4904193373457418
248 256 -0.07266900632081867
249 313 0.2967780742159776
249 250 -0.811670872198937
249 256 0.40651493373221076
250 314 1.440130850277124
250 251 0.8572174575002968
251 315 1.4881755587637213
251 252 -2.15720024904774
252 316 -0.23089516739399113
252 253 2.0269578192321243
253 317 0.30855427668293867
253 254 3.2090987795374493
254 318 0.22793151003731643
254 255 0.7058209871571215
255 319 0.36823215164437767
255 256 0.4232586794566831
256 320 -0.1503330924471942
257 321 0.3385216775836155
257 265 0.18124514637778982
257 313 0.38629536506200013
257 258 1.2783628471309472
257 264 -0.03361373751028667
258 322 -0.8822652694110912
258 266 -1.140859157656541
258 314 -1.3710066114735922
258 259 -0.9987767393860298
259 323 -0.9064681940690325
259 267 0.46049289517022407
259 315 -0.18732809414186086
259 260 -0.1941296870763998
260 324 1.1124074054739848
260 268 -0.9997890340610048
260 316 -0.6749101227089181
260 261 -1.3439336120027283
261 325 0.8593319991835842
261 269 -1.0606809508275894
261 317 1.5344761989829439
