512 1536
454 510 1.3124347665719425
454 455 0.4630368917814871
14 78 -1.0046093209425289
14 462 -1.82769054872806
14 22 -0.07200118903458887
14 15 0.5990198401264976
62 54 -0.23382063520672025
62 126 -0.17239434630770997
62 510 -0.45410095521943383
62 63 -0.4399462505996625
7 71 2.800976951157997
7 455 0.6420473237661732
7 15 1.0220041223710659
7 63 0.06323599564291547
71 135 0.1775310675235467
71 79 -0.4888969319491066
71 127 0.551578172708713
71 72 -1.182644453125905
455 391 0.7062495952178195
455 463 -0.5089685628189016
455 511 -1.0667680077222879
455 456 0.8138422422008269
15 79 -0.0038931023205717075
15 463 0.10407146228755855
15 23 -1.570773831941878
15 16 0.560067834789614
63 55 0.4301159855050912
63 127 -2.0102958484180147
63 511 -0.36265273861795844
63 64 0.9969984383920023
72 136 -0.572757953200264
72 80 -0.8407478986681246
72 128 0.08865150372303762
456 392 -0.20934631989084498
456 464 0.3480762437466107
456 512 -2.2230059373270707
16 80 1.2471842754919098
16 464 -0.3985197629171561
16 24 -2.0236995144533303
64 56 0.9495212390439318
64 128 -0.9921466806593275
64 512 0.2772699476646325
73 137 0.4178727865106855
73 81 -0.33295230445682983
73 74 0.4000494626898587
73 80 -1.454414506619074
457 393 -2.0050918794436443
457 465 0.07758812656110575
457 458 -0.5300663154138568
457 464 -0.27149529175529297
17 81 -0.7208591727268793
17 465 1.439610642481552
17 25 -1.7889889198589772
17 18 -0.2685827317244351
17 24 -1.0699676620005927
74 138 0.7693742724781919
74 82 1.1759507743746873
74 75 0.5402488861023432
458 394 0.871385447316136
458 466 -0.695275295544383
458 459 -0.3474507372683759
18 82 -0.07759848081601695
18 466 0.5914760346892293
18 26 1.036631457505226
18 19 1.3076595985613138
75 139 0.265434087951074
75 83 -0.6769677891888592
75 76 0.514025321675306
459 395 -0.7508350308841265
459 467 0.08644603456071757
459 460 -0.5600752460710808
19 83 -0.6215513640677591
19 467 0.29631503213100113
19 27 0.4626779913165336
19 20 0.14188663176673505
76 140 1.3346253446944525
76 84 0.09738468068942784
76 77 0.22600636142934508
460 396 0.4011420102448515
460 468 -0.22741473470567916
460 461 -0.013829948781798135
20 84 -0.6913615121405936
20 468 -0.2253040601037688
20 28 -0.09346553436934353
20 21 -2.2974975936367623
77 141 0.7915559308562349
77 85 -1.5151888924497512
77 78 0.021731988158415108
461 397 -0.4579488343416997
461 469 0.001658755761637286
461 462 1.8810650880990192
21 85 0.20774374017921834
21 469 0.36904972915377865
21 29 -0.026723668728414664
21 22 1.7861659612281648
78 142 1.1576864642496902
78 86 -0.3387482924507742
78 79 1.080130505267247
462 398 -0.8894426854721081
462 470 1.970171029132683
462 463 -0.19642459860807923
22 86 -0.20442504486149132
22 470 -1.4062111352156987
22 30 1.5552377307471044
22 23 -0.2038176180363454
79 143 1.2758164370605964
79 87 -1.2169880726299231
79 80 -0.6252888362007223
463 399 0.5554484465647472
463 471 -0.3612078997082293
463 464 1.966443612014255
23 87 -0.19239387691372992
23 471 1.0679235009447539
23 31 0.031214152676381952
23 24 -1.4523579764951473
80 144 0.24769212260676465
80 88 -1.1790651332390432
464 400 -0.14678012562519888
464 472 -0.9917517389594557
24 88 -0.3792184284113308
24 472 0.4932861362601926
24 32 0.11184818684709318
81 145 -0.29605238069644424
81 89 0.31623269471043003
81 82 -0.4728776709204045
81 88 -2.489494362210706
465 401 1.3452053131480022
465 473 0.10933413394363033
465 466 1.5943235859185876
465 472 -1.0525025551571017
25 89 -0.9526638515762523
25 473 -0.16436811731685058
25 33 -0.06999081228437838
25 26 0.5688673964892462
25 32 -0.19505611552885532
82 146 1.0648996863029856
82 90 -0.5204009221161046
82 83 0.5496081419767299
466 402 0.5778608550015104
466 474 1.1047163108258262
466 467 1.7856874450809663
26 90 -0.6240069649937507
26 474 -0.8849992554807601
26 34 1.7608082649306087
26 27 0.6761002218749047
83 147 -0.008764497050331246
83 91 1.240960104414815
83 84 1.0148908418422389
467 403 -0.008491667081087262
467 475 -0.03433642481918711
467 468 0.9453725485702056
27 91 2.1488249112309092
27 475 0.6996955212102405
27 35 -0.11597704751216441
27 28 0.8821254255657596
84 148 -1.222224128651232
84 92 -1.5856462287130886
84 85 -0.5694040775547629
468 404 -2.347896215830927
468 476 0.23561125850767428
468 469 0.0824706882295725
28 92 -2.00944499900405
28 476 -0.08471745136925471
28 36 -0.6165561491716335
28 29 0.14112382931446416
85 149 -0.4602130068286304
85 93 2.258541590931192
85 86 0.1984372826668061
469 405 0.5792650425410966
469 477 -0.11973656089223077
469 470 1.2179822927206927
29 93 -1.1274647579733037
29 477 -1.6030998042019116
29 37 -0.6484780631847493
29 30 0.8788194288331246
86 150 0.6669331498303104
86 94 0.656979607792592
86 87 -1.8722771035851178
470 406 0.7057965409012432
470 478 1.4203602321496824
470 471 -0.9717152440635717
30 94 0.4924903552413914
30 478 -1.4934720870350195
30 38 -0.7876226866965689
30 31 0.11357764542230704
87 151 0.3497299595593445
87 95 -1.5475019601118336
87 88 0.13026878491328076
471 407 0.2480759760298017
471 479 0.21488402709728077
471 472 0.49814010231878153
31 95 0.7796468281082863
31 479 -1.1456276456506935
31 39 -1.1012523068424331
31 32 -0.3015142430117104
88 152 -0.6531334309301693
88 96 -1.5007413308133566
472 408 -1.5273496873319443
472 480 0.39444833127987744
32 96 -1.835156713464094
32 480 -0.296745730359969
32 40 -0.1586490518391228
89 153 1.7066901898456668
89 97 0.8949514435527655
89 90 0.24452200994859655
89 96 -0.0977416433598065
473 409 -1.496980564624669
473 481 0.26305322616013166
473 474 -0.3680682761551845
473 480 -0.7554948790860713
33 97 -0.40316257507139397
33 481 0.5878648490458609
33 41 1.564399363131085
33 34 1.371764788636811
33 40 0.07631306698633791
90 154 -0.12171356684592645
90 98 0.1563759470038566
90 91 0.3468807504845122
474 410 0.6845556362579228
474 482 -0.36653909469968643
474 475 1.3041347273917394
34 98 0.05099535005331473
34 482 0.6358327142793799
34 42 0.6951618918715672
34 35 2.137224477518576
91 155 0.9140186713813752
91 99 1.685967217255956
91 92 0.9298167974247308
475 411 -0.8504456491385024
475 483 -0.8166086296173113
475 476 1.6220376926103177
35 99 -1.322162434473756
35 483 -1.654565113490988
35 43 -2.2184955593998916
35 36 0.6118262217239289
92 156 -2.4305119808863624
92 100 0.8470150882299978
92 93 -0.5148260377023867
476 412 -0.54286640556199
476 484 0.650203327025846
476 477 -1.0509694507552871
36 100 -0.028022869395295063
36 484 -0.6559725067011601
36 44 2.3228277065245
36 37 -1.5732681458283178
93 157 1.3362375810846732
93 101 1.1514985437040859
93 94 -1.4395786131941561
477 413 2.548443736807408
477 485 -1.2693211402793254
477 478 1.4567137201036313
37 101 0.2528433611913325
37 485 1.666102099581516
37 45 0.8885464681594377
37 38 0.8045380783843123
94 158 0.44343045538501014
94 102 1.041034183905559
94 95 0.45571391471552974
478 414 1.3507608199218124
478 486 -0.2689117801451807
478 479 -0.9141615445556495
38 102 1.3538812482981613
38 486 1.3479337175228414
38 46 0.8446610384766132
38 39 0.4665509832314223
95 159 0.2647455150014784
95 103 -3.6824576205084445
95 96 -1.7710706144669206
479 415 0.14732596653438776
479 487 -0.5354945391848821
479 480 1.2212284415816284
39 103 0.20383054215854457
39 487 -2.0332239057904054
39 47 0.4503791922525766
39 40 2.562635434683694
96 160 -0.9043350592604587
96 104 -1.0076586261356104
480 416 -0.7592962550666499
480 488 0.28145581986719537
40 104 -0.6097691660892153
40 488 1.8763515358296678
40 48 1.2770712354235711
97 161 0.9156469059279411
97 105 1.4613337671313964
97 98 -0.9014488394759731
97 104 -1.0009717909284408
481 417 -0.13643077860180064
481 489 0.9272448795580508
481 482 0.3736078625029439
481 488 -0.750064200756226
41 105 -1.3652943630990477
41 489 -0.6457476048847617
41 49 2.3324646816594483
41 42 -0.07135673808974966
41 48 -0.5243295250027644
98 162 -0.16321739042329933
98 106 0.23824115985396052
98 99 0.14460091074972323
482 418 1.0772832696392616
482 490 0.6649008075249034
482 483 0.001930789847683942
42 106 1.206416160078417
42 490 0.7749912564435897
42 50 0.8134748466334882
42 43 2.6193645353218007
99 163 -0.6658223494345343
99 107 0.34647254046827713
99 100 0.7024772197361825
483 419 -1.869416242239999
483 491 0.041206605240874224
483 484 0.6494359443087405
43 107 0.48158358626431597
43 491 0.276651962545097
43 51 0.1308014116740922
43 44 1.3376415971921152
100 164 -0.47510485363248894
100 108 1.9433689172255282
100 101 1.8289183513006908
484 420 -1.130874680183736
484 492 1.2468563467539446
484 485 -0.7221249677404211
44 108 0.8210637498511367
44 492 0.24712058712035823
44 52 -0.21821752032471767
44 45 0.6627033799338204
101 165 0.06113039805838017
101 109 -0.32485450117443077
101 102 0.12030503407185339
485 421 0.07770141159858676
485 493 0.5650598327577123
485 486 -0.4741193718717208
45 109 1.1746701724516595
45 493 -1.9499881661167333
45 53 -0.40102714301645814
45 46 0.3693764680873242
102 166 -0.6478944676004661
102 110 1.4846909311535994
102 103 0.6856524330945482
486 422 -1.2959467622062633
486 494 -1.247519388909416
486 487 0.06625101134979615
46 110 -1.0813131058112178
46 494 0.4564758219287591
46 54 0.8500374611952657
46 47 2.0493557403012814
103 167 -0.9270462961298237
103 111 -0.02013681099829776
103 104 0.5933950331474636
487 423 -0.5342484107486248
487 495 -0.812347860459475
487 488 -0.9054488384516156
47 111 2.355112539062616
47 495 0.8623954172233962
47 55 0.5402256954616839
47 48 -0.9928558613541795
104 168 -0.8743711644045976
104 112 -0.9572950147181251
488 424 -0.7690767915334171
488 496 -0.3438282637218503
48 112 1.7144170684604887
48 496 1.0671497762317574
48 56 -0.9816233735436145
105 169 0.021605866476090908
105 113 0.19514994749948472
105 106 0.6011412538230744
105 112 -0.6530598048264695
489 425 0.779233614226103
489 497 0.6517676325547296
489 490 0.8912383325327735
489 496 -2.058709964189361
49 113 -0.8513954600960006
49 497 0.5336701303776753
49 50 0.07795590225870172
49 56 -1.1608981445736817
106 170 -0.7298204731247173
106 114 0.2022363819820937
106 107 0.953341597524746
490 426 -1.329066433309904
490 498 -1.603781371934735
490 491 0.4108625065607834
50 114 -2.0013995215030196
50 498 -2.374997083983962
50 51 -0.9270747604506226
107 171 -2.9245776788436584
107 115 1.3101115579311602
107 108 -1.165260385491216
491 427 -0.39563511499119014
491 499 -0.24519782414626148
491 492 1.0009849970425866
51 115 0.0931919927651574
51 499 0.8991137560657975
51 52 1.1348155974378127
108 172 0.49141963818931733
108 116 -1.499097953850412
108 109 -0.6427828582329314
492 428 -0.23224904139459027
492 500 -0.39788914979635626
492 493 -2.2551855283006743
52 116 -0.9833739910020045
52 500 0.4794187519204475
52 53 -1.845208284294993
109 173 0.05987877541753116
109 117 2.1016778364960795
109 110 0.13042344094353678
493 429 -2.586631851983281
493 501 -1.3130685455085038
493 494 1.2047706911192015
53 117 0.4317614705995189
53 501 0.8878077780894164
53 54 0.6419706978643284
110 174 0.9956015652750285
110 118 -0.2914407179345127
110 111 -1.1360243615892742
494 430 0.5027316489918222
494 502 1.0069932092362204
494 495 -0.8774210914244186
54 118 -0.08717662599747766
54 502 -0.7306660330424737
54 55 -1.0306909812718301
111 175 -1.2835703117066357
111 119 0.34884482976021225
111 112 0.016218369387953215
495 431 0.029693327627687456
495 503 -1.0114500780221094
495 496 0.21871248982457872
55 119 -0.19510291314566933
55 503 -0.6645850453946063
55 56 0.8272787883123062
112 176 1.0699873777155904
112 120 0.7654107804986221
496 432 0.16379070777834395
496 504 -0.3674852970960145
56 120 0.06479946411854216
56 504 -0.3027006960299061
113 177 0.7386402701863279
113 121 -0.7719187739859323
113 114 2.392006632627662
113 120 -0.49449732655186684
497 433 1.745677110803466
497 505 -0.759429051995983
497 498 0.4477899794318846
497 504 -1.1147318956026069
114 178 -1.2788116047614135
114 122 -1.0984729049199642
114 115 0.7104140100606509
498 434 0.4520517295211278
498 506 1.7088993427681092
498 499 0.001703177933206458
115 179 -0.07018564175525281
115 123 -2.0244847070201546
115 116 -1.6863598283539063
499 435 0.4007588784484588
499 507 -1.349504595856609
499 500 0.7483485045476087
116 180 -0.708118964449246
116 124 -0.3657797784580014
116 117 -0.607709066357829
500 436 -0.9677575300234267
500 508 -1.0454938237277243
500 501 0.33617263943980336
117 181 -2.8844082208540818
117 125 0.5063783481226938
117 118 0.7151734460868391
501 437 -0.12236834446726493
501 509 0.00967150739722297
501 502 1.3798131629531456
118 182 2.2700691588310664
118 126 -0.7603593961387425
118 119 0.5420411340345563
502 438 -0.35998948710097567
502 510 -0.8759129832455536
502 503 -0.21726253445222665
119 183 -1.334844852132814
119 127 0.3227072067432291
119 120 -1.6246352433087106
503 439 0.37040806947979704
503 511 0.39873006783986614
503 504 1.9067679347985886
120 184 -0.6511111445614486
120 128 -0.663978577281499
504 440 -0.9713664432868089
504 512 -0.11601041108423303
121 185 0.05660293904263316
121 122 0.14100794751728687
121 128 0.13180591852251686
505 441 0.2819505864564655
505 506 0.0010489580417467183
505 512 0.11137613390369053
122 186 -0.4256567763698878
122 123 0.2480768164491954
506 442 -1.9033677640370281
506 507 1.490113297291245
123 187 -0.3501539636881959
123 124 -0.8757136742642456
507 443 1.1907149098877954
507 508 -0.4945901966614031
124 188 -1.2734316176409797
124 125 -1.7487527888447298
508 444 1.2586163353145363
508 509 -0.44180409436322804
125 189 0.15978944307336623
125 126 -0.19147011129673083
509 445 1.7717812242452262
509 510 -1.6174459653773188
126 190 -0.6447958191873979
126 127 -0.21398580318815186
510 446 -0.29278752736637553
510 511 0.9109221933304003
127 191 1.9150757350755554
127 128 1.0826050642748648
511 447 0.1650130059515407
511 512 -0.7715195091456654
128 192 0.9831122169936314
512 448 -0.4768450699970386
129 193 -0.8465415463020577
129 137 1.5751200917065766
129 185 -0.1486571358399795
129 130 0.22942680721582176
129 136 -0.06490378625194364
130 194 0.4480582940990171
130 138 1.6817484891916974
130 186 0.9831111720683949
130 131 -1.17078014954569
131 195 -0.5583203153938626
131 139 0.4065142264054159
131 187 -0.42352261720436557
131 132 0.20544518830372366
132 196 -2.065799077943236
132 140 -0.1290868225305593
132 188 0.3324051711223798
132 133 1.2312959031508233
133 197 0.6073935985767559
133 141 -0.5763808897193392
133 189 0.3940055476807753
133 134 -0.7834815555892383
134 198 -1.3950123632099793
134 142 0.03168339323321469
134 190 0.49472218026549974
134 135 -0.3422162216960406
135 199 -0.7484035956557571
135 143 0.6928052864845161
135 191 0.8760354609801406
135 136 -0.4459855059281747
136 200 0.593264152959819
136 144 0.05749865154494511
136 192 0.1599769766102178
137 201 1.135296912710866
137 145 0.11781670481534899
137 138 -0.24926709577368264
137 144 0.09481602976969009
138 202 0.3950472023523036
138 146 1.3367375464035243
138 139 -0.41779930937316284
139 203 1.946188035848205
139 147 1.5810017116384463
139 140 1.1976176727942613
140 204 0.22479338500135676
140 148 0.35850910667412805
140 141 -2.7156568770805563
141 205 0.500076289805018
141 149 0.9786368680684434
141 142 -0.23728983850567323
142 206 0.16765222634848845
142 150 -2.1732779469135592
142 143 -0.3710244466362902
143 207 0.824224126289243
143 151 1.2175995203625312
143 144 0.16004693594605643
144 208 -1.0065043881848834
144 152 0.8056159444319373
145 209 1.006298226249347
145 153 1.3443317391045413
145 146 0.7536180199189706
145 152 -0.46769104573465853
146 210 -0.199005954229185
146 154 -0.74634003111585
146 147 -1.5977574149669727
147 211 -0.9167438306152959
147 155 -0.565633269674058
147 148 0.2785559947666315
148 212 -0.970465999794544
148 156 1.6299081071926975
148 149 0.5066043736922777
149 213 -1.1219610090529852
149 157 1.406239882366476
149 150 0.506760501074905
150 214 -0.8774561430227277
150 158 -0.6537885589540532
150 151 0.5779110005897892
151 215 0.29814534967705564
151 159 -1.142601330013418
151 152 0.7253368396775987
152 216 0.10203436899574464
152 160 0.8922510492152484
153 217 0.2534927650514868
153 161 0.886832866991792
153 154 1.846709920465134
153 160 1.5490323943275985
154 218 0.05461272317402606
154 162 -0.47837236807353367
154 155 -0.6128670770245092
155 219 1.9221207801749687
155 163 -0.6648529458269525
155 156 1.5731844340689083
156 220 -0.9413502053066372
156 164 -0.529837890831864
156 157 -1.150786525981228
157 221 0.8610707152992362
157 165 -1.0926001122807647
157 158 0.5681733886654292
158 222 0.061179252553589705
158 166 -2.707903687231808
158 159 0.7125929145381367
159 223 -1.5953062241208769
159 167 1.0852028176623627
159 160 -0.2585827728121407
160 224 0.3157384510169194
160 168 0.6888432306789485
161 225 -1.1993871965168899
161 169 -0.5363715222854103
161 162 -0.512805388125573
161 168 -0.7916900063681425
162 226 -0.9820055707417173
162 170 -0.6378981517916675
162 163 0.25862862743598053
163 227 -1.6654926826670875
163 171 0.11856085027467049
163 164 -0.6018868763788308
164 228 -0.3427308613214479
164 172 -0.5386406625482586
164 165 -1.0912228386250193
165 229 -0.04384872597671779
165 173 1.2178825207270496
165 166 1.2623220606226997
166 230 -0.589876375924799
166 174 -0.5406629341523952
166 167 -0.18069554728307874
167 231 -0.5025168130651086
167 175 0.09621656053193874
167 168 -1.4721740363121814
168 232 1.3004919960232963
168 176 -1.8710831830316088
169 233 -0.9134462248681491
169 177 1.7537942527425294
169 170 0.373295684402717
169 176 -0.19839817672946447
170 234 -0.4813056685006324
170 178 -0.7446688836636631
170 171 0.7118520167810042
171 235 1.044512300330317
171 179 -1.315482202260489
171 172 -0.5867709003546057
172 236 1.1179224684906042
172 180 0.5860632355525606
172 173 1.055185324296137
173 237 2.1540955740256402
173 181 0.4156394995460805
173 174 -0.36768561738990546
174 238 -0.061083282854311645
174 182 1.4342410277063562
174 175 0.13421963043589458
175 239 0.11149470877005362
175 183 -1.9470082326523557
175 176 -0.45110281221036713
176 240 0.3054068759532182
176 184 0.5686500764756627
177 241 0.36940206759227323
177 185 -0.2749990832343354
177 178 0.19199147333168648
177 184 -0.8039791032170949
178 242 0.19271158631454438
178 186 0.4425617708417453
178 179 -0.882442767455303
179 243 -2.823640885445823
179 187 -1.5529826704716836
179 180 -0.7450842166333951
180 244 -0.6151260238942777
180 188 -0.02846569908039063
180 181 -0.3906339060986002
181 245 0.3640260168916803
181 189 0.47982883344803945
181 182 1.0374098635066074
182 246 0.8846265541655769
182 190 -1.8796325259615345
182 183 -0.0427779628676917
183 247 0.4635232335461592
183 191 2.183256384202531
183 184 -0.8755852090450881
184 248 -1.4302443762271067
184 192 -1.0863116767942487
185 249 -0.5979519804013833
185 186 -1.0587081072334212
185 192 0.3209221153194486
186 250 -0.6389449028517094
186 187 -1.1624368017847546
187 251 0.26340435001337653
187 188 0.17861990904862593
188 252 1.737559946563052
188 189 1.3611101845809896
189 253 1.4960458175163833
189 190 -0.0065349975706518485
190 254 0.46059659789742646
190 191 2.2342107555513504
191 255 -1.2121380554778356
191 192 -0.755672925511059
192 256 0.6138104427445741
193 257 -0.4803917737945915
193 201 0.28116258955200096
193 249 1.5075150156507093
193 194 1.0755205222192703
193 200 0.7059926079193174
194 258 0.3035447040282212
194 202 -2.477392474406087
194 250 0.5398311166864281
194 195 0.0005151886798075354
195 259 -0.006327410573894391
195 203 1.8191085365642399
195 251 0.48863522124917586
195 196 -0.4473251330676559
196 260 0.009959238721433318
196 204 -1.2947752446971108
196 252 -0.9361320665521018
196 197 -0.6055784308079811
197 261 -0.5670658334238269
197 205 -0.9996387879579237
197 253 -0.8218951789853994
197 198 1.729388059373793
198 262 0.22713737530968356
198 206 1.0908971309728197
198 254 1.49488706000743
198 199 -0.037588020701827755
199 263 -0.7730338896295077
199 207 -0.30019744876740234
199 255 -0.6662699647195407
199 200 -1.2905320245541918
200 264 -1.5161380424788067
200 208 0.10975450367124477
200 256 -1.9101377649734606
201 265 -0.6387784027671927
201 209 1.1238111828614137
201 202 -0.02636777234843203
201 208 1.071309609877306
202 266 0.6289965019236289
202 210 0.20731645588663183
202 203 0.0842012338026544
203 267 -0.09438140278761878
203 211 -0.7140376289933067
203 204 -0.13779719278049773
204 268 -0.9022371555622026
204 212 1.2813043905987893
204 205 -0.3151152192930688
205 269 -0.20181863820227797
205 213 0.18380453954227066
205 206 0.7273222817464526
206 270 0.7832908794257722
206 214 -0.09726591723280699
206 207 0.45072774149125444
207 271 -0.31198908207898424
207 215 -0.6778431564182588
207 208 1.047665077254759
208 272 1.120255161864694
208 216 0.17820193845762042
209 273 0.5082312355690614
209 217 -0.5639606865661415
209 210 0.06165756262384335
209 216 -0.9366515237928285
210 274 -1.231685258061908
210 218 2.970636316472484
210 211 -0.16163683476040858
211 275 1.1710785983231078
211 219 -0.7125664193191363
211 212 -0.5621951176345227
212 276 -0.13296863041427345
212 220 -0.6562511537241028
212 213 -1.2900188370609644
213 277 0.44653272714127656
213 221 -0.2708376510452019
213 214 -0.1509890837309581
214 278 -0.9893548660824913
214 222 0.5539890745547099
214 215 -0.3451822434625899
215 279 1.7182072969827367
215 223 -0.3422721398802441
215 216 -0.46316101397993803
216 280 -0.5099560685227393
216 224 -0.1712730027303694
217 281 -0.573889484006882
217 225 -0.07722248116341587
217 218 -0.08122817035780487
217 224 0.6905027275123947
218 282 -0.7214270042875622
218 226 -2.101473830890261
218 219 0.036794590989743095
219 283 0.7768762380959591
219 227 0.1999976164613312
219 220 0.5882462805714815
220 284 -0.44753501104772264
220 228 -0.27412331759565994
220 221 0.5747519465404434
221 285 -0.07536502655226913
221 229 -0.9813273569473464
221 222 -0.08099216751626076
222 286 -0.350618249099292
222 230 -1.4870108831242892
222 223 0.21655242535698135
223 287 0.3973287562459138
223 231 0.8532674342397545
223 224 0.09689457133046886
224 288 0.11254184438527441
224 232 1.966853679416746
225 289 0.042621940612051115
225 233 -1.065234997432578
225 226 0.5711539680963046
225 232 -0.34623816455911366
226 290 -0.020755985080336388
226 234 -1.0243959761367818
226 227 -0.6221332815199669
227 291 0.12067402395828017
227 235 -1.0303705453269518
227 228 0.4264898085906277
228 292 0.4337328448128562
228 236 -0.05860917945539338
228 229 1.421861759410056
229 293 -1.7187864046567802
229 237 0.33944362306891973
229 230 0.10501422143672427
230 294 -0.34526635509114584
230 238 -0.35953087990619953
230 231 -0.29406069975589505
231 295 -2.0691174103046945
231 239 -0.96646174979585
231 232 -0.8584496250119632
232 296 -0.06000823215287669
232 240 0.6379978218083421
233 297 -1.2030491355428379
233 241 -0.08717489070803457
233 234 -1.880555844279198
233 240 1.4172549519530144
234 298 -0.06660306981930762
234 242 0.9615624299288371
234 235 0.6043317530679565
235 299 1.1445432420185064
235 243 -0.008417215904578966
235 236 -1.5320762456211565
236 300 0.9530213261893686
236 244 1.723409571303146
236 237 -1.9837296386115146
237 301 0.8505437621291357
237 245 -2.9606262141253636
237 238 -1.3045226201780367
238 302 0.14196507656876808
238 246 0.35395724584159666
238 239 0.18023017553568751
239 303 0.8131998574080737
239 247 -1.241525273247733
239 240 -1.6958900534305124
240 304 1.789124820200895
240 248 0.5576898975029386
241 305 -0.24491058910987865
241 249 1.7712638202803417
241 242 0.5475407444699603
241 248 0.20125723136022405
242 306 -0.6050395528614476
242 250 0.45905048294311834
242 243 -0.32442021639524227
243 307 2.146690763827828
243 251 0.8964725562809616
243 244 0.9526077966006693
244 308 -0.6959884341140935
244 252 0.9006685837060528
244 245 -0.28634583518943596
245 309 -1.143828063073893
245 253 -0.6407156463276799
245 246 -0.08756966930673077
246 310 -1.145340127790221
246 254 -0.5219681452039098
246 247 -0.6624504743935228
247 311 0.7921090337312131
247 255 -0.18738463021871296
247 248 0.32184082012463744
248 312 -0.672130417981676
248 256 0.8099198908647421
249 313 1.6014157289111879
249 250 -0.8504530648361545
249 256 1.7015063358655496
250 314 0.6352922561435472
250 251 1.7352686958408792
251 315 0.1846351736398638
251 252 0.16015197560655564
252 316 -0.4865372658721144
252 253 -1.935837325615799
253 317 -0.012318009726493493
253 254 0.733272354061272
254 318 -1.6085548813104393
254 255 -0.18841801230891622
255 319 0.4086087676359395
255 256 -0.01081410506888742
256 320 0.8674158051787972
257 321 -1.4078631513605622
257 265 1.3195351687337342
257 313 -0.34450463392081293
257 258 -0.29946242075787194
257 264 0.17919508960534347
258 322 -0.027897204481365477
258 266 0.1786573225225821
258 314 -0.22166892735383845
258 259 -0.8982001100184367
259 323 0.8553763513751365
259 267 -1.12819930277313
259 315 -0.20690515019246006
259 260 -0.2922864531480087
260 324 0.25040284786471045
260 268 -0.06834280068868882
260 316 1.8614188570844563
260 261 0.27496258310858385
261 325 -1.7670300845373306
261 269 0.7501939515145722
261 317 1.6641074591325684
261 262 -0.0231604904893134
262 326 -0.21527833008149652
