512 1536
12 460 1.2581860246470646
12 20 1.5877043154280004
12 13 -0.24388159820669855
60 52 -0.17278652079357426
60 124 1.2992499280571972
60 508 0.7377296891311292
60 61 -0.9902541177406871
5 69 -0.8301471231658013
5 453 -0.1409550694450808
5 13 0.06475487994806703
5 61 -0.4031898958654869
5 6 -0.38798743521520657
69 133 0.31570082923124876
69 77 -1.1236541659423218
69 125 0.667131437364508
69 70 0.2793828784040306
453 389 1.8707680294869595
453 461 -1.0758882708732822
453 509 0.1920961932985275
453 454 -1.3036614638546287
13 77 -0.22709135955647475
13 461 0.5174524686879493
13 21 -0.4506847572877886
13 14 0.1758589543257832
61 53 0.660441491297055
61 125 -0.17116067160413928
61 509 0.8884317067545534
61 62 0.2390678983678392
6 70 0.39775187540307333
6 454 0.011966704113732797
6 14 0.6116487591583276
6 62 -1.5283391350834203
6 7 -0.41693904530998666
70 134 -0.042317600946068755
70 78 -0.6347290168616794
70 126 0.20523001585107098
70 71 0.05864746257996557
454 390 0.011375063373288379
454 462 0.2277779794950294
454 510 -1.5251032637992255
454 455 0.6862132481723846
14 78 0.47350951191862634
14 462 0.473570127476608
14 22 -0.11203993272620663
14 15 1.9013338266847226
62 54 0.6403514188258715
62 126 -0.5337049303609206
62 510 0.6717497158673783
62 63 -0.9056655314388213
7 71 -0.7476044881303174
7 455 0.28171131827080764
7 15 0.11231318509599882
7 63 0.9626725845670195
71 135 0.16696638342393494
71 79 -0.04636397613486709
71 127 0.680103788581896
71 72 -0.6145661557102993
455 391 0.4209195442159545
455 463 0.9092598933100655
455 511 1.9067112140903466
455 456 0.7023559539157396
15 79 0.3966181550042768
15 463 -0.3108146788390546
15 23 -0.922132146053885
15 16 -0.8737100542252665
63 55 -2.1402335624645885
63 127 1.304433981608492
63 511 -0.49690659429383743
63 64 -0.32417641511989326
72 136 -0.5690140024094916
72 80 0.4288319124127295
72 128 -0.7466610404565392
456 392 -1.0088384051935522
456 464 -0.8099594910704322
456 512 -1.9537564474731892
16 80 -0.8246317071227778
16 464 -0.44082021062288435
16 24 0.0888783831950383
64 56 0.5266789648948048
64 128 -0.9531454884201156
64 512 1.5962754125606138
73 137 -0.33050276635502934
73 81 0.2005696929512338
73 74 0.7247687161550596
73 80 -0.7963942607182276
457 393 -0.17351902346641213
457 465 0.039469797835122
457 458 -1.965453058802294
457 464 -0.2708106643641044
17 81 -0.3233435809505727
17 465 0.029253395694438404
17 25 0.6342862601289987
17 18 -0.9970299950013637
17 24 0.7272420892665675
74 138 0.9969945335496737
74 82 -0.600719692834867
74 75 1.9564339976014609
458 394 0.2355611905755928
458 466 0.2870488712255137
458 459 -1.6809301620655956
18 82 -1.1394531692366527
18 466 1.4949327001994017
18 26 1.1616745529380685
18 19 -0.07931073749759665
75 139 0.46502732200582475
75 83 -0.8680470080048225
75 76 -0.842466933762057
459 395 0.4293455785172152
459 467 0.7843814676995349
459 460 -2.1423230341955892
19 83 0.6304423881468793
19 467 -1.6057430424474763
19 27 -1.4287539767940007
19 20 -0.5585002920963146
76 140 0.5172646118430587
76 84 -0.5617999445983205
76 77 -1.1321889663449103
460 396 1.6273870287939254
460 468 -1.3071397204049904
460 461 -0.36563254736424444
20 84 0.4141101284401282
20 468 -0.6249766522052173
20 28 -0.7258245705288096
20 21 0.5558450815198493
77 141 -0.40894752888391744
77 85 0.817011750763397
77 78 -0.04328803148212414
461 397 -1.5586136337946774
461 469 -0.03748799456168154
461 462 -0.3159205943225081
21 85 -0.1750486273498166
21 469 0.35261219645497965
21 29 -2.4801844190373243
21 22 -1.5075679066078278
78 142 -0.6037884382643153
78 86 -0.020084716573188492
78 79 -1.06402907679538
462 398 0.8871928862156051
462 470 -0.5121485623391427
462 463 0.9282598551155357
22 86 0.22450833571274
22 470 -0.19453690689385272
22 30 0.3498039271226289
22 23 -1.5359134629410154
79 143 -0.14685611385636085
79 87 -0.314404855958724
79 80 -1.1678021257373847
463 399 1.3555097486800793
463 471 -0.6757513406001486
463 464 -1.103114382795601
23 87 -0.03305257467806878
23 471 0.4261741447507156
23 31 -0.004829478107131281
23 24 1.4887551429949273
80 144 0.8943982006004387
80 88 -0.32662036423619034
464 400 -1.1784821909299485
464 472 0.4095320132339153
24 88 -0.1519785573718377
24 472 0.24314103488564154
24 32 -1.0023105857988515
81 145 0.469583129487251
81 89 -0.6714486403773029
81 82 1.1063568028484858
81 88 -0.08348025177832805
465 401 -1.0692357084075905
465 473 1.2044290035884582
465 466 -1.3969876550232516
465 472 0.2576554906909636
25 89 -1.2086970480976935
25 473 2.7598554024307744
25 33 0.4326456442898209
25 26 -0.7500593610510752
25 32 1.1875237725498469
82 146 0.3775036849986128
82 90 -0.004881334549432361
82 83 -1.1658881135637922
466 402 -0.4898630509302342
466 474 0.2509410883391687
466 467 3.0270633249634376
26 90 0.7135265795453501
26 474 1.0442262646641545
26 34 0.4665917986230543
26 27 -1.794929624426386
83 147 -2.1927541451505665
83 91 -0.4841038288376698
83 84 -0.3572140663148656
467 403 1.4970041068543805
467 475 -0.30410121509801286
467 468 0.222794534417953
27 91 0.49309644440978606
27 475 0.29054635698214554
27 35 0.2098925896744238
27 28 -1.092558777225184
84 148 -0.10881704174250324
84 92 0.8773803827163758
84 85 1.1966726050854943
468 404 -0.7046669427733312
468 476 -0.20183305284405423
468 469 -0.03571391307070186
28 92 0.6270728134621372
28 476 0.33866834752063146
28 36 1.3815073817193155
28 29 -0.637487679275502
85 149 0.06638376265981838
85 93 -0.8379724583199264
85 86 0.15667595431942652
469 405 -1.016360541907411
469 477 -1.3327740671672463
469 470 -0.9787617243084826
29 93 -1.0982556932422667
29 477 0.057987063473547616
29 37 0.6969024616631728
29 30 -0.7813509515495729
86 150 -0.48503254360946707
86 94 1.5040964676972308
86 87 0.345821757803103
470 406 -1.2842902465952641
470 478 -0.5822544361320097
470 471 1.1877718236275467
30 94 0.3533870958496246
30 478 -0.507442358305595
30 38 0.685464750021896
30 31 0.3456035401918928
87 151 0.6226858689264093
87 95 -1.5756594813288816
87 88 -1.9174114523816148
471 407 0.7456123520501232
471 479 1.0576886667317338
471 472 1.4602820159034309
31 95 -1.1298402957530156
31 479 -1.816718780036762
31 39 -0.1012626618357213
31 32 0.22134135584230583
88 152 -0.06973791922684215
88 96 1.7327758671305378
472 408 -2.378392435497253
472 480 0.4851877331734748
32 96 -0.3386885762370574
32 480 1.1608949539355689
32 40 -1.0452308775576409
89 153 1.4557994355808113
89 97 -0.14650257849654016
89 90 0.3771749409071017
89 96 -0.24896778366248506
473 409 0.42780494595331336
473 481 -1.4789314718740638
473 474 0.6620415920751425
473 480 -0.3452754818177498
33 97 1.248119664491683
33 481 -0.812861145402449
33 41 -1.834319110625529
33 34 0.24736799839867288
33 40 -0.7292864576632331
90 154 2.102634478895102
90 98 2.080084781682234
90 91 -0.12467966058510706
474 410 -0.3941930919349904
474 482 -0.4768472431154888
474 475 0.7827208204309876
34 98 -0.9664904795064422
34 482 -0.6727795223732715
34 42 2.400695631400998
34 35 -0.8001805302502364
91 155 -0.08207067192997763
91 99 -0.962401504257714
91 92 1.496164027690624
475 411 0.43290494925989287
475 483 0.640808291621518
475 476 0.13625166940875172
35 99 0.8755821990949932
35 483 -0.5157597541695383
35 43 -0.14355669462520892
35 36 -0.17444628439604593
92 156 0.12481235624778822
92 100 -0.28245407141884304
92 93 -0.7286382907094852
476 412 -1.6420372265869392
476 484 1.367787129974609
476 477 -0.3773944921024826
36 100 0.04820533537395805
36 484 0.7606922371175441
36 44 1.9838787314727913
36 37 -0.36763911242699393
93 157 1.2690550418349547
93 101 0.6289493602011254
93 94 -0.3109439167757423
477 413 -0.2963553453052067
477 485 -0.5924335394574276
477 478 -0.354450755581234
37 101 1.7779378815384523
37 485 2.00595607040571
37 45 -0.5283675523521735
37 38 -0.2568163894610295
94 158 -0.3100664075261461
94 102 -0.17460805229362594
94 95 1.7201734934345843
478 414 1.3210065613041906
478 486 -0.3424636048055027
478 479 -3.1377823176971504
38 102 -1.234510382354403
38 486 -0.07243863795252231
38 46 -0.0525257336151586
38 39 1.159595821217043
95 159 -1.6589776109266134
95 103 0.5001942162308328
95 96 1.5707440876952297
479 415 1.3694638946724584
479 487 -0.210803381232309
479 480 0.4612881573580055
39 103 -0.07525799419797287
39 487 0.3445605794396097
39 47 0.2424692725268236
39 40 -0.004598234588821846
96 160 -0.033435060054052924
96 104 1.2057834376557408
480 416 -1.7875105781433864
480 488 0.7019954475412639
40 104 0.7982167175235776
40 488 1.0319153137170802
40 48 0.2664518510177226
97 161 1.3789566921107095
97 105 -1.9663840772398693
97 98 0.06367482262147994
97 104 2.3548129839780105
481 417 -1.054243644255128
481 489 0.36389025920120655
481 482 0.0037713358676125706
481 488 0.5068424329100125
41 105 -0.3505105476488857
41 489 0.6848273182479697
41 49 0.8728796759010837
41 42 0.6377207659349325
41 48 -1.4728080124665326
98 162 -0.10026599257483622
98 106 -1.2474940610006218
98 99 -2.632875194912911
482 418 1.21839183204999
482 490 -0.2040841375159003
482 483 0.34967060441187753
42 106 -1.4427081712310619
42 490 -0.3670840335472566
42 50 1.3660636897253216
42 43 0.8227908199403553
99 163 -0.2978080073535235
99 107 -0.0333509016678492
99 100 2.1295105508202115
483 419 -0.23726371188618914
483 491 -0.5297756976446502
483 484 0.38072141651843094
43 107 -0.704952862644302
43 491 0.358055899276094
43 51 -1.4072221251476906
43 44 -0.4139489320516851
100 164 -0.38300365064653663
100 108 -0.16918272847391796
100 101 -0.6133407366421237
484 420 0.9319187829215033
484 492 -1.9226107456260717
484 485 -1.191055981008671
44 108 -0.5667861124461115
44 492 0.1887946889468161
44 52 -1.1401577782121348
44 45 -0.7102116823169841
101 165 -0.14608753011500553
101 109 -0.06446468911559487
101 102 1.3579885589577694
485 421 -0.48143341305408116
485 493 1.159304740968641
485 486 -1.353911655729921
45 109 -0.5022085543443772
45 493 1.6934949424430434
45 53 0.5415320115508617
45 46 0.7933489288706115
102 166 -0.30983259579501693
102 110 2.383365569467503
102 103 -0.8042955417498334
486 422 0.6070526397160905
486 494 -1.0361176059004689
486 487 0.6936975599027579
46 110 -1.3684732906620192
46 494 -0.9272635172279967
46 54 0.6923944090442703
46 47 0.030820199275737228
103 167 0.4139570921833298
103 111 -1.794280077815936
103 104 0.10559554026986988
487 423 -1.074552334055728
487 495 1.8758771365716052
487 488 -0.7098335671935168
47 111 -0.5014865601609875
47 495 1.6485882989019338
47 55 -0.018572403078550587
47 48 -0.013854611939704555
104 168 0.4542088590254871
104 112 2.0290691747226637
488 424 -0.4709647428050442
488 496 0.5055791282220401
48 112 0.8091477546114646
48 496 -1.0407392909458564
48 56 1.6183503862401687
105 169 -0.8115203353310986
105 113 1.5060318305914107
105 106 -1.5349095067338576
105 112 0.1743826057174726
489 425 0.36984973533947524
489 497 0.3394494679405912
489 490 -0.1856678114392223
489 496 -0.27898201038004866
49 113 1.129375156065437
49 497 -0.787633087408939
49 50 -0.04418822991257771
49 56 1.4701945229889974
106 170 -0.15262875744479784
106 114 -0.457599735329757
106 107 -1.4164738737718896
490 426 -0.9881240719638091
490 498 -1.6402121367480573
490 491 -1.445221735313513
50 114 -0.5424451946911526
50 498 -1.6659595357887436
50 51 0.4125397688014796
107 171 -0.008432429479952644
107 115 0.27655441729255165
107 108 -0.409729540437281
491 427 1.0495282557314625
491 499 0.42277558809467175
491 492 -0.5221408730545751
51 115 -2.322618325058251
51 499 1.7748057182632682
51 52 -0.10954585520216685
108 172 -0.3780844699674987
108 116 -0.2971174698741043
108 109 -0.3175773194927671
492 428 -1.2755015078906413
492 500 0.44530399845580987
492 493 0.06827285387761603
52 116 0.3846012964353042
52 500 0.0858130477402035
52 53 -0.4685063225564998
109 173 0.1826674228346365
109 117 -0.9062474535729592
109 110 -0.6543804630798852
493 429 -0.22209699266079164
493 501 -0.006656329175854069
493 494 -0.4714281491595402
53 117 0.5623881293646105
53 501 -0.304084946142453
53 54 -0.7164835078603574
110 174 0.1363465768962963
110 118 -0.3868141678963855
110 111 0.2958506608591916
494 430 0.16872338071339618
494 502 -0.9152740058661221
494 495 0.4407618590751275
54 118 -0.293979532639252
54 502 1.0931591370045421
54 55 -2.561896608517983
111 175 0.5342539404628127
111 119 0.0459857876126292
111 112 0.3498663275766071
495 431 0.6154398047564701
495 503 -1.7983706602917666
495 496 -0.46281041272914575
55 119 0.3584823289772543
55 503 0.19396400435070502
55 56 -0.6086963641520852
112 176 -1.1948600851098425
112 120 -1.5842846074406778
496 432 -0.7822767296771059
496 504 0.18288638649691286
56 120 1.9866576369449713
56 504 -1.5275313054076203
113 177 -1.3639205186827041
113 121 -1.135323111423458
113 114 0.9339174499804103
113 120 -0.8053986859664746
497 433 -2.022148260458037
497 505 0.627355945036652
497 498 1.488408653045243
497 504 -1.0938348016704997
114 178 -1.3988539657096697
114 122 0.8955684264178662
114 115 0.459249178647191
498 434 -0.10582276343557064
498 506 -0.14718265812808848
498 499 0.7640309180532772
115 179 -1.3918605522214365
115 123 -2.8691703216123683
115 116 1.7106548101979817
499 435 1.0643832429929536
499 507 2.0356367448964106
499 500 -0.24834307625880228
116 180 -0.3088073326351505
116 124 -1.1222327313758924
116 117 0.8146084407556984
500 436 -0.5543023123676997
500 508 -0.3583463246327767
500 501 -0.7800475417934235
117 181 1.0922095774478058
117 125 -0.7060766508294684
117 118 0.30339605663206504
501 437 -0.1528408785227795
501 509 0.5025700155009594
501 502 -1.0718248358325597
118 182 0.17401289383617818
118 126 0.49113479182153724
118 119 -0.6549997175102025
502 438 -1.3765110359246076
502 510 0.07577052433941185
502 503 1.006612393681616
119 183 0.275214078236776
119 127 -0.25509418211163865
119 120 0.1851961102476882
503 439 -0.5939440419490641
503 511 -0.7202104765490411
503 504 0.0349877968641815
120 184 -1.5294286340852838
120 128 0.4506453480284925
504 440 0.9986261251255821
504 512 0.19748407452180683
121 185 -0.48309540865389156
121 122 -0.21955408748174454
121 128 1.486832916704277
505 441 -1.194170860593623
505 506 -1.0598606033561153
505 512 -1.0249456554447656
122 186 0.7624051940828359
122 123 1.5199747487011417
506 442 1.1510358207242122
506 507 1.3043644011523698
123 187 -0.08816391559455718
123 124 0.3765177827546568
507 443 0.36186883199541225
507 508 -0.20598116474216802
124 188 -0.5446087940866543
124 125 -0.2773551145235165
508 444 -0.3043152226515851
508 509 0.2556571266834934
125 189 0.8897243576378071
125 126 -0.8457186454395141
509 445 -0.090171986715697
509 510 0.6449845211870386
126 190 -0.3753092345291363
126 127 0.44484810097244254
510 446 0.6926465820581308
510 511 1.89356135943693
127 191 -0.7036904137263027
127 128 1.4381564670221816
511 447 0.2334924942696773
511 512 -0.06801565910787062
128 192 0.31313262554384086
512 448 -0.21098056067896376
129 193 -0.7271569866882619
129 137 0.5681565423301683
129 185 -0.7650525375614151
129 130 -0.6216593652883096
129 136 0.26602324489128687
130 194 1.1120045356739034
130 138 0.11239021752956015
130 186 -0.15988960611660522
130 131 -0.9886458386351302
131 195 -0.9225707897860894
131 139 -0.8985036835698853
131 187 0.7741572631116908
131 132 -0.267377552902413
132 196 -0.7768539310265544
132 140 -0.21211707529953508
132 188 -0.025487498686136253
132 133 0.9981356552296249
133 197 -0.3827981791945373
133 141 -0.4201712104507978
133 189 -0.14605367917186934
133 134 0.7000268060717831
134 198 1.2237615052216162
134 142 -0.6838014838615772
134 190 1.5044104580642146
134 135 0.5024877290626143
135 199 0.39779112282862295
135 143 -0.3777513774516418
135 191 0.3155652866879699
135 136 -0.3027714887934119
136 200 0.7881101063158695
136 144 1.5642022120734498
136 192 1.9681875246508933
137 201 -1.1477181448691554
137 145 0.5622580879387648
137 138 0.6900430956379723
137 144 0.103176083523903
138 202 -0.7890210343587144
138 146 -1.2444486045474854
138 139 -0.0434902740237349
139 203 0.3670842303188448
139 147 -1.1321471249004298
139 140 -0.6322561312802569
140 204 -0.4031004429577227
140 148 -2.1469174451158732
140 141 -0.3027584204796977
141 205 0.2070650909439296
141 149 -1.1339518868270937
141 142 1.4496027548378028
142 206 0.05618644660388041
142 150 1.0860135882913176
142 143 -0.302276386862762
143 207 -1.9081229432844302
143 151 1.4195601873526682
143 144 0.25627608612411945
144 208 -0.1433640793381893
144 152 -2.173742300064835
145 209 -0.45646894718999415
145 153 0.5438374223862569
145 146 -1.794780533417803
145 152 0.028587047148884423
146 210 0.3635476491587735
146 154 -0.391422709599332
146 147 0.38527957864123946
147 211 -0.9598623897411281
147 155 0.6723073281903654
147 148 -0.5106050500982328
148 212 0.14778428898610912
148 156 1.9523962191038071
148 149 -1.929066147157392
149 213 0.2800546296430724
149 157 0.1363405028702124
149 150 -0.12486530149286461
150 214 1.0902239985305593
150 158 -1.2284993697266933
150 151 1.8761548465718065
151 215 -0.6934999165981167
151 159 0.19122609416705202
151 152 -0.4119828440127508
152 216 0.9581635216351954
152 160 -0.1680974992937854
153 217 -0.18021268146784886
153 161 0.2843621460282482
153 154 -0.37780343190833704
153 160 -0.8282606377410482
154 218 1.3135025105740306
154 162 -1.2285554391055942
154 155 -0.17444825838831746
155 219 1.2691910699077529
155 163 -1.3695540246507456
155 156 0.37123157448842986
156 220 -1.3596917082546323
156 164 0.43262669555062416
156 157 -0.4604693537143032
157 221 0.1208431977157199
157 165 1.089448005458538
157 158 -0.16795486445795418
158 222 0.7115275582694505
158 166 -1.8511416483276948
158 159 -0.8348781721141837
159 223 0.9122659086545141
159 167 1.408438339609372
159 160 0.3581819720786091
160 224 1.1198473193593335
160 168 1.046237065554204
161 225 -1.581640015059959
161 169 -0.4579728881380284
161 162 0.6438462902807622
161 168 -1.5697825621292039
162 226 0.8555779111590921
162 170 -1.6706086692416935
162 163 -2.301293439515909
163 227 1.317494499930547
163 171 0.17367498330502779
163 164 2.2080025439867548
164 228 -1.4572813181411821
164 172 1.1289952393132265
164 165 0.22085467015656657
165 229 1.8574826587378197
165 173 -1.5315879286845553
165 166 0.2127856470174065
166 230 -0.2350816177056154
166 174 -1.2952756040806275
166 167 -2.035290850627495
167 231 0.5957324988099857
167 175 0.12073629700142506
167 168 1.1228271969754602
168 232 -1.024643449057432
168 176 0.8306539353772889
169 233 -0.389411085793071
169 177 2.75385028479499
169 170 1.1290632255805597
169 176 -1.1924910619923572
170 234 0.6838181284836494
170 178 -0.49642358573486917
170 171 0.13637688257745412
171 235 0.5690176118501157
171 179 2.2504863723118396
171 172 0.39166026196151754
172 236 -0.17470801507838693
172 180 -0.026780274952576788
172 173 -0.7604874875358419
173 237 -0.8622750787721183
173 181 -1.4926523060385124
173 174 -0.7917523043898431
174 238 1.6695183138412224
174 182 -2.2139040116400164
174 175 -0.8362920850628686
175 239 -2.1973832261765787
175 183 -0.05977992759509799
175 176 0.07680558005834695
176 240 -0.5708010116976319
176 184 -0.6529891804287014
177 241 -2.1941341061211106
177 185 -1.8564417922694871
177 178 -0.3060965467599564
177 184 1.6399384572885691
178 242 -0.6331984874623844
178 186 0.4204946428488637
178 179 -0.7692600019569845
179 243 -1.1061670812844244
179 187 0.21063200686976102
179 180 1.0208151074344944
180 244 -1.7615420966782307
180 188 -0.8617578944696171
180 181 -1.3392030761306661
181 245 0.706624868799531
181 189 0.10507592243608997
181 182 -0.9859810561202142
182 246 -1.500430054041722
182 190 0.046359534620496905
182 183 -1.5320427313641871
183 247 2.359646511671331
183 191 -0.5863688948556864
183 184 -0.8442310870739409
184 248 0.6398278128189822
184 192 0.6759545376537329
185 249 0.20840060681423064
185 186 -0.5973806030523345
185 192 -0.5913721362923795
186 250 1.6470421960422272
186 187 -0.41836168163417353
187 251 0.12788125418655433
187 188 -0.13326820426986374
188 252 0.9432229352540552
188 189 0.24221072389888343
189 253 -0.5761325020923005
189 190 -0.5980441122125331
190 254 -0.5856221617087437
190 191 1.1144400874158515
191 255 -0.9455587696977891
191 192 0.8955214287584683
192 256 -1.0653529312130503
193 257 -0.08296909350728637
193 201 0.5889416872046424
193 249 0.4829221169579221
193 194 -2.466908549289196
193 200 0.09199611317439352
194 258 0.8049040728425244
194 202 -0.6218282684972399
194 250 1.3678648554953408
194 195 0.003205668518784019
195 259 0.2812682066648556
195 203 -0.0745687223156731
195 251 -1.770022355935685
195 196 -0.6337157742805145
196 260 1.9355943818731438
196 204 0.33416802325141054
196 252 1.022634544404065
196 197 2.1363264088889973
197 261 0.6229297426207168
197 205 0.540305455692984
197 253 -0.1806468202793716
197 198 -0.2783707119329621
198 262 -2.3608548658043125
198 206 -1.7925283575320217
198 254 -0.8186160780357754
198 199 -1.0389099600144636
199 263 -0.07129929553584158
199 207 -0.394337483682869
199 255 0.1136060944570701
199 200 1.5347628595626677
200 264 1.3566655921494952
200 208 0.0860792848846596
200 256 1.303735496523267
201 265 0.025542235460509006
201 209 -0.053311788096704504
201 202 1.3098494826703504
201 208 1.5747892890591766
202 266 -0.19230193341037322
202 210 -0.45960435386235804
202 203 1.6164603809389368
203 267 -0.20309730023089895
203 211 -0.9699218677649656
203 204 1.3786364468185457
204 268 -1.32412569422696
204 212 -0.1581052600526781
204 205 0.8839309269044304
205 269 -1.5385151209632404
205 213 -0.5122432919687655
205 206 0.10854533773131797
206 270 -1.5421653592618478
206 214 -0.1483102980106053
206 207 1.156482910033509
207 271 -0.31638847476312915
207 215 -0.578329869079951
207 208 -0.541729267422092
208 272 0.8462119017677191
208 216 0.6381215744183371
209 273 0.03393651320846212
209 217 -0.0796364002354684
209 210 0.13515689161404423
209 216 2.467168996720871
210 274 0.5181838230527817
210 218 1.2176164724526566
210 211 0.6424336715617044
211 275 -0.5565578905422364
211 219 0.43647172727142736
211 212 -0.18794459755487292
212 276 -0.09237286971658377
212 220 -0.733951941735062
212 213 -0.1689478979994576
213 277 -0.31954603508409274
213 221 1.4785793047877123
213 214 0.9474795806690015
214 278 -1.3653162228621276
214 222 1.1650801416158592
214 215 -0.03223010817646989
215 279 0.5201514846275751
215 223 -1.736915543970761
215 216 0.3272240124956186
216 280 1.3688132670707553
216 224 -0.8015538334503296
217 281 0.6588741189791676
217 225 -0.7296055784475478
217 218 -0.116753013047609
217 224 1.0946189351269335
218 282 0.3825892065144845
218 226 1.3789180066871833
218 219 0.577920021852874
219 283 -1.344852808638615
219 227 -0.40789788788552916
219 220 0.5977344803193457
220 284 -1.20530318209335
220 228 -0.4616882850625237
220 221 1.558178028942158
221 285 0.5261533603260372
221 229 0.5125152098323954
221 222 0.3525114113126737
222 286 -0.8951528224584279
222 230 0.8098340401485175
222 223 -0.1571832382580472
223 287 0.846724279084573
223 231 1.890984904108268
223 224 0.796314821060539
224 288 -1.9785497237821703
224 232 -1.7737126279417845
225 289 1.0896719355775486
225 233 0.10088311654158334
225 226 -1.0012850937588038
225 232 0.348256189789403
226 290 -1.6321464177285492
226 234 0.13647254657679828
226 227 -0.4884622494584602
227 291 0.6267876235012025
227 235 0.604828857573919
227 228 -0.396437328454256
228 292 -0.035638349006980985
228 236 -0.12567683645146985
228 229 1.391878382570634
229 293 -0.4014733221517218
229 237 0.4054728643283312
229 230 1.1682274074664676
230 294 0.6976229398732572
230 238 2.587656196066864
230 231 0.9345099840470322
231 295 -0.07825146347426741
231 239 -1.2888119528092041
231 232 0.5149973662190923
232 296 -1.1376448870434965
232 240 0.26308999213919737
233 297 1.2423864591520528
233 241 0.3804896742736919
233 234 1.9864449703201519
233 240 1.435076048042248
234 298 0.06324342341951612
234 242 -2.140708792451171
234 235 0.15125581741296815
235 299 -0.1818679040700271
235 243 1.6843192152597526
235 236 0.5815931193178476
236 300 0.9524236512468605
236 244 0.285019088662724
236 237 -0.3174437306061314
237 301 -0.5992399386937349
237 245 0.6978100951255682
237 238 0.09021178990837025
238 302 0.44106379611202146
238 246 -1.0966301648853154
238 239 0.00401276473995707
239 303 -1.1308390083919997
239 247 -0.01480449735656458
239 240 -2.8227665642092457
240 304 -0.6038252202248181
240 248 1.147178815957961
241 305 0.7301124851220511
241 249 0.05876594285607175
241 242 0.25368235904779246
241 248 1.2074652352669188
242 306 1.0363279948300188
242 250 0.6626311361507666
242 243 -0.6614207996800909
243 307 -1.1926608141912234
243 251 -1.6203997470632807
243 244 3.2053475095928166
244 308 -1.3841148436924824
244 252 -0.029755209694844246
244 245 -1.2815206629586027
245 309 -0.18248014801537019
245 253 1.7445742533341673
245 246 -0.2890430461447216
246 310 -0.917241884188158
246 254 -2.21197222214192
246 247 -0.7476970514339253
247 311 1.0897731167242781
247 255 0.5512780381378233
247 248 0.7741558625399385
248 312 1.0376418703111958
248 256 -1.6184679813512797
249 313 -1.3880579304946759
249 250 2.157095387044399
249 256 -0.061656246268491435
250 314 -0.7852861243437445
250 251 -0.43016880286567694
251 315 -1.034429760004436
251 252 0.42003962611217205
252 316 2.1521929556838253
252 253 0.25303165070330697
253 317 1.2327015694031955
253 254 -0.3479931703034951
254 318 0.2503855879854601
254 255 0.49211703103334076
255 319 0.16182224388806968
255 256 -0.0599692738635934
256 320 -0.19489631400988983
257 321 -0.609285507619851
257 265 -0.11118248572692077
257 313 -0.7502367056543807
257 258 -1.6745157186500208
257 264 0.31136603829534354
258 322 -0.739298708382044
258 266 0.1946499817467034
258 314 -1.8899813837405217
258 259 -0.8383757805891854
259 323 -0.32805469013810235
259 267 -0.6908963641786859
259 315 -0.6251040113243677
259 260 -0.15062631636693116
260 324 0.0033351369409987722
260 268 0.13810099727817446
260 316 -0.8814867371352001
260 261 -0.44013730907088777
261 325 -1.2977397142636882
261 269 -0.4177909019041114
261 317 0.35116543583777415
