400 800
18 398 -0.12336040758370687
18 19 0.7735537449878894
38 58 3.265728711537674
38 39 0.18803043416703363
398 378 1.2147857077930846
398 399 -0.7638102867650624
19 39 1.1432715010295709
19 399 0.17418414945582605
39 59 0.807951503323765
39 40 -0.35509373659648963
399 379 0.6247228881998927
399 400 -1.017103958273653
40 60 0.21310674523713527
400 380 -0.5578075833572932
41 61 -0.7703635050343745
41 42 -0.7091807178337086
41 60 1.0021675687895706
42 62 -2.2665894742338173
42 43 0.5831328502692734
43 63 0.052299670880478315
43 44 0.2904826230753758
44 64 -0.5174815928667125
44 45 2.4244824150621107
45 65 -1.1518745343623111
45 46 0.08083610217617866
46 66 0.02328347752220521
46 47 -0.17903301713423414
47 67 -1.795138169849339
47 48 0.04709546495424861
48 68 -1.1883299011298043
48 49 -0.42079604838376183
49 69 -1.0509520417229548
49 50 -1.6388281504562068
50 70 -1.4035026432913018
50 51 -1.117749742622479
51 71 -1.3385571436984172
51 52 -0.8777579074621029
52 72 0.6221608712352923
52 53 0.528791682162616
53 73 -0.9845156337962955
53 54 1.359954679558806
54 74 -0.7821418249290066
54 55 -0.43117379502346287
55 75 -0.4722771533174462
55 56 -0.5892468098060833
56 76 -0.13111404176811498
56 57 -0.33730744570048604
57 77 -0.07340218727106936
57 58 -1.6096829122132825
58 78 0.7405695163401868
58 59 -1.118951885254414
59 79 1.4066165083094595
59 60 -0.67201758026908
60 80 -0.27380939775093655
61 81 -0.06687962937108412
61 62 -0.4796038290501987
61 80 -0.8139307774900346
62 82 0.3438088320097896
62 63 -1.4748800197948235
63 83 1.6089741007651988
63 64 -1.0794702619738463
64 84 1.348900800558563
64 65 0.2113922346575726
65 85 -0.7031236980670389
65 66 0.5809514868739756
66 86 1.8688075192679816
66 67 1.6430695883006592
67 87 -0.07140775379120143
67 68 -1.0876597695415116
68 88 -0.18860119934355343
68 69 0.3003218298862575
69 89 -0.5021047840122563
69 70 0.6542716961641512
70 90 -1.6311607146139324
70 71 1.034074459140081
71 91 0.21521633781363692
71 72 1.7130048069393604
72 92 1.7422149934487436
72 73 -0.37912440481531245
73 93 0.5592909173350185
73 74 0.3399792405696522
74 94 -0.42526041204687753
74 75 -1.214334813874304
75 95 -1.3626691667331072
75 76 1.1485424073355162
76 96 0.7581118242310825
76 77 1.6244389954368263
77 97 0.4935774203740881
77 78 -0.683988286753419
78 98 -0.15455385245423373
78 79 -0.08634917978905812
79 99 -0.5104306878366165
79 80 1.4774306086598565
80 100 -2.069094605230456
81 101 0.6674079167340182
81 82 0.6289350938626566
81 100 0.09707771513882592
82 102 0.7922324641435168
82 83 -0.043880636427758475
83 103 -1.5236776230611866
83 84 -0.10971075200679618
84 104 -1.8705676175489692
84 85 -0.18718829411004362
85 105 0.37609548213481314
85 86 -0.4062969380606418
86 106 -0.111400649478512
86 87 -1.913396394263587
87 107 1.1696108211671907
87 88 1.0245175169960847
88 108 0.021532760388608806
88 89 -0.5680975431096837
89 109 0.45215842366343023
89 90 0.7212114983592972
90 110 -0.7334062018712268
90 91 0.5712674118571972
91 111 0.860820736393964
91 92 -1.1166547678066112
92 112 -0.9209755962519285
92 93 0.010735440893099392
93 113 1.6656506436143121
93 94 -0.13734856158535624
94 114 1.3743357812320272
94 95 1.5585503150363391
95 115 0.08447019985549446
95 96 1.7938004218018457
96 116 -1.7804207528888005
96 97 0.5340847123358078
97 117 -0.8778066145494025
97 98 1.1420237233625044
98 118 -0.25610449164188037
98 99 -1.4523447292212093
99 119 0.20856428061552326
99 100 -0.5064947105850893
100 120 1.8752731165359042
101 121 2.30255010281044
101 102 -0.21189961241719435
101 120 0.4611164750938739
102 122 0.21664392583796221
102 103 0.3948501770872622
103 123 0.26068818200339106
103 104 0.1832761573818934
104 124 -0.5027637161526126
104 105 -0.060236075589885085
105 125 -0.22998970348076225
105 106 1.2632485127761215
106 126 -0.6804365757318297
106 107 0.3106014941192894
107 127 -0.8920784687575458
107 108 -0.6767728843083528
108 128 0.44387921079789383
108 109 -0.3839423649596439
109 129 0.020366181166885614
109 110 -0.007271655122803404
110 130 0.91530602916303
110 111 -0.5518138749577465
111 131 -1.2932384518538969
111 112 1.9838265389047882
112 132 1.3389228388150742
112 113 -0.23039237538173757
113 133 -0.3505503125930217
113 114 1.309032485218178
114 134 0.9672464891489329
114 115 -0.9072441117204724
115 135 1.9475444714701873
115 116 1.0376525352009558
116 136 1.0999264540139086
116 117 -0.4849842916229141
117 137 0.32072879050194214
117 118 -1.8399041843897954
118 138 -0.70667674943896
118 119 -0.7639976990298287
119 139 -2.051044216378849
119 120 -1.306627515180838
120 140 0.9540508777987484
121 141 1.9396277443334173
121 122 -0.8141344234711453
121 140 -0.31138633150141093
122 142 -0.8929010372463047
122 123 0.890695693640758
123 143 -0.09238777384333345
123 124 0.2778627132133839
124 144 -0.7056114659998246
124 125 -0.666191239734621
125 145 1.2584266382181866
125 126 -1.4434841743060742
126 146 -1.956765742388595
126 127 -0.8527026618171423
127 147 -0.6092071800506599
127 128 -0.13769484894115255
128 148 1.0928342140651492
128 129 -0.8210556716881107
129 149 2.3767754634482996
129 130 -1.1179028805842508
130 150 0.5663115367285072
130 131 0.01793428024634628
131 151 0.30756186375904293
131 132 0.11356548968677012
132 152 1.1183621800945855
132 133 0.1399015726871769
133 153 -0.1885975982817329
133 134 -1.1244311701681036
134 154 0.852968668048925
134 135 0.35545425611188197
135 155 2.2365676825435274
135 136 0.724670585443786
136 156 -0.483467162893255
136 137 -1.2862810885118228
137 157 0.39705911294378354
137 138 -0.4597515443112759
138 158 -0.4889464661328681
138 139 -1.3112943468509155
139 159 2.2017658926041075
139 140 -1.1895936586337204
140 160 0.4721444032839407
141 161 -0.19746350037607174
141 142 -2.0485283877098563
141 160 -0.9780606635603577
142 162 -1.2320224258977583
142 143 -0.8387724306526908
143 163 0.09906699632551619
143 144 -2.5945079104482467
144 164 -1.295003360293595
144 145 1.238768729273775
145 165 1.1315558623400643
145 146 0.7403532231914062
146 166 0.16502790324771244
146 147 0.2558678323508584
147 167 -0.726271946980994
147 148 0.8148917875547169
148 168 -0.22466593383745007
148 149 0.07994880845259839
149 169 -0.4359141077147107
149 150 -0.06893064327631436
150 170 0.4837271679763891
150 151 0.8334785454114287
151 171 -0.04126042259153473
151 152 -0.16075380133233144
152 172 -1.0008768644489219
152 153 -0.8179988431891603
153 173 -0.20256556845406948
153 154 -0.5692081166058333
154 174 -0.20768949618522384
154 155 0.3435081120334766
155 175 -0.3084889819653229
155 156 -0.684035361975674
156 176 0.8640947693504479
156 157 -1.2227211314756414
157 177 0.6190569367654689
157 158 0.02673781779809992
158 178 0.39215291004880304
158 159 1.8277299531581293
159 179 -1.6415921994890477
159 160 -0.23311947136075187
160 180 1.9907056424906606
161 181 -0.02957670708006849
161 162 -0.6125723011404244
161 180 -0.9829870335850732
162 182 1.029546417737112
162 163 -1.2741857656977877
163 183 -0.07610935869227281
163 164 0.13838123451079057
164 184 -0.18894238149683018
164 165 -0.8779798121801781
165 185 -0.005142538633372763
165 166 0.9938476596703077
166 186 0.2838181169944415
166 167 0.2137907790227946
167 187 -0.5954250368543405
167 168 -1.2924521321759517
168 188 -1.5698345587586011
168 169 -0.8082034238927107
169 189 0.7122352084071514
169 170 2.052651755311539
170 190 -0.6371262412943127
170 171 -1.1877911212286705
171 191 0.22594647186418165
171 172 1.6229366328544077
172 192 -0.3042387084186656
172 173 -1.082998132371027
173 193 0.5828248010931266
173 174 0.31674569795057295
174 194 -0.3327773722068124
174 175 0.7744668442919252
175 195 -1.7905822896254864
175 176 1.5892140035260034
176 196 -1.761505817970625
176 177 -0.10840923411765052
177 197 1.0889094562514097
177 178 0.7833950157344136
178 198 1.4009710471761385
178 179 0.4097430461539922
179 199 -0.21590508417136878
179 180 -0.5172219569052715
180 200 0.3750743089082984
181 201 -0.43879296586434563
181 182 -1.4884932881273654
181 200 0.2327249422066137
182 202 0.2416471983738033
182 183 1.7677436605210841
183 203 -1.4639453950220727
183 184 1.398880155083127
184 204 0.30211066737801334
184 185 0.09093750794770097
185 205 1.2215475719623914
185 186 0.6364331944225986
186 206 0.6644623201527321
186 187 -0.2896620684595078
187 207 0.9571076443562697
187 188 0.8383775238042162
188 208 0.8506226295413928
188 189 0.1284542148129723
189 209 -0.4352600898528388
189 190 -1.460389576423252
190 210 -1.3155802181264733
190 191 -0.19490974146528134
191 211 -0.3317798222998011
191 192 -1.1513802999189968
192 212 0.734722500101466
192 193 -0.181319633945091
193 213 1.1276956015812596
193 194 0.6294462017806671
194 214 -0.2712663847558052
194 195 -0.04593245774607627
195 215 1.4114472775325626
195 196 0.8427128389222422
196 216 -0.035737533919680764
196 197 1.702064325576779
197 217 -1.6157507327895095
197 198 -2.273153418447739
198 218 -1.801611863162076
198 199 -0.45823425826404957
199 219 -1.4111659683638886
199 200 0.18587325526064363
200 220 0.6527084829496149
201 221 0.9762632652767496
201 202 1.9291095552037156
201 220 -0.07515595843019555
202 222 -0.8156072502383431
202 203 -0.9933971006888747
203 223 -0.37393681895652287
203 204 0.5117880453055517
204 224 2.903239819274456
204 205 0.6647959655147533
205 225 -0.37769961102772853
205 206 0.6952762704062997
206 226 0.3133124883422523
206 207 -1.213285910781214
207 227 -0.5171896308728665
207 208 -0.6891631408126753
208 228 0.41854966464826227
208 209 -0.4668709847152945
209 229 0.6842784456813371
209 210 -0.23623546046264285
210 230 0.38934390674567804
210 211 -1.3993541468733672
211 231 1.6171195050104457
211 212 -0.48127970344879833
212 232 -0.7189861455900055
212 213 -0.614671070429376
213 233 -0.2986547220216383
213 214 0.8011746709989445
214 234 -0.508902921504324
214 215 -1.0321857201574665
215 235 0.3129792037803947
215 216 0.17513838215986635
216 236 -0.30471497109366674
216 217 0.8817449696112074
217 237 0.16806376294215405
217 218 0.24493661217693857
218 238 -1.1578294932783806
218 219 0.8993563872289441
219 239 -0.37252728219273357
219 220 -0.4184994824897576
220 240 1.2389621145291914
221 241 1.17536385351226
221 222 -0.07268036134744664
221 240 -0.7421984855433241
222 242 -0.7315344661363063
222 223 0.8743236702560877
223 243 -0.11558976951263084
223 224 -0.1195542824379523
224 244 1.5852897546030784
224 225 0.17622919884888447
225 245 -1.4595594197610584
225 226 1.2074231133906803
226 246 0.4230193345062336
226 227 0.30312885406300144
227 247 -1.5206812186335388
227 228 -0.880334629511937
228 248 0.03580163119161361
228 229 -0.6709552965324764
229 249 -1.0502526098726501
229 230 -0.06330660592760512
230 250 0.8205406496090639
230 231 -1.1689849391003033
231 251 -0.03973756000386545
231 232 0.5710764860844236
232 252 0.6953320692668663
232 233 0.7396851603888723
233 253 -0.4383465227165588
233 234 -1.6670723906438063
234 254 -2.142796416017221
234 235 0.4782975888597999
235 255 1.4416349871745417
235 236 1.660475726274127
236 256 1.2190990501996148
236 237 -0.5156347284474587
237 257 -0.18791986154583118
237 238 1.3905775307179975
238 258 0.223982957194011
238 239 1.106601338045244
239 259 -1.6482609387059453
239 240 -2.0922534141384657
240 260 -0.4839060452975697
241 261 1.5724887376527283
241 242 -1.7016280660879952
241 260 -0.5529840460063432
242 262 -0.6706402790944198
242 243 -1.017744637861035
243 263 -1.6673317611064686
243 244 1.3831199959369642
244 264 -0.46097692564735804
244 245 0.4925980375185189
245 265 -1.7588696745168104
245 246 0.4576484118069812
246 266 -0.9794384538097332
246 247 0.7895900990142333
247 267 -0.5690202468222301
247 248 0.23059510070705255
248 268 0.27386179654475906
248 249 0.8767031193297561
249 269 0.6675062517444612
249 250 -0.7571867704386869
250 270 -1.8491623986725318
250 251 -1.248617979555381
251 271 -1.0816257134289449
251 252 -0.8283721687982298
252 272 0.6945571948150215
252 253 0.4726304621262843
253 273 0.4219351100967432
253 254 -1.5646142205381304
254 274 -0.14023552321133678
254 255 1.2779634976374663
255 275 0.35281812009479674
255 256 0.1897327021758762
256 276 -0.5678638134309362
256 257 1.1429907493561424
257 277 0.20805552481071957
257 258 -1.643746028115758
258 278 0.29238209277073385
258 259 0.2803900407131138
259 279 -0.626856876537559
259 260 1.6112435047113847
260 280 -0.49930314475434817
261 281 -0.9369695520810264
261 262 1.4071247305532433
261 280 0.15529536548156747
262 282 -0.8473914385821951
262 263 0.7253711414888863
263 283 -1.5951545290773363
263 264 -0.661071198483721
264 284 -0.792205166729908
264 265 0.8901378876643748
265 285 0.8673667507128936
265 266 -2.3327485574267817
266 286 0.6649737901566901
266 267 -0.7465339980598129
267 287 -0.0004630147870796033
267 268 -0.27274541543958775
268 288 -1.1911347077368695
268 269 -0.47689000688573585
269 289 -0.03236669342187332
269 270 -2.309045950693189
270 290 -0.21721550709635837
270 271 0.6349833013241819
271 291 -0.4590930353252327
271 272 -0.32573599696059297
272 292 0.5926064212072847
272 273 1.5941153028424837
273 293 -0.3740365076153496
273 274 -0.40066953581417614
274 294 1.079593944556932
274 275 0.8898615301240846
275 295 -0.049640954249319
275 276 1.1080562500511573
276 296 -1.5388229183188211
276 277 1.0802828162585867
277 297 -1.8190775411301794
277 278 -1.2760631943577234
278 298 0.6002828134146393
278 279 -1.0270614755203793
279 299 0.9224069237548863
279 280 -0.4613155219186913
280 300 1.5023963317182893
281 301 1.7145111738177585
281 282 0.508426736956958
281 300 -0.2813395986401741
282 302 -1.991515774465951
282 283 -0.6094161643546558
283 303 -1.3016026950705748
283 284 0.42083876462720426
284 304 0.11372872619958883
284 285 -1.2317227355250768
285 305 0.48270347600131713
285 286 -0.009517580536648671
286 306 0.6646710848498703
286 287 0.837333869769985
287 307 -0.922578825143853
287 288 -0.4629871364706029
288 308 -0.4666581383204875
288 289 -1.6161540008103903
289 309 -0.9709735978836117
289 290 -1.1804340181692228
290 310 -0.5686940343513992
290 291 0.9995083968407582
291 311 -0.386902423076684
291 292 -0.557154149750073
292 312 -0.3992259533760408
292 293 0.10447847446761407
293 313 -1.5974726483961748
293 294 0.7129647595656735
294 314 -0.42054239205428845
294 295 0.34294379653039103
295 315 -1.844300400477118
295 296 0.6200390922746721
296 316 -0.02224756201369444
296 297 0.7814746902363799
297 317 -2.408970737281822
297 298 -1.8194560480479214
298 318 -0.4341811121842731
298 299 1.738044940839764
299 319 -0.3506231505180893
299 300 -1.144031147277971
300 320 1.0064913763945964
301 321 1.1121993246384456
301 302 -0.5796112718293324
301 320 0.2894820656080785
302 322 -0.2926305746851684
302 303 -0.8643492851377003
303 323 -0.5384810957585061
303 304 -2.197193295338744
304 324 0.9671061653984525
304 305 1.4317775302603593
305 325 1.646579631123556
305 306 -1.2213532912929546
306 326 0.3775606373793153
306 307 -2.079382891696549
307 327 -0.21692993948857667
307 308 -0.3846550597805325
308 328 -0.34823283726291654
308 309 0.8197103652887735
309 329 0.9178930088312501
309 310 -0.829423746993555
310 330 -0.6188520700264697
310 311 2.016175734061636
311 331 0.0650349745629479
311 312 1.11326897721279
312 332 0.16896153389076618
312 313 0.5201926579281251
313 333 -1.0822818087903845
313 314 -0.8161035478931233
314 334 0.12766680079084938
314 315 -0.7198447790548134
315 335 -0.4994536313489042
315 316 -1.5629386439213822
316 336 0.8827147720188078
316 317 0.6258514783891872
317 337 -0.20133687920919682
317 318 0.5540008293498851
318 338 0.31861195549384597
318 319 1.954752476288273
319 339 -0.09887213081827251
319 320 -1.0833664529145592
320 340 0.3000845871304239
321 341 0.04202346983739251
321 322 0.0773596894313065
321 340 1.0271652717363013
322 342 0.3839718084220943
322 323 0.44801590289782284
323 343 -1.0245278334889516
323 324 0.7297329871930424
324 344 1.1139962676771809
324 325 -0.17828800629924457
325 345 -0.5129799314123641
325 326 0.49246709025202984
326 346 -0.5878628775883982
326 327 -1.034635240274578
327 347 -0.19574787987472134
327 328 1.1028513944014173
328 348 -1.2157625102573821
328 329 1.3471697124898236
329 349 0.9195385545236153
329 330 1.2390450219276934
330 350 0.6946779010702473
330 331 -1.625719670154859
331 351 -2.3931850560358416
331 332 1.9399210853960913
332 352 -0.854241898242548
332 333 -0.6064103888099659
333 353 -0.3866810645023906
333 334 -1.3984286349558825
334 354 -1.4547771986477656
334 335 -1.6952600981798762
335 355 0.5339535918068705
335 336 0.7392351749927542
336 356 -1.0904086942403064
336 337 -0.15329380743945153
337 357 -0.06264443779833885
337 338 0.5486686787883697
338 358 -0.4880036472998612
338 339 -0.6097581023858483
339 359 1.5611367555195321
339 340 -0.85607398964307
340 360 -0.3092540756316102
341 361 0.904063136742955
341 342 -1.2955175224154147
341 360 -0.16777183725504902
342 362 0.012001822846504211
342 343 -0.543063877845749
343 363 0.008373436364774499
343 344 0.5546011217772587
344 364 -0.05584797025413321
344 345 0.4329648747395245
345 365 2.013146033844555
345 346 -0.6881236434133658
346 366 -0.455698397030214
346 347 0.5596340635012523
347 367 -2.332331598611954
347 348 1.269580326942775
348 368 -0.5067126314053234
348 349 -1.592391172876617
349 369 1.0612731634900088
349 350 0.469877084145523
350 370 0.5393339380157056
350 351 2.2695390575289665
351 371 0.4906001150664981
351 352 0.9881267370841775
352 372 0.1197920207554679
352 353 0.08444239507618474
353 373 -0.6512670023779985
353 354 1.103151291481004
354 374 0.7274823893992785
354 355 0.3411979457372367
355 375 0.5178418306210556
355 356 -0.057877568816733324
356 376 0.143649120375833
356 357 0.13589315267404967
357 377 -0.8701267217717424
357 358 -0.2950489060027919
358 378 -1.5686574008233005
358 359 -1.983028602768941
359 379 0.7609667699247171
359 360 0.7981790865330962
360 380 -1.5593497443449316
361 362 -0.5965945416189115
361 380 0.16510375507158284
362 363 1.55897510878198
363 364 0.6859547446244278
364 365 1.1524312936698156
365 366 -0.12014435603729816
366 367 0.583995758987557
367 368 -1.0306661251198859
368 369 -0.23200498745500547
369 370 1.0945441850320794
370 371 0.563325659279324
371 372 -0.345538180978946
372 373 -0.2729603039757117
373 374 -1.0205632622357361
374 375 -0.18919342580723478
375 376 -0.12977475334525468
376 377 -0.6289589095552658
377 378 -0.21193974410876015
378 379 0.6687575660750557
379 380 2.2622713723695997
