400 800
54 74 -0.6827966931600381
54 55 1.0758294329799873
55 75 -0.25198772910523876
55 56 1.6630798685326056
56 76 1.7985832574910292
56 57 1.4402488703485425
57 77 -1.1540306555817335
57 58 -0.23183159499928038
58 78 0.8730129593603263
58 59 -0.5977149279749515
59 79 -0.6007619004527599
59 60 1.140311344256234
60 80 0.19843078186622784
61 81 0.022083454601267906
61 62 -0.5330862227182577
61 80 1.003587600281123
62 82 -0.05072578078720113
62 63 0.5058011044862692
63 83 0.5153245948119252
63 64 0.16936268893579637
64 84 0.967533062650879
64 65 -0.29755138495047384
65 85 0.14174562495085793
65 66 -0.9053440317443965
66 86 0.49044527113941744
66 67 -0.3592710208874935
67 87 -0.0052662980750075965
67 68 1.2893959281410547
68 88 0.7230159229824409
68 69 0.4773885841350913
69 89 0.648552159415545
69 70 0.41991081859283264
70 90 -1.9030262204724542
70 71 1.1309652540212172
71 91 1.032023393826555
71 72 -1.4318563951499697
72 92 -0.13812319684234717
72 73 -0.6496286513792814
73 93 0.6446804818898356
73 74 -0.6208561595901616
74 94 0.9344990603411254
74 75 0.5866703346799187
75 95 1.0795658503749688
75 76 0.22942579669812818
76 96 -0.06299831396318337
76 77 0.23863286781315318
77 97 1.0803828660258468
77 78 0.07987018009813546
78 98 -0.8279445689116293
78 79 -0.5038249591137697
79 99 -2.701991005826598
79 80 -0.6628035513351482
80 100 0.7850860764997157
81 101 -0.5008017338655983
81 82 -0.9894019150189763
81 100 -0.316375390678759
82 102 0.5722801816141325
82 83 1.68650299266879
83 103 -0.005897001766557042
83 84 0.5925927547028338
84 104 -1.298947349351018
84 85 -0.75934597542173
85 105 0.897029196312242
85 86 -0.8918842925221908
86 106 0.17075464131881288
86 87 -0.7965079227030751
87 107 -1.0492238412740382
87 88 0.5956910735175804
88 108 0.9617668708581696
88 89 0.8724793451193716
89 109 -0.07426429535681185
89 90 -1.6425349441834
90 110 0.022195658342771415
90 91 -1.9012896342984376
91 111 0.7163068456653803
91 92 0.6898579012917131
92 112 -0.32197832489533446
92 93 1.0545542210148222
93 113 0.8376465691962937
93 94 0.2309911740623087
94 114 -0.293777198882403
94 95 1.4784912369475354
95 115 -0.57910057075515
95 96 0.6568636420298121
96 116 1.1105360860724942
96 97 1.6714413778493493
97 117 0.3525844969376842
97 98 -1.2305178334182625
98 118 1.1030354540490788
98 99 -0.09975364696957945
99 119 1.6583131699443534
99 100 0.2433702990061056
100 120 0.7799289273037951
101 121 -0.13843992392140922
101 102 -0.3570412599646317
101 120 -0.3840803116808131
102 122 -1.6357045553594056
102 103 -0.509536204392755
103 123 -1.5607332154795335
103 104 -0.861057491725248
104 124 -0.8999726111302809
104 105 -0.9825732746950133
105 125 2.0682741213735376
105 106 2.9400869879940648
106 126 0.5131126148637359
106 107 0.24190431559829745
107 127 2.0980061292680188
107 108 -0.49376145375486513
108 128 2.1053158864151333
108 109 -1.6348261358299108
109 129 0.06342040849720883
109 110 -0.5631651095607793
110 130 -0.5844943480282379
110 111 -0.31042184515041377
111 131 -1.6627077294005894
111 112 1.0015253645337743
112 132 0.9745388747802002
112 113 0.495632381948816
113 133 -0.1774427912265741
113 114 -0.7892387000413249
114 134 0.4749296657742095
114 115 -0.44805976961494376
115 135 -0.029086872798648307
115 116 -0.7755604406598459
116 136 0.3956184690261346
116 117 -1.1183723835536536
117 137 -0.09318049363851737
117 118 -1.3906776459383678
118 138 -1.6582356689583744
118 119 -0.8084206961381085
119 139 0.7280759178741218
119 120 -0.41562428063645196
120 140 -1.3184367439052258
121 141 0.2631536562600908
121 122 0.6976402849852066
121 140 1.347529739694149
122 142 -0.5941230350182856
122 123 -0.8298834901966184
123 143 0.01859837047166375
123 124 -0.9927797334524373
124 144 1.2712535338274444
124 125 -0.7861920320106472
125 145 -1.2344700299960625
125 126 -1.2040875246107938
126 146 -1.0926765516296573
126 127 -1.0050236279708145
127 147 1.46799202432584
127 128 -1.2707359783183636
128 148 0.4622323700097702
128 129 -0.4187965591204277
129 149 -0.5219128948252715
129 130 -2.649132138746007
130 150 -0.4444085644020632
130 131 0.45179422965566196
131 151 0.6218100540354125
131 132 -1.3532607065067987
132 152 -1.2205409697438723
132 133 0.3276699881914924
133 153 -0.5352949881859937
133 134 0.02046017377647806
134 154 -0.07735052070958164
134 135 0.3081146877563518
135 155 0.5985001619832376
135 136 1.6917828319703996
136 156 -0.8743662871460638
136 137 0.3450051986272977
137 157 0.11704080877721337
137 138 1.0899534984531056
138 158 -0.8926237628468797
138 139 1.3936706000197905
139 159 0.8458575169262287
139 140 -0.027164405971063923
140 160 1.2186662810059494
141 161 0.5237071111927638
141 142 1.1228636541676815
141 160 0.29372076649951673
142 162 -0.10132034502848176
142 143 -0.9323414831508477
143 163 0.20935362478484257
143 144 1.3305429449014885
144 164 1.3095125944430734
144 145 1.8023315074537047
145 165 0.9197562535394359
145 146 -0.14163604092265902
146 166 1.631620555139467
146 147 -0.1847026508013782
147 167 -2.174164719041154
147 148 -1.1560532265746084
148 168 0.36968706213377084
148 149 -0.48968435546899625
149 169 -0.3526913571585645
149 150 1.8663962344325642
150 170 0.010975685812995612
150 151 0.02315072239535067
151 171 0.08878109366468992
151 152 0.23440561310956276
152 172 0.9706544731924209
152 153 0.8597090982415673
153 173 -0.24302883550170098
153 154 -0.9199739283550001
154 174 -0.551041432769587
154 155 0.6700414284801974
155 175 0.21402771946587082
155 156 0.868690033210557
156 176 0.7513686980308804
156 157 0.7727323276924446
157 177 0.650589644833735
157 158 0.19200430328850365
158 178 1.0424336827392664
158 159 0.045329730520990805
159 179 0.2157309505622317
159 160 -0.5672917901231801
160 180 -0.8476209264634359
161 181 0.5024181747710647
161 162 2.673260323034173
161 180 -1.084393325836788
162 182 -0.9446908044656697
162 163 1.0647826421348325
163 183 -0.6430581458505202
163 164 -0.4012038660762932
164 184 0.1604603253733509
164 165 0.12855345603049947
165 185 -1.095493531416225
165 166 -1.5454329521983439
166 186 1.1730813744833106
166 167 0.21707883836489095
167 187 -1.3316886295189478
167 168 1.8852743487190764
168 188 -0.8317005468916561
168 169 -0.17657160488452334
169 189 -0.36524210708985266
169 170 0.09634700767442719
170 190 -0.0329255060572942
170 171 -0.9707518178041533
171 191 -1.1571666758604113
171 172 -0.3715720954923002
172 192 0.8816978644621564
172 173 -0.3680855942486977
173 193 -0.22444833616617677
173 174 1.0003899385293913
174 194 1.0938269915800733
174 175 -1.2238347636324172
175 195 1.8263116103612738
175 176 0.8265096464218246
176 196 1.0310110121328917
176 177 -1.0361775154461024
177 197 -0.6932878550664061
177 178 -0.02091023536562661
178 198 1.049928605962996
178 179 0.9490113718764891
179 199 0.5007250887942547
179 180 0.6239662650989314
180 200 -0.7080559303541792
181 201 -1.878621182193345
181 182 0.27412903772473424
181 200 0.7381380337866122
182 202 1.2181214258848185
182 183 -0.5590491434710723
183 203 1.845539146106843
183 184 1.1494422540323785
184 204 0.15728411489300845
184 185 -0.9187627685216337
185 205 -0.046846098167229705
185 186 -0.16155300039359868
186 206 0.6025376949519514
186 187 -0.7373700162906425
187 207 -0.10397125212573001
187 188 1.074709236981546
188 208 1.6437587478031708
188 189 -1.9376905593083347
189 209 -1.5005928643442439
189 190 1.2447568301196688
190 210 0.8097715952703011
190 191 -1.3402385675417507
191 211 0.1618725402212857
191 192 1.0387444574552143
192 212 0.40815570737654083
192 193 1.9275353474095631
193 213 -1.148302294575477
193 194 -0.7930005162949338
194 214 -0.9792471890083297
194 195 1.535029604811602
195 215 0.7313335278681486
195 196 -2.4280310682112525
196 216 1.486481105410595
196 197 -0.29737451769532336
197 217 -1.0155218246008455
197 198 -0.7450656462530645
198 218 0.18904505522166834
198 199 0.46599755567699885
199 219 -0.16665912249277604
199 200 -0.8159360909665091
200 220 0.8499790795946424
201 221 0.5876785767785547
201 202 0.5825043429375821
201 220 -0.6300352318708529
202 222 -0.17483962461667776
202 203 0.6301070145841335
203 223 -0.03560687395902611
203 204 -0.6881436777544702
204 224 -1.4464732824587028
204 205 -2.0358831296930355
205 225 -0.21098680830736716
205 206 -1.5274952660857246
206 226 0.8896716573353914
206 207 1.2406156719411467
207 227 0.8199636901533635
207 208 1.3283452350274914
208 228 -0.17148869111978168
208 209 -0.018067108193007733
209 229 0.7222491248369787
209 210 1.248534386547189
210 230 -0.2601611832001722
210 211 0.2677845553314188
211 231 -1.0779251291829868
211 212 -0.6847535144056561
212 232 0.33700671031137897
212 213 1.406881067525383
213 233 1.0777536658098326
213 214 0.670208655756394
214 234 0.8538391184279852
214 215 1.4023727842478457
215 235 -0.009882175487825069
215 216 -0.8165392667646246
216 236 1.0007687785340866
216 217 1.0486684393128463
217 237 -1.0946704514509074
217 218 -0.3459229520976055
218 238 -0.2327735203119263
218 219 1.682473093452653
219 239 0.8067584176716011
219 220 0.6381700873422659
220 240 -0.5173008040203252
221 241 1.6935450504601033
221 222 0.5712828127839263
221 240 0.9145813294486249
222 242 -1.3093761007923315
222 223 -0.9143416927484402
223 243 -0.6879819130679187
223 224 -1.5093012491891513
224 244 -0.6412273805404933
224 225 -1.5043805773555983
225 245 1.3792664855937007
225 226 0.37779577515562857
226 246 0.04867302039112636
226 227 1.674264210645745
227 247 -0.581700890300056
227 228 -0.8237405252974396
228 248 -0.7785873380197121
228 229 -1.9684449581634706
229 249 -0.31340738886144526
229 230 0.27807766772577697
230 250 -0.6142982868616039
230 231 -0.9967956285598176
231 251 0.23551621940422912
231 232 -0.025728003289512184
232 252 -1.1582276870741184
232 233 0.958332473576305
233 253 -1.141250318584699
233 234 1.1665099010192446
234 254 0.9673379580396558
234 235 -0.8328068315253345
235 255 -1.0852868920771
235 236 -0.9797627419739542
236 256 1.4314807958433515
236 237 0.9537332688798452
237 257 -0.5459063738083118
237 238 -0.3011947686964035
238 258 -2.5562502197400256
238 239 -0.23986170444710564
239 259 0.8738091646731461
239 240 1.1643582703929611
240 260 0.518819398534838
241 261 0.5670869459549002
241 242 0.8232524290091591
241 260 -0.48769562374469866
242 262 0.06504170276688252
242 243 0.6828706501292947
243 263 -0.43446722326783505
243 244 0.23492419280696486
244 264 0.8209676517203769
244 245 -1.3797058171569538
245 265 2.088717144317911
245 246 0.4465078183278328
246 266 0.04558180064811545
246 247 -0.4297607475594917
247 267 -1.3348700915923053
247 248 -0.16871541973309612
248 268 -0.4667799592961437
248 249 -0.4974878112477667
249 269 -0.2833854544075338
249 250 -0.7212600688865901
250 270 0.6371060428354679
250 251 0.15105634679902946
251 271 2.344912217103454
251 252 2.128463951291427
252 272 0.2920135232699588
252 253 0.7167066120810942
253 273 0.23707289239493184
253 254 1.3996570139612483
254 274 1.2316206415244837
254 255 0.300890609922587
255 275 1.0280065467302366
255 256 0.8126692302361642
256 276 0.018530343205500416
256 257 -0.08886275031690094
257 277 -0.9167429970880178
257 258 0.5508288653298807
258 278 0.4321505540765135
258 259 0.07019884980412895
259 279 1.0998991242389553
259 260 3.0438307463471816
260 280 1.3353484486811127
261 281 1.2959314424434576
261 262 -0.7354660056615888
261 280 -1.0587332994399878
262 282 -0.07833562642921234
262 263 0.7315379490449082
263 283 1.6134095389034453
263 264 -1.73537230002342
264 284 2.4568091802844054
264 265 -0.46354182680153516
265 285 -0.38157421590519325
265 266 0.1491391042199399
266 286 -0.9674666122776431
266 267 -0.7057453357059396
267 287 -0.41978418109242077
267 268 1.3335576755250662
268 288 -0.9144056265343226
268 269 -0.5661373632621937
269 289 0.046339356095076334
269 270 -1.5290083861695616
270 290 0.365849571616574
270 271 -1.1577340106761589
271 291 -0.6925019186474869
271 272 1.5225859680649916
272 292 -0.7210072991957736
272 273 -1.5892927667508425
273 293 0.5872124005959013
273 274 -0.5513881124017816
274 294 2.8282758159401125
274 275 0.43837873634679786
275 295 -0.17719527797166731
275 276 0.38402355858227144
276 296 -0.23458264596091738
276 277 0.466489787179446
277 297 -1.6937823211044314
277 278 0.7701041658429639
278 298 0.9737690165129336
278 279 0.9729011592597508
279 299 -0.7587020976560149
279 280 2.0834357585692285
280 300 -1.2480133215489917
281 301 -0.07819328495139495
281 282 2.1882090070900615
281 300 0.09479448186743444
282 302 -0.12855791310908413
282 283 -0.8543129368859753
283 303 1.5916919772858262
283 284 -0.6797212197138836
284 304 0.42968798127886065
284 285 0.7238649496991064
285 305 0.2703860099236067
285 286 0.06322488135782617
286 306 2.3725224873878803
286 287 0.9775387020420886
287 307 1.234119713228243
287 288 -1.9318021543546555
288 308 -0.4147925798152401
288 289 0.7380575796192276
289 309 -0.31655979150202473
289 290 -0.22287872192361485
290 310 -1.3214989834211677
290 291 0.5648511925404411
291 311 0.34750419280531164
291 292 -0.23507983433325874
292 312 -0.950143616677235
292 293 -1.7766977917356324
293 313 0.732093271397417
293 294 0.4023001741249126
294 314 -0.6818325579835238
294 295 0.6789674450096254
295 315 0.6858513187191352
295 296 0.5991261361736346
296 316 0.2722297525457419
296 297 0.2462374067781922
297 317 -0.7086391376993072
297 298 1.9310538909687927
298 318 0.2512564646537864
298 299 0.32358804717630274
299 319 -0.15070305546943832
299 300 -0.13635556819421202
300 320 -0.29993187936375865
301 321 -1.3223147712176198
301 302 0.11039737472542445
301 320 0.4372230687476077
302 322 -0.17398568128878292
302 303 0.9240269465142144
303 323 1.1966252917921727
303 304 -1.6164618208489006
304 324 0.9175313268710851
304 305 0.37765233000348974
305 325 -1.0603256133234849
305 306 -0.43700211457956606
306 326 0.31559407143503637
306 307 0.6071263053945067
307 327 1.2677260163510817
307 308 -0.6733799124820468
308 328 0.1255497189375766
308 309 -2.175959365141535
309 329 0.6973791734817686
309 310 0.7997420533708242
310 330 -0.31033453038656283
310 311 0.6459316806527414
311 331 -0.9819749576348863
311 312 -1.2408705567648428
312 332 2.313369048694253
312 313 1.3691132906170733
313 333 0.8211522140110489
313 314 -0.6117838055404055
314 334 0.5165382719364897
314 315 1.1201246987695348
315 335 -0.22068074874634458
315 316 -1.3671533371090827
316 336 0.04345711725648376
316 317 0.4645489899737663
317 337 2.2275978534888927
317 318 -1.7483748899059122
318 338 1.1081157344710275
318 319 -1.0009634598464605
319 339 -0.6190118334533051
319 320 -0.49813062494252847
320 340 -0.9412968659583849
321 341 0.6206148228829105
321 322 0.21939598442375385
321 340 -0.5102567132870526
322 342 -0.773750989540297
322 323 0.41336649194293473
323 343 0.6776935047721911
323 324 1.0851293909630988
324 344 0.9115316986823601
324 325 -0.2096302883208217
325 345 0.8148601872603791
325 326 -0.6551530970850966
326 346 -0.7939439261011335
326 327 -0.19163982857840667
327 347 0.9650841831031398
327 328 -0.5101504701078482
328 348 -0.047491861327797986
328 329 -1.1307825203961157
329 349 0.7980208304054546
329 330 0.17347003956296697
330 350 0.4306611187704486
330 331 -0.8744171914777369
331 351 0.7190307747255831
331 332 -0.8855887018572736
332 352 -1.5619217120477145
332 333 1.3326082054280217
333 353 -1.0056825646367846
333 334 0.7038289309114625
334 354 0.6752101236078153
334 335 -0.5824620073977615
335 355 0.7044768242717812
335 336 -1.0522188739525955
336 356 -1.5457854832502826
336 337 0.37272999777568816
337 357 -0.5834482702993885
337 338 0.44992899785199436
338 358 -0.5207400963190314
338 339 1.601411526254392
339 359 0.842656477576651
339 340 0.23763956044083848
340 360 0.08484729575036355
341 361 0.8120074926265726
341 342 -0.7898399234930905
341 360 -1.2763260708255293
342 362 -0.44899786054715674
342 343 0.4347169942582357
343 363 0.2192287924224962
343 344 0.2271885964608444
344 364 -0.48401001030962926
344 345 -0.050100688127112776
345 365 0.6926331254068865
345 346 -0.2422986230581742
346 366 -1.7918657291875684
346 347 0.11018854200813762
347 367 -0.3573767573622583
347 348 2.229819258249824
348 368 0.5499445745500514
348 349 0.1528169739763872
349 369 -0.7890457957761928
349 350 0.5234016976809317
350 370 -0.4937633979012444
350 351 -0.44591983511905053
351 371 -1.0189789999237813
351 352 1.1896139317504224
352 372 0.6809865839211877
352 353 1.0647643497386376
353 373 -0.028565996906570225
353 354 0.33471211932319334
354 374 -1.1628373423132385
354 355 0.22552299799331615
355 375 -1.1403770375111844
355 356 -0.06588131260298838
356 376 -0.8768082303607468
356 357 2.1777013999438832
357 377 -0.3172424789360618
357 358 0.6349899905892008
358 378 -0.17274533191897645
358 359 -1.527399941350337
359 379 0.9615914652771765
359 360 -0.5364005385841076
360 380 -0.5270152715183629
361 362 0.8400799066974706
361 380 -0.34948659845120744
362 363 1.9809380310460718
363 364 -0.10286150431119401
364 365 -1.100486580222335
365 366 0.27840834418691857
366 367 1.2060556662778754
367 368 -1.0860103204239753
368 369 0.12489658058968026
369 370 -0.6505584689225977
370 371 -1.2702524865367388
371 372 1.2975186892221071
372 373 1.3236268045218118
373 374 -0.6722318601729897
374 375 0.1253780140726568
375 376 -0.14308048144338828
376 377 -0.6584071416760846
377 378 0.12401121011216773
378 379 -1.1619555880256605
379 380 -0.2691504551802352
