400 800
69 89 -2.326744877174234
69 70 0.3135736332676343
70 90 1.6864792262989992
70 71 -1.1761180311935455
71 91 -0.34915978517887625
71 72 2.4370652223279543
72 92 2.3147754348847083
72 73 -1.3515323067617018
73 93 -0.38618623299730187
73 74 0.7864763634191233
74 94 -0.16061336675137453
74 75 -0.7327380864695675
75 95 -1.4295218920514379
75 76 -0.5103592970186698
76 96 -0.5161156714622099
76 77 0.6334654088148199
77 97 -0.8902905308318824
77 78 -0.3658976300666036
78 98 -0.8223239399865492
78 79 -0.259247352874032
79 99 -0.16881936562719987
79 80 -0.22090556563250419
80 100 -1.3166143747086014
81 101 1.2232573444985255
81 82 -1.85343958829773
81 100 -0.7928686777372389
82 102 -0.016362257746195888
82 83 -1.2111351411819802
83 103 1.629403523635059
83 84 0.5538280464188153
84 104 -1.5921859151217521
84 85 1.2887416444482538
85 105 1.872537242445744
85 86 0.34002364428978
86 106 2.066786336929118
86 87 -1.0730792394632698
87 107 0.8734828808937034
87 88 -0.6340142141900261
88 108 -0.531070995333496
88 89 -1.382311098782229
89 109 2.5677967494368183
89 90 0.7355097744047566
90 110 -0.26172647272324445
90 91 -0.25883447443321383
91 111 2.3971589768485693
91 92 -0.4860320727056568
92 112 -1.8965194948077244
92 93 1.3090010501496976
93 113 -0.008400309816387397
93 94 -1.1262627552088509
94 114 0.06535510443910619
94 95 -0.08875747167445834
95 115 -0.4266529912088111
95 96 -0.24214849398168076
96 116 1.3916166489508932
96 97 -0.55504864696899
97 117 -1.7545472075273405
97 98 0.7951582008502989
98 118 -0.06367972022719674
98 99 1.0405148440934802
99 119 1.1338362664753499
99 100 -0.2607553257481167
100 120 -0.3613751496483506
101 121 -1.01075709883207
101 102 -1.2836367984409134
101 120 0.6258312689321807
102 122 0.21861223740648886
102 103 0.6176299108059683
103 123 -0.8569318179211806
103 104 -0.9346972408631058
104 124 -0.8482369871870802
104 105 -0.7061818841789745
105 125 -1.4331421640885604
105 106 -2.086911879836298
106 126 0.6897119020665335
106 107 -1.8717404718524568
107 127 1.0447294942984526
107 108 1.2225053984616598
108 128 0.7148866217292991
108 109 1.8422123618528967
109 129 0.0017544410302033826
109 110 -0.6100121734781208
110 130 -1.6662818401368191
110 111 0.527256971093797
111 131 -0.3081038795376853
111 112 0.456343714075465
112 132 1.2422940686277903
112 113 0.9685802687821059
113 133 0.4547235338384109
113 114 -0.9102711043664247
114 134 2.107976841755286
114 115 0.0916901866761017
115 135 -0.5961250683302852
115 116 1.4003107301162223
116 136 1.8543194520027841
116 117 -0.5276833268999626
117 137 -1.8986249678227525
117 118 -1.6596027141896619
118 138 -1.7389557850882058
118 119 -0.23952581195974856
119 139 -0.1861608927670232
119 120 -0.4647405402364148
120 140 2.2903419669809506
121 141 -0.2243178342473513
121 122 0.7201893907719883
121 140 0.18180168074526554
122 142 -1.3396707347363144
122 123 -0.9993789598110407
123 143 0.58270643982533
123 124 1.043113814380779
124 144 -1.2845756990655235
124 125 0.40069663162530506
125 145 0.8368825071005522
125 126 -1.718003116067553
126 146 1.0053345721473457
126 127 -0.5572107067920979
127 147 -1.663676537719673
127 128 -0.09550675226967875
128 148 -1.5305711617137017
128 129 -2.1801881218915624
129 149 0.972752603754847
129 130 -0.44862353737798233
130 150 -0.6289224123219219
130 131 0.5300027673439964
131 151 -2.360568645147807
131 132 -0.7956649273467874
132 152 -2.1239208177384734
132 133 -0.6388063586528302
133 153 -0.42860965915635213
133 134 1.6074636131497453
134 154 0.3832337392763229
134 135 -0.5103260338935248
135 155 -0.7305701829663365
135 136 1.2018914725695762
136 156 1.8194199501641373
136 137 1.0341756172107166
137 157 -0.5764120923
137 138 -0.5759871888398237
138 158 -0.4092597508991454
138 139 0.19759125549306641
139 159 1.4564756006212605
139 140 1.632666502979377
140 160 0.10521965918977119
141 161 -0.9804154067495601
141 142 -0.26118045750241287
141 160 0.1811770990211857
142 162 -0.4009032053609795
142 143 1.1851526686981406
143 163 0.0182622643801344
143 144 -0.022400709741928104
144 164 -0.26792930558210687
144 145 -0.8269485424474959
145 165 -1.0496837965347119
145 146 -0.6237818414268597
146 166 -1.6265839653400482
146 147 -0.057085847160654214
147 167 1.7546056990383072
147 148 0.6648334791750696
148 168 0.8386393996219877
148 149 0.7174467346073531
149 169 -0.40856651445398057
149 150 -1.5848434694484832
150 170 0.3412488677631113
150 151 0.7576894716345999
151 171 -0.6517894595495013
151 152 -0.46959712269672593
152 172 0.41133435798279444
152 153 -2.8584566749972105
153 173 -0.2631477583797218
153 154 -0.11319049132486775
154 174 -2.352151639344002
154 155 -0.8266587990570438
155 175 -0.49924100215881967
155 156 -1.5950550902006273
156 176 -1.1665229045175463
156 157 -0.7978428356669622
157 177 -1.717246263548219
157 158 1.1230187759149404
158 178 -0.9188121925002035
158 159 0.34859197484467336
159 179 0.025191679780531655
159 160 0.1017944812375167
160 180 -1.5078505993563036
161 181 3.009458920660144
161 162 0.22413309625707603
161 180 0.8917942904723862
162 182 2.397140044788284
162 163 0.16409871576871884
163 183 1.8606891015332248
163 164 1.3750275599760298
164 184 2.334980592774185
164 165 -0.27479951625834836
165 185 -1.0089099489471536
165 166 0.18995246796959658
166 186 0.13644698533908897
166 167 -0.4114572447900021
167 187 0.9443080028152303
167 168 0.7873089714496736
168 188 0.9246411274853591
168 169 1.3743096032906355
169 189 -0.7547880499161351
169 170 -0.05944477014567346
170 190 -0.4549767582989146
170 171 -2.082888560152351
171 191 -0.27329526226828355
171 172 -0.07512949821211504
172 192 -0.5467186768764986
172 173 1.0005809423887626
173 193 -2.1682009915909854
173 174 1.4390975268586326
174 194 2.434517396917049
174 175 0.71435402325423
175 195 1.11393850438286
175 176 -1.0652214956198625
176 196 1.6980616306151284
176 177 -0.8349249786211249
177 197 -0.11964785569661754
177 178 0.5857175161044995
178 198 -1.453858706300995
178 179 0.3631967424493443
179 199 -0.04596105798158559
179 180 0.17351752331048848
180 200 -1.5148932442064837
181 201 -0.4213756969906546
181 182 2.102320830565605
181 200 -0.12842413637763866
182 202 0.13132736355252547
182 183 -0.43742323146636053
183 203 -0.7725384624671258
183 184 0.7426773216190987
184 204 -1.00625774684355
184 185 -0.09857668235801327
185 205 0.4295346755852878
185 186 -1.3444982608654144
186 206 -1.0872251184413826
186 187 -0.02918073966044004
187 207 1.2827010798424308
187 188 1.6162180708582798
188 208 0.8869630833807745
188 189 1.0123233856239215
189 209 1.1303913759312871
189 190 1.1635672305413838
190 210 -2.336997701557508
190 191 -0.19703375198660075
191 211 -0.4791810133987552
191 192 1.7628930861752765
192 212 1.0770171869968754
192 193 -1.0820469224280351
193 213 -0.5531927182281352
193 194 0.8487779310592796
194 214 -0.5728738075906101
194 195 -0.19837131055821178
195 215 -0.3911268185473202
195 196 1.4661751869267337
196 216 1.470598311957138
196 197 -1.4064461757415767
197 217 -0.4663417831128624
197 198 1.1207549192194648
198 218 -0.8894563166270005
198 199 -0.27376331717536345
199 219 0.10541901191913358
199 200 1.0388813913985433
200 220 -0.30375037175210545
201 221 0.4413205605745613
201 202 0.0012729442685868726
201 220 0.9189540030123741
202 222 -0.07687926849517569
202 203 0.328065542570197
203 223 -2.4154360581052225
203 204 0.11787477148127705
204 224 0.6956148522961529
204 205 -0.9577972994327518
205 225 0.7651832857059881
205 206 -1.3877972517748622
206 226 -1.4229238841715606
206 207 0.7716521878516678
207 227 -1.126018866842327
207 208 0.7173153650029406
208 228 0.16221780439953887
208 209 0.9135817846366779
209 229 2.1056102634834346
209 210 -1.0737426697632215
210 230 1.9638198205131832
210 211 -0.7957704629722105
211 231 0.3856876768662996
211 212 1.291900287467144
212 232 0.4704141690199092
212 213 -1.5890292562149435
213 233 -0.18421928224440948
213 214 0.48551388886570673
214 234 -0.7454562731912672
214 215 -0.4085495310923484
215 235 -0.42968822102465065
215 216 0.7313939394387784
216 236 0.8465134500416726
216 217 0.005486223967851904
217 237 0.4486665252235364
217 218 0.32921882734182156
218 238 0.0027569372467071717
218 219 0.4298843601772314
219 239 -1.2002675280361665
219 220 -0.5477887656963732
220 240 -0.698181782867885
221 241 -0.07070528921440507
221 222 0.3513717685591456
221 240 -0.01324041631293326
222 242 -0.007651516019932289
222 223 0.4094219659836089
223 243 0.2050568020929183
223 224 0.3071161081791777
224 244 -0.7173239984641375
224 225 0.8889272970755641
225 245 -0.15883252604837933
225 226 -0.07970983640404684
226 246 2.060417341359778
226 227 -1.5977947119681348
227 247 0.2889861425201438
227 228 -0.5810731701952714
228 248 0.617876606276003
228 229 -0.024580680456398992
229 249 -0.43507296836548
229 230 -0.5033647600125939
230 250 0.4286051601478457
230 231 -1.4051002957083132
231 251 -0.577430605482433
231 232 -0.818466635567304
232 252 -0.9920956867104047
232 233 1.129590767028852
233 253 0.1775027714873575
233 234 0.540572071379969
234 254 -1.3568748345925141
234 235 1.7634261686660186
235 255 -0.39380512331773393
235 236 1.365905165062307
236 256 0.5369409307925165
236 237 -0.24643857371363476
237 257 -1.0955225957682233
237 238 0.20375727079910178
238 258 -1.0580533756193733
238 239 -0.33989941475542124
239 259 1.109385573721699
239 240 2.2489292625348054
240 260 -0.9898568620068695
241 261 0.7053814662790114
241 242 -0.9753747524655858
241 260 0.15412818188514898
242 262 0.13760376078384026
242 243 1.8300612048797293
243 263 1.143223208527738
243 244 0.5156200030964374
244 264 -1.885831090567829
244 245 -1.0808809869807627
245 265 -0.12151717160515464
245 246 0.5370881797198989
246 266 -0.001176650127695741
246 247 -0.07021119532949986
247 267 -0.6485860618759988
247 248 0.26668464689829074
248 268 1.0777224212294154
248 249 1.4290620676847823
249 269 -1.999708367081342
249 250 -0.2035585145521594
250 270 0.44472635066855437
250 251 -0.10356807475287806
251 271 -0.4366167625111248
251 252 0.3446499774152133
252 272 0.9258458974506194
252 253 -0.8337221518142208
253 273 -2.997392007730277
253 254 -0.04132079393761444
254 274 0.2251767358330167
254 255 -0.21458465294242113
255 275 -1.3761670706913747
255 256 -1.8343369249331427
256 276 1.7463410806858624
256 257 -0.8211895483333206
257 277 0.3270420546458408
257 258 -1.9913629103254646
258 278 0.3930648717353347
258 259 -0.29030112849278894
259 279 -0.8079801450852736
259 260 -0.7451184525206833
260 280 -0.700495517987839
261 281 -0.4653062374664889
261 262 -0.4228511123331499
261 280 -1.002099166178644
262 282 -0.24312950137805892
262 263 0.3506821934266486
263 283 0.880251173601332
263 264 -1.2595625368927963
264 284 0.07647255626250862
264 265 0.204908985716204
265 285 -0.16206738771687532
265 266 0.6447913040852422
266 286 0.41532692036537294
266 267 0.9861939788183206
267 287 -0.8110440405886602
267 268 -1.2462767798031615
268 288 -1.4272814795936106
268 269 0.6645337350229201
269 289 -0.13153267822779688
269 270 -0.20969068534450738
270 290 -1.1293769687462976
270 271 1.8620301608810597
271 291 -0.8628005612111189
271 272 0.6815424157869362
272 292 0.16777536932201692
272 273 -1.9090367425759396
273 293 0.05271606003659944
273 274 -1.9135551335493173
274 294 0.7898552288963676
274 275 -1.7868763430833925
275 295 1.3851902692176545
275 276 -0.5273612757075349
276 296 -0.4050960799539575
276 277 0.7982086998999584
277 297 1.2771721772179119
277 278 0.9221762546318106
278 298 -0.25555660701056737
278 279 0.48276280282026784
279 299 -2.4131508521949785
279 280 -0.022327667572246516
280 300 -1.008295954605063
281 301 -0.8552160399350809
281 282 1.695398570006113
281 300 1.0116728596148243
282 302 -1.2547459703328168
282 283 -0.11900046601152739
283 303 0.6300973400873069
283 284 0.09262971059685007
284 304 -2.6594344651765667
284 285 -0.3012480854711064
285 305 -0.5067102393074643
285 286 -0.9177445366723617
286 306 1.1282806588354355
286 287 -1.4255453462755014
287 307 -2.417145646254404
287 288 -0.7681020272257959
288 308 1.0714308909007397
288 289 0.03298029298818227
289 309 -0.27375891894603754
289 290 0.7478227299990385
290 310 -1.5653619301078785
290 291 0.32752443907525824
291 311 -0.9463581298110447
291 292 0.28115891939973636
292 312 0.7936001049275035
292 293 0.6016432527234493
293 313 -1.1459203527669595
293 294 -1.793362223664122
294 314 -0.13990563511935186
294 295 -0.1707455269664528
295 315 -0.6097820853915025
295 296 -1.6518584144670276
296 316 -1.1409366280878745
296 297 0.8612051972180351
297 317 -0.8399207041439946
297 298 0.440133345193431
298 318 1.6079360416709503
298 299 1.8808742885311707
299 319 -2.559841819258033
299 300 1.269665421352794
300 320 -2.71103797777794
301 321 -0.3939532418122908
301 302 0.0004904621784336563
301 320 -0.10515687559908979
302 322 -0.11774551415207403
302 303 -1.5352114293224308
303 323 0.4121045560527679
303 304 0.041556552932411304
304 324 -1.4718003539726368
304 305 -1.3870530579125604
305 325 1.642608728057141
305 306 -0.6575970355321825
306 326 1.1708396473271747
306 307 0.6146155299678713
307 327 1.3495322683639146
307 308 0.3993528065248059
308 328 -0.7031939620489417
308 309 0.2839386286423795
309 329 1.2183794199673683
309 310 1.5938406228329127
310 330 -2.5599047724959116
310 311 0.1977407408113525
311 331 0.5504022453051904
311 312 -0.9631287777313898
312 332 0.19035795625357177
312 313 -0.35147115249315036
313 333 -1.0106804347121698
313 314 2.8485117330340994
314 334 -1.6275562777757795
314 315 -0.4240803693958954
315 335 1.1421746899932461
315 316 1.4903151117400235
316 336 -0.4881134628720595
316 317 -0.2756826905085463
317 337 0.008562791285813526
317 318 -0.8248111562402028
318 338 -1.8182114885954257
318 319 1.1300676360113049
319 339 0.4880278218065669
319 320 0.19562633281464586
320 340 -1.2693920521163833
321 341 -0.1189784196500813
321 322 0.27879434408984477
321 340 -1.129695253206889
322 342 0.603845758776425
322 323 1.0422444642587958
323 343 -0.6893095639843018
323 324 1.1401856331999576
324 344 0.1705923473783651
324 325 -0.5479998553404067
325 345 0.7655404426978012
325 326 1.2819875476320117
326 346 -0.14387987969387148
326 327 -0.6270397041010731
327 347 -1.8293183418668775
327 328 -0.26273862042870744
328 348 -1.0064112257224134
328 329 -0.4688596991341284
329 349 0.03375957189782354
329 330 -0.20937958828404854
330 350 -0.9031506932709034
330 331 0.7847047317421036
331 351 -0.11968681903826339
331 332 -0.14200619380212423
332 352 -1.5010517370020067
332 333 -1.607968557408912
333 353 -0.5442878054599459
333 334 1.0258029810145022
334 354 -0.3641373056900116
334 335 -0.0048758596318124025
335 355 1.5125362192186596
335 336 1.0065721617491439
336 356 -0.21853966684598103
336 337 -0.7660523381908013
337 357 -0.7012524641388859
337 338 1.549964789184191
338 358 0.3965890373507205
338 339 -0.20110070289716883
339 359 -1.42316368605691
339 340 1.0407563180173043
340 360 0.7453204531161397
341 361 -0.28628234454772467
341 342 0.06698050134659299
341 360 0.4911172153822404
342 362 -0.2255929864532792
342 343 -1.8098544594860686
343 363 1.4370197728751155
343 344 1.8063590417015614
344 364 -0.47647982197827726
344 345 -0.8418582297323303
345 365 -1.2467288997735717
345 346 -0.7191967740123655
346 366 0.5485633275351872
346 347 -0.9894734907004289
347 367 -2.1621543617830166
347 348 2.022202412275557
348 368 -0.35220426973058283
348 349 2.4058242220310286
349 369 0.6040464748965685
349 350 0.7771985172091278
350 370 -0.3507634280626607
350 351 -0.19924658540209508
351 371 -1.7478312893631052
351 352 -0.4093970089292106
352 372 0.884527392084767
352 353 -0.6492627234224698
353 373 -0.1220778620742176
353 354 0.22022340550270708
354 374 0.4019726209511558
354 355 -0.003241817318826687
355 375 -0.8684629061818054
355 356 -1.7622198636874844
356 376 0.0681668104071853
356 357 0.7832062329073045
357 377 -0.6979721456481579
357 358 -0.8310675148849099
358 378 -1.5099528602253725
358 359 -0.1629146328082169
359 379 -0.6557426280453528
359 360 0.5762924768894683
360 380 0.30961713979493743
361 362 1.0702911920301075
361 380 -0.9312669163715098
362 363 -0.005700746330474688
363 364 -1.1016942366723568
364 365 -1.1934093485690762
365 366 -1.201349876689359
366 367 0.1521438253334867
367 368 1.0798926825304695
368 369 -1.146067391399984
369 370 1.4436080403497817
370 371 -0.4929928479383918
371 372 1.2780043980454336
372 373 0.006099182384638541
373 374 1.430298431267711
374 375 -0.00020591134247933664
375 376 -0.8683354243417168
376 377 -0.6341559050557529
377 378 0.03310498805640521
378 379 0.21796114399265196
379 380 -0.6980987850012879
