400 800
68 88 -0.9267293771525014
68 69 0.20859194356555502
69 89 1.0279583634480258
69 70 1.5076975770144376
70 90 0.09694830220515041
70 71 0.8045613136598844
71 91 -0.41148409127089175
71 72 -0.685357222253987
72 92 -0.3353299227634715
72 73 0.2846290820891896
73 93 -0.7828844334321322
73 74 0.020401447535402205
74 94 -0.7796637908120866
74 75 0.6133355027278636
75 95 -0.6386437692037188
75 76 1.7052321311115257
76 96 -1.1779863907149604
76 77 -0.6453500719366916
77 97 -1.8443056573505157
77 78 -1.2898480435822661
78 98 0.8379350286176805
78 79 1.3390060714477345
79 99 0.6371203794834943
79 80 0.6662162976692633
80 100 -0.2766551273001474
81 101 1.3981672753636396
81 82 0.6397235983295739
81 100 0.3454065112927106
82 102 0.8799700756824568
82 83 -0.2740752164829594
83 103 0.8781198123879974
83 84 -0.13229628633659576
84 104 0.6557420853437034
84 85 0.48667092081644325
85 105 -0.8760245489447758
85 86 0.5131872470579323
86 106 -2.1108800785852377
86 87 0.1846117146262458
87 107 0.12338123576186488
87 88 1.4792487447597686
88 108 1.0819413232125714
88 89 1.9532901415655044
89 109 -0.4500298260145879
89 90 -0.1997210790552227
90 110 1.7815210624798412
90 91 -0.5701454613747058
91 111 -0.5774095252017776
91 92 -1.233777334095668
92 112 -1.8686193295791007
92 93 -1.0305283082252716
93 113 -1.3324950643069668
93 94 1.2482567567451996
94 114 0.937570695501812
94 95 1.463499063650572
95 115 0.7447701271170538
95 96 1.8165180913706167
96 116 -0.026283655226685285
96 97 1.1173182700809494
97 117 -0.5079492643800968
97 98 2.3649506661692774
98 118 1.2833153621605706
98 99 -0.08685906036411618
99 119 1.3861085670217392
99 100 0.14253241102474112
100 120 0.5578541641598417
101 121 -1.3107630728046729
101 102 0.06498953801960754
101 120 -0.008596317483386465
102 122 1.0436867120125064
102 103 -2.0686165681479047
103 123 0.4192420359579487
103 104 0.6156762031599455
104 124 1.8203819424695442
104 105 -0.2044636265943431
105 125 0.8604993044748366
105 106 0.1642176441838727
106 126 1.8468733345590878
106 107 0.5509071485231121
107 127 0.6530025837657919
107 108 0.2814911014112359
108 128 -0.23158032291797848
108 109 -0.7855289010977062
109 129 1.1845844134565653
109 110 -1.2919534259012926
110 130 -0.6036504112994908
110 111 0.05885727694146546
111 131 -1.485812130986914
111 112 -0.7010818114064257
112 132 0.3566158633998172
112 113 -2.0997789122709625
113 133 0.3489912170469544
113 114 -0.1918183286846892
114 134 -1.1788935522692567
114 115 -1.7269227684007353
115 135 0.7405658149396609
115 116 0.5954944557837716
116 136 0.8576592108709394
116 117 -0.8350787269862373
117 137 0.10805301970639745
117 118 -0.8781080840453384
118 138 2.354952297514137
118 119 -0.14848023532404692
119 139 -1.846945305240544
119 120 0.9856661596822366
120 140 -1.3956741176647292
121 141 -0.5790211080317753
121 122 0.31591326542366055
121 140 0.04801530094133881
122 142 -1.8160682162574153
122 123 -1.056787089680724
123 143 1.7233667632156404
123 124 0.047562397823959594
124 144 0.40849171555226366
124 125 0.8406168947675291
125 145 0.6140149193668484
125 126 -0.11507791985083747
126 146 0.5071561889784728
126 127 -0.2735228025406017
127 147 -0.6629251665381858
127 128 -0.06345348621442483
128 148 -1.2220539879940258
128 129 0.3242022446511624
129 149 0.2634549113108782
129 130 1.7848667657989759
130 150 0.4455254199610365
130 131 0.2548297914270584
131 151 0.10522154575625832
131 132 0.7096169041608021
132 152 0.30407533848774343
132 133 -0.6450300111558337
133 153 -1.8014423489007463
133 134 0.278006671011349
134 154 -0.8757418132956988
134 135 -1.9469711113607955
135 155 1.0293710417591788
135 136 0.19336808669759784
136 156 -0.29341368352491787
136 137 0.6325841832139331
137 157 -0.5359185221402547
137 138 -0.4304041662483993
138 158 -0.06597084193689222
138 139 -0.49193757276983857
139 159 -2.0746744000593353
139 140 -0.7286112235551558
140 160 -0.7677133144138721
141 161 0.7984174690644386
141 142 1.0855974717367325
141 160 0.6873230730691707
142 162 1.6533446799754608
142 143 -0.27439664909567735
143 163 1.1448278661618576
143 144 0.07096784839747429
144 164 -1.8588713286188032
144 145 -1.6755232339717876
145 165 0.1234435349771613
145 146 0.808889500335608
146 166 -0.6741680945693189
146 147 2.3279338591477194
147 167 1.0501421193964755
147 148 -0.5431110718890396
148 168 1.628029614752973
148 149 -0.7127565073983134
149 169 -0.7573596815983342
149 150 0.9160388647810551
150 170 -0.16613620584955316
150 151 0.01080725286405543
151 171 0.647108754080578
151 152 -1.1966096721698982
152 172 -1.779037227118394
152 153 -0.6318555734631098
153 173 1.3120677581709024
153 154 0.06609252397951243
154 174 0.4807377476756089
154 155 0.032784193172349235
155 175 0.5044578241332996
155 156 -0.28225785921419916
156 176 -1.541080432916239
156 157 0.29289573919810186
157 177 -0.7108210342889124
157 158 1.3360339392930165
158 178 -0.7152829598142876
158 159 -0.11861537854123289
159 179 -0.33172589468165464
159 160 -1.1762230681423798
160 180 -0.27693209885419723
161 181 -1.7522199463685189
161 162 0.5330588498374137
161 180 0.31421839163647725
162 182 1.0976262780765877
162 163 -2.7557788250281803
163 183 1.1707351234370613
163 164 0.7152690225263315
164 184 -1.7093809365657322
164 165 0.7440087640884945
165 185 -1.6319465581895198
165 166 -1.8156260723798552
166 186 -0.7454018526090318
166 167 0.7219395468537915
167 187 -0.34355991622467624
167 168 0.41468301863161755
168 188 -0.15030652667321528
168 169 0.2930039073074525
169 189 0.09128109499220036
169 170 0.7913062035697153
170 190 -0.6516629068292072
170 171 0.3775687312680768
171 191 1.6994664569699012
171 172 0.3668206819080273
172 192 -2.4229104314858105
172 173 0.2838751288272625
173 193 1.3954592939014963
173 174 -0.2804699940567228
174 194 -0.3454597970380317
174 175 0.42081190060654067
175 195 0.2502154470268733
175 176 -0.9998156999606737
176 196 -0.2241202589436299
176 177 0.90241855836968
177 197 -2.8588588454747628
177 178 0.8544727027734959
178 198 -0.7572944524471346
178 179 -1.1736766808723147
179 199 -0.17100458489610726
179 180 1.5963973265730917
180 200 -0.22510903929150802
181 201 -0.8072873226319529
181 182 1.6140174190668437
181 200 1.3958425263070757
182 202 1.4186625037596485
182 183 -0.8263941001207266
183 203 0.1320716103674992
183 184 -0.41176130029292574
184 204 0.5889930652035481
184 185 0.5082581283159169
185 205 -0.506828754289939
185 186 -0.5844577077020697
186 206 0.20868480094047745
186 187 1.53597664027325
187 207 1.027142624810709
187 188 0.03348699333871859
188 208 0.05442296536045276
188 189 -1.2137729719196344
189 209 0.24883175139334904
189 190 -2.5975012782036826
190 210 -1.1853796195026514
190 191 0.6830733826953271
191 211 0.9281738215463942
191 192 -1.2046483574431952
192 212 -0.01199584495657597
192 193 0.7074243629655318
193 213 -1.6626297882586236
193 194 -1.1797678052870564
194 214 -0.7679933738724455
194 195 -0.5585938320308889
195 215 -1.1255190089417983
195 196 1.8342714333868066
196 216 -0.38399747812245544
196 197 -0.08590919512819002
197 217 -0.7185160791990634
197 198 -0.35942926157727506
198 218 0.5658933406299711
198 199 -2.15568379706178
199 219 -1.9695419142598338
199 200 0.6838691063675234
200 220 -0.12896332127036056
201 221 1.014628675367965
201 202 -0.9834399658008988
201 220 0.20503998673743612
202 222 0.38193839931885815
202 203 1.6055508198803
203 223 -0.6210982586077289
203 204 1.1794895742788478
204 224 0.9384573461549618
204 205 1.80772680099146
205 225 0.22434934720408095
205 206 1.0753424733578847
206 226 -0.18123102988407022
206 207 -0.08600334498850629
207 227 0.08444355718055203
207 208 -0.347275314163739
208 228 -1.1405881328868093
208 209 0.749308957006526
209 229 -1.402928855214748
209 210 0.5329303269837073
210 230 -0.4061951386238078
210 211 -0.3034425301924113
211 231 0.8084774497421863
211 212 0.5376557841720688
212 232 -0.4047806697993398
212 213 0.4276137244428886
213 233 -1.0945399546551342
213 214 1.8221792253440454
214 234 0.2573471398762543
214 215 -0.2085611620483684
215 235 0.021493460962099406
215 216 -0.44861666811650935
216 236 0.6253931248745072
216 217 -0.41647827300740176
217 237 0.7003743519735874
217 218 -0.21196373382427497
218 238 -0.37516036348527476
218 219 0.6334396125502177
219 239 -0.8194228300379374
219 220 0.8682132895928034
220 240 0.4622395504897882
221 241 -1.7664909960902115
221 222 -0.936375313611526
221 240 0.8801078000356249
222 242 -0.33635382664358815
222 223 0.8046000026804729
223 243 -0.5254910086193944
223 224 0.7468274391708918
224 244 -0.09711823904390057
224 225 -0.29534486549511546
225 245 -0.7683216367326627
225 226 -0.4082148930405892
226 246 1.2143469077817381
226 227 1.4693369668054004
227 247 -0.16653342084177847
227 228 1.598189059558318
228 248 -0.9684635918514912
228 229 -0.846051733878932
229 249 0.5056859614121585
229 230 -0.3421929800075949
230 250 -0.4788979689516309
230 231 -0.6636758196907174
231 251 -0.15388764937352042
231 232 -0.16783255107544517
232 252 1.608088874421206
232 233 -0.8956407088412965
233 253 0.20981517319998239
233 234 -0.2809516707878687
234 254 -1.1560071878643015
234 235 1.7958211898259677
235 255 0.3372439013861197
235 236 -0.44135614877619717
236 256 0.32970389683595325
236 237 0.7691694602189412
237 257 -0.10096504634697395
237 238 0.27952674047706055
238 258 -0.8288085340062196
238 239 0.21250896475652326
239 259 1.0436563038367468
239 240 1.489966580376289
240 260 1.2605558327229223
241 261 -1.1437408232425528
241 242 -0.3911013496095286
241 260 -0.43394993064423243
242 262 -2.4274809188959923
242 243 0.08625650339213538
243 263 -0.1311792758383953
243 244 -0.7514237187242758
244 264 1.8319627443734237
244 245 0.5981519271771796
245 265 0.9865616727929513
245 246 -2.6643343110615305
246 266 0.08846905915947599
246 247 -1.3939687590021017
247 267 -1.4439026952879903
247 248 0.5402854701566371
248 268 0.5164783335285805
248 249 -1.1573349441233773
249 269 -2.693376688881096
249 250 0.2787402535739615
250 270 -1.5613588952719626
250 251 0.29857730545515654
251 271 -1.173192789878075
251 252 0.04720072333901139
252 272 0.719012771211605
252 253 1.048488616250263
253 273 -1.4990854816201478
253 254 -1.187865114931716
254 274 -0.05977250364458152
254 255 1.2089823427800026
255 275 -0.7401457523257484
255 256 -1.1112493592220891
256 276 0.8951158733513277
256 257 -0.21495663790525432
257 277 -0.21873131325709344
257 258 -0.33964358012715823
258 278 1.7519001231676314
258 259 0.23671349431651798
259 279 -0.7281462182970333
259 260 -0.3408429388531651
260 280 0.714404032341577
261 281 1.0570825714386942
261 262 -1.9255392672634914
261 280 -1.9794155989602575
262 282 -0.4565908602649214
262 263 0.4315983717957391
263 283 0.04779392951118646
263 264 0.4762521113151903
264 284 -0.5334057924085601
264 265 -1.0270556388162622
265 285 0.7488745578116871
265 266 0.2707717312438622
266 286 0.47792084566859294
266 267 -1.9550567406722594
267 287 1.871672808789433
267 268 -0.49133714676697565
268 288 -0.1517090118559926
268 269 0.11685729824380141
269 289 0.9582346933951844
269 270 -0.7855515052724
270 290 -0.8986317746763269
270 271 -0.2616560442402939
271 291 0.7619494526101749
271 272 -0.17876203380211966
272 292 0.3655379661711563
272 273 -0.46575836161453427
273 293 0.266964056642337
273 274 0.8062699069196271
274 294 -0.8801098385973463
274 275 0.47693500108526204
275 295 -0.3311322779880408
275 276 0.8482549373515901
276 296 -0.4289830633828412
276 277 1.2022262852294845
277 297 -0.23386702283140312
277 278 -0.08377088037180945
278 298 0.27950823709533545
278 279 0.5942101179903803
279 299 0.5991334825254657
279 280 2.38584579392519
280 300 0.07683363863917532
281 301 0.9423300824932558
281 282 -0.10347632290834095
281 300 -1.3379426997322825
282 302 0.8311199065472845
282 283 1.1623806158188887
283 303 -1.5655560483291637
283 284 -0.33732255827841245
284 304 0.6558130886995662
284 285 0.7130857643334532
285 305 -0.9436010769164911
285 286 0.32832775585510443
286 306 0.18815080280970836
286 287 -1.6189515074720975
287 307 -0.7066604358735896
287 288 -1.4226475124104963
288 308 -1.3199304168228394
288 289 -1.1874256761108621
289 309 -0.7050861186773094
289 290 0.6073917174774864
290 310 -0.07398542000938506
290 291 -0.4104582336137383
291 311 0.2916661118642312
291 292 -1.5456685088681157
292 312 -2.3064097696156156
292 293 -1.7441465844618946
293 313 0.7242542076641193
293 294 -0.9615341531168334
294 314 -0.11157265788578705
294 295 -0.8377731338176041
295 315 0.6355874079821523
295 296 -0.8431232934179343
296 316 -1.26877718238936
296 297 -0.8907591742606926
297 317 -0.8069435833875167
297 298 -1.7008265967652283
298 318 0.8544762709815351
298 299 0.5057841294580238
299 319 -1.0301357229455126
299 300 -0.0004950200473710879
300 320 -0.10831256051589987
301 321 1.2043667593579148
301 302 -0.24379289160126982
301 320 0.43765293744106
302 322 0.36167052430774976
302 303 -2.557749251211205
303 323 0.47002857988435215
303 304 -1.975784372520238
304 324 0.3385433625306906
304 305 -0.602165292936917
305 325 1.925155123246443
305 306 1.020311212507119
306 326 -0.04089703214453379
306 307 -1.1718757892074054
307 327 0.5581278366087483
307 308 -1.2242959593374176
308 328 -0.3816171231601868
308 309 0.24126734885205892
309 329 -0.5500618330044261
309 310 1.4583082990079794
310 330 0.06834367523362356
310 311 -0.43570722799503675
311 331 1.2057707355342693
311 312 0.5049390734635869
312 332 1.0570557432866505
312 313 1.136229771188153
313 333 -0.899239170908079
313 314 -0.2437091286305955
314 334 -0.9406165930248842
314 315 0.49755987786976974
315 335 -0.908788904306448
315 316 -0.799035416736344
316 336 1.7375076603997115
316 317 -1.7949491735171677
317 337 1.3180788149092295
317 318 -0.08776893918977721
318 338 -0.7596326284689515
318 319 -0.8145719203547072
319 339 2.4615031657305413
319 320 -1.9407160052197792
320 340 -1.0342440131772819
321 341 -1.3724168559508547
321 322 0.4846991651522734
321 340 0.3588164894645982
322 342 -0.8036824102069631
322 323 -0.9580386792461193
323 343 -0.6252938528902662
323 324 0.49979098378632736
324 344 0.9770535946535589
324 325 -0.8702411962638789
325 345 1.3515875637351666
325 326 0.6813915263500419
326 346 -0.4621045794564256
326 327 -1.0505032241972854
327 347 -0.030453289392468802
327 328 -1.3440642514478551
328 348 1.1290743865982966
328 329 0.027948552059869805
329 349 -0.40963381196505644
329 330 0.9593125497361743
330 350 0.6499375260356408
330 331 -0.23227910316522637
331 351 -0.49916698965245737
331 332 -0.03419127412227064
332 352 -0.7095464938129472
332 333 -0.22598102183912827
333 353 -0.5543141904467145
333 334 1.2793610651702618
334 354 0.21796870568139706
334 335 -0.9057192858797335
335 355 -0.2457830188193077
335 336 -1.4676065538194396
336 356 0.392899245498932
336 337 0.6090629970470222
337 357 2.4019786636106817
337 338 -0.05331649885594579
338 358 0.9441129903796499
338 339 -0.1493829745357657
339 359 -1.9441792520443528
339 340 -0.28165626431156177
340 360 1.2661332040510782
341 361 -0.04494402572860475
341 342 -0.27875311493908417
341 360 0.1278293294772859
342 362 0.04160593425339899
342 343 -0.48696292201042357
343 363 -1.9565602635713546
343 344 -1.7086855909255805
344 364 -0.22368771095797033
344 345 2.3341550066900885
345 365 -0.3537937929925547
345 346 0.38674939045888707
346 366 -0.9139825455814105
346 347 0.7079763670173613
347 367 -0.14688534137152343
347 348 -0.30253283343664084
348 368 0.34335933844478395
348 349 -2.019949279992754
349 369 -1.0382697776850605
349 350 1.2422732780388763
350 370 1.6267580369089767
350 351 0.3467708745971199
351 371 -0.47960476732907337
351 352 -1.393382979904595
352 372 -1.0034226195758607
352 353 -0.632002918555312
353 373 -0.233703142357785
353 354 -0.42017670354802705
354 374 -0.6274540858407638
354 355 0.20821390245867802
355 375 -0.7668815429888743
355 356 -0.6068699420185585
356 376 0.9667485193979354
356 357 0.7853155086977492
357 377 -1.5910348992018912
357 358 0.5891996532409686
358 378 -1.4457133576731183
358 359 -1.9699405111094372
359 379 -1.4645162442479276
359 360 1.3114280943245238
360 380 0.6088534584466988
361 362 1.7841606310271987
361 380 0.17042701114312797
362 363 0.568080708910544
363 364 0.5735011029078594
364 365 -1.4985103647255666
365 366 1.523162685882258
366 367 -0.25112480765529294
367 368 -0.4596765489776359
368 369 -0.35681427233731966
369 370 -1.2866212891692255
370 371 0.817088009068196
371 372 2.1511702413111036
372 373 -0.5554672487675117
373 374 -0.6102450441634472
374 375 -0.225608815643025
375 376 -1.939665012296784
376 377 0.05818084099552184
377 378 1.4995598436816755
378 379 0.8853114959080801
379 380 0.18900846356687642
