400 800
83 103 0.09232964547717856
83 84 0.5476663605508229
84 104 -0.7830932026519565
84 85 -0.6065014223115003
85 105 1.361420041682901
85 86 -0.7551368299270432
86 106 0.7946511560006934
86 87 -0.9312787480583322
87 107 -1.6706756690603692
87 88 0.8222018652882275
88 108 1.596593284160136
88 89 0.736071733016338
89 109 4.325334190613088
89 90 -0.8491268571277192
90 110 0.410683011044083
90 91 -0.45255015114768943
91 111 -1.3928378411556042
91 92 -0.6327251307590892
92 112 1.6047733000144437
92 93 -0.40436356489919745
93 113 -1.5607837133132199
93 94 1.4869845841777074
94 114 1.0290689434124374
94 95 -1.0547931164539777
95 115 0.8972176250943279
95 96 0.3451274652040067
96 116 0.0028086147375471567
96 97 -1.3559225334236047
97 117 -1.3835818879915338
97 98 -1.150684576055417
98 118 0.4027964307444501
98 99 -0.9286312885284542
99 119 1.3047330153090624
99 100 0.7816292604255479
100 120 -1.9006993380566086
101 121 0.6518453230404154
101 102 0.03158243194007464
101 120 -0.3412602429810945
102 122 0.053663542910109885
102 103 -0.8856807400469827
103 123 -0.3851057696935724
103 104 0.8396359217745201
104 124 0.5911842438717375
104 105 1.5350941955354722
105 125 -0.15141091992762715
105 106 -0.054052061306026813
106 126 -0.7760634429560236
106 107 0.45431678020554117
107 127 0.08579156689704003
107 108 -0.22964678214031645
108 128 0.5906730925253404
108 109 -1.7004270854724122
109 129 -0.929892462087043
109 110 -0.41000665398435293
110 130 1.4781289697400992
110 111 -0.3524871468288251
111 131 -1.3994630194516198
111 112 -0.2651862455969738
112 132 -1.3938799150725127
112 113 -1.405003009730054
113 133 -0.16334415034257185
113 114 -0.1222577907908635
114 134 -1.7770797184507114
114 115 0.9247881076417919
115 135 -1.607882361736284
115 116 -0.04007295199226371
116 136 0.9651442699657545
116 117 0.23781795571787315
117 137 -0.7349714545562238
117 118 -0.5629565689729356
118 138 -1.7408290440717291
118 119 0.1912628116879544
119 139 -0.15697194361170463
119 120 -0.12918329482625912
120 140 -1.424064574730758
121 141 0.25837046049664925
121 122 -0.2949251241786309
121 140 1.1514124318418202
122 142 0.8040507566510591
122 123 0.2954757492017341
123 143 -0.5018996849331793
123 124 -0.0006285074623816581
124 144 -0.21614556236476457
124 125 0.18699201812502572
125 145 -1.861003511941574
125 126 -0.3796010374119782
126 146 -0.12190622958078629
126 127 -0.1956775178988242
127 147 -0.3696508867409356
127 128 -0.5716174343838156
128 148 -0.30797785140098427
128 129 1.5117297095852495
129 149 -0.01578232091805534
129 130 0.04115139212072857
130 150 -0.17624897914474044
130 131 1.2238889539828721
131 151 0.6721998778202655
131 132 -1.9008114928619906
132 152 1.088808480200351
132 133 1.405495741560712
133 153 -0.8717342245580881
133 134 -0.38020794459283824
134 154 0.2319662885328337
134 135 2.9106967940711956
135 155 1.0035281748546592
135 136 -1.9740404825895366
136 156 1.0150784028455508
136 137 -1.4003235767569842
137 157 -0.032635304557492535
137 138 0.018544984518254332
138 158 -1.3940109296660403
138 139 0.4178942463307683
139 159 -1.3860149169807439
139 140 -0.35384558926489135
140 160 -0.47588392955873393
141 161 -1.8730291146384084
141 142 -0.5920106275024634
141 160 -0.33399600758990694
142 162 -0.46493503957731713
142 143 1.118331086044495
143 163 0.476979159527362
143 144 -0.4285613780994064
144 164 -0.6309960043067535
144 145 8.678147911264858e-05
145 165 0.6219278010418259
145 146 -0.6894230304222001
146 166 -0.5972626606993723
146 147 0.48695653137779044
147 167 0.3087328267863125
147 148 -1.6523533044163257
148 168 1.8141261180448967
148 149 0.2748107576972722
149 169 -1.0829192813806572
149 150 1.187661082324486
150 170 0.5213510780280455
150 151 1.0273720924887224
151 171 -0.5261469521143136
151 152 -1.1618648710631332
152 172 -0.14586667432439165
152 153 -0.41529160304058294
153 173 -1.3256973847786824
153 154 -0.7818883541224122
154 174 1.8580434339351308
154 155 1.1708574011852344
155 175 0.8653272027231323
155 156 -0.4605690523203418
156 176 1.143009090899416
156 157 1.3777789182082443
157 177 0.07275003260668259
157 158 -0.6302142162587735
158 178 -0.5003644142652672
158 159 0.1763646567937618
159 179 0.2988968174906678
159 160 0.408482552831594
160 180 0.6939535808233932
161 181 0.21292280005587078
161 162 0.008119895363422357
161 180 -1.4889897619037151
162 182 -0.7595845864505767
162 163 -0.505187560275487
163 183 -1.5987453976565287
163 164 -1.0302769395299844
164 184 1.5856404161078985
164 165 0.07815432841844358
165 185 0.6037963585152093
165 166 -0.6984571201117442
166 186 -0.3242767535048119
166 167 0.32041745136811517
167 187 -0.6903456005713217
167 168 0.21763852021219424
168 188 1.162842566657217
168 169 -0.09783948177134218
169 189 -0.0751769212504352
169 170 -0.8749726746610843
170 190 -1.117655424631749
170 171 0.21631231920027366
171 191 0.09764295806518009
171 172 1.1654767249027496
172 192 -0.4073939523691074
172 173 0.26414283950795087
173 193 1.3465966003244132
173 174 0.7008374819464436
174 194 1.0180344764749119
174 175 -0.6111626373048009
175 195 -0.6963576067984233
175 176 -0.9894578035284549
176 196 0.028547028174639926
176 177 0.1460311128024251
177 197 2.252729895164432
177 178 1.1865348746448174
178 198 0.7441108908532618
178 179 -2.4077184690385764
179 199 -0.12930957021873976
179 180 -0.40724290130105073
180 200 1.2814651217643704
181 201 -2.645414889464575
181 182 1.0263937045448364
181 200 -1.084636389263209
182 202 -0.4470523947902912
182 183 -2.869850430118772
183 203 2.707824982169609
183 184 -0.8366600270241998
184 204 -0.21533878865916858
184 185 -0.38337951306906776
185 205 0.13333425301845314
185 186 -0.45643154316685847
186 206 0.05952525401212136
186 187 -0.3226669629985068
187 207 0.22150368184513958
187 188 -0.6148627169874736
188 208 0.7394457201747919
188 189 -0.4471606662046665
189 209 -0.9123836631090028
189 190 0.42479434859254167
190 210 -0.11823512192739331
190 191 -0.583363493717575
191 211 1.1745159724854237
191 192 -0.5302399673984124
192 212 2.224279036743453
192 193 -0.30944414835602563
193 213 -1.0670463263482979
193 194 1.6697991544606423
194 214 -0.07798400778458353
194 195 -0.6599752165876873
195 215 1.4444596217958428
195 196 0.35283177064192855
196 216 1.767626409580311
196 197 1.2392563255940163
197 217 -1.3828922106235328
197 198 0.32247360637063555
198 218 0.8554498067185718
198 199 -1.5753087187610981
199 219 -0.6848338052064582
199 200 0.7604076699498312
200 220 0.21156189370709258
201 221 -0.07189691314577575
201 202 1.293757558372959
201 220 -0.22310690481554676
202 222 -0.4596909157417665
202 203 0.05481639540241876
203 223 -0.3299664053423917
203 204 -1.11199820334875
204 224 1.4197552326811766
204 205 1.0196474649606961
205 225 -0.43134823934965705
205 206 1.404086749588813
206 226 0.5254902959625761
206 207 -0.11353387276713
207 227 1.4195464127193482
207 208 0.7782081716669438
208 228 0.9389810957379003
208 209 -0.41611261982136616
209 229 0.8125052234863686
209 210 -1.0229949623514736
210 230 1.151425540296119
210 211 -0.6657968997285139
211 231 0.1920007537463292
211 212 -0.3462340365933128
212 232 -0.6307462014006435
212 213 2.2538864712713296
213 233 1.294753612559086
213 214 -0.006714924641895881
214 234 0.6289543957817948
214 215 0.057631063406421164
215 235 -0.6068276522500837
215 216 -0.6643227463641668
216 236 -0.259048115671793
216 217 1.2151261552505068
217 237 1.2881836504846036
217 218 1.9618096791201143
218 238 -0.2594117682652101
218 219 0.381743820328183
219 239 -1.267579049630103
219 220 -0.3380124039310385
220 240 0.516984905610896
221 241 0.5858371297774272
221 222 0.9314915780710995
221 240 -0.46942469884542665
222 242 0.9622735710782784
222 223 -0.6400556806039207
223 243 0.19082300864914653
223 224 -0.03523154900275887
224 244 0.02713678722958737
224 225 -0.06912091694854541
225 245 1.1695186364018615
225 226 -1.8302707219612648
226 246 0.36698159929953034
226 227 0.11884199035431929
227 247 0.15163290034430899
227 228 0.05736011826517925
228 248 -0.09045771528094365
228 229 1.2518414938552673
229 249 -0.0777086680344714
229 230 -1.3051871774959212
230 250 2.3880109862399874
230 231 1.402841855385489
231 251 -0.4227697810172066
231 232 -0.695041215100883
232 252 -0.14981855734660898
232 233 0.6866113666186148
233 253 1.336240575386803
233 234 -1.4266692298039412
234 254 0.2686626997426788
234 235 -1.6615480541677943
235 255 -0.48730489200385985
235 236 -0.553433570224791
236 256 0.7695180069479909
236 237 0.47685305864970945
237 257 -0.5511599466888386
237 238 -0.26644849967084294
238 258 -1.2625425970807027
238 239 0.07624985837499836
239 259 -0.14030551299866878
239 240 2.688820646785161
240 260 -2.4886281848240595
241 261 -2.0348136659460714
241 242 -0.7799458309870306
241 260 -0.776975987565467
242 262 -0.22252086710473445
242 243 -0.32496698138352603
243 263 -1.3689190437636198
243 244 0.3676060191850428
244 264 0.17080381429062982
244 245 -1.4402080019965322
245 265 -0.003697488026742159
245 246 1.8085677306879993
246 266 0.31114487629763515
246 247 -1.1874046221056638
247 267 -0.5703847799873267
247 248 1.0378990928718808
248 268 -0.47825320388883436
248 249 2.356404889658968
249 269 -0.6836798881284984
249 250 -0.0810189569183596
250 270 -2.2117083878006905
250 251 -1.0601157499906138
251 271 1.05700116720546
251 252 0.36764261437494467
252 272 1.3539944590517417
252 253 0.10111608260710579
253 273 0.9254829393653299
253 254 -1.250470170722703
254 274 -0.7617380343073397
254 255 0.873384218084247
255 275 0.12873139009033788
255 256 0.04071098574265477
256 276 -0.7735165218481692
256 257 1.0240328904552312
257 277 -0.02255372230653935
257 258 -1.3068172611874342
258 278 0.3850436843769026
258 259 0.09279526514110435
259 279 -0.8905164347206008
259 260 -0.646309207253028
260 280 0.8890416725938732
261 281 0.6442297087387561
261 262 -1.0823616119217274
261 280 1.1768310466427654
262 282 0.8639989164788132
262 263 -0.27031055613898486
263 283 0.24549538721844327
263 264 2.2001303423243637
264 284 -0.4015856095534375
264 265 -1.2537950444769128
265 285 -0.21888450447364788
265 266 0.4375021903188424
266 286 0.7091261977910761
266 267 0.36350609907004844
267 287 1.6417529918974516
267 268 1.6162442382755144
268 288 0.08742353492437047
268 269 -0.20847779107606745
269 289 -1.6468780761281319
269 270 -0.39468331321780487
270 290 -0.8613073535882299
270 271 0.6638002569680915
271 291 -0.20857810201545873
271 272 -0.9702192524267772
272 292 -0.46598088517249603
272 273 0.2828291337217881
273 293 -1.5616332122906096
273 274 0.6265605102102538
274 294 -0.40689102127932325
274 275 0.3891247494730184
275 295 0.8138229013266391
275 276 0.4294374139929952
276 296 0.5529300358979907
276 277 1.2368241239966618
277 297 -1.488024519888126
277 278 0.9243310395180337
278 298 -1.411219298080159
278 279 0.8290521103214007
279 299 1.617359289871555
279 280 0.6371846528735274
280 300 0.804743932015405
281 301 -1.2835113107520877
281 282 -0.2551419955428612
281 300 1.2171432580644426
282 302 -1.743302458000907
282 283 -2.2351378228496936
283 303 -0.1210759778178922
283 284 -1.437324986341389
284 304 0.6153116354084099
284 285 -1.1654468048077133
285 305 -0.23965932854118766
285 286 0.3966143353469964
286 306 -0.6236086650477788
286 287 -0.012840085197084697
287 307 0.964486926431819
287 288 0.19607256006087334
288 308 -1.145366777236165
288 289 -2.1342073090265545
289 309 -1.1398445235675476
289 290 -0.8685651143617009
290 310 -0.202547835001394
290 291 -1.2996006818015362
291 311 0.8126350994713736
291 292 -2.016999227335638
292 312 -1.6836402254520733
292 293 0.13299351487482278
293 313 1.2732926640184414
293 294 -0.2573945227885528
294 314 0.12948334222806918
294 295 -0.16066660236186167
295 315 -0.04374723427967856
295 296 -0.4287217422217693
296 316 0.5045873564277772
296 297 1.0161194236530018
297 317 0.10388337986492169
297 298 -0.9328182349002911
298 318 -1.2955777564092201
298 299 -1.2432396836165647
299 319 0.43682429283965385
299 300 0.37332553348405745
300 320 -0.29908915241540973
301 321 -0.8492131284170095
301 302 1.7413437192918273
301 320 -1.0212072783178152
302 322 -1.9489037223893555
302 303 0.6888669307271276
303 323 -0.7512270573852692
303 304 -1.0229501014876683
304 324 -1.1787275933014367
304 305 0.6387914277758191
305 325 -0.3121755377654924
305 306 -1.712209057715585
306 326 -0.9944396058423743
306 307 1.2130800361878433
307 327 -0.3373949702410618
307 308 0.020743473373677067
308 328 0.4349386442859996
308 309 0.7360334501782859
309 329 0.4548733597678434
309 310 -1.992800048920584
310 330 0.3583485162048446
310 311 -1.5904627220875052
311 331 0.18092732749642143
311 312 -1.4436582361193866
312 332 0.7748127118180612
312 313 -1.144876267767329
313 333 1.4393572198500189
313 314 -0.10793940825866846
314 334 1.3645480336545877
314 315 0.6605402733185265
315 335 0.3043072702251758
315 316 0.7924154973263631
316 336 0.6987448314650864
316 317 0.8222884073472443
317 337 0.3180333246359171
317 318 1.1483025338821728
318 338 1.1265801159957345
318 319 1.4969188201189139
319 339 0.14874368570014385
319 320 0.1688541209591062
320 340 1.7288047533392141
321 341 1.014956754224673
321 322 -0.5999065532725192
321 340 0.4222794645652482
322 342 -0.5363683978770805
322 323 -0.6072621927958771
323 343 -0.8142002766389759
323 324 0.9728983572017097
324 344 -1.6153934878455187
324 325 0.31941542695184516
325 345 1.0144010997582842
325 326 -1.1988452003009515
326 346 0.8830997132621065
326 327 0.4447559142255067
327 347 -1.809015064466896
327 328 -1.5635437298001482
328 348 -0.16726852416745633
328 329 1.4140945331584596
329 349 1.7862872515317012
329 330 0.15398174306904336
330 350 2.711610412665967
330 331 -1.23649153706093
331 351 -0.10661544103240679
331 332 0.9280040888242732
332 352 0.08289743889138342
332 333 -0.3717851688741071
333 353 0.1632667378813507
333 334 -0.593262645144671
334 354 1.2506300614977792
334 335 0.8353989890309683
335 355 0.573203987017971
335 336 -0.27191931499139094
336 356 -0.1827764019064886
336 337 -2.6107390642087296
337 357 -0.25811159735631284
337 338 -1.3090666774244226
338 358 0.49391922614199846
338 339 0.32233716984594
339 359 0.6327436497908625
339 340 1.037182856140981
340 360 0.24781463175124027
341 361 0.5032219271409315
341 342 0.3092966789696946
341 360 -0.13947768964386678
342 362 0.6430855284023567
342 343 -0.7268857409933739
343 363 -0.055286036513754105
343 344 -0.6038068471623718
344 364 0.6863332795904334
344 345 1.3163495642166039
345 365 1.164722550870292
345 346 -0.5670165302658456
346 366 0.394519532069272
346 347 -0.8708264203775393
347 367 2.062428042616839
347 348 0.24778578064710377
348 368 -0.7714528067468934
348 349 -0.13715090022831425
349 369 -1.2870342298354394
349 350 -1.3464582891604704
350 370 1.2474927118692898
350 351 0.1469885363612346
351 371 -1.087889484100509
351 352 -0.6306577686709532
352 372 -2.539530183679824
352 353 -0.6241666453945421
353 373 2.181058347596254
353 354 0.8520395350895485
354 374 -1.8572591984043478
354 355 0.07902723008483817
355 375 1.0519633709973017
355 356 -2.8905236699006065
356 376 -2.6675316544722922
356 357 -0.22750560668101402
357 377 -0.9884757441396437
357 358 1.4978679924333096
358 378 2.2162546506906438
358 359 1.4270741669404652
359 379 -1.548646505901577
359 360 0.5719281818150614
360 380 0.28012850695214675
361 362 -0.13816433682038406
361 380 -2.0845789281543454
362 363 -0.42826466517691886
363 364 0.8023600144826887
364 365 0.6059390780618193
365 366 -1.483533958597829
366 367 0.8971109406498463
367 368 0.8613021563047454
368 369 0.3684632830166364
369 370 -0.773395422097241
370 371 0.33144182786763504
371 372 -1.4651009089361406
372 373 0.8640063671785786
373 374 -0.16911246351973708
374 375 0.0718955648208506
375 376 -0.5304182625074757
376 377 0.6338143425275162
377 378 -1.1839760707870115
378 379 -2.695481449606265
379 380 0.0035327450956284
