400 800
47 48 1.0011339887107302
48 68 0.22442309299723132
48 49 0.9699657770761478
49 69 1.580593060040246
49 50 -0.3459301425503181
50 70 -0.5884894876004357
50 51 -1.421164281972554
51 71 0.4409477583193853
51 52 0.6679476130732434
52 72 -0.40568586237209203
52 53 1.3265731587099492
53 73 0.0506638558153112
53 54 0.233820602846017
54 74 0.20133327983889865
54 55 0.007996428238046431
55 75 0.7194601376873092
55 56 0.9012417664468914
56 76 -0.15023440953680295
56 57 0.5473773841354316
57 77 0.599145988928208
57 58 -1.2379296331718148
58 78 1.0347974990274789
58 59 0.9941697629792291
59 79 -0.34729062213344314
59 60 0.18048375474221956
60 80 -2.1327024344287873
61 81 -1.6430877319999155
61 62 -1.424023989376925
61 80 -0.771959205073414
62 82 1.7487645844573627
62 63 -0.48673340024937567
63 83 -0.21962795151766235
63 64 -1.0175353410525378
64 84 1.3175884089172099
64 65 -0.5286079444109959
65 85 -0.6181115207449445
65 66 -0.66991189880209
66 86 -0.7997138469625985
66 67 1.7470296371600877
67 87 -1.395996319877233
67 68 0.18942581892284618
68 88 1.240151497300339
68 69 -0.5511734310091903
69 89 -0.9300478566284408
69 70 -1.5750999607065672
70 90 0.12277900575318171
70 71 -0.8700021161709474
71 91 0.08063950034904124
71 72 -1.459467069334324
72 92 -0.5531406364867247
72 73 0.05556119504746224
73 93 -1.6824826993456747
73 74 -0.735769465547973
74 94 -0.3800227601835469
74 75 0.39765916334297413
75 95 -0.1973005385239464
75 76 0.9353618845075116
76 96 -0.1103351794264536
76 77 -0.3995866747285084
77 97 0.8822960589931648
77 78 -1.273541512486307
78 98 -0.827055993101091
78 79 0.45186888765494493
79 99 0.7618710801385482
79 80 -0.8775499964620528
80 100 -0.03329859884609098
81 101 -0.92619210402611
81 82 -0.9070925564142318
81 100 1.673996460679721
82 102 0.7637345953248441
82 83 0.8154647968455364
83 103 -0.887841026154118
83 84 -0.4591242661185839
84 104 -0.507544722772302
84 85 -2.1327042938834024
85 105 -0.7245182547521402
85 86 -0.014805011046749592
86 106 -0.051877767107290314
86 87 1.0211354136195472
87 107 -0.5679331673300416
87 88 -0.6018077622098674
88 108 0.8316349379288285
88 89 1.2256575182411553
89 109 -1.5028950550696645
89 90 -1.599750421734225
90 110 1.0865759365837222
90 91 -0.21765385292862593
91 111 -0.2299022697646292
91 92 -1.1540997537875617
92 112 0.4544049948343773
92 93 0.588294895446366
93 113 -0.8463194685586033
93 94 -0.5665430629601437
94 114 0.1320187382705653
94 95 -0.2341338354656676
95 115 1.1739686198590036
95 96 -1.023989528421251
96 116 0.6809445284007968
96 97 1.4287639441911026
97 117 -0.1417209349838504
97 98 -0.34360587934405457
98 118 0.6528031741673912
98 99 0.6427731497012844
99 119 2.5608128659285723
99 100 0.39382340284524153
100 120 0.471259646919566
101 121 0.19646797986462677
101 102 0.7071995906899303
101 120 -1.9513667551073859
102 122 1.164120334595689
102 103 0.16510424301393223
103 123 -1.2384382141087935
103 104 -2.8382166674501565
104 124 -1.4325952140079081
104 105 -0.4621561522245518
105 125 -2.0819190966043295
105 106 1.2958223387939067
106 126 -0.6887691051944492
106 107 1.9041334848134697
107 127 0.27840699086113063
107 108 -0.5267955975312304
108 128 0.10533724480688822
108 109 0.4171948355266326
109 129 -0.7825822353110926
109 110 0.6549664052251962
110 130 -0.07053883570380903
110 111 -0.18322993481429425
111 131 1.0242647255660973
111 112 0.49492556430969636
112 132 -0.595052346462843
112 113 1.7006347261810042
113 133 -0.2816825816226779
113 114 0.8231223204681992
114 134 1.3308608350740079
114 115 0.8380696140876039
115 135 -0.10051418791249644
115 116 -1.427129434528904
116 136 -1.1621980613369094
116 117 -0.6798126394245512
117 137 0.4966515961743756
117 118 0.10878836401701042
118 138 -1.3221138612175685
118 119 1.9315625786553468
119 139 -1.3542716763344744
119 120 -0.5747998536571627
120 140 -1.51714301439331
121 141 0.6084154674648139
121 122 0.15097010064318048
121 140 -0.512571413029317
122 142 0.02978287178971071
122 123 1.0325490174041965
123 143 -0.7474539087736253
123 124 1.546704872276636
124 144 -0.0439790674501884
124 125 -0.2139846592771528
125 145 -1.15068636628175
125 126 -0.8946719743090868
126 146 0.2355978100795365
126 127 0.1548802204418143
127 147 -1.8976774981268605
127 128 1.9732752073148156
128 148 0.3709068677914067
128 129 -0.5389432640237151
129 149 -1.0230826493368737
129 130 0.8648494694101655
130 150 0.2898804033780906
130 131 0.860151786575806
131 151 1.6041804062559393
131 132 -0.21486269576432668
132 152 -0.12557839972027932
132 133 0.7865904652808426
133 153 -0.14696342605029428
133 134 -1.439657786900255
134 154 -0.6059482744327611
134 135 0.19899444560470617
135 155 -1.3843622586432776
135 136 1.267096756615872
136 156 -0.7111359550920573
136 137 2.5305397665009464
137 157 0.221688479441669
137 138 0.8904947289492383
138 158 -0.9289439321861825
138 139 0.8660941715366227
139 159 -1.0136284833014992
139 140 0.2725267864627312
140 160 -1.1282572386580552
141 161 -1.0845970729180279
141 142 0.45972683433922007
141 160 -1.2027546174698256
142 162 1.696921295616239
142 143 2.217301714185307
143 163 1.6910119190413802
143 144 -2.025484743640985
144 164 1.1416229532522773
144 145 -0.47308671866787777
145 165 0.929831686947354
145 146 -0.29885717702319464
146 166 -1.3571519783443007
146 147 0.38635742205373685
147 167 -0.6101564327589516
147 148 1.7924747696541663
148 168 -1.3160437304593957
148 149 0.5979491634491538
149 169 0.6272630328084521
149 150 -1.8449734121855426
150 170 0.2763010614752956
150 151 -0.13635629667572524
151 171 -0.20878173194921024
151 152 0.4020691163160086
152 172 -0.0653679825821766
152 153 0.3543510416797825
153 173 0.6962681025308848
153 154 -2.027190186931969
154 174 0.8335075065144089
154 155 -1.4956478009796832
155 175 -1.3535074210165565
155 156 -0.869042511579014
156 176 -0.5808295056824928
156 157 0.5719761072857443
157 177 2.308384816913317
157 158 -0.8411082610867247
158 178 -0.4161091889443626
158 159 -0.36132375626431196
159 179 0.3493180817072062
159 160 1.0566734014808221
160 180 -0.31113013319812266
161 181 0.3743133997935689
161 162 0.19661875399583026
161 180 1.0571188312113764
162 182 1.4915300183839912
162 163 0.8515378298470351
163 183 0.5767799576997578
163 164 1.2679921045947062
164 184 -0.15476743673974952
164 165 -0.9649559041658688
165 185 -1.0961793137327336
165 166 0.4316612288431488
166 186 1.3201390393532064
166 167 0.7848493717710242
167 187 1.7187130900254628
167 168 0.6524570107616988
168 188 0.47510924696624707
168 169 0.8451892740779177
169 189 1.1806613847894043
169 170 1.4659167829885613
170 190 -0.6185951730776729
170 171 0.4946591598476851
171 191 -1.494120865017912
171 172 -1.047168491606663
172 192 -1.630052778356847
172 173 -0.012205362422659814
173 193 1.3806465173720128
173 174 0.9051916592973713
174 194 -0.05967744114772761
174 175 0.3944617429111293
175 195 1.0792307040484643
175 176 -0.818190234623614
176 196 0.30127027401430817
176 177 0.10064786719288131
177 197 0.8194668375626434
177 178 0.3194094809351359
178 198 1.2415688840902663
178 179 -0.7507316864741396
179 199 -1.4462495864066633
179 180 1.5013252805419486
180 200 -1.8280487395452516
181 201 0.15331853438264598
181 182 0.6482085279275737
181 200 0.6829411865723087
182 202 1.1096776235251338
182 183 0.2796492741795284
183 203 0.5925124981771576
183 184 -0.013682285876243552
184 204 1.6783061743441126
184 185 -1.0553772520737306
185 205 -0.07013947211954652
185 186 -1.2780270565409164
186 206 -0.295783288064545
186 187 0.9800255945327694
187 207 -1.3040802536235212
187 188 1.003057405965277
188 208 -2.390852211342465
188 189 -0.3269547255794763
189 209 3.4135122193118974
189 190 -0.36326344792552473
190 210 0.9258798203562082
190 191 -0.6482494397604506
191 211 0.23978855399068758
191 192 0.7046595075593135
192 212 0.19210450548521152
192 193 0.8929671358703357
193 213 0.3848227114640552
193 194 -0.5735475243650653
194 214 0.45180662926259124
194 195 0.5469388575956874
195 215 -2.03718018131557
195 196 -0.3076521596556644
196 216 -3.1165624987043454
196 197 0.30327132937258017
197 217 -1.2390592335031838
197 198 0.14753681625717005
198 218 -1.5144389856235159
198 199 -2.133610711510148
199 219 -2.375013063811746
199 200 1.1277876675416032
200 220 -0.21116828636270873
201 221 1.524623459213273
201 202 0.2239437869223318
201 220 -0.0667549101615819
202 222 1.4489611267541789
202 203 0.8793884340258825
203 223 0.2744933793011853
203 204 -0.17769838410697045
204 224 -0.042806501509367656
204 205 -0.7056327819142677
205 225 1.1441576358920527
205 206 0.5978116666437919
206 226 -0.21044355669176412
206 207 0.8734713399774757
207 227 0.027567875245593853
207 208 1.3514150973760672
208 228 0.22487745867824316
208 209 0.4286849753254586
209 229 0.4979584371011923
209 210 1.6882556925866508
210 230 -1.1024940744178768
210 211 1.2467789096417061
211 231 0.11923313192978738
211 212 1.8773721267498071
212 232 -0.03958509441688328
212 213 -0.08001746926466563
213 233 -0.3472175497202074
213 214 -0.3013973564568679
214 234 0.9268124293676304
214 215 2.0387834421516517
215 235 1.9939990175001792
215 216 0.4266309995916554
216 236 0.36233000890812644
216 217 -0.2548335042123437
217 237 -0.5133590658868787
217 218 -1.1452111492591939
218 238 1.212547384124482
218 219 -0.7892154178865985
219 239 0.22708379067924203
219 220 -0.9884130228502337
220 240 -1.5124868031231231
221 241 2.092624170855554
221 222 -0.3204535444169288
221 240 0.17552249569357065
222 242 -0.7912700581231168
222 223 -0.2792680331152193
223 243 -0.7192988600325834
223 224 -0.42797265521426525
224 244 0.844507890306458
224 225 -1.6032221426415876
225 245 -0.40347146802413386
225 226 -0.40284309142038316
226 246 0.6293415276334824
226 227 -0.21158889088012267
227 247 -3.352503565315495
227 228 0.8381965342777482
228 248 0.8726379308584141
228 229 0.6755790183524694
229 249 1.0459250648268452
229 230 -0.8279360133376197
230 250 -1.5334717608373682
230 231 0.0840261770513315
231 251 -2.124651674213218
231 232 -1.994344802582228
232 252 0.801611725500529
232 233 -1.8146893530158144
233 253 -0.7670178903315443
233 234 0.6927353226827726
234 254 0.27584390441319884
234 235 0.21487398537143815
235 255 -0.4663461953827739
235 236 -0.3465476696831902
236 256 0.9252864351719606
236 237 0.6903986034579711
237 257 2.4129653543611105
237 238 0.46361531611810786
238 258 1.7130523113439944
238 239 1.7453119571681737
239 259 1.5957071075856109
239 240 0.40872495076766213
240 260 1.5012464012500506
241 261 -0.20031220969961205
241 242 -0.6664437473931576
241 260 -1.1902605051618744
242 262 -0.4490790210333678
242 243 -0.6589075798429957
243 263 0.3057632152290452
243 244 -0.3684312876317171
244 264 1.7660633225777298
244 245 -0.03965372410876796
245 265 -0.9214818190462103
245 246 0.36277550812097276
246 266 0.5179524070895057
246 247 -2.05554586576493
247 267 -1.1316971878333073
247 248 0.8033531983891165
248 268 -0.9701767410924399
248 249 -0.6754333227481897
249 269 0.925072298027559
249 250 1.0084782615738805
250 270 0.5623725366822808
250 251 1.2113841409091823
251 271 -0.1906357687143975
251 252 0.024876789210237164
252 272 1.357427081967816
252 253 -0.9924036906398376
253 273 0.39707650175085285
253 254 -2.768609154936523
254 274 0.20749207724345906
254 255 -0.2524320127814787
255 275 0.3966414159452054
255 256 -1.744614454628534
256 276 1.1876344206142149
256 257 -0.629973705416553
257 277 0.27280871391061834
257 258 0.8025238923359709
258 278 0.13304631994694197
258 259 0.35726594842278586
259 279 -1.4099262098466288
259 260 -1.1702297228830267
260 280 0.6716714767724032
261 281 0.11007220278431451
261 262 -0.10617487462010657
261 280 0.438363937738462
262 282 0.5697625836152992
262 263 -1.7086059033591998
263 283 -0.20152852314336842
263 264 1.120628538399539
264 284 -1.3123107708275448
264 265 1.2212366830005497
265 285 -0.28552881548314857
265 266 0.2576365639200369
266 286 1.292847369146533
266 267 -1.4580985171104626
267 287 -0.42479094210652496
267 268 -0.24401707465187542
268 288 -0.5676990678822329
268 269 -0.5612954042409954
269 289 -0.2670418901181627
269 270 -0.1805770858894119
270 290 -0.7378195408650131
270 271 -0.2829656793999701
271 291 1.472339621964835
271 272 -0.37868247165930496
272 292 0.2737459109947915
272 273 -0.3707378893404574
273 293 1.821683622452967
273 274 -0.6238100910051866
274 294 0.528444748250536
274 275 0.7780439351621835
275 295 -0.959521086387136
275 276 -0.7173793075516759
276 296 0.6847736885530575
276 277 0.41306993850939494
277 297 -1.0446362798621738
277 278 -0.3879664229311102
278 298 1.5206288269797739
278 279 0.40819230936120343
279 299 0.028728197699770426
279 280 -1.2733883337112804
280 300 -1.2935110188741472
281 301 -0.3314586965198909
281 282 -0.01656414033299077
281 300 1.379479804678713
282 302 -1.9411434742782159
282 283 -0.027736893782798085
283 303 1.4888151952648943
283 284 -0.6919337310846784
284 304 -0.5315703436876795
284 285 0.9569938823674248
285 305 0.9495525453014447
285 286 0.6274430888901555
286 306 0.8471304231308056
286 287 -2.115004094501968
287 307 -0.784922247795934
287 288 -1.4078289057079993
288 308 -0.5512305818721067
288 289 -0.01900523915928245
289 309 -0.6947917691783895
289 290 -0.2812233471822403
290 310 -1.88212448141914
290 291 0.022388580568217374
291 311 0.002864921794018316
291 292 1.1779869901206041
292 312 -1.264765197481108
292 293 1.351857757015901
293 313 1.9120354315291175
293 294 -1.3711316592248572
294 314 -0.7726634369711382
294 295 -0.023373362328980404
295 315 0.07773729878624444
295 296 0.1678632917717178
296 316 -0.032340802595688
296 297 1.1707836924199246
297 317 -1.0067307114707713
297 298 0.14204229833958548
298 318 1.667008760033776
298 299 -0.60150789879543
299 319 -1.4227538411314635
299 300 1.832364622178869
300 320 -0.17818392336322067
301 321 1.0550315239315093
301 302 -1.4304969112367012
301 320 -0.3421894757868528
302 322 -0.6058467351319751
302 303 0.5809756248046127
303 323 0.4024088683077044
303 304 0.8311354171400922
304 324 2.1126825317711924
304 305 0.6174298922481534
305 325 -0.5816415638209458
305 306 -1.893289625424126
306 326 -1.7890770153692828
306 307 0.7590253396807481
307 327 -1.1211725787723736
307 308 0.06770819882746024
308 328 0.8377115855513655
308 309 -0.5205327328056298
309 329 -0.03863242956816523
309 310 1.1128401176941296
310 330 0.13053793269981634
310 311 -1.1153796965848588
311 331 0.6458708471027383
311 312 -0.7539979644021865
312 332 1.202714501259215
312 313 -0.29068265984361624
313 333 1.3352590196504786
313 314 -1.4732095714758828
314 334 -0.5468685325977186
314 315 -0.1048038939524281
315 335 -0.29775551342920026
315 316 -0.4027563583861536
316 336 0.1374382514596717
316 317 1.979759837669816
317 337 0.8385976246006758
317 318 -0.30536985240586
318 338 -0.416300856206839
318 319 -0.9121152192360583
319 339 0.7479022666398478
319 320 0.47456348521741787
320 340 1.2751558034936246
321 341 -1.1797945752791748
321 322 -0.5197465351258015
321 340 -0.49735833900917714
322 342 0.11711775547490628
322 323 0.7308561046610271
323 343 0.43356870205486503
323 324 0.48118113599551515
324 344 -1.0857403143238566
324 325 -2.3069752294486934
325 345 2.7186362333396246
325 326 -0.20560726212080163
326 346 -1.2940269554424675
326 327 1.808263171475692
327 347 0.7462545685947618
327 328 -0.4076945598960028
328 348 -0.8874053455020132
328 329 -0.8676853457336651
329 349 -0.8585720166608107
329 330 0.08407513894456811
330 350 2.8910932370872158
330 331 2.161177224854594
331 351 -2.483104426962096
331 332 1.1094702363666415
332 352 -0.30575898314394273
332 333 -3.0585034887756004
333 353 1.812777612448936
333 334 -0.4388556650278102
334 354 0.008393046903600317
334 335 0.2643696980858126
335 355 -0.9528136730664151
335 336 -0.6811209166366806
336 356 0.65316740699493
336 337 0.2969408280561606
337 357 -0.0007732270560511679
337 338 0.5436853021335303
338 358 -1.6265466855092845
338 339 1.085804468093012
339 359 0.07596697481294415
339 340 0.08088994212989817
340 360 -0.4131064052853008
341 361 0.8899507910420364
341 342 -0.711954065595609
341 360 0.7871292380240412
342 362 1.18668701370392
342 343 0.17467364079881662
343 363 0.7758771169899367
343 344 0.8757946204851367
344 364 1.138246699633999
344 345 -1.6539378952593375
345 365 0.07117513441441257
345 346 -0.8672502241730415
346 366 -1.6392615786755445
346 347 0.8913186886499984
347 367 1.2277398125314254
347 348 0.8116111807656902
348 368 0.8678066581774899
348 349 -1.303606301533953
349 369 -0.7515963400313466
349 350 -1.6482452934763199
350 370 0.5366951085127765
350 351 0.7110247849147208
351 371 0.02643801802918846
351 352 0.8773452500046608
352 372 0.8220840274731581
352 353 1.5512698263651137
353 373 0.7283835628632597
353 354 0.7323444616561338
354 374 -0.44028475001430767
354 355 2.137437302327272
355 375 -1.8033423649079003
355 356 -0.6801262834471378
356 376 0.4340510409419554
356 357 -1.3373036924091497
357 377 0.1992230517189135
357 358 0.29531064598509976
358 378 -0.7568485811369612
358 359 -0.0038202516337681805
359 379 0.3470444842392666
359 360 0.21697153925120552
360 380 -0.6782351143840714
361 362 0.28055058593140075
361 380 0.0072101384813728405
362 363 -0.44485058189967364
363 364 1.1289688894292589
364 365 -0.09134521439033413
365 366 0.004547280468339332
366 367 -0.14508874660684054
367 368 0.4188375775514862
368 369 -0.003185024867459961
369 370 0.4024102200017987
370 371 -1.9413189619438846
371 372 -0.3285088633435645
372 373 0.49951246777752095
373 374 0.25624206419965734
374 375 -0.35222018862853494
375 376 0.028899361704303423
376 377 -0.03908580396223617
377 378 -0.8782540185778321
378 379 -2.4210003039994614
379 380 -0.08400998540969125
