400 800
85 105 -1.3405166578059728
85 86 -0.9413881978252092
86 106 1.5370633210014033
86 87 0.5045963836205155
87 107 -0.3274155251411747
87 88 -0.8181936224301374
88 108 1.08767029926516
88 89 -0.5845835274839829
89 109 -0.7713234833785692
89 90 -0.9270949830329606
90 110 1.4037917339218766
90 91 -1.1043771794583996
91 111 0.036349541396410084
91 92 0.8934277690521187
92 112 1.0679156896530249
92 93 -1.0694595268163294
93 113 -1.8881798247283847
93 94 -0.34888943484788265
94 114 -0.09198848869815261
94 95 -1.6600716496259365
95 115 -0.9496334940129452
95 96 1.59201971018318
96 116 -0.7448904949558659
96 97 0.011792163394976267
97 117 0.2818015136710081
97 98 0.718894346639217
98 118 -0.21123339497638072
98 99 1.9229040960164476
99 119 1.495242305647995
99 100 0.04591808277753914
100 120 -0.7223868358866894
101 121 0.07747576735846777
101 102 -0.4834534365732921
101 120 0.7518618722805636
102 122 -0.917969454472107
102 103 -2.156556201632216
103 123 -0.7001949295981945
103 104 0.07833188150057362
104 124 -0.2870521133602939
104 105 0.8400715473861958
105 125 -0.2485412830475999
105 106 -1.171747755789327
106 126 0.5793554461274297
106 107 -0.9814146201388588
107 127 -1.5291923384590413
107 108 -0.3386581800369062
108 128 -0.6530402826467429
108 109 -1.8143261238901043
109 129 0.4317295719746375
109 110 1.4041017196968364
110 130 -1.2073121442712866
110 111 -1.246683868464041
111 131 1.1439523607264945
111 112 2.4763991922311246
112 132 1.7313043827516599
112 113 0.8124630203634761
113 133 0.690874059673218
113 114 -0.7548679579110154
114 134 -1.0561896142179503
114 115 0.10963341442245726
115 135 0.8345188060563395
115 116 -0.7021981232500791
116 136 -0.6014595440437397
116 117 0.002489592056834355
117 137 -0.07860727718148282
117 118 0.48967408843454924
118 138 -0.6219027808340508
118 119 0.6035239595640622
119 139 -1.1106470781098006
119 120 -0.11085694349544431
120 140 0.4070118837891782
121 141 0.04131986333622804
121 122 0.9471971063570553
121 140 -1.2942635292531146
122 142 0.09646072672344175
122 123 0.8181923494332024
123 143 1.4062747798697908
123 124 2.6516467813901388
124 144 -0.7548674994438869
124 125 1.4991425514781407
125 145 -1.1780265489383641
125 126 0.9742532582512522
126 146 1.7563114296789404
126 127 0.012854799545461605
127 147 1.1462654934187015
127 128 1.0867194051386533
128 148 0.9634922498269235
128 129 0.7252963004168186
129 149 0.7972710682009264
129 130 0.4549421741922839
130 150 -0.3137328292019708
130 131 0.6629546228929183
131 151 0.28588495118220836
131 132 -0.13982165323366083
132 152 0.1846133000021992
132 133 0.7380135611717366
133 153 0.5745670642946767
133 134 1.3785756549721246
134 154 -0.6897115604960787
134 135 -0.21921098959263005
135 155 -0.19866247568844056
135 136 0.6643050864513924
136 156 0.2495449412505059
136 137 0.8964444345249301
137 157 -1.2624632360438122
137 138 -0.07152117967559461
138 158 -3.7728734012166347
138 139 -0.5216907162154565
139 159 -0.2812145241039041
139 140 0.6018260244805077
140 160 0.11467398462776719
141 161 1.8435405437675558
141 142 -0.23668606419693153
141 160 0.7977452668789892
142 162 -0.32747075990097124
142 143 -2.082496545686403
143 163 1.5337824458412985
143 144 -0.18186247274841164
144 164 0.34123764203226564
144 145 1.2766597797522967
145 165 -0.5576593515902124
145 146 -1.1746355514980795
146 166 -0.3248250758605793
146 147 -1.842579725627742
147 167 0.07495661450770512
147 148 -0.2668786313398597
148 168 1.0111337921054748
148 149 1.459721665896549
149 169 -0.5230840578289169
149 150 0.8201663792115897
150 170 -0.5216827896288405
150 151 0.6876950217319046
151 171 0.44004040893574414
151 152 -1.4120586878194774
152 172 0.17532585424257194
152 153 1.7647344247254984
153 173 -1.090903017159956
153 154 -1.9163768657318878
154 174 0.16019528782242734
154 155 -1.0494039105729553
155 175 1.8953659818375115
155 156 -2.554232844497615
156 176 -2.228149438096161
156 157 0.3177646853292568
157 177 0.11529647848511546
157 158 -0.7320734994103298
158 178 -0.24006554008066563
158 159 1.2152774397881605
159 179 -0.19305698418828685
159 160 0.3824482392005312
160 180 0.7341875930652773
161 181 0.7826009931213519
161 162 -0.20595851024062897
161 180 0.3633351268214576
162 182 -0.719779050936907
162 163 -0.34027034692598795
163 183 0.9984823965370626
163 164 0.9694609358432605
164 184 -1.55593696578872
164 165 -0.2894266436733455
165 185 0.19361536951538405
165 166 0.15612287586154586
166 186 -1.1354821677258085
166 167 0.14211517178782596
167 187 -0.42496336740539803
167 168 -0.5761123116667844
168 188 1.646530584996928
168 169 -1.1746769851553902
169 189 1.294704035075512
169 170 -0.3833590242054001
170 190 0.02042508335129965
170 171 -0.7133073931442697
171 191 -0.9638760425688443
171 172 -0.510958446310522
172 192 0.7617657259353771
172 173 0.33035305186649716
173 193 -0.9011808449501059
173 174 1.5366774371412444
174 194 -0.13026774331090687
174 175 1.3114367522331356
175 195 -0.21934264807326304
175 176 0.4799473970845603
176 196 1.2978335961394334
176 177 1.1188837325191738
177 197 -0.3974581830425183
177 178 1.3772447108557737
178 198 -1.1914823059245074
178 179 -0.4024017221582653
179 199 -1.8076347473456182
179 180 0.6089356821752255
180 200 0.9827103212016378
181 201 1.1277779875880798
181 182 0.5640074671020874
181 200 0.000842565229390941
182 202 -1.3549966790650547
182 183 -0.019610296462164205
183 203 0.5541506928355772
183 184 0.16796593622273248
184 204 -0.029080247801481187
184 185 -1.3858475632479328
185 205 -0.9454698425468065
185 186 -0.2907431593002777
186 206 -2.5825886100731528
186 187 1.2888564049546016
187 207 -1.5120338354009089
187 188 0.7963923801425801
188 208 -0.06853699062773151
188 189 0.4367068908835708
189 209 0.050800602159379364
189 190 -0.4656273174252878
190 210 -1.585972072167747
190 191 -1.5245404872822135
191 211 -0.4333718953291364
191 192 1.4616439537779482
192 212 -0.5660082746879938
192 193 1.2193902081292638
193 213 -0.6670885682926828
193 194 -0.48724036815280636
194 214 1.429894207334381
194 195 -1.4019133824658032
195 215 1.1929702024523228
195 196 0.2456268368435933
196 216 0.2731461381302712
196 197 -0.18971424958489408
197 217 0.8470452912310935
197 198 -0.033840388001293416
198 218 -0.21811830408331206
198 199 0.5175042385251504
199 219 0.02989185613141048
199 200 0.6656305322766597
200 220 0.1649632881108777
201 221 -0.8388266332102872
201 202 1.3026146412406385
201 220 0.5777613874611222
202 222 0.2595093218810025
202 203 -1.5354804525368784
203 223 -2.4468018729235914
203 204 -0.6497664762137095
204 224 -0.2777719064025085
204 205 0.18374239308070983
205 225 1.7253902522829594
205 206 1.5290058466678813
206 226 0.3737369932505458
206 207 0.5509597359167056
207 227 0.10647351550907112
207 208 0.39034046564164204
208 228 -0.5896092678843772
208 209 -1.151705662008698
209 229 -0.7215115915097434
209 210 -0.6855493819258422
210 230 -0.08126135864562198
210 211 -0.34747056550175337
211 231 0.18620330928295267
211 212 -0.7784068224292542
212 232 0.8172069820501803
212 213 1.4782769495476324
213 233 -1.7367388472284104
213 214 0.9814029987852085
214 234 -0.10170037459861597
214 215 -0.15915714713419918
215 235 0.044415972799265215
215 216 -1.9327973290351457
216 236 0.14282150388697668
216 217 -0.5246038034348026
217 237 -0.5651556730163628
217 218 1.5328429596558748
218 238 -0.9213594702315686
218 219 -0.3801181694109923
219 239 0.5553630212564661
219 220 0.364048477154775
220 240 -0.06285798481493986
221 241 0.8186986733773178
221 222 -1.7877265983353117
221 240 1.6561501118988697
222 242 0.288398848343833
222 223 -1.5811697147723902
223 243 1.5194449359941007
223 224 -0.3708511325039095
224 244 -0.7356123771329878
224 225 -1.388823732628233
225 245 1.7137918444383111
225 226 -0.2020139350420558
226 246 -0.981607168325647
226 227 -1.6209448796061179
227 247 -1.5609878861889661
227 228 1.8598755251566164
228 248 0.049537892447070395
228 229 1.2708687308805777
229 249 -0.7316536756126722
229 230 1.137415455495351
230 250 -0.7881316671946699
230 231 0.6256569436209729
231 251 0.732529366966396
231 232 0.13846798476867062
232 252 0.33418493654227643
232 233 -0.8714163627233598
233 253 1.2483202905805721
233 234 0.04985347485937771
234 254 0.4851678953986982
234 235 1.8214895803701947
235 255 -2.2831044499066775
235 236 0.9509462813907656
236 256 -1.276370819400915
236 237 -0.135403011866396
237 257 -0.17186420266226526
237 238 -2.312095465774941
238 258 -0.2418943656047205
238 239 -1.6776373543680017
239 259 -1.6174226985434506
239 240 -1.6898152239787285
240 260 -0.6765380754350676
241 261 -0.35942431757010973
241 242 0.11577293756783028
241 260 0.2707317672538434
242 262 1.0948569257442187
242 243 -0.025022418819572952
243 263 -1.0460955455061
243 244 -1.6086128149359469
244 264 1.161005562994525
244 245 -0.9902125553023264
245 265 -1.198279078348377
245 246 -0.7773119013718077
246 266 1.8455351502268502
246 247 -0.6638171933859597
247 267 0.5941962044277285
247 248 -0.5586246270372692
248 268 -0.3525094676302242
248 249 0.5488704299360055
249 269 1.0376076870308188
249 250 0.9813867529135333
250 270 0.8199877152086714
250 251 -2.342002902622331
251 271 -0.9511161103401569
251 252 0.4965409223828506
252 272 -1.6529603923414629
252 253 1.5592387668271204
253 273 0.6795774681598968
253 254 -0.1395109440048129
254 274 0.5078066395424373
254 255 0.4108629116897658
255 275 -0.44210763125322106
255 256 1.8476992638861636
256 276 -1.20138520200971
256 257 -0.3272030172617713
257 277 0.4798215242089969
257 258 -0.7947501093339905
258 278 -0.5361391793001898
258 259 -1.1005536095874071
259 279 0.8339961284210675
259 260 -0.027083214290695413
260 280 1.904396603946784
261 281 -0.9587812588896286
261 262 0.5355762044468495
261 280 -0.1591202648232993
262 282 -0.14834658938236775
262 263 -1.4810992816559372
263 283 0.5044129844423434
263 264 -0.08325397246397631
264 284 0.900638248370367
264 265 -1.9267098441909891
265 285 -0.6369893890218818
265 266 -0.30044759282139527
266 286 0.5347183429432368
266 267 -0.5642775141605343
267 287 0.7094268348171351
267 268 1.280265973719079
268 288 1.2584252645865608
268 269 1.1087131848828382
269 289 -1.1267855860421476
269 270 0.9682463989969355
270 290 0.34884156490485996
270 271 -0.2176699861170833
271 291 1.2002000152135683
271 272 1.104394681060721
272 292 0.7531431304929321
272 273 1.875548386104282
273 293 -0.3033834537949953
273 274 1.1453890589917128
274 294 1.1055022871649007
274 275 1.56846314430197
275 295 -1.133497699069054
275 276 0.06175435126121073
276 296 0.8779186185166724
276 277 -1.0811726126552013
277 297 -0.3401226444787912
277 278 0.3287135468910155
278 298 -0.8199611459133065
278 279 0.5090331936897987
279 299 -0.8657257047104376
279 280 -1.5912754363435542
280 300 -1.7532140049190115
281 301 0.44059852194206084
281 282 0.6155789978581239
281 300 -0.9789770067713484
282 302 -0.6749563230811024
282 283 -0.13064779372323243
283 303 0.7222417313279876
283 284 0.20382913172054928
284 304 -1.6406230177865666
284 285 -1.9437535741895562
285 305 0.9991830140921936
285 286 -1.1919255688121169
286 306 -0.23985836786341047
286 287 0.568000885918677
287 307 1.0215415988882346
287 288 1.0512268126038058
288 308 -0.9239561494451582
288 289 -0.7381029390176286
289 309 -1.0184205319391975
289 290 -1.3034504791296624
290 310 -0.040303867229219664
290 291 0.6558251736074826
291 311 -0.8901237767928799
291 292 0.40247497693812057
292 312 3.3106953782770905
292 293 -0.8912024485023036
293 313 -0.9384872055418756
293 294 -0.29269882887563614
294 314 -1.798593168293119
294 295 0.24438044517328159
295 315 -1.3416268715305324
295 296 -0.6950746683922403
296 316 0.10497524149581343
296 297 -0.06635659922876674
297 317 0.10554247716204053
297 298 -0.6319893350414152
298 318 0.24441435397332897
298 299 0.8054993095606958
299 319 1.9346295537978362
299 300 1.1335481992355427
300 320 0.9862534011387601
301 321 0.4114331665687992
301 302 1.0249315924410534
301 320 -1.0471521692901686
302 322 0.49158865217437075
302 303 0.07476938169753292
303 323 -0.3282019759277185
303 304 0.9242269703627165
304 324 -2.5951372714434395
304 305 1.330944552459931
305 325 -1.3267906546912978
305 306 0.4947283326227527
306 326 0.5349874499078507
306 307 0.43414843522111973
307 327 -0.2245724272507821
307 308 -1.3425194793882689
308 328 -1.1121180720283979
308 309 1.034085734501459
309 329 0.07918652247569603
309 310 0.6417961384191998
310 330 -1.4859121031944025
310 311 1.0190951781550484
311 331 0.04869252296463086
311 312 0.5311412830856533
312 332 0.2987613694014038
312 313 -0.5379687996716461
313 333 0.2568744075580901
313 314 0.19783776730276623
314 334 -1.5975276421165827
314 315 -0.2138351473040064
315 335 -0.2409382344875252
315 316 0.49667992596024524
316 336 0.4176456576262888
316 317 0.7392276368569309
317 337 -0.4540413657970596
317 318 0.7113231347892442
318 338 0.6750701194970781
318 319 -1.19927948279691
319 339 -0.12637799919679354
319 320 -0.26719978470605565
320 340 -0.42702960968418296
321 341 -0.0453044868135264
321 322 0.5682562334880306
321 340 -0.023595986935085342
322 342 1.0396943833336192
322 323 -0.23179379546481416
323 343 -0.1860332586737967
323 324 0.8528716062627727
324 344 0.23588507464656164
324 325 0.5091087857600982
325 345 0.3782271563516427
325 326 0.6933582875164938
326 346 0.4691536899322473
326 327 -0.028550361271754168
327 347 -3.141518590645506
327 328 -0.5924033265405962
328 348 -0.28615612624514025
328 329 0.05759883191687388
329 349 -0.06694106388322521
329 330 -0.22259400843620908
330 350 0.12730350737089144
330 331 1.6489291479206223
331 351 -1.3356789503103155
331 332 1.7407818698502606
332 352 0.8357836923535839
332 333 -0.2772029249292315
333 353 -1.38675648465521
333 334 -0.2909387570545255
334 354 -0.6811321339356606
334 335 -1.3948929242669985
335 355 -0.34762631930417354
335 336 2.1000592398748603
336 356 0.08720649610703703
336 337 -0.47226722584074426
337 357 1.1531487664865583
337 338 -0.36097605827337126
338 358 0.08303588778281626
338 339 -1.2552172425903132
339 359 0.004455755697336582
339 340 0.1650853247060824
340 360 -1.3400025815935785
341 361 -0.5945026370753563
341 342 0.03728623874029073
341 360 0.8010990091561779
342 362 0.0303162617718426
342 343 0.277068831458364
343 363 0.6355477317700011
343 344 -1.163125398752028
344 364 -0.05955776702516539
344 345 0.598771363620756
345 365 0.9822983095758465
345 346 1.3791001444823747
346 366 -0.9569590336593924
346 347 -1.3230582441575127
347 367 -1.9726838512088434
347 348 0.5124876568989379
348 368 0.6627473049131125
348 349 -1.6471975185463552
349 369 -1.5968040888608106
349 350 2.52205598600244
350 370 -1.1052283221343515
350 351 1.8894001283805364
351 371 -0.4991571630760216
351 352 1.6872430945076164
352 372 0.776697159960836
352 353 -1.678113544540517
353 373 0.3986879282495337
353 354 1.5543699642306925
354 374 -0.05524772180384688
354 355 0.37848616662766604
355 375 -0.4392366814887734
355 356 0.3535251397643982
356 376 1.6274527552587668
356 357 1.2041478568273
357 377 0.6434166827196551
357 358 1.3832581866398088
358 378 0.8902565270779972
358 359 1.033390234709633
359 379 -0.5740422540905046
359 360 1.3031590909254225
360 380 -0.16511747404679677
361 362 0.7555799426192861
361 380 -0.03527758468998319
362 363 -0.18876579671155053
363 364 0.33230398655115406
364 365 0.5373950923533507
365 366 -1.765391120916335
366 367 0.5009242822478784
367 368 -0.15231029629992587
368 369 0.48728625240790646
369 370 -2.3692255685768204
370 371 0.9245299205133378
371 372 2.3950852957930553
372 373 -0.4572836751342749
373 374 -0.06125618576450153
374 375 -0.43099976115106164
375 376 -0.9795756901729602
376 377 0.7695738422143087
377 378 -0.334078799578374
378 379 -0.6092607867468363
379 380 -1.297058576377754
