1225 2450
16 17 -0.39875721902882105
51 86 1.1938152781179592
51 52 1.708977648672638
1206 1171 0.5723834989669894
1206 1207 1.980764569362745
17 52 0.8580161244571314
17 1207 0.9284078580274765
17 18 -0.24053417804164268
52 87 0.2975927649244511
52 53 -0.9374993690326254
1207 1172 2.1857755984021763
1207 1208 -1.4656101172721392
18 53 -0.5088328713083332
18 1208 -0.7556619350485578
18 19 0.45885463301137197
53 88 -0.7530943920756863
53 54 1.564397078067961
1208 1173 -0.16945312642317198
1208 1209 0.9233377562984281
19 54 1.9580144656378171
19 1209 1.2175535194188958
19 20 0.3707896138261757
54 89 -0.4967933068888534
54 55 0.23400350328635952
1209 1174 -1.193656914683285
1209 1210 -1.119236228689787
20 55 0.41674441161700376
20 1210 0.8492817973846614
20 21 -0.1518916784735513
55 90 -1.6451672341167398
55 56 1.7195002488009947
1210 1175 0.3988678224791253
1210 1211 -0.5301146915138
21 56 -0.7964385340262162
21 1211 0.4325786502167723
21 22 -0.6427547488684946
56 91 -0.8566162930979091
56 57 0.7990848768175083
1211 1176 1.724276981181881
1211 1212 0.3148787822590449
22 57 -0.4930668191568302
22 1212 -2.072389235665026
22 23 1.4343636977207643
57 92 1.082113614593824
57 58 -1.0239062439319822
1212 1177 -1.1583738037146116
1212 1213 0.44985068206452516
23 58 0.7555547275601423
23 1213 -0.15037997394588987
23 24 -1.3693965070528058
58 93 -0.1658450597763767
58 59 -1.0344740132473895
1213 1178 -0.6880489975666668
1213 1214 -0.04564222236004503
24 59 0.1716594471016207
24 1214 -1.126979132507341
24 25 1.485613571858133
59 94 0.93101780500127
59 60 0.5437010251210679
1214 1179 0.36221066664563384
1214 1215 -0.33977162091400104
25 60 -0.731943530681265
25 1215 -0.4395907982564961
25 26 -0.6755573921998549
60 95 -0.4488488549572464
60 61 -2.183232708128553
1215 1180 -0.44405130946897253
1215 1216 1.84097153478291
26 61 -0.7566559202432628
26 1216 1.15754543537641
26 27 1.551278716120533
61 96 -0.2975987800196505
61 62 -0.24169840444857738
1216 1181 0.4152755507373396
1216 1217 0.5740849404576421
27 62 1.389307600642044
27 1217 -1.2541142543635462
27 28 -2.302259253908859
62 97 -0.1288003883842352
62 63 -0.0628611561968918
1217 1182 -0.3949575813447168
1217 1218 0.28046096340211896
28 63 1.830326789000019
28 1218 1.089356136246627
28 29 1.7963563236297801
63 98 0.05181757612891499
63 64 0.3301107890921823
1218 1183 -0.31874405542096595
1218 1219 0.13629906082221932
29 64 -0.2516326326868735
29 1219 -0.6163188509936761
29 30 -1.019290592091032
64 99 -0.23561027049879726
64 65 -0.9026273367638691
1219 1184 1.5929076786882386
1219 1220 -1.6229019009808372
30 65 0.06798887712619985
30 1220 -0.02950975789826392
30 31 -0.8810796330064885
65 100 -1.4811334393841478
65 66 0.13081463453664616
1220 1185 1.096023552793161
1220 1221 0.1760662156555235
31 66 -0.7055114641223381
31 1221 1.8944624060119288
31 32 -1.0137024405281112
66 101 -0.2719887294328985
66 67 0.15176702721290375
1221 1186 -1.0883093479325756
1221 1222 0.15320541656898334
32 67 -0.14988794479885337
32 1222 -0.43494447941733516
32 33 -0.79304148498452
67 102 -0.6250216446543643
67 68 -0.4929932166631525
1222 1187 0.9723303920084201
1222 1223 0.052610781684591615
33 68 -1.2266194031015916
33 1223 -0.16189928267523845
33 34 0.672130333353237
68 103 -2.2204679048733458
68 69 0.8799082482590155
1223 1188 -0.3893757705711394
1223 1224 -0.7247478669232209
34 69 -1.5123823641221041
34 1224 0.38120766454895155
69 104 0.3857042883039375
69 70 1.436369143418453
1224 1189 0.6867945413176829
1224 1225 -0.35129573576323897
70 105 -0.6128587442360537
1225 1190 2.5023588890307673
71 106 -0.6330112064833686
71 72 -0.5402407205234458
71 105 -1.660202536313247
72 107 -1.3290854611908745
72 73 -0.1548805199972946
73 108 0.8407851850903986
73 74 0.15910083559468424
74 109 1.0317111171982722
74 75 0.1837880800019205
75 110 2.7252509971932963
75 76 -0.15596916002747582
76 111 -0.5192165485262842
76 77 0.08013549599827699
77 112 -0.639607294818818
77 78 -0.7458560670446609
78 113 0.48305588120370796
78 79 -0.45282063306699794
79 114 0.9824261648280779
79 80 0.4417764118630066
80 115 -0.17326337779055137
80 81 -2.0347641472741214
81 116 -1.1045664532229311
81 82 0.17863900362494528
82 117 -1.7322278696265572
82 83 0.5440646880572024
83 118 -0.5124654440327896
83 84 -0.2846739908807461
84 119 1.3120301909985914
84 85 -2.0276786041302004
85 120 -0.3507448272798467
85 86 0.2221937869826695
86 121 0.3029228668288984
86 87 0.2243474194734677
87 122 -0.5377785359725987
87 88 -1.675881127813878
88 123 -1.6391895046170197
88 89 -0.9280659807607216
89 124 -0.2697246809864771
89 90 0.8214437855868632
90 125 0.27487628875889486
90 91 0.32561870079575916
91 126 0.2022443472498819
91 92 0.16401012405096424
92 127 -0.15049815048816634
92 93 -0.0009981584355648564
93 128 -1.6261277800361693
93 94 -0.1312921095058708
94 129 0.3841631530282068
94 95 -1.5507586905953894
95 130 -1.382330336939597
95 96 -0.8214596357852628
96 131 1.5460436412478344
96 97 0.8605452230658647
97 132 -0.8490399065936954
97 98 1.9447399192378463
98 133 0.552017438704414
98 99 -1.2473791196612452
99 134 -0.20766876087366803
99 100 0.077416642548372
100 135 1.1312207271343997
100 101 -0.8534417741025914
101 136 1.0627966849713713
101 102 0.38361391647899823
102 137 0.24711202314338582
102 103 -1.0879145000151969
103 138 -0.03579966317136148
103 104 1.0839074409572802
104 139 1.9542195629672587
104 105 -1.1121045792623945
105 140 -0.9657270770698265
106 141 0.45173047800891875
106 107 0.09100773942261671
106 140 0.04286525013802942
107 142 0.4907108556843257
107 108 0.1455775100677511
108 143 -0.42581213072932317
108 109 2.568469339490739
109 144 1.9801913706034437
109 110 0.7537374841420961
110 145 1.1639481705541095
110 111 0.10811853226825588
111 146 -0.2894224823287899
111 112 -0.3006309649010238
112 147 -0.15130168508761418
112 113 -0.43358859502375036
113 148 -0.585024257086116
113 114 -0.06104193427027055
114 149 -0.9578368645029213
114 115 -0.15075495423069343
115 150 0.08842549027954488
115 116 -0.5709354820965297
116 151 -0.6746692212238782
116 117 0.24816934174003977
117 152 0.4096833147706124
117 118 -0.11984863626828018
118 153 -0.0016994571484673885
118 119 0.5859316292436229
119 154 1.4838766042296414
119 120 0.9729805363082938
120 155 0.012278519050420062
120 121 -0.17448225156708747
121 156 -0.16278743363268075
121 122 -0.5187468349641432
122 157 -2.33018240747716
122 123 -0.9040872872389127
123 158 0.09858013029915304
123 124 1.6632788333705315
124 159 -0.8451399435917538
124 125 -2.782293362584341
125 160 0.15895634940460854
125 126 -0.6941261640768536
126 161 -1.6586680655732717
126 127 2.0577333314056467
127 162 -0.6081613590684
127 128 -0.5137772759427589
128 163 -0.5102893407674263
128 129 -0.7329076096330118
129 164 -0.37104339629772415
129 130 -0.5563808901137304
130 165 1.2167119851200658
130 131 0.01785726845007833
131 166 1.3852816383468218
131 132 -0.41496946156570086
132 167 -2.5986010168183467
132 133 2.8216832478309106
133 168 -1.136837350252888
133 134 -0.11428709185705065
134 169 0.2597774634899799
134 135 -0.06169521151640726
135 170 -0.5618021725666277
135 136 1.7811375962121458
136 171 -0.32774601653123886
136 137 0.38608219653631326
137 172 1.5987806656607975
137 138 -1.2029933261174015
138 173 2.2426362620853513
138 139 -0.6345401769610989
139 174 -0.22503346077367245
139 140 1.0729889020331485
140 175 0.45230954014586267
141 176 0.7435279330672206
141 142 -0.5002938360820957
141 175 -0.20842927356826832
142 177 -1.5033146725950899
142 143 -0.8144837790316188
143 178 0.916435048901697
143 144 -0.11878697522344779
144 179 -0.5660920387119719
144 145 -0.15323963364357596
145 180 1.9252569713700267
145 146 -0.8537750625162688
146 181 -1.9119038294074702
146 147 0.019955982163953643
147 182 -0.2578552734953801
147 148 -1.5519793493753222
148 183 -0.2851161211609124
148 149 1.010773144867491
149 184 -0.26812735057669085
149 150 0.36088174939171214
150 185 -0.37263192929399663
150 151 -1.8816312173890997
151 186 -0.8963152456561952
151 152 -0.6504385004154152
152 187 0.9949743476866145
152 153 1.6549370271257118
153 188 -1.1854229912909053
153 154 -2.0206691520665214
154 189 -0.1428833403487145
154 155 -0.7765514156047624
155 190 -0.1465325648431328
155 156 0.34982145167705664
156 191 0.6148281410452064
156 157 -1.4561837131972135
157 192 -0.11620120011940821
157 158 1.7877671862055466
158 193 0.4679167558789747
158 159 0.44688495369779385
159 194 0.3664712394196598
159 160 1.4927828389545141
160 195 -0.9315636897845111
160 161 -0.31032598475311945
161 196 -0.6272139069538561
161 162 2.42839196013635
162 197 -0.29599274812297344
162 163 -1.08639782784441
163 198 1.3043772732577956
163 164 2.2007154111002145
164 199 0.8159156079834368
164 165 -0.7215318757058041
165 200 0.5646442789212569
165 166 -0.3696333804512045
166 201 -0.7015083332338354
166 167 -0.08265021701960222
167 202 0.3363595032287474
167 168 0.8345387960338022
168 203 3.01686886353465
168 169 -0.33976639442927165
169 204 -1.1323519567339257
169 170 -0.4439575468100134
170 205 0.2997064692206574
170 171 0.4886292038756887
171 206 0.48626589366007156
171 172 -1.1463371896579981
172 207 0.2792409236066447
172 173 -0.062124271166561607
173 208 -1.0835290967426356
173 174 -0.5698868260957379
174 209 1.5563834641550824
174 175 -0.16170523666367728
175 210 2.0039992313403574
176 211 1.1342141454726187
176 177 -0.44144185331373803
176 210 -0.9813568188580007
177 212 0.7681986860749812
177 178 -0.3433582627924086
178 213 -0.7160121307031845
178 179 1.942893893237315
179 214 -0.24181434071041913
179 180 0.8079869970915005
180 215 0.744335627969677
180 181 0.21016746058774807
181 216 0.0388154537365701
181 182 0.09619353981958506
182 217 -0.8039984585038127
182 183 -0.5202012300043675
183 218 0.26008270722398985
183 184 0.5022881300662443
184 219 -0.6738873332911322
184 185 0.8061505625454801
185 220 -1.0294394710160963
185 186 -0.11896971845139159
186 221 0.028100553927412973
186 187 -1.3406774000266741
187 222 0.39788972477367934
187 188 0.08048199124867612
188 223 -1.2345839452563372
188 189 1.3357434870979819
189 224 0.21544447777724995
189 190 -0.7116703557743635
190 225 0.9795298859759399
190 191 -0.2871374622619554
191 226 -1.0854486314274463
191 192 0.7982617729759677
192 227 -0.2784246013353586
192 193 0.25069899528884243
193 228 0.22580259610148828
193 194 -0.23015438080874726
194 229 0.5360115474550331
194 195 1.44217111279439
195 230 0.20531107135304005
195 196 0.3126596602131091
196 231 1.9023302503245254
196 197 0.4848181995417872
197 232 -0.8383123105838282
197 198 0.8028319694006915
198 233 1.6882098895625584
198 199 -0.6143021249762396
199 234 1.6617983687791282
199 200 1.0584535277905642
200 235 0.4127642910827555
200 201 1.0188994313384823
201 236 0.16469749571656547
201 202 0.41891000569964415
202 237 -0.03357018561710245
202 203 -0.20109987034252502
203 238 -0.25319795660878724
203 204 -0.009244953323750714
204 239 -1.6671859204528048
204 205 0.8570879079276966
205 240 -2.5605341411808653
205 206 -0.1498915539754447
206 241 0.5693423881606788
206 207 0.3095990992246495
207 242 0.9532716322311855
207 208 1.3471683013883495
208 243 0.9149314598857661
208 209 0.049715101849816964
209 244 1.1959265336723173
209 210 -1.523656575551989
210 245 -0.6028498115930034
211 246 -0.7912115228279327
211 212 -0.730810423551153
211 245 -1.3028538210416525
212 247 0.04009141700260677
212 213 -0.346548348496618
213 248 2.0346965475452934
213 214 -1.0531015775490964
214 249 -1.2744360154272507
214 215 1.1094983291130016
215 250 -0.2698255045985782
215 216 0.22731607935303136
216 251 0.7402077791580395
216 217 -0.8083491139018607
217 252 1.2579014639030497
217 218 -0.487056090860593
218 253 0.49132820285730683
218 219 1.4882191840636083
219 254 1.9266480956792895
219 220 -1.4198066416671293
220 255 -1.6714384593942304
220 221 -0.35076583831301594
221 256 0.8704411676198605
221 222 2.0781241226060168
222 257 0.803700539338149
222 223 -0.5623545651967827
223 258 -0.12349516161142396
223 224 0.758324567470986
224 259 -0.4271675026285176
224 225 3.5380438198626263
225 260 0.019699033447887277
225 226 -2.8690072365759334
226 261 0.04906949579580986
226 227 0.765955025139468
227 262 -1.2746288947421647
227 228 -1.0071047260024848
228 263 0.24667646877745245
228 229 -0.5662025355110896
229 264 1.3491299328896258
229 230 -1.7612499982363405
230 265 -0.7747708349799242
230 231 -1.559198362140821
231 266 0.6757821509778509
231 232 -0.3313778307644761
232 267 -0.44120989731774973
232 233 -1.0079285504216233
233 268 0.7051700915295306
233 234 0.46328414879181923
234 269 0.20577791980327903
234 235 0.7891453284655415
235 270 -1.4065652771402422
235 236 -2.1384718204787845
236 271 -0.7849325402970794
236 237 -0.7247214425872764
237 272 -0.12968239969234396
237 238 -0.7858841500013721
238 273 0.4135594861800164
238 239 1.8261759612194388
239 274 0.9379634808611185
239 240 -0.8072300730557044
240 275 0.22799992570979732
240 241 -0.7391484903880563
241 276 -1.495991525612831
241 242 0.8193296591897451
242 277 0.030748670507688418
242 243 -0.24674556139294734
243 278 -1.2954377591587718
243 244 1.4069323750049496
244 279 -1.429109952143173
244 245 -0.20287713789279352
245 280 0.6155822294363208
246 281 -1.2624089891585577
246 247 -2.023925011552614
246 280 1.0336559622113783
247 282 -2.811734622666156
247 248 -0.44473435503103065
248 283 -0.7817132442146149
248 249 -0.5000357382116546
249 284 1.003078980911085
249 250 -0.9983717243804663
250 285 1.177357749899164
250 251 -0.45503357771537517
251 286 0.3200902037542697
251 252 0.10517593884543378
252 287 0.6441038192704562
252 253 -0.9852341569462139
253 288 2.0013775250827592
253 254 -0.9187368330108393
254 289 -0.937239294273189
254 255 0.570583289807844
255 290 -0.2727001418140913
255 256 -0.1447556391508439
256 291 -0.26218949081874543
256 257 -0.12712187218249393
257 292 -1.9622841409926561
257 258 0.2830532806815528
258 293 -1.9749201755461057
258 259 0.9204943434701442
259 294 -0.5343406831197997
259 260 -1.0205592774470902
260 295 0.9074138383786529
260 261 0.16807066791695657
261 296 -0.4780251730410339
261 262 0.820690633943517
262 297 -0.12329237170203983
262 263 -2.3008550201016966
263 298 1.182410280082957
263 264 0.5815596204982193
264 299 -1.4291528026551248
264 265 -0.03228918685842182
265 300 0.6418111881003922
265 266 1.2198309566657708
266 301 0.2996360523762972
266 267 0.6728276833689462
267 302 0.029644893572396757
267 268 -0.3055527687320007
268 303 0.9261823853177651
268 269 1.581909410167181
269 304 -1.8330669230994519
269 270 -1.4575312951521266
270 305 -0.9426161515816105
270 271 0.798566241493858
271 306 -0.00019928888922536245
271 272 -0.7578797733345493
272 307 -2.4124041429393777
272 273 -0.6432610470614398
273 308 2.1430362294372767
273 274 1.4446003242091479
274 309 1.6677738608458335
274 275 0.951696244289627
275 310 -0.007259158701847766
275 276 -0.7711520885949864
276 311 -0.04839242779455434
276 277 -0.9454262245133489
277 312 -0.6042440869168247
277 278 0.25794435241421615
278 313 1.211686347856309
278 279 -2.5892538074590736
279 314 0.04789600831436232
279 280 1.5418215422822463
280 315 -0.20829412829962107
281 316 0.765899000813008
281 282 -1.0244551584299257
281 315 0.06536707621270343
282 317 0.7029790473250421
282 283 -0.17128143254682557
283 318 -1.1925670012134597
283 284 0.28846927654375254
284 319 1.3128205685620309
284 285 -1.0303381728137304
285 320 0.403566878690735
285 286 0.37049695678850153
286 321 0.9644746694909568
286 287 0.04613102702518578
287 322 -0.8548899100931859
287 288 1.2506296746693113
288 323 0.966187468788276
288 289 -2.1434370481915104
289 324 -0.9951830846246034
289 290 0.6528070558399683
290 325 -0.24700666797517432
290 291 0.5411903969867932
291 326 0.3031924606477754
291 292 -0.9572951023758508
292 327 -0.45697888768668543
292 293 -0.5902600164098485
293 328 0.3027530492634879
293 294 0.1620490042102647
294 329 -0.46183074855912465
294 295 0.6886736821979978
295 330 -0.04700834956834205
295 296 0.31368269789040987
296 331 0.8508577864935841
296 297 0.21438474781363637
297 332 -0.8667952518300552
297 298 0.9962678258347484
298 333 -0.9925068146852584
298 299 -0.16051780521600242
299 334 0.4503214462136988
299 300 -1.0106328403825384
300 335 -0.4044294623205656
300 301 -0.3080169838121198
301 336 0.06483207439174249
301 302 1.7899240894919064
302 337 1.1535330386237035
302 303 -1.311781086426271
303 338 0.9880294456326735
303 304 1.1012767216714505
304 339 0.8741342676907841
304 305 0.6883934652939724
305 340 0.10174527541869453
305 306 1.5988184250771014
306 341 0.2890935264115051
306 307 0.43663989734919995
307 342 0.5836963392517149
307 308 0.19555623755284257
308 343 -1.2725910627816432
308 309 -1.8363733958277264
309 344 2.2163633319009093
309 310 -0.7475016782953593
310 345 0.16977327776893775
310 311 1.3627261546167528
311 346 0.14522260148724936
311 312 1.3353524540062407
312 347 -1.3489309087375791
312 313 0.11774861028294091
313 348 -0.5917622721575769
313 314 1.9585920939413808
314 349 -2.5894937191936225
314 315 -0.2937289185540655
315 350 0.5423606551037773
316 351 -1.6832836737204748
316 317 0.13722155416413018
316 350 -0.38085788726869896
317 352 -0.9274740052116308
317 318 -0.07450534318861059
318 353 -0.09840636401009663
318 319 0.24433416944529593
319 354 0.5700025203674749
319 320 0.019160989875468257
320 355 -0.5838306113766749
320 321 -0.11679342246342518
321 356 0.1533705625285871
321 322 -1.3427921051676885
322 357 -0.155482983165566
322 323 -1.3908125143750947
323 358 -0.6928892810731028
323 324 -1.424186689289716
324 359 -0.7138760477582813
324 325 0.39424602700655803
325 360 0.3722348448894133
325 326 -0.5321710922913023
326 361 -1.8255563734320246
326 327 0.2107331505170637
327 362 -1.6766569144400334
327 328 0.511626979028144
328 363 -0.244545819686546
328 329 0.09738398126292246
329 364 1.4079150733771506
329 330 -0.7033932220514404
330 365 0.18717522817599827
330 331 1.3420585723792207
331 366 0.04925109674275476
331 332 0.32023138946046237
332 367 -0.1471359200897471
332 333 -1.4704552149121173
333 368 1.146551146337553
333 334 -0.7057811138829089
334 369 -1.501912635434023
334 335 -1.4726830805390998
335 370 -0.6685883213659738
335 336 0.212320025368636
336 371 0.5454750605183428
336 337 -2.863568816711822
337 372 -1.081994059097252
337 338 -0.12111076931601483
338 373 0.6386870886541922
338 339 1.1445978282767428
339 374 0.1456587670465028
339 340 -1.1162333003017082
340 375 0.3205696454511831
340 341 -0.70858975489076
341 376 0.22316774178289928
341 342 1.9059319266901318
342 377 1.1355399590761621
342 343 -0.04553853388081939
343 378 -0.4480122470836039
343 344 0.834103977648721
344 379 0.09551014757635605
344 345 2.161495746945211
345 380 0.21465645784175835
345 346 -0.036618905779200385
346 381 -1.9950799697639547
346 347 -1.7924180493839341
347 382 -1.5031632733335312
347 348 -1.2345199188592497
348 383 1.1952798378741094
348 349 0.3649029686907018
349 384 0.9372137337002596
349 350 -0.4764118880270742
350 385 0.3154831574353268
351 386 0.03395613251499292
351 352 1.1293563870284848
351 385 -3.0284481798034237
352 387 0.045967754845878006
352 353 0.30370625198953216
353 388 1.754786031345292
353 354 0.7976474931775054
354 389 -1.1265856557053953
354 355 0.40661384853960897
355 390 -2.4069915828958974
355 356 0.011941919945434783
356 391 0.9718284888737951
356 357 -0.28004063555831615
357 392 0.3676987527130511
357 358 -0.5333031344699869
358 393 -0.09166194157614822
358 359 0.14731211508109732
359 394 0.5224223429639987
359 360 2.00975130147637
360 395 0.7692108513846597
360 361 -0.22405257414257213
361 396 -0.5464447478094299
361 362 0.049759357328858424
362 397 0.02077502315960193
362 363 -0.377713718163843
363 398 0.8849357852202224
363 364 0.8278067817839851
364 399 1.767171432707233
364 365 0.129908484405903
365 400 -1.7412459573347396
365 366 -2.122682074441722
366 401 0.21140172977980495
366 367 -0.1271590551097056
367 402 -1.633909054972276
367 368 0.9635692105810876
368 403 -0.0683961103033033
368 369 -0.2024055795820322
369 404 -1.5136231278640055
369 370 -1.1116051593452387
370 405 1.1302777662321275
370 371 -0.21542351673741694
371 406 0.4924837360876958
371 372 -0.6842338326882997
372 407 1.6693098628865437
372 373 0.8249864972892054
373 408 0.4598327179175702
373 374 0.011923699612792537
374 409 -0.18475544967111449
374 375 1.7130544496036004
375 410 2.237368254060217
375 376 -0.9622511602964736
376 411 0.652224301908014
376 377 -1.191756351312472
377 412 0.3404328268506344
377 378 -0.8110266850400873
378 413 -0.5246329152817567
378 379 -0.38314237547363533
379 414 1.2643188972915194
379 380 -1.9315499697962313
380 415 0.5235071150412052
380 381 0.32924858031216564
381 416 -0.7035790000689028
381 382 -0.32097609828620194
382 417 -0.9790728610769532
382 383 1.331680264378717
383 418 -0.5757439620833509
383 384 0.0687370773974386
384 419 0.41531518661333944
384 385 1.2224808630470823
385 420 -1.6285608201050665
386 421 -0.3180940695727293
386 387 0.24533229080839203
386 420 1.153201349655225
387 422 1.2578856447434579
387 388 1.856995971375831
388 423 -0.19532265033791585
388 389 -0.6742358161700488
389 424 -0.7155333411957517
389 390 0.6817706483171782
390 425 0.9763629078143032
390 391 -0.7280272944080038
391 426 -2.5663216465467076
391 392 -0.10700171767262515
392 427 -0.23099654267379996
392 393 0.005534995927078541
393 428 1.6970696507443563
393 394 2.613740155812991
394 429 -0.679915279825607
394 395 -0.24173677732078014
395 430 0.7532914248791973
395 396 -2.0020150923681728
396 431 -0.1258342785351548
396 397 0.7398343587676788
397 432 -1.2996226373295254
397 398 0.8309912825100068
398 433 -0.6155956714581869
398 399 -0.9876304849963286
399 434 1.0862306430963748
399 400 1.289877654525013
400 435 -1.4290206963693686
400 401 -1.0150574810144455
401 436 1.090630152333999
401 402 0.2386271922477945
402 437 0.3178884424697587
402 403 1.1472829783984515
403 438 0.5067341034907606
403 404 1.105950599697929
404 439 1.7317539256635395
404 405 -0.046601240003799435
405 440 2.549143537511979
405 406 -1.099404058990321
406 441 -2.4051362339878954
406 407 -0.4462101537668477
407 442 -0.8538157646121903
407 408 -1.0119405173825162
408 443 -1.4610390070540453
408 409 2.221239577257127
409 444 0.4790127714826821
409 410 0.21760556337190837
410 445 -0.9014009146884385
410 411 -0.035929719291773375
411 446 0.6755464190210716
411 412 0.5600956683090912
412 447 0.5359830138573628
412 413 -1.077773317060678
413 448 1.0413737071513094
413 414 0.5635841353223319
414 449 0.2597617578379805
414 415 0.8747905772112168
415 450 0.27487935971639893
415 416 -0.28888607873465333
416 451 0.3022422112408083
416 417 0.23637341734469994
417 452 -1.1486502583596276
417 418 1.2075590457180387
418 453 -0.24852146908532355
418 419 -0.9948779645071965
419 454 -0.8531061974805818
419 420 0.6193993745844503
420 455 2.4527781440703658
421 456 1.9135677289362294
421 422 1.3143246369222876
421 455 0.30667864142429285
422 457 1.0077271956572669
422 423 0.8367015690658992
423 458 0.8041118827882571
423 424 1.5955062088474057
424 459 -0.7261672701942041
424 425 -0.35628966810984714
425 460 -1.1340949773395652
425 426 -0.12581601906113912
426 461 1.5751164267427253
426 427 -1.6865316123716196
427 462 0.7011041835912074
427 428 -0.6065023659590473
428 463 -0.47226056586992476
428 429 0.16953110250385944
429 464 -0.04738330563064905
429 430 -1.0907014324436468
430 465 1.6573748983116927
430 431 0.4866050556357611
431 466 -1.2682353537458055
431 432 0.7573313983820039
432 467 0.9063904374689875
432 433 -1.1766153051258252
433 468 0.9556358004232591
433 434 -0.16188642553587623
434 469 -1.2962405689225796
434 435 -1.5826156105735274
435 470 1.056984586102434
435 436 -0.8381399183738231
436 471 -0.3157349493684624
436 437 -0.02414811988987323
437 472 -1.0801955498422804
437 438 0.9203480002138152
438 473 2.8926474821877837
438 439 -0.11368135507997053
439 474 -0.2965149122184094
439 440 -0.2418579544767917
440 475 0.23949757615463585
440 441 -0.44564424309419715
441 476 -0.8756152308556483
441 442 -0.9824579149511108
442 477 1.2934148300601622
442 443 0.21392525238164936
443 478 -1.4225884371254554
443 444 0.027737867835475608
444 479 -1.3986826842171378
444 445 1.6610283263324555
445 480 -1.67595613909738
445 446 -0.8005775305604734
446 481 -0.6427925358140454
446 447 -1.2209096998902658
447 482 0.947540043516402
447 448 -0.7026887974188801
448 483 0.13436964028569698
448 449 -1.2851342132694195
449 484 0.385122371552177
449 450 -0.0884820863300295
450 485 -0.4639079062345246
450 451 0.9837848454976871
451 486 0.4034933472973079
451 452 0.9096768735905424
452 487 1.9856158598581617
452 453 1.795496452802993
453 488 -2.2382041898912406
453 454 -0.5048757550642582
454 489 1.9918222928422806
454 455 1.4130215942130258
455 490 -1.7876129664657199
456 491 0.3530787148945878
456 457 0.6125764428344284
456 490 0.4696023961624928
457 492 0.7137038901178684
457 458 -2.0973829365460976
458 493 -1.253300991517852
458 459 0.7847683298404461
459 494 0.8488886745927874
459 460 0.35094809712098324
460 495 0.11661511464860308
460 461 -0.4042218898027163
461 496 1.4498453876230069
461 462 0.6239986840756198
462 497 -0.08231954950116235
462 463 -0.6789148393732073
463 498 -0.8741946619180749
463 464 -0.12247747155648465
