1225 2450
97 98 -1.748945107484868
98 133 -0.8399288337619825
98 99 0.5760691289585635
99 134 -0.6737930616023342
99 100 0.15734575353522767
100 135 0.9575018518211645
100 101 1.8367397670813779
101 136 1.0285516316814305
101 102 0.7283771924564364
102 137 -0.2147637624541767
102 103 0.5205689431230306
103 138 -0.03807132353176912
103 104 -0.13652871755223142
104 139 -0.005437490539395169
104 105 -0.03184363580590768
105 140 -1.8786778694322432
106 141 1.1330989737822217
106 107 0.21183353409306513
106 140 1.3619851790878474
107 142 0.2831888864255264
107 108 -0.3490198787662756
108 143 0.4499666807404189
108 109 -2.2411071684686643
109 144 -1.4718119521804665
109 110 0.8703536764242037
110 145 0.5063468713703545
110 111 0.8561246689309007
111 146 0.6239699970248113
111 112 1.7177665996766756
112 147 0.9445732811147146
112 113 -1.4603852783284665
113 148 0.7249909359572733
113 114 -1.0998658811752635
114 149 -0.030652019842001534
114 115 -0.37307698613618273
115 150 -0.12964408079647896
115 116 0.2497614580531637
116 151 -0.6161500005265254
116 117 1.2231105855049202
117 152 0.5917100704755952
117 118 0.37931729986135165
118 153 -0.00878274885641875
118 119 0.6872673009996274
119 154 2.093400054018479
119 120 0.5024642620590686
120 155 1.645324781193255
120 121 0.48768140174981883
121 156 -1.2270386227234316
121 122 0.45664885950777356
122 157 -0.541508900087298
122 123 -2.7082346864395292
123 158 1.0065166368953462
123 124 -0.5844896682602567
124 159 1.7080759347767303
124 125 1.2067261385371884
125 160 0.6811550720616999
125 126 0.050775013118156416
126 161 0.4600353924693777
126 127 0.05092091179612342
127 162 -0.9014868705783899
127 128 -1.1003102237750486
128 163 -1.3843759750582525
128 129 -0.12557912087212483
129 164 -0.8694618428182425
129 130 0.44628739188378624
130 165 -0.22181333678003412
130 131 -0.6861019102495228
131 166 1.6302788708813825
131 132 0.7427850955902913
132 167 -0.014877398104869015
132 133 -0.039412273590226324
133 168 0.7672547843114836
133 134 2.6081405939080886
134 169 -0.8252232155968697
134 135 -0.7612217786123329
135 170 -0.6687977051155559
135 136 0.43263918069337814
136 171 1.1538756573450093
136 137 0.6408110986101175
137 172 0.4036953743695351
137 138 -0.21553306143807954
138 173 -0.3622286787781301
138 139 1.8640720472240315
139 174 0.5154564558133427
139 140 1.097161837824892
140 175 -0.6747625750742224
141 176 0.23012936981043985
141 142 0.5174257086446266
141 175 -0.19940999480886837
142 177 -1.572332348737637
142 143 2.2817748504791218
143 178 3.029749845021252
143 144 0.7394786018588315
144 179 0.04822540063720442
144 145 -1.3579195889670603
145 180 0.4963649238129151
145 146 -0.23794467480502804
146 181 -0.475393440400941
146 147 -0.9794360971413824
147 182 -1.1904582910524444
147 148 0.8055256640174102
148 183 0.17239321877806438
148 149 -1.7562420455430792
149 184 2.16875670545224
149 150 -0.04948737088056985
150 185 -0.7044270450178899
150 151 -0.34770114895202364
151 186 -1.191346692005965
151 152 1.6664813882313336
152 187 0.649916793761041
152 153 -0.29611482894952107
153 188 -0.11621841572677401
153 154 0.952063141585396
154 189 0.6978934142178451
154 155 0.3727728132294888
155 190 -0.23950962376184723
155 156 -1.4820484440047332
156 191 0.6646287745470684
156 157 -0.23739345253141678
157 192 -1.2386028056924443
157 158 -1.3959493315182276
158 193 0.3472208060546562
158 159 -0.33667564980029824
159 194 -1.1024580930122247
159 160 0.7005886534967406
160 195 -2.2113630284947
160 161 -0.1903118909096476
161 196 1.0589779311764542
161 162 -0.3855533495457855
162 197 0.2750075369965825
162 163 -0.5122635758856441
163 198 0.16293126049893622
163 164 0.37729293966377053
164 199 0.48403932889684687
164 165 -1.4415140615693516
165 200 0.2642712557816973
165 166 1.0607173535149816
166 201 0.25870651247523524
166 167 -0.8868830076691964
167 202 0.02849201507141295
167 168 0.5286438273083955
168 203 0.23143248941716915
168 169 0.12537982767758094
169 204 0.8387649623180592
169 170 0.6046304326334264
170 205 0.6977532376806003
170 171 1.102759396166172
171 206 1.0365663394851274
171 172 -0.41559067266814825
172 207 1.2034656748062207
172 173 1.5457186462093406
173 208 -1.095272760399075
173 174 -0.5899678502326817
174 209 0.7837576917012308
174 175 0.48263083720606237
175 210 1.0291091248244248
176 211 -0.4718961031990243
176 177 -0.09456823684836815
176 210 -0.2963302306875916
177 212 -1.0067900149151179
177 178 0.015537196691597147
178 213 1.574051800891733
178 179 -0.37269754141152545
179 214 0.9757397582687604
179 180 1.6852022934289013
180 215 -0.8410218032245517
180 181 -0.34001796180608884
181 216 1.4851330709822204
181 182 0.9701191573505381
182 217 -0.4441085556451156
182 183 -0.12167995622252854
183 218 -0.6217279178628554
183 184 2.039134616970124
184 219 0.7244079447870683
184 185 -0.6346952386617278
185 220 -0.14069786554022126
185 186 -0.32411560325603356
186 221 -0.07575289745903756
186 187 1.2606905692556525
187 222 0.7656608390499303
187 188 0.30045361702044043
188 223 0.5004641427706747
188 189 0.7939564394588821
189 224 -0.142464861575009
189 190 0.5138389404411483
190 225 1.0943967924088682
190 191 -0.7959512691733391
191 226 1.3963052955240953
191 192 1.505522566990458
192 227 -0.7132740885850853
192 193 0.6290257189065085
193 228 0.4301172339922278
193 194 -0.7289037919043692
194 229 0.5180077785061724
194 195 1.331420810040384
195 230 -1.303582228599371
195 196 -0.4772947360199061
196 231 -0.6816936361446163
196 197 1.1591033752707849
197 232 -0.8053123560154773
197 198 -0.6436871110215283
198 233 0.033056693359322625
198 199 -1.920370837807928
199 234 1.145740225237105
199 200 0.5501976456775409
200 235 0.9682061592662954
200 201 0.6507710289995365
201 236 0.11165709941638982
201 202 0.06671662061331998
202 237 0.5563898177037269
202 203 2.9408347310103733
203 238 1.4993807778128403
203 204 0.9177717171913788
204 239 0.7738342610423191
204 205 0.8237857948570592
205 240 1.525661104488263
205 206 3.2977122460271073
206 241 -1.4397747336126996
206 207 0.7476788290386518
207 242 0.22156893636609207
207 208 -1.8765989112284485
208 243 0.6337492082607115
208 209 -0.4420898059415741
209 244 -1.1687934719269002
209 210 -0.62704261995985
210 245 -0.8250006784699029
211 246 0.27245760195752855
211 212 -0.523986442890277
211 245 1.0190451721721396
212 247 -0.5895219171802786
212 213 0.33476484678298934
213 248 1.0852623270738322
213 214 -0.6207711412671522
214 249 0.8975398156489734
214 215 -0.11327409233189344
215 250 1.8663529374493464
215 216 -0.8145221133094563
216 251 0.8429841445272256
216 217 -0.4582697140645256
217 252 -0.350085108139598
217 218 -0.6692424198010167
218 253 0.6176163848291708
218 219 1.0007513898337252
219 254 -2.0760873924807575
219 220 0.47639355746366985
220 255 -1.11695807387902
220 221 0.43160947903584757
221 256 2.2409642350565595
221 222 -1.3509439544375281
222 257 -1.146862080979661
222 223 -0.21646467147198853
223 258 -1.2504332234551254
223 224 0.7964799104639761
224 259 -1.1959884280182913
224 225 1.201745351468617
225 260 -0.37256739683841794
225 226 -1.339069728561993
226 261 -0.10677248529951322
226 227 0.046251980097136006
227 262 -0.8775992523643498
227 228 -0.783991971347155
228 263 -1.256175507676228
228 229 0.5955544941346927
229 264 -0.8546628470570753
229 230 0.48117499519366186
230 265 1.52465738220147
230 231 0.8200709591194232
231 266 -1.4649348358550813
231 232 -0.2301271641033391
232 267 -2.13217394983998
232 233 2.0507962244538644
233 268 0.8283308477329194
233 234 -0.10447060755284752
234 269 0.34999941928496575
234 235 0.3520389815912167
235 270 0.4861321511437294
235 236 0.30878994848731967
236 271 0.9704414565697309
236 237 -0.32507605479455065
237 272 -2.4452268028522464
237 238 -1.7650846789404504
238 273 0.5179414807116254
238 239 1.6782375363807276
239 274 1.5629393511965992
239 240 0.4135811386305603
240 275 0.6676850486369895
240 241 -0.7805056010207547
241 276 -0.14240601331941877
241 242 -1.1733546403837862
242 277 -0.6301522227357894
242 243 1.0333819108650337
243 278 -0.3983272687074896
243 244 -0.56543016524753
244 279 0.15476268010528782
244 245 1.6885422084758415
245 280 -1.8779803663720254
246 281 -0.37242952010220315
246 247 -0.9574772247608591
246 280 1.7547979375601452
247 282 -1.3188672519979823
247 248 0.4959085593678813
248 283 0.03997039987506791
248 249 0.9407197859364426
249 284 -0.38581339299207384
249 250 1.7291229760705666
250 285 -0.9759692888262363
250 251 1.2545322517527806
251 286 0.2243912970197013
251 252 -0.38375631752158
252 287 1.0075149086497568
252 253 -1.3577262493348985
253 288 0.7957489002610475
253 254 0.47646888182196523
254 289 -1.149505922582993
254 255 1.7697967379318122
255 290 -0.2357611075813725
255 256 -0.09874653130868086
256 291 -0.4366119223802834
256 257 0.28041343772550853
257 292 0.13504292454976122
257 258 0.5255473918125642
258 293 1.2582940714735662
258 259 1.1552689736599424
259 294 1.4500204174097215
259 260 1.5566943375598734
260 295 -0.9952855720013404
260 261 0.2632362613126327
261 296 -0.6122409233559108
261 262 1.4509567795569758
262 297 -0.7409808632835905
262 263 0.7296818709419896
263 298 -0.808109300544745
263 264 -0.15956592515293616
264 299 0.1665957007170831
264 265 0.8820778174816287
265 300 -0.708668626320142
265 266 1.1259734744205987
266 301 -0.8293684401014205
266 267 0.5197796522219388
267 302 2.130695855641013
267 268 -0.3919056051680906
268 303 -0.26217161883012274
268 269 0.9553721615594376
269 304 0.44781363197072666
269 270 -0.3735479375834522
270 305 -0.31762437099317964
270 271 0.09474541096232189
271 306 -0.16224978706266782
271 272 0.32065233704688156
272 307 0.042220735006071715
272 273 0.25692809541186423
273 308 0.01666690266752114
273 274 -1.6666779508404985
274 309 0.6552173316633022
274 275 0.04514935838768051
275 310 0.852431253388052
275 276 -0.17721812423460584
276 311 0.7646418285715738
276 277 0.9276770939355293
277 312 0.2506113667936058
277 278 0.8057774416623962
278 313 0.6172530236179639
278 279 0.3512707751448756
279 314 0.8422605557830931
279 280 -0.8295861144790289
280 315 0.1592288933303412
281 316 -1.387024480649081
281 282 0.21979534500122766
281 315 -0.1435822783106811
282 317 1.1515797994428505
282 283 0.6017707817304031
283 318 0.3238702945570488
283 284 0.6918871334676514
284 319 -1.1026199962024261
284 285 -1.0884646161741245
285 320 0.00021418316182918455
285 286 -0.27374437361000203
286 321 -1.7615294844256597
286 287 -1.3480955560309484
287 322 0.33519999616916896
287 288 1.213514265829342
288 323 -1.533603715056324
288 289 -1.0624443904826846
289 324 2.1800347778804725
289 290 -0.8501110083864799
290 325 2.4600865067135285
290 291 1.111030757779161
291 326 0.2651079179534562
291 292 -1.0629437691725736
292 327 0.6889687103043661
292 293 -1.0606448031617648
293 328 -0.17548370746981734
293 294 0.8695085866038661
294 329 -0.054073759828831114
294 295 -2.731445178820942
295 330 -0.27279593912516065
295 296 0.574226035709826
296 331 0.6495025980309491
296 297 0.30737470554631746
297 332 -2.451319731017409
297 298 1.7929779967153023
298 333 -0.517350110093047
298 299 -0.185969129128702
299 334 1.3929450707587852
299 300 1.0188915413065593
300 335 -1.0279370033058257
300 301 1.571107835065515
301 336 0.7331216808912409
301 302 1.3465947747426943
302 337 0.5645950707956752
302 303 -1.5783211935515784
303 338 -0.7985260539199737
303 304 1.3251178284981524
304 339 0.23437277722859326
304 305 -0.16653153286585548
305 340 0.07727586293114558
305 306 0.16281337762394643
306 341 0.11470059518846092
306 307 -0.4510062565544819
307 342 -0.46873862363305696
307 308 0.7829837086109502
308 343 0.7298348637169266
308 309 0.13777778804096824
309 344 0.4562144364623487
309 310 -0.8312587395573039
310 345 -0.47502936693552417
310 311 1.4046556832693804
311 346 0.12760511086081988
311 312 0.3745386091786141
312 347 -1.1058490320491239
312 313 -0.024635734260523377
313 348 0.28045455865686036
313 314 -0.21625290546320045
314 349 -1.194463584965412
314 315 1.289647026087502
315 350 -1.0059852280715034
316 351 -0.28836787109732487
316 317 1.355269191484513
316 350 -1.408483628746893
317 352 -0.4092915961392366
317 318 1.0686640290922553
318 353 -0.18174213257071903
318 319 -0.93290834186119
319 354 0.32169891696768127
319 320 1.1733815626044044
320 355 1.8807801346436837
320 321 0.44782771465404536
321 356 -0.9833641845633065
321 322 -0.6590900874303807
322 357 0.9586871210976423
322 323 -0.7196107691810287
323 358 0.90499007782088
323 324 1.1877202729219545
324 359 2.0934708803297566
324 325 -1.2038317558754876
325 360 -1.1975260896888782
325 326 0.3769646261673247
326 361 -0.26471106235794006
326 327 -1.2369823788194532
327 362 -0.3130081328328799
327 328 0.23870418456699685
328 363 -0.2445661247131319
328 329 -0.6311426934528985
329 364 -0.7948713782295057
329 330 0.7823569285975178
330 365 0.1998931055522288
330 331 -0.4463279555224989
331 366 -0.7354535709028271
331 332 0.7528538732516877
332 367 1.507928065558655
332 333 0.2728376853578533
333 368 -0.5505538181081299
333 334 0.8909517078410393
334 369 0.13845385141665087
334 335 -0.853763251104209
335 370 -0.6027323431300232
335 336 0.17224783987394507
336 371 -1.2117636813348653
336 337 -0.8291730798012937
337 372 1.2727773431216254
337 338 -0.3507845761028288
338 373 0.13913503335976748
338 339 -2.613292526682929
339 374 -0.2237523244820064
339 340 2.0164656175465794
340 375 -2.5922993766011975
340 341 -0.29327271246512127
341 376 1.2765423453047222
341 342 0.02030615960687069
342 377 1.3152635665427417
342 343 0.019142620905505666
343 378 0.305491499809942
343 344 -1.0238625982224765
344 379 -2.403441205161347
344 345 1.0019796431498174
345 380 -0.21479761871609732
345 346 -0.028066779033532333
346 381 -1.0156228900000206
346 347 -0.25891074810602466
347 382 0.07298981894638411
347 348 -0.310099747739024
348 383 0.7233157988249664
348 349 1.8996752610922918
349 384 -0.2851943024821516
349 350 0.13476313470264764
350 385 -0.32008422196647296
351 386 0.8851407272515118
351 352 0.9775851531936208
351 385 -0.17388885100896015
352 387 0.5973506635779887
352 353 0.24675105346556997
353 388 -0.20888909476812315
353 354 0.3402553882255554
354 389 -0.06009433082952589
354 355 0.17152203181476508
355 390 0.5673218019017163
355 356 0.23423067405202308
356 391 -0.7216370511310803
356 357 1.2005222677568577
357 392 -0.7303356953558899
357 358 -0.6179857964648778
358 393 -0.6972740025470022
358 359 0.5414970803064264
359 394 0.3356632866454156
359 360 0.6267085859572826
360 395 0.7569101189861915
360 361 -0.3756003685784465
361 396 -1.166446304446778
361 362 0.6867034796885572
362 397 1.1811833342737919
362 363 -1.046585369122292
363 398 1.0751330191901025
363 364 -0.249180859982431
364 399 -0.6193862977663304
364 365 1.6428071458570865
365 400 1.413861843179877
365 366 -1.9892201604294417
366 401 1.2330448457313126
366 367 0.3039380813788352
367 402 1.4744379079694223
367 368 0.047630151843370896
368 403 2.3869706639643895
368 369 0.8931180104910411
369 404 -0.2630399680017587
369 370 -0.6007791836772427
370 405 0.1153896427014454
370 371 -1.6705642427679406
371 406 -1.3732075634473062
371 372 -0.8368952202333914
372 407 -1.1515880558699352
372 373 0.9191273944984059
373 408 0.3224626537003475
373 374 -0.8633866797694545
374 409 -0.7938111525128148
374 375 -1.390970472902867
375 410 -0.026076769972038585
375 376 1.8285569854254309
376 411 1.3973647852133348
376 377 -0.5416987063888341
377 412 0.3275024695504884
377 378 -0.3836784922868585
378 413 -0.8775785130742546
378 379 -1.124738469583656
379 414 -0.03946372226873988
379 380 0.4580465842569742
380 415 0.193726198247609
380 381 1.013722291313044
381 416 -0.747588860652665
381 382 -2.108531390484712
382 417 1.2517474123813193
382 383 -0.42444755860012284
383 418 -0.557739945246454
383 384 0.09673825375492613
384 419 1.8590523979711622
384 385 -0.27112132735963235
385 420 0.40531018250610507
386 421 1.7627910427889566
386 387 -0.03167788753949351
386 420 -0.8482861762442576
387 422 0.8971704673616747
387 388 -1.1212491624381338
388 423 -0.12189237203979944
388 389 -0.07845570827766483
389 424 -0.16800661481347992
389 390 -0.20607175616878526
390 425 0.4437536049808885
390 391 -0.6798605545308942
391 426 -0.6531234320598185
391 392 0.10191455530073176
392 427 -1.7799201900764599
392 393 -0.6972890223694915
393 428 -0.7286892806318432
393 394 0.5985893935646317
394 429 -0.07731633736479006
394 395 -1.4384642400349144
395 430 -1.0966701677763433
395 396 -0.3727417400511426
396 431 -0.3072377550542756
396 397 -0.6593739622117727
397 432 -0.700360814812836
397 398 -0.1774546865235226
398 433 0.9933321237111886
398 399 -0.44854420108140486
399 434 -1.4905971641918938
399 400 1.167515266820159
400 435 0.9098141759726666
400 401 -1.160539587912661
401 436 1.4928157124907215
401 402 -0.3212525691132821
402 437 0.022276882020932514
402 403 0.18515649178277063
403 438 -0.2424651885543673
403 404 -0.012487816128869275
404 439 -0.679206924433504
404 405 0.17246235470433727
405 440 -0.3392243742509195
405 406 0.9522729369093174
406 441 -0.9310804900882489
406 407 -1.0362570905399173
407 442 -0.2643115322558786
407 408 -1.8086584797318275
408 443 0.045026401143854
408 409 -1.8535889035067368
409 444 -1.3031165255566561
409 410 -1.3067397567977463
410 445 1.302075843686895
410 411 -0.48002584722815667
411 446 0.0188461110115824
411 412 -0.6798177146600395
412 447 -0.10693868612112292
412 413 -0.02437790490591911
413 448 1.9769497857331733
413 414 0.21250460824509304
414 449 -1.0846613198319413
414 415 0.7859725989998511
415 450 -0.6564222925974521
415 416 0.8770967431347323
416 451 0.7515526805873284
416 417 1.1430923558051727
417 452 -0.6212345843172438
417 418 0.18093256490432091
418 453 0.041305232466418304
418 419 -1.4185282704212474
419 454 0.5043118670845532
419 420 -0.7436722737270073
420 455 1.9650932795136316
421 456 0.053319548968977074
421 422 -0.13552886462841612
421 455 -0.859746977368095
422 457 0.288429153899897
422 423 -2.069990959959117
423 458 1.5388406617437145
423 424 0.022905536693825883
424 459 2.634011643895103
424 425 0.9966785228646369
425 460 -0.7256334752488336
425 426 -0.7739257694071223
426 461 0.03507024045001463
426 427 -0.043184407364210545
427 462 0.09935915136971149
427 428 -0.5275738414069603
428 463 -1.8400761583710592
428 429 -0.4849812959128067
429 464 0.6341738496199952
429 430 1.0607448163167221
430 465 -0.5707040262838916
430 431 -0.9964937654552701
431 466 -0.8284359447170981
431 432 -0.40181963356673983
432 467 -0.7390327792750637
432 433 -0.054391809939923916
433 468 1.1262182396677112
433 434 0.20258799396306046
434 469 0.838625387274085
434 435 1.0705274909372036
435 470 0.8177707331508881
435 436 1.7467122537026167
436 471 -0.30520014832594156
436 437 -1.1712064790623342
437 472 -1.4724182734337596
437 438 -1.253336711876658
438 473 0.47042084857391014
438 439 -0.25945540277576823
439 474 -0.5265676585825589
439 440 -1.3086062946109174
440 475 -0.7367899378692172
440 441 -0.41818863256478
441 476 0.829593852970078
441 442 1.5294499296009558
442 477 -0.3525775572160833
442 443 1.233233308170978
443 478 -1.0018623626363068
443 444 -1.2352328982057348
444 479 0.08039375529899111
444 445 0.7428515446015015
445 480 -0.5695631833175222
445 446 -1.000329157359124
446 481 -1.409415828125751
446 447 1.2510429054651042
447 482 1.0043788919238452
447 448 -0.8138007006384648
448 483 -0.5299552944215247
448 449 -0.4708533903235245
449 484 -1.3744058067538554
449 450 0.3418524205053074
450 485 0.10606672511214778
450 451 1.4519581089861748
451 486 1.8587949423426953
451 452 -0.7402549984885775
452 487 -0.1027947461344439
452 453 -1.157026499674624
453 488 -1.1405581505850664
453 454 -0.6326627531989596
454 489 -1.1432868381753392
454 455 -1.0514918689803598
455 490 -1.7358146626754773
456 491 0.28349478901263386
456 457 -0.25202869501264713
456 490 -0.17039912321679967
457 492 0.2011322521345174
457 458 0.12385830850585478
458 493 1.2912628089157836
458 459 -0.16868245568567644
459 494 -1.2300989756445766
459 460 0.7777922959013642
460 495 -0.5034982768720898
460 461 0.7815878188884748
461 496 -0.4085134611121504
461 462 -1.9013289614712383
462 497 -0.6683556147389922
462 463 -1.1851682048699244
463 498 0.35784831916665
463 464 -0.4937708841653141
464 499 -0.3080924827778378
464 465 -0.9092249449570408
