1225 2450
204 239 -0.8937052627950294
204 205 0.1939195160098464
205 240 -0.45716884859093027
205 206 0.536339100649192
206 241 -1.4792829573216264
206 207 -0.5779691214805038
207 242 -1.6439188047899305
207 208 0.15218441941239744
208 243 -0.9583262470455833
208 209 -1.022159887766044
209 244 -0.5321827705002607
209 210 -0.017296770201855587
210 245 2.287559313798703
211 246 1.2091576421684986
211 212 0.7466277366167612
211 245 -0.330915628994954
212 247 0.077995338589211
212 213 -2.6906803766265366
213 248 -1.0657449831312131
213 214 1.4591104616958646
214 249 -0.07353568753602732
214 215 -0.41078520256463036
215 250 0.541221272117087
215 216 0.4720920346406627
216 251 -0.6803204210499575
216 217 0.05149873411138733
217 252 -1.1539559370665793
217 218 0.5277270875604069
218 253 -0.09455667300065818
218 219 0.9908384620861383
219 254 -0.5331855971605621
219 220 -0.837217559849287
220 255 -2.1729740825560646
220 221 -0.7765934933825253
221 256 0.0053080657451956585
221 222 -1.1096062462043224
222 257 1.0426831253791438
222 223 0.9146979624864403
223 258 -0.4983818759139783
223 224 -0.6181536244663854
224 259 1.4676903389992473
224 225 0.20969586714024496
225 260 1.051453970035791
225 226 0.064892705136115
226 261 -2.719110693358805
226 227 0.8732398862782433
227 262 -0.14150002668802758
227 228 0.42127211991632896
228 263 0.015297173569605358
228 229 -0.09504369119116916
229 264 -0.3438683014140961
229 230 0.284195881763519
230 265 -1.3177828758185421
230 231 0.029660991808225838
231 266 -1.9505273050657428
231 232 1.3934807273262355
232 267 0.027060638468840763
232 233 -0.4381669104296108
233 268 0.06464120965569091
233 234 1.111416432329906
234 269 -0.9355751371659096
234 235 1.0755492751552973
235 270 -0.9214261888181001
235 236 -0.4093734442366238
236 271 -0.1996254812411254
236 237 0.164309404908769
237 272 0.16171759811339761
237 238 -1.6795104155031024
238 273 0.05179365054515005
238 239 1.030611950731673
239 274 -0.38508068149077296
239 240 -0.4667091235933717
240 275 -0.71467172388082
240 241 0.6731798922175246
241 276 1.672576029743038
241 242 -0.9664671367994235
242 277 0.8893313651625452
242 243 -0.7212007238329066
243 278 0.3448555209541005
243 244 -0.7963869022626745
244 279 -1.256941230928676
244 245 -1.2138509846113439
245 280 0.48385789340288654
246 281 1.057774159301347
246 247 0.9144002959900801
246 280 0.41363085879769285
247 282 1.0506793831833696
247 248 0.7596992096099677
248 283 0.0961842544371263
248 249 1.1109327232478945
249 284 0.37521622650996256
249 250 -0.017156599642202907
250 285 -0.3151406016419618
250 251 -1.120376574801678
251 286 -0.9823800194479754
251 252 -0.7179685973585312
252 287 -0.9547254182604559
252 253 0.8971291311487102
253 288 0.8329383094226291
253 254 -1.1197652341171904
254 289 0.4537727414859785
254 255 -0.03696363296734985
255 290 -1.351994084685052
255 256 1.4017365172469327
256 291 -1.4129744257166121
256 257 1.3387957211533767
257 292 0.7017025399841005
257 258 0.7927322587427192
258 293 0.48005104544869553
258 259 0.2519860205186353
259 294 -1.7601568163423533
259 260 1.2882151684131904
260 295 -2.187288079885708
260 261 -1.0676009671216917
261 296 1.1604175090246356
261 262 0.958602108079659
262 297 -0.5746145877096354
262 263 0.12053905910053585
263 298 1.9123319640674625
263 264 1.2385841028086924
264 299 -1.2848519604909727
264 265 0.4872904711419849
265 300 0.6241355682059031
265 266 0.5894538751913271
266 301 0.07859907393849058
266 267 0.19895855286657357
267 302 -1.2139775269774455
267 268 0.9928096663050773
268 303 0.14844642783399814
268 269 -0.010143727236909933
269 304 0.8142400449800844
269 270 -0.7400685508529008
270 305 -0.3704934977561264
270 271 0.5476856479486527
271 306 -0.2972187446218375
271 272 -0.7710321211426708
272 307 -0.07616699658797615
272 273 0.5357560358899031
273 308 -1.0642056628734617
273 274 0.7206431314921784
274 309 1.1475261451534287
274 275 -0.33674769788608305
275 310 0.7379111139837361
275 276 0.43693193119130597
276 311 1.683850458228867
276 277 0.2639573203343892
277 312 0.13255155028101925
277 278 0.9192757147333356
278 313 -0.31616564353115606
278 279 0.29976062470813625
279 314 1.2850110812797995
279 280 1.012393847358816
280 315 -0.24428209682056012
281 316 0.8941139764516995
281 282 0.929053886612402
281 315 1.3434993922718337
282 317 0.03671319676977676
282 283 0.4880914555934205
283 318 0.0037126823269937378
283 284 -0.5031609161131138
284 319 1.0348861777056508
284 285 1.0097499836286807
285 320 1.0638587760370735
285 286 0.4631652034806743
286 321 0.11711034881994345
286 287 0.03524890708773687
287 322 -1.0728566027322848
287 288 1.3149483935899426
288 323 1.3137051364265258
288 289 0.09216278641266491
289 324 0.3907903943943177
289 290 -1.6183331066529247
290 325 -0.20683199704088293
290 291 1.1675763809256836
291 326 -0.7221606347851655
291 292 -1.2822235391236678
292 327 0.4146016560204988
292 293 -1.0041236287757003
293 328 -0.2576335605650514
293 294 -1.367684920877413
294 329 -1.073394655870272
294 295 0.9522338760647856
295 330 -2.179031066970538
295 296 -1.2176625669357448
296 331 0.5146441973229288
296 297 2.7766101305596496
297 332 0.621557623366949
297 298 0.8144034138815945
298 333 1.6460066135989813
298 299 -1.7566533529416477
299 334 0.09405630720991835
299 300 -0.7855188509567288
300 335 0.22012890015195072
300 301 1.4298325491388113
301 336 -0.32044392120184667
301 302 -0.4629969652420949
302 337 1.0635753353333866
302 303 -0.34954028545286453
303 338 0.5010759642174097
303 304 0.23591080472931233
304 339 -0.01787827819287643
304 305 0.7790314351868999
305 340 0.2552409233219458
305 306 -1.4376693562134821
306 341 0.5126764172672454
306 307 0.378488742974
307 342 0.021059919375846194
307 308 0.21577656847011917
308 343 1.2539033561096489
308 309 1.5275581222438985
309 344 -0.38818980423836236
309 310 1.6699895587348434
310 345 1.0226201496278242
310 311 1.4663395848203367
311 346 0.5685070352412064
311 312 -2.4044276325313354
312 347 0.2521184422936544
312 313 -1.504163682346056
313 348 -0.4375321187838007
313 314 1.344793987134633
314 349 -0.572533649175232
314 315 1.9319239525296878
315 350 -0.5246146413483802
316 351 0.7093679922028722
316 317 -1.181603453118934
316 350 1.007472885755509
317 352 0.021328076285640617
317 318 -0.3437003097144843
318 353 0.15826189310349825
318 319 -0.7561982129867192
319 354 -1.7813272326809269
319 320 1.0468510945575367
320 355 -2.2910253817266986
320 321 -0.5106532219119433
321 356 -1.8934422577340764
321 322 -0.105889334548497
322 357 0.786138810267091
322 323 0.34735464463354093
323 358 2.121495166893495
323 324 -0.20547551419374815
324 359 -1.5957578431422363
324 325 0.8721441813282327
325 360 1.0068978868049445
325 326 0.39549833350551167
326 361 0.5580150133795796
326 327 -1.9298427893263912
327 362 -1.280558640744237
327 328 -1.2318051563706802
328 363 -0.5863639505645708
328 329 -0.4842618110705143
329 364 1.145787106859905
329 330 0.12867379719149596
330 365 0.2635831544479789
330 331 0.6203129888656345
331 366 -0.464459557412781
331 332 0.14292022859001702
332 367 -1.217195144123651
332 333 0.7333822247873224
333 368 0.8763939698674403
333 334 -0.7038776580754854
334 369 -1.029881036799424
334 335 -1.9702185702249495
335 370 1.0251701653359857
335 336 -1.4554811094141247
336 371 -1.4843365889621316
336 337 0.016466772046040988
337 372 -0.21899005639436345
337 338 1.1440341435924375
338 373 -1.9355879520337858
338 339 -0.9324688139893564
339 374 1.534519856509307
339 340 0.006553974354768321
340 375 1.3627616858981342
340 341 0.23517146475960227
341 376 0.22540280892643955
341 342 0.39906023267420493
342 377 1.235569753255059
342 343 1.1859583043562254
343 378 -0.10689301829179929
343 344 0.4169282315692298
344 379 -1.3314820003434231
344 345 0.1848830320002616
345 380 -0.5391248785332434
345 346 1.8417206670926187
346 381 -1.1407990633528973
346 347 0.5200769156235027
347 382 0.07305058041575321
347 348 0.6679267817697007
348 383 -0.48898952103104454
348 349 0.22725237778995536
349 384 0.25896262182777385
349 350 0.6568307358954139
350 385 -1.7542695794019483
351 386 -1.0444558591402453
351 352 0.5858704707505767
351 385 0.19915255487668013
352 387 0.8626411689463246
352 353 -0.33553422448333603
353 388 0.008011801168099438
353 354 1.1118836373417278
354 389 -0.31547808929846644
354 355 0.6197486543761606
355 390 -0.5612246248917053
355 356 -0.0691608457946734
356 391 0.1763984435143464
356 357 -1.9832706893528185
357 392 -0.4040848709535267
357 358 0.6948983755550324
358 393 1.112617267796527
358 359 0.23000368011366767
359 394 2.497407240895647
359 360 2.210794992825667
360 395 -1.1151453999627066
360 361 0.4958516291073855
361 396 0.6570884591520094
361 362 -1.5349582085278841
362 397 0.716123219978355
362 363 1.0458386498235024
363 398 1.085229490732384
363 364 0.9001295248699496
364 399 -1.0387490985937655
364 365 -0.3015686417099235
365 400 0.7251416800183235
365 366 0.45803901565834343
366 401 1.4277771451299999
366 367 -0.49015864181908175
367 402 -0.32040381462934936
367 368 1.1371093247613797
368 403 1.8099634245174878
368 369 0.8047891387031947
369 404 0.49145385747375275
369 370 -0.09622931936597375
370 405 -0.11209114324968886
370 371 -0.6017651017264619
371 406 1.5683466912929065
371 372 -2.750822028776932
372 407 1.4022919468377741
372 373 -0.5686290514274661
373 408 -0.8196668915927758
373 374 0.44575515626538814
374 409 1.372921525375949
374 375 -0.09063274722780869
375 410 1.2374433993287393
375 376 -1.864266052312935
376 411 -0.3828546952828558
376 377 0.873939981469394
377 412 -1.6916202621734477
377 378 -0.9289094873814188
378 413 -0.08094327964895637
378 379 -0.658072635367409
379 414 -0.7399855431928558
379 380 1.2470705345205944
380 415 -0.13031362336737531
380 381 -0.5876287602334771
381 416 1.6827848549590132
381 382 0.6613599595800731
382 417 -0.01223421559438422
382 383 -0.5432071946298466
383 418 -1.1187483629964234
383 384 -1.2651260289819366
384 419 -0.10281988347980546
384 385 -1.7792018540606642
385 420 0.010185676874032245
386 421 0.025310817497494295
386 387 -1.0573905376809998
386 420 0.08764902108088007
387 422 -0.5399211784818975
387 388 0.4700241323516443
388 423 -1.1364698427376014
388 389 -1.205268166286617
389 424 -1.177549049081191
389 390 -0.5441143597212547
390 425 -0.24663299254367385
390 391 0.5945760328424807
391 426 -1.2410007688689244
391 392 -2.433250174547619
392 427 0.847013462360331
392 393 -1.3434348966550285
393 428 -1.106961378657862
393 394 -1.6056618118140034
394 429 -0.7662069451113062
394 395 1.6826175810579878
395 430 -1.0917420479621591
395 396 0.6848383385998401
396 431 -0.6086977703078882
396 397 0.225775652730559
397 432 -1.0547811135636018
397 398 -1.987561555083026
398 433 -0.05964455503213066
398 399 0.5090244194795757
399 434 0.5568615913628583
399 400 1.5771975200241763
400 435 1.1446200675571399
400 401 -0.6296534659843026
401 436 -1.0233663788130425
401 402 -1.8367763323710213
402 437 0.005328484643375122
402 403 0.9506480550346242
403 438 1.3042843314090795
403 404 0.251258256657783
404 439 0.16267148559186573
404 405 0.24934471345189704
405 440 -0.6864061333420771
405 406 -1.184066141195869
406 441 -0.36361828553053716
406 407 0.8305542107341503
407 442 -0.12077444744256928
407 408 -0.6083128684235374
408 443 0.021983122002105955
408 409 -0.3960474985963493
409 444 1.1471876487554205
409 410 0.31959452738198546
410 445 0.23816090052642847
410 411 -1.6475397194270711
411 446 0.23674067705266091
411 412 1.339478182735109
412 447 -0.17358548444194477
412 413 -0.5294829510344502
413 448 1.8835378416661617
413 414 -0.10921101907339946
414 449 0.6091157935580809
414 415 -0.7139150667326208
415 450 0.7603399191369719
415 416 1.288033984680832
416 451 -0.8256807247622258
416 417 0.4270565290179853
417 452 -0.2521622833439908
417 418 -1.0859699819871182
418 453 -1.506419048302997
418 419 -0.5421673439351344
419 454 0.800963134706553
419 420 -0.125893198533117
420 455 1.3202725259231785
421 456 -0.8699299157008922
421 422 -0.5242222898506919
421 455 1.024638997771866
422 457 1.0635425694551848
422 423 -0.6026291065353152
423 458 0.885086957697613
423 424 -0.28664959552758623
424 459 -0.8675382193905596
424 425 0.9650764429328428
425 460 -1.1857773726207614
425 426 -0.6062784886267558
426 461 -0.4441472414049493
426 427 -0.048876456036897796
427 462 0.30725348965511473
427 428 0.28600930156571036
428 463 1.896431575383262
428 429 2.7657747816745926
429 464 -0.3853964566641827
429 430 0.24398244784049622
430 465 3.5232219511552767
430 431 -0.015268728844239469
431 466 0.8255490208072831
431 432 0.8251826914448602
432 467 -1.8463197878281685
432 433 0.8915759199983215
433 468 -1.329698694434839
433 434 -0.8679206970058206
434 469 -0.48532634310042977
434 435 -0.7272310359061648
435 470 0.08277296900713142
435 436 -0.8998507496478433
436 471 0.26402499619009634
436 437 -0.1975517253999733
437 472 -0.6490479438411123
437 438 1.8281815397202048
438 473 -0.8023326986671147
438 439 0.837201256489857
439 474 -0.41803317174263893
439 440 -1.041733548284477
440 475 0.910534358017816
440 441 1.228296512857226
441 476 -0.3344503283116018
441 442 0.1814201235682273
442 477 0.0023851401077518157
442 443 -0.3204519881063591
443 478 -0.9726857543408575
443 444 0.8518349585741125
444 479 0.6637325327276946
444 445 -0.36036576153878785
445 480 -0.4922194531465995
445 446 0.05129110118468099
446 481 3.0144210469191366
446 447 -0.21554146251337636
447 482 -0.24657141957554737
447 448 0.19666769262851466
448 483 0.4951377240422483
448 449 -1.4465643406486242
449 484 0.07641892897305434
449 450 -0.02534689902998576
450 485 0.08276443712313192
450 451 1.1904010267656728
451 486 1.9685872567304086
451 452 -1.0779477665467505
452 487 -0.8835887471533739
452 453 -0.7964987576729912
453 488 -0.5378831322037861
453 454 -1.6891031493876534
454 489 0.04082268179201872
454 455 0.6062712037849443
455 490 1.7402951291741295
456 491 0.16681731588610277
456 457 -0.8894217973346578
456 490 0.5888017140748157
457 492 0.5625288343777526
457 458 -1.3186840325434248
458 493 -0.11047455688712457
458 459 -0.2984802096169866
459 494 0.901857578386515
459 460 -0.44391897839209626
460 495 0.21477106008400512
460 461 0.9697883994782732
461 496 -0.5454749939491793
461 462 0.08355879541326028
462 497 -1.7881885520878842
462 463 1.9407697142395839
463 498 0.3026126993278422
463 464 1.378791823781046
464 499 -0.47543577232386974
464 465 -0.7740277560221929
465 500 0.8743473511634486
