1225 2450
390 391 0.3492847893727223
391 426 -0.29298783238293574
391 392 1.0669816426985914
392 427 -1.2022442602230754
392 393 -2.5460644900006373
393 428 -0.8206992202971103
393 394 -0.07922469336959301
394 429 0.009854016379205613
394 395 1.4584502889025432
395 430 1.311638396334101
395 396 0.3169009134067571
396 431 0.8269322278460228
396 397 0.3805186416419514
397 432 0.5368858975544542
397 398 1.2423726597735092
398 433 -1.6951021720158554
398 399 1.3837436798824625
399 434 0.7582050150510874
399 400 0.6868498308100359
400 435 1.9265106786584232
400 401 0.0853018839325452
401 436 0.5840447521701866
401 402 -1.5936916771131922
402 437 -1.136582358215071
402 403 -0.5859019353987347
403 438 0.6695424878091645
403 404 0.32996931132953605
404 439 -1.092517593721743
404 405 1.27003034896337
405 440 1.022477343069895
405 406 -0.10041756098419355
406 441 -0.1580257777115656
406 407 -0.8685053603612517
407 442 0.10216116448244626
407 408 0.237332678610474
408 443 1.9734075778356592
408 409 -0.017652790805557553
409 444 1.4566893998264663
409 410 0.5003634530227171
410 445 -0.8603145330545281
410 411 -0.2805370424454946
411 446 -0.05535803326027283
411 412 -0.23770864031639763
412 447 -0.16142401892511657
412 413 -0.8176525573239762
413 448 1.3291059072096327
413 414 -0.6021412766095047
414 449 -2.547900573283705
414 415 -0.3972660974530401
415 450 -0.7195727471826133
415 416 0.40947773426134865
416 451 -2.7143165295635243
416 417 -0.21209571973449698
417 452 0.6669854328241857
417 418 0.30555170233914286
418 453 -1.253815614217667
418 419 0.10416336062935909
419 454 1.015071765594635
419 420 -0.6712386312627167
420 455 1.9183048448821254
421 456 0.030735718994836764
421 422 0.8591430742843577
421 455 -0.40156932750985236
422 457 1.7152245040698753
422 423 0.6163000255642826
423 458 -0.15998481502827222
423 424 -0.7401182762796702
424 459 0.2762710797319245
424 425 0.3108135171319024
425 460 0.9100722149652349
425 426 1.308265548687833
426 461 -0.22666704661430964
426 427 -0.8664935917455313
427 462 0.7233925937222714
427 428 -0.1388893347635464
428 463 -1.4581576256436342
428 429 -0.9313802391769624
429 464 0.25187360379939766
429 430 1.0810848966502844
430 465 0.7818636074796129
430 431 0.008188103992785621
431 466 0.36548305295489986
431 432 0.5195186857074018
432 467 -1.0273289551094054
432 433 0.35873023155023026
433 468 0.6382850781898682
433 434 -0.5283668105622987
434 469 0.5804095654420965
434 435 -0.018127694097698103
435 470 0.7884106438181014
435 436 0.4031455106000712
436 471 0.3907476539026336
436 437 0.08373231270656929
437 472 -1.4523070697036546
437 438 0.34193018938920183
438 473 -0.5183140864610738
438 439 0.8347661291591009
439 474 2.2198266005102387
439 440 1.2173432979285876
440 475 -1.0647679580486578
440 441 0.6306367683924937
441 476 -1.3593572859107568
441 442 1.3908053074580853
442 477 0.5744351393781035
442 443 -0.7874107890511144
443 478 -0.19042343152499422
443 444 -0.1678433111387936
444 479 0.19846806168301742
444 445 -1.7547254979404712
445 480 0.24377205599361856
445 446 0.5677274252373199
446 481 0.6219302743961836
446 447 -0.26185737488784944
447 482 -0.4277297984531785
447 448 0.2914318461003158
448 483 -2.461785886313676
448 449 -0.19974656857547898
449 484 0.984034455827469
449 450 1.098236145733144
450 485 -0.7999427570738763
450 451 -1.1846884822464792
451 486 -0.2914620169999352
451 452 -0.7993156585147413
452 487 1.4009347420258862
452 453 0.9566259531738776
453 488 -1.7265126502156911
453 454 -2.4576825361854544
454 489 -1.9527121614612954
454 455 1.3539766141360012
455 490 -0.2219785429040357
456 491 0.2425790392006112
456 457 -0.2928526232549327
456 490 -0.43327471438413206
457 492 -0.9114069338495715
457 458 -0.732457046861086
458 493 0.5980761882816652
458 459 -1.6440048831784868
459 494 0.07209730949331197
459 460 0.0017568975187717219
460 495 0.9572912042126239
460 461 0.4022709522907041
461 496 0.3400160704316732
461 462 -0.31558186491026496
462 497 -1.6614716155393443
462 463 0.09686309496091867
463 498 2.2729982253840126
