1225 2450
51 86 0.26365719836402707
51 52 0.46523759797048814
1206 1171 -0.44401487254872835
1206 1207 -2.226144959403106
17 52 0.10728956563775996
17 1207 -0.8939051756736521
17 18 -1.1801659795720765
52 87 0.9655903924441662
52 53 0.574910851141385
1207 1172 -0.6195133512875974
1207 1208 0.45081497335645615
18 53 0.5994559458996991
18 1208 0.8241599429205549
18 19 0.674618138805737
53 88 -1.4532979799755226
53 54 0.7254407142090789
1208 1173 -1.030990960901686
1208 1209 -0.9794213009118892
19 54 1.7572680711701494
19 1209 0.05738862593182848
19 20 -0.14213326593442782
54 89 0.06068023425263439
54 55 -0.8210541364892798
1209 1174 -1.068578046544698
1209 1210 -0.3860455133567087
20 55 1.0222153952199322
20 1210 1.1929830883781425
20 21 -0.3619485413407097
55 90 -0.35668886598188876
55 56 -0.6412364541505717
1210 1175 0.2482837008352524
1210 1211 0.6384437437616417
21 56 -2.137526143583998
21 1211 -1.501706605670764
21 22 -0.7684244340037555
56 91 -0.09780201235024308
56 57 0.050695889426839266
1211 1176 -1.2667330262271903
1211 1212 -0.5828829041912984
22 57 0.27754374909015506
22 1212 -0.9568409034989218
22 23 -0.7359986693381809
57 92 0.7135520725680736
57 58 -0.4225854266234719
1212 1177 0.205883104630296
1212 1213 0.5025292850898628
23 58 -0.7045750844677359
23 1213 0.29403453453059597
23 24 0.7023988466947203
58 93 -0.9492828778872366
58 59 -0.1249215171782607
1213 1178 0.09101281148938509
1213 1214 1.778144309696715
24 59 1.3247700637579243
24 1214 -0.4871905398262325
24 25 -0.9333446393058166
59 94 -0.1651755115970449
59 60 -0.10063358091880796
1214 1179 1.6808433263435822
1214 1215 -0.37398130359939713
25 60 1.0449773210471758
25 1215 1.01384199241275
25 26 0.4885002704033619
60 95 -1.3520105385540775
60 61 -0.22398378649745002
1215 1180 0.3192264667368438
1215 1216 0.38795929608830765
26 61 -0.9974040665573456
26 1216 0.8541784348583572
26 27 1.1315956762677888
61 96 -0.7775418074639018
61 62 -0.720098825996341
1216 1181 -1.1723306233261757
1216 1217 -0.14490740183473277
27 62 -2.389049249795834
27 1217 -1.688376187676798
27 28 -0.6931141195687068
62 97 1.6349984932284265
62 63 1.7722025521037574
1217 1182 -0.7547272699548366
1217 1218 -1.1517305664750064
28 63 -2.3138474497216053
28 1218 -0.6885113157503365
28 29 0.751427978739215
63 98 1.7226980445897249
63 64 1.8491294122218733
1218 1183 0.9120057753495139
1218 1219 0.6012524013963765
29 64 -0.06268615782063064
29 1219 -0.44181154402634826
29 30 -1.3968164955083122
64 99 1.0338556168349853
64 65 -0.20461744728170467
1219 1184 -1.099610609597012
1219 1220 0.07753015134765447
30 65 -1.6814458936685253
30 1220 0.03831293054445036
30 31 -1.4024308098967975
65 100 0.8012654293848624
65 66 0.9518156425848924
1220 1185 2.320024051122917
1220 1221 0.10564480749477143
31 66 -0.0823729367679294
31 1221 0.12493572692125882
31 32 2.485551287423109
66 101 0.5165919000310933
66 67 -0.1096605578912608
1221 1186 -0.21477580837370064
1221 1222 -0.5678702274869222
32 67 -0.01949724248181436
32 1222 0.1789435628827247
32 33 -0.1127004645800689
67 102 -0.9069652731763987
67 68 -0.8950944740426793
1222 1187 0.3225875098748451
1222 1223 0.7580988706321075
33 68 0.4696402203433664
33 1223 0.9065467631810128
33 34 0.9989663967636748
68 103 -0.20549386138402337
68 69 -1.147493532668932
1223 1188 -0.3288414966445635
1223 1224 -0.9493118472879329
34 69 1.4989083310641649
34 1224 -0.3516495653071479
69 104 -0.916321831497301
69 70 1.7695920582071494
1224 1189 0.9201454877010825
1224 1225 0.40807918627792517
70 105 -1.391446451169228
1225 1190 -0.6580582191340049
71 106 -0.13927775563530295
71 72 0.5038718510962085
71 105 1.108263710294242
72 107 -0.0538257757665981
72 73 0.9608130162617164
73 108 -0.8761011955851616
73 74 0.9216588417839902
74 109 -0.288370982058922
74 75 0.3649629766918876
75 110 -0.9572261956487474
75 76 0.7889091583560977
76 111 1.1290324616564318
76 77 -0.954285904927494
77 112 -0.8277939169390651
77 78 0.15144174035360358
78 113 1.473531123272859
78 79 1.1750742974294828
79 114 1.7237059654560547
79 80 -0.4592215777687564
80 115 0.6961519661774829
80 81 -0.7139147882436403
81 116 -1.126956701474633
81 82 1.225783517455613
82 117 0.38548703739521734
82 83 1.1624345618414236
83 118 -1.475704638002113
83 84 -1.452171588590032
84 119 1.8496805991605108
84 85 1.1802564092583796
85 120 -1.6336593437607096
85 86 1.4011108154972771
86 121 0.041029276999783676
86 87 -0.6106036783999362
87 122 0.5625005150043699
87 88 0.4941859025538665
88 123 -0.5141306040924819
88 89 2.006163534402935
89 124 -1.4849553425648194
89 90 -0.3281091208630847
90 125 0.31025694968672135
90 91 -2.8114092759924163
91 126 -1.2268977825184526
91 92 1.2909577612920307
92 127 -1.5605808354819202
92 93 0.4789023539279268
93 128 0.5604570868883143
93 94 1.6941445179386576
94 129 -0.17865537878702056
94 95 -1.6982375979586712
95 130 0.13310750563748977
95 96 0.35491455002438155
96 131 -1.608448772371169
96 97 -1.470175432721039
97 132 2.0532398888474903
97 98 1.353041183828873
98 133 -0.44747709246865297
98 99 -1.8683606829206183
99 134 -0.5948646682757831
99 100 -1.1875528878144623
100 135 -0.03559378124206228
100 101 0.8089368314667547
101 136 0.9964039906352127
101 102 -1.3918524948831574
102 137 -0.5313979433323831
102 103 -0.1697550865616291
103 138 0.5065360213282721
103 104 -0.04178758485232428
104 139 -0.08771113075112563
104 105 -0.1730039282796518
105 140 0.3576585964403301
106 141 -0.971886055472879
106 107 -0.39816913829467504
106 140 -0.496719134842395
107 142 -0.18696090557563164
107 108 -1.3426362415935333
108 143 0.35517677112188356
108 109 -0.9472372014641418
109 144 -0.4685848773381779
109 110 -1.2358073257772064
110 145 0.1567677322773099
110 111 -0.42776891270005996
111 146 -1.7119437215743476
111 112 -0.5563202074302533
112 147 -0.7249394800519674
112 113 -1.7808666127666513
113 148 -0.2994531308163497
113 114 1.432459438091924
114 149 0.9065946671627221
114 115 -0.13539927719083186
115 150 0.9038373087197887
115 116 0.5920896556879486
116 151 1.5809014161165884
116 117 0.40762946657779636
117 152 -0.6959585612080459
117 118 1.0781396429269985
118 153 1.3611313041486397
118 119 0.46812666017719085
119 154 0.5850747104503159
119 120 0.9259002300047489
120 155 -0.011528844301531622
120 121 1.4167516312824442
121 156 0.5826196868763067
121 122 0.8382384609309581
122 157 0.09479657791981166
122 123 0.9934676084682235
123 158 0.6408980251908637
123 124 2.1632336558262164
124 159 1.16703556344703
124 125 1.6723590765483087
125 160 1.3879868954770516
125 126 0.837315170397372
126 161 2.1658089023056983
126 127 -1.4933688017417202
127 162 0.08363960901505231
127 128 0.6911173856788138
128 163 -0.38371015910530426
128 129 3.2245674159599242
129 164 -0.3741082897759957
129 130 0.6954778045467893
130 165 -0.043936430560442434
130 131 -0.9087405673241175
131 166 -1.4764474365154532
131 132 -0.3946795853786633
132 167 -0.6129299269264165
132 133 -0.6363051840287117
133 168 0.8988018209423254
133 134 0.4621030328105037
134 169 0.19092365792742172
134 135 -1.3275280054936944
135 170 1.5934982243003786
135 136 0.4327368118076527
136 171 -1.21542548829509
136 137 -0.37016004903051686
137 172 -1.7807127590121057
137 138 -0.2359119581194957
138 173 1.0830469565667225
138 139 -1.0802275818642286
139 174 0.020314477814446258
139 140 -0.3347095056149656
140 175 -0.6511059455155404
141 176 0.36794429221962005
141 142 0.6345420750656419
141 175 0.5177244319968923
142 177 -0.8700960898440611
142 143 -0.7017313019685261
143 178 0.07248270928608264
143 144 -0.7468955084874632
144 179 -1.7725324340353412
144 145 0.5943137790857602
145 180 1.8665452471344421
145 146 0.5030647612065586
146 181 -0.03862025431088714
146 147 -0.11769421539534586
147 182 -2.6098314562509226
147 148 -0.23500554372809385
148 183 0.6983825881416954
148 149 1.114132862612521
149 184 -0.24964833038323003
149 150 0.47098759745887453
150 185 0.29913702981990037
150 151 -0.5357862465601876
151 186 -0.18478386818425763
151 152 1.2217843076355326
152 187 1.350702542651823
152 153 -1.2471154224297356
153 188 0.036674989972099475
153 154 -1.2051491466490847
154 189 1.8034707403911752
154 155 0.7395219747544837
155 190 1.0004563213859332
155 156 2.200455469366993
156 191 -1.5590198908797646
156 157 0.07520982118907762
157 192 0.7753741093237297
157 158 0.42055093011416905
158 193 -0.5976055508223745
158 159 0.04938910383050329
159 194 -0.08088259931113102
159 160 -1.6932859966586038
160 195 0.17540409277444774
160 161 0.4623133561863761
161 196 0.39513163426328174
161 162 -1.218586644429596
162 197 0.6154261287188112
162 163 -0.556378501883569
163 198 -0.7711449946047372
163 164 0.47853531073976774
164 199 -1.6648501257409463
164 165 0.027757106471293445
165 200 -1.1069338589808677
165 166 1.3164431478704512
166 201 1.3692943374046231
166 167 -0.07484175644010171
167 202 -0.12889958771955848
167 168 0.5311975694070794
168 203 -0.8892663746745463
168 169 -0.831766500749096
169 204 -1.5088433411961042
169 170 0.15236368147516777
170 205 0.29084989279110934
170 171 -0.5498706574108281
171 206 0.12934877256213606
171 172 -0.3185520201298204
172 207 0.22785641952078522
172 173 2.5893298107824085
173 208 -0.5614415628205301
173 174 0.6790565481349775
174 209 -0.18766340516663757
174 175 2.072021307480428
175 210 0.5876989772870103
176 211 -0.2777293035402591
176 177 0.7338457679897828
176 210 0.4081990551653161
177 212 -0.380438218803676
177 178 1.0053671800231776
178 213 -0.7523209402626162
178 179 -0.34524003435194106
179 214 -0.7058883355192545
179 180 0.13491940992128
180 215 -0.09057641476574574
180 181 -0.9112351169049728
181 216 -0.1793510444245952
181 182 -1.1492173577292757
182 217 -0.7963345305036554
182 183 -0.9183132467415063
183 218 -0.6271348732384091
183 184 0.2514740007538294
184 219 -0.2194364917908395
184 185 -0.9191570631678525
185 220 -0.311242704669885
185 186 0.21742505055921968
186 221 -1.8434947599154614
186 187 0.4247749934134187
187 222 -0.8758572572483694
187 188 -0.393798690711128
188 223 -0.392704387493305
188 189 -0.7330258762988369
189 224 2.1244825112220083
189 190 0.537709732048357
190 225 0.5347537575017753
190 191 -0.4773057581036014
191 226 2.3921510910995947
191 192 0.5421183663024417
192 227 -1.790678028349534
192 193 0.40256929827684174
193 228 0.14324425111622893
193 194 1.3920475254318354
194 229 0.3338016781086083
194 195 0.11797287410817082
195 230 -0.7148066790584376
195 196 -0.2568105168895347
196 231 -0.9244092071426376
196 197 -0.04473668238048968
197 232 -1.028439826360392
197 198 1.1640324174297747
198 233 -0.7243480070685677
198 199 1.6194923670329855
199 234 -0.8987773727908082
199 200 2.391695247088311
200 235 0.816459323773286
200 201 1.3049410297089696
201 236 0.898313815630246
201 202 -0.8862522260580281
202 237 0.7484125548526586
202 203 1.174426683298153
203 238 0.8877249034008432
203 204 -0.08949910432024204
204 239 1.6044929139338528
204 205 -0.31086949787914614
205 240 0.5214772484531975
205 206 0.5735656149306754
206 241 0.06000079355762392
206 207 0.2100982459776478
207 242 0.018813014485152876
207 208 -0.6157422574490269
208 243 -0.860704871075754
208 209 -0.5695287488413497
209 244 -0.922813398577436
209 210 1.4883667363641564
210 245 -1.1522194761308642
211 246 -0.806605324599345
211 212 0.7116351552150761
211 245 0.4732761267534652
212 247 1.4124294388254486
212 213 0.13663380294116376
213 248 -0.7416594357735345
213 214 -1.2675190732903696
214 249 0.2612247245717396
214 215 -1.491421666534651
215 250 -0.06766904767305139
215 216 -0.07062448264770653
216 251 -0.7706066091574189
216 217 0.3335563394751767
217 252 0.4187595659069322
217 218 -0.049443000534381866
218 253 0.599902794154149
218 219 0.21024507533533868
219 254 -0.3947952810690587
219 220 -0.35417091972727266
220 255 -0.7610762225297385
220 221 -2.967309791186498
221 256 1.000975800958646
221 222 -0.2753190618760435
222 257 1.0798825504131486
222 223 -0.0338403124503615
223 258 -1.8131136036389712
223 224 -0.2722880584522405
224 259 0.9224853881057125
224 225 0.4568193082753304
225 260 -1.2045791060936746
225 226 1.1575021358749316
226 261 -0.08137267714890936
226 227 -0.6297120066295356
227 262 0.10864863904194588
227 228 -0.03390154174072495
228 263 0.7357385131008668
228 229 -0.722164947750513
229 264 -1.2556367961454238
229 230 1.5692254583024523
230 265 1.3581395378941135
230 231 0.5523427121388798
231 266 0.16806869628725057
231 232 0.21960301160740264
232 267 -0.4383111131692217
232 233 -0.40415321913867547
233 268 -1.5357828408533503
233 234 -1.8636016789007788
234 269 0.43468815579608494
234 235 0.19332377057930691
235 270 0.5038097978543161
235 236 -0.3898469704319585
236 271 0.8698894462493804
236 237 0.9401410198668428
237 272 0.5590901993534243
237 238 -1.5105409658499453
238 273 -0.9153181833570521
238 239 0.03908343630939289
239 274 -1.3969588659609382
239 240 -0.9472962003488241
240 275 -0.610116353055197
240 241 -2.551524624188208
241 276 -1.5501907118952836
241 242 0.5347291733952281
242 277 -0.8844961546636572
242 243 -0.36679448943313014
243 278 -0.1945908896350842
243 244 -1.2139844652716447
244 279 -1.7258638443893632
244 245 -0.9264667842562585
245 280 -0.06020941267024837
246 281 -2.152008200964346
246 247 -0.8864990896757923
246 280 0.08216115795873345
247 282 0.8960413263749665
247 248 -0.6534980897281616
248 283 -0.549850814207077
248 249 0.1756011371429483
249 284 -0.6725394752659385
249 250 -0.023127334147743983
250 285 0.20470648061620325
250 251 -0.07570348925330378
251 286 -1.0627639495500318
251 252 -1.583434013239955
252 287 -1.8269755966829466
252 253 -0.6469950591696311
253 288 0.23070923946609506
253 254 -0.03728434064501849
254 289 0.39529748368678974
254 255 0.06857804296876475
255 290 0.9090437246506275
255 256 1.5880189116053416
256 291 1.1950979031709665
256 257 -0.3636649067693467
257 292 1.4195764508249165
257 258 -1.3445813619133484
258 293 -0.14694046448938886
258 259 1.1198091125594447
259 294 -0.8079649343918139
259 260 0.3177984106585918
260 295 -0.02014780824330562
260 261 -0.9861853164709108
261 296 3.1136405039395965
261 262 0.5133035612534601
262 297 -1.03517631128755
262 263 -0.023034447377755767
263 298 0.924754882096315
263 264 0.2157045277454687
264 299 -1.5070790365774207
264 265 -1.4716362847730675
265 300 0.8275208681292662
265 266 -0.3885201285646116
266 301 0.9189824222718348
266 267 -0.7547246686392242
267 302 -0.855270499359466
267 268 -0.5238532174666095
268 303 -0.08293001225055197
268 269 -0.18666015800336969
269 304 0.9052620833949745
269 270 0.5399539540532399
270 305 0.579401508439209
270 271 -0.9096365055145011
271 306 2.1130032174187736
271 272 0.8070868805773697
272 307 -0.8617060062129795
272 273 1.374159058677359
273 308 -0.18677456151215188
273 274 0.8170952897169608
274 309 0.682377613717064
274 275 0.14589505553578677
275 310 -1.1751394788861675
275 276 0.4158420311695322
276 311 0.9940523159301421
276 277 -1.7089944940780906
277 312 -0.9588071076211431
277 278 -1.2273961715136175
278 313 0.2196399477317722
278 279 -1.1311268969291481
279 314 -1.2310360530148658
279 280 1.4197887502946154
280 315 -3.0512589320008603
281 316 0.6752168384611991
281 282 -1.401690328460439
281 315 0.9233750645754101
282 317 0.8521373353566257
282 283 -0.022781135016623412
283 318 -1.106550636520603
283 284 -0.686853102183983
284 319 0.3785165020041865
284 285 0.5226684905989555
285 320 1.1020351807032758
285 286 -1.4538288794743723
286 321 1.6273989144106127
286 287 -1.7314548644098169
287 322 1.0370821924918268
287 288 0.18444714325847117
288 323 0.28098477720205023
288 289 -0.6465050313286476
289 324 0.5333075676780394
289 290 1.4761080860549876
290 325 -1.9817694689867364
290 291 0.09287724165256238
291 326 -1.1509074274000943
291 292 1.5649737880543562
292 327 1.4552489811330331
292 293 2.9295222336820284
293 328 0.8622281866620709
293 294 -0.4809808834314948
294 329 -0.17845969161899936
294 295 1.325806412779864
295 330 -2.501003236869267
295 296 1.3660864165427882
296 331 -1.1923562495720745
296 297 0.521874987718951
297 332 0.31736731826995057
297 298 -0.09709545808106106
298 333 -1.9924098520778948
298 299 -1.9690494684304896
299 334 -0.12057879948670731
299 300 -0.829471112901888
300 335 0.6348763402230397
300 301 0.3210887557263156
301 336 -0.8698019389601552
301 302 -0.535129277313601
302 337 -0.07127734218128998
302 303 -0.790381717097192
303 338 -0.97083404806168
303 304 1.208088122552977
304 339 2.0324710719309276
304 305 -0.37726364205744295
305 340 -0.4636284047248684
305 306 -0.5209221972898475
306 341 -0.2944163282250778
306 307 -0.4225604148049652
307 342 0.43031353451209226
307 308 1.1858941784610078
308 343 -1.0423946880083252
308 309 0.5075752392160455
309 344 -0.11025519395134427
309 310 -0.9569586668864186
310 345 1.1987659117679461
310 311 0.08708278850919339
311 346 1.9831393111386086
311 312 -0.32103304191829024
312 347 0.9941060726576388
312 313 1.2859137737253499
313 348 -0.735953105449745
313 314 -0.37684485446087457
314 349 0.1217211321324819
314 315 -0.6049450212057049
315 350 -0.09467583462485428
316 351 -0.0025210804717259797
316 317 -0.5906367978445379
316 350 0.6264548733122824
317 352 -2.0482435271270614
317 318 -0.7005824311458413
318 353 -0.8600331002121553
318 319 -0.4892051505342857
319 354 -2.1574989710529273
319 320 0.5823235859501953
320 355 -1.4194503610950784
320 321 0.5173410076874092
321 356 -0.26543059734592955
321 322 -1.922894674994301
322 357 -0.1599612219250512
322 323 0.6745761905494756
323 358 0.6879444053434756
323 324 0.03969205815648679
324 359 0.31138959960408874
324 325 0.2724246621720821
325 360 0.7179386086859337
325 326 -0.7074874222168407
326 361 0.9445461223393604
326 327 1.8192967158559643
327 362 1.4686153912487896
327 328 -0.8351744912696822
328 363 -0.4359708954966266
328 329 0.3480459589366995
329 364 -0.6927687473252374
329 330 -0.060718482550971405
330 365 0.7436557784418402
330 331 0.7440760130822406
331 366 2.2390505015333706
331 332 -0.0845506858592905
332 367 1.8315647677597016
332 333 -2.0045184729672885
333 368 -0.8079988153768477
333 334 0.9350998925804755
334 369 -0.025618706518239696
334 335 -1.0893147418081819
335 370 -0.6057778511717745
335 336 -0.37356939946208517
336 371 1.3430732541965786
336 337 1.1212599417095854
337 372 -0.6942979925183368
337 338 1.1594931105311186
338 373 2.237225851363769
338 339 -1.8115271252860752
339 374 -0.25717694229827
339 340 -0.9019950991736433
340 375 -0.32282147909910625
340 341 -0.9659292508369908
341 376 0.9813656888960492
341 342 -0.44267959558325615
342 377 0.14246856556721882
342 343 0.0985489753476221
343 378 0.01410134631932654
343 344 0.6890934221569168
344 379 -0.31476788143259904
344 345 1.4377051678796042
345 380 0.3191645063334198
345 346 1.546610258372192
346 381 2.3003762298631236
346 347 0.4734846867277766
347 382 -0.25440848619833645
347 348 -0.09368213063929094
348 383 -0.8817576057047498
348 349 -1.1782216896973159
349 384 0.8055287776767605
349 350 -2.006034824601391
350 385 -1.2976742247424788
351 386 0.9752306164062204
351 352 -1.0967134974203614
351 385 -0.6013811878622018
352 387 0.1270222444108909
352 353 1.4461729925578888
353 388 -0.4398278385498805
353 354 -0.8190820132032839
354 389 0.6508807388108003
354 355 0.35899688526466367
355 390 0.9234951812748821
355 356 -2.7068594646438426
356 391 -0.5012689052744745
356 357 -0.4821596478698992
357 392 -1.8240126305300757
357 358 0.9378651584104157
358 393 2.08122734452362
358 359 -0.2450736277683962
359 394 0.34611032537151076
359 360 0.04851183371847915
360 395 1.5827819219578352
360 361 0.5740382812088911
361 396 -0.6882542531397596
361 362 1.974668132454949
362 397 -1.1314677177380759
362 363 0.2855107299223114
363 398 1.2487137337100644
363 364 0.9273485342945869
364 399 -2.637565857115043
364 365 1.107336427733618
365 400 0.17902183315770956
365 366 -1.0117085825696914
366 401 -2.1396438824241764
366 367 1.312601634080158
367 402 -0.6674153395992596
367 368 0.057009592862663105
368 403 -0.09039758908330295
368 369 -1.5059910197881086
369 404 3.369148272432511
369 370 0.5479292091391087
370 405 -1.8225763044392835
370 371 2.040687401456195
371 406 0.06822844326345535
371 372 -0.8252515271895112
372 407 -0.6739077021863786
372 373 -0.27730701539311897
373 408 -0.6395573188218381
373 374 0.4395324287229547
374 409 -1.018154744324838
374 375 0.28867226844112803
375 410 -1.3438237983501102
375 376 2.262545434875008
376 411 1.4154026124816783
376 377 -1.4703031689223955
377 412 -0.6658471724437164
377 378 0.9730252899784794
378 413 0.952685242225695
378 379 -0.10191163646197476
379 414 -0.8670215269519714
379 380 -0.13836308479664047
380 415 0.047845089722696375
380 381 0.49066366622456886
381 416 -0.48256913096531895
381 382 -0.3160405581950974
382 417 0.5675547723859835
382 383 -0.05903124387033178
383 418 -1.8757039600859757
383 384 -1.027194395333893
384 419 2.2237830015532563
384 385 1.6751269585571613
385 420 0.7052913365870684
386 421 0.26087361280528637
386 387 -0.6084941059795531
386 420 0.9355754453212373
387 422 -0.3679845153886751
387 388 -0.24391909375395288
388 423 0.029035001162993106
388 389 0.394110474331914
389 424 0.5530649374560423
389 390 -2.253330443031683
390 425 1.7031636774261127
390 391 -1.6130726401301054
391 426 0.04657708917607155
391 392 2.4659490170061558
392 427 -0.33202321013070113
392 393 0.05528091796168192
393 428 -2.69651241020035
393 394 0.5002925707003019
394 429 -0.16810951957591247
394 395 -0.10980256262916033
395 430 -1.6906303917625185
395 396 -1.6481157357978968
396 431 -0.7492580338857088
396 397 0.07901386314990322
397 432 -1.3407005866508268
397 398 -0.20541620526021148
398 433 0.5547846596844704
398 399 -0.7929416473371372
399 434 -0.8793145044712503
399 400 -0.21541950292305106
400 435 -0.37698538980643775
400 401 1.561443443836356
401 436 -1.4165734768463667
401 402 0.3092874320757253
402 437 -0.5104151535853052
402 403 -0.555043337130304
403 438 0.3770439063512666
403 404 0.386368856885438
404 439 -0.9350365218277669
404 405 -0.9973374243112604
405 440 1.8042175217529355
405 406 -0.5218735995522236
406 441 -2.0128460309930123
406 407 -0.4022509975709165
407 442 -0.43496924327918024
407 408 -0.2656384041354023
408 443 0.3210268617231817
408 409 1.146181538289394
409 444 -1.005049586623361
409 410 -0.9676556062152786
410 445 -1.3506143527438563
410 411 0.7859883052629348
411 446 1.1639882283136573
411 412 0.5934120875645867
412 447 -1.7320216064863059
412 413 0.09518552699937041
413 448 0.3691512033301468
413 414 0.6041177693396659
414 449 -0.506272067379818
414 415 1.349878261700102
415 450 0.1547421943348572
415 416 -1.26020675795592
416 451 1.1073923221256805
416 417 -2.996525798314792
417 452 -0.08486015993354742
417 418 -1.7547219499365594
418 453 -0.19553924586696847
418 419 -0.2613563121019235
419 454 0.6236782378756962
419 420 1.1104969341554256
420 455 1.5610044248662094
421 456 -0.20153490606931151
421 422 1.189535505068058
421 455 -1.1840556492363803
422 457 -0.38755563187199993
422 423 -1.1060984876708126
423 458 -0.48165089175083264
423 424 0.9954661327959329
424 459 1.5625958782256515
424 425 -0.6056876135062483
425 460 -0.4070237689035044
425 426 -2.15350633941354
426 461 -1.2997921901116232
426 427 -0.5168032723300314
427 462 1.330289541695062
427 428 0.7313501021293612
428 463 1.2905836754899727
428 429 1.2649513011743727
429 464 -0.6190143382364626
429 430 1.0470790245091113
430 465 1.0667359732051713
430 431 -0.18712275266066855
431 466 0.4414290017043197
431 432 -0.9553335909021331
432 467 0.24204990511620889
432 433 1.9955774840452978
433 468 2.0970160403584654
433 434 -2.0701203801550623
434 469 2.1781154514056134
434 435 0.10564418308172732
435 470 -0.3412177343998046
435 436 -0.8087149052134057
436 471 -1.0654624255058012
436 437 -1.1027006906016545
437 472 1.4144970956965763
437 438 -1.5665263801862044
438 473 0.9456336417092437
438 439 0.3063165275926975
439 474 1.9304983987667674
439 440 0.9667803186077552
440 475 1.3734183066684698
440 441 -2.1246437929997657
441 476 -2.3232206473455816
441 442 0.9525363205086957
442 477 1.7792817870856208
442 443 -0.6899985057959227
443 478 -1.9176747045934763
443 444 -0.23853680765524835
444 479 0.20208345442138348
444 445 -0.06562643825345503
445 480 -0.1389653487821094
445 446 -1.6070129546900165
446 481 1.1176840472385443
446 447 0.9062097040271163
447 482 -0.6941390752353749
447 448 0.07226070089017268
448 483 -0.1557278273857956
448 449 -0.010187495062584115
449 484 -2.0438337534870232
449 450 0.8569890080436338
450 485 -0.9680828920740747
450 451 1.4492617000021013
451 486 0.26069546368195795
451 452 -1.5712053114141853
452 487 -0.4767310986298429
452 453 -0.5133464345841914
453 488 -0.8309544108827635
453 454 1.2725431618261953
454 489 -1.5221841810849217
454 455 -0.9062827452899811
455 490 -2.389130720808017
456 491 0.5033293591894517
456 457 -0.4696431446082686
456 490 -0.22242946132898836
457 492 0.5841749771419124
457 458 -1.049989328898026
458 493 -0.9674030317445834
458 459 1.0345475143394445
459 494 1.2454364016603723
459 460 0.7290939040478266
460 495 0.7630986353856892
460 461 -2.712911699330313
461 496 -1.5864534470063478
461 462 -1.1344610608271493
462 497 0.4496555536257433
462 463 1.044390469553323
463 498 -0.9108066252891048
