1225 2450
50 85 1.070524947507796
50 51 -0.5091031481218387
1205 1170 -0.4874962215840925
1205 1206 0.33233917899109994
16 51 1.324635755499225
16 1206 -0.7376940889950042
16 17 -2.9274587047931204
51 86 -0.5761699408586147
51 52 2.4260012011598966
1206 1171 0.6462130198782177
1206 1207 -1.2806484415963364
17 52 -1.3196832491558141
17 1207 0.02699663126316808
17 18 -0.5901171601654567
52 87 0.27953400946575463
52 53 1.7769604060190403
1207 1172 -1.5094128664638118
1207 1208 -0.7487596032338384
18 53 -0.24384591007377782
18 1208 -0.9494826035122708
18 19 -0.5961204788810704
53 88 0.3877032265006285
53 54 1.4572692876070164
1208 1173 1.225273897349407
1208 1209 -0.38570966891114666
19 54 0.7154527542081653
19 1209 -1.8477927621330998
19 20 1.1440571518540374
54 89 0.5723925219619653
54 55 0.16979541710404403
1209 1174 1.0853896667753222
1209 1210 -0.07832868986281437
20 55 0.8620661670413478
20 1210 1.9319617849733497
20 21 -2.897751787027868
55 90 0.09487820189441744
55 56 -1.2779828427009559
1210 1175 0.8669575520634314
1210 1211 0.4320165147540129
21 56 -0.5900152875780615
21 1211 0.4247415159965423
21 22 -0.4252010508766305
56 91 -1.0368355670492724
56 57 -0.19903524048749455
1211 1176 -0.9389574417609654
1211 1212 -1.1663486012559043
22 57 0.007825501098104162
22 1212 -0.03673743401743311
22 23 0.1086908372885715
57 92 0.5023413570535771
57 58 -0.6004470483398797
1212 1177 -0.3636743155924064
1212 1213 1.5044890513699396
23 58 0.7170519422102997
23 1213 -0.5856731018407468
23 24 0.7585628398355362
58 93 0.9796700944919647
58 59 0.3699191299293451
1213 1178 -0.2522178388972811
1213 1214 -1.8061162164642062
24 59 0.287360697283549
24 1214 -1.2735020091843867
24 25 -0.3036889560721738
59 94 0.004847328482421515
59 60 -0.018041165662436832
1214 1179 0.34361617483989704
1214 1215 -0.4313944691441079
25 60 -0.29630725433258764
25 1215 -0.6820183594606943
25 26 -0.1826649623151739
60 95 0.8217942118332593
60 61 1.631745352706229
1215 1180 -0.3230963054587907
1215 1216 -1.085269250674694
26 61 0.8739421119269895
26 1216 0.865294798300029
26 27 0.10240435223700575
61 96 -0.7851518316529381
61 62 -2.0529542698629206
1216 1181 1.6923138234651331
1216 1217 0.13568604159857464
27 62 -0.12308779498390378
27 1217 -1.8002248822965365
27 28 -0.8158191420857923
62 97 -1.3434734805419708
62 63 0.7123261539036062
1217 1182 0.3290918606303661
1217 1218 -2.144449243020747
28 63 1.0860901823448406
28 1218 1.1428444314178823
28 29 1.651765854583598
63 98 -0.6329409126866818
63 64 0.7810501643621788
1218 1183 1.2562184172349038
1218 1219 0.42200843701720586
29 64 0.1890132472827511
29 1219 0.1290971563117437
29 30 -1.3317780746806518
64 99 1.6550143693217843
64 65 1.0076263048648442
1219 1184 0.870210970678435
1219 1220 -0.4761056218631078
30 65 1.0876993317597046
30 1220 1.739331574822905
30 31 0.1800158394091159
65 100 1.4589677073809248
65 66 0.7074716605682713
1220 1185 -2.0193562686869093
1220 1221 0.7272068473823575
31 66 0.3266730479503738
31 1221 0.1112962998984379
31 32 -1.6102140081277327
66 101 -0.7477239425122553
66 67 1.310618761814274
1221 1186 -0.11811132232370607
1221 1222 -0.4969208556264959
32 67 -1.6244683569192626
32 1222 -0.7074516303729514
32 33 -1.1599777209387527
67 102 -0.19384704321024548
67 68 0.8682504577129483
1222 1187 0.832168355495972
1222 1223 -0.7346494421362167
33 68 0.8224713210292446
33 1223 -1.1740960856739033
33 34 0.3220317298675074
68 103 1.3550505523910026
68 69 -0.4578173858819573
1223 1188 1.5062424812605182
1223 1224 -0.2731546800200158
34 69 -0.6360894074802153
34 1224 0.5971638040982833
69 104 0.20219746260259588
69 70 0.7722344367144256
1224 1189 0.5999503871628588
1224 1225 -1.4361228043126906
70 105 -0.14074687032384478
1225 1190 -0.06943206687934224
71 106 0.7061004748429804
71 72 0.958362876973317
71 105 0.22329017099837567
72 107 -1.0394846158669722
72 73 0.2809634703532685
73 108 1.5354154242953477
73 74 0.03715720470089577
74 109 -0.8699681047527118
74 75 -2.3054859588118464
75 110 -0.9887197985130132
75 76 0.13751326765198055
76 111 0.9853895067126391
76 77 -0.49494407098788784
77 112 0.5410069562219552
77 78 -1.8460254312660123
78 113 0.206206836822466
78 79 -0.9546240838517864
79 114 -0.8177165178703747
79 80 0.5362122238718234
80 115 -0.4017957268036303
80 81 1.6239897741547258
81 116 -0.9585246228959878
81 82 1.4128469672798252
82 117 -0.6774199133804861
82 83 -0.879989911006591
83 118 -0.30282110349426744
83 84 0.22465042983138941
84 119 -1.0607049721799904
84 85 0.4279154400097367
85 120 0.5633624534514888
85 86 -0.19085611142845982
86 121 0.421990533268139
86 87 0.530662661001932
87 122 2.055466118780991
87 88 -0.15346013188802035
88 123 -1.3600970356973043
88 89 -0.9375829200284274
89 124 -0.9916672969980533
89 90 -0.33274277665846497
90 125 0.7757392919343454
90 91 0.9837531217144818
91 126 -0.4583647757179202
91 92 -0.40119922528250174
92 127 0.3621345602918747
92 93 0.5229196788460285
93 128 -1.0813213647935782
93 94 0.7782660194152548
94 129 0.6656112539825171
94 95 -1.5787170362409495
95 130 -0.13557841152898437
95 96 -0.3669882939143038
96 131 -0.5850741020059712
96 97 0.028373132209402678
97 132 1.7206041237673046
97 98 -0.19373879021052112
98 133 0.5968004065241359
98 99 0.14099091548794276
99 134 -0.27956336318110686
99 100 -0.0993899785907543
100 135 0.597688973845668
100 101 1.262207980669861
101 136 0.8031197320051163
101 102 0.7162296504451314
102 137 0.6773243394529902
102 103 -0.07297719112953499
103 138 0.5681127342741886
103 104 0.8503509855427868
104 139 2.0821504007552396
104 105 1.2041154552503217
105 140 -0.6442353453585736
106 141 1.6445026029832437
106 107 -1.611220517250217
106 140 0.47208898520152676
107 142 -0.6099902998164706
107 108 -0.43768669022529005
108 143 -0.8701230296701552
108 109 -0.2403709684307301
109 144 0.4147357798294421
109 110 -0.03997582454523247
110 145 0.16947014773966834
110 111 -1.1221569128642948
111 146 -0.20435562699213494
111 112 0.17958828899290052
112 147 -1.926405495779713
112 113 -0.6718957052683704
113 148 0.15644114187933256
113 114 -0.5270580565522149
114 149 -1.2182109518586444
114 115 0.8254065336160826
115 150 0.19953266162533825
115 116 -1.0614753677406412
116 151 -0.0009945399150964897
116 117 -0.8523670797646214
117 152 -1.005702322656372
117 118 0.7500334657848624
118 153 0.5025340745531722
118 119 0.851958806735859
119 154 -0.6472791772296268
119 120 0.3056903595672548
120 155 -0.25103880483898044
120 121 -0.9168254775042828
121 156 0.22663142504354777
121 122 0.6103675187608462
122 157 1.3774713673012304
122 123 -1.5043594392223085
123 158 -0.3568904081611127
123 124 1.1685677643373766
124 159 -0.23375292114938118
124 125 0.5750860156423597
125 160 -1.4972400605484073
125 126 0.22319371218724784
126 161 0.8400665674994129
126 127 0.5725352005914532
127 162 -0.10816374856763189
127 128 -0.7042009491638881
128 163 0.5477079595938474
128 129 0.640337796393559
129 164 -0.861337406171173
129 130 -0.8369723577069129
130 165 -0.3411596319485418
130 131 2.384075249149943
131 166 -0.12921687599396933
131 132 0.18845458424486036
132 167 0.10257733964248135
132 133 0.49191120954766876
133 168 1.3460014621142697
133 134 -1.0732147358509778
134 169 0.057819509378496774
134 135 0.3980735570924621
135 170 -0.8071584514902636
135 136 -1.1862992929856455
136 171 -0.28816808975207536
136 137 1.9735648515575124
137 172 0.0019966038115329294
137 138 -0.027440740178768554
138 173 0.32150240375183203
138 139 0.11322199059440606
139 174 -1.5294075525631423
139 140 -0.039371308499773335
140 175 0.7303540992524193
141 176 0.22606467346718528
141 142 0.3315195804604731
141 175 -1.6224801415131802
142 177 -0.692336087289724
142 143 -1.3900608865347222
143 178 0.9724943195318844
143 144 0.6464408935927611
144 179 1.047490779863416
144 145 -1.110377533344291
145 180 1.003062731970449
145 146 1.560227398598671
146 181 -0.5717733781575137
146 147 -1.0424097663097511
147 182 -1.5827408321953937
147 148 0.9797178961368355
148 183 -0.11638761297877162
148 149 0.03571710864271364
149 184 -0.3222948391668799
149 150 -2.165983875452264
150 185 -0.5338058153148229
150 151 1.025799634956914
151 186 -0.8784064404913444
151 152 1.0900574039433013
152 187 -0.11490652641246618
152 153 -0.47503334605273617
153 188 1.1236511251798182
153 154 0.2073543386782449
154 189 0.5612699534948942
154 155 0.2393553529736515
155 190 -0.633529452102022
155 156 0.6605119581116176
156 191 -2.7263844861801765
156 157 1.2661062277053474
157 192 1.179203042944335
157 158 -0.37438437395765967
158 193 1.1001950881125526
158 159 -1.8119342134123442
159 194 -0.42371977643963155
159 160 -2.0589167769998546
160 195 0.8974167880522441
160 161 -0.23652731597930168
161 196 0.3004464133332284
161 162 -0.21783286426113813
162 197 -0.25815134046547245
162 163 0.8403268587878804
163 198 -0.871147296793527
163 164 0.18005992646887456
164 199 -0.612013316562815
164 165 -0.6887510283552207
165 200 -1.2525635216144506
165 166 -1.2677153332618951
166 201 -0.8678990298846965
166 167 0.6276693387818442
167 202 2.356036590081459
167 168 1.9811018679557633
168 203 -1.8856562723964414
168 169 0.4846699246195104
169 204 1.7963185384779712
169 170 -0.3082957854827241
170 205 0.41169810583907085
170 171 1.726562444494774
171 206 -0.8725339672831859
171 172 0.9518771101430197
172 207 0.5162642809615058
172 173 -0.1574866633063007
173 208 -0.9067391648984972
173 174 -0.11612078359088879
174 209 1.478595400955105
174 175 -0.27557037436030635
175 210 0.6098670776520719
176 211 -0.7787531427551405
176 177 0.9071912341740539
176 210 -1.2120056093564553
177 212 -1.7850683748701184
177 178 -1.4380152779410085
178 213 0.5064589974347029
178 179 -0.34111050690910716
179 214 -1.6004939740181343
179 180 -0.7760893131115171
180 215 0.12348799909135434
180 181 -1.2237352878876802
181 216 -0.04122649187783451
181 182 -0.9331848964532604
182 217 -0.16770790637356078
182 183 -0.06607489244668041
183 218 0.40747558792566035
183 184 0.18836879996250636
184 219 1.5430865776776046
184 185 0.7724944543047032
185 220 0.01976906781854932
185 186 0.1474672996481143
186 221 -0.691229626347457
186 187 0.6210925858662169
187 222 0.04216900227115022
187 188 1.3957113904891305
188 223 -0.1575313282317498
188 189 -1.813787204005991
189 224 -0.2750172700355419
189 190 -2.033731818627719
190 225 -0.2923641021910518
190 191 0.35909305254228535
191 226 -0.8461442837710877
191 192 1.1271835322506527
192 227 -1.4636913639529225
192 193 2.0187445497830905
193 228 -0.5303264038979362
193 194 -0.565842842445949
194 229 1.0940080980077476
194 195 -0.5552894098715205
195 230 -1.87733714911054
195 196 -0.4228864059363464
196 231 1.3216901993557997
196 197 -1.46971140664827
197 232 -0.6074944135014428
197 198 0.07879652094947186
198 233 -0.31363408307276236
198 199 0.4325744084205371
199 234 0.7096774991100638
199 200 -0.11671285960311185
200 235 -1.9286709467537666
200 201 0.7413415002509748
201 236 1.5759643181722722
201 202 -0.4809797532098836
202 237 -0.8077225479330953
202 203 0.12169568828887599
203 238 -0.25046086864114414
203 204 -0.5185470825637031
204 239 0.7702687337977097
204 205 1.1652677033633776
205 240 -0.6628085199831142
205 206 -0.5550295109335084
206 241 -1.1491515954374214
206 207 -0.03393578078485743
207 242 -0.6347458975351741
207 208 -0.13118156844408074
208 243 0.2594647953594529
208 209 0.3819632880912884
209 244 -0.8901619545463553
209 210 -0.6461786687537239
210 245 0.5660406623156863
211 246 0.5012791692692496
211 212 -0.5095671632281106
211 245 1.775272249373354
212 247 -0.22474064681288342
212 213 0.6825867119491993
213 248 1.258734281077243
213 214 0.008408048890477358
214 249 0.132501549666576
214 215 1.9804865319878402
215 250 2.094531175333749
215 216 0.9374205576549416
216 251 -0.49702478529664273
216 217 -0.4523879627645066
217 252 -1.2070429383546306
217 218 0.36175098249871873
218 253 0.05925446116598489
218 219 -0.16406018548105342
219 254 0.14114362849100068
219 220 1.1047203068015183
220 255 2.1534805371202674
220 221 0.1729002333668685
221 256 0.6221870372871664
221 222 -0.10300845330523171
222 257 0.26164368703823343
222 223 -0.5768838538502652
223 258 -1.7174094818100052
223 224 -1.0561914700786452
224 259 -0.7517742841439455
224 225 0.8000135982769864
225 260 -1.2186543362601165
225 226 0.48107931481952426
226 261 -0.5763650641616126
226 227 0.7665171455415768
227 262 1.6750678600847955
227 228 0.1711242567806942
228 263 -0.3412204837095951
228 229 2.201584610961364
229 264 0.05514112571576064
229 230 -0.2605307935587244
230 265 -0.33695126644124485
230 231 1.7546550728909716
231 266 1.5200092949306792
231 232 -1.0631107473823116
232 267 1.7861758574268043
232 233 0.0444234558935482
233 268 -0.4747292713718638
233 234 -2.1779254612719634
234 269 0.688628249741218
234 235 -0.5147586635695718
235 270 0.7950813858526428
235 236 -0.05143011424844412
236 271 -0.02868316387637918
236 237 -1.003274853812008
237 272 -0.292299323881688
237 238 -0.38295353051016157
238 273 -0.16857420238456783
238 239 0.4647279853301668
239 274 0.44098740455902513
239 240 -1.0679624905468492
240 275 -0.38418502205294097
240 241 -0.333739182671904
241 276 -1.5670827716402609
241 242 0.9334027146578601
242 277 -0.15390329121681537
242 243 0.8918407619671697
243 278 -2.006619374900672
243 244 -1.4595656044067358
244 279 0.3008698766498001
244 245 -0.012523106510878873
245 280 0.26959383857051256
246 281 1.32429235543051
246 247 -1.34124987305841
246 280 0.03859511335638579
247 282 1.3161136602438264
247 248 1.0926120789257017
248 283 -0.9353530984679536
248 249 0.608103796025254
249 284 0.4088794427174545
249 250 0.10319785384750996
250 285 -1.5192817590999321
250 251 1.0389127282649324
251 286 -0.8386295009052458
251 252 0.33415638043981644
252 287 1.1344782348863598
252 253 2.011052693284627
253 288 0.04491037815407993
253 254 1.535392675095507
254 289 -0.3667582428345547
254 255 -0.33224241254043085
255 290 -0.8401361770280672
255 256 -2.6324721238646647
256 291 -0.9609363518564099
256 257 0.5049458119873329
257 292 1.8383161033441469
257 258 -0.2659846612836117
258 293 -0.029037052013514822
258 259 -0.5102869564347378
259 294 0.8779441606168812
259 260 0.10990940153888276
260 295 1.005632885711648
260 261 -1.094049727717659
261 296 -1.2377931868485728
261 262 -1.4590069480538035
262 297 0.6936895458866156
262 263 -1.2148043584897437
263 298 0.1513652196119619
263 264 1.7763176119343307
264 299 0.02546134974019308
264 265 -0.9546841585065365
265 300 -1.8031698163984837
265 266 1.3327235321588444
266 301 -0.8618419276125976
266 267 -0.2996164965874231
267 302 0.07027171065030668
267 268 -0.5328079500573817
268 303 0.07265953021696721
268 269 -0.3958801340294765
269 304 -0.7159872065745695
269 270 -0.2845388804044046
270 305 0.0013990212453071458
270 271 -0.30044253790886094
271 306 -0.6285232817141104
271 272 0.6911787696522407
272 307 -2.5252373053321207
272 273 0.2436160371067613
273 308 0.41430045005121463
273 274 1.480213162789045
274 309 1.5672273214319619
274 275 -0.524822211670457
275 310 0.05477775830462
275 276 -1.161803761139842
276 311 0.2839360184811901
276 277 0.27742614286275796
277 312 0.10168020629585965
277 278 0.032426941164927434
278 313 0.6318710154156685
278 279 -0.7018299910926504
279 314 -0.6714282914286716
279 280 -0.6704639981463053
280 315 -0.7456209242752985
281 316 -1.129937151574324
281 282 1.1048348790084723
281 315 -1.525424178911067
282 317 0.5759387478332808
282 283 -0.23531152994118412
283 318 -0.3620238030716152
283 284 0.7362424699763563
284 319 0.3235350253541976
284 285 -0.21504267153916512
285 320 1.6786768619849468
285 286 -0.8791034855420913
286 321 1.6774475094957753
286 287 -0.15361491768306307
287 322 0.9723635286312945
287 288 -1.9738027969641614
288 323 2.455825862344994
288 289 1.593982606491703
289 324 -0.7703813544449527
289 290 -0.0005172176522399489
290 325 -0.08639670295677486
290 291 -0.8746791337049271
291 326 -0.3491286181693312
291 292 -0.33132948689032193
292 327 -0.5869937328203821
292 293 -1.0002325689500686
293 328 0.3519078085431884
293 294 0.6159087211851502
294 329 -0.6214842801522954
294 295 0.9255887358486516
295 330 0.38523901515506154
295 296 0.3630038585441743
296 331 -0.18034139612181993
296 297 -2.020246743473502
297 332 -2.278685638003341
297 298 -0.5080844257054548
298 333 0.4025658795477107
298 299 -1.4454792158878536
299 334 -0.8415191648181739
299 300 1.1784446524935024
300 335 -0.7677723608710209
300 301 -0.24039028908921414
301 336 0.6674851094459804
301 302 0.13567867313731807
302 337 0.6971764828149023
302 303 0.6185639850452176
303 338 0.5628159898274111
303 304 -0.8972475790755666
304 339 -0.26320443443012276
304 305 -1.3587998696041472
305 340 0.4855138023132818
305 306 -1.3281543098634716
306 341 0.7992572634779663
306 307 0.48480349113438176
307 342 1.3202894587769636
307 308 0.592137641337069
308 343 -0.028773143478544934
308 309 -0.5231247937463159
309 344 -0.7727099301427311
309 310 -1.5607676946474651
310 345 0.9337219006507427
310 311 -0.5169970344527908
311 346 -1.2446769913365952
311 312 0.08082977639198818
312 347 -0.3562027624424242
312 313 0.5344678331641282
313 348 -0.6218530606341076
313 314 1.0166884035439643
314 349 0.16839943343319688
314 315 -2.104499059664854
315 350 1.8968480528676706
316 351 0.6056969694669672
316 317 -0.08274985267598928
316 350 -1.1254815130168985
317 352 -0.6176325675225572
317 318 -0.8158920772181543
318 353 -0.6643669250166226
318 319 0.08952313875346171
319 354 0.47742364921862934
319 320 1.1954521061520957
320 355 1.5288508880337364
320 321 0.27724770863749165
321 356 1.0854136076669345
321 322 -0.5483093768679497
322 357 -0.3645582239202667
322 323 0.09410450929192539
323 358 -2.4553205618960146
323 324 1.1480960028784228
324 359 0.034983321978542495
324 325 0.3608504169031903
325 360 -0.38826324271920026
325 326 0.983614093642946
326 361 -0.33721452196930307
326 327 3.1819427209787112
327 362 0.4811418485798049
327 328 -1.3215777786920484
328 363 1.5457861927437468
328 329 0.4053208189726573
329 364 0.11802634783200056
329 330 -1.1235719565209832
330 365 0.5776573987126349
330 331 -0.44137293965436786
331 366 -0.5677841892472388
331 332 1.6317615163457244
332 367 -0.4116896175947866
332 333 -0.2229247985535638
333 368 1.2711655637997223
333 334 2.1449406305704866
334 369 1.0667629449970994
334 335 -0.3905659153682236
335 370 0.571484809079041
335 336 0.3212533683517542
336 371 -0.4674965601766207
336 337 0.5721714608750635
337 372 -0.32431945374992616
337 338 2.2002308774714945
338 373 -0.860585029816204
338 339 -1.1266553979105254
339 374 1.7799579758721342
339 340 -0.7654241374005248
340 375 0.30882373140574293
340 341 -1.1211810216384526
341 376 -1.1254701877853708
341 342 -2.1974997925659987
342 377 0.8445277407926105
342 343 0.8380337956878691
343 378 -1.723857504727536
343 344 1.751608026654106
344 379 -2.9518089538986074
344 345 -0.1164482939112668
345 380 -0.1729579148132903
345 346 -1.7546457452491708
346 381 -1.6345728417794148
346 347 0.8355868513616588
347 382 0.8387848420161831
347 348 -1.2081097471726865
348 383 0.5828750572275126
348 349 0.6958651613621345
349 384 -1.6228376679497931
349 350 0.8567622101967965
350 385 -0.814942290289116
351 386 0.379064902834512
351 352 1.3328454068514564
351 385 0.2772774813551116
352 387 0.24347320641156656
352 353 -0.9009096203948973
353 388 0.45380556673274886
353 354 0.58665815398494
354 389 0.7094832364879626
354 355 -0.40815360351719915
355 390 -0.021833201255230313
355 356 0.8767061624498802
356 391 -0.7851488502317233
356 357 -1.1848985966607568
357 392 -0.4819048818771049
357 358 1.8010818406759395
358 393 1.065880668979577
358 359 -0.790036971968737
359 394 0.5185365853842014
359 360 1.2647178376335337
360 395 -0.40931648596412407
360 361 0.21021610940751526
361 396 0.42873913589516716
361 362 0.09373722736002926
362 397 0.6191004244300131
362 363 0.9285953240846377
363 398 -0.7249455915424083
363 364 -1.1824441188568264
364 399 1.0929400829586344
364 365 0.35501520790386837
365 400 0.089618042124541
365 366 1.1755149855348914
366 401 -0.30922127868135724
366 367 0.9821776929569502
367 402 0.1372325795638871
367 368 0.6936435080971435
368 403 -0.45079325905591616
368 369 -2.476053340344059
369 404 0.09146433823437558
369 370 -2.3729245431429105
370 405 -0.913547990850439
370 371 0.8937842933291921
371 406 -1.0662380646295466
371 372 0.15086828003729177
372 407 1.374835842529363
372 373 0.676755527006251
373 408 -1.149656521731467
373 374 0.10535554539925354
374 409 -0.30407280829269506
374 375 1.6060319759216124
375 410 -0.6852077616549803
375 376 -0.17064547026970772
376 411 0.2132239085534762
376 377 0.24779084593810355
377 412 0.9399858343657409
377 378 0.03214204622856139
378 413 0.2846719316456106
378 379 1.532816074133297
379 414 0.173476915697084
379 380 0.10704504796490724
380 415 -0.3921057809318704
380 381 0.8803751724924689
381 416 -0.5967226380293192
381 382 -0.6758131557358652
382 417 0.8269812366146968
382 383 2.035654905731751
383 418 -1.3251219712888707
383 384 0.5061913657657441
384 419 -0.738160619244596
384 385 -0.6905347596021102
385 420 -0.027891187868123325
386 421 1.1348940581283018
386 387 -1.3264960585204952
386 420 0.9954582740160981
387 422 -0.41147744120741675
387 388 -1.1234102623649205
388 423 1.403280433221918
388 389 1.4563390767588802
389 424 0.7125243896597188
389 390 0.14835929501508469
390 425 -0.5044316432899022
390 391 -1.8612582543173144
391 426 -0.7190289741177484
391 392 1.006792171894868
392 427 -0.4275172988581634
392 393 0.1773653582802817
393 428 0.23591804536342154
393 394 0.3419941501992571
394 429 -0.09887188101309621
394 395 -0.8508728469630954
395 430 -0.2791208924745767
395 396 0.5634698813963119
396 431 -1.869948275802605
396 397 0.4151603830776261
397 432 -1.0183227454993815
397 398 -0.16167987137391981
398 433 -0.36492999940108384
398 399 -0.4341460232094982
399 434 0.7872022833553662
399 400 0.651463230434722
400 435 0.2030459156463715
400 401 0.14286136243871014
401 436 1.048281314683349
401 402 -1.7380367575087488
402 437 -2.012346048076645
402 403 -0.18284205410029541
403 438 0.7539997168067186
403 404 0.523362543581397
404 439 -0.11803260598603679
404 405 -0.6482691352165937
405 440 -1.3723940163849462
405 406 0.9166894684098269
406 441 -1.5718199298764417
406 407 0.20792322438592367
407 442 1.3435476754529574
407 408 1.1120220478575245
408 443 0.3604916925739774
408 409 0.115997485352087
409 444 -1.130037590373619
409 410 -0.7910968221138882
410 445 -1.2913843717040536
410 411 -0.5469451912941709
411 446 -0.7332658962001286
411 412 1.7515727828633307
412 447 1.2027200616846723
412 413 -0.16682291300483562
413 448 1.4766395082797934
413 414 -0.042271288586061315
414 449 0.9644215936474279
414 415 -2.064560416909
415 450 -0.5667924646654069
415 416 1.919831806036714
416 451 -1.5465114679389098
416 417 0.08085232763806023
417 452 -1.0560517852488929
417 418 -0.7823525530948948
418 453 -0.42606612719129505
418 419 -0.17710623581195478
419 454 -0.5935629520078501
419 420 0.6770420333615835
420 455 -0.6722283241512876
421 456 -0.20819350103238837
421 422 0.42300565904605025
421 455 1.5513286310377568
422 457 0.1856814322670159
422 423 -0.48364618467436143
423 458 0.9616351389087728
423 424 -0.4797923312439185
424 459 -0.1330626921667308
424 425 -0.6774335382938405
425 460 0.9083471531337558
425 426 -0.9045132137486954
426 461 0.5169692265292892
426 427 -0.6236798642296135
427 462 -0.6057393592709114
427 428 1.4729533663117822
428 463 -0.771905735017701
428 429 -0.5049159810400484
429 464 -0.983161984381733
429 430 2.3971112064490225
430 465 0.8994559222587055
430 431 -1.3189738197093273
431 466 -0.4139276315620481
431 432 1.244628142639419
432 467 0.29587929854009765
432 433 -0.8839782184782263
433 468 0.5159734693224931
433 434 0.5240944167606332
434 469 1.0076076275461394
434 435 0.8217795365500493
435 470 0.635398539242401
435 436 0.2062897988675729
436 471 -0.7720791804021602
436 437 -0.26074431540286924
437 472 -0.7690630196572747
437 438 -0.12326253057086112
438 473 1.2751000138542297
438 439 0.805891874402286
439 474 -1.5771242926673703
439 440 0.5380239898645386
440 475 -0.274845870020735
440 441 -0.39177634688485036
441 476 1.2576658627058512
441 442 0.8813949019863845
442 477 0.7688004547229484
442 443 1.677509638977381
443 478 -0.2231305891708435
443 444 0.6649071776229584
444 479 0.9267704757519645
444 445 0.5771165373396319
445 480 -0.2615314895933025
445 446 0.9664191767488157
446 481 -0.42855417950510766
446 447 -1.9390548236598861
447 482 -0.8819276951121519
447 448 -1.700478389072609
448 483 -0.5623802634538231
448 449 -0.8668683868674673
449 484 0.3091258222413087
449 450 -0.8086783776027624
450 485 -1.0700837754162549
450 451 1.3999225910981437
451 486 0.11420393817528793
451 452 -0.6314312063607599
452 487 -1.0560046909205794
452 453 0.7723055742441719
453 488 -2.5339307523298955
453 454 -0.6181798606953138
454 489 1.4027942899077877
454 455 -0.7192496891244318
455 490 -0.9015803355725912
456 491 -0.1401941325022963
456 457 1.0483424890086843
456 490 0.2648554294093832
457 492 -0.5897176156535525
457 458 0.5456798843739638
458 493 0.2517791582029148
458 459 -0.7252821542837841
459 494 1.1286068299089917
459 460 1.4080042834337894
460 495 0.15478134875267144
460 461 0.9241953293021895
461 496 -0.06263200103807705
461 462 -0.48150352115835565
462 497 0.5642650262681889
462 463 -0.464587169133379
463 498 0.8192369915196955
463 464 -0.1311458493104167
