1225 2450
47 82 0.570249366535723
47 48 -0.20756949568486832
1202 1167 -1.1891959538989763
1202 1203 -0.28230702022597437
13 48 -1.8307218042220228
13 1203 -0.5663370769868575
13 14 0.1563685575978393
48 83 0.4558664068159631
48 49 0.07680459711547456
1203 1168 0.8180216483494893
1203 1204 1.0010870834792955
14 49 -1.485024937941351
14 1204 0.17938922400249754
14 15 0.5492330211342582
49 84 -0.5122086093176781
49 50 3.10918720491848
1204 1169 1.2137748062987057
1204 1205 0.6101573034250425
15 50 -0.40699631827226884
15 1205 0.24616964030441227
15 16 0.3631612472508492
50 85 1.380509908157394
50 51 1.3558590058173494
1205 1170 -0.37053198096113193
1205 1206 0.17880437392326087
16 51 -1.0038923146331133
16 1206 -1.883575463391268
16 17 -0.16478326003488827
51 86 -0.3909333975607703
51 52 1.107618704388749
1206 1171 1.7729324314160295
1206 1207 -0.44221918757440587
17 52 0.43653019708954405
17 1207 -0.9656145616504046
17 18 1.1299562640174536
52 87 0.4251478336563042
52 53 1.7914856063607771
1207 1172 1.0176462590944277
1207 1208 1.6379059358593677
18 53 -0.4893760093582281
18 1208 1.814942957841304
18 19 -0.5610607147788409
53 88 1.360714027753461
53 54 1.0597008214063761
1208 1173 -0.144672249552379
1208 1209 -0.2767629853596193
19 54 0.12831269452234634
19 1209 0.8048534259169675
19 20 1.0178013907472891
54 89 0.49853437458248623
54 55 0.5478570169418613
1209 1174 -0.050244139951517205
1209 1210 -0.007479821888101585
20 55 -0.03677295493811417
20 1210 0.03872018762445245
20 21 -0.3868844637489841
55 90 0.3333046697650901
55 56 -0.5332023506015733
1210 1175 0.7609664178823864
1210 1211 1.2525802574763236
21 56 -0.14879489273744084
21 1211 -1.153101148363574
21 22 1.2352150612546495
56 91 -2.359884602942009
56 57 -0.29371130686985825
1211 1176 2.403225347144668
1211 1212 -0.395171696287469
22 57 -0.9629156482455025
22 1212 -0.5622723209695378
22 23 -1.82097763918165
57 92 -0.8354153888262215
57 58 -0.9005944731379488
1212 1177 0.4591505297831731
1212 1213 0.5059757075677831
23 58 -1.064369640161853
23 1213 1.2871364133957857
23 24 -0.8072564898686755
58 93 0.6565418479903394
58 59 -0.8738012570893584
1213 1178 -1.5466373853432225
1213 1214 -0.1718152303744552
24 59 -1.9752592734530046
24 1214 0.032611843431983346
24 25 -1.0472244757237483
59 94 1.2487374225598509
59 60 0.0619096694118075
1214 1179 -1.1946270365433516
1214 1215 1.5123142323987602
25 60 2.319923521127327
25 1215 0.5242510437477288
25 26 0.27489003554173563
60 95 -0.7782986170134099
60 61 0.3947753844409368
1215 1180 0.07639980811889666
1215 1216 -1.8716543724602068
26 61 0.6595351451724518
26 1216 0.7307105147288606
26 27 -0.3767534935636401
61 96 -0.8408274834568487
61 62 -0.3885482641116963
1216 1181 -1.8045460507356959
1216 1217 0.3446424490174432
27 62 0.25441546147122357
27 1217 0.163414937135927
27 28 -0.7706256094270202
62 97 -1.1249166488529394
62 63 0.15646082552733917
1217 1182 0.07882441971865675
1217 1218 -1.4344136930675053
28 63 -0.3936915364524391
28 1218 -0.4501863912430928
28 29 -1.0790530060922778
63 98 0.4144256617750736
63 64 -1.9714246479056414
1218 1183 0.4585648045998518
1218 1219 0.01586752755108454
29 64 0.48057109772880113
29 1219 0.4104315120115475
29 30 -2.2653889650380297
64 99 1.5231414732846746
64 65 0.8845529213541786
1219 1184 0.9957076833584213
1219 1220 -1.7175840216622023
30 65 0.1090423439117907
30 1220 0.021315839293523077
30 31 0.129615300971306
65 100 0.1661009499473664
65 66 0.37882132516583045
1220 1185 -1.993582431651792
1220 1221 -0.7822401970340772
31 66 -1.093795934201986
31 1221 0.6886904730040332
31 32 -0.23537796046083168
66 101 -0.9352533907556071
66 67 0.6779049796993711
1221 1186 1.4496899970277075
1221 1222 -0.36635882297600664
32 67 -0.1452011138753295
32 1222 0.8211075983874611
32 33 0.06825561364827204
67 102 -1.9675376234513116
67 68 -1.1503718176203728
1222 1187 0.08936694989046468
1222 1223 -0.4366025140395323
33 68 1.3527749733867593
33 1223 1.5972344498090343
33 34 0.9227209692896747
68 103 0.9374906871727091
68 69 0.4077310946210601
1223 1188 -0.11957469486731073
1223 1224 -0.9089479575004437
34 69 1.3233579971178642
34 1224 0.6677734601361605
69 104 -0.25043444680338517
69 70 1.0614205935025165
1224 1189 1.2021058759538585
1224 1225 1.8079875786447055
70 105 -0.5143337340665285
1225 1190 0.9394276274445467
71 106 -0.8046142367190591
71 72 -0.08855277499963489
71 105 0.5891020024275285
72 107 0.002131926394567451
72 73 -0.5051901470205034
73 108 -0.808794528568317
73 74 -1.1287327160929692
74 109 -0.4943121771623073
74 75 0.2773399157784802
75 110 0.24856256316415518
75 76 0.2990576849557381
76 111 -0.3001382429018198
76 77 0.8137525748949935
77 112 0.2880845460297664
77 78 2.2625532851903083
78 113 0.8838894290971622
78 79 -1.383320281372227
79 114 1.416781617351849
79 80 -1.7186632946046825
80 115 0.7363558947726674
80 81 0.19382587514502028
81 116 -0.8936586688126249
81 82 0.13114626606141572
82 117 1.5163485161234413
82 83 0.7107717543729952
83 118 0.4634986237054674
83 84 -1.235311889613748
84 119 -0.7341949388067841
84 85 1.0455315210503298
85 120 -0.5672588932916343
85 86 -0.5568022054362638
86 121 1.1318438401281525
86 87 -0.619424981329862
87 122 2.6459723344471304
87 88 -0.5983037402584984
88 123 -1.665422636750698
88 89 0.6059072138836574
89 124 -2.082857491144453
89 90 0.3410914439092685
90 125 0.6632036009549236
90 91 -0.4812287385612298
91 126 0.7599257471712553
91 92 0.28369042535799965
92 127 0.20452906800388052
92 93 1.1940459794095197
93 128 -2.394261067617198
93 94 0.3880564066787864
94 129 1.0115318024560163
94 95 -0.9312944318496951
95 130 -0.8473658240144146
95 96 -0.3120024226031735
96 131 1.1518354354892633
96 97 -0.2989887732419071
97 132 -0.5820039142218311
97 98 -1.472925145344939
98 133 0.09207781265166028
98 99 0.0622383453308961
99 134 0.1992102997201485
99 100 0.8989321934628713
100 135 -2.202585581123466
100 101 2.2644609841050856
101 136 0.3828983510002893
101 102 -0.7137962759030914
102 137 -1.253054620095188
102 103 -0.2918031876054968
103 138 -1.5243098086460825
103 104 -0.1115169257236583
104 139 0.5271357846576978
104 105 -0.2742865174043236
105 140 -0.6834365683080879
106 141 0.43805593913245
106 107 -1.9171217170031423
106 140 -2.4501949836739634
107 142 -2.616512458572833
107 108 -0.5475756865009062
108 143 -1.191565071015693
108 109 -2.2799866240485755
109 144 -0.5045635180882996
109 110 -0.535188420565118
110 145 0.6629069128478203
110 111 -0.6079134133014341
111 146 -1.8336552757287425
111 112 0.039919530632939806
112 147 1.5970547123658454
112 113 0.4205380152187966
113 148 -0.3725925690672286
113 114 0.7363717079770299
114 149 1.5659678826939452
114 115 -0.9522651115023179
115 150 0.8872472999945215
115 116 -0.8679410869036697
116 151 0.5168466143684759
116 117 -0.621225614866044
117 152 -0.4969022638254228
117 118 -0.8397483760550328
118 153 0.5713854600334864
118 119 -0.3684933139742947
119 154 0.7455396325177086
119 120 -0.508826825875749
120 155 0.2892124236801036
120 121 0.7996053539766651
121 156 1.6743540652519093
121 122 0.90603497887861
122 157 0.5026830114142876
122 123 0.47944604789475187
123 158 -0.9358409202318754
123 124 -0.7109613926359978
124 159 0.8548515391069391
124 125 -1.3131240309513206
125 160 -0.5932043763273022
125 126 -0.5294052485690048
126 161 0.9475628649185415
126 127 -0.8549613719234943
127 162 -0.551813366005594
127 128 -0.45752850418933033
128 163 1.830868532852129
128 129 -0.014461318836050518
129 164 -1.1286247307933812
129 130 -0.35855983938791647
130 165 -1.1290602542781314
130 131 0.017378594233320662
131 166 -0.27049536395252977
131 132 0.40122176323950337
132 167 1.4626920757490158
132 133 1.360334612587547
133 168 0.06019734041178398
133 134 -0.7041824859111172
134 169 -0.5409686982711448
134 135 -1.1935810003840215
135 170 -0.40942050156914533
135 136 0.023471977456320497
136 171 0.8657801339747754
136 137 0.41386927943378105
137 172 0.1793282694179816
137 138 -0.08266465796019878
138 173 0.7118028134513428
138 139 -0.6577563245358484
139 174 -0.45947788185776506
139 140 1.9053195479360763
140 175 0.26419783215590786
141 176 -0.06790272726739012
141 142 -0.9400711103224456
141 175 0.03744845103208594
142 177 -1.653785333419589
142 143 1.608627261615008
143 178 -0.03798750836984315
143 144 0.13127704028199627
144 179 1.056632278979254
144 145 0.8128503767157287
145 180 1.7907961247800772
145 146 0.9801145158851458
146 181 0.08847857614538648
146 147 -0.08336344859656579
147 182 -0.4023179155037401
147 148 0.8928154805789631
148 183 -0.22587359071555776
148 149 -0.696224276471858
149 184 2.4894063956021633
149 150 0.3938314821339514
150 185 0.18546197569899775
150 151 -2.087793396760013
151 186 -0.3252572938332685
151 152 0.3132808048170673
152 187 0.3548680404718129
152 153 -1.5296968422757216
153 188 -0.945552271995295
153 154 2.0862094546797674
154 189 1.0966936913433822
154 155 -1.4958383620299924
155 190 -0.6986003657679982
155 156 0.02987612921263743
156 191 1.0419834900857272
156 157 0.5482693646904386
157 192 1.6234528432444169
157 158 -0.4915364816403593
158 193 0.6356208679213059
158 159 0.3970498481396623
159 194 -1.6612436400734107
159 160 1.1550139520875868
160 195 -0.713924129716093
160 161 0.7552315010541134
161 196 -0.6997653943431869
161 162 -0.5424476004402811
162 197 -0.688159006717843
162 163 0.741386935812039
163 198 0.7877667419795917
163 164 -1.5002001364168862
164 199 -1.547041105115115
164 165 2.2710855156149443
165 200 -0.12405945128325203
165 166 0.19519965480150112
166 201 -1.1220458764647034
166 167 -1.704698910995467
167 202 -0.2360394110502966
167 168 -0.0842337774635217
168 203 -1.6531120845762681
168 169 -0.5455746785365674
169 204 1.2966362426268754
169 170 0.4585815254152021
170 205 3.404465014940715
170 171 -0.9980001757043666
171 206 0.19488177197092663
171 172 0.24375750534442245
172 207 -1.2585122586045199
172 173 -1.0626038432541884
173 208 -0.3785212423153099
173 174 1.2480250325546587
174 209 -0.1932403689214448
174 175 -0.4131293162164196
175 210 -1.857586657491641
176 211 -1.6079672541633834
176 177 1.6722839894652712
176 210 0.9532613862374553
177 212 -0.017890046262205077
177 178 1.442202731976334
178 213 0.02279287005174077
178 179 -0.13423308653854912
179 214 1.491136177888058
179 180 0.3995063889036553
180 215 -0.2970246116642209
180 181 0.01929531895762277
181 216 0.5608131807736567
181 182 0.6627820792307837
182 217 -0.8329139166808144
182 183 0.722229273549148
183 218 1.168723635931321
183 184 -0.26075094002696203
184 219 0.13507807583565
184 185 -0.5160189365877105
185 220 -0.24045253833560476
185 186 -1.9901881016170913
186 221 1.5823888203051173
186 187 0.5809679572886537
187 222 -0.1599140591115722
187 188 2.3981112160491707
188 223 -0.42522735028602227
188 189 0.7304525530044323
189 224 0.03300055733403905
189 190 0.12285714607375847
190 225 -0.9035988289918644
190 191 0.19589658173028804
191 226 -0.8922561367664023
191 192 2.1966171427860144
192 227 -0.361752142155144
192 193 1.8031441310141005
193 228 0.3313558867451587
193 194 0.5413423017498785
194 229 -0.20953850317884024
194 195 -1.4288937286509868
195 230 -0.7372509657778882
195 196 0.7920590976378555
196 231 1.175854373041235
196 197 1.2989009557786468
197 232 0.7559924699080696
197 198 -0.2030160678459759
198 233 0.017446735741849254
198 199 0.652416496392933
199 234 -0.6503500990961807
199 200 -1.1200472983770415
200 235 0.2015131623782943
200 201 0.5063287946638018
201 236 -1.616156689067021
201 202 0.4233305439485827
202 237 0.41745013483165605
202 203 1.2495583244758655
203 238 0.595288302100879
203 204 1.4682237734779864
204 239 0.08616844341808914
204 205 0.2772494397588319
205 240 0.587334240539333
205 206 0.45171128907181984
206 241 0.48571967023777096
206 207 0.5600947159048638
207 242 0.9964480948184257
207 208 -0.0815340040452517
208 243 0.7746240324753395
208 209 0.2529552052600507
209 244 1.5284659838873194
209 210 0.026894507492666468
210 245 0.6818083075998465
211 246 -0.7440232736315108
211 212 -1.2598386993835218
211 245 -0.3439868374374401
212 247 1.5155183401203536
212 213 -1.1782113128454885
213 248 0.5519087565870294
213 214 -0.6886044775017989
214 249 -0.08185143919796771
214 215 -0.4240649806355525
215 250 -0.4889715377488504
215 216 -2.352908286900968
216 251 -1.479515975011434
216 217 -2.380195073635997
217 252 0.48249480789931076
217 218 -0.9446918304765629
218 253 1.2014290401827314
218 219 -0.943208265217726
219 254 0.7181522128930149
219 220 0.3448616349132506
220 255 1.1463957339691258
220 221 -0.5896418346233353
221 256 -1.9522062556592334
221 222 0.2673417045067263
222 257 -0.24767679651971156
222 223 -0.21309954095743905
223 258 -1.4779942967508062
223 224 -0.6850783845175008
224 259 -0.07903460887550164
224 225 -0.14492183163249125
225 260 1.4798657403556077
225 226 -0.29932499245132893
226 261 0.8930786242677666
226 227 0.3091496334687873
227 262 0.008349150692682808
227 228 -1.369663369066118
228 263 -0.5085359430217342
228 229 0.5312708946536006
229 264 -2.516174463470809
229 230 0.18163356626826477
230 265 -0.29647141965210283
230 231 0.44044310628973127
231 266 0.8987371699043758
231 232 -0.9448041805335068
232 267 -0.9901000394106054
232 233 1.6339157519629202
233 268 -0.26182113767175824
233 234 0.5622324692977988
234 269 0.7344278759206325
234 235 0.855882245294886
235 270 0.8155287344265361
235 236 -0.4913533960889119
236 271 1.6298640078249338
236 237 1.2378718272832976
237 272 -0.13843024341753105
237 238 -0.46783446964367514
238 273 -1.0589288151004932
238 239 0.4476223228266383
239 274 0.5357059831354664
239 240 0.4791198618171132
240 275 -0.6024155052035345
240 241 1.4116904490224977
241 276 1.1623401003523743
241 242 -0.8732294378672217
242 277 -0.6192006387973478
242 243 0.09667665887893251
243 278 -0.53626888866382
243 244 -2.9908735167993865
244 279 0.47157327442580776
244 245 0.3743422853663617
245 280 1.980659852903553
246 281 -0.2246113796737973
246 247 0.42200738920635295
246 280 -0.3457752442215278
247 282 -1.6896461161822593
247 248 0.6914749162496296
248 283 -1.6128507475624203
248 249 -0.9688708927445512
249 284 0.7804291019978581
249 250 -2.0212104505485606
250 285 0.6523954715871152
250 251 -1.2016196155447685
251 286 -0.23073016007392477
251 252 -1.0495982641158634
252 287 -1.3010010307041837
252 253 -0.30108986912120406
253 288 1.801011656602942
253 254 1.9674211138749051
254 289 -0.2508596351936852
254 255 0.4518145764613329
255 290 -0.2201959279235531
255 256 0.4597311329271151
256 291 0.35548955060415044
256 257 -1.4667973044188476
257 292 0.2642545050248849
257 258 1.041961618589552
258 293 -1.2801509608596078
258 259 0.3058376141474419
259 294 0.1640362677659715
259 260 0.05824568219312886
260 295 0.5992673776525897
260 261 -0.2541076528814565
261 296 0.656808957573549
261 262 -1.4041788226601408
262 297 -0.24632776286521674
262 263 -0.7402520345815623
263 298 0.3208468181838192
263 264 0.6699073894371194
264 299 0.8909851547179112
264 265 0.39407219214105815
265 300 -0.579836979616009
265 266 0.09305514737387685
266 301 -2.5828364176286085
266 267 -0.5017960985148269
267 302 -0.40571112736986065
267 268 0.4620265513624977
268 303 -1.4301759640287168
268 269 1.0445973417514465
269 304 -2.6006507687188676
269 270 1.0519666707290036
270 305 -0.19806838171059135
270 271 2.0867604063357685
271 306 -1.103015369697164
271 272 0.12795522124110956
272 307 -0.03678162195672548
272 273 -0.46495626436593185
273 308 -0.10188716868470168
273 274 1.8988189915040974
274 309 -0.43182116113746233
274 275 -0.892385009893559
275 310 -1.3244713528562773
275 276 -1.9027208481275344
276 311 -0.9036799165989478
276 277 -0.970173786809935
277 312 -2.016681817628797
277 278 -0.8225939730761614
278 313 -0.5877695637441641
278 279 -0.42856347753614593
279 314 0.6213359486198851
279 280 -0.18294297314282523
280 315 1.243059296193535
281 316 -0.6067683613374014
281 282 -0.8946021567366614
281 315 -0.022204641873735848
282 317 -0.6226278654240116
282 283 -0.21798203664033894
283 318 -0.3416914246960195
283 284 -1.3427781969721835
284 319 -1.2040120099133613
284 285 -0.5252243365647621
285 320 0.3047171708491069
285 286 -0.07531023095707878
286 321 -0.9748869330868706
286 287 -0.5216780343742331
287 322 1.4182917373533126
287 288 -0.021228069396032445
288 323 1.3901147494696304
288 289 -2.1440964523844848
289 324 0.2954951750019784
289 290 -1.922466208970846
290 325 -1.205704757007746
290 291 -0.3777000655606678
291 326 -1.8899860037316565
291 292 -0.4913836197822658
292 327 -0.6676442381429137
292 293 0.3854741791923293
293 328 1.3251274308675214
293 294 1.7437430861218692
294 329 -0.5199449624430414
294 295 -1.5713980972446107
295 330 0.5625386955380262
295 296 1.5601576329062918
296 331 -0.5817457393850902
296 297 -0.5704325115003621
297 332 -1.5808154228396476
297 298 0.045214739184848654
298 333 1.2657139546647804
298 299 2.8997692695282775
299 334 -0.1766420846821273
299 300 0.7425143751866561
300 335 -0.621194637697719
300 301 -0.5788188997640387
301 336 0.37667910483141975
301 302 -0.0018971609719116353
302 337 -0.5789991364137198
302 303 -0.013593123258607067
303 338 1.2930752577443576
303 304 -0.026640045377774195
304 339 -0.4119950366035321
304 305 0.03199008972504123
305 340 0.23429094334660497
305 306 -1.1242998695105313
306 341 1.120535742056085
306 307 -1.509460532380657
307 342 0.8793228678460029
307 308 -0.29291374257279684
308 343 0.31752856117210926
308 309 0.15165104808964044
309 344 0.5659620779261251
309 310 -0.032440347325900135
310 345 0.015444422950610517
310 311 0.20484863866113964
311 346 -1.1364461216515003
311 312 1.3206335666666746
312 347 1.3539899934824238
312 313 -0.15964676129100486
313 348 0.2542881516510859
313 314 0.8639796236235857
314 349 -0.5229048309517772
314 315 0.685106091882562
315 350 0.7354844706009115
316 351 0.5273654126910645
316 317 -2.31235326003539
316 350 -1.0809413322696637
317 352 -2.01460804223538
317 318 -0.43639239449663675
318 353 -0.17322541085914706
318 319 1.1891176120558282
319 354 -0.7341362365071695
319 320 0.9368696685104201
320 355 -0.15970295025393008
320 321 -1.3501264238652702
321 356 0.10918611905036588
321 322 0.6198417625235356
322 357 0.474172872762324
322 323 -1.155858682104168
323 358 1.1465733080883622
323 324 -2.126415357852829
324 359 0.7810632245655131
324 325 0.12013187754654109
325 360 0.6224612393297928
325 326 1.5655497241631593
326 361 -0.8142410033039912
326 327 0.39759979045506705
327 362 0.3711305362995331
327 328 -2.5399072600636594
328 363 2.7613683198080516
328 329 0.23811231865450014
329 364 0.07050974330771155
329 330 0.984071307675178
330 365 -0.33633526141649195
330 331 -0.23762900359134265
331 366 1.0763335241462462
331 332 -0.690682223701147
332 367 2.03458402102383
332 333 2.15355674922227
333 368 0.19996614875283272
333 334 0.4432051166980986
334 369 -0.5769262063446138
334 335 -1.8813863248914737
335 370 0.9357964181354781
335 336 0.6285484355083887
336 371 0.3646837932269516
336 337 -0.620219291243221
337 372 1.2396587412173992
337 338 -0.6404752537246082
338 373 0.6134197498732152
338 339 0.9060464625157829
339 374 -1.3806106497582133
339 340 -0.9797598461183245
340 375 1.8926254991771607
340 341 -0.7610437775725362
341 376 0.6524486803702345
341 342 0.9305807673017308
342 377 -0.3206798408998149
342 343 -0.6957540044255478
343 378 1.223378625981318
343 344 -0.04980755004614431
344 379 -0.2418583298862788
344 345 0.6173705358835574
345 380 0.8242484379579165
345 346 -0.8912792445503926
346 381 0.02661338512483699
346 347 -0.5249802990985918
347 382 -1.6663265851828346
347 348 -0.25377698847232383
348 383 -0.586110770870028
348 349 0.5787767189760069
349 384 -0.15744422202373576
349 350 2.034933164558595
350 385 -0.6105810411156964
351 386 -1.2996450760895986
351 352 0.9566646523037076
351 385 -1.577235041347623
352 387 2.595077632386245
352 353 0.8360887600830099
353 388 1.3550697633599045
353 354 -1.0660629577135166
354 389 0.3341799143379771
354 355 0.3510980573902554
355 390 0.36490810525491646
355 356 -0.07394103162467083
356 391 -0.7726224369449811
356 357 -1.7134571824220357
357 392 -0.35531705085226917
357 358 -2.284051954339071
358 393 0.07015623579231249
358 359 -0.591079085193399
359 394 -1.1312458709082684
359 360 -0.9566102908483377
360 395 -0.1117973274639088
360 361 -0.2592195029580787
361 396 1.2835918352971822
361 362 -0.02953022989494935
362 397 -0.6222805123696971
362 363 1.162733003877024
363 398 0.5097546447098641
363 364 -0.1796645715444591
364 399 2.086869828824939
364 365 -0.5847863800494496
365 400 -1.0594425269988377
365 366 0.31743459739653207
366 401 1.2006563540091364
366 367 1.3965499749575738
367 402 0.8407040763807323
367 368 0.4722597324462247
368 403 0.055963118936990984
368 369 0.237106061097275
369 404 -0.5649617730906329
369 370 -0.26703359512208175
370 405 0.7453367276924656
370 371 -0.16727565254252014
371 406 -1.2783215071564649
371 372 -0.09042011995440465
372 407 -0.0847025302577791
372 373 1.3222235034347716
373 408 -0.3399145851463391
373 374 0.7792312361852262
374 409 -1.6489042157168077
374 375 -0.10940862386149136
375 410 -0.5196665050374162
375 376 -0.4085000937968884
376 411 1.4192358301277053
376 377 0.9613078013015139
377 412 -0.11143053067091145
377 378 -2.4529019571672595
378 413 -0.45532169916127135
378 379 0.6971283386806011
379 414 -0.8174610149996795
379 380 0.18767394250680386
380 415 -0.044168467596235744
380 381 0.11410730334428651
381 416 0.5873843477851949
381 382 0.5554394118385889
382 417 -1.4278956867446027
382 383 0.01060972850936963
383 418 1.51475553655066
383 384 -0.3617750874823178
384 419 0.3342227985501601
384 385 0.891220132243519
385 420 -0.6780772903857794
386 421 -0.045969669865915434
386 387 0.8392166815649568
386 420 2.59369770285186
387 422 -0.5539354446542513
387 388 -1.2666328449922868
388 423 -1.2002188906282114
388 389 -2.077596911860319
389 424 1.4814161282552512
389 390 -1.4490095245850936
390 425 0.21002167587910836
390 391 -0.3170426299392625
391 426 0.27064444303232527
391 392 -0.1053267127797536
392 427 0.4563756119167568
392 393 -0.45058441179382963
393 428 -0.139518794359646
393 394 -0.5489503061558445
394 429 1.5010545900153682
394 395 0.11256893633904787
395 430 0.8316797373099257
395 396 0.976977961826136
396 431 1.0222080505499362
396 397 0.3436917114272863
397 432 -1.2273538187603084
397 398 0.9377052082493231
398 433 0.2504849640499891
398 399 -0.425242556027705
399 434 0.6354413548718765
399 400 -0.10484982398812473
400 435 0.4333413265615314
400 401 1.251532872711951
401 436 0.8498886358133476
401 402 -0.2671659046804338
402 437 -0.7767995996837682
402 403 -0.5473319014449038
403 438 -0.5808644145350743
403 404 2.003154198183904
404 439 -1.0414877434691898
404 405 0.4298057347964782
405 440 0.5963426618157407
405 406 0.02898038075827581
406 441 -2.0401716104943484
406 407 -1.286681937092649
407 442 -0.09995984651284018
407 408 -1.0490167708895786
408 443 0.9530812720722659
408 409 -0.277071451963639
409 444 -0.3273052812020947
409 410 1.756044372656496
410 445 0.528132977038798
410 411 0.0838370343014336
411 446 -0.8584866246342124
411 412 0.6438775100995872
412 447 -0.5548912408406285
412 413 -1.0435578388580307
413 448 -0.030109227729434827
413 414 -0.5184100005841977
414 449 0.7227560054051367
414 415 0.8499002844716071
415 450 0.7247270964483855
415 416 -1.7627323288127048
416 451 0.6495439104087197
416 417 0.9521429616234572
417 452 1.5417094678067862
417 418 -0.7779932062646153
418 453 -2.212320138410393
418 419 0.625969134211061
419 454 0.23140641938529213
419 420 -0.2679733075300503
420 455 0.4228103983410909
421 456 1.1199608620838315
421 422 1.6074669714544783
421 455 -0.7310825051597848
422 457 0.524744737082125
422 423 1.7315126921385893
423 458 -1.424251122942947
423 424 0.3963322830613786
424 459 0.19750497437693976
424 425 -2.2864668692179153
425 460 -1.8282603690745929
425 426 -1.148708995159977
426 461 1.2243340764581903
426 427 -0.7989338005956172
427 462 -0.14080651894217888
427 428 -1.2333956954997514
428 463 -1.1225982852053076
428 429 -0.6231513604915405
429 464 0.46409700927216124
429 430 -0.563895882716333
430 465 0.6294906299009064
430 431 -1.8438966561416383
431 466 0.4242794673733512
431 432 0.29616196812171397
432 467 0.48745973188297265
432 433 0.2393142877314517
433 468 2.014544364195653
433 434 -0.678411838260907
434 469 0.5629551077760266
434 435 -2.096776903817151
435 470 -0.9751885295841505
435 436 0.8037932920387482
436 471 -1.5787482974577896
436 437 -0.08912396188890696
437 472 0.5826856692085709
437 438 1.3132712235047947
438 473 0.26162630760918454
438 439 0.2697183513908426
439 474 -1.4793633640603532
439 440 0.9083568241662054
440 475 -0.35667588625624735
440 441 2.8997973899702085
441 476 0.8185627739442322
441 442 -0.06595073859985455
442 477 0.22914102854633783
442 443 -0.886340132705391
443 478 -2.123865990401049
443 444 -0.16288308031239623
444 479 -0.5470241253607023
444 445 0.24157694372713612
445 480 -1.440641419767624
445 446 2.0042232421971002
446 481 -1.675914769721501
446 447 -0.4249482242238793
447 482 -1.0902681353411166
447 448 1.6187507751430914
448 483 -0.32785126268024267
448 449 -1.2142794689852405
449 484 0.5641890022390131
449 450 -0.8143835396643959
450 485 -0.47847705504938925
450 451 -1.3709721174076082
451 486 1.4307307214376899
451 452 -0.08835259701572958
452 487 -1.2020153183610263
452 453 -1.5876827905075725
453 488 0.039573575117176414
453 454 2.0531684911756822
454 489 0.7135578606544323
454 455 -0.21650547884389065
455 490 -0.9132245138428458
456 491 -0.426548601477085
456 457 0.41298542611861633
456 490 1.7251152307232884
457 492 -0.08931231170901986
457 458 -0.12548416521744057
458 493 -0.2855451461670919
458 459 -1.50792529234341
459 494 -0.30873684994981737
459 460 -1.1267667411474633
460 495 0.5025589867022398
460 461 1.1258832911218777
461 496 -0.2929129405640675
461 462 2.8102059014257237
462 497 -0.36859780519742885
462 463 0.045183037376459706
463 498 1.0559800157640455
463 464 0.7502798476637373
464 499 -1.4311327680961463
464 465 1.0550734430082356
