1225 2450
51 52 0.5006121252838976
1206 1171 1.606223390786665
1206 1207 -0.5658303878382934
17 52 1.5595564753112223
17 1207 0.8893198082190987
17 18 -0.839401121013569
52 87 -0.5266528881382931
52 53 -0.024706022617394886
1207 1172 -0.05527619364888201
1207 1208 -0.2707694315966613
18 53 -0.4485482577036963
18 1208 -1.7435749318185128
18 19 0.49170288850145805
53 88 0.17990673069990704
53 54 -0.545688791797052
1208 1173 0.19002308396884682
1208 1209 -0.01043104780227521
19 54 -0.7634493357050273
19 1209 0.8530079321867563
19 20 -0.41143232769993565
54 89 0.004650585581989853
54 55 1.0430791781043511
1209 1174 -0.10096809531264234
1209 1210 -0.38837452658513744
20 55 2.2013732458403976
20 1210 1.6097570575879208
20 21 1.3454490571193687
55 90 -0.2597570171464691
55 56 -0.10006323709465145
1210 1175 -0.7810898844777343
1210 1211 0.29758197616383514
21 56 -0.38497949331373216
21 1211 -0.34141786352615083
21 22 0.5062832475602798
56 91 -0.4668646946714206
56 57 0.8649170040332227
1211 1176 -1.3739977276437698
1211 1212 1.2769301259843546
22 57 0.19594928368489226
22 1212 -0.8142877849322335
22 23 -0.6613776326383033
57 92 1.5885810177326616
57 58 -1.0525702920407516
1212 1177 1.9360848774174697
1212 1213 -0.5139335551576999
23 58 -0.2555067398305538
23 1213 -0.09275192891369535
23 24 0.3210977487265079
58 93 0.5711695719128335
58 59 -0.5254683563151945
1213 1178 -1.0441053358941368
1213 1214 -0.33159363366314304
24 59 0.8608203640502768
24 1214 -0.26103986586453376
24 25 1.139916530703578
59 94 0.03491350213800267
59 60 -0.04704741210035133
1214 1179 -1.897271827493284
1214 1215 -0.26984605860300087
25 60 1.2957667505503105
25 1215 -1.1025568732662259
25 26 -0.955589867523486
60 95 0.15314196846197176
60 61 -0.3113078482369905
1215 1180 0.04905137616923461
1215 1216 0.7871732384409573
26 61 -0.14417631435305928
26 1216 0.5581991175176779
26 27 -0.751923921943505
61 96 0.7909994088708133
61 62 -0.3984042381085233
1216 1181 -0.7145667024766204
1216 1217 0.6864637966783331
27 62 -0.779292572540491
27 1217 1.4775496956020435
27 28 -0.4081442676726793
62 97 -1.3384451444812486
62 63 -1.6647472122568963
1217 1182 -1.9887633229186579
1217 1218 -0.637109644429353
28 63 -0.09629848446368362
28 1218 0.1653323546103632
28 29 -1.3299634537829468
63 98 -0.1854562423169384
63 64 -0.6878606595440794
1218 1183 -1.8651221268821203
1218 1219 0.5584845692528807
29 64 0.07789952900899196
29 1219 0.2700006457396517
29 30 0.9744942227145957
64 99 -0.10940906367167012
64 65 -1.1946339585197097
1219 1184 0.008935917398199085
1219 1220 -0.551647123095426
30 65 1.484228013521122
30 1220 1.0144385935464235
30 31 -0.39850694940370546
65 100 -0.265776616353098
65 66 0.3033496804938116
1220 1185 1.1184927404331548
1220 1221 1.0439302869800673
31 66 -1.484316520953736
31 1221 2.0994763126641423
31 32 -0.037670986342177415
66 101 2.2085100347190045
66 67 -0.2885442678773524
1221 1186 -0.49992368538543186
1221 1222 2.6691937994072856
32 67 -1.6761224811770308
32 1222 1.7811549033811167
32 33 -0.8815008592726683
67 102 0.21116029693062582
67 68 -0.47725238636066114
1222 1187 -1.4334183026333212
1222 1223 -0.21005935633162073
33 68 0.19489624991973403
33 1223 0.09394392703098486
33 34 -0.1892022383349575
68 103 2.4031286954527022
68 69 1.5699804536208692
1223 1188 0.17001179974185868
1223 1224 -1.4620700137196616
34 69 -0.8001398345242344
34 1224 1.7294038015869049
69 104 0.38610900312161883
69 70 0.4342320273144835
1224 1189 0.7468072496504989
1224 1225 0.025453355729887404
70 105 -1.5087199786766152
1225 1190 0.562724620998319
71 106 0.8887569112355765
71 72 -1.1054777092524606
71 105 0.3832069490137573
72 107 1.296344587891587
72 73 -0.9516596265350769
73 108 -0.17618923065709308
73 74 -0.1627691662781744
74 109 0.8851819838176592
74 75 -1.9509978283551896
75 110 -0.40300210000896464
75 76 1.1690770105606416
76 111 0.7877706926607201
76 77 -0.04992903572768742
77 112 0.045336742786403594
77 78 0.054907417648733046
78 113 -2.346543000484624
78 79 -0.9243694004167387
79 114 -0.8875809931328409
79 80 -0.5139222918527792
80 115 -1.8197971323548319
80 81 -0.4170568061300304
81 116 0.1438205196635886
81 82 -0.6813791007532392
82 117 -0.7709755118307628
82 83 1.7549531110538774
83 118 0.36254032572184003
83 84 0.2189426731565132
84 119 -0.6448530569803974
84 85 0.11639592738515057
85 120 -0.653310421124424
85 86 0.5383820535556786
86 121 -2.0322894762078154
86 87 -0.41229691520454625
87 122 1.2720514850259204
87 88 0.9114243351855384
88 123 -0.6665506966434567
88 89 -1.251113038265759
89 124 0.7845022835934377
89 90 -1.2820649423960475
90 125 -1.307850681483985
90 91 1.1566106509915797
91 126 -0.2894610936292494
91 92 -0.34007821842752173
92 127 -0.8670076757507091
92 93 0.8903020696266991
93 128 0.8518292363968164
93 94 1.341646794876534
94 129 -1.1904435296774798
94 95 1.1949073768929463
95 130 -0.7803856838285452
95 96 -0.3711679343163677
96 131 -1.2347699150218696
96 97 -1.1729236810972141
97 132 -0.028529987800910792
97 98 -1.250774655890141
98 133 0.35123126081609357
98 99 0.47432122952033123
99 134 0.08207987505520876
99 100 -0.5910415495987368
100 135 0.26126358426169677
100 101 2.065054213325819
101 136 -0.5698189543954794
101 102 -0.2608459163875522
102 137 -1.0262783265957922
102 103 1.158687882303988
103 138 -0.760807431589062
103 104 -1.2675466310220633
104 139 0.15776602752139046
104 105 0.22415744305409838
105 140 0.3610212966988536
106 141 1.0938076600253837
106 107 -1.8351728756540546
106 140 -0.11384974783517968
107 142 -0.1188295559754466
107 108 -0.6476247446472312
108 143 0.4308466370477613
108 109 0.662028935652831
109 144 1.7899932423581217
109 110 -0.7114912512885665
110 145 1.0224463173676772
110 111 3.049032048690199
111 146 -0.0016293855227634947
111 112 1.111308627582053
112 147 0.8328723889031895
112 113 0.4476913256475053
113 148 0.14039758775967917
113 114 1.3853549593998975
114 149 1.021733660181612
114 115 1.4380939305701472
115 150 0.17990023863298138
115 116 0.8448585860355776
116 151 -0.6482986130215419
116 117 -0.10786562360364785
117 152 -0.5977785348813464
117 118 1.3813673515740283
118 153 -0.9858280419809526
118 119 -1.1689203474643113
119 154 -0.7808460427049593
119 120 -0.37747951635779253
120 155 0.9270809797819284
120 121 0.2613726452551689
121 156 0.9363035042076058
121 122 2.451840349638865
122 157 2.0956286882383512
122 123 0.531520846337236
123 158 -0.4662167257646869
123 124 0.9803585729829598
124 159 1.9330440155400865
124 125 -0.32153676941681225
125 160 -0.2683090618524508
125 126 -2.31262664980735
126 161 0.7517501503818694
126 127 -1.3620994884653495
127 162 0.9042603385824226
127 128 0.7134334558580011
128 163 -0.258910464961801
128 129 -0.5903106971578265
129 164 -0.27049756643894546
129 130 -0.4596846583417783
130 165 1.3900306694764233
130 131 2.382139972772754
131 166 -0.03927009483323127
131 132 0.7669154801076388
132 167 -0.3712839045224796
132 133 -0.3542386988243671
133 168 1.287013399373196
133 134 -0.16307138376058572
134 169 1.3395850252022807
134 135 1.0907162074471166
135 170 0.183264311322415
135 136 0.16343935030376536
136 171 0.7169294572570245
136 137 -0.5206426390771225
137 172 -0.6174140152433533
137 138 1.1174810474056844
138 173 1.1656581535487087
138 139 -1.590443537146745
139 174 -0.9812173245439809
139 140 -0.8505829398053651
140 175 -0.6386876341752371
141 176 1.1094100657200816
141 142 0.12658534761616588
141 175 1.0276809831867648
142 177 -0.19900486359364467
142 143 1.7299120459961643
143 178 0.2518439047415334
143 144 -0.9326362595015655
144 179 1.4619652059586326
144 145 -0.2655242532149836
145 180 1.048787022503116
145 146 -1.7316633005754332
146 181 0.16024841590883465
146 147 1.2003580876104187
147 182 -1.7888394977500546
147 148 -0.947153560643999
148 183 0.12406163511807726
148 149 0.6893953504137984
149 184 0.8044204283733953
149 150 0.8859670356391277
150 185 -0.3522194798035856
150 151 -0.26857987798948624
151 186 -1.0941229773421464
151 152 0.2780936796457432
152 187 1.0720805630538404
152 153 0.3708141953848735
153 188 0.009853034500552247
153 154 0.9495727960345166
154 189 0.2058416107294313
154 155 0.07623469674291518
155 190 1.1910151154133717
155 156 -0.31710641018212976
156 191 0.18797383366257628
156 157 0.1878176057984129
157 192 -0.8252617523714165
157 158 -0.9633805267873452
158 193 -1.224728728821003
158 159 0.6719626747642008
159 194 0.2574911843829205
159 160 0.26325473100830904
160 195 -2.061707193327257
160 161 0.8239909438506097
161 196 2.061945039686595
161 162 -1.049278078716564
162 197 0.7216389895378068
162 163 -0.09651416126855127
163 198 0.5649582712569522
163 164 0.2176608733865966
164 199 -0.7945145248624407
164 165 -1.0047558489267492
165 200 -0.8881043570472125
165 166 -1.6795113729754416
166 201 0.25437031899212115
166 167 -0.7766116980931503
167 202 0.3695181885561684
167 168 0.38631612315420877
168 203 1.3165102935611388
168 169 0.5656094612224215
169 204 0.17232741257807208
169 170 0.052087074367335694
170 205 0.39177920933638816
170 171 -0.22664279223724146
171 206 2.652903373522002
171 172 -1.1496476022217155
172 207 0.32169036417547037
172 173 -0.5897589731458227
173 208 1.1667048678700909
173 174 -0.7127664123619538
174 209 -0.9000830216045222
174 175 0.4484299768533959
175 210 -1.393513523113849
176 211 -0.13460383522352298
176 177 0.2661061044493546
176 210 1.2843375642575505
177 212 -0.8979511735424306
177 178 0.9865752322853572
178 213 -1.9075788629526167
178 179 -0.25026756212282397
179 214 -1.0838329797144532
179 180 -1.6426182290212106
180 215 0.46951193651070594
180 181 1.8233650760641191
181 216 -0.27674810256411425
181 182 0.405329460016755
182 217 1.416850155048524
182 183 2.0995214236148905
183 218 -0.2747520595749358
183 184 1.301640407259343
184 219 -0.8169588507710875
184 185 0.7100024880917296
185 220 0.09412013575273309
185 186 -1.35603772736257
186 221 1.1424315696547287
186 187 0.1739708987883466
187 222 -0.09639032800816612
187 188 -2.2655342873769793
188 223 -0.44586010460853076
188 189 -0.9738266892297153
189 224 0.16662355233946838
189 190 0.6159416449838045
190 225 0.00613027693538814
190 191 1.485506901793001
191 226 0.5716962176901539
191 192 0.6343324969056353
192 227 -1.1777895672925758
192 193 -1.426816228606405
193 228 -1.4584067558088676
193 194 0.21396760118901284
194 229 -0.16755460946582207
194 195 1.8932785687056295
195 230 -0.439091506367306
195 196 -0.33875314086887426
196 231 -0.7793495660431292
196 197 -0.5574919389971693
197 232 -0.7223499906641441
197 198 2.0315464180736917
198 233 1.1670363135427813
198 199 -0.9059449128245339
199 234 -0.22828564471409285
199 200 1.8524615985875073
200 235 0.4266705322988475
200 201 -1.6730865720800143
201 236 -1.4315581476444628
201 202 -0.5111488522591465
202 237 0.5443108450425181
202 203 0.8279814013129587
203 238 0.7732054807830063
203 204 -0.08632071147437295
204 239 0.4329706764527362
204 205 0.1850742252918875
205 240 1.770679911656202
205 206 -0.3883337754351051
206 241 0.30086827770628366
206 207 -1.1966988166865
207 242 0.7047365418650253
207 208 -0.6990781299394213
208 243 1.29351796009976
208 209 1.1643135083271723
209 244 -1.7541914545872517
209 210 0.605889747806598
210 245 -0.4289866199942099
211 246 -0.7011412407209461
211 212 1.411724814643754
211 245 -0.019077596662902947
212 247 -1.0078818573580488
212 213 -0.3495687109927517
213 248 0.5887553581612268
213 214 0.5010609806815657
214 249 0.25161013812685
214 215 0.16194411040118184
215 250 0.021389294799693707
215 216 -0.1944214621252653
216 251 1.3120605302111434
216 217 -1.3641130321517072
217 252 -0.5320509623076737
217 218 0.37200585755853943
218 253 -0.22227903113973357
218 219 -0.49437240448012354
219 254 -1.1300430227791274
219 220 1.2429159889214003
220 255 0.029896444493528594
220 221 0.16140023557203698
221 256 -0.525552075456885
221 222 -0.910304138622924
222 257 3.277015948753839
222 223 -1.8088633220670935
223 258 -1.6278371269263177
223 224 -0.09306199610880983
224 259 0.0986299255999209
224 225 0.26170461370975506
225 260 0.3665376049595321
225 226 -1.0672637679219181
226 261 3.063084368047556
226 227 -0.14684946284740394
227 262 -0.36659875477270426
227 228 -1.0022436441744127
228 263 -0.8841672585122122
228 229 1.6635105783996906
229 264 -0.5218826496284367
229 230 -0.6062718161966776
230 265 -1.0088555036200963
230 231 0.7361416081972546
231 266 1.0362273420795038
231 232 1.0175926184998576
232 267 0.6186173207465356
232 233 -0.7749172196876077
233 268 0.7102703531844166
233 234 -0.25989199589398365
234 269 -0.31936408505300495
234 235 1.330267716881457
235 270 -0.5895122784460906
235 236 -1.6983987223376007
236 271 1.185038998834323
236 237 0.790288845777491
237 272 -0.25496492867710885
237 238 -1.2932754328405265
238 273 -1.5582277096339257
238 239 -1.7183986340498398
239 274 0.6397207472971765
239 240 -1.0938026254662134
240 275 -0.3681999902625527
240 241 -0.41412235973548006
241 276 -0.052617051648866334
241 242 -1.218837393891898
242 277 0.34498109205792393
242 243 2.2412735845856027
243 278 0.3609037582228493
243 244 -0.7937600768858115
244 279 -0.45589409348912824
244 245 0.9277311081739774
245 280 0.804962431708103
246 281 -0.3819281645585078
246 247 -0.8868642073180234
246 280 0.42462460156986154
247 282 1.3169855993423922
247 248 0.7696333958081626
248 283 0.517476883962574
248 249 1.095604942863663
249 284 -0.9886001540320354
249 250 1.4610784545214397
250 285 -0.2673036032701652
250 251 0.5599689598811791
251 286 -0.7959994697059158
251 252 0.9579323463301614
252 287 0.3740210241201023
252 253 -1.1897695489202715
253 288 -1.717907089513948
253 254 -0.7695189228232241
254 289 0.036698326798228625
254 255 -0.19008659577920273
255 290 1.0755146539741016
255 256 1.1518094032028463
256 291 0.47254318125967437
256 257 -0.09242910221928946
257 292 -1.7151644773223718
257 258 0.7030359102408505
258 293 -1.0356168296146628
258 259 0.4670303414301833
259 294 -0.3152485006395251
259 260 0.7934173515565389
260 295 -0.642645830460896
260 261 0.12118258065737417
261 296 3.2103308584510035
261 262 -0.12410446891062288
262 297 0.7609498921436247
262 263 1.6169686869589326
263 298 -1.2772987183256408
263 264 1.2383431416649362
264 299 0.7473846840327054
264 265 1.8278576719616493
265 300 0.9939572818662425
265 266 -0.4709908305822027
266 301 -0.12844314415965385
266 267 0.3841820932083518
267 302 -0.34595911257174294
267 268 1.4678071428491637
268 303 1.5600295865195692
268 269 0.10441232066837727
269 304 1.8010805052541128
269 270 1.9233750721814833
270 305 2.204900541266452
270 271 0.45947475582492103
271 306 -0.6907445637670595
271 272 0.07192499873586838
272 307 -0.8358790470530344
272 273 2.0980970725674006
273 308 -0.49025907922163303
273 274 0.11203261399366615
274 309 0.8183862362849689
274 275 1.3207832745148878
275 310 0.18051556953906298
275 276 0.4232784177014304
276 311 -1.129826480899937
276 277 0.15814800310392158
277 312 0.8935329434103465
277 278 0.41495872015049695
278 313 0.22150354140644649
278 279 -0.0268757109948925
279 314 -1.5440032688291914
279 280 -0.7159793835376633
280 315 -0.8811276523142397
281 316 -0.6798302735435969
281 282 1.581779525792139
281 315 -0.7235178858477433
282 317 -0.07259787123986773
282 283 -0.18122883701193043
283 318 1.3836021544203392
283 284 1.2313295741880423
284 319 -0.17887643140432752
284 285 0.44615359222648815
285 320 -0.5978367073932326
285 286 -1.0469205332588574
286 321 -0.12797013725789277
286 287 1.789246567473641
287 322 0.9051829545067827
287 288 1.1263720449497736
288 323 -0.5271909680488481
288 289 -0.37761534722302514
289 324 -1.384224812230113
289 290 -2.0697842441401004
290 325 1.0873542506158993
290 291 0.8154078180727923
291 326 0.546540591522116
291 292 0.6207487953278319
292 327 -0.6579148696515477
292 293 -1.1482181978626365
293 328 0.30708651706932255
293 294 -0.664686215766138
294 329 -0.1355562392709712
294 295 -0.07220152058370863
295 330 1.3051742136976923
295 296 -1.7915637848417851
296 331 1.0135711753497105
296 297 0.13625546657300938
297 332 1.0955724492826378
297 298 1.7546487890529334
298 333 -2.0110467523998805
298 299 -0.0747972203719332
299 334 -0.1788534504577019
299 300 1.2255336756696436
300 335 0.70521611715899
300 301 0.6142557755589307
301 336 -1.1063727657471594
301 302 0.6768403303461119
302 337 -0.3689283944485224
302 303 -0.6382230449566261
303 338 0.7380983200991058
303 304 0.42846869663975007
304 339 2.042359829340933
304 305 0.03276481774353321
305 340 1.239468533337338
305 306 -0.6271127756432672
306 341 -0.40040188362905305
306 307 0.8311876602197013
307 342 0.19562275699037962
307 308 -1.310857903421235
308 343 -0.5355826879174509
308 309 -0.11075933565242187
309 344 -0.7671717071692595
309 310 0.8306330289480115
310 345 -0.7722525289338911
310 311 -0.16857687322342327
311 346 2.520802462844666
311 312 1.6981461520778407
312 347 3.2007805572360417
312 313 -0.2496966595458506
313 348 1.394541483894564
313 314 -2.140324911681849
314 349 -0.453228127153344
314 315 0.9838448581780035
315 350 0.1084606695351986
316 351 0.06798682215884946
316 317 1.2899183466184505
316 350 2.0134544539120185
317 352 1.9873131794527088
317 318 1.9201723780336901
318 353 -1.1841144825507124
318 319 -0.22700220041761754
319 354 0.4401619657614336
319 320 1.0743992534929503
320 355 -0.5811792284021314
320 321 -1.0440390112061486
321 356 0.24614331763940384
321 322 1.3376645879898383
322 357 0.990929181518172
322 323 0.07152495998659979
323 358 -0.877390006617532
323 324 0.28476199707074684
324 359 1.018542898308356
324 325 -0.3309499740178577
325 360 -0.5160873229452657
325 326 0.08463973662346042
326 361 1.4203118923600322
326 327 0.0846268321607765
327 362 1.3235311723887218
327 328 0.6782287591119314
328 363 -0.39165191088313367
328 329 -1.0509064213412898
329 364 -0.3625666620841889
329 330 0.14357641259678725
330 365 -0.42858362588821364
330 331 -1.0885597723091716
331 366 -0.24772617999497093
331 332 -0.9273418057362175
332 367 -0.135536811773026
332 333 -0.7950584062263956
333 368 -0.06462238905301024
333 334 0.45474032398068326
334 369 0.9288824536621173
334 335 -2.1079768909870777
335 370 -1.1258365817470217
335 336 1.1307616611629288
336 371 -1.1053295650452344
336 337 0.6367322367164331
337 372 0.017332116389238972
337 338 0.6434713661025392
338 373 -0.24132041848085473
338 339 0.07218451407499185
339 374 0.7214227173130795
339 340 0.9139126851410476
340 375 -1.101339035617362
340 341 0.3723051046041217
341 376 -0.4485043592628833
341 342 -1.5148564645643052
342 377 0.25745606670312404
342 343 -1.466364754641874
343 378 1.0164164436916068
343 344 0.06108437109141226
344 379 -0.06730755233245765
344 345 -2.516972044978885
345 380 0.3174681942369033
345 346 0.6985521811206852
346 381 0.4564695794961353
346 347 0.6502236103423975
347 382 -1.293431137106061
347 348 -0.21143926476186578
348 383 -2.15681283421762
348 349 -0.9639490590906745
349 384 0.045537889643542766
349 350 0.7315422808718822
350 385 1.56325256886042
351 386 0.7589282872202598
351 352 0.3295958547557366
351 385 -0.4534929640996737
352 387 0.27615446525987875
352 353 0.4579547501328639
353 388 -0.9547037801304966
353 354 0.5014656248643486
354 389 -0.7583843037082496
354 355 1.7965312233544228
355 390 1.015340094643675
355 356 -0.7486790708637394
356 391 0.8466234483328648
356 357 0.953823240199885
357 392 -0.6031525693910859
357 358 0.9115081524781333
358 393 0.36321310401858325
358 359 2.2114533155918656
359 394 -0.06259295233375718
359 360 0.9112545538554729
360 395 -0.47804608378167984
360 361 -1.0049169058272767
361 396 -0.506505474615797
361 362 -0.3414879442080001
362 397 -0.08823909009088597
362 363 1.6334610307676019
363 398 -0.2204877214520321
363 364 -0.0507284430747452
364 399 0.1633435586253702
364 365 0.02467675197273323
365 400 -1.3710691810037607
365 366 0.0668925170003822
366 401 -1.7086261564028264
366 367 0.1125157516058709
367 402 -0.6311468830855654
367 368 0.7467384776517514
368 403 1.374993968915639
368 369 0.5154240089741189
369 404 1.6171312858358187
369 370 0.4472275541309499
370 405 0.9245412029446369
370 371 0.5097950669181196
371 406 -1.0247184346169016
371 372 -0.018504121756465763
372 407 -0.19244121485117247
372 373 0.5746091584600121
373 408 0.5237596331657808
373 374 -0.4953506625025665
374 409 -0.21530396206298244
374 375 0.47749519384290795
375 410 -1.3155599303093164
375 376 0.5708045993698022
376 411 -0.8700100385580913
376 377 -1.0357553725150082
377 412 1.0903034482168399
377 378 1.0703583051591004
378 413 0.13952250250747306
378 379 -0.019349958635300854
379 414 1.0689170613239534
379 380 0.22819351665211357
380 415 -0.11422830293186259
380 381 0.7780837944700736
381 416 -0.15805345067501853
381 382 -0.004840517581465202
382 417 0.9362197466947786
382 383 1.9764479114485416
383 418 -0.012220459916605645
383 384 1.761114501730695
384 419 -2.3941041530183464
384 385 -1.4977011843794763
385 420 0.3895155231970617
386 421 -0.3515355711603441
386 387 0.8838556452830136
386 420 0.8620313593545594
387 422 -0.6387352978491253
387 388 0.42271647484301006
388 423 -0.3447271995523167
388 389 -1.2124999739789788
389 424 -0.8606033781158128
389 390 0.02277008677687708
390 425 1.5162767019910135
390 391 -0.3090504042811189
391 426 1.2725936546825227
391 392 0.20134066765914338
392 427 -0.03143025250635587
392 393 0.7445822212499968
393 428 -1.5078521041717337
393 394 -0.6125696569313538
394 429 -0.48338470444861
394 395 -1.5559802932514435
395 430 0.5765886718738358
395 396 -0.10417120497702602
396 431 -0.4470984382072923
396 397 0.6221398968856348
397 432 -2.2802732411261117
397 398 -1.1879561056550865
398 433 0.5388585064257428
398 399 -2.6745665380065526
399 434 -0.5784974467783338
399 400 -0.6047408543260973
400 435 2.2038591897391466
400 401 -1.6255361678954112
401 436 1.9247650607220972
401 402 -0.8861850376351826
402 437 -1.7786909760612535
402 403 -0.31901010987788236
403 438 -0.1918616581060878
403 404 -0.17297101270129306
404 439 0.3336572528839522
404 405 0.1616435182369218
405 440 1.0099328992604266
405 406 1.8751435342838183
406 441 1.1495668092108955
406 407 -0.33938725676814974
407 442 0.9583532180696664
407 408 0.39819659258721585
408 443 1.753266132218842
408 409 -1.423357721999156
409 444 -0.27730718885686056
409 410 0.8412895210816199
410 445 -0.20406753554054968
410 411 -1.2308636844032823
411 446 -0.3692573265865716
411 412 0.6063739200457846
412 447 -0.5575106687752275
412 413 0.16824717785207177
413 448 2.636799412070251
413 414 0.34045500669870926
414 449 -1.4878025987521664
414 415 -0.1569614752025283
415 450 1.1878958091262923
415 416 -0.39197632895334084
416 451 1.205469574558966
416 417 -0.868187638758892
417 452 0.5740145449281023
417 418 -0.07358025158854084
418 453 -1.9906616676839812
418 419 -1.366765408788754
419 454 1.6948799258476888
419 420 1.6958039605341184
420 455 1.5389572592390592
421 456 1.0495788330455103
421 422 -1.0752890825783898
421 455 0.1134213159255012
422 457 1.716993235360274
422 423 -0.44019337961683325
423 458 1.1147220039741794
423 424 0.06306137798374664
424 459 -0.9888485318939514
424 425 -0.8762747621235353
425 460 1.2646705998709535
425 426 -0.6481350569584027
426 461 0.20616471159548783
426 427 0.7041825704899973
427 462 -0.9014143087803599
427 428 1.0020187575557897
428 463 -0.6228944452935294
428 429 1.3207584566954944
429 464 -0.7060235785658928
429 430 -0.316289639715797
430 465 -1.4333421840068086
430 431 -0.7265150428401935
431 466 1.9326048754016787
431 432 0.9971167180366359
432 467 -1.5581304825329008
432 433 0.4139491806133707
433 468 0.6643382907644959
433 434 1.1818441868324119
434 469 -0.5781734687955796
434 435 0.8728276386556685
435 470 0.7972814387732725
435 436 1.0087519852265228
436 471 -0.5014432158609865
436 437 -1.0157947248796626
437 472 2.2366583630150334
437 438 0.5534499743459511
438 473 0.7516746349156093
438 439 -2.796778958317541
439 474 0.15034980783369326
439 440 0.9227334452237002
440 475 -0.4730089820294731
440 441 0.01505989927718747
441 476 -0.7262063678047143
441 442 2.001101409038277
442 477 -0.35401162759471766
442 443 1.4068058079255248
443 478 -0.19278100931350386
443 444 -0.6753933873174573
444 479 -0.13515044908346058
444 445 1.1886654683629987
445 480 0.5434339608754394
445 446 -0.20949085141673865
446 481 1.0039633111477053
446 447 1.2484368767146181
447 482 1.8735094268225356
447 448 2.27036893694337
448 483 1.6551717130898886
448 449 0.8774823519490516
449 484 0.16454066541995713
449 450 -0.1163699238586831
450 485 -1.1986019461044828
450 451 -1.2057262187344358
451 486 -1.0530423012213954
451 452 -0.023559345454956603
452 487 1.724550555544509
452 453 -0.4375928658483717
453 488 0.6993548148185333
453 454 -0.437239611610935
454 489 2.447219806763974
454 455 -0.5898914332138048
455 490 0.42153853090197985
456 491 -0.14371640704532399
456 457 0.16669321638849566
456 490 0.040403252404119225
457 492 -1.0635384708373645
457 458 0.7107936533076201
458 493 0.026745921257064625
458 459 -0.3568161551033358
459 494 -0.6852550172323245
459 460 0.38819332731554373
460 495 -1.8577634844964916
460 461 -0.2924701007199612
461 496 0.6176209266049167
461 462 -1.3427364236856951
462 497 0.37045679965360967
462 463 -1.0133270574528939
463 498 0.6056201580622753
463 464 -1.1601980235064924
464 499 0.26802633242794077
464 465 -0.3456714916034522
