1225 2450
170 171 0.11910671063146908
171 206 -1.3564217120403124
171 172 1.0430955699077729
172 207 0.301624703649785
172 173 0.22996554921052367
173 208 0.23090678823688876
173 174 0.2685493337463538
174 209 -0.3710116220377782
174 175 2.2240425634588488
175 210 1.0361472808732728
176 211 -0.5129451540857651
176 177 1.732655030165108
176 210 0.8229776338638798
177 212 1.3252850176486155
177 178 -0.4863303935357063
178 213 0.11317184837733286
178 179 -2.407589370606827
179 214 0.8820288562350508
179 180 -0.4086572277390035
180 215 1.6348957161122544
180 181 -2.534827623923549
181 216 1.3908351339713878
181 182 0.6769962124035982
182 217 1.2911951553028693
182 183 0.3529787024142276
183 218 0.652633588548742
183 184 0.4070000103702983
184 219 -0.3345173468450885
184 185 0.08887867783885174
185 220 -1.6211978658759993
185 186 0.30223110029294264
186 221 -1.2101647970633003
186 187 0.09252329803042722
187 222 -2.027233741829667
187 188 -1.217946367218952
188 223 1.443814409534791
188 189 -2.107086079707866
189 224 -0.402499732428014
189 190 -1.9892285844539574
190 225 0.6842343116084822
190 191 -0.039885064011116036
191 226 -1.9458294603293866
191 192 -1.5342794078362618
192 227 -0.7554751077691603
192 193 -0.5534481032265408
193 228 -0.031165815220977208
193 194 -1.1344495773834735
194 229 -1.2176710136986264
194 195 -0.45718618207414974
195 230 0.8498645875589331
195 196 -0.033402229075638785
196 231 0.6118222235905719
196 197 -1.7281892528810299
197 232 -2.261617916761401
197 198 -1.041317842514371
198 233 1.1188672663014219
198 199 -1.3848554441373195
199 234 0.33412317885421383
199 200 1.480086716485622
200 235 1.249276259546489
200 201 -2.045785832865682
201 236 -0.6994395726131678
201 202 0.008109121089740644
202 237 -0.3176903875552728
202 203 -0.7383824758901529
203 238 -0.04640531669730386
203 204 -0.4969986639495491
204 239 -1.4093719938044973
204 205 -1.10161483005261
205 240 -0.5063580474611677
205 206 1.4743732976833646
206 241 -0.9307982842211541
206 207 -1.2405347021448907
207 242 1.3730689956574706
207 208 -0.46868294151948603
208 243 0.2521337805880303
208 209 -1.4138106736694729
209 244 0.01385156205451508
209 210 0.5743561749337153
210 245 -0.7847702083372625
211 246 2.46736208796605
211 212 0.5408525404440562
211 245 0.08428973077806101
212 247 0.7792591324172291
212 213 1.1134873959710594
213 248 1.191898263311202
213 214 1.299161768419625
214 249 -0.1760451331488526
214 215 -0.10360540208977949
215 250 -1.1557215548229873
215 216 -0.47566693442455316
216 251 1.0916374709719059
216 217 0.3749332040604941
217 252 0.8438525343194301
217 218 -0.8636002276665037
218 253 -0.16817783895462718
218 219 -0.01790395378555383
219 254 -0.8809042207816816
219 220 0.34658727119574156
220 255 -2.862168623076205
220 221 1.4275719564751626
221 256 0.8183823429446921
221 222 0.16700911259439316
222 257 0.28444395125710986
222 223 0.17907742051670408
223 258 -0.7453905146110036
223 224 1.1771645819496028
224 259 0.2624155621240378
224 225 -1.4098525790806153
225 260 0.7092357200901652
225 226 -0.6826756542111234
226 261 0.89636398065744
226 227 -1.110178951831619
227 262 -0.6376413841228312
227 228 1.2295732349611312
228 263 1.2935261312946698
228 229 0.6067903412909421
229 264 0.0427599024064915
229 230 -1.1544282253833456
230 265 0.9299142036054704
230 231 -1.009943659988318
231 266 -0.5614092776593597
231 232 -0.5223539433804989
232 267 -0.37971174204506875
232 233 -1.0668555422908346
233 268 -0.694383114627225
233 234 1.583541617962769
234 269 1.350481597181031
234 235 -0.5246446862643238
235 270 0.43440107590177296
235 236 -0.020855451210773854
236 271 0.44303100373398546
236 237 -2.1802381738672376
237 272 -0.6763879386042223
237 238 0.6706067649286497
238 273 0.19286607735892955
238 239 0.08994439734247421
239 274 -0.7258385646038606
239 240 1.0576270934122485
240 275 -0.36914751255772754
240 241 -0.7762806069964951
241 276 -0.21704700135558444
241 242 0.29565060436871043
242 277 1.045012131179267
242 243 -0.4339909086150549
243 278 2.685411878927171
243 244 1.266971167019463
244 279 1.4346397389307
244 245 0.6246787369584715
245 280 -0.9536965067690238
246 281 0.6477495187417233
246 247 -0.563392784892919
246 280 -0.44310043813677796
247 282 0.20707372850627226
247 248 -0.1887596028693559
248 283 -0.367907404807389
248 249 0.5838198591390552
249 284 0.10701153863048397
249 250 1.9184164999839726
250 285 1.9814975096319511
250 251 -0.8723494455952799
251 286 0.5168056319145892
251 252 0.6508918887957614
252 287 -0.23855086144106258
252 253 -0.5375767421653962
253 288 -1.4430201087051386
253 254 -1.1353757439882264
254 289 -1.8958846527057704
254 255 0.6958746713949887
255 290 0.02260193618233571
255 256 0.09102900681137448
256 291 -1.087920000808213
256 257 -1.8150802288398198
257 292 0.05646039712480667
257 258 1.3839232877694658
258 293 0.43157412643068827
258 259 -0.3089267138999777
259 294 1.5902664460479086
259 260 1.0242082552410006
260 295 0.7074799076746543
260 261 1.2221008334134604
261 296 -0.009536838593133453
261 262 1.5005717669059466
262 297 0.3821103945567233
262 263 -0.14407354946639073
263 298 -0.3743830564594359
263 264 1.222161077532491
264 299 0.021809523629019216
264 265 0.1994188173161805
265 300 -0.43842376342019745
265 266 1.4187255343957303
266 301 0.3627649803323903
266 267 -0.8466548945922855
267 302 0.977312351634285
267 268 0.6247215650169413
268 303 -0.7095167833066915
268 269 -1.0163252376265377
269 304 -0.36385723945390885
269 270 1.6006732545794584
270 305 0.5557361568850973
270 271 -1.3324404380631334
271 306 -0.4407061472169725
271 272 -0.6888552419961922
272 307 -0.4018094643395821
272 273 0.08639880176995818
273 308 -0.3941344841446493
273 274 0.7875806857253519
274 309 0.7687936174971519
274 275 1.7617044610276578
275 310 -0.5218334520813876
275 276 -0.07583256701951455
276 311 -0.4918305360625074
276 277 -2.6348264934690486
277 312 -1.0085718618572588
277 278 0.5305917911176784
278 313 -0.5800469187374869
278 279 1.8838537310797154
279 314 -2.182200108436982
279 280 1.546226697427397
280 315 -0.525732079544083
281 316 0.410237856014587
281 282 -0.34330207732790274
281 315 -0.35048662673643555
282 317 0.13078216843348833
282 283 -0.3206983042190073
283 318 -0.8404415211089376
283 284 0.036942270021112535
284 319 -0.06411067346871088
284 285 0.6203277925828684
285 320 -0.5415980283208408
285 286 0.3171462069001762
286 321 -1.5127621785087009
286 287 0.5243725826229364
287 322 -2.3626202156041
287 288 -0.4909753653310252
288 323 -0.2093850165924584
288 289 0.6111205891057624
289 324 -1.6571309297461527
289 290 1.1400402547991089
290 325 -0.4279037911845352
290 291 -0.4812413318842162
291 326 0.8698415230794567
291 292 0.0814412659124353
292 327 -0.2659351260678788
292 293 0.6699969194178149
293 328 2.0879197427257035
293 294 -1.2664340933512566
294 329 0.7012241130761995
294 295 -0.6227547032523698
295 330 -0.8363576460700064
295 296 -0.6826578141101505
296 331 -1.4820189850174557
296 297 0.3912358147083619
297 332 2.9617708300544483
297 298 0.6418670165754388
298 333 0.6443071787225566
298 299 -0.981443123817658
299 334 -0.08971562770168258
299 300 -0.5668118079765587
300 335 0.09085131823209279
300 301 -1.048353236634675
301 336 1.4140144025761767
301 302 0.30453704721688
302 337 0.5818800137807275
302 303 0.04407472607687587
303 338 -0.7976027512545583
303 304 0.15917372791835374
304 339 -0.1050940932070589
304 305 -2.089120504822615
305 340 -0.9420857386057316
305 306 1.8777052634429081
306 341 -0.1758919717523313
306 307 -1.5452878387800701
307 342 0.08864091797090907
307 308 -0.28512955662078604
308 343 0.43708703994099224
308 309 -0.7544512196307375
309 344 1.5305491540717056
309 310 0.9138705898826169
310 345 0.7923595497565328
310 311 -0.30799192304144823
311 346 -1.1778167429675968
311 312 -1.0433574044895173
312 347 -0.35076457575798076
312 313 -0.7508092679046796
313 348 1.8542765032608717
313 314 0.41432035011480944
314 349 1.3097375594994478
314 315 0.19950583160429908
315 350 1.1432587685767843
316 351 0.6996114956565239
316 317 0.3323060795362268
316 350 0.860631874659793
317 352 -0.05705332665384117
317 318 0.268750491176732
318 353 -0.06596620513658227
318 319 1.0295137108519348
319 354 -0.592198318279769
319 320 0.4427541744360836
320 355 0.9658841394640562
320 321 0.9865129822338751
321 356 -1.6913938377787279
321 322 1.43166087340005
322 357 0.15364700563391392
322 323 -0.3310803729394533
323 358 0.8016039927834029
323 324 0.8525376768933993
324 359 -1.5972501051585004
324 325 -0.8053980605202079
325 360 -1.637857100533167
325 326 0.8508543734306397
326 361 1.0175938307751808
326 327 0.555308580365962
327 362 -0.9485021375742279
327 328 0.04499435068684229
328 363 1.4245277841941395
328 329 0.37491383658873145
329 364 -0.2193167575339505
329 330 0.23682250245442021
330 365 0.33239678258694205
330 331 0.6246312691205609
331 366 0.9254609201970581
331 332 -0.07707016274471665
332 367 -0.2754181417692464
332 333 0.4870758538885163
333 368 -0.5380975656587491
333 334 -0.04079760115064987
334 369 0.5180338232830728
334 335 -0.2836942761094449
335 370 2.577905259826352
335 336 -1.0339095683758392
336 371 0.20513101738905196
336 337 1.018881120451673
337 372 -0.0615920883709722
337 338 1.5174201524131012
338 373 -0.5243852033166642
338 339 1.763234940301022
339 374 1.1439520029581407
339 340 -1.339761545900236
340 375 0.03282261860956738
340 341 0.5465669648483287
341 376 0.37363873290904526
341 342 2.0237517755987224
342 377 -0.22400372327291873
342 343 -0.6249689854406731
343 378 0.2106740223996225
343 344 0.7840572454236682
344 379 -0.5240338208625142
344 345 -1.325175178856257
345 380 0.20815068038931925
345 346 0.005356884297630095
346 381 -0.06922324914204925
346 347 0.48304400060632785
347 382 0.7547595192517952
347 348 -1.9185211049019515
348 383 -0.17176825636331322
348 349 0.03334818999746944
349 384 1.0083958882395985
349 350 -1.247952471019115
350 385 0.9294643599493635
351 386 -0.4588531271684491
351 352 -1.30817598616836
351 385 1.1009584691019103
352 387 1.571455954026568
352 353 1.6907975462198626
353 388 -0.24419033012272323
353 354 1.0326049196751619
354 389 1.7464168147219057
354 355 -0.2646372845283552
355 390 0.7665211059534699
355 356 0.9703090879184729
356 391 0.3756084466809575
356 357 -0.5452514650477555
357 392 0.0153694628344915
357 358 -0.1820610509530664
358 393 -0.9415515800774851
358 359 1.3830093712641405
359 394 0.542469819629126
359 360 -1.0431111625278378
360 395 -0.9067738525686727
360 361 0.451967493477291
361 396 -0.9857156538007174
361 362 -1.683980305130192
362 397 -1.3346898162999217
362 363 -0.5582684188384904
363 398 -1.2072370667414845
363 364 0.3396069714367038
364 399 -0.5592996995877823
364 365 0.2350708318906104
365 400 0.1518966966428234
365 366 0.30721528925616853
366 401 -0.5233031154793707
366 367 -1.178852170472236
367 402 -0.7625623259534694
367 368 -0.8540608418167968
368 403 -0.9576833913449496
368 369 0.3761080534282084
369 404 0.41703534273129717
369 370 2.132329051754815
370 405 0.23778410791109472
370 371 0.9386981695567345
371 406 0.8171359510453156
371 372 0.9457314771340601
372 407 1.430229789608796
372 373 -1.2192408538265296
373 408 -1.4219240693219282
373 374 -0.469378216191044
374 409 0.4970621610930128
374 375 0.11645960058058022
375 410 -1.7153605801468137
375 376 -0.7060014416801834
376 411 0.984341490395937
376 377 -1.9480965882192942
377 412 -0.5873998600633922
377 378 1.931422703674861
378 413 -0.19457919341240595
378 379 0.05917893628409089
379 414 0.32168075120283346
379 380 -0.5402990452714781
380 415 -1.0611854039245743
380 381 -0.889439539272516
381 416 0.2851970382625266
381 382 -1.4275733414703378
382 417 1.1407784692911938
382 383 0.25955871697556837
383 418 0.026917549579732823
383 384 -0.6127052350635206
384 419 -1.030949493388627
384 385 -0.6857984424976664
385 420 -2.3135235878280778
386 421 2.0953266017747856
386 387 -1.7349252236536505
386 420 -1.808205311506429
387 422 0.6838487061213816
387 388 0.2015110976189793
388 423 1.4604612870941542
388 389 0.8471797169181108
389 424 0.06309081385663193
389 390 -0.7203715709426465
390 425 -0.8790046654830871
390 391 1.7535229349430652
391 426 1.092153730322324
391 392 0.41451668342853865
392 427 -1.0198598212847914
392 393 0.4993550355612185
393 428 1.5946023307168267
393 394 0.4819774052525122
394 429 0.760640652277476
394 395 0.16898296739502805
395 430 -0.2623037116000722
395 396 -0.4602660622261067
396 431 1.330555379138016
396 397 -0.20996314905552896
397 432 0.2084908205367668
397 398 0.1368980857356366
398 433 0.4036005520476477
398 399 0.4800223111927183
399 434 -0.3620982362919034
399 400 -0.07926717638110499
400 435 1.4622267587674898
400 401 2.7869139840180255
401 436 0.3996108153071284
401 402 -1.0003962309748848
402 437 0.48530340895712687
402 403 1.6657845626981074
403 438 1.2396022866884127
403 404 -2.49311564783062
404 439 0.9465231816877916
404 405 0.11277632365961199
405 440 -1.2952568098439845
405 406 -0.09597844543901557
406 441 1.4933654486059085
406 407 0.852078726224559
407 442 -0.6004636332379134
407 408 -0.8320141413067437
408 443 -0.9090276847487524
408 409 -0.2796641193954728
409 444 0.6869511671487052
409 410 -0.5602664915903863
410 445 1.553508984905065
410 411 -1.270816403759458
411 446 -1.6463130050489565
411 412 -0.26318918083835763
412 447 0.155900921284163
412 413 -2.589118517838328
413 448 -0.21917917744198456
413 414 -2.1139696144375915
414 449 -0.8057156052046555
414 415 0.9279322853616077
415 450 -0.6014940951868935
415 416 0.20735721944540011
416 451 0.2372832767431756
416 417 0.0038757219739926976
417 452 0.28844661521533366
417 418 -0.7188795047980246
418 453 0.46296294578718633
418 419 -0.24894357678103837
419 454 1.6359425590936953
419 420 -0.4455392132174087
420 455 -0.14184447989804047
421 456 -1.2844722122615335
421 422 -0.7204881706072946
421 455 0.3143967091862086
422 457 -0.3263206364295916
422 423 -0.22253004663823628
423 458 1.5682937949857745
423 424 -0.3807958113041293
424 459 -0.29143167105458934
424 425 0.33832576394481345
425 460 -1.7700031406267556
425 426 0.42847832789097556
426 461 -1.2803583646464216
426 427 -0.38177747046671
427 462 -0.33869877836872453
427 428 -0.9736655501595116
428 463 1.0044059172557
428 429 1.6467515161178585
429 464 0.7267001241862123
429 430 -1.0693229788491436
430 465 -1.1443670544313702
430 431 -0.6213395493381619
431 466 1.2490514298360909
431 432 -0.22952787836039784
432 467 -0.7416811622506305
432 433 -0.28450526032396367
433 468 -0.2874364272580527
433 434 0.19034518675489084
434 469 -1.2598722993914881
434 435 1.2375077722827497
435 470 0.5524404298636133
435 436 0.09084074103462621
436 471 0.5552066962723164
436 437 1.6416268730156638
437 472 -0.778097354487556
437 438 -0.0923600158872108
438 473 -0.8072302962642359
438 439 1.4127439541891367
439 474 -0.010215238925405887
439 440 -0.5236898206793746
440 475 0.36087530319919087
440 441 0.5103692761338807
441 476 1.6957629272549617
441 442 0.28191445661980125
442 477 -1.7373864520068232
442 443 -0.0930514092864259
443 478 0.9910262508046074
443 444 -0.45654247715477275
444 479 -1.7544391061538405
444 445 1.3601609689919283
445 480 -1.1052237679614523
445 446 0.7683765031484977
446 481 -1.0771150376578873
446 447 0.4412450376495205
447 482 -0.28329909371714895
447 448 2.7809235583803766
448 483 1.6166683035229275
448 449 0.5507054333016239
449 484 -2.427661572617648
449 450 -2.410236274303687
450 485 1.3808212525172434
450 451 -0.7096664433304002
451 486 -0.011320489877822998
451 452 0.6537437511422012
452 487 1.273898096134337
452 453 -0.8798897320968213
453 488 -0.5064778605749047
453 454 1.7955566881530003
454 489 0.5265272395951044
454 455 -0.37451384556757794
455 490 0.6115032736336447
456 491 0.6517712177164869
456 457 1.2270049664865743
456 490 0.08845497395763664
457 492 2.415750596771125
457 458 -0.46081885926373695
458 493 -0.4415580819118469
458 459 0.10398124037237522
459 494 1.0211868026157842
459 460 1.9098786267460293
460 495 -0.16120542353621534
460 461 -0.12872823639722578
461 496 1.0529922509144938
461 462 0.7748029401965321
462 497 1.2195604616299702
462 463 1.0764292453769668
463 498 -0.5225512539965467
463 464 -0.8206880944264296
464 499 0.30933954122201773
464 465 0.39689866631517423
