1225 2450
86 87 0.06286872631769039
87 122 1.1159338092892592
87 88 1.1468640182210734
88 123 0.998097564356365
88 89 -0.5880711355247171
89 124 0.6382173582060564
89 90 -0.5169287110544916
90 125 0.46401539761283894
90 91 0.11765143973654636
91 126 0.9518183985377717
91 92 -1.9279061161351407
92 127 -0.9041822919181649
92 93 0.3295931370287891
93 128 0.7161283878290675
93 94 -1.2158856349518652
94 129 0.8099275469156496
94 95 1.4879496430165058
95 130 -0.07099944811131527
95 96 0.3867030454576379
96 131 0.4394218938741593
96 97 0.899815602186468
97 132 -1.630853670724778
97 98 -0.8456656048787976
98 133 -0.29586803560200925
98 99 -0.9937843601718841
99 134 0.6489071667599854
99 100 1.0445941998436599
100 135 1.821651786941005
100 101 1.2505450146538666
101 136 0.2563975116599061
101 102 0.42891332991628156
102 137 -0.7220502979021552
102 103 0.0824357103525119
103 138 -0.6968598506117013
103 104 1.1388062719232706
104 139 -1.3552997410684742
104 105 0.46345946405564253
105 140 -0.5941910425398595
106 141 0.6986659390502009
106 107 -0.8464193574292181
106 140 -0.7837794664804215
107 142 -0.10654343342682437
107 108 -1.0523072007478658
108 143 -0.328674929430472
108 109 0.10015129479652479
109 144 -1.0934664046828333
109 110 2.0314566573424373
110 145 0.15738599193584896
110 111 -0.23596736068974622
111 146 -1.4660413758540092
111 112 -0.11498682712882058
112 147 -0.3729084553160042
112 113 -0.12239393414847541
113 148 -0.5365923957781271
113 114 1.7072831338745074
114 149 -0.050680333935574744
114 115 0.6608909722993563
115 150 2.0044916190453117
115 116 -0.9728639488300069
116 151 -1.4283506864858513
116 117 -0.32108415954659386
117 152 0.96681439263312
117 118 -0.23095272965266328
118 153 -0.26089353233337126
118 119 -0.3820207411040137
119 154 0.43932738937796245
119 120 -0.2644121242347114
120 155 -1.4187362667485206
120 121 0.14750746375960944
121 156 -1.3230533852026003
121 122 0.41705503812387934
122 157 -2.464740685250213
122 123 -0.16190553831052343
123 158 -0.010763107824112722
123 124 -0.6156934129823763
124 159 -0.7704309998703636
124 125 0.5037623203350977
125 160 0.42256759094055163
125 126 2.0944528951047547
126 161 -0.8552884681434929
126 127 1.8435523799933604
127 162 -0.3976649621115163
127 128 0.5576120236004526
128 163 -0.9076842714372412
128 129 -0.7571669633410193
129 164 0.39338261111873596
129 130 1.7074012310776983
130 165 0.21067194475510992
130 131 1.939295848955358
131 166 -0.34368192289249366
131 132 -0.5321152957509842
132 167 1.4318919146854279
132 133 0.13754335554197994
133 168 -0.21163326307232352
133 134 -0.6343157237622675
134 169 0.9801419402445948
134 135 0.33856977426650997
135 170 -0.2710397801671348
135 136 -0.7551122906960073
136 171 0.15378059247530046
136 137 -1.4324994947867182
137 172 -0.13003964409714788
137 138 2.161326963065386
138 173 1.3760913201435063
138 139 0.2856558021962924
139 174 0.3553987334610579
139 140 0.7241410120868104
140 175 -1.0308621776122149
141 176 -2.4213304183325395
141 142 -0.3764873648510513
141 175 0.3082588863135405
142 177 0.6943548498783955
142 143 0.2432192845948751
143 178 -0.8593464464545918
143 144 1.5765933365639362
144 179 0.756088050157845
144 145 0.467190005454133
145 180 0.19101619887703858
145 146 0.5852193582153927
146 181 1.9921994487545176
146 147 1.1263510148029747
147 182 -1.9631879924419176
147 148 -0.5886760504104152
148 183 0.46548825040988867
148 149 1.5929196410696835
149 184 0.3055003566565014
149 150 0.46964250082858566
150 185 2.16047486918812
150 151 -0.11743640687357212
151 186 0.33638261661860863
151 152 -0.8668320493056254
152 187 -0.6301349786627723
152 153 -0.8488499245109896
153 188 2.0231228350424657
153 154 -0.22619240282804967
154 189 -0.9021087567126257
154 155 -0.0343561008834301
155 190 2.0543092278389468
155 156 0.2732440103228437
156 191 0.8694418689044546
156 157 1.485503439594199
157 192 1.4048312137997432
157 158 0.043039156728666914
158 193 0.36834854526841243
158 159 2.195253207391986
159 194 -0.44709009498849656
159 160 0.3645237699041299
160 195 -1.3010291263104394
160 161 0.15441824827822484
161 196 0.6855454547219588
161 162 0.9474462079077215
162 197 -0.6195231568644203
162 163 -0.923437724328582
163 198 0.1785947752450697
163 164 0.15068845189504637
164 199 0.05283319575155864
164 165 -0.7933836336267615
165 200 -0.8397911789871741
165 166 0.033233584640510946
166 201 0.389703568217926
166 167 -0.8777912746385429
167 202 2.2423063777523122
167 168 -0.8497962043827563
168 203 0.7128813307997394
168 169 -1.04691072131304
169 204 2.7272287283571472
169 170 0.23664223866112297
170 205 0.002779188495956773
170 171 -0.24532981242475782
171 206 0.7207395623481537
171 172 -0.22951870623504522
172 207 -0.6686836500411245
172 173 -0.12736137436008518
173 208 2.2220642905037575
173 174 0.5694004408481619
174 209 -2.0053991134445983
174 175 -0.28655984005178586
175 210 -0.9143123119291255
176 211 0.281526588974943
176 177 -2.1885378215712525
176 210 -0.5507264588401115
177 212 -0.11529649697020429
177 178 -0.12237742920697053
178 213 -0.291768897403517
178 179 1.140243963565752
179 214 -0.7822589998942782
179 180 -0.9787015251769682
180 215 1.7022909023107127
180 181 -0.1631207606134815
181 216 1.2248540999574276
181 182 0.805448351818769
182 217 -1.6091491024966378
182 183 -0.5815304495768594
183 218 1.629475988753654
183 184 -0.7775082032266739
184 219 -0.2282539077462362
184 185 -1.0350280665646374
185 220 0.131300877912179
185 186 1.1236541218110603
186 221 -0.26347709019670834
186 187 1.3348653269398563
187 222 0.7796719000495377
187 188 0.6138321910415474
188 223 0.2581870615248525
188 189 0.2305051826547387
189 224 -0.8137678586298579
189 190 0.038425897573273055
190 225 0.5285376349143779
190 191 1.7264638709242992
191 226 -1.4810378742084607
191 192 -1.9956897705639203
192 227 0.2735474775786872
192 193 -0.06801930262902744
193 228 0.7452035028632811
193 194 0.5851414717306037
194 229 0.6182021013691333
194 195 0.8095560740591112
195 230 0.321601863426437
195 196 1.455279838830741
196 231 -0.6890684966845336
196 197 -1.5125193306045919
197 232 -0.003638175689402597
197 198 1.0732111493748382
198 233 -0.012458821124510173
198 199 0.22201545041633963
199 234 -0.14425234515623456
199 200 -0.14016948448833674
200 235 -0.5180776344916368
200 201 -2.0274152265931322
201 236 -1.272926075489704
201 202 0.7757239280760361
202 237 -0.998334128005742
202 203 1.0666471867547793
203 238 0.05136140441218588
203 204 1.6165074577037444
204 239 -1.240243102976758
204 205 -0.40601153534915074
205 240 -1.1236996145018088
205 206 0.12456989674811021
206 241 1.155220611677931
206 207 -0.7281837852207298
207 242 0.9984425369365052
207 208 0.19906938542482294
208 243 0.4644873780372535
208 209 -1.087007150312762
209 244 0.9562107040522986
209 210 -0.3543289347720369
210 245 -0.7230657685784486
211 246 0.378799425274851
211 212 -0.31901823296596393
211 245 0.8297513009968415
212 247 0.5221367021449028
212 213 0.2120565309429122
213 248 0.9845788063994363
213 214 0.3153623404254413
214 249 0.3095820915156225
214 215 0.14957219137399846
215 250 0.9445078387067798
215 216 -1.6691229672594448
216 251 -0.9703082983149333
216 217 0.5412626432288604
217 252 -2.5004051810248664
217 218 1.7151147644383136
218 253 0.17464520551953866
218 219 -0.2991430339663338
219 254 1.540173402421556
219 220 0.13772348993234215
220 255 -0.28140207910927806
220 221 0.03244794410048282
221 256 1.030269664872316
221 222 -0.512235077178621
222 257 1.4445341463534829
222 223 -0.6216415841491002
223 258 -0.05048080453042304
223 224 -1.2293573229702992
224 259 -0.6598287267371563
224 225 0.14459365198881832
225 260 -1.2964431933025224
225 226 2.3173691996216714
226 261 0.49612204551239536
226 227 -0.3450778962466559
227 262 -1.707383413748517
227 228 -0.5450454340186465
228 263 -0.8433781668046183
228 229 0.6343025520415079
229 264 0.7939282073151555
229 230 0.8988702065592145
230 265 1.3436803505014916
230 231 0.6202448335348772
231 266 -0.7748958134341165
231 232 0.38599175079695586
232 267 -1.4597633369100549
232 233 0.7717335031424556
233 268 0.30010971266269987
233 234 0.9892034933243052
234 269 0.020430658561109896
234 235 -0.4145151292689591
235 270 1.226313126996033
235 236 0.6789013176961217
236 271 -0.18117603894627166
236 237 -0.22759394847318734
237 272 1.205366894738646
237 238 -0.3710337087649797
238 273 1.3094478125079994
238 239 0.6916874886752346
239 274 -0.8367623340456004
239 240 2.334830236576467
240 275 0.8626288196154841
240 241 0.4718455793148742
241 276 0.024982758149250838
241 242 -0.614777151009891
242 277 1.0234461609935228
242 243 -0.7320962509176261
243 278 0.5622113750319552
243 244 -1.0681414522686643
244 279 3.880988944128802
244 245 0.7546382175162081
245 280 0.8175498191245424
246 281 -1.3119022488227243
246 247 -2.0142364419687557
246 280 0.28799109110954835
247 282 0.8731943599324229
247 248 -0.2532070366197154
248 283 1.070705006571276
248 249 0.7168469019190863
249 284 0.8126107041435883
249 250 -1.4408196494516965
250 285 -1.263744839077275
250 251 0.7679835328450973
251 286 0.7851827819279282
251 252 -1.3285344048343941
252 287 -1.870522008635971
252 253 0.5886237895771433
253 288 -0.30009856754983283
253 254 0.35125204387752157
254 289 2.1092382131688483
254 255 -0.6483208692234435
255 290 0.49392829104095975
255 256 -0.28322434306000305
256 291 -0.9085652598025915
256 257 -2.4653131791464586
257 292 -0.32890948638007217
257 258 -0.15165360333155437
258 293 0.6519788464845215
258 259 2.145723868706467
259 294 -0.9949362710949585
259 260 -0.44375735053092447
260 295 -1.1453576298338553
260 261 -0.8720310920010853
261 296 -0.42061852398787214
261 262 -0.4075820842209556
262 297 -1.556517214374641
262 263 0.4096332065573189
263 298 -1.4730809654996557
263 264 -0.026482299039212908
264 299 -0.06321586530505889
264 265 1.5059393946946016
265 300 0.2915404195203723
265 266 -0.9032057261138826
266 301 -1.9081396533746997
266 267 1.2793677545233328
267 302 0.2523818773508925
267 268 -0.7338354539508121
268 303 -0.9092988604959586
268 269 1.4160731452729365
269 304 -1.8981798681282431
269 270 -0.3798664824611722
270 305 -1.2200224226484846
270 271 -0.3075724204497246
271 306 0.7345254748693871
271 272 -1.5304353929621706
272 307 0.4582938651190234
272 273 0.41552469684295906
273 308 0.4873825298641813
273 274 0.9467375520164737
274 309 -1.3905443189220057
274 275 0.9764354156501818
275 310 2.141177328467231
275 276 0.27607153110861093
276 311 1.1173175167762244
276 277 -0.662408597794141
277 312 0.39219921334766056
277 278 0.04251164386064763
278 313 -0.23723774793681515
278 279 0.4516082504328146
279 314 0.5118142799295544
279 280 -0.8470400025461764
280 315 -1.1164461724158667
281 316 0.5249933614431274
281 282 0.346399481324469
281 315 -1.9959731075485332
282 317 -0.29366354502840386
282 283 -1.7874701167271456
283 318 1.746407165288502
283 284 -1.046656281492901
284 319 0.5880360253335958
284 285 -0.20348741293570172
285 320 -0.2013457471832446
285 286 -0.046774221417543
286 321 0.3018614849432936
286 287 0.052410920092343605
287 322 1.6358575776957556
287 288 1.2823157366849873
288 323 0.012770296873507071
288 289 1.762000092385083
289 324 0.7862642104249781
289 290 0.5954465950920788
290 325 -0.6034889129807738
290 291 0.36941267174085163
291 326 -0.9166378218421675
291 292 -1.4370466741672607
292 327 -1.451626743254542
292 293 -1.2017825134210398
293 328 -0.7700011759780391
293 294 -1.116963404646597
294 329 -0.2581792356795067
294 295 -0.8629106091033166
295 330 -1.226211764688331
295 296 -1.185342326835688
296 331 -0.26567851196861036
296 297 -1.2398611691815424
297 332 1.9687105128457045
297 298 0.6590869181338448
298 333 0.33409419144760233
298 299 1.3533785451237812
299 334 2.185171130174588
299 300 -1.8324892533481978
300 335 0.03881184207077506
300 301 -0.15391495907305786
301 336 -0.6134983479457816
301 302 -0.5597896343952448
302 337 -0.8712281934186286
302 303 -0.1308911561500515
303 338 -0.3288264418218363
303 304 0.2133777220228613
304 339 0.9601111465313568
304 305 -1.2386520782238724
305 340 1.5225086859051684
305 306 -0.28114144644668626
306 341 0.5445861947146506
306 307 -0.8510031987085127
307 342 2.2036930831071135
307 308 0.6312154942781404
308 343 -1.4449495514757822
308 309 1.645804747918706
309 344 -0.457538388678532
309 310 -0.16748858612860845
310 345 -3.1562663777841484
310 311 -0.8735307740132242
311 346 1.2106977265190642
311 312 0.3771527931385323
312 347 0.3118079108755172
312 313 0.08560888989158931
313 348 1.1626741903809708
313 314 -1.6047818474317752
314 349 0.11696823559517523
314 315 1.031988843071698
315 350 -0.42750223100873963
316 351 1.2225798741647333
316 317 -0.8391305355684053
316 350 0.9684283537852072
317 352 0.7899230466967803
317 318 -0.7454142816749845
318 353 0.39377492058328994
318 319 0.3749182542098973
319 354 0.016158465319191347
319 320 0.2475151707677356
320 355 -0.42951022404895234
320 321 1.8611107839079772
321 356 0.3435096835692278
321 322 0.887537528749319
322 357 -0.5315987829496184
322 323 0.5000733960992134
323 358 -0.9218651758421209
323 324 0.06540042975573766
324 359 -0.3416247207545818
324 325 -0.029225942970148876
325 360 0.5232135585536135
325 326 -0.798339568289549
326 361 0.040500134961920495
326 327 -1.0951531596605546
327 362 0.7934915486444059
327 328 -1.421936729317866
328 363 -0.020270676260743765
328 329 0.5332168653072513
329 364 -1.6427882766032371
329 330 -1.2652893220205454
330 365 -1.3939517422669647
330 331 0.3800975319103159
331 366 0.29433255718793677
331 332 -0.7469556603274025
332 367 -1.9326749867673914
332 333 -1.703770796553628
333 368 0.05902927484895709
333 334 1.358251206103188
334 369 -0.2426400872593259
334 335 -0.30757384738372695
335 370 -0.07067156260594619
335 336 1.033153442501642
336 371 -0.9376477464466267
336 337 0.11460506552044498
337 372 0.7678248497520261
337 338 0.25255189929300886
338 373 -0.1043396736476111
338 339 0.9596976175887052
339 374 -0.01290554997134832
339 340 0.040408003521230904
340 375 0.6650737910495375
340 341 -1.662308913975077
341 376 -0.5428781041941381
341 342 -0.6951071943910195
342 377 -1.7126358292532513
342 343 -1.6706376450501943
343 378 -0.8142108320048718
343 344 -0.9461892201157843
344 379 -0.7572904455613155
344 345 1.243695297495767
345 380 -0.5149555668551277
345 346 1.030795935127878
346 381 -0.7381490870412902
346 347 0.3838777369378539
347 382 2.223842961526758
347 348 0.9997969011447898
348 383 0.041571272093462126
348 349 0.46602116529657267
349 384 -0.7762971864840844
349 350 -0.1728703252925953
350 385 0.7068402786438699
351 386 0.9275138804662733
351 352 0.4344415569349118
351 385 0.3054222794105434
352 387 -0.9345218585762909
352 353 1.149156233594238
353 388 0.5491915368471955
353 354 0.7341909203705609
354 389 -0.39991742884071757
354 355 0.28750110136640883
355 390 1.277420830178077
355 356 -1.7613118801879146
356 391 -1.0774013199163475
356 357 1.2166474214763365
357 392 -0.47224307276933486
357 358 1.1040009743317583
358 393 -0.10339336966017883
358 359 0.24808059195082652
359 394 -0.3322089080811826
359 360 -1.3066085052199334
360 395 -0.7344396604760056
360 361 -1.0818075395965638
361 396 0.7319266939763318
361 362 -1.2876183128509067
362 397 0.5525064215143447
362 363 0.5403110648213867
363 398 -1.7795780717782188
363 364 0.7847653381220422
364 399 -0.37082420679269096
364 365 -0.8151737297285108
365 400 0.6532378063316878
365 366 -0.6364174604001708
366 401 0.7909806535397097
366 367 0.6935646781626225
367 402 -1.0509311125067866
367 368 -1.4813808806540372
368 403 -1.4653518857148267
368 369 0.5460941394357521
369 404 -0.6249943532150525
369 370 0.7004130019038199
370 405 -0.786651946037887
370 371 -0.7001577604612758
371 406 1.1443378611947321
371 372 -0.09047425647442589
372 407 0.5247971971902166
372 373 -0.15644884380609933
373 408 0.9622790844716952
373 374 0.04777144428343243
374 409 -1.447508246570937
374 375 -0.5492003612098716
375 410 -0.8336299707333938
375 376 0.3070309478016536
376 411 0.11482836095053614
376 377 -2.544002888227328
377 412 -0.9226926932300671
377 378 0.041255182915248455
378 413 -1.273080160424505
378 379 0.8234486020763349
379 414 -0.11731398030182957
379 380 -0.5726541913124283
380 415 0.6933204640794294
380 381 -1.4268922408094202
381 416 -1.059647388642469
381 382 0.3724897898293764
382 417 -0.6662149304010623
382 383 -0.5581315910931456
383 418 -1.2242033833464199
383 384 1.3844459917803784
384 419 0.18022403159300254
384 385 -0.2708887574656466
385 420 -0.20450235245817167
386 421 0.8224684048067534
386 387 -1.3379234816288843
386 420 -0.15872466610789582
387 422 1.5164312491307157
387 388 -0.2673146115914622
388 423 0.5174204019237002
388 389 -0.374121282461616
389 424 0.11692831693168591
389 390 -1.5060489494512594
390 425 0.5029122856073437
390 391 -0.6275508531024429
391 426 0.777251061683385
391 392 -0.7980422997534669
392 427 1.5141132444531646
392 393 -0.4752274790613647
393 428 -1.7756587086274538
393 394 -0.35748012263959955
394 429 -0.5207302341906035
394 395 -0.2181223183269322
395 430 0.162340286548117
395 396 -2.3323754709570266
396 431 1.136119833474966
396 397 -1.063881870022559
397 432 0.6729276113434912
397 398 1.08661846000105
398 433 -2.1653770164533492
398 399 -1.7780728525541598
399 434 0.2068109487511751
399 400 1.0296750126330207
400 435 -1.3673461742953217
400 401 -1.1991122561321277
401 436 -0.32057573733734823
401 402 -0.843325377720862
402 437 -1.5130314312670097
402 403 1.4478713559861738
403 438 -0.6572932312546952
403 404 0.33892908294237806
404 439 0.4417023571411729
404 405 1.4660059971808386
405 440 0.9562232504934596
405 406 -0.10191502937231249
406 441 0.3068306814558623
406 407 1.6484454020213573
407 442 -0.052248723969637506
407 408 -0.6843145030157279
408 443 -0.9582744016335684
408 409 -1.0013412931530667
409 444 0.05941952779207594
409 410 -2.0472427043184385
410 445 -1.671984689199183
410 411 -0.5554606834499773
411 446 0.3284722209745748
411 412 -0.2120230788737821
412 447 0.571647412111722
412 413 -0.4554780716401015
413 448 1.3752449663273572
413 414 -0.7609374349784422
414 449 0.4070562010025776
414 415 -0.33421856512615844
415 450 -1.1687025971302147
415 416 -0.8193971208274908
416 451 -0.47334252857505155
416 417 1.7156917228371353
417 452 -0.36484222974876496
417 418 0.3638327222850166
418 453 -0.7462441857065313
418 419 -1.432180173618744
419 454 -0.9638814428709163
419 420 0.8795747875963914
420 455 -0.1639710573311219
421 456 -0.24986372077479052
421 422 -1.2073022414631116
421 455 -0.8684530803996882
422 457 2.0279350434103187
422 423 0.025149032790621487
423 458 -0.5095638378433855
423 424 0.4223915325893847
424 459 0.7032473506878035
424 425 0.9595545317102997
425 460 -1.0072474304237446
425 426 1.462030925659982
426 461 -0.06130397503848529
426 427 1.902387241896151
427 462 0.5114942591722894
427 428 1.7493743819360767
428 463 -0.9465896334474144
428 429 -0.48097067420239475
429 464 0.19014379600441392
429 430 1.3035217798151615
430 465 0.18704286033999146
430 431 0.9043813700945251
431 466 -0.899090073337211
431 432 0.5672954632795428
432 467 -1.0149637961864333
432 433 0.025213347367438715
433 468 -0.2513730493146648
433 434 1.0602247767570225
434 469 -0.7612454922714141
434 435 0.29940805047330965
435 470 -0.15211958178729995
435 436 0.38638844930111504
436 471 -0.1781386710903146
436 437 -0.20247201816855753
437 472 -0.8152434097342436
437 438 0.14360993418302678
438 473 0.03554240708431943
438 439 1.141459208458938
439 474 0.7469386894102863
439 440 -0.005753400105504677
440 475 -0.8499530297709327
440 441 0.8814043960670672
441 476 0.5186836403424648
441 442 -1.7454854554117483
442 477 -0.39697866804198856
442 443 0.6521436548493793
443 478 0.6945123591585246
443 444 1.9073533683224042
444 479 -1.626867458976058
444 445 -0.6570456655332154
445 480 0.6015770274746729
445 446 1.2365017255481054
446 481 0.3854385156526188
446 447 -1.1848499545455897
447 482 -0.4359087700980681
447 448 -1.0048375884650373
448 483 0.5965238861347545
448 449 -1.9260221220335345
449 484 -0.09851990256598259
449 450 1.1486821245824805
450 485 -0.04205927489601168
450 451 -0.8252711551093059
451 486 0.007581007174347204
451 452 -0.12668334556558514
452 487 0.9982516811796422
452 453 -1.2300793811544788
453 488 -0.5023633884789905
453 454 0.8247856514914275
454 489 -0.1688321081492177
454 455 -0.027795850315509473
455 490 -0.2174893560619064
456 491 -1.512619241483634
456 457 -0.36221421093640166
456 490 -2.192457883146715
457 492 0.2726597148422041
457 458 -0.16833832750524974
458 493 -0.22814622801500842
458 459 1.369841746119088
459 494 0.6187136452181946
459 460 -0.5192680905252371
460 495 -1.5138956925189953
460 461 1.1940782466834132
461 496 -0.19248054283440216
461 462 -0.7785347538022681
462 497 -0.6267339951486041
462 463 1.0013276930772483
463 498 -0.8420820807706814
