900 1800
45 46 0.29179698297165757
885 855 -0.8596465930641077
885 886 0.5575989625759135
16 46 0.019619036707351625
16 886 -1.3848727405696506
16 17 1.1489059270713655
46 76 -0.1920931215267878
46 47 -0.7603094156714203
886 856 0.405077059069961
886 887 -0.026187567267276536
17 47 -0.12446211762800376
17 887 1.282120763845611
17 18 -1.2587584440832689
47 77 0.24865704636565944
47 48 -0.3147445499453073
887 857 -0.39260163469423537
887 888 -0.9566195416238835
18 48 0.23679492313297154
18 888 -1.0421445642403664
18 19 -0.4890446425280268
48 78 -0.6609634628565967
48 49 0.12474536019368487
888 858 0.2535777864957609
888 889 -0.49397286797803186
19 49 -0.5942390355680855
19 889 -2.574448129207923
19 20 0.9098987031711965
49 79 0.1759589004923513
49 50 0.42538905291485063
889 859 0.39252296787332763
889 890 1.0494943855534227
20 50 1.478021033524134
20 890 -0.5119780258725521
20 21 -0.4784228836844806
50 80 -0.014537579436689636
50 51 -0.0390251391280328
890 860 -0.20676638086818666
890 891 1.0065919754004395
21 51 -0.15714434513713943
21 891 0.7173289988253111
21 22 0.7372949816957278
51 81 -0.040936343064985836
51 52 1.3207183324870073
891 861 -0.7989824866584013
891 892 -0.20090739021321743
22 52 -0.924184890500554
22 892 -1.1604039485767816
22 23 0.6749535363265979
52 82 0.9086729001971351
52 53 -1.2322460667993145
892 862 0.812973083959303
892 893 1.2672852394571779
23 53 0.37313337927365514
23 893 0.19900021075848873
23 24 0.8663372900015872
53 83 -1.8447783671899411
53 54 1.9607941048104651
893 863 1.267571304026088
893 894 0.6850359369200787
24 54 -0.8307204513406855
24 894 0.4277422168813538
24 25 2.485413582068616
54 84 1.6555681190894096
54 55 -0.2331809564881748
894 864 0.18680483903204315
894 895 0.279355184831884
25 55 -1.1130979270661931
25 895 -0.23753426875862452
25 26 0.28068687697286854
55 85 -2.1706123502327603
55 56 -0.8924239929733557
895 865 -0.26586788772365655
895 896 1.1668126683280353
26 56 -0.02708278889703084
26 896 1.5794854841366117
26 27 -1.013285817313026
56 86 2.1644753827024013
56 57 0.719166748054442
896 866 0.5166659105136959
896 897 -0.02234582342859453
27 57 -0.4700660885273306
27 897 -0.6470776115323935
27 28 0.12133035659732719
57 87 0.24668009217734296
57 58 -1.9890153107288093
897 867 0.2766833971406204
897 898 -1.7916993543868243
28 58 -0.5698803429967098
28 898 -0.3057241786916116
28 29 0.1255689442934585
58 88 -0.2398224337497781
58 59 -0.7638385587555376
898 868 -0.5201784707495662
898 899 -0.096762497345242
29 59 -1.1799968321183907
29 899 0.5552428649329659
59 89 -0.7741658912194253
59 60 -0.7763342499582013
899 869 0.830482907218225
899 900 -0.8620724239886652
60 90 0.24191960600656345
900 870 0.8343839563289964
61 91 1.73182851244658
61 62 1.4849057769430853
61 90 1.7513451786758107
62 92 -0.5088570274220501
62 63 0.4013375016925798
63 93 0.6238105754420645
63 64 -0.9571008635141272
64 94 -0.913617353550262
64 65 0.2857597650941743
65 95 -0.5614366355824645
65 66 0.869155277362671
66 96 0.08112776737513214
66 67 -0.04383718071457716
67 97 -1.1423674935375518
67 68 1.233980832327702
68 98 -0.6738348415816594
68 69 -0.6475166492109887
69 99 -0.9922497158577968
69 70 -0.8184390321982831
70 100 0.30585627255806364
70 71 -1.1299225351237498
71 101 0.6914772456311266
71 72 -2.3899267201207666
72 102 0.08651385804159666
72 73 0.8383305730463315
73 103 -0.5956473723316031
73 74 -1.3506233221396018
74 104 0.5158912265249871
74 75 1.3805116081908555
75 105 -0.3961979714046713
75 76 -0.6526287366140693
76 106 -1.03994290976711
76 77 -1.0154808951688254
77 107 -0.603972634206891
77 78 -0.34202530913667933
78 108 0.17488622637703152
78 79 -0.5257022141871023
79 109 1.1499731662556942
79 80 -0.33618479927761497
80 110 -2.1020244789993647
80 81 0.16105955600810967
81 111 0.420554928467981
81 82 -0.6810687625803894
82 112 -1.1061944107611266
82 83 -0.8928379861204252
83 113 -0.9236560531272978
83 84 0.05355642073849714
84 114 -0.9665746662687771
84 85 -1.1727918551208982
85 115 0.4612667541850709
85 86 -0.647433619562479
86 116 -1.450524180405593
86 87 -0.07163225743095478
87 117 -0.6483929136268125
87 88 0.5700440251327381
88 118 -0.1921620210928105
88 89 -0.45852996351767655
89 119 -1.5272303509711427
89 90 -0.6979505369263485
90 120 0.6546626199020362
91 121 -0.3850519574334395
91 92 0.8472822993752643
91 120 -0.859620368330072
92 122 1.1382956589773103
92 93 -1.3509242307779725
93 123 -0.1573230725793836
93 94 -0.002417440279773466
94 124 -1.0176191237657168
94 95 -0.04889013064303053
95 125 0.38264890890707665
95 96 0.7506634749742157
96 126 0.41338794654745953
96 97 -1.8219391845919677
97 127 -0.12474011518382529
97 98 -0.06468299580046254
98 128 0.09500302345828736
98 99 1.6023200475192023
99 129 1.122671085972163
99 100 -1.0325511981942483
100 130 0.1320699976638225
100 101 0.8589435256215727
101 131 -0.6593586881376938
101 102 0.926586635154304
102 132 0.34380609746007906
102 103 0.262760663225706
103 133 1.545691794831631
103 104 -0.3916234573894482
104 134 -0.4520722383958199
104 105 -0.9481775401188088
105 135 -0.2851486998183057
105 106 -1.1452057002214266
106 136 -0.4150817963040792
106 107 1.3136612569409971
107 137 -0.2091201194150211
107 108 -0.4377272770994332
108 138 1.7963256069536118
108 109 0.06627396580717626
109 139 -0.08093628753480206
109 110 -0.417731635493147
110 140 0.4917122818229966
110 111 -0.2350838375630654
111 141 0.8513303840558439
111 112 0.8049051397695242
112 142 0.3521324183699177
112 113 0.4912478565708885
113 143 -1.9599183278145529
113 114 -0.012558717728405618
114 144 -0.5699951572343405
114 115 0.05372139318556561
115 145 1.742186232788678
115 116 -1.0185888081528414
116 146 0.28420711148576105
116 117 1.1208634908686712
117 147 -1.1486573373990494
117 118 0.0040915070804946
118 148 0.8325424143043486
118 119 -1.2666570373649237
119 149 -0.9282241879921209
119 120 0.3405097438190526
120 150 -1.0463406956477193
121 151 1.3904475595276913
121 122 0.35692218301703355
121 150 0.33495499015007585
122 152 -0.23300964702955884
122 123 0.6550367102758848
123 153 0.6175477303656145
123 124 -0.8408520634287755
124 154 0.710196542996162
124 125 1.694863350116625
125 155 1.3991121831626514
125 126 -0.06636198558990444
126 156 -1.1232228156293924
126 127 -1.5407076525354202
127 157 2.628025176688134
127 128 -1.384355887033601
128 158 -0.933725229791299
128 129 0.5079657249826074
129 159 -0.9587680662750975
129 130 0.17276019150958455
130 160 -0.26863053746344917
130 131 0.7703617787310835
131 161 0.3775834483410769
131 132 -2.1890133288035685
132 162 -1.4977074927634866
132 133 0.41385169137300964
133 163 -0.4710022215521807
133 134 -1.9486995258237843
134 164 -0.045345386143980766
134 135 -0.5471239797230767
135 165 1.0039203492940183
135 136 -1.777845784415506
136 166 0.8795240104574191
136 137 0.5001678020811268
137 167 -0.414127176337669
137 138 0.7991689861027965
138 168 -0.09003798266507115
138 139 0.4835439578532257
139 169 -0.166701895623816
139 140 0.7997351689603378
140 170 -0.7236204726222915
140 141 1.0463468299665009
141 171 -1.0174230190506233
141 142 0.11314406874797649
142 172 1.192413893742644
142 143 1.5074831712782328
143 173 1.8743409634959538
143 144 -0.42015337095185457
144 174 -0.17189915710114537
144 145 0.4637050991808083
145 175 -0.29241430109278366
145 146 -0.8470549101874429
146 176 -0.6491438589819226
146 147 0.7534312106194092
147 177 -0.2572252334265424
147 148 0.07121072685198872
148 178 -1.026869977837541
148 149 -1.3156870562761462
149 179 0.2692889219225084
149 150 -0.6344179638625138
150 180 1.9319679254957478
151 181 1.2355496191200177
151 152 0.11611987016041926
151 180 0.2101998847386683
152 182 0.6478936848343031
152 153 -2.0434018658690074
153 183 0.7792073310074055
153 154 -1.0908557904216656
154 184 1.465577640292411
154 155 -0.9832740367323438
155 185 0.7970626087613013
155 156 -0.5292574928390524
156 186 -1.8569496091123532
156 157 -1.2017689880231963
157 187 -0.8918562884327518
157 158 -0.5311936071173766
158 188 -0.17230892094812203
158 159 1.1019215294773932
159 189 -1.1081767033615209
159 160 1.2772578889234925
160 190 0.5064139758805922
160 161 -0.40438873567172706
161 191 -0.6323826137681692
161 162 -0.777457097837941
162 192 0.012703904157095105
162 163 -0.2113579823203936
163 193 -1.4714163588146132
163 164 0.9030431015001139
164 194 0.9525264195053386
164 165 1.8866028009081135
165 195 -0.8087779631475618
165 166 -0.18010168954832328
166 196 0.13679970044571424
166 167 1.0407527623310702
167 197 -0.3238457200239342
167 168 -1.0175805140393597
168 198 1.134517246297436
168 169 -0.28027108842132953
169 199 1.2372667470405478
169 170 -0.1580231101347196
170 200 0.7126628482879973
170 171 -1.4022355150936328
171 201 0.08930022273914844
171 172 -0.14876745869009808
172 202 -0.4343217385142434
172 173 -0.8887561800400144
173 203 1.820955141523776
173 174 -1.767716258520669
174 204 1.9609727881471612
174 175 -0.13461677345615178
175 205 -0.7981546471799732
175 176 0.08909101459559528
176 206 1.141632615269914
176 177 -0.6310273663720152
177 207 0.31382800833741226
177 178 1.0073349465822312
178 208 -1.061387480039197
178 179 -0.42406473802843864
179 209 -0.154116155077377
179 180 0.011443745246238472
180 210 -0.9941387687439356
181 211 -1.397872584706686
181 182 0.31721752028901196
181 210 0.6082353214180418
182 212 0.8191029378237522
182 183 1.266705979413486
183 213 -0.4582409381884966
183 184 0.2621749297065454
184 214 -0.8979597230956106
184 185 -1.6857613735923471
185 215 -0.4208003869791525
185 186 0.45841970531317333
186 216 -0.12590628415050623
186 187 -0.07473112997683376
187 217 1.476647018906189
187 188 1.6808011902516835
188 218 -2.391347070094092
188 189 0.2845712761257481
189 219 -0.19574095813589582
189 190 0.1363098872360903
190 220 1.0158169339887693
190 191 0.9958757578732671
191 221 0.7561259285328451
191 192 -0.34272552672021106
192 222 0.2099601152878527
192 193 -1.7009391836459584
193 223 -0.5737280368755594
193 194 -1.1572914787661939
194 224 -0.04726928762149623
194 195 0.36571209885858075
195 225 1.1384556895429505
195 196 -1.725761535231272
196 226 1.2637532080840006
196 197 -0.5548420728116807
197 227 0.6152405892918105
197 198 0.10186281439104608
198 228 0.79061842579711
198 199 0.8526996231378438
199 229 0.1440471720651093
199 200 -0.9804556778226183
200 230 -0.059272405967069515
200 201 1.1195822406700728
201 231 -0.2078720111199206
201 202 -1.351078630991733
202 232 -1.0441620566360375
202 203 -0.17543061137641267
203 233 -0.3432895238336338
203 204 -0.18735843689082354
204 234 -0.0891328374041542
204 205 1.5327538313527695
205 235 0.6952709200905415
205 206 0.7313734385655193
206 236 0.07632175101035692
206 207 0.5363036943476787
207 237 -1.1267767635390338
207 208 -2.7617946112179563
208 238 -0.7199382920745193
208 209 1.5713136674098482
209 239 -0.9100231688800672
209 210 0.11769639350267487
210 240 -0.21342504142995927
211 241 -1.9724989308874996
211 212 -0.41492313002580156
211 240 1.3915594144328258
212 242 -0.7216570550762913
212 213 0.9757593400176299
213 243 1.1486791256222562
213 214 0.5062999646448394
214 244 0.5621436094035973
214 215 0.32795443005708547
215 245 -0.3915770848379333
215 216 -0.04096344860595882
216 246 -1.036306627197816
216 217 -0.7152532278021775
217 247 0.32027995547380816
217 218 -1.3481998407298266
218 248 -0.3096086141033214
218 219 0.024839818812949305
219 249 0.6595330345468492
219 220 0.3062673523613811
220 250 -0.4841863477116632
220 221 0.025411695214292818
221 251 -0.3457869912856255
221 222 -0.1498162756308534
222 252 -0.9608358997398477
222 223 -0.4321348831044486
223 253 0.18986387135034627
223 224 1.5455666933111973
224 254 1.4957944341433367
224 225 -0.6974946723962625
225 255 -0.3360968694650386
225 226 2.4693259344832423
226 256 -0.2776783636570282
226 227 0.9889234436272794
227 257 -1.1903600874687004
227 228 -0.9792923570561647
228 258 -0.1563465019411599
228 229 0.24049587580745
229 259 1.8528700469743669
229 230 -1.454142546109351
230 260 -3.0135805687110424
230 231 -1.0810700532541895
231 261 -0.6154147134963114
231 232 0.49836986014816886
232 262 1.2044383083032124
232 233 0.7395163082242403
233 263 -0.6690506942699628
233 234 -1.6263502116982527
234 264 -0.2751924258439166
234 235 -0.277067497991161
235 265 1.3176183791678062
235 236 1.0194898598335858
236 266 -0.7494199790309505
236 237 0.9753625151187127
237 267 1.0894971735118268
237 238 -1.8448517724823283
238 268 0.18867763384016126
238 239 0.890168311032721
239 269 0.4687772664285152
239 240 0.33801612978716195
240 270 0.9715168105858693
241 271 -1.2653863358094968
241 242 -0.7623585831919363
241 270 0.3475143493055348
242 272 1.8798840666191468
242 243 -0.9097068130881806
243 273 1.239731568928957
243 244 -1.0677622248541754
244 274 0.3294514735402026
244 245 -1.6934257067059932
245 275 0.08309296401050228
245 246 1.1977041127644577
246 276 0.06938456794927653
246 247 0.3687918717737746
247 277 -0.3341452569987404
247 248 0.2518166717344321
248 278 -2.6564378765337056
248 249 -0.8661097874698416
249 279 0.2901359683997351
249 250 0.7826078176915792
250 280 0.7054552078369732
250 251 -0.19139750171678213
251 281 -0.11276081058935498
251 252 -0.8988019632256118
252 282 0.36437985367035514
252 253 -0.6353391774492151
253 283 0.9802015429522082
253 254 1.6268300220213943
254 284 0.8060827898723476
254 255 -0.40067973915172245
255 285 0.8509664296372028
255 256 0.01971822649782957
256 286 1.012696231638198
256 257 0.6915065771564669
257 287 0.3312529915087293
257 258 -0.1581267006183854
258 288 0.6502381751904598
258 259 2.6236406928321507
259 289 -1.6802211941338612
259 260 -0.594643228592314
260 290 0.09576541148061765
260 261 -0.8892541222311849
261 291 1.0543688107036417
261 262 -0.8117316953250486
262 292 -0.7137649464448416
262 263 0.3276903474700546
263 293 -1.1848529765426252
263 264 -0.8180965487713372
264 294 -3.1834036893823416
264 265 -0.12320804751219196
265 295 2.030344329904872
265 266 -0.48115720071855855
266 296 -0.7580782796974422
266 267 -0.8158245807177303
267 297 1.3946970828482568
267 268 -0.2543128223123373
268 298 -0.7889461844233193
268 269 -1.0468012437898413
269 299 0.7094964506470858
269 270 0.28046165585759714
270 300 -1.1643599120778674
271 301 -0.36538466696422156
271 272 0.07150029335585836
271 300 -0.49029001066378114
272 302 -0.3675395579570478
272 273 1.3951185262750134
273 303 -0.7310023483996911
273 274 -0.6206720639644974
274 304 -0.004014201815507774
274 275 0.2700999322397324
275 305 1.3619326658373667
275 276 0.5585905179525995
276 306 -0.27759462473653723
276 277 1.9861597523187067
277 307 -2.222567881621984
277 278 0.3856700604288094
278 308 -3.768221414584132
278 279 2.1137551556894714
279 309 -0.26323760678530694
279 280 0.8877061615157682
280 310 0.5154125149430034
280 281 -0.10666238838746528
281 311 -0.1599903616033464
281 282 0.4146670931517511
282 312 -0.04101263934390114
282 283 0.6646689159100305
283 313 -1.4341523258342184
283 284 -0.6384367985586779
284 314 -1.389521010509518
284 285 -0.10322525501937845
285 315 -0.05044405534020072
285 286 0.7760906988685745
286 316 0.8128989407376317
286 287 1.6634740724518475
287 317 -1.2897134430917014
287 288 -1.8493818835911702
288 318 1.580302526521049
288 289 -0.41852841497067883
289 319 -0.7119524319788636
289 290 1.2285838584033288
290 320 1.3003615737731684
290 291 0.8456430514674582
291 321 0.7292974998671423
291 292 0.15404418162624622
292 322 1.7773943896694124
292 293 -1.16596333641935
293 323 0.9911024657581368
293 294 -0.4549915782185593
294 324 0.2717462890329674
294 295 0.0077117475275450065
295 325 0.549343464557092
295 296 -0.7855468136748948
296 326 0.6489520155097699
296 297 0.9656521538777296
297 327 0.25231266788974704
297 298 0.004709422923381328
298 328 1.3593116439669624
298 299 0.05737849026956357
299 329 0.17420145837986542
299 300 0.2578934463101119
300 330 -0.4425315212975557
301 331 0.719298788045412
301 302 -0.8570082221792195
301 330 -1.2723420503498235
302 332 0.4241234879618576
302 303 -1.293485369215181
303 333 -0.3818538748402837
303 304 -0.9490976482101532
304 334 0.10965654166955549
304 305 1.4737143565724278
305 335 -2.291127760408307
305 306 0.5574185791640359
306 336 -0.13857249891880516
306 307 0.2074868630371274
307 337 0.0025765231156159116
307 308 0.2735430478399448
308 338 -0.22755295768104944
308 309 -0.7640718837211318
309 339 -0.3162476591277126
309 310 0.7773313543607643
310 340 -0.8992040798504503
310 311 -0.62746905762875
311 341 0.3273580196505156
311 312 0.20738994194575894
312 342 0.5079955767380938
312 313 -0.2192618436570297
313 343 1.1255380013622514
313 314 1.5539601595714687
314 344 0.16840474530920063
314 315 -1.3793368198162343
315 345 -1.1665355817700362
315 316 -0.06711695976861008
316 346 0.02178454393680162
316 317 0.5694051164276758
317 347 1.1632054533033296
317 318 0.15891468313338014
318 348 0.26772408433442374
318 319 0.20640623390890417
319 349 0.7788228827527279
319 320 -0.18706725905976496
320 350 0.8242348715846685
320 321 -0.2557063345804796
321 351 0.28196441383855275
321 322 0.9267917783846624
322 352 0.9192986208217387
322 323 0.6176641159369647
323 353 -0.4056974686572118
323 324 1.8285552286998366
324 354 1.15303941846551
324 325 -0.9619605384253267
325 355 0.21900940077374512
325 326 1.0501595774937895
326 356 0.371481334646047
326 327 1.2689762276661987
327 357 -0.5016032382940261
327 328 1.5416662031335704
328 358 0.9172494546423204
328 329 2.1997683045996594
329 359 0.689830238244181
329 330 1.0826987202102616
330 360 -0.4410195520330435
331 361 2.0550266137042836
331 332 0.7809073695758026
331 360 -0.27161776565176127
332 362 1.1612871589160048
332 333 1.4177967625751042
333 363 -0.5452596952205886
333 334 -1.932235140819092
334 364 -0.13299250464122236
334 335 1.4663964923254538
335 365 1.6251738427536722
335 336 1.3821961811918086
336 366 0.31768205793285176
336 337 0.4359976417659581
337 367 -1.1045367961392718
337 338 0.6264360149291767
338 368 -0.5389786243594228
338 339 -1.956666724443347
339 369 0.05955062711106804
339 340 0.8481124005018713
340 370 -0.2189522645329224
340 341 -1.889858938333713
341 371 0.8613082711520208
341 342 -1.3648220889562823
342 372 -0.7198406781346188
342 343 -0.37067607343694053
343 373 -0.03679875305719282
343 344 -1.0666619592665767
344 374 -0.1249633415025905
344 345 0.2118889104467191
345 375 0.16709623631456302
345 346 -0.20807725376491853
346 376 0.2964221418917755
346 347 1.1593958809377307
347 377 0.31621313605317397
347 348 0.14613770038093765
348 378 0.7808596689275211
348 349 -0.8969341758677166
349 379 0.04838236757178217
349 350 1.0135903904576773
350 380 0.3121844120226281
350 351 -1.2639260480640218
351 381 0.0717632502471984
351 352 -1.683712780756443
352 382 0.8222887255812709
352 353 1.6347209567845313
353 383 -0.5428185595386991
353 354 0.23413410611102348
354 384 0.18725791803575043
354 355 1.8315060420064215
355 385 0.08759215875557469
355 356 -0.7339374455095432
356 386 0.49271875406314813
356 357 -0.033842048618180375
357 387 0.17022720758148074
357 358 0.11933785689722723
358 388 -0.7668492727689507
358 359 -0.091108359262943
359 389 -0.7857973205384144
359 360 1.2896968134451154
360 390 0.7591180963656385
361 391 0.12510010906811855
361 362 -1.532201361103112
361 390 1.7333312889248507
362 392 -0.07940069370531562
362 363 0.7079981155141435
363 393 -0.1327513911343349
363 364 0.00824445459114315
364 394 0.2262638708663733
364 365 0.9904649701853906
365 395 0.8576913157502742
365 366 -0.8984133690818435
366 396 1.06922221696414
366 367 1.8387036156184178
367 397 -0.7521320242737135
367 368 1.8693561814794586
368 398 -0.6731083107653851
368 369 -0.7022365453665246
369 399 1.259871825463689
369 370 0.42850200390307874
370 400 0.38976036042797957
370 371 -0.37261241439328413
371 401 -0.7575985624771429
371 372 0.5276992609723966
372 402 -0.50605685778376
372 373 -0.33319435795495994
373 403 -0.09144092088279696
373 374 2.3981317681192054
374 404 0.2404865854593253
374 375 -0.3726122995771873
375 405 0.980544682937123
375 376 -0.8194965456250821
376 406 -0.6961346935210789
376 377 0.028277886438029535
377 407 -0.3549106564332787
377 378 -2.1248434315437055
378 408 0.6169167281226859
378 379 0.6983668313467087
379 409 1.0371879460713362
379 380 0.8542828045634003
380 410 0.6050357738633491
380 381 1.0618280654199375
381 411 -0.144244405143384
381 382 -1.9215565919848623
382 412 -0.9065686387150459
382 383 0.23738058938630324
383 413 1.5859848342722418
383 384 -0.05921801134800437
384 414 0.9610774129493989
384 385 0.10900836073867273
385 415 0.5261689447692346
385 386 1.5757131771763375
386 416 -0.5438714822406909
386 387 -0.004859189053978001
387 417 1.6103974682147808
387 388 0.9898827478658052
388 418 0.10770137948761123
388 389 0.6480450761787552
389 419 0.8641848291393809
389 390 -0.2804717821907165
390 420 0.5416338720392813
391 421 0.8598783856801461
391 392 0.2992360511867486
391 420 0.3790917923715427
392 422 0.6681606418184405
392 393 -0.05627847576936328
393 423 0.6193044157191867
393 394 -0.8910294836018262
394 424 -1.2099357062361906
394 395 0.4097873717459389
395 425 0.9452820201753367
395 396 0.12830217896566942
396 426 2.0991866330100764
396 397 0.32087532614916675
397 427 0.6037708120810422
397 398 0.8239994564484979
398 428 0.25706457585889947
398 399 -2.2212068521940327
399 429 -0.5113480895622826
399 400 -0.17621831416426792
400 430 0.507062087390009
400 401 -1.157399481307243
401 431 0.6734872902476149
401 402 -1.21815153645029
402 432 0.3296154430607072
402 403 0.28285165072490914
403 433 -3.2393296396591866
403 404 -0.9251361868585791
404 434 1.8650187182144036
404 405 0.8014742778774314
405 435 -0.7262136200554689
405 406 -1.5128764109962918
406 436 1.8835587892789196
406 407 0.5898661177554637
407 437 0.4319701353784036
407 408 -0.8750673743046212
408 438 1.1002087051222187
408 409 -1.1963719324284692
409 439 1.1209210436803276
409 410 0.9328499946641442
410 440 -0.40562501189696537
410 411 -0.638541223079447
411 441 -1.1009872022084846
411 412 -0.2676193881991239
412 442 1.6271734790778443
412 413 1.8953595715958924
413 443 0.9832908301327548
413 414 1.5828608295851119
414 444 -0.7974260524774837
414 415 1.7203044448835585
415 445 0.6232454414116188
415 416 0.6742715975307789
416 446 1.9774344201864342
416 417 -0.4096934000381405
417 447 -0.2607865773150403
417 418 -1.0007027434105344
418 448 -0.6289346236217869
418 419 -1.152633056263326
419 449 0.726050437720652
419 420 -2.119175490303277
420 450 -1.2125439262955537
421 451 0.04732621700025377
421 422 2.0015982924074778
421 450 2.299366471333465
422 452 -0.40162007460280674
422 423 -0.31166523419041137
423 453 1.2751163702743653
423 424 0.26181853806117983
424 454 -1.4460480054314682
424 425 -0.4029778425421717
425 455 0.7687907746845296
425 426 -1.3856642794991243
426 456 -0.06077404250099164
426 427 -0.44647359378228285
427 457 -0.19638808072038585
427 428 -1.0916963825280932
428 458 -0.9454432512030803
428 429 0.17338472668162083
429 459 -1.2883681080551324
429 430 -0.9289506608260448
430 460 -1.8051975050345042
430 431 0.7728977747868616
431 461 1.063396958274273
431 432 -1.0475468202214937
432 462 0.537411033205596
432 433 0.29445704087466623
433 463 -0.7432969302246186
433 434 -0.1279516134357116
434 464 -0.17462734363127022
434 435 0.15008270027334458
435 465 0.1529224112808929
435 436 -0.6589987839326338
436 466 1.4191794918070078
436 437 0.16305565038759445
437 467 -0.043116816040934335
437 438 -0.3329107189712087
438 468 -0.26101644920299666
438 439 -0.5819476773337822
439 469 0.6680139504014061
439 440 -1.3324296492054042
440 470 0.20838414096921423
440 441 -0.7289005725533118
441 471 0.9081832607110727
441 442 -0.017705729228908392
442 472 0.36908120362109076
442 443 -0.25803105953775973
443 473 0.00722373740902637
443 444 0.12284172641726203
444 474 -0.33567613321205453
444 445 -1.6189851954736438
445 475 -0.5640134700182753
445 446 -0.3398177172132788
446 476 -0.312754217318164
446 447 -0.20317374543395567
447 477 1.2123948469672976
447 448 2.1534051650691572
448 478 -0.850301453511172
448 449 1.1573141472505497
449 479 -1.1240046110824307
449 450 -1.1839789687130031
450 480 0.8074638587574717
451 481 -0.9933158869388968
451 452 -1.0202976904397014
451 480 2.3146907359451454
452 482 0.7641546294786469
452 453 0.23698973139293625
453 483 -0.3309432559510567
453 454 -0.15400019852103747
454 484 0.4163188075989432
454 455 -1.0103720729874537
455 485 1.4667719810983184
455 456 0.29867572981330587
456 486 0.446947617331331
456 457 -0.034368156007839754
457 487 1.4206868058260014
457 458 0.1635556826003258
458 488 -0.6140386638493042
458 459 -0.44650771430791875
459 489 2.425004660657
459 460 -1.9127321623711682
460 490 -1.1431889261334838
460 461 -0.02411791675087631
461 491 -1.0458382159096784
461 462 0.08157449714249804
462 492 -2.2096231830213315
462 463 -0.27768059937190465
463 493 -0.6551109826933605
463 464 -0.8834250880746644
464 494 -0.285682502092674
464 465 2.216663756132191
465 495 0.10655924544465689
465 466 1.6312719338765715
466 496 1.162317256656789
466 467 1.080916071200211
467 497 -0.735659270100355
467 468 1.0462793667147638
468 498 1.5201152314893058
468 469 -1.365023076280919
469 499 -0.10537158462513681
469 470 -0.650906687409341
470 500 -0.7466078979881138
470 471 -0.5887844282512215
471 501 -0.292318706757836
471 472 1.1997084228660522
472 502 0.5918812502795315
472 473 0.282008083302857
473 503 0.9267823775806577
473 474 0.05903060258711542
474 504 0.5952478143026919
474 475 0.8925812106087109
475 505 -0.3900249609248112
475 476 -1.104112796783182
476 506 1.7605965614850023
476 477 0.1988028635545631
477 507 -0.36597094654259793
477 478 -0.20235660990564672
