900 1800
259 289 1.379300672961612
259 260 -1.2611974559791035
260 290 1.4322836878560943
260 261 0.571357780561296
261 291 1.9406598011973888
261 262 0.49900685129286493
262 292 0.5854484463253553
262 263 -0.9882013225370251
263 293 1.2105427053533486
263 264 -0.6568274229142984
264 294 -0.7240037927075006
264 265 -0.7246327761806376
265 295 -0.4616579822573508
265 266 -0.4542959362536257
266 296 0.07669814511603536
266 267 0.03797945918864547
267 297 -0.15228715362883874
267 268 0.7736825438413236
268 298 0.8387507103391525
268 269 0.8711600642165623
269 299 0.4395638862370318
269 270 -1.577493122427965
270 300 1.0059921998764811
271 301 2.237330932063858
271 272 0.5682990704882973
271 300 -0.6129420073041296
272 302 -1.5168602381340794
272 273 0.3430043027707597
273 303 1.8220204196168086
273 274 1.7202524599712972
274 304 0.22562920049308902
274 275 -0.009381019351115306
275 305 -1.3209842458329597
275 276 -1.379297871294385
276 306 2.204987292258893
276 277 -0.43696379187640594
277 307 1.168314884841424
277 278 -1.2245237097569222
278 308 -0.4032972825000164
278 279 -1.934533316158617
279 309 0.2592283589928767
279 280 -0.18857711108834016
280 310 -0.6668599642532099
280 281 1.3423244027466001
281 311 1.1508138988508092
281 282 0.5969190367927781
282 312 -0.1672937514857526
282 283 -1.4640481151210498
283 313 -2.5724877202960728
283 284 -0.6119126264910508
284 314 1.5493041800717742
284 285 0.023908016325496606
285 315 -0.9883658351299508
285 286 -1.582368688279516
286 316 -0.4335174126079743
286 287 -0.21281503903422241
287 317 -3.9557348628465636
287 288 -0.605074993401565
288 318 0.6569815322924443
288 289 1.3390637716452698
289 319 -1.97218405316453
289 290 -0.8311333330177283
290 320 0.3487510943448273
290 291 -0.6693039146867623
291 321 -0.8017857904389822
291 292 0.675521601601972
292 322 0.4898724669475545
292 293 0.2754443751244565
293 323 -1.0544488642160001
293 294 0.2942136919126984
294 324 0.6149868447478292
294 295 -0.6029380180520086
295 325 -0.46830190091927043
295 296 0.21631055893478082
296 326 0.44437762942560133
296 297 -0.293586709833069
297 327 0.4240108673476788
297 298 0.4663470191371551
298 328 0.8233714399478212
298 299 0.6695209859650496
299 329 -0.6608306965370969
299 300 -0.32061693555947435
300 330 -0.6711703126284339
301 331 0.3988800116669725
301 302 -1.1331227618285271
301 330 -1.7816833953204316
302 332 -2.236087089579113
302 303 0.27368871012031204
303 333 0.35932698479286707
303 304 -1.5133271279407348
304 334 -1.1087905833615426
304 305 0.4377401017791513
305 335 -0.3707140819848402
305 306 -0.8616531875120511
306 336 -0.297544397532715
306 307 -1.8237665321461523
307 337 -0.7252616768289518
307 308 -2.0472194651098587
308 338 0.24510399958564683
308 309 0.9969947055804769
309 339 0.6310277572659783
309 310 -0.7117891838768049
310 340 0.02780974782356188
310 311 0.2151593365397353
311 341 1.2538946590400972
311 312 -0.2439956132473588
312 342 -0.07884291825647141
312 313 -0.23386410033775268
313 343 1.6880043567234597
313 314 -1.1360694971547176
314 344 -0.6617834384962836
314 315 1.1118746935250496
315 345 0.937909944903986
315 316 0.7261870400068857
316 346 -1.0937293634151597
316 317 1.526162670222519
317 347 1.6376611060118933
317 318 1.0062656990443806
318 348 -0.8476476361066203
318 319 0.5980843494846948
319 349 0.20936995722931212
319 320 -0.6501224365849498
320 350 1.397016255008677
320 321 -0.7053739047941298
321 351 0.3055993299555411
321 322 -0.4906487004278998
322 352 -0.14625713266173931
322 323 -0.008384315221062227
323 353 0.24669853237461023
323 324 0.6100735477105638
324 354 -2.0222571916742456
324 325 -0.38645206273422905
325 355 -0.5457330651389255
325 326 0.7741786730248104
326 356 -0.3343311982120254
326 327 1.0565103103869133
327 357 0.8977394954841224
327 328 -0.4820339380784816
328 358 1.8034981009411173
328 329 1.5978404745852373
329 359 1.3616599165360468
329 330 1.1924216020111333
330 360 0.23491932245786876
331 361 -0.5816451496433305
331 332 0.22832403967898104
331 360 -1.7832306119446653
332 362 -0.7903997534749138
332 333 -1.120915750481149
333 363 0.009266782999339921
333 334 0.8413103452081421
334 364 0.46699530434072584
334 335 -0.2836945149432329
335 365 -0.7615243547767643
335 336 -1.1288719070686069
336 366 1.6714586029393634
336 337 -1.4945651843393917
337 367 -1.0825137698939187
337 338 -0.6425857549971333
338 368 1.1049072629033458
338 339 0.8768494610232075
339 369 0.9002145327352408
339 340 -0.2978279614687879
340 370 0.4878116093824274
340 341 0.09536808810560422
341 371 0.22753049916762003
341 342 1.2204179592450042
342 372 -1.310540235935546
342 343 1.7333620320464973
343 373 -2.4974610659939147
343 344 0.2198008399987116
344 374 0.7997937053652111
344 345 -1.4116752454543808
345 375 0.5635934535049335
345 346 1.1585124592785838
346 376 0.6134882679088433
346 347 0.20936087669467923
347 377 -0.8536560923980689
347 348 2.603190697819349
348 378 -0.8741531778952849
348 349 -1.4457094713642547
349 379 -0.9656575504833672
349 350 3.412609968408244
350 380 0.7905256751161525
350 351 0.5804181573463773
351 381 0.8225054516054972
351 352 0.3484179882570497
352 382 -0.8497177330792954
352 353 0.08598354483301039
353 383 1.6348768443144772
353 354 -0.6887317921411922
354 384 -1.37463729424538
354 355 -0.4300852175367041
355 385 -0.0209804206361402
355 356 -0.19863553137935847
356 386 -0.7448270971953099
356 357 2.79005735990672
357 387 1.3801661875434814
357 358 -0.6289238297183471
358 388 0.6031502267792626
358 359 0.1332768958304022
359 389 -0.4710396924433179
359 360 0.4445453526899777
360 390 0.15694211519193027
361 391 -0.4919217950418642
361 362 -1.184924423323529
361 390 0.07164746354035141
362 392 -0.1927242550447276
362 363 -0.6368718685973292
363 393 -1.3806859054461182
363 364 -0.135998956608124
364 394 0.6192805596002972
364 365 0.13707087848423863
365 395 0.19734666414682117
365 366 -0.3703349139562067
366 396 -0.24361962799599698
366 367 0.8017361990817096
367 397 -1.4277516487185036
367 368 -0.7641229586172174
368 398 0.9073572545118112
368 369 -1.4160692018041687
369 399 0.30673640488117515
369 370 -1.7777785119004101
370 400 0.006558646006056956
370 371 0.2582618826798642
371 401 -0.5631081388685542
371 372 0.7771817356574091
372 402 1.9735377435464116
372 373 0.8981206845984337
373 403 0.7274845095091163
373 374 -3.3305648838517103
374 404 -0.19637737049172582
374 375 -0.5676050191501667
375 405 1.2904322796547938
375 376 -0.24926956842041123
376 406 -0.3599489378643035
376 377 -0.03625942383493351
377 407 -0.509061512938351
377 378 0.5318238119170141
378 408 -1.5427484574486874
378 379 0.09423054647549334
379 409 0.5611280916461765
379 380 -1.5659984345307933
380 410 1.5837457128745858
380 381 0.9771398563229552
381 411 -1.1204240270877057
381 382 -0.4371267287926489
382 412 -1.4553402073812638
382 383 0.8982538141715223
383 413 0.0186535908804774
383 384 0.2625841956595267
384 414 0.010532194841023476
384 385 -0.7067990136681568
385 415 -2.5704393597507345
385 386 1.2656174723829587
386 416 1.769665060822782
386 387 -1.0117023469341175
387 417 0.4869227514357792
387 388 -0.7754459732628871
388 418 -1.3834688910268065
388 389 0.08404935182467659
389 419 -0.6076234521559896
389 390 0.6833407344874424
390 420 0.7035298940003051
391 421 -1.5030043799585935
391 392 0.1551144005402699
391 420 0.4442877203918206
392 422 -0.46455461230164974
392 393 2.5452209104368713
393 423 -0.4867159558517769
393 394 -1.2848286666656694
394 424 0.6558866354573628
394 395 -0.6022088175772244
395 425 1.0291630557312779
395 396 1.4939181862383075
396 426 1.860038522354607
396 397 0.2428626895111032
397 427 0.07074051676734382
397 398 0.20588201816390586
398 428 -0.8518676379737541
398 399 1.2407183085591627
399 429 0.6555824655303365
399 400 -0.7306928182362094
400 430 -0.9704673485373156
400 401 2.357204616579458
401 431 1.1631155780999836
401 402 -1.897742503274073
402 432 -0.5350599633255
402 403 -1.7890254200020381
403 433 0.062095538844341366
403 404 1.2005761029433544
404 434 -1.0301683589287598
404 405 0.3014342213196054
405 435 -1.7103039587367435
405 406 1.73195155865945
406 436 1.36169915560418
406 407 -0.36031181709339993
407 437 -0.5498333155688253
407 408 1.5808986481040803
408 438 1.0978042311661471
408 409 0.7297873523242191
409 439 -0.392920880350374
409 410 -1.1251951376548888
410 440 0.8361975704503577
410 411 0.9942329023018808
411 441 0.6736885717449053
411 412 -0.6943813852658219
412 442 1.016344101711776
412 413 -0.8336945947947875
413 443 -0.5943810838045479
413 414 -0.5370276778631102
414 444 0.44149813855335507
414 415 1.398094066393462
415 445 0.6908981414422564
415 416 1.1644115104352923
416 446 -0.4169329784065922
416 417 -0.19175115868149617
417 447 -0.6598395121384066
417 418 0.17663229859117005
418 448 -0.9621353711073026
418 419 0.15235218784669147
419 449 1.304359547062928
419 420 -0.4095433536225631
420 450 -0.18953336232948342
421 451 0.7583373354297126
421 422 0.7922326080768117
421 450 -0.7390245376978094
422 452 -0.3177730448362454
422 423 0.22048018129436933
423 453 0.03849235756987167
423 424 -0.5164279295886318
424 454 0.31085196875194443
424 425 -0.9220080196840361
425 455 0.07218895189930166
425 426 0.08427995140953873
426 456 1.647301882482551
426 427 -0.2954488799305765
427 457 0.17305348178029675
427 428 0.23070867959357574
428 458 0.32398304482829926
428 429 -0.6018535297119176
429 459 -0.6417819925200644
429 430 -0.1613811177946751
430 460 0.1179883678389901
430 431 0.3775656799262126
431 461 -0.7019385028300293
431 432 0.6746555595001305
432 462 -1.4032099089901795
432 433 -1.1266158007232785
433 463 0.24955983267070786
433 434 1.385464817396663
434 464 -0.7472589410992426
434 435 -0.9069490957221222
435 465 -0.5604547018514516
435 436 0.6601243278240723
436 466 0.3357616301298862
436 437 -0.8876396588555487
437 467 1.0467802115715035
437 438 -2.22210499890476
438 468 -0.388370815720278
438 439 -0.3962667408943609
439 469 0.9907121857644436
439 440 0.7962632036504679
440 470 -0.9112511926116225
440 441 -0.4397627852922811
441 471 -0.5731690568527894
441 442 -0.34482698671351547
442 472 -0.6426864667560488
442 443 -0.2315882831527809
443 473 0.2655481857643956
443 444 -1.7274363057083264
444 474 -0.24658863890787816
444 445 0.7334092021235535
445 475 -1.4725366614774735
445 446 -0.9170037556650453
446 476 1.8637189548487476
446 447 0.8807047626147758
447 477 -0.4619397444141337
447 448 -0.4807171773783887
448 478 1.2764229842954375
448 449 -1.7009319064925734
449 479 0.4362329139866257
449 450 -2.3935835658539695
450 480 0.034461659696936146
451 481 0.35309299902330077
451 452 -1.2981202318825404
451 480 -0.5788823283829918
452 482 -0.26348305135223155
452 453 0.3607975352098506
453 483 0.01647261816398376
453 454 0.8810053494354326
454 484 0.6310846904345224
454 455 -1.4133996287484634
455 485 -0.7213592566024087
455 456 0.020476567100546305
456 486 0.3399418740620836
456 457 -1.5646274426933704
457 487 -1.4097710197393039
457 458 -1.8582777017798466
458 488 -0.8362192344822751
458 459 -0.4793261968813894
459 489 -2.5530385031451135
459 460 -1.5330312638700359
460 490 0.5416574293293901
460 461 -2.199711366896155
461 491 -0.6772037951128146
461 462 3.1745756421291516
462 492 -0.6775623814826036
462 463 -1.3529300920311575
463 493 -0.2840246725042636
463 464 2.108151366322562
464 494 -1.161231645343359
464 465 0.7906918286188922
465 495 -0.7774385310199039
465 466 0.2403241856744916
466 496 -0.6579271588996006
466 467 -1.008343289168648
467 497 -0.6467617232038533
467 468 -0.43911840987484047
468 498 1.1862866256597977
468 469 0.18941120623281651
469 499 -0.7371662057154375
469 470 0.3592478720141349
470 500 0.15691334517966105
470 471 0.41705751510326444
471 501 1.6717775402749557
471 472 -1.4124242282434654
472 502 -0.013215011055045193
472 473 -0.3948654567562343
473 503 -1.2101861819868616
473 474 -0.49428198813303326
474 504 1.423587812194582
474 475 0.3578244016681085
475 505 -1.0972451167026327
475 476 0.9357211969104685
476 506 2.0139361932058484
476 477 -0.8533051255817238
477 507 0.007984623520596729
477 478 -0.9026241355309552
478 508 -0.41789909459197705
