900 1800
133 163 -0.29860922191118405
133 134 -0.38212891881624506
134 164 -0.5527878231268708
134 135 1.2212210899003006
135 165 0.7549870739469623
135 136 -1.3187632771105324
136 166 -0.17451053926933435
136 137 0.2920854059273648
137 167 0.12921471256313607
137 138 0.07636446640934126
138 168 -0.5278435640319433
138 139 0.06709005101777121
139 169 2.5441885411812915
139 140 1.682803443625962
140 170 1.4459644486103176
140 141 -0.25787092757335317
141 171 0.5484279798730403
141 142 0.3054763132958725
142 172 -0.85797518374877
142 143 -1.7683561135180466
143 173 -1.713376018615764
143 144 0.194715263151388
144 174 -0.2609461695205921
144 145 -0.8336678966194886
145 175 -0.5281041311622193
145 146 2.237396152844804
146 176 -0.49968387479365256
146 147 1.293263948514815
147 177 1.1388708103501963
147 148 1.1947834369075807
148 178 1.5225744688645562
148 149 0.3276804792650501
149 179 0.062199526506752624
149 150 0.7074278463667737
150 180 -1.2401530669392309
151 181 0.5798863191967485
151 152 -0.516194284810474
151 180 1.3276586599532263
152 182 0.24369030743288012
152 153 -1.3419237014368164
153 183 -0.351872684736524
153 154 -0.7508329477436715
154 184 -1.0248245206270665
154 155 -0.6319988003872691
155 185 -0.44313073891638305
155 156 -0.9217870378061074
156 186 -0.7199932349618534
156 157 1.139678869263804
157 187 0.3655324258504806
157 158 -0.4323100818246145
158 188 0.26902759817920935
158 159 0.19819416006435045
159 189 0.08117682547345151
159 160 -0.4205179142580881
160 190 1.3001550718997252
160 161 0.4735529632832889
161 191 2.6809565618309548
161 162 1.1996127202206242
162 192 -0.3654995868725373
162 163 -1.5983561730675355
163 193 0.7151633468650211
163 164 -0.1725382440007016
164 194 -0.6363034355895194
164 165 -1.282526700258705
165 195 -0.300535928319227
165 166 -0.24296958978201658
166 196 -1.9743235086598279
166 167 -0.6349237884105889
167 197 1.0499759686161467
167 168 1.0257522628991638
168 198 -0.3985439730902022
168 169 1.2146410378184536
169 199 -0.5734300073264347
169 170 -0.27337696572506487
170 200 1.442574053450533
170 171 -0.32178473496794013
171 201 -0.36903024646511073
171 172 0.3933505839739106
172 202 -0.7115307789313922
172 173 0.25100075637809555
173 203 0.8020385437384498
173 174 0.4883554774294583
174 204 -0.530947429910584
174 175 -0.31147524598090587
175 205 0.2627420101508106
175 176 -1.5560784297046826
176 206 0.3622278231588216
176 177 0.9778582028197521
177 207 1.8736614474487203
177 178 2.166070817514392
178 208 2.152086180538989
178 179 -0.39957641424497403
179 209 0.21331187602108623
179 180 1.7182990377259073
180 210 -2.1555448715633756
181 211 -0.1398627108809603
181 182 -0.17243216271651113
181 210 -0.7856421186905074
182 212 0.8545038055754512
182 183 -0.14967269951774095
183 213 0.0017542871029259369
183 184 0.11838653533923982
184 214 0.1759892566666459
184 185 -1.2522700853192965
185 215 -0.40014280671407226
185 186 -0.5888617808614174
186 216 1.7598248921016895
186 187 1.57303065554858
187 217 1.1177333088072379
187 188 0.3409084699736122
188 218 -0.2466985813716111
188 189 -0.9315956213479508
189 219 0.21282908643853138
189 190 -0.12454290873639096
190 220 -0.16636309886717987
190 191 -0.1020666301435909
191 221 0.012048102212548076
191 192 -1.8570490904088484
192 222 -0.22757229376990984
192 193 -0.6334967099559753
193 223 -1.1706248567434099
193 194 -0.25212401536547063
194 224 0.6487312359712878
194 195 -0.48085652469782675
195 225 1.3224246226251108
195 196 -1.1048608768257115
196 226 0.785944294243048
196 197 -2.2518945966820016
197 227 -0.08613469474556452
197 198 -1.1074957354696777
198 228 1.0556568645579905
198 199 -1.0866719922595682
199 229 2.4575037880390753
199 200 -0.06576122955507882
200 230 -0.19885465643978648
200 201 -0.6598077806114486
201 231 -1.6385108861201794
201 202 0.29571852649232366
202 232 -0.635175090917784
202 203 -0.6621226300262748
203 233 -0.57625367279535
203 204 0.6587547754823259
204 234 -2.687784380398176
204 205 0.46218814191182184
205 235 -0.4171571310814981
205 206 -0.9055008730247568
206 236 -0.6967046148246041
206 207 0.6725291387300574
207 237 -0.34239708405203306
207 208 -1.9478774749832648
208 238 -0.9028700550486075
208 209 -0.822922801632868
209 239 -0.9962639910175471
209 210 -0.4271791246377926
210 240 -0.4122780856601272
211 241 -2.801440536084305
211 212 0.18290684476865432
211 240 0.779900982075384
212 242 -0.509025575609336
212 213 -0.5333928380986859
213 243 0.5679414624049096
213 214 -0.5557008752661549
214 244 0.9617839579488989
214 215 -0.03012410730962996
215 245 -0.7765670855248215
215 216 0.05726725293117337
216 246 0.9610736794443041
216 217 -0.5166501237961859
217 247 -0.7358361873797704
217 218 2.061231212710096
218 248 0.15562721531830445
218 219 -0.9399902018836149
219 249 -0.6053926267223573
219 220 -0.7157954838623363
220 250 0.11379698496766631
220 221 0.44622271319713214
221 251 1.6305228234765765
221 222 2.8682047274814293
222 252 -0.5950575791673555
222 223 -0.8249109112340767
223 253 0.712253350597853
223 224 0.22125019854617645
224 254 -0.6219033364621516
224 225 0.70455398920754
225 255 1.440778986016647
225 226 0.45739521842810327
226 256 0.24255840279576715
226 227 1.2268580709051087
227 257 0.4097026499816412
227 228 0.2375561460552043
228 258 1.6458838715675188
228 229 1.436050144762456
229 259 -0.09885578861696917
229 230 0.3013804693408092
230 260 0.13777651267221636
230 231 0.7608672394451214
231 261 0.001798434740697565
231 232 0.5029843518315422
232 262 0.25381330898021
232 233 0.8798139776854601
233 263 -1.5820097761205278
233 234 1.5697872251857772
234 264 1.067388721577543
234 235 0.781468455228664
235 265 -0.9890342537186765
235 236 0.07401824583597824
236 266 0.6791543370042947
236 237 -0.1376640684419832
237 267 -1.9376123568590087
237 238 -0.09016541572575337
238 268 -0.2719394145319819
238 239 1.3960346102737626
239 269 0.6166448890437112
239 240 0.1664033172513012
240 270 0.34939934749053014
241 271 0.7435413661989029
241 242 -0.6567288542472227
241 270 -1.1568830274160047
242 272 -0.4131044592107845
242 243 -0.7638837605682897
243 273 0.3066463466762599
243 244 -0.017715633294953938
244 274 1.2073354058747658
244 245 -1.9620173765190263
245 275 1.7722405129404903
245 246 1.3466354522286772
246 276 1.1148979086200441
246 247 0.4447502767160332
247 277 -0.26660060383752593
247 248 -0.06339509246037157
248 278 -0.15726185720032082
248 249 -1.6956346157692532
249 279 -0.4177461308397861
249 250 0.23525692841868923
250 280 -0.32298654317872105
250 251 -1.3556889166264334
251 281 0.51377987645497
251 252 1.5046784760854452
252 282 1.893535796191378
252 253 0.8766041634429523
253 283 -0.24498770383703913
253 254 0.3389332083866887
254 284 0.9755131225226957
254 255 -0.9919584724132694
255 285 0.7356948081421335
255 256 2.7582734177543102
256 286 1.342658011742672
256 257 -0.2738414088949697
257 287 0.042192370924260265
257 258 0.4755557501516177
258 288 -0.3061808439470074
258 259 -1.735027086158793
259 289 0.28454357734844676
259 260 -0.7969977798517425
260 290 -0.24042903431806223
260 261 -1.3693385143119052
261 291 1.340700130135572
261 262 -0.9622725922763168
262 292 0.801019218468925
262 263 -0.6517743293653333
263 293 0.16588181325799345
263 264 -1.1378142045472985
264 294 -0.6737257644679303
264 265 -0.3666095571682003
265 295 0.4796923884602914
265 266 -0.0037986077417871667
266 296 -1.1439471028831618
266 267 -2.646258075184055
267 297 0.5182941904830773
267 268 -0.5939306764087513
268 298 -0.1466566740466909
268 269 -0.3452408033839214
269 299 -0.29736567482153586
269 270 0.020789537565432822
270 300 1.6494385097544366
271 301 0.8842926854911933
271 272 -0.3132414930985658
271 300 -1.7407227368943392
272 302 0.4050522497941073
272 273 1.794936555054269
273 303 1.6172700961241167
273 274 -0.5556645824656139
274 304 -0.8076530717078524
274 275 -1.744832872832705
275 305 -0.19210192019258787
275 276 -0.3442000622154713
276 306 1.3272128504027396
276 277 0.7209855026159431
277 307 -1.745795897828608
277 278 -0.1133891116164599
278 308 -0.6177429490898657
278 279 -1.2917651399659182
279 309 1.1503761732838378
279 280 -0.39322610927223667
280 310 0.7514356276901897
280 281 0.8422471066426823
281 311 1.178481514148666
281 282 1.1441826379676734
282 312 0.8802711837729853
282 283 1.0933595466817905
283 313 0.2689350044212738
283 284 0.4608183399971908
284 314 -0.16560147773087022
284 285 -0.4545022917762527
285 315 0.5060676434365248
285 286 0.9435051032014877
286 316 0.7411179726687014
286 287 -0.5214781782484371
287 317 -0.050681457604815724
287 288 -0.37160300094267906
288 318 -0.9264212764300311
288 289 -2.490500836516533
289 319 -1.5602657424762365
289 290 1.114271002415042
290 320 -0.11633933731520016
290 291 -0.2864492956386796
291 321 -1.0951241156139182
291 292 -0.9875916756341114
292 322 -0.9007516489131256
292 293 0.5174340998095842
293 323 -0.18299180916154953
293 294 0.14290607346483597
294 324 0.1266187722175557
294 295 1.15166669881465
295 325 0.3975367338437818
295 296 1.401165304895555
296 326 -0.5434692112719701
296 297 -0.45741661256470323
297 327 0.6658517625423844
297 298 -0.40776851682444326
298 328 0.45761591412455993
298 299 -0.6186905035254546
299 329 -1.068895932582921
299 300 -0.8961472592270087
300 330 0.8652182304158075
301 331 -0.4360669913943664
301 302 0.5324032869923341
301 330 0.15185128057346184
302 332 0.4893226415453697
302 303 -0.2463310386824108
303 333 1.0627634211365198
303 304 -2.270052608210798
304 334 -1.092784448843674
304 305 -0.30891844368507754
305 335 -1.3994328438228316
305 306 0.26210656185800235
306 336 -0.5481448350539727
306 307 -0.9383303023441651
307 337 -0.5729584733356823
307 308 0.24157266623207974
308 338 -0.4342755854624942
308 309 -0.2638621965022081
309 339 0.010658656190322649
309 310 0.6683971012984463
310 340 -0.10596264425977775
310 311 0.4167203748879036
311 341 0.8923320070856986
311 312 -0.6710859803755385
312 342 -0.29867129947649634
312 313 0.1393201266344747
313 343 0.25976781892079215
313 314 0.4208627714191211
314 344 -0.31877679781528745
314 315 -0.6933951484968749
315 345 1.3227240467503305
315 316 0.7890840538645861
316 346 -0.7142104578636302
316 317 -0.7801641226372724
317 347 1.6972928541531496
317 318 -1.2474163027004228
318 348 -1.5310133837555655
318 319 -1.456455600808021
319 349 -0.06358516932263923
319 320 0.19003825811824782
320 350 -0.30106789691209357
320 321 -0.26967979984437723
321 351 -0.6860604994893177
321 322 -0.22227771061150592
322 352 -0.3228693255386877
322 323 0.8387152180723557
323 353 -0.924570569363044
323 324 -0.217852082432031
324 354 0.16464541310954908
324 325 -0.42875119969894687
325 355 -0.38968374665153394
325 326 0.9637126024129694
326 356 -0.0946840313666094
326 327 0.11245642560553436
327 357 2.201402401828514
327 328 -0.8668352797209303
328 358 0.4218728647464901
328 329 -1.2383278368046746
329 359 -1.0353364510286236
329 330 -0.6975408641287884
330 360 -1.468920235519266
331 361 0.38775674347489714
331 332 -0.5286546948981026
331 360 -0.5998676105032943
332 362 0.7696216304305318
332 333 -1.038915238071414
333 363 0.61638813489503
333 334 1.5857566456346117
334 364 0.713537960798029
334 335 0.501320246204193
335 365 -0.8156118169401879
335 336 -1.0822536159735394
336 366 -2.4352142910585877
336 337 1.0282387372471204
337 367 0.7405681970730873
337 338 -1.691198414778701
338 368 -2.7590288443756203
338 339 -1.563035216570614
339 369 -1.0586692563591071
339 340 1.7955351116639768
340 370 0.6680977441846992
340 341 -1.094588649467403
341 371 0.5793720642745408
341 342 0.35140795466315505
342 372 -1.3079828676854799
342 343 -0.05046199231645732
343 373 -0.8100655352684548
343 344 1.5752330507300356
344 374 -1.253880668489013
344 345 0.44682771924374676
345 375 0.8789530830637782
345 346 -1.4457716152790674
346 376 0.33430235441938216
346 347 0.3641844984850691
347 377 0.24572423775556437
347 348 -0.23221313815769232
348 378 0.42259835897997644
348 349 -2.8026689510292755
349 379 -0.7103418308921606
349 350 -0.2012803444820377
350 380 -0.03899692558061777
350 351 0.8896093421374319
351 381 0.09698754812411353
351 352 1.0737149168364768
352 382 1.4440656306586277
352 353 2.1753118299703593
353 383 1.5945902088219501
353 354 -1.040620283480812
354 384 0.577215909112156
354 355 -0.44191798719779685
355 385 0.6765461677342473
355 356 -0.28069108864304215
356 386 -0.2436450135948207
356 357 0.43853660418994167
357 387 0.3849144602628475
357 358 0.4178378523290376
358 388 0.2671181298185558
358 359 -1.3203286544487665
359 389 -1.1231058725984462
359 360 1.318854015735184
360 390 -1.8420889213212597
361 391 0.035661627852342295
361 362 0.020433975806738423
361 390 -0.20748122788801487
362 392 -0.5110030328523396
362 363 -1.3082959167457604
363 393 1.1960462776879388
363 364 -0.6464796575679627
364 394 0.4116468421951867
364 365 0.6757291256339227
365 395 -0.8696515521510124
365 366 0.05984400699667616
366 396 1.06190458151572
366 367 -1.120577522827784
367 397 0.8056118160231549
367 368 0.597307622158455
368 398 -1.6424942364116661
368 369 1.060663602236105
369 399 0.21513979074750184
369 370 0.5073114536542256
370 400 0.1753722255272113
370 371 -0.5830292784733115
371 401 -1.0874816864180692
371 372 -1.504272841593081
372 402 -0.9490312842318908
372 373 -0.548052717354812
373 403 1.0667252069944388
373 374 -0.34579052875364913
374 404 -0.19694552785781494
374 375 0.20953085887054954
375 405 0.8250998070770319
375 376 1.3360976139225398
376 406 -0.09309704583903566
376 377 0.14105763022154794
377 407 0.7430491912156814
377 378 -0.10733832619269322
378 408 0.43677161426759575
378 379 -0.7888802202773824
379 409 -2.1673840445439114
379 380 1.3337214953542698
380 410 -0.3341940773942886
380 381 0.24027239734322897
381 411 1.3359977732083868
381 382 0.049717382466016626
382 412 0.8860117576662717
382 383 0.515758156035444
383 413 0.8881111022548761
383 384 0.8656387803369682
384 414 0.1608120815581374
384 385 -0.5083258925862612
385 415 1.5620536190809002
385 386 1.6664365389331024
386 416 0.42058064859743555
386 387 -0.22517189245846417
387 417 -0.9568783767101781
387 388 -1.0278621116340365
388 418 0.5158631365266279
388 389 -1.5429190447149321
389 419 0.586337330804615
389 390 -0.0400428931623583
390 420 -2.229199811552342
391 421 -0.6686341301776282
391 392 2.9900081565518706
391 420 -1.1217358274373295
392 422 -0.33793381428513425
392 393 1.650517206654004
393 423 1.0978759528524222
393 394 0.8329487347906873
394 424 -1.0031604751874765
394 395 -0.08922950996800033
395 425 1.404918559723678
395 396 1.7960832046735187
396 426 -1.4542813779052821
396 397 0.312211611494223
397 427 -0.3612897311839188
397 398 -0.555524614855051
398 428 -0.11997736230927071
398 399 -1.5039607731979439
399 429 -0.4248985692100296
399 400 -1.7062638147049327
400 430 0.9296982376085408
400 401 0.595271677093193
401 431 -1.13004484505123
401 402 0.45838819005346587
402 432 1.3759369869574898
402 403 -0.15931132411917343
403 433 -1.183143305731535
403 404 1.224130730468016
404 434 0.004225632373876411
404 405 0.8083457527937613
405 435 1.763383848873167
405 406 1.185940616435202
406 436 -0.45146308641549165
406 407 0.5451970570641687
407 437 1.4443535196971444
407 408 -0.7398454716362246
408 438 -1.6366638925275012
408 409 1.718642833320062
409 439 -1.1059280659601716
409 410 -1.2029407976475723
410 440 1.7453954344282367
410 411 0.22679403967891915
411 441 -0.804521528312052
411 412 -0.7349593423319079
412 442 0.5244581451288821
412 413 -0.41556008134299005
413 443 -0.13120449826913022
413 414 -0.11726153387152584
414 444 1.59006634338118
414 415 0.4970105080740422
415 445 0.8768875516721784
415 416 0.2534096588781778
416 446 -0.45305503062222574
416 417 -0.40185926333261707
417 447 -1.9766778233557039
417 418 -1.4464264671926585
418 448 -0.33180970837952717
418 419 -0.04859388774475498
419 449 -1.37995194744598
419 420 0.12675007091679963
420 450 0.5007106842191305
421 451 -0.05013829452679326
421 422 -2.0870054910602893
421 450 -0.1784073666363276
422 452 0.6992078802179315
422 423 -0.8388200837513445
423 453 -1.2792767488630732
423 424 0.2709937970562011
424 454 -1.652851890314614
424 425 0.16947608253172153
425 455 -0.8764281577608747
425 426 0.37077714253516864
426 456 0.34629316792316817
426 427 -0.9092507781769751
427 457 0.2965539401621005
427 428 -0.4496473295302239
428 458 0.5388051506643554
428 429 0.9754286017236903
429 459 -0.41430620505207655
429 430 0.5736907047984373
430 460 -0.09483722901077672
430 431 0.8735021511535951
431 461 1.6335971546692691
431 432 -0.5928382530426657
432 462 0.9068268705952732
432 433 2.102501853944924
433 463 0.7928578450316743
433 434 2.123305631120633
434 464 1.1800503380892657
434 435 -0.033993225193836026
435 465 -0.9236446145545552
435 436 1.3293483637533017
436 466 -0.07014572230707228
436 437 1.0541916620444316
437 467 0.37071673061879523
437 438 0.1342699177712198
438 468 0.08998159300481459
438 439 1.4709483208949028
439 469 -0.9212306694935728
439 440 -0.7546309295602327
440 470 -1.5821533107843853
440 441 -0.16403117329587966
441 471 0.5926601880591483
441 442 1.7855232709180544
442 472 0.5246397906465795
442 443 -1.1410664994032207
443 473 0.6080578518887179
443 444 -0.5006388360711826
444 474 0.2991583739976019
444 445 1.1889504033520597
445 475 -1.3715845139561833
445 446 -1.6801241512275964
446 476 0.49427393493766264
446 447 -0.5203183963556048
447 477 -0.8086139571435533
447 448 -0.1383607992441274
448 478 -1.184034710574115
448 449 0.3621140847403773
449 479 -0.20038383247806443
449 450 -1.2801084626851296
450 480 -1.4453099619790681
451 481 0.4461656273429005
451 452 -0.23493142166303774
451 480 -0.6070201901521275
452 482 -0.3156166072462909
452 453 -1.0622858873426286
453 483 -1.8619444310011528
453 454 -1.2529521980084684
454 484 -0.8971818824902366
454 455 0.04082490634695748
455 485 -0.18727932535743885
455 456 -1.0218476935411898
456 486 -0.04477697355989113
456 457 0.2968752138339855
457 487 1.9577694170718065
457 458 -0.714541867799461
458 488 -2.083643917987834
458 459 0.39237708455587716
459 489 -1.062389714391855
459 460 0.682303929169548
460 490 1.604487738075816
460 461 0.45794567736716785
461 491 -0.08310932705129738
461 462 0.739736624039568
462 492 -1.5466188010741388
462 463 -0.8082695578245112
463 493 -1.011164428749467
463 464 -0.0397584787031068
464 494 1.4987547999722979
464 465 0.9357447797093441
465 495 2.5223623681557834
465 466 1.669892924507839
466 496 -0.7553273037296444
466 467 -0.21999778313575558
467 497 0.015217987843484186
467 468 1.4833078660340175
468 498 0.5083482722727308
468 469 0.04836352684700645
469 499 -0.5219938231426703
469 470 1.2413418628466804
470 500 1.4576862028591864
470 471 0.37384600293088277
471 501 -0.4561671846739553
471 472 -0.2201988042502687
472 502 1.0326665503772021
472 473 -0.4544876295237137
473 503 -1.9694751343840127
473 474 -0.37969521741356405
474 504 -0.9333930164372696
474 475 -2.3226673753597953
475 505 1.85041488914626
475 476 0.027279743598651932
476 506 2.098512120726385
476 477 -0.2141601173177658
477 507 -1.6290468988427116
477 478 0.2509837980958713
478 508 0.6313295619173586
478 479 -1.0056699482168365
