900 1800
23 24 -0.7944232744882562
53 83 -1.274019558926978
53 54 -1.75587252160383
893 863 0.996782933699014
893 894 -0.4127630278954724
24 54 -0.1501434120703967
24 894 0.516253466743218
24 25 0.8897836526079875
54 84 -1.712309075116577
54 55 -0.10323998194937248
894 864 -0.33909678970728374
894 895 -0.48084384486972537
25 55 0.37270704808798133
25 895 0.7956751741326212
25 26 -0.6355429968790134
55 85 1.1161511306761875
55 56 -0.7560040070720461
895 865 0.46053257157769867
895 896 -0.7231659023479939
26 56 0.9167153612257052
26 896 1.0132272686811064
26 27 -1.14295646610886
56 86 -0.2577840282002378
56 57 1.1351287330749684
896 866 -2.9416988778834297
896 897 -0.25999221870851313
27 57 0.459000164397428
27 897 -0.20729690552008806
27 28 -0.7432174994681958
57 87 -0.48691375616504884
57 58 -0.0856254455427581
897 867 -0.22572958580108615
897 898 0.3559948060395083
28 58 1.7888270879052812
28 898 -0.41917744442655164
28 29 -0.11850039882461959
58 88 -1.4547067491826617
58 59 -0.20959509291796527
898 868 -0.42966410160751456
898 899 -1.3383874082564142
29 59 -0.12771348350383635
29 899 -0.8648004277949954
59 89 -0.6902372348181365
59 60 -0.9850286825924806
899 869 -0.33079772828312637
899 900 -0.8384099150147782
60 90 -0.2669001029877641
900 870 0.06997369983396215
61 91 0.5703366256911723
61 62 1.7381509811235016
61 90 0.1793639192645615
62 92 0.14966349460409512
62 63 2.0256347200960043
63 93 1.0187551539751145
63 64 1.0433477807423523
64 94 0.44126956588170535
64 65 1.390813606772154
65 95 -0.266142107335074
65 66 -0.4359372950659851
66 96 1.083997462343524
66 67 1.2914843350616547
67 97 -0.6448035746744376
67 68 0.15586629006222236
68 98 -1.3607202180575004
68 69 1.408815784822844
69 99 -0.5108690352040107
69 70 0.5287763867036015
70 100 -0.5139297982712231
70 71 -0.9729043135629725
71 101 1.1469888977422817
71 72 -0.6098701908777715
72 102 -1.0694659705378584
72 73 -1.1450492684143156
73 103 1.6345642363460413
73 74 -0.09020523003432952
74 104 -1.0260306583929408
74 75 -2.027768306129865
75 105 0.7320476823479197
75 76 -0.15032291121234134
76 106 0.22131771906433967
76 77 -0.3888352763675732
77 107 -0.021905733895885692
77 78 0.3260956653948252
78 108 -0.3418890059853028
78 79 -1.5059245142615991
79 109 -2.1332101531695233
79 80 0.18529709695717117
80 110 -0.19615541928677618
80 81 -0.8961888469182406
81 111 -0.39273900080843677
81 82 -1.1510955326101682
82 112 -1.2246658673253636
82 83 0.3358433819301585
83 113 -0.07422016941033631
83 84 0.018355016708923307
84 114 -0.984331955862908
84 85 -0.5815694397027066
85 115 -1.2580163778877496
85 86 -1.6264576698347128
86 116 0.35943809160048373
86 87 -0.09645408427441704
87 117 -0.8089671412567664
87 88 -0.20853395694355198
88 118 0.33900036725674604
88 89 -1.8650106396250254
89 119 1.55871086637482
89 90 -0.05401578051416315
90 120 -1.68084318353668
91 121 -0.2836519450679355
91 92 -0.4420822669031212
91 120 -0.37969114799920267
92 122 0.5378569117266498
92 93 1.3759039735328042
93 123 2.2913127901452177
93 94 -0.9087507545173741
94 124 1.0475772663190566
94 95 0.34485261490295405
95 125 -0.2910545020413207
95 96 1.1255744218315533
96 126 -1.2513939356806405
96 97 -0.0922305127063494
97 127 2.449725193677076
97 98 -0.5041070566921781
98 128 -0.9286805020860482
98 99 1.0430935879080605
99 129 0.4075990863966261
99 100 -0.6819572326527175
100 130 0.12581000427035877
100 101 1.2047228688951273
101 131 1.742162126223578
101 102 1.4551697903596466
102 132 -0.9201435362683417
102 103 1.713638795690156
103 133 -1.2370732779840663
103 104 0.07171900491072808
104 134 -1.480739062854118
104 105 -0.4169508262276735
105 135 0.32394908726097155
105 106 -0.9897235821613394
106 136 0.35741403157259666
106 107 0.39915441331159274
107 137 -0.6394515151939564
107 108 0.14198158304029643
108 138 -0.9385308967120056
108 109 0.869662645914185
109 139 -0.6855647718621636
109 110 0.5366668619069179
110 140 -0.139514427170001
110 111 0.8106907770853479
111 141 2.6126205727428067
111 112 0.7370400454989235
112 142 0.7075982220623921
112 113 -0.265112667008425
113 143 0.2358867434790223
113 114 -0.4960027085244326
114 144 -0.8939769046328084
114 115 0.903676162438532
115 145 1.3742277977067683
115 116 -1.7207912102085516
116 146 1.3251918726818528
116 117 0.8897126847833522
117 147 1.026265028089696
117 118 0.46874644731249776
118 148 0.6320056318127888
118 119 -1.791616176529478
119 149 0.43556331759915
119 120 1.1799285809055267
120 150 0.6094071308609177
121 151 1.3540608922755182
121 122 -0.44447550467112434
121 150 0.7194610048916003
122 152 -0.43570049770565444
122 123 -0.2676308849902822
123 153 -0.19533125511720512
123 124 0.04705010822199464
124 154 0.8872776902647226
124 125 -0.5132465487662201
125 155 1.9110049349533968
125 126 1.2410214829689628
126 156 -0.38354313254516376
126 127 1.278897438324387
127 157 0.22106120964365433
127 128 -0.32436818241219967
128 158 0.626986436996414
128 129 -0.992570634636507
129 159 0.6726864045844874
129 130 -0.11766497807885981
130 160 0.7928280136944827
130 131 -1.4390483021144538
131 161 -0.16346385149562884
131 132 1.5873926515199979
132 162 -0.035326522958860886
132 133 -0.010096842284664318
133 163 0.5143939979101881
133 134 -1.4409200399887507
134 164 1.6717278072209445
134 135 -0.8373553740504109
135 165 0.6317377113342406
135 136 -0.17992856521367592
136 166 -0.7589927357607537
136 137 -0.8251551209706715
137 167 -1.2928050138740503
137 138 -0.539986392140038
138 168 -0.4084055006300669
138 139 0.450876311386663
139 169 -0.8690330034953723
139 140 1.0853794821851466
140 170 -0.8736794015643098
140 141 1.6440732206126185
141 171 -1.2273565336255132
141 142 -0.22737585307164696
142 172 0.04168491098280117
142 143 -0.4807540478610615
143 173 0.9809753332958577
143 144 -0.2573493390847595
144 174 0.639969472267198
144 145 1.0584218507796785
145 175 -0.6180984785964129
145 146 0.305108408818589
146 176 -0.11239305454586215
146 147 1.663132601857488
147 177 -0.6946873270617159
147 148 -1.9666082990523994
148 178 0.48406578297323666
148 149 0.8201435970143077
149 179 -1.2175537217304169
149 150 -1.1309170916343676
150 180 0.6877652693479266
151 181 1.2470081438973093
151 152 0.4818308982680823
151 180 -0.8069637788913239
152 182 0.6384526112580804
152 153 -0.3333972687080932
153 183 1.0792805417114193
153 154 -0.027864754393167067
154 184 -1.7532492822958012
154 155 1.2681933378911319
155 185 -0.6145043189074001
155 156 -0.8089698401157849
156 186 -2.68913514737307
156 157 -0.33244348948428715
157 187 -0.7269326821962998
157 158 -1.304851322479672
158 188 1.5459655442090405
158 159 -0.2519294905157899
159 189 0.5219368507678697
159 160 0.29680293916360984
160 190 1.3086219741131586
160 161 0.10562952798443175
161 191 -1.1971055323262556
161 162 0.47620484894793574
162 192 0.8671200260684215
162 163 0.45049576222115073
163 193 -0.7361302166429038
163 164 0.23370825716930568
164 194 0.48585050642259964
164 165 -1.653074602345524
165 195 -0.47273560751127863
165 166 0.3493512890298792
166 196 -9.134276015547759e-05
166 167 0.1606550796108394
167 197 1.4377288307527432
167 168 -2.8507481834263895
168 198 -0.40487880520780994
168 169 1.4539600179916514
169 199 1.414884609648822
169 170 0.012276024873187366
170 200 -1.2666389109088363
170 171 0.498704287237729
171 201 -0.22716854009181867
171 172 -1.4829134223144478
172 202 0.8723835953845053
172 173 -0.5999130471427235
173 203 1.3089915338579907
173 174 -2.263880115964287
174 204 -0.7685795393266501
174 175 0.1508448747325359
175 205 -1.589800370403265
175 176 0.2608847120593257
176 206 0.5460574048470445
176 177 0.34194843219804194
177 207 -0.5655059072124967
177 178 0.09456997386620937
178 208 0.5321347779571436
178 179 1.763862065096102
179 209 0.6906833012979087
179 180 -0.368619446348553
180 210 0.22146521715174128
181 211 -0.3404722628445177
181 182 0.8842414061998012
181 210 0.2974855840608731
182 212 -0.28592740078548284
182 183 -1.5275523971507006
183 213 -0.048015349966574396
183 184 0.1508225500901309
184 214 0.8286281881427294
184 185 -0.15202454317185782
185 215 0.32295078420541157
185 186 0.6187946526235589
186 216 -1.3703788972257926
186 187 -0.1624653482324112
187 217 -1.0437049701931091
187 188 -1.3327661296788846
188 218 -0.1261362277693727
188 189 1.4234203133334613
189 219 0.35160791364664484
189 190 -0.5562817945608004
190 220 0.3745811376686021
190 191 -1.6755993593715466
191 221 2.1491895620872494
191 192 -0.7937592672029687
192 222 -0.14596474300596446
192 193 0.8957018508397437
193 223 0.2134222013078535
193 194 0.7541956937152487
194 224 -0.729213978866558
194 195 0.9359734842913683
195 225 -0.42857454048684224
195 196 0.32768274104377343
196 226 0.4243328148706965
196 197 0.040139213569145564
197 227 -1.019323467583428
197 198 -0.046253452603410905
198 228 -0.2808113194819518
198 199 0.01412993522573951
199 229 0.5000611642244879
199 200 -1.5262544418640063
200 230 -1.5554396766229375
200 201 -0.8826136489211197
201 231 1.0216397830718884
201 202 -0.7101596404469941
202 232 2.80057652629114
202 203 0.8890120820279599
203 233 0.6530230512338326
203 204 -0.0472708554005465
204 234 0.7040307118084788
204 205 -0.45910772956165996
205 235 -0.8204969525095921
205 206 -1.6627181090117482
206 236 -2.3301774407011635
206 207 -1.6278097071378064
207 237 0.641592672955196
207 208 -0.6969080985112627
208 238 0.7268211239018103
208 209 1.106892682601855
209 239 0.5484356680916991
209 210 1.416342509164055
210 240 1.320902698571155
211 241 -0.14519552038131642
211 212 0.59416262111398
211 240 0.19047474629601896
212 242 1.0837475137049508
212 213 0.6783810763399682
213 243 -1.4801395719198258
213 214 -0.6420903633240308
214 244 -0.797147397444302
214 215 -0.7050917077830583
215 245 -0.9891083691013239
215 216 -0.8699162918814376
216 246 0.9775040262582568
216 217 0.8789229510667573
217 247 -0.2711193203204156
217 218 -1.4695229129471183
218 248 0.24387679768823312
218 219 1.0819425965047298
219 249 2.305178332336993
219 220 0.6563841381844268
220 250 -0.12502578035315276
220 221 0.558453688192894
221 251 0.061025710115210845
221 222 0.9401147857536467
222 252 -0.9614909186375183
222 223 0.856630013090302
223 253 2.182557815639944
223 224 -0.2639236404490474
224 254 1.8655282212652418
224 225 -0.20928448030943128
225 255 0.027359716629769767
225 226 -0.060492369787626725
226 256 -1.0409980441088797
226 227 1.3421320249629303
227 257 -0.11747817267124992
227 228 0.18535400305304725
228 258 -2.377728590448038
228 229 -0.7723712838802081
229 259 -0.7218086956165325
229 230 -1.0570286898796435
230 260 0.5249170061435252
230 231 -1.404250915793668
231 261 0.6598311665974049
231 232 1.399044776621321
232 262 -0.0406525881683267
232 233 0.8100676473272413
233 263 1.293807936213276
233 234 -0.5272288201554864
234 264 -0.47511553779210347
234 235 0.11387956847758908
235 265 1.815494190686097
235 236 1.1702535869984887
236 266 -1.9055011450184798
236 237 -0.8588441859814759
237 267 0.5667883435395628
237 238 1.790521736976074
238 268 -0.9253267081814109
238 239 -0.5053924721546204
239 269 1.2755350259206402
239 240 2.02195552316869
240 270 -0.38720249121115513
241 271 0.9676840695930728
241 242 0.8512287539271445
241 270 0.12409997718425587
242 272 -1.2309714621459233
242 243 0.6049457496489843
243 273 -0.23225992433021408
243 244 0.454949760423688
244 274 -0.2625825992249778
244 245 0.09511338532660832
245 275 -2.1532731508942873
245 246 1.9032176816037663
246 276 -1.0844408056270605
246 247 0.525399632739013
247 277 0.35377453109850004
247 248 -0.6703548498148183
248 278 0.18675354206781483
248 249 0.3065153292824013
249 279 0.15926506790450173
249 250 -0.3227087348969311
250 280 0.9582216569167554
250 251 0.3765216685280376
251 281 0.01598189855708013
251 252 -1.5175450263108896
252 282 0.27558272551397706
252 253 -1.0085956705640633
253 283 -1.1962860748878186
253 254 -0.7425962762026728
254 284 0.3527571672720366
254 255 1.1153698405271797
255 285 0.9631691033578821
255 256 -0.5968246170957195
256 286 -0.947610974652367
256 257 -1.5674349845561213
257 287 0.9825662220488413
257 258 -0.6140761478281058
258 288 -0.12291945951292324
258 259 -1.1533728833495829
259 289 -0.2548251609655955
259 260 -0.2404221610295101
260 290 0.6908025817930552
260 261 0.42023555412981894
261 291 0.2947156244299482
261 262 0.24314867733209022
262 292 -0.7513798511985975
262 263 -1.793643127065026
263 293 0.5172308238597549
263 264 0.2704252915696833
264 294 -2.304352474371811
264 265 -1.2783430359213135
265 295 -0.8438807751705446
265 266 0.15344551358866917
266 296 0.000222315866040844
266 267 -0.6868760631808587
267 297 -1.2672171049955583
267 268 1.2210010881296984
268 298 1.4488091462738202
268 269 -0.11682651934941206
269 299 1.021717078268871
269 270 1.1414227228979887
270 300 -0.2963831972137271
271 301 1.3565345286308241
271 272 -1.2039336165988888
271 300 -1.1851334996828247
272 302 -0.23096016132736208
272 273 -0.8699702081874621
273 303 0.9358129532924447
273 274 0.5555502832168526
274 304 0.7102016843178162
274 275 1.590903523611814
275 305 0.95803630266785
275 276 0.8405710369668684
276 306 -0.0274971677498575
276 277 0.49027976272318613
277 307 -0.3203062075662267
277 278 -0.12470573404112754
278 308 -0.17813688461042898
278 279 -0.8477518626182889
279 309 -0.3352837542631656
279 280 0.5650485231904514
280 310 -0.2589012063177259
280 281 -0.3380229118778068
281 311 -1.421967516879924
281 282 0.36112617703388317
282 312 0.492142959482984
282 283 0.167986836135385
283 313 -0.08620664326572736
283 284 -0.7080792687359675
284 314 -0.5037615072416626
284 285 0.4091183981262674
285 315 0.16843485561874136
285 286 0.8683873023217394
286 316 -0.35167328735969094
286 287 -0.9797542279170439
287 317 2.3369866224729985
287 288 -1.372238407657217
288 318 0.558589367599871
288 289 -1.2968053579266854
289 319 0.8569822443886909
289 290 0.055131821413245914
290 320 0.46728278425838765
290 291 -0.6896106550931116
291 321 1.053265182682618
291 292 0.5292367006060752
292 322 1.539632670715015
292 293 1.9494539530550323
293 323 -0.7018228075077395
293 294 -0.7750546731609756
294 324 -0.9678160750273256
294 295 -2.5382041358338427
295 325 0.6021943285427189
295 296 0.8589150059164253
296 326 2.556919554947967
296 297 0.7983835314002541
297 327 -1.3889521986723234
297 298 -0.4379897143768138
298 328 0.3111839071478428
298 299 0.3869330720132858
299 329 -2.149610858425565
299 300 -0.2892410236935424
300 330 0.8632512478211347
301 331 0.3423618564881304
301 302 0.3902169333289025
301 330 -0.5670804859383091
302 332 -0.7451807217098938
302 303 -0.9802420660273955
303 333 -1.0213755134693852
303 304 -0.9422310287743055
304 334 1.456079689951097
304 305 -0.6420021719446756
305 335 0.4539916195533328
305 306 -1.9243082383072103
306 336 1.3822560118713785
306 307 -0.5431131433031513
307 337 1.942466336012095
307 308 -0.47138644022260257
308 338 1.466357895165813
308 309 -0.2686685788496292
309 339 -0.16118243085162035
309 310 -0.11183053523972496
310 340 -0.6142295335410815
310 311 0.07509556549240222
311 341 0.9526211123368388
311 312 0.36082417822040247
312 342 2.401931968555539
312 313 0.30563165284103566
313 343 -0.11251154649783644
313 314 0.35087207997216635
314 344 1.076941143136106
314 315 0.6137640180450378
315 345 -0.9390158952658887
315 316 -0.0054265946720048145
316 346 0.7707754100870653
316 317 1.0833714378653736
317 347 0.6184711960321784
317 318 0.8242110678328651
318 348 -1.3462554288998034
318 319 1.025211434257597
319 349 -0.26033405527013953
319 320 -0.21660855997388295
320 350 -0.1675531554795002
320 321 -0.7998294695811414
321 351 -0.44783312907180994
321 322 0.3917602671655144
322 352 -0.9173195760639058
322 323 -0.5946204727751253
323 353 -0.18338402423322409
323 324 2.1176265755045014
324 354 -1.3922559706884223
324 325 1.2505979889592758
325 355 1.5024406709591285
325 326 -1.73391797154274
326 356 -1.501231823086664
326 327 -0.898707255114861
327 357 -0.4206016491398856
327 328 -0.511657401728506
328 358 -0.036183044901157486
328 329 1.6396730061437659
329 359 -1.171570417583647
329 330 -1.6754390851813405
330 360 1.2122700050415025
331 361 -0.8452313054105921
331 332 -0.6303226335500651
331 360 -1.2244080235708243
332 362 -0.023802340377990033
332 333 0.7870642764130809
333 363 0.11129471686585164
333 334 -2.188477514276897
334 364 0.5998196471078505
334 335 -1.2009729306791421
335 365 -0.41398282700717626
335 336 -1.579773887123546
336 366 -0.3503018224449458
336 337 1.123791854009256
337 367 -0.39913776744183976
337 338 -0.21032887226155336
338 368 0.6376127107644108
338 339 0.9103378555173485
339 369 1.1632259467129364
339 340 1.2491580304965069
340 370 -1.6982554014380955
340 341 -0.4142481456297292
341 371 -1.168265421903066
341 342 -1.128344824861354
342 372 -0.13816506764348432
342 343 0.23860640037062086
343 373 1.98566519802922
343 344 -0.45894620273547143
344 374 0.0853258043997416
344 345 -0.46612868167588467
345 375 0.07720105964944941
345 346 0.21416567769859035
346 376 0.7760602205324098
346 347 -0.24786790834329614
347 377 -0.4322313864216072
347 348 1.1280163569761827
348 378 -0.43203906461248154
348 349 -1.4342904111400345
349 379 -0.17300480912085278
349 350 -0.5253118711150299
350 380 0.3203959562038394
350 351 0.026037317208622922
351 381 0.016429285818925853
351 352 1.1108762088675366
352 382 -0.3341226723904955
352 353 -0.35754811708030015
353 383 1.035185845099462
353 354 0.10576305543111439
354 384 1.2765650013148662
354 355 -1.3046703474803703
355 385 0.24442126844154896
355 356 1.0356750899305358
356 386 -1.0899049056441745
356 357 2.6938086841681095
357 387 -0.7175703106381269
357 358 0.03458452838154887
358 388 1.1876740773429604
358 359 1.0387079503572676
359 389 0.40619116161854596
359 360 0.7472418554885817
360 390 -1.600218031597796
361 391 0.6110239001507782
361 362 -1.3415559349267612
361 390 -1.0593657788498807
362 392 1.0233894207040874
362 363 0.24365637765486503
363 393 0.6789940557358852
363 364 -1.4045792509052673
364 394 1.4654426244202743
364 365 0.31565315034861624
365 395 -0.8165034866692945
365 366 -0.8807488537538726
366 396 -0.028171046692931898
366 367 0.5345867423498418
367 397 -0.8154786078927876
367 368 -0.7337689805408492
368 398 -0.6308541602529163
368 369 0.6746452169746221
369 399 0.12838434565508924
369 370 -0.3067699717794364
370 400 0.5605044597139311
370 371 1.8508194772625426
371 401 -0.03738184888658427
371 372 -0.112971715830833
372 402 2.120995202551683
372 373 0.056989214978802834
373 403 -1.4110922863962672
373 374 -0.8897086570800123
374 404 0.9849690612795382
374 375 1.4242295200772845
375 405 -0.8247739050577977
375 376 -0.03906363229287456
376 406 -0.8311018287591428
376 377 1.1810851336505022
377 407 -0.29855911020582604
377 378 0.928125866236184
378 408 0.4134983245053059
378 379 0.5828899272836087
379 409 -0.6893945673558105
379 380 1.847464184962909
380 410 0.43410896163134327
380 381 -1.2215373933532048
381 411 -0.5515064486327784
381 382 0.7136016469409207
382 412 1.7168023296824668
382 383 0.6150854595856938
383 413 -0.9539079736216884
383 384 -2.185344910778255
384 414 -0.9670503890748808
384 385 -0.06268721237101287
385 415 0.3721617878036585
385 386 -0.6866993677570111
386 416 -0.49834610712147825
386 387 0.2911345353359142
387 417 2.143086466943179
387 388 -0.23368829332912164
388 418 0.856769532331431
388 389 1.8682487657695315
389 419 1.2426854590948597
389 390 -0.6401279157321719
390 420 -0.07102161257633217
391 421 0.13127438333466043
391 392 0.583775049559169
391 420 1.6568381879617327
392 422 -0.23163928103565745
392 393 -0.19628123282735432
393 423 -1.7912679205619362
393 394 -2.186138839219564
394 424 2.2289404295184303
394 395 0.44407777722101344
395 425 -0.3410099675592603
395 396 -0.7390879054993624
396 426 0.8477370418396702
396 397 -1.3215007484295729
397 427 -0.5141135924800165
397 398 -0.35651580741368016
398 428 1.1866761966158277
398 399 -0.2477671551513244
399 429 -0.27066248708850965
399 400 -1.27009918842844
400 430 0.42030118517807136
400 401 1.0840568731806537
401 431 2.4165458184807407
401 402 0.6221039132272415
402 432 -0.9867297926553147
402 403 0.5002719876146465
403 433 0.17561246571789826
403 404 -0.47408677406690664
404 434 1.1902528757299793
404 405 -0.18313148531194792
405 435 -1.1146077871794284
405 406 -0.8135987399312761
406 436 0.9444272188399151
406 407 1.0907607073375158
407 437 -0.6747105740767011
407 408 -1.204492180308738
408 438 -2.6714673392200874
408 409 -0.780456072350577
409 439 -0.6875009754870329
409 410 1.5270604755303574
410 440 0.257643727793386
410 411 0.9201226082417959
411 441 0.5454472072757293
411 412 -1.2246031110168458
412 442 -0.09635993473167088
412 413 1.9894830080631973
413 443 1.1641000368973162
413 414 1.599150886131285
414 444 -0.9624100013077732
414 415 0.871358244307739
415 445 0.22467519251092014
415 416 -1.6705179796767329
416 446 -0.2943979942899641
416 417 0.10782951176305772
417 447 0.06844427491818075
417 418 -1.4390982749581205
418 448 0.45748628056317864
418 419 0.24599809826794158
419 449 -2.2307173839442465
419 420 1.362248649779427
420 450 -0.3681739413345532
421 451 0.3302253500454973
421 422 0.317411758767532
421 450 0.2748629782941598
422 452 -0.998257075916542
422 423 1.1260406501690408
423 453 0.3869395617402576
423 424 -2.144532307289361
424 454 -0.14141448399531348
424 425 0.32899268610365445
425 455 1.3345643218422758
425 426 -0.1587174680241164
426 456 -1.3020584685733367
426 427 0.6631714073059038
427 457 1.0900776621626649
427 428 -0.36621311386903943
428 458 -0.9103882547364336
428 429 -1.1986743842986303
429 459 0.1846500983354935
429 430 -0.5077225193351377
430 460 1.3057563120162747
430 431 0.46437142708180906
431 461 -0.6254595168299798
431 432 -0.6901740363974411
432 462 1.3053480792146843
432 433 -0.2522792529945863
433 463 -0.3914628371752795
433 434 -0.3864001073623449
434 464 0.5657512541462937
434 435 0.7821711288156965
435 465 -0.6722390438127017
435 436 -0.6427798467787185
436 466 0.13584082646921633
436 437 0.1216547661962908
437 467 0.047992042571321204
437 438 -1.8828617548013122
438 468 2.151354936028479
438 439 -2.6395181337966647
439 469 -1.2843728120563604
439 440 0.3362173328747864
440 470 0.5954996584756381
440 441 -1.3546562218057234
441 471 0.6232490864064629
441 442 1.9092074554483056
442 472 0.5926158391253362
442 443 -0.21064352972428724
443 473 -0.4906053807127665
443 444 -2.891116024718469
444 474 0.31339196474548203
444 445 1.1901820714209026
445 475 -0.8456013021921331
445 446 1.4227895415623442
446 476 -0.024570029589370625
446 447 -0.9093196763609773
447 477 0.39741116820958083
447 448 1.806640093666067
448 478 0.8536568655624077
448 449 -0.7492703646811607
449 479 0.38588379690374663
449 450 0.13619160516439305
450 480 1.3344680785157832
451 481 0.0726940272039124
451 452 -1.583871742865948
451 480 -0.8197222252805135
452 482 0.27133804148010504
452 453 0.20493928631792183
453 483 -0.05216350183200065
453 454 1.2811194470823397
454 484 0.1535051772742056
454 455 1.216550661718421
455 485 0.0674885689873639
455 456 -0.6671124154712966
456 486 0.17206026090992171
456 457 -0.04658069316940957
457 487 -0.2840522526265948
457 458 -0.4951760278914207
458 488 -0.8754307029035986
458 459 -0.6284766160458979
459 489 -0.7851821232697325
459 460 0.8976435862077423
460 490 -1.6702370521415295
460 461 -0.2730983610866895
461 491 1.3497552810972067
461 462 -0.5958632341943311
462 492 0.9467930261122441
462 463 -1.66113216292612
463 493 -0.9897056437393738
463 464 1.6783639120026068
464 494 0.48947706867812324
464 465 -0.7631576161483407
465 495 -0.6453787763153924
465 466 -0.9628850989200151
466 496 -0.9641664274315749
466 467 -0.4100523803279024
467 497 -1.2021479658003464
467 468 -0.47518124780502263
468 498 1.5904324098869618
468 469 -0.8931021572486244
469 499 0.4448036621877518
469 470 0.9113684869104327
470 500 0.6826939508883851
470 471 -0.15544798228704854
471 501 1.6205322261232424
471 472 0.07541206469916475
472 502 -1.2358831261923258
472 473 -1.5865394248722162
473 503 -0.43872642183248806
473 474 -1.2439510038722306
474 504 1.147337609091271
474 475 -0.37511807816270387
475 505 0.5147627165518188
475 476 0.6630599490722523
476 506 1.963005540025847
476 477 0.908391585987923
477 507 0.3002958997663278
477 478 0.6043236770158849
478 508 -0.10229633521239664
