900 1800
65 95 0.4046260305413516
65 66 -0.25711285701838854
66 96 -1.21144654004374
66 67 1.5179627351333191
67 97 0.795959868145751
67 68 0.3023746102477035
68 98 -1.2542320979384731
68 69 -1.1268026639438768
69 99 -1.6308127999197919
69 70 0.37059987650007153
70 100 1.5778000342515868
70 71 1.1335714903130032
71 101 0.9884343173452348
71 72 -1.4120767018278797
72 102 -0.18922341535477696
72 73 -0.04760574109772049
73 103 1.851271879907715
73 74 -0.5131229230717189
74 104 0.8037821027729801
74 75 -0.08655586291351494
75 105 0.6137319023280492
75 76 -0.3841412799701248
76 106 -0.25917939829735676
76 77 -1.4504362974403964
77 107 1.677723978793662
77 78 1.1485569540957423
78 108 2.8244597536930667
78 79 0.48433049086547164
79 109 0.8964672660055812
79 80 -0.9231147693796111
80 110 -0.048603112376520666
80 81 -0.6846220886713268
81 111 0.8419789724395768
81 82 -0.4420089087465562
82 112 0.3918110431011509
82 83 -0.5582623508050192
83 113 1.4918760547573682
83 84 0.9376206197193602
84 114 0.18218894043886805
84 85 -0.43701500929067916
85 115 -0.3625357846524092
85 86 -1.7602620953768535
86 116 -1.469224955207841
86 87 0.003880116170615473
87 117 0.1135627620505115
87 88 -0.5584670788239927
88 118 -0.7202084416552996
88 89 -1.0184314092160096
89 119 -0.26158575380170307
89 90 -0.15986189420028282
90 120 -1.0673094870726598
91 121 0.5342998591405167
91 92 -0.9556866925435342
91 120 0.8407309692463886
92 122 -0.19002913883967812
92 93 1.0758571583314176
93 123 0.9443061860311922
93 94 -0.35984464260682736
94 124 -0.4471188798189282
94 95 -0.4028779699255535
95 125 1.1678260777723535
95 96 0.7209305434921124
96 126 -0.013485581145001141
96 97 -0.29293822010720455
97 127 -0.5653127644817507
97 98 -0.20449497970992048
98 128 -0.8205241740718757
98 99 0.5591047264509402
99 129 -1.7864617162313376
99 100 -0.448414028695447
100 130 0.4424763436609342
100 101 -0.4939304915580526
101 131 -0.7649810417468221
101 102 -0.1755273373587798
102 132 1.4270669228045707
102 103 1.7124832348234182
103 133 -0.18779897809895205
103 104 1.6574347415307693
104 134 -0.11807734629220683
104 105 -0.42100069804450774
105 135 0.7292909110753825
105 106 -1.3108476884424205
106 136 1.2480375854432744
106 107 1.9450886463654768
107 137 2.9600639530683632
107 108 1.5175593153843565
108 138 0.20889683453364297
108 109 0.10433040712841453
109 139 -0.7138834675862613
109 110 1.1171264933519596
110 140 -0.5663099640169243
110 111 -0.8347742451928702
111 141 0.1941366911186095
111 112 0.8659143915541974
112 142 1.1472888366325267
112 113 0.5685521648718813
113 143 1.0305988736924734
113 114 -0.6409314857573726
114 144 0.6807038864980258
114 115 0.4228238673625062
115 145 0.3060728180624968
115 116 -0.10871286350863048
116 146 0.3000615678011019
116 117 1.2316317118348914
117 147 -0.412620131076369
117 118 1.5057233807277344
118 148 -0.6859505157241468
118 119 -1.1570154436504236
119 149 -0.3903745552327866
119 120 1.4929725533657725
120 150 1.4874617735769837
121 151 -0.4175584137560713
121 122 -1.108291653904972
121 150 0.8046048995642368
122 152 -0.8738697231243218
122 123 -0.6886728773095178
123 153 0.4967946020233328
123 124 -1.0732018991773162
124 154 -1.5390923676117985
124 125 0.07608167794078874
125 155 0.8981744445776143
125 126 -0.11205013520738559
126 156 0.2693099199497037
126 127 0.11390521866898154
127 157 -0.011247453944551825
127 128 0.8739840405726588
128 158 -0.003736095716039147
128 129 0.9298832526202244
129 159 -0.4384240761774135
129 130 -1.585868441102363
130 160 -0.0693074670600014
130 131 -1.319182375301625
131 161 -0.33506675464821695
131 132 0.6055398737495693
132 162 -0.8323870470660678
132 133 -0.042818728808714214
133 163 0.38375604944200686
133 134 -0.9226459840843132
134 164 -0.6204907002578249
134 135 -0.27458640278024304
135 165 -1.4983414483540627
135 136 1.6269697288130425
136 166 0.6676180315797358
136 137 1.5437457568967625
137 167 -0.18134515707738816
137 138 1.5635869025714269
138 168 -0.19479821714530343
138 139 0.5050765651094533
139 169 0.5144297183049581
139 140 -0.4790753311481905
140 170 -0.6463332258924742
140 141 -0.4511908727183721
141 171 -0.8244490270187562
141 142 -0.7699368914689212
142 172 0.42195298517036084
142 143 0.2451587205519548
143 173 -0.7694745915531985
143 144 0.44185210801086877
144 174 -1.7098183583753856
144 145 0.5055044748721244
145 175 2.659087429220677
145 146 -0.8283598501058713
146 176 -0.2019439453757783
146 147 0.5395998164853287
147 177 0.8512955944330074
147 148 -1.7369888304525098
148 178 0.9598520556178141
148 149 1.5609588075208136
149 179 0.7641060627288223
149 150 1.282854766374369
150 180 0.7144866066547068
151 181 -0.14182384507209456
151 152 0.6617865488382378
151 180 -0.3725218174985236
152 182 -0.1371132636964273
152 153 -1.080543672646998
153 183 0.9000706453979195
153 154 1.0601694655759812
154 184 -0.5039594465706959
154 155 -0.8999731807494337
155 185 -0.4829993282072027
155 156 0.08554321114191106
156 186 1.9399483320533404
156 157 -0.8800156417107982
157 187 -0.5656022347371025
157 158 0.8339769642485159
158 188 0.3232953950302867
158 159 1.2418583089450432
159 189 0.8711297946834626
159 160 -0.7016211538930889
160 190 -1.2796167580917797
160 161 -0.6472779035879003
161 191 0.11841082853707786
161 162 -1.3599388509851296
162 192 0.812714812604605
162 163 1.975086983391907
163 193 -0.03133322790772851
163 164 -0.8852220493538178
164 194 -0.910565591291535
164 165 -1.0403194250836527
165 195 0.7436001271484729
165 166 1.7237693179763303
166 196 2.020858899670952
166 167 -0.9387158586551492
167 197 -1.0041466122210556
167 168 0.0361044338554255
168 198 -0.13427781731290125
168 169 0.41519565927971397
169 199 -1.4533266309800328
169 170 -0.012226721308992685
170 200 1.2200574989432038
170 171 -1.206030050565807
171 201 -0.7921956891862699
171 172 -0.2849022893686312
172 202 0.14666378542807582
172 173 0.7138241660178253
173 203 -0.18768294203747576
173 174 0.4752230969277287
174 204 -1.259369338148891
174 175 0.2088736560693209
175 205 -0.5527029597285059
175 176 -1.519600391625665
176 206 -0.6914149381632383
176 177 -0.11243922159892152
177 207 0.3109657154177846
177 178 -1.0705958378422804
178 208 -0.9651684722505304
178 179 -0.42128855341472676
179 209 -2.735873457009656
179 180 -0.24844479247117873
180 210 0.20012269828618992
181 211 -1.027731294930032
181 182 -2.1164053991505463
181 210 -2.2718529221994275
182 212 -0.15449935719530156
182 183 -1.010313646844588
183 213 1.661178042433421
183 184 0.7947825571428644
184 214 -0.1620896035059941
184 185 0.10316714710092684
185 215 0.11044989764936677
185 186 -0.1255845700922764
186 216 0.8871960842208912
186 187 1.5786307315099557
187 217 0.3717374369893268
187 188 -0.3368436911183209
188 218 -0.7745609752398693
188 189 -0.8164734642336866
189 219 0.8518832135849205
189 190 -1.9413151953575083
190 220 -1.6501408728614433
190 191 1.0568981300041889
191 221 -0.18065960658171942
191 192 -0.9807579258845681
192 222 0.2926058998838851
192 193 0.22754232595662677
193 223 -0.8055459412967512
193 194 0.6989507820465864
194 224 0.25573796705956797
194 195 0.6342733842311137
195 225 -1.0108937817681947
195 196 -0.37565837398785923
196 226 0.2686411441234961
196 197 0.5828068766904345
197 227 -0.720472812196949
197 198 -0.1820109877634313
198 228 0.7605285602554827
198 199 -0.0001563713485966457
199 229 1.0212284955522348
199 200 -1.4110711877366922
200 230 1.228503650386046
200 201 -0.44151697689808084
201 231 -0.32549576604320357
201 202 0.9260704103936944
202 232 -1.1503367656871584
202 203 1.5718135408623715
203 233 0.47352973121602043
203 204 0.6719341380882813
204 234 0.48659457014916324
204 205 1.2767832557903749
205 235 0.1743193614453558
205 206 -1.0968722160679047
206 236 -0.9211776061535741
206 207 0.4514327517621188
207 237 -1.6988366026196864
207 208 -0.45520819379128635
208 238 -1.547306286912013
208 209 0.270997030351875
209 239 0.5831224277705317
209 210 0.9356850871079296
210 240 -1.14990433397509
211 241 0.6271090881569688
211 212 -0.26236106692581296
211 240 -1.1039740505653288
212 242 -1.1026972114121485
212 213 0.6855396456816796
213 243 0.1463429422905346
213 214 -0.06103294795633796
214 244 -0.5452290259996818
214 215 -0.18409356405316707
215 245 1.7857195739424454
215 216 1.7456074835593043
216 246 -0.18651740637042052
216 217 -1.5741385139298876
217 247 -0.6591825536854753
217 218 -2.04445659607549
218 248 0.848029097750921
218 219 0.29896384076687754
219 249 0.26747762032491146
219 220 0.5476800435122051
220 250 0.24122830491842126
220 221 0.05769746461590313
221 251 -0.6444009625099184
221 222 0.37717326247165134
222 252 1.059807702891154
222 223 0.23979277706321472
223 253 1.6356060697141306
223 224 1.141536527787482
224 254 1.6089188220307062
224 225 -2.0451266637105565
225 255 -0.8923739156622814
225 226 -0.7136404085467917
226 256 -0.6188864767379455
226 227 0.09565161530486624
227 257 -1.3765255741810796
227 228 0.5918003275441935
228 258 1.5614805206398081
228 229 0.7156238213348941
229 259 -2.3009278550258836
229 230 -0.7581834490565992
230 260 -1.6146118893549397
230 231 -0.372176115163064
231 261 -1.7456035540109556
231 232 0.19420597835534575
232 262 0.9657553599343335
232 233 -0.1140163973570238
233 263 -0.02570034508885416
233 234 0.4316270868463867
234 264 0.07692412353373583
234 235 0.43420779602420556
235 265 -0.8268773143473291
235 236 0.08239572214948764
236 266 -0.5080517200213276
236 237 -0.936441007650498
237 267 -1.1194913586712112
237 238 0.274655048399667
238 268 -1.13861872267644
238 239 -0.010577078585525876
239 269 0.411187369779165
239 240 -0.44603974269446744
240 270 0.9146843074898031
241 271 1.0379378769587586
241 242 0.4173377919796454
241 270 -0.3113861137769411
242 272 -1.523406141369692
242 243 0.3018542346009022
243 273 0.35076591281998576
243 244 1.0502396496294668
244 274 -0.49821898155534294
244 245 1.605465633677195
245 275 1.3931242427004085
245 246 0.8358145607620032
246 276 -0.10351086105534146
246 247 -0.40028015678101253
247 277 -1.2819567979155089
247 248 -1.5764283559033547
248 278 0.17043080277812878
248 249 0.22870589408066447
249 279 1.8700168883673014
249 250 0.03395002351231341
250 280 0.8780112605487503
250 251 -0.857635837731679
251 281 -0.36600715535339307
251 252 -1.1997989698212823
252 282 0.029289153526848296
252 253 1.0039947759164327
253 283 0.49367854685468016
253 254 0.20565632520305477
254 284 -0.12345501352873803
254 255 -1.8028286819923183
255 285 -0.3244456533089556
255 256 -1.2291059146484244
256 286 0.4916405082014973
256 257 0.13351210488392914
257 287 -0.017993710076988384
257 258 0.45218251592919956
258 288 0.2969676850702539
258 259 -0.4708886744281868
259 289 -0.6838354906910719
259 260 -0.6389573864960485
260 290 -0.375346604930021
260 261 -1.6370491525589073
261 291 0.1785516176501581
261 262 -0.6162947115892509
262 292 -0.6155010301603159
262 263 -0.7135621982719346
263 293 -0.3507762215195525
263 264 -0.8335458778998732
264 294 -1.149871588557649
264 265 -0.5512113515026987
265 295 -1.7066845245442426
265 266 1.1868734754955381
266 296 0.4818761075665997
266 267 -2.5960091673724306
267 297 -0.06758823070509554
267 268 1.7250068153360478
268 298 0.45770089755347665
268 269 -1.4754132976399292
269 299 -0.9592264312252082
269 270 -1.8763073168657614
270 300 -0.17200743707420713
271 301 -1.7451506456959558
271 272 -2.2074007743068047
271 300 -2.38164612320291
272 302 1.6308455027895858
272 273 0.9356073963977231
273 303 0.5053007682700811
273 274 0.8823883372337344
274 304 -1.675509649631039
274 275 -2.0141757143123264
275 305 0.03988214935166739
275 276 -1.0932164263490292
276 306 -0.07677544961486459
276 277 1.2814768917425863
277 307 -0.4252191389324862
277 278 -3.4504730040253095
278 308 -0.9002421320052332
278 279 -0.6531281391557723
279 309 0.3448128241439435
279 280 -0.36594842860358284
280 310 -0.5757583431196057
280 281 -0.66842031760194
281 311 0.9094070923253067
281 282 -2.237841535200922
282 312 0.2963201023386328
282 283 -1.1391282453480769
283 313 0.07856545150164905
283 284 0.3762535715638763
284 314 1.264927076749742
284 285 -0.1185909740081021
285 315 -0.7209001247676922
285 286 0.5066012513055513
286 316 -1.4647514326818538
286 287 1.019653882607724
287 317 -0.15968002110704618
287 288 0.5056000611545384
288 318 -1.2927304177721626
288 289 0.41848283349564547
289 319 -1.3509401616050103
289 290 -0.18073869646424165
290 320 -1.715041712157995
290 291 1.7500059552245841
291 321 2.3059114602032067
291 292 -0.41627737742774185
292 322 -0.9294777484906169
292 293 -0.635722895912727
293 323 0.29332536446461144
293 294 -0.9723131266056791
294 324 -0.6058800464030341
294 295 0.7112787046005342
295 325 -0.5079263140889989
295 296 -0.1218835152100202
296 326 0.8263362055586378
296 297 1.1342478629487163
297 327 -0.6503155818124751
297 298 0.46861723134079375
298 328 1.5269162420322973
298 299 0.5439039635641797
299 329 0.04559728828787545
299 300 -0.73758741385036
300 330 1.3381905945936454
301 331 -0.4434148686883767
301 302 0.5329855955430509
301 330 -0.8897876335809036
302 332 0.3305012152396232
302 303 0.021643547522444885
303 333 0.5724327165046007
303 304 -2.066142712584756
304 334 0.19782183935288378
304 305 -1.5156161508347383
305 335 -1.9194675267797006
305 306 -0.47482742194045385
306 336 -0.5087878421107884
306 307 -1.0737083497519553
307 337 -1.2392961814326695
307 308 -0.5042945344709588
308 338 0.6508176012274862
308 309 -0.10085337184146076
309 339 0.5022361278043662
309 310 1.0784769943985217
310 340 -0.2917170669990619
310 311 0.1136835071345578
311 341 1.5249498819612752
311 312 0.11310117051778855
312 342 -0.6026258634217826
312 313 -0.046699307923568696
313 343 -0.8835805694097848
313 314 1.2284650916272897
314 344 0.8072052017524872
314 315 -1.263855561284692
315 345 1.835534216944187
315 316 0.5877222160286828
316 346 -0.39123219215744093
316 317 1.6794384915330678
317 347 -0.551040672361841
317 318 0.7321001437055423
318 348 -0.8597967858721246
318 319 0.029709040028577324
319 349 0.10283265498610433
319 320 0.9400141100979504
320 350 1.6486087026922258
320 321 0.048430523334415346
321 351 -0.5914388852566121
321 322 -1.2159566499179728
322 352 1.1421934832600726
322 323 1.42842092186867
323 353 0.7486450824773029
323 324 -1.790934852586278
324 354 0.2932753834140973
324 325 1.1281250967946996
325 355 1.7803405339024074
325 326 0.2998818587550854
326 356 -1.9898831150341187
326 327 -0.4946194303193562
327 357 -1.0728249746326608
327 328 0.8865359355385275
328 358 0.29796039373680133
328 329 0.2912150105181729
329 359 -0.7379393384895222
329 330 -1.1181042597508613
330 360 2.1593897138523728
331 361 0.2784808023751486
331 332 -1.8413114410527291
331 360 -1.4281731154563524
332 362 -0.389749813402397
332 333 -0.9148496870001293
333 363 0.744085155066039
333 334 0.20988875997224093
334 364 -0.6093838405138097
334 335 -0.6300315413352492
335 365 -1.672264125890891
335 336 -0.19561130977359223
336 366 -0.07188251285291423
336 337 0.8654065643304684
337 367 1.1104711755951528
337 338 0.05394986659311029
338 368 -1.559079692631832
338 339 -1.6710402960798463
339 369 -2.2105134642469926
339 340 -0.14560468978517185
340 370 0.09610094456035101
340 341 -0.6176577730071837
341 371 0.7260875249843265
341 342 -0.26399273015155933
342 372 -0.7289858354937665
342 343 1.0499208034648664
343 373 0.27821695089193177
343 344 2.625096036180155
344 374 -0.1494476302089482
344 345 1.5147015525096856
345 375 -0.38870750470745463
345 346 -0.29984265010645533
346 376 -0.6560854366540396
346 347 -0.6546479195004693
347 377 0.3603514108012007
347 348 -0.3802511145521627
348 378 0.06607503730806176
348 349 0.43324366332104153
349 379 0.6637877173821234
349 350 -0.24681385971198014
350 380 0.9166921747156073
350 351 0.3119587003501593
351 381 1.0453517602552356
351 352 1.0787136359298304
352 382 1.526643933019998
352 353 -0.5009257356247835
353 383 0.0621702651063925
353 354 -0.0737445280348169
354 384 6.370959251661482e-05
354 355 -0.8966012786199655
355 385 -1.0890786120359466
355 356 0.3287174837423798
356 386 0.12178330254450787
356 357 0.12715462443281758
357 387 -1.7776815226073128
357 358 1.7256192964094186
358 388 -0.7055803041954488
358 359 0.8040192610623882
359 389 0.7642177121126074
359 360 1.100393507395854
360 390 -1.1377132263259437
361 391 -0.4326019258647407
361 362 -1.0621478350253277
361 390 1.7889317675511354
362 392 0.5434177567457008
362 363 -1.05446186834193
363 393 1.3365903413103002
363 364 -0.3557801564688949
364 394 -0.587395172929101
364 365 0.9001777390950715
365 395 0.6293138207303958
365 366 2.1348303860819517
366 396 0.4730699112139064
366 367 1.9556173073503103
367 397 -0.5063644998215685
367 368 0.7397266431220748
368 398 -0.1979901921133965
368 369 -0.47802353207082904
369 399 0.12388176150947457
369 370 0.06846981013874873
370 400 -2.1252278541619196
370 371 -0.4936637354280308
371 401 -0.16969892633098277
371 372 0.10868864373770265
372 402 0.9242811716821931
372 373 1.4167026079565246
373 403 -0.37121171388349516
373 374 -0.8658455890114493
374 404 0.6291113214350413
374 375 -0.6418568631690884
375 405 -0.3996456540516165
375 376 0.17765109593095044
376 406 0.562806282326129
376 377 0.7641667041726231
377 407 -1.4919133881858915
377 378 -0.00034174896307548146
378 408 -0.8059411032651862
378 379 1.1551391075090436
379 409 0.4398440097550365
379 380 2.0814674559155453
380 410 0.12135297517235738
380 381 0.9391454347312256
381 411 -2.5646353422897734
381 382 0.8549009867406039
382 412 -0.14330847014147763
382 383 -1.1598968250569683
383 413 -1.3917858434101555
383 384 -0.058088561060558055
384 414 -0.6446731318286789
384 385 0.5510841974096855
385 415 0.17328085601690768
385 386 1.65468387677497
386 416 -0.32105130372313495
386 387 0.07125116635855633
387 417 -1.1049286559867186
387 388 -0.7120682517021475
388 418 0.974395639459837
388 389 -2.3531011556416646
389 419 0.2761585957748439
389 390 -1.1700333293036331
390 420 0.4726321697196799
391 421 -0.7376088778960695
391 392 -0.04677303991407716
391 420 1.1773828361148473
392 422 -1.488187298251317
392 393 0.186965521740008
393 423 1.0603804685353655
393 394 -0.1263235327119468
394 424 1.971148041689797
394 395 -0.4527015077908029
395 425 -0.6242090905567941
395 396 1.3997777889407161
396 426 -1.7752381900667562
396 397 -1.630137447792412
397 427 0.09301229954167362
397 398 -1.343757191651169
398 428 0.17549033394677635
398 399 0.8225621370884876
399 429 -0.36933663988117166
399 400 -0.15511114101454138
400 430 -0.18554346700244193
400 401 -1.7832637195856078
401 431 0.8377587960144199
401 402 -0.5768082846652647
402 432 0.2690247443851045
402 403 0.2823216796546065
403 433 0.28562732273203856
403 404 -0.5737194870759276
404 434 0.25324632664198315
404 405 0.010965355530394738
405 435 -0.19325485022457478
405 406 0.9272312256385896
406 436 -0.5130102499459757
406 407 0.7333499618085122
407 437 1.2123958748795685
407 408 -0.8263773825339058
408 438 -0.14722262507508543
408 409 0.6225025412049221
409 439 0.3104699679699868
409 410 -1.6349029259921506
410 440 0.9917233962106707
410 411 0.8099562061442738
411 441 0.45079913752067946
411 412 -0.8707363269336246
412 442 -0.9843792499814714
412 413 0.025372896372324125
413 443 3.1573892145512694
413 414 0.7113029978595788
414 444 -0.4744718720303243
414 415 -0.057427281444937965
415 445 -2.4686726665306495
415 416 0.5223542410471831
416 446 -2.1961263740321946
416 417 2.4561947375397915
417 447 1.3225717593074016
417 418 0.43275147873997666
418 448 -0.7126218393568655
418 419 0.36342137560540605
419 449 -0.2926568312059849
419 420 -0.6463398035210384
420 450 -0.19069141249420915
421 451 -0.15289426539599932
421 422 -0.9532545298947109
421 450 0.874814258045092
422 452 1.2510046187161115
422 423 2.4175341141024007
423 453 -0.32845092733316694
423 424 0.31982321107516914
424 454 -1.6585438278408482
424 425 1.9217952806355476
425 455 -1.0263684057648486
425 426 0.22158128082950543
426 456 0.6649908385049026
426 427 -0.716966838944232
427 457 -0.4545142997675361
427 428 0.7017032562312363
428 458 -1.3968054046634515
428 429 -0.046246828242772334
429 459 1.087249013536694
429 430 -1.8049444192705686
430 460 -0.6754381966922773
430 431 0.18116465400869317
431 461 -0.5191833264464103
431 432 1.0747992678168485
432 462 0.039127632472722856
432 433 1.0052694984997763
433 463 0.06459870492803507
433 434 -0.14958903363184045
434 464 -0.24210455208661116
434 435 1.2927479259484547
435 465 0.07614522650760287
435 436 0.5467181914509441
436 466 -0.6502796652312754
436 437 0.11139451183421885
437 467 -1.0654342424872179
437 438 0.36194013651319434
438 468 -1.9659937095274422
438 439 -0.679537636967328
439 469 -0.43219303099474715
439 440 -0.16193935292655054
440 470 0.6178281823550286
440 441 -1.166467139292936
441 471 0.6509635386775905
441 442 -0.7194811273622571
442 472 1.2104409091340143
442 443 0.6224772222062565
443 473 -0.5211713249938139
443 444 0.358561073540405
444 474 -1.17148679667903
444 445 0.37155321335384667
445 475 0.5838154390809227
445 446 -0.06237507038916539
446 476 -0.38433428408893533
446 447 0.4064938359631254
447 477 -0.08117637022435122
447 448 0.17113902348152019
448 478 0.21839578616398653
448 449 -0.33191863627452134
449 479 0.17523458288961227
449 450 0.32902026918874827
450 480 -0.6843515891898675
451 481 0.4431655519953093
451 452 -1.9829636805167223
451 480 -1.4405098681038608
452 482 0.5165619737130388
452 453 1.0427378030728203
453 483 0.8177195927443992
453 454 -0.05825222672760162
454 484 1.2343337317890055
454 455 -0.10658193396808771
455 485 1.7017514760693557
455 456 0.36037314238868823
456 486 1.6663150559666469
456 457 1.0848795360903984
457 487 -0.05841782824314293
457 458 -0.13790380996510967
458 488 -3.2544678541581913
458 459 1.3430624279887695
459 489 -0.33682408352485854
459 460 1.6086573512549036
460 490 0.6982787213401388
460 461 1.1407189302510898
461 491 -0.29289635320811
461 462 1.2925136179714702
462 492 1.9631841508266854
462 463 -1.5279430174224486
463 493 -0.9221792555861094
463 464 -1.4177553407414059
464 494 1.1760972793406623
464 465 2.8678804289674082
465 495 0.502465430278514
465 466 -1.0939090900258805
466 496 0.22058156348376262
466 467 1.4372557889473936
467 497 1.5666695221312026
467 468 -2.131345435209689
468 498 -0.1876024098546518
468 469 -0.5310228094865135
469 499 -0.7901557535894452
469 470 0.13669428536763784
470 500 -0.7419041329703749
470 471 -0.44109642617149863
471 501 1.4717370202631765
471 472 0.5814612158956545
472 502 -0.11178334187158866
472 473 -1.1949927889262846
473 503 2.023950759291132
473 474 -1.5502606291046561
474 504 -0.9070231806101248
474 475 0.6363202734843695
475 505 0.846639317295079
475 476 -0.31921197790219014
476 506 0.25771833514568765
476 477 -1.384957879574374
