900 1800
19 889 -2.3038389775706665
19 20 -1.6949315695487739
49 79 -1.1670152335938382
49 50 1.2544406914782789
889 859 -0.8327400842531829
889 890 -1.2885842405187793
20 50 2.4715415574550126
20 890 1.932285953102443
20 21 0.7227250685006499
50 80 1.615609809191289
50 51 0.794577795389638
890 860 0.5222945484310191
890 891 0.1431913216352445
21 51 0.5099905904472989
21 891 0.04880705632167769
21 22 0.606771809357777
51 81 -0.9355630001163595
51 52 0.49066627086868864
891 861 -0.2536343158154095
891 892 0.42419857338731964
22 52 0.02196093907060774
22 892 -2.470786386373704
22 23 0.33670597290395904
52 82 0.7283250257772211
52 53 -0.7410651113010264
892 862 -1.0858097963614206
892 893 0.5873632477494372
23 53 -0.3397570353386354
23 893 -0.07921239260965023
23 24 0.527944690532935
53 83 -0.9345437759659678
53 54 0.48733283722918075
893 863 0.3486385492890049
893 894 -1.577980080570466
24 54 1.1622688903445846
24 894 0.14940783320169693
24 25 0.016083320853281777
54 84 -0.42838676861621267
54 55 -0.9246933070946944
894 864 -0.23944913289614297
894 895 1.2658973150123547
25 55 0.7292397561621838
25 895 -0.46902120067753217
25 26 0.2160876372236981
55 85 -0.2746570797147924
55 56 -0.11749641834002743
895 865 -0.7148426602664263
895 896 -0.32241899694369625
26 56 -1.349429047053309
26 896 -1.4540466488594914
26 27 0.2878931549551979
56 86 -0.7133901257584229
56 57 0.5486370557176382
896 866 -0.40793344489681693
896 897 0.46940549702143536
27 57 1.1546322303351033
27 897 -0.9745978956131858
27 28 0.8934112551355728
57 87 0.3693159165297877
57 58 -0.6803916411050406
897 867 -0.4361735313814481
897 898 -1.2796438819800287
28 58 1.3745108757806972
28 898 0.30151187825785214
28 29 0.7870888681757502
58 88 0.5126192997262284
58 59 -0.6269811877566347
898 868 1.0018804654382232
898 899 0.6626050240342185
29 59 -0.738140238328473
29 899 0.46756767079974015
59 89 0.9108333820272009
59 60 -0.4092838596336742
899 869 0.150367303060991
899 900 0.2288174860839663
60 90 1.2980660479526154
900 870 -0.1731931910422957
61 91 1.2296778779932314
61 62 -0.05653397004123536
61 90 1.9381532896034122
62 92 -1.1196336981511854
62 63 1.4050798469999026
63 93 -2.316017786555779
63 64 0.09764238281794947
64 94 1.343786649950078
64 65 0.7270303197922864
65 95 -2.63130933909398
65 66 -0.5963170086447378
66 96 1.2693126644228974
66 67 0.18199964273192054
67 97 0.38138622317198134
67 68 0.33751908492671584
68 98 1.4661761195331622
68 69 0.8882535086295039
69 99 -0.04065507395250374
69 70 -0.6385549302478858
70 100 -0.48133401816733434
70 71 -0.8938818697030894
71 101 -0.9843775961261371
71 72 1.662720839670254
72 102 1.7556965040927763
72 73 0.8098699346214858
73 103 0.3595031366073423
73 74 -0.25929243581361877
74 104 -0.3020092663193465
74 75 -0.587187111933377
75 105 -0.9156296348268951
75 76 0.18796147454373804
76 106 -0.5555277664181718
76 77 0.031026925918622817
77 107 -1.0349598387225716
77 78 -0.21057375999628292
78 108 -1.521295532568557
78 79 1.52858389835458
79 109 -0.9136980224708481
79 80 -0.8742898170122042
80 110 0.19163462740574147
80 81 -0.02829671458023338
81 111 0.8361250854393736
81 82 1.2866306329710635
82 112 0.45152361822560205
82 83 -0.430908741308685
83 113 -0.3626709133182263
83 84 -0.30363399393013946
84 114 -1.0988265212278876
84 85 1.5220453974742583
85 115 -1.083554857602383
85 86 -0.05001906083520357
86 116 -1.0049325541697058
86 87 -0.5419020934187532
87 117 0.7062310205516268
87 88 -0.02255188905200267
88 118 0.6109086689832935
88 89 -0.5144215670662411
89 119 -1.6816900414233933
89 90 -0.8003183931128968
90 120 -0.1565169140079664
91 121 -0.6745815486579787
91 92 -0.21949535874965811
91 120 1.0360961231277903
92 122 -1.0209685535206257
92 93 0.6357918115218106
93 123 0.849078703150682
93 94 -0.5735117150966388
94 124 -0.3007500437689897
94 95 -0.08230197093538898
95 125 -0.45469449500076325
95 96 -0.0727956997318319
96 126 0.7684419419291236
96 97 0.6229077184832057
97 127 0.542106821936374
97 98 -0.24400950214514666
98 128 -0.3750225279562355
98 99 -0.7829168384344527
99 129 0.3785998095169034
99 100 -1.659267562129011
100 130 -0.17713653949505118
100 101 -1.4685638988436025
101 131 0.7678738974921566
101 102 0.3499043546457182
102 132 2.1547602049697807
102 103 -1.0825382605430227
103 133 0.5950511589529147
103 104 -0.2617049107961132
104 134 -0.24905933882676085
104 105 -1.0170058545815912
105 135 0.6161864096141091
105 106 1.1238995283291446
106 136 0.010521514077033793
106 107 -1.4344828532579272
107 137 0.4030621578722214
107 108 -1.423920673041626
108 138 0.2892601240071037
108 109 -0.13867015340466382
109 139 0.8788880563412658
109 110 1.0516493205409576
110 140 1.6477989781231526
110 111 1.195671003841241
111 141 -1.0570058383521153
111 112 0.9326241733684505
112 142 -0.011400542035469526
112 113 0.13020078275491567
113 143 0.0911956278071216
113 114 -0.5448887365210683
114 144 -0.5025349727025639
114 115 1.5125036351802152
115 145 -0.03921643935125554
115 116 2.0049402675382266
116 146 -1.6308109370871746
116 117 0.29905934907280984
117 147 1.0171092720287505
117 118 0.24523298165251517
118 148 -1.794544096094677
118 119 -1.21412805264869
119 149 0.994902806093548
119 120 -1.3656497855789997
120 150 -0.31355757480584207
121 151 -0.563435411764367
121 122 0.12270736118087879
121 150 1.944492485156911
122 152 2.255373095596283
122 123 -1.2287952270701137
123 153 -0.005092451181714209
123 124 -0.48424432928413746
124 154 -0.4508641106309581
124 125 0.0026152370159085547
125 155 0.3855811138060963
125 126 -0.25902490137315387
126 156 0.30635139876357026
126 127 0.5377603850535971
127 157 0.48783710376050277
127 128 1.2218097856787975
128 158 1.4772180298895576
128 129 -0.7066119821891115
129 159 -0.7070250677443619
129 130 2.0095893549724426
130 160 -1.0072707858765877
130 131 -0.8490656921165536
131 161 0.7408944958428362
131 132 -0.6563195274868069
132 162 0.6873877261811401
132 133 -0.5273556006713994
133 163 0.7198846354901985
133 134 0.2814031150675867
134 164 0.04011926113302888
134 135 0.6102089571573224
135 165 -1.326203430268177
135 136 0.07023552821180855
136 166 0.2868650807177348
136 137 1.2725576060376256
137 167 0.38794223165364883
137 138 -0.18307497043289359
138 168 0.32003993996552843
138 139 -0.5480287982236649
139 169 0.7440187376231191
139 140 0.41639274943680893
140 170 0.020730250281633292
140 141 -0.427753084318126
141 171 0.020690787812427773
141 142 1.0453437126283638
142 172 0.24133851565809772
142 143 0.9518849122682019
143 173 -1.1590572491943327
143 144 -0.8640533110361548
144 174 0.772927784100909
144 145 2.0555823191709
145 175 0.007269401880462902
145 146 -1.0331182472508407
146 176 0.12600978429020124
146 147 -1.0060050399794669
147 177 -0.5804122944650429
147 148 0.7968381379169391
148 178 -0.16691097607513825
148 149 -0.9519449851253642
149 179 -0.04926588953939103
149 150 -0.05938125508056149
150 180 0.6751211411637132
151 181 0.26715463245819737
151 152 0.10433184885205304
151 180 0.7192683813192521
152 182 0.4642244464027904
152 153 -1.5657441032383093
153 183 0.08465508403558884
153 154 0.13962019237533538
154 184 -1.2734044018184971
154 155 1.4555424989251506
155 185 -0.2104855281555494
155 156 -0.45957867966967697
156 186 0.6284645236311274
156 157 0.8408822523570987
157 187 -0.14890136852488162
157 158 -1.6500469861827183
158 188 1.024712581719465
158 159 -0.2632836339280391
159 189 0.8418841412930055
159 160 -2.019427726611869
160 190 -1.2925422348679168
160 161 0.5390098379944139
161 191 0.15892786161448796
161 162 -1.5149212539885786
162 192 -0.69124228125616
162 163 1.425361559997287
163 193 0.4321649009529058
163 164 1.9242679485083587
164 194 0.21027458024943027
164 165 0.32913572596852403
165 195 -0.4237451274411701
165 166 -0.7391894970230113
166 196 -0.5355699025634603
166 167 -1.7919760849640447
167 197 1.7186628201396696
167 168 0.6563659952736411
168 198 -0.364491332598263
168 169 -0.26099616931847386
169 199 0.5450075713558322
169 170 -2.0706998466156374
170 200 -0.4069429518587224
170 171 2.3498108079839755
171 201 -0.5258172202983883
171 172 -0.500296569085116
172 202 -0.8662717234277484
172 173 -2.0188549680041192
173 203 -1.5202642720845347
173 174 0.21808212862741036
174 204 0.39200525363930316
174 175 -1.325331129664557
175 205 -0.6703421406001657
175 176 -0.929210902169295
176 206 -1.856194517828075
176 177 1.0040927399262713
177 207 -0.41040075010210586
177 178 0.6696812162601815
178 208 -0.868687164753113
178 179 -0.01489971928747094
179 209 -1.7955121590655725
179 180 0.669719738869045
180 210 0.6243913659720426
181 211 0.38963812200525205
181 182 -1.453201900841385
181 210 -1.2663043084953984
182 212 -0.4290330114826923
182 183 0.09398508730731735
183 213 0.5515561007787522
183 184 -1.0208515880412774
184 214 1.6656828927709315
184 185 0.22269607382532938
185 215 1.271903503429743
185 186 -0.6078274758964124
186 216 0.30090501399397646
186 187 -1.2297411143570858
187 217 1.1988756692582443
187 188 1.244362006370612
188 218 0.7598803231214906
188 189 1.6886966048995073
189 219 -1.077273072179469
189 190 -1.2122073063156942
190 220 1.7534394757745004
190 191 -0.8330593921293348
191 221 -0.39089887078759683
191 192 0.5777124341479186
192 222 -0.10810272233665374
192 193 -0.6978167351474491
193 223 -0.2309349499442476
193 194 2.64953288937972
194 224 -0.41096067240545703
194 195 -0.5810752300751225
195 225 -1.3357381600124414
195 196 -0.6282933368362562
196 226 1.3192265681276147
196 197 -0.22498754513012126
197 227 1.326561918862852
197 198 1.0374022274131434
198 228 0.8357432178823946
198 199 -0.17632834895556518
199 229 0.48472917809719296
199 200 -0.5209055931656047
200 230 0.02735518593739052
200 201 -0.4757276257327544
201 231 0.24022206764467882
201 202 -1.198047561861878
202 232 -1.558010145029085
202 203 -0.5408970708423101
203 233 -1.0494671539968279
203 204 -0.5865648001221627
204 234 0.2425353362665234
204 205 1.8757314432737109
205 235 -1.3564202604423898
205 206 1.689682799202303
206 236 1.2320074320284113
206 207 -1.225299944003789
207 237 0.22514116756265498
207 208 -0.5117628506306293
208 238 1.464917964340596
208 209 0.32565345321255806
209 239 0.41256777206240736
209 210 -0.9786179440043036
210 240 1.1660293858222137
211 241 1.4751204648256282
211 212 -1.1030089893767836
211 240 1.3415391308200766
212 242 -1.3632336201790316
212 213 1.588745341281714
213 243 -0.032318003604546654
213 214 0.9919403351650851
214 244 0.3422576467280144
214 215 -0.7254910568895835
215 245 -0.6368168085826199
215 216 0.5329723261836535
216 246 0.6291877424722606
216 217 -0.44545479168359403
217 247 0.4311945842854705
217 218 -0.6177148640024801
218 248 -1.782310348017632
218 219 -0.06258831887464403
219 249 1.2004083583102405
219 220 -1.7628476290015838
220 250 1.915452218891313
220 221 -0.21174838975350785
221 251 -0.5155166616808177
221 222 -0.001996269885163694
222 252 -1.0711972289940541
222 223 0.8899794462228576
223 253 1.5192050787405613
223 224 0.6592120426062877
224 254 -0.8743230086635883
224 225 -0.669923230479508
225 255 -1.6930850294353335
225 226 -0.18293774573309396
226 256 -2.8781383217126404
226 227 -1.3290487310871308
227 257 0.7904275316641829
227 228 1.6934610584836534
228 258 2.8182414344970206
228 229 -0.06762222289923821
229 259 1.0701712100257017
229 230 1.2795467695710006
230 260 0.46367480203759803
230 231 -0.8093371002137763
231 261 0.5046575483643468
231 232 -1.1284869512784963
232 262 0.6427199026900613
232 233 -0.0962638517638266
233 263 -0.7453680222663234
233 234 -1.9672721166790772
234 264 -0.24852064053546824
234 235 0.7658543811726202
235 265 -1.1201634489672792
235 236 -1.1827780507151302
236 266 0.43009866012480374
236 237 -0.9387183932894024
237 267 -1.2268424929974544
237 238 -1.1186596359581096
238 268 -0.3075103155737923
238 239 1.23811982682406
239 269 -1.1664112417860517
239 240 0.15478216595102604
240 270 -0.6231179698853364
241 271 0.13688608720465692
241 242 0.4105144738042548
241 270 0.7015066018723913
242 272 -0.1281919543308203
242 243 0.6595907270162945
243 273 0.650094459062631
243 244 -0.6269988396740552
244 274 1.356590049127095
244 245 -1.1918688988412445
245 275 -0.8534213858690721
245 246 0.09206808085881983
246 276 -0.75905076859335
246 247 -0.23234290499246849
247 277 -0.1955685376674818
247 248 -1.6948394132365818
248 278 1.326222816862249
248 249 1.9280019426866777
249 279 -0.77265623584974
249 250 0.40910323150483824
250 280 0.4647798823233752
250 251 -0.6586004484445624
251 281 0.7675668487846378
251 252 -0.4854138939371457
252 282 1.5579174154217474
252 253 0.5395691993001499
253 283 0.3131053331746879
253 254 -0.5002526222139576
254 284 -1.593382425547527
254 255 0.8945810180241477
255 285 0.8960043407398455
255 256 0.17473154605132268
256 286 -0.03385700288672815
256 257 -0.4430559823673757
257 287 1.0891491504265942
257 258 -1.7144977771619048
258 288 0.31252660984272884
258 259 0.10342490082089444
259 289 -0.4641048716766739
259 260 1.2801666888719117
260 290 0.45247952750589615
260 261 -0.97831442304395
261 291 -0.5698498983450718
261 262 -1.7040932323010838
262 292 -0.5179749997470792
262 263 -0.28388872953891087
263 293 0.41924961575268954
263 264 0.9909370905892178
264 294 -1.3116412660951136
264 265 0.21058810630770428
265 295 -1.2998278449585938
265 266 -0.7167114366749118
266 296 3.047215154532302
266 267 0.5348330743510585
267 297 -0.7594338629604512
267 268 1.4047608426747742
268 298 0.05709011361291945
268 269 1.0369156127986223
269 299 1.0563749822502115
269 270 0.7333545657155369
270 300 -0.765729282173285
271 301 0.9917564667430739
271 272 0.6349337057053319
271 300 -0.5906244433178579
272 302 -0.07315416090918088
272 273 -0.035419763619909714
273 303 0.12512578760978613
273 274 -0.09517701678305339
274 304 -0.21446241179961556
274 275 0.2676083162880875
275 305 1.5685374048408922
275 276 -1.0309260079179077
276 306 -0.38454771652981484
276 277 -0.0517384526165119
277 307 -1.6978745670743676
277 278 2.4595634459130746
278 308 -0.23695994181121402
278 279 -1.0501970566785919
279 309 2.900041018115176
279 280 -1.432610844740048
280 310 -0.222243822486017
280 281 -1.1292533952719965
281 311 0.588134833061591
281 282 2.479761550778667
282 312 -0.07150848967581853
282 283 1.1038541306804293
283 313 0.055101512565631824
283 284 -0.9818171607009796
284 314 -1.7996469304279274
284 285 1.2122155675011725
285 315 -0.41654272017237376
285 286 0.2701205685397665
286 316 0.006248881504305872
286 287 1.6304408272972815
287 317 -1.686200988351409
287 288 -0.957047832761755
288 318 1.3746208398859052
288 289 2.152834728906607
289 319 -0.19270085016736965
289 290 0.6244451086481628
290 320 1.8162761101408875
290 291 1.8050660644157654
291 321 -0.1623680595110098
291 292 0.18853272860902384
292 322 -1.0852454406226408
292 293 0.4786991350367915
293 323 0.6110038961341026
293 294 -0.9242326080395384
294 324 -2.1930217828125302
294 295 -0.4485912205632702
295 325 1.4954175730506523
295 296 -0.5022528462916798
296 326 0.032267320748080384
296 297 -1.1795081236524743
297 327 -0.3679307292897266
297 298 0.5244730532905566
298 328 0.4144726857043089
298 299 -0.17208598311392326
299 329 1.8035600749313223
299 300 -0.5425283542666779
300 330 0.9027553679302011
301 331 0.09949442554007812
301 302 -1.3429940043448125
301 330 0.4357946123400967
302 332 -1.1027372470952743
302 303 0.5360353273643811
303 333 -0.6109579450947921
303 304 -2.787001716233385
304 334 -1.5628061440855678
304 305 0.6310271062568169
305 335 1.4180986820754995
305 306 -0.09831478590967051
306 336 0.3871185491161478
306 307 -0.23607858512901955
307 337 -0.7402340278538464
307 308 1.117981644828318
308 338 -0.08191655947136736
308 309 0.26728457136777256
309 339 0.9523002843793127
309 310 1.029040039059903
310 340 1.6337689657949068
310 311 0.8314864184642922
311 341 1.4734849809212058
311 312 -0.8412052003707263
312 342 -0.10725627579610343
312 313 -0.15089771173849723
313 343 1.4357915668662447
313 314 0.874105120948365
314 344 0.7858962035970568
314 315 0.15869208509796673
315 345 -0.9469396326266519
315 316 -1.256821939583678
316 346 0.5102174068611343
316 317 0.49455567282980667
317 347 -0.16588125790401176
317 318 -1.6701194470460654
318 348 -0.8645303277271355
318 319 -0.5252989084094828
319 349 1.6966376753996617
319 320 0.032021701154375935
320 350 -0.6544830494640536
320 321 -0.892997008693254
321 351 -0.04892376590932858
321 322 -0.44073978903567007
322 352 0.3046326186755611
322 323 -1.2817922375654172
323 353 -1.3986382744414703
323 324 -1.8794503928123336
324 354 0.20586768033181502
324 325 0.9788313259247939
325 355 0.320798680114065
325 326 -0.7769214400535484
326 356 0.6768082960172541
326 327 -0.4370301543464105
327 357 -1.2853621936672557
327 328 0.20168094674796275
328 358 0.08679045932107285
328 329 -0.08393037241434739
329 359 0.3103880575664378
329 330 -0.14530790210505495
330 360 -0.41199611430163074
331 361 1.2995655258846994
331 332 0.8154200852020175
331 360 -0.5799250221303974
332 362 -1.0369887427691693
332 333 0.5859483439731451
333 363 -1.7019402612625585
333 334 -0.5003922731012923
334 364 0.13839918964876718
334 335 0.814879774757756
335 365 0.14235871280649603
335 336 0.3642920749082341
336 366 1.5517446847255594
336 337 -0.4255528994549468
337 367 -0.8418952241463603
337 338 2.179052216748074
338 368 0.5092055469696436
338 339 1.311368312764969
339 369 0.42297245825311275
339 340 -0.8561594912560246
340 370 -0.21208478401525857
340 341 0.757773273272253
341 371 -0.7213717220159973
341 342 0.938507280694575
342 372 -0.7594105700487109
342 343 -0.6844420290291581
343 373 1.1185495617038992
343 344 0.1006120127151579
344 374 -0.7544225165356048
344 345 0.07458008612934441
345 375 0.787309617572548
345 346 -1.497425253583001
346 376 0.679297815993771
346 347 0.30986327797403945
347 377 -0.31473104223865156
347 348 -0.3696642451156352
348 378 -0.5113689872189745
348 349 -0.7626853385530524
349 379 2.505113332372132
349 350 -0.6440039701532885
350 380 0.44310813104081914
350 351 1.6781946331599031
351 381 -0.4925167362968328
351 352 -1.193123559543886
352 382 -0.3029220766962163
352 353 -2.426990248436507
353 383 -0.09166074806036838
353 354 0.06721605810306021
354 384 -0.29425357734965896
354 355 1.7380983053437726
355 385 -0.32627158760558334
355 356 -0.1313667642731417
356 386 1.2538245227761324
356 357 0.14123739601641716
357 387 1.4378159064298424
357 358 1.9367969800222133
358 388 -1.1389813153170762
358 359 0.6561105253854395
359 389 -0.7978346218933364
359 360 -2.0549763949875746
360 390 0.7373448508420933
361 391 1.0036065619050487
361 362 -0.6287829556511991
361 390 -0.4173928462643908
362 392 0.7736143615298436
362 363 0.47344852475958427
363 393 1.535435960954333
363 364 -0.23734556546337138
364 394 -0.0900326689655416
364 365 0.8413857021987428
365 395 -1.655156339134658
365 366 -1.5599923996428555
366 396 -0.11164653459861215
366 367 -0.8123416452650059
367 397 -1.0648069366304813
367 368 -1.0517212594765828
368 398 -1.3218642290621756
368 369 0.27008879102487326
369 399 1.0684288890497464
369 370 0.5430548018478347
370 400 -0.9869161396573364
370 371 -1.8926538070482524
371 401 -0.14123613059161783
371 372 -0.06864773680948719
372 402 0.23252984297620588
372 373 -1.3682448370635967
373 403 0.23520199017052165
373 374 0.6889142817396695
374 404 -0.12933872930974027
374 375 0.00045417767634715347
375 405 0.6222762656869527
375 376 -0.5897082081651683
376 406 1.8476205457063397
376 377 2.4444123252015504
377 407 0.108091750905395
377 378 1.1296684696080412
378 408 0.14774290265322093
378 379 -0.20666477175184939
379 409 -0.7702406938823615
379 380 0.020401386522012812
380 410 -1.7424008061666472
380 381 -1.2787826314115722
381 411 -0.5911046364433273
381 382 -0.044084779511476935
382 412 -0.6154124616739577
382 383 -0.4213225757181376
383 413 -1.7578890862034589
383 384 -0.9700671259474637
384 414 -0.9432832851385983
384 385 -0.6527380087111279
385 415 -0.0736954630813799
385 386 -0.08245208930830888
386 416 -0.2934250952528611
386 387 -0.5439177811722583
387 417 0.6525089517773576
387 388 -0.05263715509260546
388 418 0.09055756492388324
388 389 -1.7180937736584625
389 419 -0.05036628329038128
389 390 1.230766467033125
390 420 0.15624876480790023
391 421 -0.5520483683866406
391 392 -0.9512397747696463
391 420 0.5559278181805904
392 422 0.025690160593895298
392 393 0.12751088581786618
393 423 1.0386224181375778
393 394 -1.762432237553637
394 424 -1.0105046350037663
394 395 -0.35253342303893054
395 425 0.684352119822647
395 396 0.048247341554921656
396 426 -0.8658344732459776
396 397 0.04190668879404142
397 427 -0.8008302486129286
397 398 -0.8303664439579181
398 428 -1.1834008671114762
398 399 0.33944925249632885
399 429 0.5646689076549575
399 400 -0.6969285822502611
400 430 -0.9823102061695003
400 401 0.2384275536001585
401 431 -0.6551019865497391
401 402 0.5435306943379917
402 432 -2.583258313995985
402 403 0.8042373910108358
403 433 0.010834956249454191
403 404 0.3437212549913957
404 434 -0.4352927795072109
404 405 1.2957692920922936
405 435 0.2587999773282818
405 406 1.6251691366419276
406 436 -1.621581899131049
406 407 1.3152351708664192
407 437 0.811022515172663
407 408 -3.2511591209313053
408 438 -0.39957478479041936
408 409 -0.21812907954844468
409 439 -1.4197481321103678
409 410 -1.6949900700401572
410 440 -0.6364526712020033
410 411 0.9578075203313358
411 441 -0.5063081883538196
411 412 0.8099140037638785
412 442 -0.6287204942680382
412 413 1.2337943861770526
413 443 1.234664977041753
413 414 -0.9457721652148599
414 444 -0.17222243705702678
414 415 -1.1962072956073406
415 445 -1.3692884432726034
415 416 -0.4604507562880187
416 446 -2.042841524017392
416 417 -0.22188145847853716
417 447 0.42958208138840465
417 418 1.8370940177807547
418 448 0.21420314384891326
418 419 -2.086135873589916
419 449 1.1533527557544212
419 420 0.9241793093101165
420 450 -0.9589524329496212
421 451 -0.8702539192715546
421 422 -1.4087268230970718
421 450 -0.41153169516632504
422 452 -1.4571560978521525
422 423 0.8358146564131005
423 453 -1.4177386676733557
423 424 2.1717313691886058
424 454 -1.99731382979101
424 425 0.5727412918197552
425 455 -0.5654154393494232
425 426 -0.1663066003786109
426 456 -1.693066707084776
426 427 -1.4629619436056078
427 457 1.0656773319227428
427 428 0.7021508825211984
428 458 0.8547619103223513
428 429 1.0282219347676125
429 459 1.3336155569786519
429 430 -0.5101743391083052
430 460 0.2772825548551041
430 431 -0.6574537515160603
431 461 0.6244901959489121
431 432 -0.10280580427177084
432 462 -1.19743698273076
432 433 -0.31180590206987363
433 463 -0.9881054000060905
433 434 0.01968491957508298
434 464 -1.230214588783168
434 435 -0.96525620010648
435 465 -0.6547074138075447
435 436 1.6101976333435088
436 466 -1.1778209130038537
436 437 -0.98447447066235
437 467 -1.805572366640963
437 438 -0.08634018464950978
438 468 -0.2680489990492362
438 439 1.2121220117174447
439 469 -0.6644106338631804
439 440 0.2835026321495381
440 470 -0.589941031449486
440 441 0.07980241478077985
441 471 -1.0312806081876922
441 442 1.2545429827207644
442 472 0.043895744256773166
442 443 0.752198329003044
443 473 0.4518007557696913
443 444 1.0298778922708918
444 474 1.2880755150671652
444 445 -0.4249598483935992
445 475 -0.15220082498162066
445 446 0.03730005655765577
446 476 -2.706724371951085
446 447 2.323508056595946
447 477 -0.8227995413845863
447 448 -0.5196454028242462
448 478 3.1640903277525405
448 449 0.5010035592852583
449 479 -1.3036043998197373
449 450 0.6433423607456519
450 480 0.4236410775604836
451 481 -1.5137225185362508
451 452 -1.7943454746181324
451 480 1.816424640814614
452 482 -2.031975947823759
452 453 0.6669937703877248
453 483 1.3789363280904372
453 454 -0.6022172390164712
454 484 0.19982054680312508
454 455 -0.7577903231053859
455 485 1.981293496418287
455 456 1.041500932958321
456 486 0.8658422763399231
456 457 -0.030706340940953786
457 487 0.560183993355014
457 458 0.25946200905529254
458 488 -0.06986770841367752
458 459 0.5077899053071246
459 489 0.2989906307310321
459 460 -0.7457688096964732
460 490 -0.6443354800505512
460 461 -0.6345080496523967
461 491 0.003379581632205329
461 462 -0.2532103016914791
462 492 -0.5683566971956658
462 463 0.10983439170954386
463 493 1.4654052900943255
463 464 -0.012313123234000235
464 494 -0.47198735674279313
464 465 -0.11425962539017505
465 495 0.16827276529766516
465 466 -0.3954931759897677
466 496 1.326090781065834
466 467 -0.09144934975764525
467 497 -1.0666612868865284
467 468 -0.6440227974349655
468 498 -0.5352486401538404
468 469 -2.2881117572702583
469 499 0.9683244823717804
469 470 -1.1142780930562186
470 500 0.07232952174849291
470 471 0.8989968630832139
471 501 0.22958667169575733
471 472 -0.5162805953567414
472 502 -1.7025459035683226
472 473 1.236149774360179
473 503 0.6398516079676009
473 474 0.9841104259622905
474 504 0.7773870472651873
474 475 -2.005104570415307
475 505 0.4380231519646477
475 476 -0.8735540294386831
476 506 -1.3638220688529932
476 477 0.4870146392276864
477 507 -0.11710360312059638
477 478 -0.0335603867881056
