900 1800
117 118 -0.5163547116540698
118 148 0.7877938126670434
118 119 0.6988060857861305
119 149 -0.6549235558592309
119 120 -0.44750747700780047
120 150 0.24978902001895154
121 151 -0.05590363622112851
121 122 -1.234232594420785
121 150 -1.655347804356647
122 152 -1.3189472378773122
122 123 1.324294168427386
123 153 0.3301978618107806
123 124 -0.0997945966254142
124 154 -0.9861940243026291
124 125 1.4088217170015633
125 155 0.04355159070864151
125 126 1.1299774311868127
126 156 1.4947978580356653
126 127 0.18832711317427478
127 157 0.7829539001475958
127 128 -0.023140431890210506
128 158 -0.6157881322150581
128 129 -0.43514074473408254
129 159 -0.7430744084250277
129 130 0.13765663449072324
130 160 2.4346561008347174
130 131 1.0385427152941238
131 161 0.518903822548388
131 132 1.7604280355064084
132 162 0.5836797859077266
132 133 -0.09714667884966428
133 163 0.6709336623672424
133 134 0.4932547311192941
134 164 1.0137873545222456
134 135 -1.1266311890252678
135 165 0.8590996022128552
135 136 -0.8206591369179743
136 166 0.46715943918240743
136 137 -0.4044215526327847
137 167 -1.308097346180495
137 138 -0.19356912865443815
138 168 -0.32592737367624386
138 139 -1.8060041593624665
139 169 -2.17118996740515
139 140 -0.07098291817961401
140 170 -1.672633481266445
140 141 0.6825413184998017
141 171 -0.3773240215630192
141 142 0.7965191269215767
142 172 1.7096516918465756
142 143 -1.1326963873199647
143 173 -1.3779637893934544
143 144 0.30870958005130167
144 174 1.222343378837833
144 145 0.44985371393854323
145 175 0.607480263382383
145 146 -1.564052169996822
146 176 0.693942778658126
146 147 -1.439865075267503
147 177 -0.586715380198097
147 148 -2.142274773435029
148 178 -0.035086442007719
148 149 -0.12814758916264976
149 179 1.0856360652166965
149 150 -1.3447474729859936
150 180 0.02277281931552572
151 181 0.5194586116254968
151 152 -0.995704787293861
151 180 0.32647496700877565
152 182 0.556987607606692
152 153 -0.23403760419159925
153 183 -0.21079774667208923
153 154 -0.6939679728116332
154 184 -0.771943846352619
154 155 2.6946135449872965
155 185 -0.30849827574025357
155 156 -1.5532506514093751
156 186 -0.6559480882136836
156 157 -1.4382375443461388
157 187 1.1896746370511053
157 158 0.3870170137111262
158 188 0.3141950464821494
158 159 0.8772323556147595
159 189 1.248163372910723
159 160 2.102151685329302
160 190 0.7456687869266757
160 161 0.4528805345582021
161 191 -2.1987209675492427
161 162 0.31583451528338
162 192 0.3897191257768503
162 163 -0.25949584905942824
163 193 1.091659713418305
163 164 -1.306499735333809
164 194 0.36206092420784025
164 165 -0.09877280792211925
165 195 -0.22661264637170955
165 166 -1.1833975060349358
166 196 0.2436079053273106
166 167 0.21321138460755512
167 197 0.7995405901035384
167 168 -0.05868007981428695
168 198 -1.0978405274691023
168 169 -0.022728717011616148
169 199 0.23434151478458348
169 170 2.234485206757286
170 200 0.41933741988054574
170 171 -0.006732083244454944
171 201 0.44529394715115456
171 172 1.1521146329097887
172 202 -0.14393019212667996
172 173 -0.6698800000339608
173 203 0.2070877381746405
173 174 0.4453485181190576
174 204 -0.7237854247029128
174 175 0.8434297489098086
175 205 -0.23283419092076216
175 176 -2.52222984375143
176 206 -1.676162021214757
176 177 2.541329542836638
177 207 -0.868607295046542
177 178 -0.5417688257592942
178 208 -0.5160257927532919
178 179 -1.163760082501226
179 209 0.2841839022658701
179 180 -0.6332814129086243
180 210 -0.5388684868977703
181 211 0.10448023984640775
181 182 1.0084786465310582
181 210 0.7229434344356354
182 212 -2.0731356890974006
182 183 -1.7017416274146666
183 213 -0.39474379795637377
183 184 -0.1944646374605107
184 214 -0.177046091748589
184 185 0.1626088351060165
185 215 -1.7820086394096388
185 186 0.8153343812224794
186 216 1.0460947955584559
186 187 1.1374775285461005
187 217 0.17660878240017344
187 188 0.8161559460453276
188 218 0.896948188378096
188 189 -0.5051257070660388
189 219 -0.5823678983600428
189 190 0.3194746947647534
190 220 -1.0038354329964212
190 191 1.3203584957133974
191 221 0.40866330865864214
191 192 -1.2215924535558986
192 222 0.5636358607979904
192 193 -1.8058799497328883
193 223 -0.40709624518231746
193 194 0.010802948788927775
194 224 -1.8057082710590289
194 195 2.0946743817560787
195 225 0.53329359298176
195 196 0.11977521114827581
196 226 -0.018603083590700113
196 197 1.5837054681904437
197 227 -0.4128414191623182
197 198 -1.0448018271501498
198 228 -0.45135971962493804
198 199 0.7139617178135937
199 229 0.8487305561271195
199 200 -1.4384029886509349
200 230 0.7271014523724622
200 201 -0.2589446188448555
201 231 -0.07687728896326236
201 202 -1.5490546412050683
202 232 -0.4911674999223591
202 203 -0.7445509707102712
203 233 1.903072624232063
203 204 -0.3979576723114391
204 234 -0.31058357246427126
204 205 1.3974052341393415
205 235 1.9454082277042362
205 206 0.730604607199693
206 236 0.20177117801992406
206 207 1.0934864049472555
207 237 -0.015079574878797294
207 208 -0.7521455607650636
208 238 0.8369173810868591
208 209 0.5905390035385997
209 239 -0.800960555361082
209 210 -0.16730345470088376
210 240 0.6211359171648598
211 241 -0.5817782782992426
211 212 -0.2268992982957988
211 240 -0.4688627145538097
212 242 2.6138885233993876
212 213 -0.0749602817592618
213 243 0.6764790653893203
213 214 -1.0318072794733615
214 244 -0.32944732552263334
214 215 0.7648149107115781
215 245 0.729580713458957
215 216 0.07442217940237884
216 246 1.1824231320737197
216 217 -0.14525657530361935
217 247 -0.8314380035596374
217 218 0.5210129482087039
218 248 -0.0440362887003044
218 219 -0.10194368127285014
219 249 -1.0441301394976217
219 220 -0.14416877633213304
220 250 -2.2465147749766086
220 221 0.11976960824859087
221 251 -0.8722559154176242
221 222 0.7391157354377663
222 252 0.1357517044785343
222 223 -1.200946854502663
223 253 -1.3238655321020685
223 224 0.6246178404542574
224 254 -1.8397393328537193
224 225 0.4203923215649263
225 255 0.7129442865086882
225 226 0.13680298484265227
226 256 -1.2099112462843225
226 227 -1.4160964693652152
227 257 0.8870122517352333
227 228 -0.409621779756741
228 258 0.19815695171552636
228 229 -0.3445953244588201
229 259 0.9594076504312246
229 230 -2.454813187978166
230 260 0.49155482222756475
230 231 1.3219347334150249
231 261 1.3854399961591823
231 232 0.38326323701521
232 262 -1.1331457349051985
232 233 1.0071206238063048
233 263 -0.9123957237363086
233 234 -0.020443582179955507
234 264 0.41262915616261536
234 235 -1.1320121542565729
235 265 -2.459266086190937
235 236 0.9036999801774985
236 266 0.13444171067210883
236 237 2.5454664118608896
237 267 -0.8898909023990152
237 238 -0.4526494235139857
238 268 -0.5291841110202349
238 239 -1.1580583525628185
239 269 1.2741707375014095
239 240 0.8180321023152061
240 270 0.03650700859394586
241 271 -2.9535214306338755
241 242 0.46606017483453493
241 270 -1.230717144501722
242 272 0.8916448033947411
242 243 1.0341261843280336
243 273 -1.1675018344180457
243 244 -1.5946227770654482
244 274 -0.06320679494422725
244 245 -0.3118351914634265
245 275 -0.5304178502312651
245 246 0.6068123598562084
246 276 1.0746982642651892
246 247 1.1361175768670344
247 277 -0.12378232940809292
247 248 0.8509320926633741
248 278 0.7162763824908538
248 249 0.1117429815183416
249 279 0.27604015804236315
249 250 -0.028694783480760093
250 280 -0.026692020294972828
250 251 0.078114156944141
251 281 0.15304385759626477
251 252 0.8635095033453266
252 282 1.978864185552838
252 253 -2.4214381566250163
253 283 0.18808412715381317
253 254 0.20978053554144616
254 284 -0.7754559406761242
254 255 -1.0743741420336843
255 285 -1.4656735363321696
255 256 1.1607857909616195
256 286 -0.8925765868034596
256 257 0.8154762315007845
257 287 -0.8056398607990912
257 258 -0.199554847948405
258 288 0.5136043706846207
258 259 0.6022414881762788
259 289 -0.8630070582997408
259 260 0.3346211811749363
260 290 -0.16733473953148045
260 261 0.21992818250441407
261 291 -0.04742067355563073
261 262 -1.3037996470275102
262 292 1.3734453551787635
262 263 0.5430157197236328
263 293 -0.13410201201792318
263 264 -1.4550476742720224
264 294 -0.15494242365173594
264 265 0.46677324190411146
265 295 1.8286185026784971
265 266 -0.12796081478018742
266 296 -0.7693941480879938
266 267 0.7576486480029081
267 297 1.519626025993634
267 268 -1.950759481562367
268 298 1.0380792338510894
268 269 -0.054754346981443755
269 299 0.208927132398211
269 270 1.1839532821477272
270 300 0.29242419929123686
271 301 0.7831452248254672
271 272 -0.8213734162748265
271 300 0.764636892131649
272 302 2.112250831680911
272 273 2.5586279755001082
273 303 0.014605874583885022
273 274 -0.9619645997595682
274 304 0.47292345568703653
274 275 0.3055328681351887
275 305 0.0025697675029377597
275 276 -0.29308098672497185
276 306 -0.3001470534375379
276 277 -0.5619984885074006
277 307 -0.02337902472848231
277 278 0.749463065872612
278 308 1.923578375907374
278 279 -0.7373537125900749
279 309 -0.6077962083316242
279 280 -0.306476579864699
280 310 0.6316745862799529
280 281 0.3706965713891061
281 311 0.9550086619485265
281 282 -1.2263512573420468
282 312 0.0710485613035419
282 283 -0.29943251137325605
283 313 -0.5535685919802654
283 284 2.5910101110220554
284 314 -1.2627541497091042
284 285 2.0941500872731877
285 315 0.2816108306517283
285 286 0.35803710224536106
286 316 -1.0668027895666383
286 287 -1.3620347952572138
287 317 0.9362505519925108
287 288 1.3423242651949814
288 318 -0.7510981375665178
288 289 0.29967266020175987
289 319 1.1497962147010987
289 290 0.42699752732386986
290 320 0.8776322472110489
290 291 0.25345408462638
291 321 -0.8358879234178394
291 292 3.2551230568325855
292 322 -0.12307896654768262
292 293 -0.8535560909443451
293 323 -1.2859389494183449
293 294 0.9850992143167245
294 324 -1.4596957300637832
294 295 -1.5199676330001954
295 325 0.14198968754686844
295 296 1.5313406996074552
296 326 0.7764680808492561
296 297 -1.412143264113433
297 327 -2.5323144267576905
297 298 -0.38238232157803503
298 328 -2.4913829269316987
298 299 0.8797410125768944
299 329 -1.8235379094770814
299 300 -0.6812954692272554
300 330 -0.9274848371495832
301 331 1.2470408060696527
301 302 0.4178133915217279
301 330 3.00373164717129
302 332 0.5992177135169692
302 303 0.924064465772832
303 333 0.4887383671871934
303 304 1.6972411877002798
304 334 -0.5806446157711543
304 305 -0.9089690608600098
305 335 0.4655096259958673
305 306 0.6840301578685967
306 336 -0.04571554493712898
306 307 -0.5808017077385356
307 337 -0.3509295214949366
307 308 -1.947721264813107
308 338 -1.614294797934317
308 309 2.16186155033442
309 339 0.25778507083839497
309 310 -1.4470746574045836
310 340 0.7253832988478945
310 311 -0.18121521737977087
311 341 -0.23547462461517882
311 312 0.5396781011384649
312 342 -0.7922539242329847
312 313 0.9305331864697354
313 343 -0.44153460978617753
313 314 -0.21234851561624596
314 344 0.06981447264318115
314 315 0.328077641361701
315 345 0.49002439696279904
315 316 -1.89104690321735
316 346 -0.6074177641017022
316 317 1.055929257834253
317 347 1.6355242459854784
317 318 -1.1795545156995733
318 348 0.011439410984360297
318 319 -0.023737395697132558
319 349 -0.44915170040143615
319 320 2.011735038618991
320 350 0.8976041184047439
320 321 0.9434863470146386
321 351 0.07421653505940493
321 322 2.128678317408487
322 352 0.7564445042075557
322 323 -0.6194248233340834
323 353 -2.222208245902445
323 324 -0.8957779877270554
324 354 1.8194187718630324
324 325 0.1425147668556033
325 355 2.2413594671103914
325 326 0.626220312158539
326 356 -0.8414779393012907
326 327 -1.2771164609901233
327 357 -0.7508021508285092
327 328 -1.63466190420735
328 358 -0.03740683961894585
328 329 0.059659776748304916
329 359 -1.0050154680899748
329 330 1.098088025893469
330 360 0.12515385494157974
331 361 1.50675415240323
331 332 -3.1869994467679295
331 360 -0.3221855027613626
332 362 -0.421856485239071
332 333 0.5326284708876311
333 363 -2.144357760834679
333 334 -1.644064163392918
334 364 -0.5099157278075104
334 335 -0.05006004759477382
335 365 -0.596899727881441
335 336 0.2795686504683671
336 366 0.7463872764466554
336 337 1.575314537373163
337 367 -0.6399268833031256
337 338 -1.4107186648954515
338 368 -1.7837040334770033
338 339 0.7689900870524135
339 369 0.014081705417372083
339 340 0.7889315242601167
340 370 1.9725171737185567
340 341 0.6732300087406189
341 371 -0.6665132659245637
341 342 -0.7113195723662518
342 372 -0.33108556220219404
342 343 -0.3232139554021968
343 373 1.3073157432964702
343 344 0.7636491794995963
344 374 0.20973002034337207
344 345 1.5783175062119035
345 375 -1.0077669360282804
345 346 -1.0456904606139754
346 376 -0.10353274404317764
346 347 0.2525885139185235
347 377 1.2003563091928522
347 348 0.6895853297468252
348 378 2.533929134399193
348 349 -0.5061169100074373
349 379 0.13716387068195923
349 350 2.010584699955557
350 380 0.4032306105666365
350 351 -0.1106489184038217
351 381 1.4278500224020445
351 352 -1.162607075958946
352 382 1.1599464442015883
352 353 1.3905495482460737
353 383 1.1418928771798584
353 354 -0.4863183562764863
354 384 0.2100784824089579
354 355 0.5722595171735676
355 385 -2.95488664403698
355 356 0.38524006277735695
356 386 1.5432927468513014
356 357 -1.3810078897010596
357 387 0.7473134520243758
357 358 -0.9207662576087995
358 388 -0.47855158990442487
358 359 0.7948123774168032
359 389 0.8896086889062809
359 360 0.31801068186142334
360 390 -1.4572694494268335
361 391 0.16082328191322626
361 362 -1.8392498257397072
361 390 -0.4491169117823438
362 392 0.7825846880073969
362 363 0.9978046453771044
363 393 0.2507994277496819
363 364 0.04608077705738169
364 394 -0.4995980985304022
364 365 -0.7671486226169589
365 395 -0.23612275116009243
365 366 -0.6928325839831648
366 396 -0.1896943523982757
366 367 0.6857285457117019
367 397 0.19385116511718567
367 368 1.0727651148489783
368 398 0.7463402776130569
368 369 0.38562373174001746
369 399 -0.5184166862271944
369 370 0.6219110470792313
370 400 -0.21117649239763878
370 371 -0.14147721433065133
371 401 -0.9591835926245146
371 372 -0.6354816959918659
372 402 0.9360209042064491
372 373 0.3194964747575184
373 403 0.1300877786108954
373 374 0.4583291676330687
374 404 -0.7204385032789955
374 375 -0.4142799296267543
375 405 1.4212149419315185
375 376 -0.669745138259403
376 406 0.7242256513171145
376 377 -0.7528498228855267
377 407 0.41981495465801455
377 378 -1.7549872678369713
378 408 0.5911656972790003
378 379 -0.9278871718569982
379 409 0.38348825961462507
379 380 0.14014659310012553
380 410 0.8369392903067666
380 381 -0.12116964136697311
381 411 0.1559738898146526
381 382 0.7772593042789064
382 412 0.5931679753491435
382 383 1.3248455027120956
383 413 0.05087385757583471
383 384 -0.15478602310026435
384 414 1.476516024436307
384 385 0.2550780747105247
385 415 -0.6411504585513036
385 386 -0.37512947849275224
386 416 0.9526401400224492
386 387 -0.12439564417112069
387 417 1.0740955685358016
387 388 0.7540465957929038
388 418 1.0960351493966929
388 389 1.2316275499535714
389 419 1.5141422725191624
389 390 0.45130781327851177
390 420 0.2604087000869429
391 421 -0.855381788524644
391 392 0.1479845955409772
391 420 -1.6499101933486366
392 422 -0.2556849579127948
392 393 0.670126765006399
393 423 -0.33803118435825935
393 394 1.2878887502615752
394 424 -0.7894716323418838
394 395 -0.10032935471455486
395 425 -0.6833539620836137
395 396 -1.299828788656909
396 426 -0.4778643451332182
396 397 0.450032645565101
397 427 3.4583769514472533
397 398 1.3073363105181524
398 428 -1.1654832466864142
398 399 2.7049365230905473
399 429 -1.560737082344451
399 400 1.106421787002751
400 430 0.8094091171416453
400 401 0.2826625313800072
401 431 -0.20941869098753849
401 402 -1.688034019773768
402 432 -0.2319900548662712
402 403 -0.19150191802965882
403 433 1.235970007884291
403 404 0.9250256468369558
404 434 -1.897879706178285
404 405 0.6087612385561985
405 435 0.8261298043427588
405 406 -1.8429109256612806
406 436 -0.22964983634918076
406 407 0.9387876810692839
407 437 0.8313714890998495
407 408 0.09720691799756155
408 438 -0.9689734782904069
408 409 1.423849930877339
409 439 2.4867286034817613
409 410 1.0442151831199606
410 440 -0.01872872162916015
410 411 -0.725795454074029
411 441 0.728888385667866
411 412 -2.1676436786146662
412 442 -0.5041721001368693
412 413 1.1940920497577732
413 443 -0.5822821658214371
413 414 -1.1456230100518536
414 444 2.105454439095893
414 415 0.03279545424528133
415 445 0.5317965571874055
415 416 -1.4346215586004352
416 446 -1.2485595470144173
416 417 -0.3392791430349026
417 447 1.1687505583149589
417 418 1.4114733211976853
418 448 -0.7547521923435164
418 419 0.5134339946954667
419 449 0.31792364660086897
419 420 1.8660758310221497
420 450 0.642145759426305
421 451 -0.33532598968280525
421 422 1.9664805750746688
421 450 -0.5654655855999925
422 452 0.5092856408538842
422 423 0.6819864232270815
423 453 0.9158183490250417
423 424 1.761589445631882
424 454 0.4343421796832438
424 425 1.2408521948438727
425 455 0.9945946183840927
425 426 0.6842455153055954
426 456 -2.257052256698974
426 427 -0.7857045536800962
427 457 2.068254664050711
427 428 1.4360296190625075
428 458 -1.3480827531682884
428 429 0.5599739367265961
429 459 1.8636788507097448
429 430 0.21285422648174235
430 460 0.8275269262242366
430 431 2.479043031559114
431 461 0.7817962519790915
431 432 -1.326852669340347
432 462 -0.4979644692077132
432 433 -0.7225683356362697
433 463 1.1051605284168955
433 434 -0.5581272301755664
434 464 -1.8809681321314122
434 435 0.44503399351514533
435 465 2.2122436464897954
435 436 -1.2428494542587178
436 466 1.0150397506552524
436 437 0.696620070571912
437 467 -1.417530335037553
437 438 -1.0145206618973963
438 468 0.1866133176919746
438 439 0.5006784399959386
439 469 -1.3234040737722248
439 440 -2.08057000614444
440 470 -0.17305634004734535
440 441 -0.75112776372939
441 471 0.18491147449499676
441 442 -1.8246520199943206
442 472 0.42013320268935167
442 443 -0.5556315566016226
443 473 1.6712046973127017
443 444 0.39351861762189166
444 474 2.0892454129947264
444 445 0.1676428735714966
445 475 -0.1296133012252501
445 446 0.5369198880386601
446 476 -0.46487819325594404
446 447 -0.143035312471034
447 477 -1.4214765230516704
447 448 0.10202572275285636
448 478 0.12716981696561194
448 449 -1.0011786918201397
449 479 -0.4012768157473014
449 450 -0.4327110027741364
450 480 -1.015660831459312
451 481 -0.22777592973778804
451 452 -0.5722409245024321
451 480 2.1235457187426627
452 482 0.08997898759031162
452 453 0.6869812118943972
453 483 0.7696901394583634
453 454 0.07513394150935998
454 484 0.4362201030366993
454 455 0.8500794665269573
455 485 -1.2715893068913378
455 456 0.5639180395422332
456 486 -0.23148443524458084
456 457 0.13812666113142794
457 487 -0.0002208644109120242
457 458 1.9356161239025613
458 488 0.013576532858495487
458 459 1.6339292833539947
459 489 -0.3139341316496144
459 460 -0.6241950145674472
460 490 -0.5433712902837369
460 461 1.1810492336425968
461 491 0.5587498259479452
461 462 0.4542624126169229
462 492 0.18913891024727864
462 463 -0.3134268894332191
463 493 -0.088651694788422
463 464 1.1890024918363198
464 494 -0.9899167233789663
464 465 0.7262209417842042
465 495 0.35538449280826256
465 466 1.499593054547912
466 496 0.004495789882392348
466 467 0.10957821135080001
467 497 1.2078042587761075
467 468 0.2355756563707677
468 498 0.00782744459038065
468 469 0.2117360931285172
469 499 -0.8334655780920066
469 470 0.21242717238109785
470 500 0.13742197029506945
470 471 1.9146384268509875
471 501 0.7266922265564815
471 472 1.637163725054951
472 502 0.4093785854695042
472 473 -0.4508085226133962
473 503 -0.7947394136066496
473 474 2.28874172135547
474 504 0.36650813534501797
474 475 -0.5589897319029168
475 505 0.7626223905440223
475 476 0.49200176408359386
476 506 -0.42086061519639273
476 477 -0.6673039760386269
477 507 1.6231034786538068
477 478 -0.8165229987785584
478 508 -0.08941801417121172
478 479 -0.3805053519937937
479 509 -0.8060572858614212
479 480 -0.0889313494760799
480 510 -1.4329777909665633
