900 1800
127 128 0.1815255184194263
128 158 0.36828654165427227
128 129 -1.3836054159193252
129 159 -1.6121963616104737
129 130 -1.884679806503351
130 160 -0.818256614903573
130 131 0.07148470135095651
131 161 -0.14982858691631687
131 132 0.5971313383033715
132 162 -1.243209397218757
132 133 -1.1971611622968839
133 163 -1.8569286797433475
133 134 -2.327550914600385
134 164 -0.8916217686751684
134 135 -0.3234735971906413
135 165 0.07000913612169417
135 136 -0.1983214234360805
136 166 -0.6847863836402656
136 137 0.32218792542437064
137 167 -0.18553091894256246
137 138 -0.6171792954325748
138 168 1.6847014697625415
138 139 -2.3540133716488203
139 169 0.10756916654992206
139 140 0.6391137373395817
140 170 0.5490894210086649
140 141 -0.09566146546099927
141 171 -0.8487239121227597
141 142 0.7286789592361799
142 172 1.0288830330884464
142 143 1.7946010476461545
143 173 0.07888412374080943
143 144 2.9682076167769096
144 174 -0.6631936943091863
144 145 -0.21975525656397235
145 175 0.07660005923647399
145 146 -0.1463214833928786
146 176 0.41656509285187493
146 147 -0.9625830626080856
147 177 -1.971442239647874
147 148 -0.16285870996546162
148 178 0.7844078307762186
148 149 -0.308888033462199
149 179 0.8948660072723221
149 150 1.044094354245866
150 180 -0.6178952243727038
151 181 -1.3626148438492518
151 152 -0.03918267496293858
151 180 1.080084599399516
152 182 0.9411486247947046
152 153 1.3743873541740763
153 183 0.21866663377118656
153 154 1.700123017678404
154 184 -0.4534179906896518
154 155 0.4446796220565407
155 185 -0.10839512999141344
155 156 0.6516100936747903
156 186 -0.04974761039685023
156 157 -0.9267462912868539
157 187 -0.7710243488396699
157 158 1.0619905557761637
158 188 -0.06243000421487057
158 159 0.1574817977839222
159 189 1.944850574855577
159 160 -0.09310814509409435
160 190 0.051972436998232056
160 161 -0.5684252513753518
161 191 0.7153668854219161
161 162 -0.08446655680229855
162 192 1.6006624337701658
162 163 0.16912154067647708
163 193 0.27186532757383103
163 164 -0.21566874754679094
164 194 -0.06621913268927211
164 165 1.5257004136963237
165 195 -0.948677621547542
165 166 0.021495410555826475
166 196 -0.4137608270783197
166 167 -0.49831216672181355
167 197 1.0320063850561165
167 168 -1.1435807489805583
168 198 0.3471421715455972
168 169 -1.1352845048637692
169 199 -1.6440581875533542
169 170 -0.37650621114821553
170 200 -0.6241237162996516
170 171 1.0252480926293934
171 201 -0.10766719456064261
171 172 -0.49559694088236694
172 202 0.7669040671193597
172 173 0.8470595010348055
173 203 -0.131530678354301
173 174 0.5532685532678899
174 204 0.09907557356949924
174 175 1.2397368510176068
175 205 0.44360012757834943
175 176 0.25895155901465255
176 206 0.045269361876661175
176 177 -0.9713376675496794
177 207 -0.7177829065188778
177 178 -1.5849435629835018
178 208 -0.9890977215262472
178 179 -1.676078386907513
179 209 -2.8944204520169348
179 180 -0.8647641757414194
180 210 0.023257509240787087
181 211 -0.11541328938837639
181 182 -0.26277892199740277
181 210 -0.13098907057894063
182 212 -2.016503817447007
182 183 1.7639062785680557
183 213 -0.2619031172113239
183 184 -0.28061878218999975
184 214 -0.49951015174861413
184 185 0.26471139918818554
185 215 1.8757981162170039
185 186 -0.8085561276095043
186 216 -0.39374641524202286
186 187 -0.9694461293537509
187 217 -0.038834810972201546
187 188 0.3663714784428022
188 218 0.7407757786042003
188 189 -0.9786738129695627
189 219 -0.004963066563658597
189 190 1.05091996307351
190 220 -1.7436550165008915
190 191 0.9890512709019863
191 221 -0.3576502002942664
191 192 -0.07540023109711673
192 222 0.12493280879138352
192 193 2.022111459438165
193 223 -1.0807016219907544
193 194 0.0915013399036513
194 224 -1.9305209458031498
194 195 -0.26289341874228445
195 225 -1.2778352017751502
195 196 0.7664735007675366
196 226 -0.04582585594235769
196 197 -0.509487725834497
197 227 -1.7582211398178356
197 198 -0.24009812146561735
198 228 -0.46644183184389953
198 199 1.9608700989463124
199 229 -1.1897316829107545
199 200 -0.7951534086598919
200 230 1.312123670792551
200 201 1.185045109518015
201 231 0.9915653277224962
201 202 1.3405058144721003
202 232 0.6151354042010335
202 203 -0.3936985702577333
203 233 -0.13618096681490796
203 204 0.746328096258806
204 234 0.39957588388468834
204 205 -0.3520023695353955
205 235 0.2518478782449296
205 206 0.4979849283704343
206 236 0.8093205963315815
206 207 0.38527261175810673
207 237 2.2860677659865134
207 208 0.27338459457276687
208 238 0.2828929623629689
208 209 0.69293943166723
209 239 -1.0143273373854473
209 210 -0.20746192124295368
210 240 -1.3298977619627517
211 241 -0.9435345056646817
211 212 0.1102136563881296
211 240 0.8354010082517841
212 242 -1.086321697483532
212 213 -0.018621539090532827
213 243 -0.11837668651498921
213 214 -0.44087551027369987
214 244 -0.11907312499936024
214 215 1.1053546773278793
215 245 0.4971665450153784
215 216 -0.6883302931530826
216 246 0.11884764845524273
216 217 0.5468228813234907
217 247 1.6279556403223336
217 218 -0.47793751758046865
218 248 -0.6569483576796856
218 219 -0.4169169229422895
219 249 0.8101561941238503
219 220 -2.0647845161544387
220 250 0.053704672284557414
220 221 -0.41359284032313204
221 251 1.2829926021085116
221 222 0.720676311103015
222 252 0.6658671878488127
222 223 0.8340658222500145
223 253 2.0559320385676774
223 224 0.39756374514731374
224 254 -0.5257278151252737
224 225 0.8837719509263621
225 255 -0.41885398999313395
225 226 -0.47633554434634356
226 256 0.3579698458520249
226 227 -1.2660527122972263
227 257 -2.6175508832970986
227 228 -0.7700919082892651
228 258 -0.9508958686559883
228 229 -0.27541078234003963
229 259 -0.884469769839669
229 230 1.8824437351600636
230 260 0.1730783826476813
230 231 -0.046869006011814734
231 261 0.2653464270000108
231 232 -0.7080423960958957
232 262 0.7462926866932188
232 233 -1.143558185046305
233 263 -0.5957614552481157
233 234 -1.149617457384696
234 264 -0.8721514587070397
234 235 -0.2156454943777475
235 265 -0.488066955157462
235 236 1.8938126068121393
236 266 0.31340804145067297
236 237 1.7891942516906187
237 267 1.3957045011098477
237 238 -1.1063204514260028
238 268 1.6674345169164801
238 239 -1.5170910021858488
239 269 -0.36961019528883393
239 240 0.5134307503481489
240 270 1.8315225809575613
241 271 0.33306385692051244
241 242 -0.9108058257693498
241 270 -0.2996661132374964
242 272 -0.7212050820856484
242 243 -1.920505402352407
243 273 0.9095115278346413
243 244 0.3460601174630336
244 274 -0.8921327090349125
244 245 0.22577116675017087
245 275 -1.8457067144833053
245 246 -1.3392150684921187
246 276 -0.7584879846105582
246 247 0.7068090277074296
247 277 0.7335945681140581
247 248 0.4666378290022857
248 278 0.6751068202751398
248 249 -0.45389479910126274
249 279 0.3269654762171797
249 250 0.08957802329688026
250 280 0.3347489670765569
250 251 -0.7378193723157384
251 281 1.4162195951527874
251 252 -1.2239707980505612
252 282 -0.9581644071507126
252 253 0.2884209177878966
253 283 1.6876267421108473
253 254 -0.6170176161208678
254 284 -0.36198328514893785
254 255 -0.4605225722841155
255 285 -0.13543075518273176
255 256 -0.4852563745645255
256 286 1.3882214014761554
256 257 0.6850445895039011
257 287 -1.291525741545539
257 258 -0.8599615793170271
258 288 -0.6811535069758288
258 259 -0.8452629980372501
259 289 -0.2633983458205991
259 260 -0.5019259861798823
260 290 0.10945200904488096
260 261 -0.7290956560944273
261 291 0.936298979342285
261 262 -1.036159527585646
262 292 0.17719014763197352
262 263 -0.14111051644524275
263 293 -0.5570435928553409
263 264 0.13554579957186183
264 294 0.55085611300611
264 265 0.051305301620621496
265 295 -0.12527471280932234
265 266 0.9905304186621218
266 296 -1.1951440222288285
266 267 0.2768394480353189
267 297 -0.22755205357703803
267 268 -0.13750080007116927
268 298 0.5297267452058613
268 269 1.0143484263291276
269 299 -1.835911454026039
269 270 1.3248197330314622
270 300 2.2150894609317437
271 301 0.2954424436267145
271 272 0.23045085986862296
271 300 -1.76054426275385
272 302 -1.7333332462883124
272 273 -0.332712881006819
273 303 1.258165747962164
273 274 -1.4837497320108173
274 304 1.872039312631317
274 275 -1.9193731531611598
275 305 -0.37202725801926884
275 276 -0.3825534526638301
276 306 1.4752038780929306
276 277 0.053842681324032665
277 307 -0.11415291236980223
277 278 -0.2590976868365093
278 308 -0.2741950140047428
278 279 -1.1107133819565922
279 309 0.6411383700510385
279 280 -0.191042494010092
280 310 2.011191914219613
280 281 -0.31736183839367593
281 311 1.1048929741873093
281 282 -1.8969235287509856
282 312 1.621204746227177
282 283 -0.32363711019669456
283 313 -0.7568698919243507
283 284 -0.7125890691582998
284 314 -1.070441366254218
284 285 0.7165842593436024
285 315 -0.07523419633531488
285 286 0.1334181269223793
286 316 1.0202477637534875
286 287 -0.1122835540096551
287 317 -1.3733849876394508
287 288 0.12563364238031766
288 318 -0.31949851187461586
288 289 -1.5799699298931245
289 319 1.2428664285789632
289 290 0.5340505587881005
290 320 -0.2054446274267208
290 291 -0.21284778862728967
291 321 1.6835018950137592
291 292 2.153594493762715
292 322 -2.0081149463047416
292 293 -0.7416841589035905
293 323 -0.20979097670937186
293 294 -0.7243318949885184
294 324 -0.22902914566980123
294 295 0.2885515072792461
295 325 -1.0591760712216793
295 296 0.12578476616874704
296 326 -0.38026843058882936
296 297 0.7115263880289457
297 327 -1.4870726605545725
297 298 -1.321416071413277
298 328 -0.13476270685611497
298 299 -0.5968809723725738
299 329 -1.2308272546437433
299 300 -0.7108625697653035
300 330 -0.4741798309851858
301 331 0.4687569944395559
301 302 1.4150265936971849
301 330 0.87818848123101
302 332 0.27738438053618175
302 303 1.7279057107600233
303 333 -0.32027649730149643
303 304 -0.3688603456424583
304 334 -1.8816771666010963
304 305 -0.5040945946285236
305 335 -2.618778297815992
305 306 -1.3264792377685368
306 336 1.541366487382869
306 307 0.9483222958075375
307 337 2.0161532316315895
307 308 -0.30091075107545745
308 338 1.6762257523956874
308 309 0.9973267593848123
309 339 2.380743998182529
309 310 -1.196762785567553
310 340 -2.5771623112592015
310 311 1.1283518381275275
311 341 -0.5328769145271859
311 312 -0.7463244287275907
312 342 0.8472261510707176
312 313 -0.9501717994766737
313 343 0.1491830948210113
313 314 1.0753960309482884
314 344 0.19343714524714517
314 315 -0.5315898755812325
315 345 0.5650251765854771
315 316 1.981048961305692
316 346 -1.288307859421411
316 317 -2.171262246965275
317 347 -0.5963642732854777
317 318 0.8086674118579754
318 348 1.153548595579715
318 319 -0.08914883334562512
319 349 -0.6806776881659645
319 320 -0.6330795072190961
320 350 -0.6474514114993741
320 321 -1.5537019293794012
321 351 0.5457769058935683
321 322 -0.2623711449021264
322 352 -1.7611970984295713
322 323 0.17218199812551113
323 353 -0.45596899845539574
323 324 0.5224704593950472
324 354 -2.525422393742177
324 325 1.1790383965707047
325 355 -1.1856933323831709
325 326 -0.3691405094211523
326 356 -0.5294133792546567
326 327 -1.8824922578329217
327 357 0.20399015314765237
327 328 -0.7304004765165178
328 358 -0.29417624660922587
328 329 -2.898880336829136
329 359 0.8253326336354184
329 330 -0.5773824952705598
330 360 0.21940917515304117
331 361 0.9096979940410119
331 332 1.3889469329422874
331 360 0.8716944603009107
332 362 0.1634887996344369
332 333 -0.27660238554792194
333 363 -1.3420488700627795
333 334 -0.6596234924152738
334 364 1.6177793172272439
334 335 1.77071211343656
335 365 0.2224691241350384
335 336 -0.4249488273162009
336 366 1.222623411137083
336 337 0.920631287134614
337 367 0.21724125113310064
337 338 -1.333576706272999
338 368 -0.3188420967440207
338 339 -2.390840435881086
339 369 -0.16693478669232023
339 340 -0.37574560145370256
340 370 -0.5300628046432234
340 341 0.45790266620088405
341 371 -1.3328928388842922
341 342 2.100046280980911
342 372 -0.708075762281516
342 343 -0.5056651904743021
343 373 1.08863494765671
343 344 -1.4274435053980048
344 374 -0.8517574625813245
344 345 -0.5928240471642736
345 375 -0.7486915207018454
345 346 -0.16893068453987165
346 376 -0.9837075734370885
346 347 2.473741839696701
347 377 -0.390773980797664
347 348 -0.01256234944418556
348 378 -0.5785314426178843
348 349 -1.2304185062329007
349 379 0.6839020714312704
349 350 -1.6123542992066753
350 380 -1.6801277804731456
350 351 0.309236561320059
351 381 0.17447983848272497
351 352 -0.12225390440778958
352 382 -0.2709887681743558
352 353 -1.6108892073378516
353 383 -0.7556738706363206
353 354 0.5552187099659159
354 384 -1.2761961075826844
354 355 0.22121466659717146
355 385 1.8925985417593196
355 356 0.8599176360347555
356 386 0.3535173376734257
356 357 -0.17572365537700438
357 387 -1.6944020873682581
357 358 2.118018779864211
358 388 0.9254491940304408
358 359 1.3271661507715413
359 389 -0.4368641866488963
359 360 -0.40891522974112154
360 390 1.7454222054088793
361 391 1.2254927585844897
361 362 -0.6590755617749778
361 390 -0.5691210193174897
362 392 -0.3951052068488645
362 363 -0.43838005414997655
363 393 0.15213375937831689
363 364 0.018642389236397442
364 394 -0.39611517330761775
364 365 -1.0030573178313182
365 395 0.27244343294278955
365 366 1.9481863759581275
366 396 -0.04607150822128455
366 367 -0.8073664622805418
367 397 -0.2560438267319684
367 368 1.4470906323573645
368 398 0.007233527799767068
368 369 1.8913650497301204
369 399 1.107376058973453
369 370 0.3429121277341538
370 400 0.07569692831244063
370 371 -0.20281788586204888
371 401 -0.32500714316186985
371 372 -1.6464176617474895
372 402 -0.843078054857934
372 373 0.12628825839471836
373 403 -2.646936746154724
373 374 0.33233063461817647
374 404 0.047704808125945034
374 375 -0.6824348122897997
375 405 -0.6230250178190264
375 376 0.6646950023498673
376 406 2.1965795727704736
376 377 0.413288882902886
377 407 0.016233077921362637
377 378 0.20090982919995587
378 408 0.1494678261262414
378 379 -0.005214694063448845
379 409 0.014627225903913067
379 380 0.22871205282816592
380 410 2.146994393076675
380 381 0.28755536611158033
381 411 -0.20156746811599563
381 382 -0.023176331440975438
382 412 0.8713546595788757
382 383 -1.1829010100052568
383 413 0.52383833542755
383 384 0.8485870588077887
384 414 -0.42263392146786194
384 385 -0.6088908213490415
385 415 1.3664240817691367
385 386 -0.067691713692828
386 416 -1.1364069748040009
386 387 -1.136967460425727
387 417 0.6064704304422968
387 388 0.08463137165379213
388 418 0.5428252465703511
388 389 -0.7671002606027575
389 419 2.327425686765934
389 390 -1.1346796232986103
390 420 0.2662975906216511
391 421 -0.9680095044432149
391 392 -0.9748244077653881
391 420 -2.0260054803104106
392 422 0.8668511409026141
392 393 0.4545549149322756
393 423 0.12146075270680651
393 394 0.03672590856482656
394 424 -2.169122069987899
394 395 1.8953231768141539
395 425 0.9789884966289361
395 396 -0.24241718896034367
396 426 -0.36969060699220363
396 397 -0.2568303596960504
397 427 0.7915947897978931
397 398 0.5206090143695558
398 428 -0.5779857650744334
398 399 -0.27343955827328353
399 429 -0.22556682570492648
399 400 -1.8896285164481175
400 430 -1.1807842057631792
400 401 0.15996319448347784
401 431 -0.5296413456050936
401 402 1.2760106472184363
402 432 0.7434040195611734
402 403 2.141286664087223
403 433 1.0190943055476802
403 404 0.40066328878736485
404 434 -0.8873480604060621
404 405 -0.41034345020512564
405 435 -1.4891435154400923
405 406 0.6621781672658794
406 436 -0.28123273248446157
406 407 -1.581396608169006
407 437 1.1961688930934704
407 408 0.7995215845078272
408 438 0.000384142629526052
408 409 2.3796279826844633
409 439 1.2464270014679786
409 410 -0.6533996582955147
410 440 -1.473771491789409
410 411 -1.2217908375131097
411 441 -1.6044205740148383
411 412 -0.7226504706023877
412 442 -0.11467448432383359
412 413 -0.9522960389643439
413 443 0.6570869759135124
413 414 -0.6215069719885142
414 444 0.015734358572795426
414 415 -0.5143451164293841
415 445 0.8731199034429157
415 416 -0.10652092088184517
416 446 -1.4225160636221865
416 417 0.2601220287690646
417 447 0.4157606307910053
417 418 0.6225743346202536
418 448 -0.3274859045011957
418 419 0.30830345164711015
419 449 -2.407665605299896
419 420 -1.1979821106695463
420 450 -0.3882167616318031
421 451 -0.5219284211553389
421 422 0.5792359819144234
421 450 -0.5161141093081879
422 452 0.273370336956074
422 423 -0.8510796602926115
423 453 0.059179047352140746
423 424 -1.570904677801868
424 454 0.44269920404985896
424 425 -1.0380471796188495
425 455 0.03757241564027936
425 426 0.5668811838188434
426 456 0.6728822212708263
426 427 -0.46094353443750524
427 457 -2.5756401973699483
427 428 0.7766725535456689
428 458 1.3219049488694146
428 429 0.5508943275412179
429 459 0.5744555107723461
429 430 -1.9435668750480986
430 460 0.5429902619101281
430 431 0.15961317389747615
431 461 -0.3077897653289379
431 432 -0.33801446906980914
432 462 0.6276330317918923
432 433 0.16111291951266246
433 463 -1.5386235340852972
433 434 1.006707272726253
434 464 0.12005688278149733
434 435 1.1676597372885684
435 465 0.5973807885194705
435 436 -1.662452886176756
436 466 -0.8570069534679392
436 437 1.9686217451526593
437 467 1.7399745457521287
437 438 -1.0407323582459873
438 468 1.3279472609862757
438 439 -1.0922006189465578
439 469 2.449878866823815
439 440 0.8899240388695236
440 470 0.6212139132501575
440 441 -1.0259966140158432
441 471 1.6619055150667192
441 442 0.7123360011596492
442 472 0.45926267932817266
442 443 1.0080334416297512
443 473 -0.1378388063250951
443 444 1.1972980080429882
444 474 -0.7033387541203854
444 445 -0.9429961588093051
445 475 0.25831096087847527
445 446 0.7427303150538055
446 476 -0.948294103723806
446 447 1.0024212312023808
447 477 -0.778577356395228
447 448 -0.38710240614509467
448 478 -0.38238030333626083
448 449 2.1446150788982106
449 479 0.3104530007412125
449 450 0.31050197760550163
450 480 -0.23704155338055954
451 481 0.6492044043242958
451 452 0.1537382457660381
451 480 -0.693569585839896
452 482 1.1272607179135146
452 453 1.3635466360061683
453 483 0.5312481154295259
453 454 -0.16186334486806328
454 484 2.2609904425030805
454 455 -0.7284381306894657
455 485 0.3923886076254731
455 456 1.1129485138354316
456 486 -0.3615858853924395
456 457 -0.4413248743826752
457 487 -0.8020407956559116
457 458 -0.4314332284913263
458 488 -1.3938328678398477
458 459 0.9074662225381154
459 489 -1.2971843660708366
459 460 -1.1438114568391735
460 490 -0.8565832130782169
460 461 -1.0327106793204572
461 491 0.7769913077915404
461 462 -1.513177007036818
462 492 -0.22748321484057157
462 463 0.4308362018695344
463 493 -1.4662189161777306
463 464 -0.6601880306349037
464 494 0.44618517697593757
464 465 1.2324676878774004
465 495 -1.8634856504112578
465 466 -0.5794249731104659
466 496 -2.357665960665768
466 467 -1.2386336384190881
467 497 -0.4188652454016086
467 468 1.3072870728375705
468 498 0.6980757192381625
468 469 -0.4243700095385473
469 499 0.1796893479181324
469 470 2.944117593798902
470 500 -0.44512098678371537
470 471 -1.363577793044104
471 501 0.6509535864042515
471 472 0.6331991244937504
472 502 -0.7895973484555984
472 473 0.6660102461495946
473 503 -1.1114129259096364
473 474 -0.7638512643322248
474 504 0.15359841948311903
474 475 -0.3154791279841043
475 505 -0.3829007742389545
475 476 0.734006972037224
476 506 0.8899991104478712
476 477 -0.08489685608376105
