900 1800
56 57 -0.6529190150630826
896 866 -0.20611222334001766
896 897 0.19663687338338737
27 57 1.649060028590513
27 897 0.5471818262427416
27 28 -0.34780744997928353
57 87 -0.8824490555410427
57 58 -0.020059085104054068
897 867 1.244797103532532
897 898 -0.961571995212593
28 58 0.686416468559822
28 898 1.4520970012413663
28 29 0.5996831905577831
58 88 0.04863748459489864
58 59 -0.4462883982779481
898 868 0.05676012296174622
898 899 0.7659708040749494
29 59 1.0321160947262351
29 899 -0.3622208509646519
59 89 -0.33261281761189787
59 60 2.3521771830703813
899 869 1.3306248847813071
899 900 0.6671066297519053
60 90 -0.8684342797291611
900 870 0.44863506911826917
61 91 0.8308880555507402
61 62 1.0090694373074072
61 90 1.0614170071419498
62 92 2.314265204094735
62 63 -1.2077857638468508
63 93 -1.6161483845744111
63 64 -1.049587646191418
64 94 0.06319185164486833
64 65 -0.5349879736008063
65 95 -1.7585233094502462
65 66 -0.3007944811483891
66 96 -1.3457550043288877
66 67 0.859669571738192
67 97 0.13908935914143966
67 68 0.14527439495795536
68 98 0.7191175988547991
68 69 -0.18997110280209978
69 99 1.6328609301813266
69 70 1.0378017781646405
70 100 -1.1464563121041165
70 71 -0.6318085454837706
71 101 0.10290849942379433
71 72 0.6413341628534147
72 102 -1.1659141482310715
72 73 0.9142805294310611
73 103 1.8124981343177249
73 74 -0.607910109172307
74 104 -0.2955750896335949
74 75 2.049302951853357
75 105 -0.8269246722015189
75 76 0.5801439438263477
76 106 1.419103150308034
76 77 -0.9854222253362662
77 107 -0.38566611870834844
77 78 0.7234561809182329
78 108 1.145700681955482
78 79 0.9390556591570708
79 109 1.014682215232184
79 80 0.39139273101721556
80 110 1.0411209872146585
80 81 -0.13375960772641168
81 111 0.7775822795890359
81 82 1.2699751815874918
82 112 -0.8478797937999452
82 83 0.07757297138322997
83 113 -0.12571944653045097
83 84 -0.516431897998266
84 114 1.0519907497803733
84 85 0.06252911134196056
85 115 -0.05933953888313711
85 86 -0.13910395217001603
86 116 2.2572099061066533
86 87 -0.5809458147129333
87 117 0.9461603992053008
87 88 0.4027171277681149
88 118 -0.28280954875052805
88 89 0.48294520800303925
89 119 -0.9447295680487978
89 90 -0.44640251279617604
90 120 -1.6259947928494694
91 121 -0.6296629019917148
91 92 -0.7520413024765483
91 120 1.0899110739214177
92 122 -0.9915482038673251
92 93 -0.7665633196376843
93 123 -0.9421030031538139
93 94 -0.6566434149411962
94 124 -1.9168539339916741
94 95 0.6548437457287976
95 125 0.08273967404357045
95 96 1.0484301616840903
96 126 0.5284149096096309
96 97 0.3283887103516994
97 127 1.836309224195158
97 98 -0.466268453401446
98 128 1.222629522991515
98 99 1.3930627987931337
99 129 -0.3316222119217226
99 100 -1.0246252561769265
100 130 -2.5419712611346075
100 101 -1.4748756559294969
101 131 1.6731060559208668
101 102 2.1399363163073946
102 132 -0.5085073256673781
102 103 -0.08748117666167922
103 133 -0.16171445130305528
103 104 -0.5974271117184162
104 134 -0.6203446564443557
104 105 -0.6223587208888836
105 135 0.5144656360840973
105 106 -1.1791470914147342
106 136 1.1823644601822825
106 107 0.6936015750439252
107 137 -0.17470927788132018
107 108 0.02678894608309869
108 138 -0.7873391286470202
108 109 0.29856411263617094
109 139 -0.02884448456846321
109 110 -0.36167800095589725
110 140 0.7820548735695625
110 111 -1.7493674173743072
111 141 -0.030745684351293275
111 112 0.2212442720284207
112 142 -0.47482288960963914
112 113 0.7155019507062882
113 143 0.6549941124239309
113 114 -1.1083541974975286
114 144 -1.0527943983533747
114 115 -0.3603487796702645
115 145 1.542508673586401
115 116 -0.48252045117141423
116 146 -1.8437087672495587
116 117 -0.9410800009253626
117 147 -1.8456270295108888
117 118 -0.7782097829120044
118 148 0.10131495196113297
118 119 0.2596186346712598
119 149 -0.4069814548796661
119 120 -0.22419301358815416
120 150 -0.10801163949923757
121 151 -1.7203994780758831
121 122 -1.1307238099202348
121 150 -1.2078465846563538
122 152 0.4534222785266311
122 123 -0.13812751824622824
123 153 -1.4701698522598508
123 124 1.2721253705549707
124 154 -0.4556146350708755
124 125 1.556327226408289
125 155 -1.8821159967988799
125 126 0.714508496908233
126 156 0.6785522130516473
126 127 -0.3262495068071417
127 157 -1.989923655164383
127 128 -0.47755070313097586
128 158 0.723654509349837
128 129 0.15352994097387318
129 159 0.9151750846777966
129 130 0.3568181325453771
130 160 -0.19177642238963769
130 131 -0.4222843242832117
131 161 -2.095591318335587
131 132 -1.7053827966016015
132 162 -0.6103751057787987
132 133 -0.23595921915641613
133 163 -0.15031121666828914
133 134 -0.28165717116464506
134 164 0.4081872515184179
134 135 0.9440332383859379
135 165 0.2738257524178443
135 136 0.6396786722165684
136 166 0.9285837556001886
136 137 -0.09086488850739463
137 167 -1.5408461721697062
137 138 0.7174815608967826
138 168 0.47457574303877986
138 139 1.5006471143187874
139 169 -0.7436373946699156
139 140 -0.15139462530292336
140 170 -0.6242702929474011
140 141 -0.662747093731673
141 171 0.5079709789510422
141 142 0.37751073616710695
142 172 0.0012062912842098344
142 143 0.9414782809473351
143 173 0.3606053710812108
143 144 -1.4832001473848324
144 174 0.3356964246968166
144 145 0.029626959419034826
145 175 0.6941411793299873
145 146 0.4768751901190922
146 176 0.8387890780694399
146 147 0.7420090099129703
147 177 -0.22753530784308462
147 148 0.07965279133834757
148 178 0.10321085391089498
148 149 -0.42855365676834495
149 179 0.5861244543334764
149 150 1.5197583817467177
150 180 -0.030517896157340442
151 181 -1.251040850916273
151 152 0.02901688199303251
151 180 1.838858525770465
152 182 1.0969402314795944
152 153 0.18249456902445851
153 183 0.7040475553107898
153 154 0.5493950733063909
154 184 0.2142902942845452
154 155 0.5556465133769884
155 185 -2.4275373147915698
155 156 1.372856239580135
156 186 0.9965951478646337
156 157 0.5483862274268155
157 187 -0.9345528848052712
157 158 -1.4105261084095642
158 188 -1.1045834093993991
158 159 -0.08056691455882256
159 189 0.38439582723462073
159 160 -0.9906715172812657
160 190 0.17513821033956556
160 161 -0.09674014860567479
161 191 -1.026484224326864
161 162 -1.8511807870233745
162 192 1.9858357251419396
162 163 -0.539011443047818
163 193 1.9192613439629476
163 164 1.60224287018343
164 194 -0.9294159157201961
164 165 -0.2561426916248339
165 195 -0.2519124347977455
165 166 -0.23294309434035182
166 196 -0.9363729831936685
166 167 -0.3631218058111419
167 197 1.2649623293979206
167 168 1.967802856805706
168 198 -0.7977138834506144
168 169 0.5754651279638561
169 199 1.3039638681990118
169 170 -0.7443699700711477
170 200 0.33401632499625133
170 171 -0.46799092203482884
171 201 0.004543737500038279
171 172 0.5489774082939826
172 202 -0.3965181102761444
172 173 -0.1892995098161125
173 203 0.2663189831835965
173 174 1.0425650618372098
174 204 0.7886670390969801
174 175 -0.34618484492285945
175 205 0.7524804635772774
175 176 0.35804995675001183
176 206 2.0495051785433693
176 177 0.9378012722229432
177 207 0.40654036302486335
177 178 -0.18408323119885808
178 208 -0.4890352413421816
178 179 -0.43762912107423035
179 209 -1.6119596601618245
179 180 0.7198306945602735
180 210 -1.3754659106782845
181 211 1.4307623469685846
181 182 -0.6399347267347388
181 210 2.067428494824385
182 212 -0.5970242374113238
182 183 -0.5726304943260564
183 213 -1.1004282335415367
183 184 0.30179663414043956
184 214 0.03707687027852066
184 185 0.5704870488899393
185 215 2.404755972284664
185 186 -0.5070504705558785
186 216 -0.8537184544338489
186 187 -1.1080550710352073
187 217 0.3398309124882572
187 188 -0.7853226677795963
188 218 -0.7620509209371018
188 189 -1.1229968517610336
189 219 1.4609247404480874
189 190 -0.45140658286043606
190 220 -0.6564254998539453
190 191 -1.3886205164328378
191 221 -0.45114202747265214
191 192 0.19076715802258565
192 222 0.22903104187064416
192 193 -1.4778696294755223
193 223 -0.189991073660279
193 194 -0.7357822966452315
194 224 -1.1746887402004267
194 195 -0.6631168162917354
195 225 -1.9575571922952273
195 196 -0.9865453923741887
196 226 -0.6577287987872664
196 197 -0.5321414803774862
197 227 -1.06387265161457
197 198 -1.0155519029248783
198 228 -0.0359530635618226
198 199 -1.2370750251054474
199 229 0.7517817165747904
199 200 -0.2234139429329458
200 230 -0.65583341497597
200 201 -1.1459129765080074
201 231 0.02456972627208712
201 202 -1.9730328470273235
202 232 -0.7527515911785
202 203 -1.1244257064501164
203 233 1.159147446228986
203 204 1.0033587680056466
204 234 -0.6223644251874768
204 205 -1.7612328773509909
205 235 1.7942579776675078
205 206 -1.5601715357479946
206 236 -1.275610684154636
206 207 -3.0065739147562454
207 237 -0.35309683417315996
207 208 -1.1845551338377216
208 238 0.43827634711784175
208 209 -0.021685113721182547
209 239 -0.7824753819358506
209 210 -1.0696624490430653
210 240 0.6280947659740204
211 241 -0.2667568376335046
211 212 0.609045580113626
211 240 -0.5098397827191693
212 242 0.5307686014465892
212 213 0.893982108194606
213 243 0.27589508648687
213 214 1.0012935587297342
214 244 0.28902198784259553
214 215 0.2315271121250228
215 245 -1.114393724021643
215 216 -0.035266201929628045
216 246 -0.4720828601790125
216 217 0.10316379021601939
217 247 0.3212862857229678
217 218 -0.04897985274491163
218 248 -1.0151977291222816
218 219 -0.7483232897861289
219 249 0.20772124255920266
219 220 2.290048501688615
220 250 -1.3199522065803047
220 221 0.3108752256323804
221 251 -0.9206283647880563
221 222 -1.2153160204891025
222 252 0.38165915897946356
222 223 -1.2170098070612405
223 253 -0.46547128106159336
223 224 1.2893273870957858
224 254 1.06312626277242
224 225 -1.4785378824329554
225 255 -0.6077351772951137
225 226 0.15604841373761139
226 256 1.3744652363938779
226 227 0.906682815586356
227 257 -0.4590946908484564
227 228 0.4740126873932354
228 258 -1.2680666179324291
228 229 0.42021201509230294
229 259 -0.5133808539551162
229 230 -0.15583094106026513
230 260 0.13261688275029626
230 231 1.0997432131295115
231 261 0.5770340204383034
231 232 -0.7292478181145874
232 262 -0.9406465530263924
232 233 -1.2962319619258713
233 263 -1.176204213621382
233 234 -0.041723173206669274
234 264 -0.14213680200397952
234 235 0.3212781818375896
235 265 1.451564783664056
235 236 0.8950357378319432
236 266 0.5085608054804716
236 237 -1.3586188755235402
237 267 -0.25874193059540473
237 238 0.30618945109464535
238 268 0.03211584369616466
238 239 0.28129648728275514
239 269 -0.1784527121854129
239 240 1.2642713108704546
240 270 -0.024065009534337593
241 271 -1.5582823802699255
241 242 -0.11979442248342748
241 270 0.836963781607859
242 272 0.0024680183909316653
242 243 -0.1608040452385935
243 273 0.6730931301171845
243 244 -0.22730004099618634
244 274 0.3052974618176288
244 245 0.7222597840181317
245 275 1.0783070438530307
245 246 0.6493218366223542
246 276 0.2503314852663252
246 247 1.8360831855723658
247 277 -1.8401694238657778
247 248 -1.1602363672468634
248 278 1.9293523080722772
248 249 1.7286060661651217
249 279 -0.7121838255279379
249 250 0.6071619220707772
250 280 -1.1144941425802275
250 251 -1.5779619000741798
251 281 -0.38569967538575817
251 252 0.27074634091647515
252 282 -0.4894018681306401
252 253 -0.17682016426805972
253 283 -0.8102076822219607
253 254 0.4049997335658946
254 284 0.8038609244944271
254 255 -0.6601459014461711
255 285 -0.0180749633692081
255 256 -1.4562791531140524
256 286 -0.7028323235763253
256 257 -0.0001450598041529658
257 287 0.2976842496326209
257 258 -0.5506238449393702
258 288 -0.5041532499419515
258 259 -0.3622146942188649
259 289 1.1959898088691754
259 260 -0.38688118639303964
260 290 1.5629831421446687
260 261 0.10046682219811756
261 291 0.2110380885781999
261 262 0.3908698251526174
262 292 2.3777479336508622
262 263 0.31624842646539136
263 293 -0.017631696126478094
263 264 -1.9816790064726866
264 294 1.056616557027031
264 265 2.029111474076527
265 295 1.198871261249049
265 266 -1.62052497295832
266 296 0.3505131802054918
266 267 -0.744969686590347
267 297 -0.06651564078694197
267 268 -0.8475671215857977
268 298 0.7926562021737882
268 269 1.1609651647086925
269 299 0.6685574090441639
269 270 1.5731426372464197
270 300 -2.3595845068086265
271 301 1.1604420165757465
271 272 0.8516506760026662
271 300 -0.08068950087609675
272 302 -0.3369546599350974
272 273 -0.5819468669282455
273 303 -0.5110576884773255
273 274 -0.2402075017627259
274 304 -0.1806561405101412
274 275 1.1173767331304079
275 305 0.7653096541065909
275 276 -0.05664922416883005
276 306 -1.6323944383775197
276 277 -0.9706103995256282
277 307 0.6519701185202013
277 278 1.2366303335818147
278 308 -0.02188650952320419
278 279 0.4938669071248174
279 309 -0.1627547595547566
279 280 -0.1136024378284919
280 310 -0.649061912804915
280 281 1.3825980860347782
281 311 0.9749900073172617
281 282 -0.009799705465930623
282 312 0.1620893334352698
282 283 0.21152952948131037
283 313 -0.46304497170376485
283 284 1.23968941693543
284 314 0.2532237454655043
284 285 -2.0133581901983106
285 315 1.243962688435598
285 286 -0.048455424445182464
286 316 0.28757043240785773
286 287 0.5458620263418943
287 317 0.8658048004644199
287 288 0.27120971094411844
288 318 0.49281292675121263
288 289 1.4084694743077781
289 319 0.1395934823464892
289 290 -0.3871982138767347
290 320 1.0829697540847187
290 291 1.1216416764216777
291 321 -0.7193082480515155
291 292 -0.3712747000783757
292 322 -0.3306626672040707
292 293 0.4728271674233791
293 323 0.2735216697588867
293 294 -0.5363780604667444
294 324 0.4234770489371673
294 295 1.0036557745333814
295 325 0.26293198968125764
295 296 -0.5999274623672298
296 326 -0.2141482240228359
296 297 0.8196413468447905
297 327 -0.08793356573756345
297 298 1.5772101757547867
298 328 -0.9993091296500737
298 299 1.0189511386616015
299 329 2.0353104042938646
299 300 2.1896674263951152
300 330 0.28511504348885197
301 331 -1.561492271931752
301 302 -1.5372352240865366
301 330 1.054076020717887
302 332 -1.221204823277395
302 303 0.7100039320722616
303 333 -0.2913321095417627
303 304 0.4536105328382887
304 334 0.7173335022512091
304 305 0.8316964175091752
305 335 -0.5879348370147535
305 306 -1.1625122566346797
306 336 -2.1723267688157257
306 307 -0.34151310443132904
307 337 -1.1015452200183153
307 308 0.6274195415963958
308 338 0.5313904585153231
308 309 0.028718697353691907
309 339 0.29230220253164524
309 310 1.4074023460390128
310 340 0.22025078354004984
310 311 1.1322864564454436
311 341 0.018898426991504753
311 312 -0.2917721872060618
312 342 -1.7959017029407256
312 313 -1.3672217757912446
313 343 -1.1723358983208179
313 314 -0.29744071830871543
314 344 0.39057209604980714
314 315 1.0021687595665716
315 345 -0.10934305450553505
315 316 0.4449558486841543
316 346 -0.12605563152181415
316 317 -1.196395683068306
317 347 -1.6907042727847006
317 318 -2.0339160719393954
318 348 1.2121604437897344
318 319 1.5051272779271903
319 349 0.5458604905340427
319 320 -0.036182020953825514
320 350 1.2203935172270766
320 321 0.42450361667223624
321 351 0.8526407956778241
321 322 0.5521080714759794
322 352 -0.5164867878732621
322 323 -0.5573418229706953
323 353 -1.8921647951429825
323 324 0.5721449163724949
324 354 0.5872944519930338
324 325 0.03511545261116233
325 355 1.1163794402443679
325 326 -0.7245962296104093
326 356 -1.5016829324601753
326 327 2.014955044256901
327 357 -0.8399567608102276
327 328 0.16691516482817384
328 358 0.37247710602790807
328 329 0.1601393387940791
329 359 -0.4527891018610111
329 330 0.29368628036598754
330 360 -1.1849782374150095
331 361 1.5148838851434745
331 332 -0.8626480973885536
331 360 1.7827916366627494
332 362 -1.1250014387064997
332 333 -1.8321177841618095
333 363 -0.37161847493398203
333 334 1.0463440307032117
334 364 -0.20529026841978226
334 335 -1.1773102182105923
335 365 0.5795313510710821
335 336 -0.8672452330015009
336 366 -1.2524021133598064
336 337 -2.108836309297565
337 367 -0.1150529608254954
337 338 -0.3175995045189658
338 368 0.9943613183522165
338 339 -0.12153471534784473
339 369 -1.309316316626849
339 340 1.0886625575067828
340 370 -0.5650642455873734
340 341 0.9287493620591775
341 371 -0.8272206792812739
341 342 0.9451534155119901
342 372 1.3249604172125822
342 343 0.0008649294972642158
343 373 -0.28726677625430225
343 344 1.8544647182515617
344 374 -0.6970208205969765
344 345 -0.5137349415163646
345 375 -0.8698830448671793
345 346 -0.1323571848122976
346 376 1.5030925723879744
346 347 -1.556919614881327
347 377 -2.5005782452037444
347 348 -1.9253057019528244
348 378 -0.21216451263404457
348 349 -0.8168572913593394
349 379 0.5609775073608407
349 350 1.4518415879646034
350 380 2.016009943023141
350 351 -2.739886022530784
351 381 0.7499028210723674
351 352 -1.4707912552146718
352 382 -0.22313462434173864
352 353 -1.7130002215640856
353 383 -0.6097515801021899
353 354 -2.5033894325784156
354 384 0.30847172821918456
354 355 -0.7294056096329782
355 385 -1.0561099079212164
355 356 -0.6577285799090823
356 386 0.41388772579885363
356 357 0.37476312381314486
357 387 -0.6534445427866675
357 358 1.0759271742411665
358 388 -0.7928081288828809
358 359 -0.5592565077153814
359 389 1.2795268656832062
359 360 -1.3149068405393258
360 390 0.2936848940094307
361 391 0.5623879761448253
361 362 -0.4636769511575841
361 390 0.941236276740437
362 392 0.07264267592027561
362 363 -1.04086219986147
363 393 -1.1937641042067888
363 364 0.24180464978903232
364 394 -0.20006110499897076
364 365 -0.1424243452949821
365 395 -0.5773397042779935
365 366 -0.05734779789136108
366 396 -0.014361320382924397
366 367 1.0310020014188703
367 397 -0.7286220728177577
367 368 0.28665573359697305
368 398 -2.715437408204688
368 369 0.7685124788589837
369 399 -1.33030040844687
369 370 0.2362083837546814
370 400 2.1187732312024483
370 371 -0.648598052068178
371 401 -0.64820905866134
371 372 0.7931774613690027
372 402 0.43455665887579453
372 373 0.8205835003140758
373 403 -0.9694823081026662
373 374 -0.5146841757846078
374 404 -0.748730868622622
374 375 -0.0944199648207853
375 405 -1.1403705711284946
375 376 -2.342579874239273
376 406 0.2109453877344515
376 377 0.8307465586044144
377 407 2.964777904347102
377 378 1.011923983687062
378 408 0.2445920596426572
378 379 1.1982386408639523
379 409 -1.3789416653183821
379 380 0.2742582995826087
380 410 0.6211917345334725
380 381 1.4669302794546348
381 411 -0.9641035642421265
381 382 -0.29484156480946466
382 412 0.5807004082939634
382 383 0.045091522993592696
383 413 -1.6406523511566407
383 384 0.5964263065680929
384 414 0.6080289565177912
384 385 -0.8452388889620918
385 415 -0.9176349641999078
385 386 -0.8321161061735833
386 416 -0.991081554667126
386 387 -2.3555558977619913
387 417 -0.7286038390272463
387 388 1.6001022997389327
388 418 0.47060629499215756
388 389 -0.27481595148585036
389 419 -0.5771014309393796
389 390 0.17002105241865584
390 420 -0.3999311791527782
391 421 2.2422468652769356
391 392 -0.03185200097421129
391 420 -0.4390006856419544
392 422 0.3562967483342806
392 393 -1.2589947060604514
393 423 -0.3748111683894213
393 394 -0.31876975096888494
394 424 -0.43481650588175585
394 395 -0.0207575620139151
395 425 1.4839064402868873
395 396 -1.0860288406175318
396 426 0.701448263995995
396 397 0.3483589219974158
397 427 0.9994247165623522
397 398 -1.1356043266737392
398 428 -0.17766502512662713
398 399 1.2225284025266365
399 429 -0.3036329299325396
399 400 -0.4029797457152509
400 430 -2.593492118621025
400 401 -2.2529695949324005
401 431 0.5520283229044277
401 402 0.25416124228531023
402 432 -0.49322306426081974
402 403 1.3797463121726623
403 433 -0.7008049242820396
403 404 -0.17652738945444774
404 434 1.137481648610088
404 405 0.4058828282382493
405 435 0.6287988727389036
405 406 -1.0291811727058402
406 436 -0.7069714286754135
406 407 2.5669590278846486
407 437 -0.13816008549958314
407 408 -0.7779640310161927
408 438 -1.330082107811135
408 409 -0.3988899695526842
409 439 -0.009398912368196245
409 410 0.34023172096973187
410 440 0.6815140074372152
410 411 0.3352233327365289
411 441 -1.2643705445070803
411 412 -0.092533371861267
412 442 0.07760905565839805
412 413 -0.5753336813498331
413 443 1.4239556141584242
413 414 0.6548130843264348
414 444 0.4650619149412227
414 415 0.4081293306133542
415 445 -0.062455991434819724
415 416 0.6379117524916936
416 446 -1.0399907698248647
416 417 -0.3511158993963234
417 447 -0.721313921583558
417 418 0.2277891205157763
418 448 0.10493733848654356
418 419 -0.8130624640077628
419 449 -0.5367388648316608
419 420 0.6150856580645472
420 450 -0.31026400746519944
421 451 -0.35095668225421994
421 422 0.6281550047838207
421 450 0.5136233323945106
422 452 -0.8536889584131301
422 423 0.19472708000375985
423 453 -0.2347166560479824
423 424 -0.5481620798160322
424 454 -0.6300054906920325
424 425 -0.988349859529283
425 455 -0.30632466241564305
425 426 -1.012378583948934
426 456 -0.2803196835128912
426 427 -0.9606057100695867
427 457 0.6274051355393901
427 428 0.041301001282359896
428 458 -0.5794702603340403
428 429 0.06583422957690603
429 459 -0.11459438916352971
429 430 0.9415855645230436
430 460 0.9737342367078574
430 431 -0.6529202875184111
431 461 0.6953206890868744
431 432 -1.3342423204370335
432 462 0.6545691721736887
432 433 -0.24800496542800604
433 463 -0.17410098679540603
433 434 0.860977387589841
434 464 1.0263028931744547
434 435 -0.7314588653147648
435 465 -0.7991830372691914
435 436 0.28044465163027343
436 466 -0.0838565482241687
436 437 1.4435909076660336
437 467 0.7465999234050633
437 438 1.4454466613313925
438 468 1.9935565303508211
438 439 -1.019118148200808
439 469 -1.9300749391306011
439 440 0.968508338206433
440 470 -1.1544627193079382
440 441 1.728099260156148
441 471 0.8905031724265903
441 442 -0.44998831392626853
442 472 0.5681099732809203
442 443 -1.0417539961506324
443 473 0.6816268493982657
443 444 0.38406938791775513
444 474 0.30262501694583177
444 445 1.6737190495526681
445 475 -0.9241548059703614
445 446 0.6366508181533235
446 476 1.4230684649408476
446 447 0.9293537762099591
447 477 0.12918706084927722
447 448 -0.7629249698685031
448 478 -1.1023099749609362
448 449 1.3227758328193615
449 479 0.7745505561564006
449 450 -0.6002561934897928
450 480 -0.7664778835682053
451 481 0.6192650426076849
451 452 0.05847331313413043
451 480 0.34158114449579563
452 482 0.25052653286448573
452 453 -0.3906911625019488
453 483 0.12084143163473927
453 454 -0.8466453286304919
454 484 -2.2914541621442406
454 455 0.2990871077296552
455 485 -1.6375609922989884
455 456 1.2800177860117046
456 486 0.13881252144827036
456 457 -0.32829258420807533
457 487 0.5965330972553048
457 458 0.5394601621522312
458 488 -0.24631706965706524
458 459 -0.9139952698284401
459 489 1.0194337150905246
459 460 0.14704309561432485
460 490 0.14003047393089915
460 461 -2.2177118425064815
461 491 -1.9529613548782174
461 462 1.173562256918782
462 492 -1.9580422151522827
462 463 -0.1286811555779327
463 493 0.3634393125493416
463 464 1.2727904677437092
464 494 -0.6978800058103792
464 465 -1.3470070927118816
465 495 -0.11146926766492674
465 466 0.7191870386779088
466 496 0.9839209525624503
466 467 0.05370598274817562
467 497 0.7553667345493229
467 468 0.6045322925632697
468 498 -0.3073543347195676
468 469 -1.6736952310375695
469 499 0.9932615366768309
469 470 1.4182692976261024
470 500 1.4074163070706032
470 471 0.0032518977040108276
471 501 -0.5671530470965286
471 472 0.8715366819462744
472 502 -1.083245146938368
472 473 -0.8004702917198565
473 503 -2.501956196508169
473 474 1.924792848871301
474 504 0.1633294908387626
474 475 -0.6746247825613393
475 505 -0.13378157535888974
475 476 -0.7666809318237008
476 506 0.036541870385381835
476 477 -1.3471353687026422
477 507 -0.28478308767522376
