900 1800
13 883 -0.25066239741634194
13 14 1.692676501521997
43 73 0.8089680364413209
43 44 -0.4222729338786287
883 853 -0.4138984352949645
883 884 -0.6539489040472709
14 44 -2.1426170881334228
14 884 1.6493176473396955
14 15 0.11974848659517856
44 74 -2.4509492374082007
44 45 -2.03291052797093
884 854 -1.538638605026662
884 885 -0.1304063488706668
15 45 0.8067079910279829
15 885 -1.0988904425606185
15 16 -0.243410063819661
45 75 0.3064245469771857
45 46 1.349680021092283
885 855 -0.44537004639079947
885 886 -0.9108097794726867
16 46 0.6892004557546357
16 886 -1.1676355445434654
16 17 1.8252908306584879
46 76 0.9266762604987697
46 47 -0.4721927482392577
886 856 -0.6425734959052968
886 887 -0.28559891176111557
17 47 0.22417638219753921
17 887 -0.7665029834551934
17 18 0.6429670533716835
47 77 0.09954192622309944
47 48 -0.7835672795163778
887 857 -1.4242036263010793
887 888 -0.6334442175395693
18 48 0.17130730305829306
18 888 -0.07291708171417707
18 19 0.4635019341580477
48 78 -0.0031051358148519747
48 49 -3.3669657921227207
888 858 0.5097903577621445
888 889 -0.6832720755067883
19 49 0.5537270775541253
19 889 1.1460576635595838
19 20 1.1362697294695934
49 79 0.7862196393955893
49 50 -0.2887699708943224
889 859 -0.3104440859142812
889 890 -0.7111958285960667
20 50 1.5567600674198194
20 890 -0.025921016499436605
20 21 0.6297538028953675
50 80 -0.041900211582122045
50 51 -0.3538464975514134
890 860 -1.0894709307947048
890 891 1.3125077300015355
21 51 -0.5172678945767429
21 891 0.28813232475235756
21 22 -0.0264776468251484
51 81 -2.6900533063018592
51 52 0.8146332921616705
891 861 -1.1031704024704916
891 892 -2.238025662631584
22 52 -0.5213533359842065
22 892 -0.7487810991234608
22 23 0.12971449055743653
52 82 -1.047746118686273
52 53 -0.5358965886328347
892 862 -0.5819113404404024
892 893 -0.17068702689584556
23 53 1.4067486995733458
23 893 -1.1151503909300906
23 24 0.9642804431860377
53 83 -0.31606452541163343
53 54 0.4205382029147323
893 863 0.8635105983275528
893 894 -0.07534567426729541
24 54 1.0910745615143815
24 894 -0.37814924609665734
24 25 0.17243702378408138
54 84 -0.260652504359305
54 55 1.5039765681382304
894 864 -1.999044467813223
894 895 0.2137934019949893
25 55 -0.7388667360328238
25 895 -2.793174253903015
25 26 0.015182322621747624
55 85 0.1314733665218962
55 56 -0.1822030723988478
895 865 -0.5396265726956558
895 896 0.5933707683105471
26 56 1.4187322084865752
26 896 2.0455411591709773
26 27 1.1306647439128057
56 86 1.2476383004509994
56 57 0.8331441163873718
896 866 -0.7550571891661234
896 897 -0.12704693859402377
27 57 -0.010729321665286257
27 897 -0.3502223441666215
27 28 -0.342335511114699
57 87 1.753678718372012
57 58 -1.320772566660699
897 867 0.5213034756279211
897 898 -1.3190013346819716
28 58 0.4503625218613284
28 898 0.763570464281434
28 29 0.7918900536586453
58 88 1.9821089890200954
58 59 0.23746408350885756
898 868 -1.788505659388044
898 899 -0.915566828460722
29 59 -0.2730815015452675
29 899 -1.0475285234688099
59 89 -1.7500479880077358
59 60 1.518199615657329
899 869 0.6187890906042307
899 900 1.6110799923028736
60 90 -0.1458049587894263
900 870 0.5347647343274528
61 91 -0.10350305944741915
61 62 1.3182725922238239
61 90 0.9507527048138474
62 92 2.5087516847584825
62 63 0.5080765779137032
63 93 -0.5910453790698939
63 64 0.3610066191293688
64 94 -1.1789572473107728
64 65 -1.4510858961685689
65 95 0.39926635230373
65 66 -1.2110448888679313
66 96 0.24313129889510868
66 67 -0.6190602060230367
67 97 -0.36949335656099597
67 68 1.419553047143545
68 98 0.7471095351837924
68 69 1.6253669959015995
69 99 1.0568305811294532
69 70 2.092502136058127
70 100 0.2090480239997213
70 71 0.5510370315916158
71 101 -2.0412179284562417
71 72 -2.342776162299984
72 102 2.3535117048793257
72 73 -1.1037032496489039
73 103 -0.26328025741976985
73 74 0.5390496246182065
74 104 0.8325963580551974
74 75 0.41920703954850863
75 105 0.2426692073892554
75 76 -0.4991846909143419
76 106 0.9638308265929484
76 77 0.5955252266949461
77 107 -0.20420354454814077
77 78 -0.1993862403545898
78 108 0.47359990980743666
78 79 -1.9324512376292995
79 109 1.2044393788574537
79 80 0.7910461608095047
80 110 0.09949738313403694
80 81 0.037089962531138755
81 111 -1.3579477397425535
81 82 0.18891317927540677
82 112 0.42825701547781664
82 83 0.5538636164904562
83 113 -1.0065540821519512
83 84 -0.048359459522213516
84 114 0.539272863996177
84 85 1.4248971818959117
85 115 1.3987207196247782
85 86 -0.045437080919284244
86 116 0.9134067534101783
86 87 0.37843750400267195
87 117 -0.4816134267031932
87 88 -1.6423295572577215
88 118 0.5911796137826896
88 89 -0.2860037901797273
89 119 -0.517359129968334
89 90 0.5669338143990529
90 120 -0.24092495973706862
91 121 -0.6313510153420817
91 92 -0.4313838518413462
91 120 -0.7079231873025754
92 122 0.25941084193492325
92 93 -0.2976457586866032
93 123 -0.6675636042827585
93 94 -0.36211339276493276
94 124 -0.41563811256589656
94 95 0.5098464540029821
95 125 -0.23991430941341002
95 96 -0.6151696032435855
96 126 2.301374626339943
96 97 0.7546299361910797
97 127 -0.35962084677484174
97 98 -0.151920246541045
98 128 0.8578400719199696
98 99 -1.193850481656245
99 129 -1.428913438634869
99 100 0.6814237622056023
100 130 -0.3008702004066785
100 101 0.6400489909746461
101 131 0.8380249554319038
101 102 -0.4817892994655151
102 132 -0.035648081182303046
102 103 1.5342926335269889
103 133 -0.7450198173481248
103 104 -1.777262904474947
104 134 -0.715137269490836
104 105 0.8251578370148818
105 135 -0.16500448701271211
105 106 0.49205359048095726
106 136 1.179728791021037
106 107 0.5350996055522912
107 137 0.9584171542912002
107 108 2.570600602573576
108 138 0.5880837475509159
108 109 -1.1099119836968068
109 139 1.0199267251522937
109 110 0.7618186572788453
110 140 -0.3749659628257451
110 111 -0.320446329752524
111 141 1.1116930983949134
111 112 -2.3417119262479726
112 142 0.19039428656868193
112 113 -0.7539778427982555
113 143 -0.6863431040849765
113 114 -1.6440148117446303
114 144 0.4814053932239548
114 115 -1.350634070115268
115 145 -0.9013018326722219
115 116 0.48140404335767106
116 146 0.8555775355536085
116 117 -0.027111377081619613
117 147 0.7954370711552259
117 118 -0.45645133756677
118 148 0.8505332814044226
118 119 1.4992371713093493
119 149 -1.3439080403009278
119 120 -0.7929792672071623
120 150 0.4988386988701035
121 151 -0.9096879984828933
121 122 0.5481580887537358
121 150 -0.7893723764017497
122 152 1.2974668984734643
122 123 -0.28400238621824997
123 153 0.3584153731396457
123 124 -0.511803059826546
124 154 0.774948498300746
124 125 -0.18360539110660962
125 155 0.8924575535094172
125 126 -0.5782009994220287
126 156 1.5069360823393803
126 127 0.11910272537476198
127 157 0.5314195414291695
127 128 -0.5844952162436853
128 158 -1.830241161056791
128 129 0.023569115352172324
129 159 -0.08516345381401347
129 130 -1.0090057466851199
130 160 -0.7105018747282933
130 131 -0.13410629745363634
131 161 0.1666021607900326
131 132 -0.028771229199561713
132 162 -0.9713955590018699
132 133 -0.36511876378768165
133 163 1.798991981102365
133 134 0.4136732074595425
134 164 0.13613664737982267
134 135 0.12498843186250329
135 165 -1.0312425267518268
135 136 0.23581122177514455
136 166 0.3323662690298628
136 137 -1.608303335535533
137 167 -0.3994720105108244
137 138 -0.49989406397024283
138 168 -0.9161405057736773
138 139 0.3304805369726466
139 169 -1.5577152543908284
139 140 1.6413590335783188
140 170 -0.8919152584102631
140 141 0.5992551142711295
141 171 -0.33971448009133326
141 142 2.057987306668399
142 172 -0.14405107150218877
142 143 -0.9557174088821395
143 173 0.8967275283167333
143 144 -0.5512604251958142
144 174 -1.6128879248405203
144 145 -0.5109781571688041
145 175 1.7346412178291062
145 146 -0.8583461462391263
146 176 -0.14734686135111302
146 147 -0.3907397814529102
147 177 -0.6667846974844862
147 148 -0.6883239876305272
148 178 -0.7381195617584144
148 149 0.4860562613794883
149 179 -1.5044778642737562
149 150 -1.0913577648103554
150 180 0.4213787376403699
151 181 0.8511694487839985
151 152 1.6192730975224754
151 180 -1.491523121210163
152 182 -2.324207608972754
152 153 2.521222555486968
153 183 -1.2297862415351386
153 154 -0.8722505822119349
154 184 0.7767721410176385
154 155 -0.09882189033123766
155 185 -0.48378680720638106
155 156 1.7103201533271357
156 186 -0.10373013055406878
156 157 0.5520997135944378
157 187 -0.49144949951592537
157 158 0.17669155595875408
158 188 -0.9810349960916741
158 159 0.1868752593829579
159 189 2.287485773389336
159 160 -1.3175493834497478
160 190 2.636173596470062
160 161 0.1879064033215767
161 191 -0.15866108691646696
161 162 -1.7013179403926542
162 192 0.6126421513901399
162 163 0.9266342451763856
163 193 -0.9709945939892125
163 164 1.184771562491462
164 194 -0.5361713774801835
164 165 0.8829802170025782
165 195 0.5212800463219015
165 166 -1.8176928572475228
166 196 0.3917551541364135
166 167 -1.286396219219728
167 197 -0.8156326502300616
167 168 -2.894961870718295
168 198 1.0597206463729865
168 169 0.3390161164753394
169 199 1.081443829872374
169 170 -1.106870920519215
170 200 -0.2411812703594183
170 171 -0.734161243675203
171 201 -1.567114862908422
171 172 -0.8500814166253761
172 202 -1.4579318553115703
172 173 -0.9403518645860983
173 203 0.14384204669128314
173 174 -0.7097464180397461
174 204 0.2717876246393438
174 175 2.555081919656493
175 205 -0.5506870980465126
175 176 -0.3849689538145895
176 206 1.6669869890092468
176 177 -1.3469644246733112
177 207 -0.6013541225850711
177 178 0.8141004421735727
178 208 -1.756016821618089
178 179 -0.595007826202653
179 209 0.0808873510788241
179 180 -2.0184275271787304
180 210 -0.02979255989230057
181 211 -0.069137375693831
181 182 0.6510104656211115
181 210 1.0876150370759
182 212 -0.22807540160403034
182 183 0.5511537894742197
183 213 0.8733054751458645
183 184 1.3433054978031422
184 214 -1.1865007934017744
184 185 -0.5774841291904007
185 215 -0.18888701482104223
185 186 1.6291941053746546
186 216 -0.7392737225552396
186 187 -0.38031752677131386
187 217 -1.4624608486889747
187 188 -0.7249348830258221
188 218 -0.9484946325459216
188 189 0.5797120882668951
189 219 -0.00881065179451802
189 190 -1.0354635552934452
190 220 0.6111559376581168
190 191 0.5101392488702102
191 221 1.4334157822255778
191 192 -0.12111344493923826
192 222 -0.10934200647383291
192 193 0.9459274318623935
193 223 -0.3145660154179959
193 194 0.22936967620675455
194 224 1.3195359645681561
194 195 0.27825295693215363
195 225 0.4978623198135347
195 196 -0.7277023409123652
196 226 -1.0578990181763193
196 197 0.2604142823779669
197 227 1.1616401447848108
197 198 -0.5517585109270317
198 228 -0.6959761078188481
198 199 -0.4140548886151939
199 229 -0.3609694728459492
199 200 0.1255946200206814
200 230 0.36833920280403837
200 201 -1.0797226391189507
201 231 0.00041511653786991434
201 202 1.355179944519225
202 232 0.7600793351049306
202 203 -0.5607566722835813
203 233 -0.13677159733455213
203 204 -1.6037409560374067
204 234 0.7156392195636563
204 205 0.31731686145554866
205 235 -1.1533959564647436
205 206 0.25532603204829557
206 236 0.3399208222939993
206 207 0.9211052621374058
207 237 -1.640602909619715
207 208 -0.3185607448135342
208 238 0.01190455197480657
208 209 0.2074193609485585
209 239 0.07065792491220142
209 210 -2.0071026364576032
210 240 -0.7564776612232734
211 241 1.1740526352612641
211 212 -0.8764386315275301
211 240 1.1954428557611307
212 242 -2.054912062571717
212 213 -0.6508941552461897
213 243 -1.1720120841486052
213 214 -0.7946597742040864
214 244 -0.020537940001255466
214 215 -0.7904865957976918
215 245 1.6684117133289824
215 216 -0.46239801207356734
216 246 -1.518007278788817
216 217 0.9816089097731727
217 247 0.06941959667419567
217 218 0.32382672418859443
218 248 0.9685243734724504
218 219 -0.6277960202074923
219 249 1.6260023671673625
219 220 0.5810187983338861
220 250 -0.6692286338568938
220 221 -1.3327673188545592
221 251 1.8428056500169236
221 222 -1.0508633338586537
222 252 -0.7075664413709557
222 223 0.6526599544290029
223 253 -0.4698897864988351
223 224 -0.24050802944194838
224 254 0.35755756092966606
224 225 -0.313722483070986
225 255 0.09644699819855658
225 226 -1.4786991487644465
226 256 0.599131829647681
226 227 -0.6517300213871693
227 257 0.001014127063178164
227 228 -1.5496381892527091
228 258 -0.7753082759269383
228 229 -1.0389433364106622
229 259 0.6220930435090012
229 230 0.3496435425475616
230 260 -1.205144670698264
230 231 -0.2200668867315086
231 261 0.9227851192980275
231 232 0.115578289005181
232 262 -1.3404035589701582
232 233 0.8951293744210521
233 263 -1.1596367331262254
233 234 0.6499148457580716
234 264 0.30125305771410277
234 235 -0.5526588959677873
235 265 -0.9086705058997114
235 236 -1.848868350230178
236 266 -1.2474095824485485
236 237 -0.7530451910469618
237 267 -0.7229020732265418
237 238 2.1785863935983665
238 268 0.29403274890688436
238 239 -0.9276725978398105
239 269 -0.42481170046155897
239 240 -0.18405651967878317
240 270 -1.3486540635106599
241 271 0.2754258137381134
241 242 -0.15591356503026457
241 270 -0.5931432829816319
242 272 1.362756627068339
242 243 -0.233428111101706
243 273 2.8454570053148345
243 244 1.9554639901476563
244 274 1.7000448424583245
244 245 -0.6302054323996262
245 275 -0.020569942781975815
245 246 -1.1924007847357678
246 276 -1.4353411863658636
246 247 -0.8252977336440052
247 277 -0.6651494551169886
247 248 -1.7724717073886225
248 278 -0.18047590364874272
248 249 1.114114854731689
249 279 -0.796473341175641
249 250 0.2530256324690125
250 280 -0.5190971389163966
250 251 -0.0877056030672928
251 281 0.9465456824940062
251 252 -0.18742581062343133
252 282 1.4467498791113413
252 253 1.899394340937751
253 283 -0.49106361708981805
253 254 1.9733039590403434
254 284 -1.1464261160996823
254 255 0.6192925129757522
255 285 1.5324661224826979
255 256 -0.11470869036245541
256 286 0.9799098829735728
256 257 1.582719966685345
257 287 0.5134572289786044
257 258 -0.7026248106801268
258 288 -0.7310840763669805
258 259 2.1338837764878025
259 289 1.7262948556456088
259 260 -0.17901964863548686
260 290 1.409860253370647
260 261 1.0243328120855415
261 291 -0.024397417349178996
261 262 0.08478355503161582
262 292 0.07948973703440729
262 263 0.45495136076549203
263 293 1.972466347026134
263 264 0.03619255641954828
264 294 -1.4339803815424923
264 265 -2.4013054137143777
265 295 -0.3642903693557024
265 266 -0.2976634297954327
266 296 -1.4811421812185792
266 267 -0.5349494084592862
267 297 0.8308256985929738
267 268 -0.6195447025897838
268 298 -0.04316428195256719
268 269 -2.2359215094705873
269 299 -0.015040294910724686
269 270 0.9387540355464011
270 300 0.5364551902929339
271 301 -0.5590871116910731
271 272 -0.8603475032183677
271 300 0.44123418982163587
272 302 2.1971730288022955
272 273 -0.006976808329949372
273 303 0.6035926311732552
273 274 -1.0567562856369122
274 304 0.26214203017768695
274 275 -1.8671361015638197
275 305 -0.3980816408149344
275 276 1.0998447017515025
276 306 0.5539844733644135
276 277 -0.0763885793349635
277 307 -0.33970291600403024
277 278 0.8122994208765594
278 308 0.338285840906907
278 279 0.6015858745863665
279 309 -1.0757351465861038
279 280 -1.7392288878751474
280 310 -0.38517920280980555
280 281 -0.010655247331454176
281 311 -1.3838339181131243
281 282 -1.028603668430803
282 312 -0.918555804309893
282 283 -2.766000809412158
283 313 -1.9000659166979672
283 284 0.22490877917528326
284 314 -0.25432364685072334
284 285 -0.6903014110296398
285 315 -0.6656593513831955
285 286 -0.5169350955453136
286 316 -1.1667439720955508
286 287 0.9226501690429477
287 317 0.5419226620447112
287 288 0.7612642518132017
288 318 0.28046983800711345
288 289 1.1140832815061574
289 319 0.4013676874265947
289 290 -0.8130425820942802
290 320 0.7323402960403506
290 291 0.05220816258410441
291 321 -0.27769206698610055
291 292 -1.371683243463753
292 322 0.5923685191799194
292 293 1.0595409814596055
293 323 0.7470001675534259
293 294 -0.7310415616246579
294 324 2.0209979338083484
294 295 -1.5064686168896653
295 325 -0.40429375698731335
295 296 0.27237954164176276
296 326 0.5470026615566096
296 297 -0.3545775693013801
297 327 -1.6284321411555724
297 298 -0.07549564199666692
298 328 0.01571202397793745
298 299 -0.19709681535922166
299 329 -1.1844729459755783
299 300 -1.2520467431166458
300 330 -0.14531805266879178
301 331 0.6432993664635643
301 302 0.6352298518977118
301 330 1.2964333587878853
302 332 -0.2018277710912657
302 303 0.11123439027460438
303 333 0.09241975009177164
303 304 -0.6928374211629129
304 334 -1.2681742354119574
304 305 0.5025271625466382
305 335 0.4950673454245823
305 306 0.7395318397046236
306 336 0.5401797091920496
306 307 0.11764795935576607
307 337 -1.420708012090014
307 308 -0.7987737039211594
308 338 -1.5439603542423728
308 309 1.2014855924398757
309 339 -0.4245143592674863
309 310 -0.16260341421053298
310 340 1.0911681991772806
310 311 0.1827949544188249
311 341 -1.175195569408998
311 312 0.4128643604448148
312 342 -1.2997782458557132
312 313 0.1278748385499027
313 343 0.4172943658923978
313 314 0.46545215051694994
314 344 -0.023686624051315067
314 315 -0.6862335640438688
315 345 0.31291000051542484
315 316 -0.9480833980739903
316 346 -0.0908831227355238
316 317 0.40490567267237826
317 347 1.1109339380048293
317 318 -0.32220277366201555
318 348 -1.1969331301452275
318 319 -1.8159926507283666
319 349 2.106147661711091
319 320 0.6944680336283737
320 350 -0.0775723944958839
320 321 -0.44420163946767277
321 351 0.573606078781649
321 322 1.5639286684123475
322 352 0.5232016074826057
322 323 0.04768467170856929
323 353 -0.05763103980654454
323 324 0.9096849346074187
324 354 0.9523327613316345
324 325 -0.8140584872457854
325 355 0.7690527791882075
325 326 0.4255703109691813
326 356 0.8285714690028539
326 327 -1.100563024566124
327 357 -0.0067359558934643295
327 328 0.13820399175109097
328 358 -0.03948629596905982
328 329 0.951350803727186
329 359 0.9320360584766767
329 330 1.0972914803549445
330 360 -1.998611633588356
331 361 1.7998890926951254
331 332 0.6879047910450823
331 360 -0.02612236557107668
332 362 0.1978343366283905
332 333 0.9605042405519387
333 363 -0.2587624476057621
333 334 -0.46599330618607465
334 364 1.5430987710668678
334 335 -1.9486799914449617
335 365 0.7726480703156269
335 336 0.7528746232812565
336 366 0.4677358002970779
336 337 0.035402108067518256
337 367 -1.2184439052552134
337 338 -1.002761302013316
338 368 -0.5505787169661963
338 339 0.61664580208665
339 369 -1.503905360083465
339 340 -0.08517169137424281
340 370 0.22939579344516525
340 341 1.7344982056427602
341 371 0.258396533414987
341 342 0.10481754062299536
342 372 0.3587471953892421
342 343 -0.7568978654922524
343 373 -0.3851505278634683
343 344 0.45383399753317627
344 374 -0.8098992178433396
344 345 0.009811717239222289
345 375 -0.20188786274718892
345 346 -0.6577602559157076
346 376 0.5864557526178532
346 347 -0.20168361731331308
347 377 -0.3046510314629591
347 348 -1.0009515397783506
348 378 -0.28791876840919667
348 349 0.6616395880837088
349 379 -0.2018142028486033
349 350 1.305753111637695
350 380 -0.7496052162385225
350 351 -0.8631931930162309
351 381 1.2703795510944698
351 352 -1.456610834841067
352 382 -2.2676748026666025
352 353 0.07975960186866198
353 383 -0.035231596813828876
353 354 0.6933797301051409
354 384 1.2310399157023182
354 355 -0.22880829060032848
355 385 0.14491237521898018
355 356 1.2816625452833688
356 386 1.6927223545721142
356 357 -1.0669928778019457
357 387 -0.5541691320388985
357 358 -0.246369767360952
358 388 -1.0884759840517677
358 359 -0.14879268821788286
359 389 0.765328397085846
359 360 -0.2596089905475153
360 390 -0.6180915345124064
361 391 -0.49408532529635935
361 362 0.7078416135464461
361 390 -0.16924295539312498
362 392 0.6386948088722222
362 363 1.0229537199046104
363 393 -0.7298587950451898
363 364 0.027022840408521976
364 394 -0.19149844158946552
364 365 1.296758961708944
365 395 -0.6777233752808912
365 366 -1.8145018885913216
366 396 -0.45003633987205566
366 367 -1.2582233485220982
367 397 1.1290785728541692
367 368 0.10600051268410013
368 398 0.5101714788095862
368 369 0.6585871175005813
369 399 0.03201206297400504
369 370 -0.5589995185272911
370 400 0.5198141089631868
370 371 0.6440272903052884
371 401 0.24671999111685264
371 372 0.40009053072453565
372 402 -0.06593831919743758
372 373 -0.7568696910043589
373 403 -0.41493058963014057
373 374 0.8430655756648296
374 404 0.38004721901062466
374 375 0.08572912320143396
375 405 -0.8973646586969078
375 376 -2.267674838866593
376 406 0.6490564887714975
376 377 -0.6383670453229406
377 407 2.1786147960401125
377 378 0.27680990890077195
378 408 0.9868471947588144
378 379 0.22048336794889264
379 409 0.006967416476389378
379 380 0.5415219099000198
380 410 1.2936936492343072
380 381 -0.025074451230523306
381 411 3.172420737054063
381 382 0.28709023369052056
382 412 0.4465787290922491
382 383 -0.27837460194771135
383 413 -0.8634721456405345
383 384 -0.6341806376615446
384 414 0.7043153430689661
384 385 -0.5604143419560097
385 415 -0.7383206276709648
385 386 1.1305658245234695
386 416 0.8546629659501477
386 387 -0.1731551795397157
387 417 0.9224173968243429
387 388 -0.049614595405952554
388 418 -0.046120832583411576
388 389 -0.7995925210983589
389 419 1.916769630046185
389 390 0.24456638812124654
390 420 0.9921321639819894
391 421 1.8878983156279516
391 392 -0.30485128797301514
391 420 -0.37214049068190386
392 422 -1.3224116714421448
392 393 1.086739084860745
393 423 -0.4552247365463839
393 394 -1.0090653252723314
394 424 -1.1010773989782563
394 395 -0.019426159246657883
395 425 2.5401957864533613
395 396 -1.150885103619538
396 426 -0.2225870076853341
396 397 -0.28661341774749616
397 427 -0.9872066958136889
397 398 -1.2773249669909357
398 428 -0.7229430122739705
398 399 0.8736684858348632
399 429 0.06909794115896241
399 400 -0.10886852483341568
400 430 1.3337258785050266
400 401 1.0456485318812032
401 431 -0.46356140086720043
401 402 -1.1058044833050695
402 432 0.26324632060611364
402 403 -0.7843928251175024
403 433 0.41851810396256356
403 404 0.06210749633840425
404 434 1.8192490269586052
404 405 0.6416617959673647
405 435 0.13666905490316023
405 406 -1.2084116968714809
406 436 1.5673132971772843
406 407 0.2242344132398826
407 437 -0.9030721151453885
407 408 -0.995187821498588
408 438 0.21588854536878244
408 409 0.15670357994558146
409 439 -0.39788942810340777
409 410 -0.3426191043391621
410 440 0.07821123607716299
410 411 0.35029353476319447
411 441 0.8099904278686189
411 412 -0.7723017262164018
412 442 -1.0267873954775801
412 413 0.4207572583112408
413 443 0.7340917277945436
413 414 0.35322908848065776
414 444 1.108793511100686
414 415 -1.4472320516337283
415 445 -0.2754177814567112
415 416 1.7716429948291748
416 446 0.6359942560714031
416 417 0.10288518334317331
417 447 0.37694059559492793
417 418 0.8998331235317235
418 448 -0.05313006893591811
418 419 0.07108925390971535
419 449 -1.567365429401994
419 420 0.6078128177194358
420 450 1.4536222521962059
421 451 -1.2677626044505699
421 422 0.6157444004566883
421 450 -0.6604736455382662
422 452 2.1734545194994443
422 423 0.9367877613858852
423 453 -1.0328448978833262
423 424 1.085077510863616
424 454 1.4641586523311518
424 425 -1.7282986244999152
425 455 0.6852161090595786
425 426 0.24024907590075806
426 456 -0.39651745135957317
426 427 0.3071070444678177
427 457 -0.6730888545942424
427 428 -0.034253648207735375
428 458 0.33076796373370937
428 429 -0.464046424714874
429 459 -0.8590989811221679
429 430 -0.79195906521072
430 460 0.5821967175171596
430 431 -1.0390468956015073
431 461 0.17859754866194116
431 432 -1.295418089977764
432 462 -0.5187798932533204
432 433 -1.2659306751580104
433 463 -1.7354739624216367
433 434 -1.5369734939422057
434 464 -0.07631466147844645
434 435 -0.34628123120124044
435 465 -0.8155381784244651
435 436 -0.43497991768291094
436 466 0.28064324278022
436 437 1.0063126739416397
437 467 0.7344329367292526
437 438 0.7423910790003639
438 468 0.15398962907176209
438 439 -1.1425773547583435
439 469 -1.1147668998439209
439 440 -0.2212951558477654
440 470 -1.83438418052734
440 441 0.41615666721988614
441 471 -2.2371278830740544
441 442 -2.5262503493848594
442 472 -0.06609732167080182
442 443 1.3099078278920218
443 473 -1.0574125246089392
443 444 -1.6913964484487651
444 474 0.8474078078081293
444 445 0.19248788076479662
445 475 0.09084995644362408
445 446 -1.4100675198051935
446 476 -0.97579383324022
446 447 0.0030286389845386196
447 477 1.0510629288655486
447 448 -0.8991119065683059
448 478 0.012053560115459275
448 449 -1.0082161608637323
449 479 -1.183954731386925
449 450 0.35951087627589134
450 480 0.379882275684499
451 481 -0.8082060678044892
451 452 1.1531984818788863
451 480 -1.5692345790375402
452 482 -0.3713291648669731
452 453 1.9728832969835481
453 483 -0.9853012941376299
453 454 0.21093620646471434
454 484 0.9716961613242497
454 455 -0.22992159075042393
455 485 -1.291136092922431
455 456 0.8989594846772885
456 486 -0.2236288440700607
456 457 -0.7842738690119481
457 487 -1.301583132526401
457 458 -0.2162515389037013
458 488 -0.8872497794146786
458 459 0.886126157881904
459 489 -1.9962732092799536
459 460 0.5495781625689589
460 490 1.0597865004255207
460 461 0.3716004065918507
461 491 -0.41255344972071
461 462 -1.3797258022733023
462 492 -1.0844505878196313
462 463 -0.19018217020322595
463 493 -0.32666199538451185
463 464 1.5388302224973933
464 494 -1.007391194729713
464 465 0.30300245799728903
465 495 0.4947316222796083
465 466 1.6268277768132025
466 496 -0.17733530021355656
466 467 1.0729496809404693
467 497 -1.0283732546616395
467 468 1.2024955289864347
468 498 1.204814484701931
468 469 1.1486162786379375
469 499 -0.8195745704581764
469 470 2.0606842598791437
470 500 -0.16634133766038736
470 471 -0.07530774372902803
471 501 -0.27612101311100085
471 472 -0.3654172130292268
472 502 -0.029570392269975675
472 473 -0.1484278618301831
473 503 0.7273529651381918
473 474 -0.8709787140471289
474 504 0.19411117918986748
474 475 0.06872240976058822
475 505 -1.0490775915388222
475 476 -1.808226096831134
476 506 2.040721023665527
476 477 -0.7608370482870558
