900 1800
51 81 -2.4780123157028715
51 52 -1.0266278165265315
891 861 -0.7134567450014101
891 892 0.08916396888213823
22 52 -0.8558365231956937
22 892 2.0214795822829164
22 23 -1.3330187529382607
52 82 1.1997797703673305
52 53 0.447307435655291
892 862 -1.4569587592436242
892 893 -0.000693817361949077
23 53 0.25280417058491317
23 893 -0.06793912033368772
23 24 -0.28842667052183696
53 83 0.5461368138665053
53 54 -0.16219959374597534
893 863 -2.6006488889783914
893 894 -0.3680742456668405
24 54 0.9541793291868826
24 894 -1.3026731011637278
24 25 -0.3776528150827336
54 84 -1.4194180332854833
54 55 0.7116560199813116
894 864 -0.9977050340358156
894 895 0.8483080500703486
25 55 -1.0391931593031483
25 895 0.2743700039328191
25 26 -0.5096510381874505
55 85 -0.623410232068701
55 56 0.6006277787250794
895 865 -0.552639993899215
895 896 1.0576868029714683
26 56 -1.1486115444019602
26 896 1.7270999526522577
26 27 0.3603806727946191
56 86 0.13541433011178
56 57 1.2308778484370897
896 866 0.01783439591212813
896 897 -0.052644102574859526
27 57 -0.8163627932958449
27 897 0.9547561298500881
27 28 -0.5811531407966807
57 87 -1.0264687913309276
57 58 -0.8804530234598997
897 867 -0.7658319572673056
897 898 1.5051415339064458
28 58 -0.7103958881337366
28 898 -0.8279534349689511
28 29 0.2917160904052782
58 88 -0.3613190390427354
58 59 0.7019148962717867
898 868 -0.6218138010864973
898 899 -0.6760257455709003
29 59 -0.4264343444019592
29 899 -0.3538157745004855
59 89 -0.8938828922344222
59 60 1.0647820409297
899 869 -0.4236055762762672
899 900 0.4260816156173201
60 90 0.35139236798883217
900 870 0.34873318937450687
61 91 0.6371573422979238
61 62 1.2033535624491565
61 90 0.28355635955388225
62 92 -0.4745316793916766
62 63 -0.48835387577620065
63 93 0.23672562468390684
63 64 0.44897613072913345
64 94 -0.4962806381819227
64 65 2.931335091689664
65 95 2.647128179974991
65 66 0.5881039766450331
66 96 0.18271208519656013
66 67 0.9867210403162767
67 97 -0.9892034110925706
67 68 -0.29137164880964234
68 98 0.15189455541093738
68 69 -1.1487612827390539
69 99 -0.8599607905787976
69 70 -0.02407288140552868
70 100 -1.1405795723120236
70 71 -0.48962617312695095
71 101 -0.5962077207267366
71 72 1.2674652203855277
72 102 -0.7393354821198246
72 73 1.3212706447295652
73 103 1.4494924474259305
73 74 0.095302205096351
74 104 0.5849076241277676
74 75 0.7222197910514521
75 105 -0.6120863780009297
75 76 -0.5437143115626865
76 106 -0.5726788758443931
76 77 -0.459410414081977
77 107 0.050371278593928585
77 78 -0.26801678190182604
78 108 0.8788285094377495
78 79 -1.2801659204885765
79 109 0.34081781822526014
79 80 -1.4314656349930974
80 110 0.14632889935330123
80 81 0.9269470577718062
81 111 0.3074216586871895
81 82 -2.3167114225402896
82 112 1.4179122376521534
82 83 1.253658705108945
83 113 -3.9094407252263093
83 84 0.7102968535883525
84 114 -0.2348870502763511
84 85 1.081625468629695
85 115 1.6774906978220647
85 86 1.1726513196868584
86 116 0.21632227355576963
86 87 1.9750427038169904
87 117 0.2479690321408167
87 88 1.6906961856098497
88 118 -1.6332904687924812
88 89 1.8861891148889876
89 119 1.5064729697551356
89 90 0.32991495945251464
90 120 1.7723491441508417
91 121 -0.22148072012602962
91 92 -0.7435068108742984
91 120 1.9570392432247672
92 122 -0.045782666260156674
92 93 0.03707148525030329
93 123 -0.8192685913856587
93 94 -0.30476622154773647
94 124 -1.0682578596189036
94 95 1.0275943888989232
95 125 0.6941007181466717
95 96 1.4113429914824773
96 126 0.7722728881381724
96 97 -1.7512003043157027
97 127 0.547510172380542
97 98 1.2487362585235133
98 128 0.4262608249897096
98 99 0.2530826972653127
99 129 0.21853242627865951
99 100 1.1158989669435542
100 130 -0.13703217315763488
100 101 1.121201049981215
101 131 0.2094526183666888
101 102 -0.7399837481130094
102 132 -0.6319329478568975
102 103 0.23151008808768164
103 133 0.38243482112873695
103 104 -0.34161044897292886
104 134 -0.1828689484349671
104 105 -0.7015446476162899
105 135 -0.5725020386756917
105 106 -1.1135946631914884
106 136 0.6739879879547305
106 107 -1.6371158155272367
107 137 -0.8170660139512242
107 108 0.201545286741318
108 138 0.5100214936770741
108 109 -1.5331585986087848
109 139 0.4801776678995552
109 110 0.10838027679123241
110 140 0.2259412675651877
110 111 0.7236476870407882
111 141 -0.6438845003431315
111 112 -0.4246453036410824
112 142 1.2739097866487161
112 113 -0.26424022702021055
113 143 -0.6179576079696345
113 114 -2.282853106041082
114 144 0.5936108133436514
114 115 1.1283278344185084
115 145 -1.343204020693711
115 116 -0.5630541426634539
116 146 -0.7887647695192342
116 117 -0.8282037268345153
117 147 0.5226274739028433
117 118 -1.2490349322981869
118 148 -0.8972764896270953
118 119 -0.9548662914215452
119 149 -1.5870241916854853
119 120 0.7307954223794771
120 150 0.12369044736139306
121 151 1.0414282575109186
121 122 -1.5340915239178419
121 150 0.8749949773102148
122 152 1.1621695547177504
122 123 0.48512173606986464
123 153 -1.7653458262907773
123 124 1.020160114032144
124 154 -0.08849976489149536
124 125 0.6943622497222688
125 155 -0.4828205962368519
125 126 0.880966594009793
126 156 -0.3233694688172762
126 127 -0.09716001461079538
127 157 -1.6253985097377066
127 128 1.505025491153347
128 158 -1.2052536466692738
128 129 0.7105395777801572
129 159 1.2374036377159237
129 130 -1.0002462813757949
130 160 2.1581578207147056
130 131 0.2799141000804744
131 161 0.9393857061558791
131 132 -0.39975344768611093
132 162 -1.7366586644968138
132 133 -0.519100387023954
133 163 -0.15132238381516977
133 134 -1.733025356320113
134 164 0.5895105849988209
134 135 -0.6588464533617006
135 165 0.04903179308071354
135 136 0.22841153295263336
136 166 -0.9868707865912866
136 137 1.0395813055982266
137 167 0.275056402839577
137 138 1.6036876706443115
138 168 -0.2493246197755858
138 139 0.02557718883466585
139 169 -2.5356645142799725
139 140 -1.3782966367520608
140 170 -1.7399424238331485
140 141 0.5801890703148033
141 171 -0.010801323305933258
141 142 1.5055338515468317
142 172 -0.03845350349406239
142 143 1.3976541036785837
143 173 -0.09609545152210842
143 144 -0.35459295319232
144 174 -0.1859581441815352
144 145 -0.8602392920514342
145 175 -1.8034699202997146
145 146 2.0790633659172304
146 176 -2.1236257604244604
146 147 -2.0970486430622617
147 177 -0.9088277974243798
147 148 -1.556272854484368
148 178 0.3470220400004929
148 149 -1.0021254415651923
149 179 -1.0967902128336307
149 150 -0.04318014116900952
150 180 -0.14955301880179106
151 181 -0.2303804860316932
151 152 -0.6548200126990082
151 180 1.7057000327918144
152 182 -0.3028288548128189
152 153 0.7686234072570077
153 183 -0.4559645092373717
153 154 1.541494450299514
154 184 -0.7934402047110561
154 155 0.3447979821006819
155 185 1.0408158519143609
155 156 -3.592916510209092
156 186 -1.367042596134402
156 157 0.2301710123017261
157 187 -1.003364377946746
157 158 0.9953105317454555
158 188 -1.0479049099584263
158 159 -0.3744243979672817
159 189 0.9215097532318405
159 160 0.21799739157852768
160 190 -0.8964801765682177
160 161 -0.9635080147872462
161 191 -0.7784448473156019
161 162 0.28316078336603384
162 192 -0.13760863891144667
162 163 0.1290916557592733
163 193 -0.9387615007460969
163 164 -0.1831661835373639
164 194 -1.705042922049907
164 165 0.7374287215692259
165 195 -0.8297543100233333
165 166 -0.16507226626034383
166 196 0.7147912474828535
166 167 -0.12363622556812956
167 197 -2.419617119274434
167 168 -1.6734704606940465
168 198 -0.15333996910015177
168 169 -0.7589657771960497
169 199 1.3000536789113346
169 170 0.6775293460885853
170 200 -0.06441499237994419
170 171 -0.389513086086726
171 201 -0.9149877672382746
171 172 -0.675123220076714
172 202 -1.4620211986998588
172 173 -0.21348565557192678
173 203 -1.6871708589948087
173 174 0.7290830519802395
174 204 -0.00279241539938055
174 175 -2.502725807537603
175 205 -1.673512607616838
175 176 1.1768159695825513
176 206 -0.33326559081421936
176 177 -0.9320291770026475
177 207 0.33018688832710275
177 178 1.3842441698078338
178 208 -0.3701189279272754
178 179 -0.3205723861432081
179 209 0.1495603072558692
179 180 -2.0215586970045085
180 210 -0.8975585168004022
181 211 1.064718063526464
181 182 -1.1002340379659095
181 210 -0.7673664916116809
182 212 0.7634016234734391
182 183 -0.8139325301566159
183 213 -0.17174689235409163
183 184 1.6454540390786716
184 214 -0.09331884319512276
184 185 -0.2107101811990732
185 215 0.9481597951350844
185 186 -0.7455465253548822
186 216 0.06831605035076865
186 187 -1.8921178901235938
187 217 -0.22842263591987078
187 188 0.16856686462807532
188 218 0.1726106547901776
188 189 1.4305389786474634
189 219 0.5204141502162078
189 190 -0.13966634276689024
190 220 2.070630473395577
190 191 -0.3836800804823957
191 221 1.2676441221335844
191 192 -0.059469516359986534
192 222 -1.2992515347977556
192 193 -0.3493243690211261
193 223 2.34894894953035
193 194 0.1396553452945308
194 224 -0.9292627716831026
194 195 1.099312429085802
195 225 -0.15627692865783943
195 196 -0.17758320396463453
196 226 1.3951000789684829
196 197 1.5486829446790966
197 227 0.7906472974562516
197 198 -0.4362326151333222
198 228 0.38748035295363387
198 199 -0.6513442317952085
199 229 -1.1861756089766833
199 200 -0.803363389093123
200 230 -0.5994157521584121
200 201 -1.5407534070026854
201 231 1.5200040613160186
201 202 0.9167115867351256
202 232 -0.994379802907822
202 203 -0.7775877918451022
203 233 -0.3907097031459783
203 204 2.163878848261811
204 234 0.33760946909008793
204 205 1.4236373795275516
205 235 -0.39865499747264715
205 206 0.06299623014030391
206 236 -0.823526189980545
206 207 -0.2945635245858567
207 237 -0.8097182809063712
207 208 -1.6040414621622292
208 238 -1.4514183757777943
208 209 -0.6162097483346988
209 239 1.2157453272323313
209 210 0.16584988172823484
210 240 -2.714666664740597
211 241 0.7294326104821478
211 212 0.19925008934574545
211 240 0.6141768262696357
212 242 -0.10443705275103067
212 213 0.1498186905796384
213 243 1.2106661193220445
213 214 0.824079699308056
214 244 -0.5726529076043168
214 215 -0.44924169804373254
215 245 -0.022924213087605602
215 216 -0.11710450552242854
216 246 -0.04237389042224441
216 217 -1.947950403825412
217 247 0.6685162836659644
217 218 0.828899528734449
218 248 -0.8261388573678966
218 219 0.10204623479738854
219 249 -0.44263110173666365
219 220 -0.18196611069638044
220 250 0.580790803835997
220 221 1.7109484188505317
221 251 3.690100738300501
221 222 -1.4958959059730357
222 252 -0.07752778419009962
222 223 -0.07274400347355273
223 253 0.3981332610570605
223 224 -1.1994332228257845
224 254 0.8930824367274277
224 225 -0.3185085095465703
225 255 -0.16545671962739184
225 226 0.9797617177810172
226 256 -0.5685558045549106
226 227 -0.25457322688187084
227 257 0.883647814004571
227 228 -0.7012758469717405
228 258 -1.590060508847062
228 229 -1.9573844965679161
229 259 1.5218507401446277
229 230 -0.7609939271965824
230 260 -0.14745909147322747
230 231 -0.75957771132642
231 261 -1.0456045978382127
231 232 -0.7583133225743062
232 262 -1.1418663998462013
232 233 0.9046787290524549
233 263 -0.424288234213531
233 234 -0.4106393753254796
234 264 0.10103943474676257
234 235 0.28317923362588987
235 265 -0.3501852085121408
235 236 0.7210598457640705
236 266 0.5327814329599195
236 237 1.4579067715110656
237 267 -1.5489405480041085
237 238 0.10976026118736355
238 268 0.40122637381752735
238 239 1.928777174896173
239 269 -1.1444967279699318
239 240 0.3515870009937013
240 270 -0.39600615385733284
241 271 -0.21716152082650284
241 242 0.43636235146477365
241 270 1.0580927949431298
242 272 -0.7257409161076447
242 243 1.697648779702871
243 273 0.5694790235315281
243 244 2.22888828940701
244 274 -1.0400874888392586
244 245 0.6310028274890785
245 275 0.7905774358108724
245 246 0.38715978152373015
246 276 -1.44059842377099
246 247 0.6077897801566412
247 277 0.8629848511199658
247 248 0.38487030026872066
248 278 1.635680087419948
248 249 0.003851113566308761
249 279 -1.5752893575427929
249 250 -0.8863976645559094
250 280 2.06182404876701
250 251 -1.0843148834255545
251 281 0.4117702491452327
251 252 0.5028729694889359
252 282 0.42954409856215686
252 253 0.20279935651299144
253 283 1.0362427811514527
253 254 -0.7943310959974456
254 284 0.7539335204996381
254 255 1.3962683308730612
255 285 0.3704704254219269
255 256 0.12373917775732675
256 286 0.6243505269146282
256 257 -0.6542529192023372
257 287 0.5301162373640727
257 258 -2.0492307807875827
258 288 -0.7495071438177593
258 259 0.41259607123025366
259 289 2.5483074324733357
259 260 -0.31209861263123995
260 290 0.4012928066269164
260 261 -1.165115000678922
261 291 -0.4534709037918061
261 262 0.8410397693003269
262 292 0.3777738126658206
262 263 0.15479256522770882
263 293 -0.05990770725938439
263 264 -0.43269531422996815
264 294 -1.875631824271677
264 265 1.2409560417949448
265 295 0.4169582542082291
265 266 0.872908268492303
266 296 -0.03283588692197691
266 267 -1.4796134209546306
267 297 0.8323397180142351
267 268 0.9379112356249251
268 298 -0.03693175457777164
268 269 -1.1209430185735578
269 299 1.088815984031759
269 270 0.4322292001756639
270 300 0.33958591079822087
271 301 0.37897142824468816
271 272 -2.566139780385812
271 300 0.6846131100282443
272 302 0.11983352905257781
272 273 0.35927208398146965
273 303 1.2170715750971155
273 274 -1.9116070341636586
274 304 -1.316260533375177
274 275 0.8556419866275494
275 305 -0.8226518008737781
275 276 -1.6318543907005667
276 306 -1.013895907189421
276 277 1.3146152455952727
277 307 -0.7169966737711703
277 278 -0.3780363106393009
278 308 0.9015187372987737
278 279 -3.152580334905509
279 309 1.6924007542130504
279 280 0.17108157822670597
280 310 0.35036432893709674
280 281 -0.21400505317006022
281 311 -0.38314045024046833
281 282 -0.6028369987055472
282 312 -0.4157747069033219
282 283 0.5132981045443982
283 313 -0.20079219379032595
283 284 0.14198522060093088
284 314 1.0370262077424022
284 285 1.5460338935820364
285 315 -0.43082263360802237
285 286 -0.5688020203982125
286 316 -0.10744621180367643
286 287 -0.43370346298000156
287 317 -0.28751573361193206
287 288 0.24485191892800448
288 318 -0.2448198476191413
288 289 0.9661808808046279
289 319 0.2543596909248009
289 290 -0.05217052528789786
290 320 -0.9227921677759776
290 291 -0.9192637757774201
291 321 2.122058763463752
291 292 -0.03400373447874693
292 322 -0.8984295241161652
292 293 -0.12729690130045268
293 323 -1.9635501124039392
293 294 -1.6663004462578195
294 324 1.8143841122793738
294 295 -0.8582858809730741
295 325 0.6414835314920868
295 296 -2.799603688086352
296 326 -1.0527827857703096
296 297 -0.6295657683107212
297 327 0.0365753369043537
297 298 0.038211713868978356
298 328 -0.8174750524735098
298 299 1.1406406323419396
299 329 0.041971482954742505
299 300 -0.5177280749619764
300 330 -0.6622920372066764
301 331 -1.4515080286003996
301 302 -0.692763266112558
301 330 -0.32029222452462774
302 332 -0.3170279192181908
302 303 0.14988521407124544
303 333 0.7336391738505819
303 304 0.024421557364836467
304 334 2.1586569065184587
304 305 -0.33082287824231293
305 335 0.42831615485613633
305 306 -0.14833006488232564
306 336 -0.4647026619806049
306 307 -0.0706471572144343
307 337 0.6714170563422657
307 308 -0.37300507069348715
308 338 -0.7188957702262365
308 309 -0.08642158199441728
309 339 -0.2690848531794048
309 310 -0.10178179746212555
310 340 0.14870173097873848
310 311 -1.4086831529404524
311 341 -0.2639694344914317
311 312 0.7140833063200159
312 342 -0.5948466712227858
312 313 1.6064319099022633
313 343 -1.0918444712157087
313 314 0.41212258912200955
314 344 -0.33335471143114553
314 315 -0.13030363913127102
315 345 -0.07400487893496661
315 316 -1.0598953645008276
316 346 -1.1459532959154588
316 317 1.5866680021313913
317 347 -1.6250712092049513
317 318 1.0437358071058431
318 348 -2.076253102594578
318 319 -1.0237866880106352
319 349 -0.27808766463133133
319 320 -1.9290635812247974
320 350 -0.021673897021114896
320 321 1.570004297096298
321 351 -1.029719170321833
321 322 -0.6994928157904022
322 352 0.6602040984840524
322 323 -0.498423078798399
323 353 -0.46953862021086024
323 324 0.2515591240346311
324 354 1.931117911306977
324 325 -1.3631934566468038
325 355 1.0257411169512718
325 326 0.5868322065566611
326 356 1.0748142718459983
326 327 -1.1678182932720655
327 357 -0.002662749743307617
327 328 1.0467233742521163
328 358 -0.6400366251247815
328 329 0.04515400959442018
329 359 -0.705626818512474
329 330 1.2244593161838635
330 360 0.5431770055696438
331 361 1.2712957893710821
331 332 -0.7073520925147824
331 360 0.7870413272806309
332 362 0.9407238671651726
332 333 -1.3831492493553794
333 363 -0.06320477405268558
333 334 2.506867934098325
334 364 -0.2172276812434524
334 335 -0.6193940206732874
335 365 -0.4978842768972122
335 336 0.952154041527477
336 366 -0.46887045438074565
336 337 -1.5915993192010236
337 367 -0.6745944721813073
337 338 -1.3477219236071678
338 368 -0.9149920575429813
338 339 -0.5062789086901395
339 369 -1.406684646277105
339 340 -0.8063489296666881
340 370 -1.1406800844891243
340 341 1.287078416462189
341 371 -0.6038439888984286
341 342 0.8583409085846962
342 372 -0.9287070969415652
342 343 -1.2668446570169356
343 373 1.5162228072087254
343 344 -0.02645341536988841
344 374 -0.08471533955043853
344 345 0.01897391158768823
345 375 -0.3590874732913437
345 346 -0.8214979838754578
346 376 0.09179862011354309
346 347 0.6875116511731384
347 377 0.35266410533966336
347 348 0.8512000640532453
348 378 -0.8392622687685684
348 349 -0.28306437676659535
349 379 1.8911149111566767
349 350 0.7295850874095284
350 380 -0.7772330275961032
350 351 0.41174296258758974
351 381 1.351851374827993
351 352 -0.5270909911882036
352 382 -1.9656261028450828
352 353 0.12292190464508378
353 383 -0.19316450549429676
353 354 1.361294288574353
354 384 -0.15949122118516393
354 355 0.5631278110251291
355 385 -1.1988619560042253
355 356 1.3677811740251569
356 386 0.18716071146511198
356 357 1.3720686493093794
357 387 1.5198450679022177
357 358 0.8089660300963579
358 388 -0.17838809112435458
358 359 -1.458655755857011
359 389 0.5028365954695441
359 360 0.0025907327970319757
360 390 -1.0298763428255344
361 391 0.044754784265813474
361 362 -0.8000564509133066
361 390 0.7173117063941704
362 392 0.36918873026738697
362 363 0.5601374551382173
363 393 -0.23799253403366852
363 364 0.429630171410049
364 394 -0.11716983086844983
364 365 0.6772659363420067
365 395 -0.015731815475871908
365 366 0.7867042135437105
366 396 1.4053138730792365
366 367 -1.439154004653911
367 397 -0.028289011794922634
367 368 0.9531603184941282
368 398 -0.4322386104701901
368 369 1.412701387147077
369 399 1.1882774968037682
369 370 -1.5981907445375376
370 400 0.6134013627976318
370 371 0.39431381268949695
371 401 0.6742763094922286
371 372 0.14082801047964258
372 402 -0.6150504757147912
372 373 0.07982807816922825
373 403 -0.4697676637032246
373 374 -1.9538169706734383
374 404 -0.9521972848072647
374 375 -0.4671601238497452
375 405 0.1303041981024506
375 376 -0.9303265820722957
376 406 -0.04559238607052696
376 377 -3.3541220772366946
377 407 -0.8663268707851236
377 378 0.5677414145858378
378 408 0.7668231229137663
378 379 1.018188070756314
379 409 2.353398146093327
379 380 0.20631642778315545
380 410 -0.3520246618211363
380 381 -0.7786008247521851
381 411 0.6993327494874717
381 382 -1.5148810339037104
382 412 -0.06098834056106307
382 383 -0.006530765724349266
383 413 -0.7685979066035474
383 384 0.41827271378767117
384 414 -0.5070801265406925
384 385 -0.9135811741272052
385 415 -1.522953487013438
385 386 0.2076994565692475
386 416 -1.8175593876317853
386 387 0.1778022943718228
387 417 1.69531538165445
387 388 0.09905079227627558
388 418 -0.9711046347379716
388 389 -0.9444434974812811
389 419 -0.7401438197393853
389 390 -0.163437627684819
390 420 -0.3275881173128092
391 421 0.8153291412657101
391 392 -1.3131119535991898
391 420 -1.5776893264016154
392 422 -0.5838750543317405
392 393 -0.016335532653300847
393 423 0.1313781173795255
393 394 0.8064596210901794
394 424 0.7534360506055153
394 395 0.7633552937474637
395 425 0.7522204517849398
395 396 -0.6505488472542755
396 426 -1.5423866543450009
396 397 -0.5897638801593086
397 427 -0.8230926338547584
397 398 -0.6285459654433354
398 428 1.1062782025203999
398 399 -1.4637063370923344
399 429 -0.33453928918525516
399 400 0.94045495497342
400 430 -0.5666717336936133
400 401 -0.12201442103621545
401 431 0.5620971239108653
401 402 1.9633566673893499
402 432 1.4867205421626928
402 403 0.3342469219475093
403 433 -1.2090559789422968
403 404 -0.9007156121392181
404 434 -0.11105663010619493
404 405 -1.792788408575995
405 435 -0.16566866251248963
405 406 -0.37846840661650233
406 436 0.31266604951363364
406 407 1.0412654674801245
407 437 -1.7172717533276618
407 408 1.0549072055132505
408 438 -1.841582890379539
408 409 0.6599277176283392
409 439 1.8719686923913343
409 410 -0.46436890562308125
410 440 -0.09612718203595418
410 411 -0.34379097345570236
411 441 -0.05914010283678029
411 412 0.6170785882340132
412 442 0.8776532602413228
412 413 -1.8649058921228496
413 443 -0.03944638112416442
413 414 1.3285456966562688
414 444 -0.20580694145905776
414 415 0.3069428422241775
415 445 -1.163288681641155
415 416 1.0885813990971875
416 446 -0.7883599415467553
416 417 0.32545179857929535
417 447 -1.2555931300443446
417 418 -0.021314316766387457
418 448 -0.10520216260208405
418 419 -0.648819222079786
419 449 0.7453092902899474
419 420 -0.5181712746074643
420 450 0.8559507173752791
421 451 -0.8200134454837357
421 422 -0.00870216746006996
421 450 -1.1775892053459271
422 452 -0.5567334762166315
422 423 -0.4882221526546888
423 453 0.9157981680216163
423 424 1.0053256647756363
424 454 -0.4350788883067077
424 425 -1.4388346557991774
425 455 -1.503726817403735
425 426 1.1999615224740756
426 456 -0.36577640240273956
426 427 -1.1309505736118153
427 457 1.4681217027172915
427 428 1.2822690571822017
428 458 0.4187641267621825
428 429 -0.6646439854494771
429 459 1.0843994919056754
429 430 -0.25242639401602757
430 460 1.1112195505722111
430 431 -0.8640992286841315
431 461 -0.0971614350985626
431 432 0.15327676192172493
432 462 1.1616710141983284
432 433 -1.4492105069933334
433 463 0.7005001826809502
433 434 -0.18816849295072416
434 464 2.3109513043289307
434 435 -0.8026334863846992
435 465 0.04981497617052485
435 436 0.053493145661395625
436 466 0.11218815241952833
436 437 -0.32015757228693353
437 467 0.22471620591985386
437 438 1.120837244345202
438 468 0.32081878312538187
438 439 0.091510872676789
439 469 -0.7285536803200163
439 440 -1.0894898004146834
440 470 -1.7427343722853745
440 441 -0.9303723843998207
441 471 -1.0950529238743894
441 442 -2.2024715000063244
442 472 -0.1865545095678216
442 443 -0.5023060560310486
443 473 1.1486620709981983
443 444 0.983428544450832
444 474 -0.7608543526943314
444 445 0.6952766941764211
445 475 -1.3094665517806452
445 446 0.2232268855760719
446 476 1.7402808130704197
446 447 -0.029892411077779926
447 477 -0.2842957915724316
447 448 1.0966165608810121
448 478 -0.9511554212962171
448 449 0.5779350808488962
449 479 2.127104563835573
449 450 0.835318181713999
450 480 0.7448463944673109
451 481 -0.31743643263659643
451 452 -1.1164155167555572
451 480 -0.5622068188482864
452 482 0.05986708829595532
452 453 0.21991216369301372
453 483 2.134547004213003
453 454 0.8672181607364722
454 484 -0.23877186115434598
454 455 1.0890282732767695
455 485 -0.2591163200253284
455 456 1.4150419054419168
456 486 0.8367734861029633
456 457 1.34833786355722
457 487 -0.6013717614544021
457 458 0.6778421436001809
458 488 -0.6233612050752573
458 459 -0.3678709148551922
459 489 1.976005456679695
459 460 0.6665627996673258
460 490 2.330824914165558
460 461 1.1688663358167943
461 491 -0.20875297174364368
461 462 0.18922627483281465
462 492 0.17633001137744697
462 463 0.39502273992393827
463 493 1.7112133900032471
463 464 0.9125495392811364
464 494 -1.065767470822979
464 465 -0.9628555729758209
465 495 -0.10193320831416226
465 466 0.8324427328769891
466 496 -0.5247185516396847
466 467 -0.7722079499069755
467 497 -0.00799736644101257
467 468 0.7813489306487253
468 498 -1.2113226058083453
468 469 -0.4133882842852352
469 499 -0.10753161113548378
469 470 0.7885240176874185
470 500 0.7353862964552627
470 471 2.026974381548287
471 501 -0.8158678794649448
471 472 -2.4977832681289778
472 502 0.25842340502484357
472 473 -0.784887466681032
473 503 -0.3126255855499705
473 474 1.507519449726295
474 504 0.9929532781293219
474 475 0.6154015592915973
475 505 0.18635071566547035
475 476 0.15892554346730006
476 506 -2.356079614282141
476 477 1.3839590342769776
477 507 -0.7000292874361966
