216 648
13 193 0.8592647534746024
13 19 0.1548044912952624
13 14 -1.38828264963553
13 18 0.8596568342359416
44 80 0.8596625066321728
44 50 -1.1520143232458855
44 45 -0.7668902603733546
188 152 1.7573438057209825
188 194 0.9889515487420448
188 189 -0.17466564507429688
14 50 -1.0630459597399613
14 194 -1.1471796021093572
14 20 -0.5490621948027443
14 15 0.37831876992020524
45 81 0.2566048797789366
45 51 -1.4287035135819737
45 46 0.007120964982954409
189 153 -0.4676706282402951
189 195 -0.967556377686983
189 190 -1.9550369269345367
15 51 -1.6044951069530482
15 195 0.4495572016710419
15 21 -0.027119754889550603
15 16 0.35763119699464097
46 82 1.6245861005979518
46 52 0.7864983851210563
46 47 -0.4074678589640323
190 154 -0.7975800794385344
190 196 0.8569079726995894
190 191 1.1145802667285496
16 52 0.9590590815593142
16 196 0.30033720143134757
16 22 -0.7431900985476911
16 17 -1.52337759705744
47 83 0.43718483308409956
47 53 0.13220585607463858
47 48 -0.362212325847424
191 155 -0.20447034399131708
191 197 -0.05385817309153641
191 192 -0.8627335002621164
17 53 2.3319869064837664
17 197 -0.8400082014497643
17 23 -1.8261290613273253
17 18 -0.4535769162721726
48 84 1.2397949701439859
48 54 1.2853034144027777
192 156 0.6761276874237961
192 198 0.5097514671829749
18 54 1.666165279153671
18 198 0.6627823953620344
18 24 0.17789919292939985
49 85 0.6780556744342602
49 55 -0.4236997437760251
49 50 -0.6577947493947576
49 54 -1.0309178290983922
193 157 0.486135109885008
193 199 -0.8000909753417885
193 194 1.9309585393313702
193 198 -0.4968532165367612
19 55 -0.4764246841944094
19 199 0.6355561249936004
19 25 0.01599955098442197
19 20 -1.0847041966303772
19 24 0.860458736115428
50 86 -0.2720342438642294
50 56 0.2587491699021547
50 51 -1.4427336979062595
194 158 0.17973154350303058
194 200 -2.0767654773116417
194 195 -0.8798552328127538
20 56 -0.5352198072896588
20 200 -0.4217237710209665
20 26 -0.5286429121491362
20 21 -0.4100659574111219
51 87 -1.3139453769008056
51 57 -0.24525666922868097
51 52 -0.7155453325589017
195 159 -0.8149400711763924
195 201 0.05273721907459509
195 196 0.1526593372510327
21 57 -0.804223024305391
21 201 1.9808571723267911
21 27 -0.4663169479155112
21 22 -0.5609550174835893
52 88 0.6582577556036748
52 58 -0.5113191441411883
52 53 2.23620121238134
196 160 0.9955584138162354
196 202 0.8076425500951516
196 197 -0.4382069091917617
22 58 -0.8206382057339915
22 202 0.4934537352900334
22 28 0.7510694366307139
22 23 0.3073251340970201
53 89 -0.574282887043748
53 59 1.1618672109193289
53 54 -0.43419697074086067
197 161 1.4731199943941249
197 203 1.6153705985390463
197 198 1.0393051391980166
23 59 -0.14380015079840966
23 203 -1.0355445807708985
23 29 -1.4914620221339394
23 24 -1.6586097715075319
54 90 -0.740032331158623
54 60 -0.39171217346059706
198 162 -0.31834345893702615
198 204 -0.8759737547560882
24 60 -0.8827362207157486
24 204 0.4324524885598502
24 30 0.5580400798287983
55 91 1.1080427537198057
55 61 1.4587991094985706
55 56 -0.0803205532496196
55 60 -1.4767682654816874
199 163 -0.9984809196166696
199 205 0.3947017043260284
199 200 0.5207467637225337
199 204 1.0725058534831482
25 61 -0.00510025450008383
25 205 -0.9826624165850746
25 26 -0.3428308075233907
25 30 2.288673196375532
56 92 0.8961593731706186
56 62 -0.06329865718642473
56 57 1.7030290117467644
200 164 -1.2816556041352385
200 206 -0.04459846792096356
200 201 0.882136674259021
26 62 -0.41370362261688437
26 206 -0.7168999090523434
26 27 0.052981769907130466
57 93 -1.1507863554658186
57 63 0.04978095032028366
57 58 -2.380741261550376
201 165 -1.950361528248001
201 207 -0.14410132690800606
201 202 -0.5458645259686083
27 63 1.0346483380641474
27 207 0.21567655243499523
27 28 0.8816126060697477
58 94 -0.18308157780411033
58 64 -0.2857590376210111
58 59 0.5899111607199222
202 166 0.9722554603949634
202 208 0.11742455932808293
202 203 -0.7704031302121953
28 64 0.12231619008205705
28 208 0.2313901301165307
28 29 1.13574713341139
59 95 -1.3755533058474005
59 65 0.6221722263223239
59 60 0.4067614965448365
203 167 0.6774928883054808
203 209 -1.3278967211861517
203 204 -1.9764889356668074
29 65 0.1614671882979715
29 209 -1.0326210438242616
29 30 -0.39107961462874336
60 96 1.5928802108310034
60 66 -0.851328896780999
204 168 0.582902664718836
204 210 -0.4277644127741203
30 66 -1.10772957569752
30 210 -1.1169643661032218
61 97 0.4643356929006133
61 67 -0.144467858146485
61 62 -1.9004934370543605
61 66 -1.2329219111564833
205 169 0.2272955293999834
205 211 -0.16702930045573416
205 206 -0.41838312818013307
205 210 1.9548491635754048
62 98 1.5808638878898444
62 68 -1.0552747056134237
62 63 -1.5351472959293686
206 170 0.49892558613813043
206 212 1.194750078801578
206 207 -0.591032030451625
63 99 -0.5377527064722101
63 69 -1.3192332301163958
63 64 -0.9226782943365777
207 171 -0.48001495076875644
207 213 -1.949303624553049
207 208 -0.15967737358558676
64 100 0.020218945775555813
64 70 -1.3621092008296791
64 65 0.6139833966911581
208 172 1.2407370667320856
208 214 0.21896709390846908
208 209 0.3200080610782984
65 101 -0.6302150730361125
65 71 0.01772363037706063
65 66 -0.355753318093154
209 173 1.8454730148740905
209 215 -0.5397300654826044
209 210 -0.6544505773144045
66 102 0.1362903792669148
66 72 -0.8120176135598335
210 174 -0.5671672434175833
210 216 1.2439795257428163
67 103 -2.1199598056754745
67 68 0.2219166483323409
67 72 -0.2981493994261557
211 175 -1.1032180674376535
211 212 -0.4504620667072937
211 216 0.7590956713508594
68 104 -0.02501198435919182
68 69 0.5901259738664267
212 176 -1.4846257419113764
212 213 -0.12760998059428116
69 105 0.47399380236822836
69 70 0.20366204735831983
213 177 0.8750352198834495
213 214 -0.6134336444267148
70 106 -0.6468955636501403
70 71 -0.2200843889838288
214 178 -0.7792125655849572
214 215 0.3881458540290434
71 107 -0.7440837264508345
71 72 0.36091310687919004
215 179 1.156798352799277
215 216 -0.33778697966900556
72 108 -1.2289842422148216
216 180 -1.2516087126367845
73 109 1.268590619742775
73 79 -0.5923709367815425
73 103 0.7219063532767792
73 74 -1.5686796489641035
73 78 0.7032285620449575
74 110 -1.1377799830268491
74 80 1.962227027800283
74 104 -0.9883888254467835
74 75 0.6286115362077697
75 111 -0.14279553528742117
75 81 0.157927394653851
75 105 0.5839544953817765
75 76 -1.151520847434177
76 112 1.080375332280286
76 82 -0.5305666511001949
76 106 2.0819576952824077
76 77 -1.6106684972189507
77 113 -3.435705771863987
77 83 0.4199924191864754
77 107 0.9495644618243143
77 78 0.01895530062065113
78 114 0.7026360206027529
78 84 -1.5673800994150944
78 108 -1.400842240164545
79 115 -1.015775765155727
79 85 -1.4739475254220322
79 80 -1.4995265987332007
79 84 -0.478139844097932
80 116 0.08566145795524857
80 86 1.9268297522646542
80 81 -0.6777233169072532
81 117 -0.6965271837874283
81 87 1.186753435454733
81 82 -1.3517035720055777
82 118 -0.1601773875513034
82 88 1.5070081372245163
82 83 -0.7654184181496465
83 119 -0.5355261547722229
83 89 0.5343968782297679
83 84 1.6825399598187274
84 120 -0.5999518684349423
84 90 1.5165227259638894
85 121 -0.4474613868584349
85 91 -1.6023252960729146
85 86 -0.4007874865985242
85 90 0.01864000267984909
86 122 1.0552773697774198
86 92 -0.5912081773606794
86 87 -0.6291343034685838
87 123 1.0228599780503262
87 93 -1.4128137754915993
87 88 0.17655315961672602
88 124 0.6566891389207636
88 94 2.018604157578485
88 89 0.204405888902125
89 125 1.1406558179510393
89 95 -0.16126444360731212
89 90 -0.018481777688236237
90 126 0.140081983823308
90 96 1.216888741303589
91 127 0.6842291694615451
91 97 0.1204078075843242
91 92 0.6677295369294752
91 96 -0.8181339596099363
92 128 -0.07393485401035646
92 98 0.9982418867283613
92 93 0.40580221562284263
93 129 1.1457091967186304
93 99 -1.315590978999775
93 94 -0.27608153880392006
94 130 1.1749670237792722
94 100 1.4637779244621272
94 95 -2.7890833548239518
95 131 -1.2439658856247933
95 101 0.13435377488041877
95 96 -0.7644579499935674
96 132 0.7593314114956279
96 102 -0.20813985952398908
97 133 0.723740380147537
97 103 -0.7736882407766129
97 98 -0.549315144749338
97 102 -1.6951556261396215
98 134 -0.8740643382952805
98 104 -1.0182145744890778
98 99 0.6445523047830255
99 135 -0.868616638286565
99 105 0.1710084470276996
99 100 1.3559273337182283
100 136 1.3633310056671908
100 106 0.40615849928713416
100 101 -2.0974826642979623
101 137 1.2397586131841414
101 107 -0.624065417079254
101 102 -0.4512531652526385
102 138 1.421878478095975
102 108 2.358914156020692
103 139 -0.4591628748075824
103 104 -2.155698609317275
103 108 0.7203161115382407
104 140 -0.22176816079225894
104 105 -0.7259239534164481
105 141 -0.6304294869557797
105 106 2.867085689681962
106 142 -0.4132840933025215
106 107 -0.2534654746147255
107 143 1.2070734829414334
107 108 -0.020592100510113346
108 144 0.4767122758556153
109 145 0.8953856053732941
109 115 -1.4931196959546347
109 139 -1.5552153392622807
109 110 0.8414115172467005
109 114 0.7854780529201991
110 146 1.0565579001830285
110 116 -1.0527466964991374
110 140 1.5765832259002464
110 111 1.5814872423021404
111 147 -0.10510492501083202
111 117 -0.0857194246973001
111 141 0.013111159623500195
111 112 1.7275882822436783
112 148 1.0804902895838973
112 118 1.256458413523227
112 142 1.1082367396853547
112 113 -1.4766102631145213
113 149 1.4086168873562435
113 119 0.9357578423744634
113 143 0.38774187771267477
113 114 0.11881152427044099
114 150 1.7433877386878442
114 120 0.259489966596865
114 144 1.7035994037998927
115 151 -0.049450890141046304
115 121 -0.4260874511526236
115 116 1.8489701695696703
115 120 1.0958491224144156
116 152 -0.9974505764667263
116 122 -1.3614917553373658
116 117 0.45445366703854195
117 153 0.6021541748025523
117 123 0.11819299338771018
117 118 -0.5200005442226422
118 154 1.0212356003800742
118 124 0.24619006676236146
118 119 -0.5679137217894947
119 155 1.5355076893932944
119 125 0.0855467711942968
119 120 -0.3783369895082719
120 156 2.256848371911344
120 126 -1.6394858098374268
121 157 -0.14022671728494315
121 127 0.29431288126552635
121 122 1.281179377844417
121 126 -0.2247780271615319
122 158 0.08366886192016554
122 128 -0.06493121569908193
122 123 0.4806646181077418
123 159 -0.33460960913727367
123 129 -0.22562818274436314
123 124 0.9257799459085078
124 160 0.41235194201655523
124 130 -1.7897882122975437
124 125 -1.0351823322322036
125 161 -2.1068588446224443
125 131 0.4041475675039555
125 126 0.3827987141545587
126 162 -1.2342103754598264
126 132 -1.561219381135653
127 163 0.09516035455119293
127 133 0.746373492494486
127 128 0.5500574246549562
127 132 -0.16942946094334252
128 164 1.109347339613304
128 134 -1.8134851679175725
128 129 0.7963659186603433
129 165 -0.7387636438144695
129 135 0.1350530452203016
129 130 -0.15288439168194198
130 166 -1.5063089589845822
130 136 -0.7264273341522925
130 131 1.604780289227642
131 167 -0.5294038452930891
131 137 -0.271332665814039
131 132 2.1347571477415275
132 168 0.10601315209279787
132 138 -0.6271167183611009
133 169 1.356165367348849
133 139 0.7494980270825226
133 134 1.7553634610168154
133 138 0.38567508190107913
134 170 0.1489755006568375
134 140 1.3136116759503667
134 135 -0.6600706022375408
135 171 -0.252039497479514
135 141 0.9008597259678569
135 136 -0.35428183691729065
136 172 0.7205206254783332
136 142 -0.6579193644126036
136 137 -1.0723061515934487
137 173 0.11266700495168733
137 143 0.8864639231987473
137 138 2.3180132959763533
138 174 -0.9456948408920564
138 144 0.2549825103822911
139 175 -0.14548886554662427
139 140 -0.48054007809271904
139 144 1.2726263082388498
140 176 0.21200876490553025
140 141 0.240843234437578
141 177 -0.1374149229756264
141 142 1.5356263340527359
142 178 0.25528329519946036
142 143 -0.8584467473341376
143 179 0.8170638210304076
143 144 -0.9724394534919903
144 180 -1.7086265141781738
145 151 1.008802026817117
145 175 -1.400818601260086
145 146 -0.044601770740387486
145 150 0.37621293675500855
146 152 0.2279493744379612
146 176 1.378618051547954
146 147 -1.007552080984109
147 153 -0.6568778935488789
147 177 0.5230035001243173
147 148 0.6210680070264682
148 154 -0.45710067310731733
148 178 -1.1841324159977953
148 149 0.11575605095315146
149 155 1.7367721679952886
149 179 -3.26485489527038
149 150 -0.8684376736414124
150 156 1.168236651926947
150 180 1.4698453072730646
151 157 -0.9410039249908234
151 152 -0.9319689297984253
151 156 1.0416056511733538
152 158 1.2006872784432399
152 153 1.6945315544344313
153 159 0.9744738966147204
153 154 -1.0021901023852549
154 160 -1.8019408210193248
154 155 -0.24051656739070365
155 161 1.24752866020824
155 156 -1.2805940757456293
156 162 1.0838745527938
157 163 0.4167383228364878
157 158 0.7057934257614142
157 162 -0.3588468849870747
158 164 -1.107903765316967
158 159 1.1635925686509898
159 165 1.14053340040677
159 160 1.8198123262307326
160 166 -0.6933440446046087
160 161 0.07049097332173627
161 167 -1.8148699145063996
161 162 -1.216227278776885
162 168 -1.1448857681958498
163 169 -0.7194524594735345
163 164 2.6274979544335326
163 168 -0.8092744164498723
164 170 -0.7568580364859188
164 165 -0.21042713926671486
165 171 -3.4535610878513525
165 166 -1.4340607562144638
166 172 0.8231478399888578
166 167 -1.068198339195407
167 173 -0.9946089612379002
167 168 0.9099224029192404
168 174 0.2168397917187443
169 175 0.7645471451508941
169 170 -2.1756620735224526
169 174 1.3419334965312755
170 176 1.6247125161456875
170 171 -0.6915302030185878
171 177 0.07838626807236465
171 172 -1.1679990690479967
172 178 -1.4584151980600673
172 173 0.19111827687356933
173 179 -1.6757463515594078
173 174 0.341168956998087
174 180 0.02032816305912326
175 176 0.7594963386806399
175 180 -0.5493823872800511
176 177 -0.672274880762044
177 178 -0.710679139163279
178 179 0.8437316808814745
179 180 -0.6572580011342528
