216 648
19 55 0.27048607194790386
19 199 -0.3322429989075374
19 25 -1.8181251730212136
19 20 -0.7691554386383231
19 24 -2.3011927357679784
50 86 0.11542340746234468
50 56 0.05478854129877893
50 51 -1.2612316531995817
194 158 -0.107608324825039
194 200 2.0365863662830863
194 195 -0.4612500942010165
20 56 -0.6630643000712836
20 200 0.04436437605092258
20 26 -1.6962172956705721
20 21 -1.062190392638463
51 87 0.5162233907559312
51 57 -0.6237712702008152
51 52 -0.8454604707982813
195 159 0.5831646823535639
195 201 0.1786264944443239
195 196 -0.058432582366842324
21 57 -0.005120156143108689
21 201 1.58493007299914
21 27 -0.0746686976182211
21 22 0.9952698740693007
52 88 1.207827968021605
52 58 0.7447570138202761
52 53 1.5429760495669673
196 160 -0.24284187005976127
196 202 0.6738413594187974
196 197 0.5521633396612043
22 58 0.034166150966611124
22 202 -0.4863615775281574
22 28 -0.4978237064772242
22 23 -0.3815963024895546
53 89 1.197242452285314
53 59 -1.596909997655252
53 54 -0.22338236405224443
197 161 0.16010624572364246
197 203 0.6775111080578394
197 198 1.005076544030573
23 59 0.3674877750732109
23 203 -0.22418449185609432
23 29 0.8027434068998893
23 24 -1.5538170332420536
54 90 -0.5165040192872653
54 60 -0.7448207048793549
198 162 -0.5994768061220638
198 204 -1.6866716749965256
24 60 0.44054918076446165
24 204 1.1852058677445179
24 30 -0.8755338381426914
55 91 -0.7051836414764512
55 61 0.5668762412254144
55 56 -0.20767874598696057
55 60 0.8337430244803473
199 163 -0.6033761589579545
199 205 -0.20480106616879018
199 200 0.37491130107735643
199 204 0.14703820765045045
25 61 -1.0995582899656695
25 205 1.2807620555006152
25 26 0.31088979802007044
25 30 1.6124556390341818
56 92 2.1726384199077047
56 62 -1.4639342182937116
56 57 -0.28382516008271097
200 164 -0.4958871943974214
200 206 1.6484224788187676
200 201 -0.4254576825594331
26 62 -0.6403752461267456
26 206 1.088839984347672
26 27 0.7782673485736749
57 93 0.6575994177430321
57 63 -0.648306392822244
57 58 -1.9879448890063476
201 165 -0.9556908210901642
201 207 1.6296412819788733
201 202 0.23895129693041792
27 63 -0.1985940201540008
27 207 0.7707080198511316
27 28 -1.102260632930301
58 94 0.7342663468005377
58 64 -0.5861244057031598
58 59 0.8628896077026806
202 166 0.651127048340335
202 208 0.5015427169272327
202 203 -0.3876915184953765
28 64 0.3087592703356346
28 208 -0.5755030391151704
28 29 0.59158914225437
59 95 0.12078632179248669
59 65 0.5612540196977077
59 60 -0.0007420319436940983
203 167 -0.542165604545369
203 209 -0.30226720893991305
203 204 0.22532366653541272
29 65 -0.8469437111231347
29 209 0.024481535864399242
29 30 1.439888618481557
60 96 -0.5532075921248086
60 66 -0.047118547765192115
204 168 0.30448550578954187
204 210 0.38192463304725294
30 66 -1.2069622134116456
30 210 -0.24281881164091224
61 97 -0.21952311977939867
61 67 1.9035303866959756
61 62 -0.9998315539331202
61 66 -0.45518244850815265
205 169 0.7278029248966964
205 211 0.13778468057090332
205 206 -1.1998271324029155
205 210 -0.9875845626791253
62 98 -1.5564406382870386
62 68 1.1736884889889405
62 63 -0.8778592457032646
206 170 0.4214566916030824
206 212 0.5602262051331656
206 207 2.092079372338134
63 99 -0.5814769379024903
63 69 0.8356498078294933
63 64 -0.34115397097400624
207 171 -0.5617305850845601
207 213 -1.5118020432739998
207 208 -0.4370824648471851
64 100 -0.6732582579396001
64 70 -0.1410875048650017
64 65 -0.7838729458530623
208 172 -0.03232003415506828
208 214 -0.2046701263692262
208 209 -1.7422592172957978
65 101 1.1567130870911475
65 71 -0.22597649530093877
65 66 1.5794378883452393
209 173 -0.5837611582612446
209 215 0.5846843564841786
209 210 -1.56004989425755
66 102 -0.5637011805641048
66 72 0.12272686224404177
210 174 0.12952209799559025
210 216 0.30614097887120584
67 103 -1.8668957814245561
67 68 -0.07741152946213443
67 72 1.425962829744698
211 175 -1.4953658399877687
211 212 -1.548552101475968
211 216 1.54127576749834
68 104 -0.003542934643556197
68 69 -0.36366289463574725
212 176 0.23011136421423284
212 213 -0.27778797219446255
69 105 -1.7729922792876809
69 70 0.2907175422380561
213 177 -0.6169982032141007
213 214 -2.528676822378415
70 106 0.9804649655566688
70 71 -0.010402386984836476
214 178 -0.4898928622246598
214 215 0.9994674969525726
71 107 -1.2076646005475271
71 72 -0.04008702994780195
215 179 -0.11078024307047231
215 216 0.4354327725837947
72 108 0.47894491721610666
216 180 -1.1216189913927201
73 109 -0.3486087849179705
73 79 -1.0094232283336162
73 103 0.6477257887180609
73 74 0.3662916601653514
73 78 0.993830146488885
74 110 -0.5869993179501221
74 80 -3.165528611651567
74 104 -0.49462736557854503
74 75 -0.7013610569398613
75 111 -0.39574823506994095
75 81 -1.204790535518538
75 105 0.2381550362280793
75 76 -0.2408609900543572
76 112 -1.2332188201078964
76 82 0.11189448589329376
76 106 -0.6855094507135271
76 77 0.030937755909346297
77 113 -1.8453228803527952
77 83 0.8418066215152805
77 107 -0.8388806138453719
77 78 0.7527756535562752
78 114 0.6792182433844178
78 84 1.1094820389784763
78 108 -0.4113615611069971
79 115 0.21690267068559604
79 85 0.525104388979942
79 80 0.6314946634082538
79 84 -1.2490707809186383
80 116 -1.42761750398629
80 86 0.6789541247069386
80 81 -1.8652227522058713
81 117 0.8136643062607687
81 87 1.109034633040676
81 82 1.3611825415272192
82 118 -1.579079091173069
82 88 -0.20442858730905775
82 83 -1.943854207601988
83 119 -1.5916114483598491
83 89 2.383507383629678
83 84 0.0993405009372715
84 120 -1.5324835784426598
84 90 -1.5966709781760349
85 121 1.4776915428750066
85 91 1.4686490247317185
85 86 -0.9989625544790859
85 90 -1.7325817150546965
86 122 0.569857159531122
86 92 1.4501187128618145
86 87 -0.5149360987707892
87 123 2.172179896808164
87 93 -0.8602079874289386
87 88 1.4441520513212163
88 124 0.20010921787404728
88 94 -1.2577311811104517
88 89 -0.9795714730624381
89 125 0.13245106328718265
89 95 -1.7050140068721866
89 90 -0.10767617291371556
90 126 0.3803816732255598
90 96 -0.22794759032151157
91 127 2.3271984491219526
91 97 -0.7281118539261364
91 92 0.536727233407955
91 96 -1.2833627938161052
92 128 1.7043402841605875
92 98 0.0303218050585578
92 93 -0.12607473086152202
93 129 -0.9913082073163706
93 99 1.8616746972651999
93 94 -0.18475480717638473
94 130 1.7193584904339372
94 100 -0.07940588514491442
94 95 -0.9750997530953716
95 131 0.5410859427369954
95 101 1.1273229952161083
95 96 0.0500341534716152
96 132 0.21968416068664912
96 102 0.8654903044539289
97 133 1.0448191975765249
97 103 0.1899338094697907
97 98 0.22673228798403694
97 102 -0.8811703389173601
98 134 0.3697982944653534
98 104 0.2755999844411524
98 99 0.823796358437613
99 135 0.0986626129816509
99 105 -0.9845974724642238
99 100 -1.1051838446067108
100 136 1.2324229121986512
100 106 0.3649964071171478
100 101 0.728192907997592
101 137 1.15255948910163
101 107 -1.1905049811373787
101 102 -0.0522909739578323
102 138 -1.0727567869517756
102 108 0.8920103457129697
103 139 0.4863938331484974
103 104 -0.39259426806409675
103 108 0.29281219791136986
104 140 -0.6595226941711314
104 105 0.40420325913995003
105 141 -0.5146022158653585
105 106 0.426413989866568
106 142 -0.5510899245994301
106 107 1.3735630491855761
107 143 -0.3242060294495128
107 108 -0.2848621444295463
108 144 0.7757250104575776
109 145 -0.7464663085086207
109 115 -0.9110184900940652
109 139 -0.3430045287896261
109 110 -1.0316469058418398
109 114 -0.5543385176092481
110 146 -0.5427872963169899
110 116 0.5492632084854185
110 140 -0.20035107055569434
110 111 -1.6237107586204216
111 147 0.7165049277482405
111 117 0.28233267458219546
111 141 -0.740231025587789
111 112 1.2259358914682932
112 148 2.189100563412242
112 118 0.7521158417236629
112 142 1.0880721309534664
112 113 -0.06051732929802622
113 149 1.1743265502379547
113 119 -0.04038516613022751
113 143 -1.2070256131285855
113 114 0.5914442389918612
114 150 0.8880213662374766
114 120 0.029247604838068146
114 144 0.5397447839786084
115 151 -0.7724645666773822
115 121 -2.906920508030931
115 116 -0.09476605017647284
115 120 1.5658556702150088
116 152 1.1471858292404034
116 122 0.34316639810825367
116 117 0.6872340904082995
117 153 1.3643934946118175
117 123 0.9819108471395442
117 118 1.572768949507487
118 154 -2.6802854187807066
118 124 0.8781536286758947
118 119 0.7310363941182609
119 155 -0.19425270765419025
119 125 0.6417610330283483
119 120 -0.7485427319024333
120 156 -0.46562737946879046
120 126 0.2949096174827993
121 157 -1.1071878336812013
121 127 0.488367739217584
121 122 1.1189408242956407
121 126 -0.4230721398286505
122 158 -0.05351816799540119
122 128 0.667692215660852
122 123 1.9648261194626258
123 159 -0.425973993833402
123 129 -0.054482867286291425
123 124 -1.3943382734560181
124 160 -0.8355275513556425
124 130 -0.2707710376272841
124 125 -0.693251270706283
125 161 1.1012243031264841
125 131 -0.8816528543615044
125 126 0.4573496325014754
126 162 -1.0048768650696733
126 132 -0.19377827361664415
127 163 -0.35795513463134915
127 133 -0.29543778178625185
127 128 -0.6315653566710987
127 132 0.6536672253696267
128 164 0.6931709612630096
128 134 0.5225165801528984
128 129 0.4249392066972308
129 165 -1.4644087918632287
129 135 0.2777834303339036
129 130 2.4056182659545597
130 166 -0.7705604214022114
130 136 -0.6809002302666987
130 131 0.8418128901705875
131 167 -0.8904687162176219
131 137 1.6031314248669566
131 132 0.44966561914219255
132 168 -2.3621220043473783
132 138 -0.27754247617025934
133 169 -0.5135247941367049
133 139 -0.9588931666671878
133 134 -0.9443158946408134
133 138 -0.38519612364910183
134 170 1.6981184108401308
134 140 -0.4517314246129876
134 135 0.2729365660367946
135 171 1.4894927732211558
135 141 -0.3726241825394481
135 136 -1.1910120387101537
136 172 -0.3956929819126605
136 142 2.027036675167976
136 137 0.6017415139564071
137 173 1.1812097478854993
137 143 -0.4295230079337889
137 138 -1.1287722629566046
138 174 -1.8796167857348691
138 144 -2.0071056159380647
139 175 0.5126562524768219
139 140 0.38295949363238796
139 144 0.5745505765159062
140 176 1.5147436565311134
140 141 -0.33903503732505286
141 177 -0.21082551620932263
141 142 0.5242852218563223
142 178 -2.3873790197222298
142 143 0.6569557553324022
143 179 -1.0376959153109528
143 144 -1.0636528424198182
144 180 0.05909015665755049
145 151 0.10136150056693345
145 175 0.6701617831421058
145 146 0.6751268631347924
145 150 -1.3563239252379198
146 152 1.8895014229402454
146 176 2.066052848115721
146 147 -0.1943779269191457
147 153 -0.36010469326141564
147 177 0.30849351476064424
147 148 -0.08006896072851244
148 154 0.20423051215738844
148 178 -0.722586369776431
148 149 0.5126709916630178
149 155 -0.3811888273313287
149 179 1.5203437729231764
149 150 -0.09402682630557173
150 156 -1.0557801439974952
150 180 0.9124197293691482
151 157 -0.14589276480135419
151 152 0.15484499625075365
151 156 2.245644034990606
152 158 -0.22950977027986558
152 153 -0.6876877468410766
153 159 -1.4065969505783784
153 154 -0.11126070053797536
154 160 -0.16053102319407028
154 155 -0.6863499075605877
155 161 -1.4654074508994153
155 156 -0.05995125455892683
156 162 0.7405812495506363
157 163 1.2534652848281571
157 158 -1.18105119374097
157 162 0.14665182298621718
158 164 0.009156268008718198
158 159 -0.429539726204848
159 165 -0.6545319360295435
159 160 0.4291582023057948
160 166 -1.7896860596362807
160 161 -0.51554650325348
161 167 -1.180339773971399
161 162 -1.4946972062595347
162 168 0.2349674239717409
163 169 0.983350218757323
163 164 -0.9293528858593726
163 168 -1.3203245526426728
164 170 -0.22264539611718026
164 165 0.8902527160798919
165 171 0.5710280032542547
165 166 0.7830160375778155
166 172 -0.6443496782974414
166 167 0.4071601067207356
167 173 0.1478543148458179
167 168 -0.2369497833489401
168 174 0.3426325500061967
169 175 0.5415277459576058
169 170 -0.42804719674521285
169 174 -0.0642656845539378
170 176 -1.46313769149379
170 171 -0.4524468611684817
171 177 -0.602240277764218
171 172 -0.6880563793837757
172 178 0.6846412053217955
172 173 1.1992982580364215
173 179 0.00929838140927973
173 174 -0.8555109976517966
174 180 0.11842532615916072
175 176 -1.109723248004523
175 180 0.6593933509472437
176 177 -1.5935166776776726
177 178 -0.7866640160637701
178 179 0.9416052697305484
179 180 0.12098056663901179
