216 648
191 192 -0.07703812049587103
17 53 -0.19988093323619768
17 197 -1.4958032714420768
17 23 -0.6543591056887083
17 18 0.2699551826912524
48 84 0.36016804023238125
48 54 -0.0358456827216521
192 156 0.3347604975427719
192 198 0.5421091648055204
18 54 0.2605772143952366
18 198 -0.2123081687397589
18 24 -1.2785575384167767
49 85 1.060215072247594
49 55 -1.1299670504244526
49 50 1.0502654351852185
49 54 1.6964505643757481
193 157 0.6272078594856184
193 199 -0.9878532281127631
193 194 0.6996758086096005
193 198 0.28474377145848884
19 55 1.3568914925272804
19 199 1.079188293187977
19 25 -1.601094465619453
19 20 -0.509629743995108
19 24 0.7204971281764434
50 86 -0.8124120260683881
50 56 0.8986241205871531
50 51 -1.8975618278170385
194 158 0.7443696387943367
194 200 0.17253690522747786
194 195 0.137667628224551
20 56 -0.28668787938959395
20 200 0.7205297447645193
20 26 1.0288908545890783
20 21 0.8262051497133989
51 87 1.3488931545262288
51 57 -0.03239669536675547
51 52 -0.391020613623946
195 159 1.044487339734729
195 201 1.516831367117018
195 196 -0.48656104284639723
21 57 1.7430295590083367
21 201 1.9384914908880162
21 27 -2.3519898827275525
21 22 0.33142026926162094
52 88 -0.4193931276734606
52 58 -1.4000275012097456
52 53 0.17433268564501267
196 160 1.006626160582009
196 202 -0.4268393174900159
196 197 -0.2410700470968673
22 58 0.638818223969393
22 202 -0.37663572175695165
22 28 0.5530979670195408
22 23 1.2779286808067924
53 89 -1.0367765463460528
53 59 0.9591106065383711
53 54 0.9323437679732007
197 161 0.581987836202518
197 203 0.4379996790640637
197 198 -0.7607118835567073
23 59 1.3455661285340685
23 203 0.6733189881834202
23 29 0.6997333820541058
23 24 0.25724426077532364
54 90 -0.9167297419379028
54 60 -0.9885282087836482
198 162 0.6566049559180513
198 204 0.6969024041264237
24 60 0.806581421275711
24 204 -0.14331516917219586
24 30 -0.5199923465055187
55 91 1.6929758950596066
55 61 0.947205837083612
55 56 -0.760987286381725
55 60 0.7043473369608875
199 163 -0.24045130958075767
199 205 0.7178291701507095
199 200 1.0151337550947637
199 204 0.4054052965099993
25 61 1.8358574281174644
25 205 0.7154739501860103
25 26 1.7847410602310467
25 30 0.7325826428774208
56 92 -0.30075197290067784
56 62 -0.43582463571343805
56 57 1.7468485665472517
200 164 0.39004851539810476
200 206 1.0919575411164704
200 201 0.9151222506734176
26 62 0.7718997259110211
26 206 -1.8143804572097033
26 27 0.8625120412295103
57 93 -0.3843587369989231
57 63 0.4594959546217483
57 58 0.5047002610506048
201 165 0.7886365267003601
201 207 0.2801559277228288
201 202 -2.4282041964671026
27 63 2.7044503313809756
27 207 0.5374533920444252
27 28 0.12466796446977313
58 94 1.6316735450302322
58 64 1.411680507150609
58 59 -1.4543736288942626
202 166 0.32587861597057494
202 208 1.8739394956928843
202 203 0.8142827902212622
28 64 -0.3001498164281984
28 208 0.21529772757735685
28 29 -0.1863994564591522
59 95 -0.17355888479478565
59 65 0.23122747136644886
59 60 -0.7887747337310244
203 167 -0.07613332833662133
203 209 -1.664353969534488
203 204 2.2279006581123375
29 65 -0.5797412434751372
29 209 -0.4244482131916191
29 30 1.025269212969741
60 96 -0.8759417414371594
60 66 1.528593162081475
204 168 -0.08367578811572723
204 210 -1.189076360175622
30 66 0.1715452011886196
30 210 1.3722074843713161
61 97 -0.6759018238679062
61 67 -0.7372684826883054
61 62 0.7648312659648763
61 66 0.32403852530368166
205 169 -0.394822096065469
205 211 -0.847210370082093
205 206 0.8615176653785424
205 210 -0.09337149432511604
62 98 0.010199295532140149
62 68 -0.9838357104083495
62 63 -0.4033381973173176
206 170 -1.0825438796128792
206 212 -0.7503735193673495
206 207 -1.1368562964801447
63 99 0.5629044479955286
63 69 -1.7114092759741055
63 64 0.8065460792684419
207 171 0.03893842553705668
207 213 -1.0562523119510652
207 208 -0.10828537866192649
64 100 -0.5151565428539772
64 70 0.09491173968085274
64 65 -1.1890060940080358
208 172 0.6991364816265703
208 214 1.0551152674247664
208 209 0.6961654617406965
65 101 -0.13066806270340123
65 71 -0.7500870794948465
65 66 0.9693213591811725
209 173 -0.3102126877770089
209 215 -0.3289806960232523
209 210 -0.9594613444637975
66 102 0.31216981372531283
66 72 -0.853116971363721
210 174 -0.4272195175774558
210 216 0.9831283515546728
67 103 0.8496951204491133
67 68 -1.2819377029269572
67 72 -0.8318244580794051
211 175 -0.6094743665230843
211 212 -0.45929990507647683
211 216 0.6043081618528078
68 104 -1.699547203409104
68 69 0.15176002187306498
212 176 -0.7980389232241214
212 213 -0.0911849238354695
69 105 -0.4733171447590974
69 70 0.8863613546094194
213 177 0.22654088028077388
213 214 -0.8169987736651884
70 106 -0.7388020436992458
70 71 0.3126655459518023
214 178 -0.32398508073951543
214 215 0.5023777918192901
71 107 0.03447240956457817
71 72 -2.3853072612069046
215 179 -0.9982872092852508
215 216 0.5164294906259088
72 108 0.31748123332701766
216 180 -0.7259469767415858
73 109 -0.9600457046450451
73 79 0.889553476605083
73 103 0.8282355599089045
73 74 1.531088800901482
73 78 -1.830363486366594
74 110 1.1292221654048773
74 80 -0.5992250704905032
74 104 0.4120428638435861
74 75 -0.6636122053458736
75 111 0.18243191545461257
75 81 1.0007766063582706
75 105 -1.1740805917617372
75 76 -1.1544600659074489
76 112 1.2195661506711206
76 82 -0.9964688069342129
76 106 0.1292914960330248
76 77 1.963410897904012
77 113 0.6387787661478803
77 83 -0.37085869991742215
77 107 -0.7461774204962177
77 78 -1.2169143782957763
78 114 -0.8378500113431809
78 84 -0.3553310451086514
78 108 -0.9688978146797165
79 115 -1.331484433448613
79 85 0.5601250725097475
79 80 -0.8964532232148819
79 84 -0.420195910356277
80 116 2.0456082088398806
80 86 0.8785487293760174
80 81 0.6056600529549627
81 117 1.2780927992690505
81 87 0.7934522202624973
81 82 0.9834229347198175
82 118 0.7742353219515374
82 88 -1.0300055945162137
82 83 0.41554350296679576
83 119 -0.6344558195070136
83 89 -1.6291405801591596
83 84 -0.22605739370360553
84 120 1.0818167353252341
84 90 1.2271245131005073
85 121 -0.37633208743757657
85 91 0.9160642292853434
85 86 0.21018134656498366
85 90 -0.5276458617507135
86 122 -0.78327680847213
86 92 -0.35994873130450356
86 87 -0.30801890525741943
87 123 0.17799819498144573
87 93 1.7732474522776664
87 88 -0.11271929887011824
88 124 0.6956557354157944
88 94 -0.7457716863510838
88 89 -1.3292017479645637
89 125 0.6512861280806205
89 95 -1.7536274626998603
89 90 -1.0024205706895353
90 126 -0.21561915562032177
90 96 0.00044683860782599794
91 127 0.8902460254736937
91 97 1.1019700505022965
91 92 -1.501125410121233
91 96 2.2353221912453396
92 128 0.2591598939605108
92 98 0.9357914961950597
92 93 1.1937744584693422
93 129 -0.3618119594132412
93 99 -0.19405300136165635
93 94 -2.283489292076166
94 130 -0.24314250530728684
94 100 -0.6871731510839634
94 95 -0.30298870502649566
95 131 0.7193996206912212
95 101 0.19429590130114846
95 96 -1.767234359475923
96 132 0.37302552655580307
96 102 -0.33472053855563444
97 133 -1.3569824649153788
97 103 1.4025920132749234
97 98 -2.0846459967880078
97 102 -1.421563868920869
98 134 -0.2936314050364154
98 104 1.0548272458778967
98 99 0.6201385134962218
99 135 -1.1344500060510552
99 105 1.0369546515734476
99 100 -0.1470817162562398
100 136 1.3516224007938282
100 106 -0.5754599910330839
100 101 1.488180963346617
101 137 2.002036073491514
101 107 1.6906032068366246
101 102 1.8407062454069691
102 138 0.7901416676806431
102 108 -0.5729299938824711
103 139 -0.16517328093729627
103 104 -0.7881688735047688
103 108 -0.8548485826110377
104 140 0.547437779918942
104 105 -0.778442287923929
105 141 1.9192968462423687
105 106 -0.943685426747582
106 142 0.08702958609920576
106 107 -0.08842595354842211
107 143 0.8714195390505183
107 108 -0.7215138792562864
108 144 1.0800814826185108
109 145 1.0401469649916915
109 115 -1.5090520094300264
109 139 -0.724338404651047
109 110 0.5284948716639563
109 114 -0.9337463373650983
110 146 -0.7592546427096054
110 116 0.19540203060829106
110 140 0.1625803544846705
110 111 -0.278937403314294
111 147 1.596313305280911
111 117 0.05969792224597178
111 141 0.8775875302307872
111 112 -0.9325497562114564
112 148 -0.43895585964328576
112 118 -1.7444037848725376
112 142 1.3052545649034852
112 113 -0.3100202513948144
113 149 -1.5760076198943642
113 119 0.12554175707741205
113 143 0.6602776056421631
113 114 -0.3672465160346639
114 150 -0.6509243146690751
114 120 -0.44226183997533597
114 144 -0.7848928946093239
115 151 -1.1655252371766829
115 121 -0.5503994795990579
115 116 -1.6390328385695951
115 120 1.1576317719618643
116 152 -0.39460022939452044
116 122 1.1087128052731965
116 117 -0.9379529358565546
117 153 0.3644056394092017
117 123 -0.30816114780244225
117 118 -0.20228762306372186
118 154 -0.2755965022148884
118 124 0.15524684766815797
118 119 2.005754904185209
119 155 0.3597471183657339
119 125 0.8447172007719668
119 120 0.04271696318740524
120 156 2.015705444127474
120 126 -0.9899723265977844
121 157 0.953218166025516
121 127 -0.48456718775160873
121 122 2.0295582284141327
121 126 0.14078455231383386
122 158 -1.428814103553595
122 128 0.22425021077967694
122 123 -0.49241925554670324
123 159 0.5402217339237162
123 129 1.4968191506277064
123 124 1.0255727037583071
124 160 0.6219244056404661
124 130 -0.12323756347622228
124 125 0.41256124824939194
125 161 -0.10898608086121847
125 131 0.44290931527213007
125 126 -1.2909753358949885
126 162 0.4537021984308942
126 132 -0.34014052299722497
127 163 0.2779792072441525
127 133 -0.585422187836952
127 128 -1.5433236373591048
127 132 0.5646522174082582
128 164 1.3481735915606654
128 134 -1.7719003081177283
128 129 1.8229786988027963
129 165 -0.9107072473898398
129 135 -1.3069581400617034
129 130 0.5717889812054475
130 166 -1.276004605333359
130 136 -0.9069415650406176
130 131 -2.363228984891031
131 167 0.06684102824649317
131 137 0.6369961125499072
131 132 0.565587303097744
132 168 -0.625694695772862
132 138 -0.6267624456664578
133 169 -1.206403428734237
133 139 -2.0702397564361807
133 134 0.8607339275845167
133 138 -0.4073105139861102
134 170 1.0968109903724739
134 140 -0.530342413523573
134 135 0.2188370892971347
135 171 0.03728817342130435
135 141 0.4424103031263691
135 136 -0.5015278508483786
136 172 0.2245250879475151
136 142 0.4228827363840735
136 137 -0.6221647104231957
137 173 1.091542762059287
137 143 0.5239477056777881
137 138 -0.35563764724651553
138 174 2.2991306731690107
138 144 0.06725800804664958
139 175 1.4893359085653592
139 140 0.2843267965038718
139 144 -0.25645590824796466
140 176 0.39065877453526227
140 141 3.1067423251553103
141 177 0.13103909347821047
141 142 1.1144768723769556
142 178 -1.3199330327454701
142 143 0.5492938643465366
143 179 -0.4455663139538242
143 144 -0.30348245556101217
144 180 0.28315220503655847
145 151 -1.7083182913089432
145 175 -0.8975361199321553
145 146 0.09008635581956545
145 150 0.46347595680639153
146 152 0.47184915453597776
146 176 0.1907201943833257
146 147 -0.8986343337933469
147 153 1.4491324869451188
147 177 1.5419068431304348
147 148 0.3538937934080106
148 154 0.2608929306496802
148 178 -0.7024938808516864
148 149 -0.971995501668166
149 155 0.11859105380437052
149 179 0.17070136227702262
149 150 -0.403748298304831
150 156 0.12152067197812362
150 180 0.047672587511845714
151 157 -0.8133177438500617
151 152 -1.105050192958649
151 156 -0.7844133139026468
152 158 -1.2894529763869824
152 153 -0.6583167425143797
153 159 1.6261715440836937
153 154 1.4330642136198324
154 160 -1.3138268414944378
154 155 -1.3356594900682697
155 161 2.4773271512068824
155 156 -0.8057813508751676
156 162 -0.3620997041509561
157 163 3.1319593984705105
157 158 0.543627441192789
157 162 0.6484996779538544
158 164 -0.10095680061733027
158 159 -0.2188097375466346
159 165 -1.5051873434994039
159 160 1.8118248255776956
160 166 -0.5601695392629265
160 161 -0.4162188124726491
161 167 0.34364496374646486
161 162 0.67723115145791
162 168 0.18254067502067933
163 169 -0.4694889448428022
163 164 -2.326300629499974
163 168 1.530390793773836
164 170 1.0641477108899768
164 165 1.363164929417055
165 171 -0.06447744847772022
165 166 -0.9359111627587954
166 172 0.18747155781133631
166 167 -1.6698867131459005
167 173 1.0535118850183207
167 168 -1.124506823873789
168 174 -0.276659916220477
169 175 0.20256178906651676
169 170 0.093469874826832
169 174 1.6079875343153742
170 176 0.35940744591253737
170 171 -1.0943344989975299
171 177 0.43914656879902797
171 172 -1.6786791632388756
172 178 0.6308787351733371
172 173 0.0038947900765247036
173 179 -0.5202706637108347
173 174 0.2285180226259977
174 180 1.336440726300176
175 176 -0.027962999828314895
175 180 2.4972261528127246
176 177 1.6376619425208034
177 178 0.2086801985180562
178 179 -0.754295682045833
179 180 1.05209167248751
