216 648
206 212 0.5071654159622039
206 207 0.9773442293184923
63 99 0.4336485519917855
63 69 -0.8677590731609114
63 64 -0.5513024738486367
207 171 0.41328025358555176
207 213 -0.20945691011147138
207 208 2.779576777277596
64 100 1.0615445256345182
64 70 -1.163715440991797
64 65 -1.5038107445731053
208 172 0.30920592304059347
208 214 0.2184960867654927
208 209 1.7542391111660043
65 101 -1.6386898061767252
65 71 0.7797249025901924
65 66 -0.41351588452287596
209 173 -0.21853111010285522
209 215 -0.21031267955159824
209 210 -1.0433291821782549
66 102 0.2286392762032989
66 72 -1.236557975629044
210 174 -2.0094327098906666
210 216 0.465140882327647
67 103 1.3085454397661234
67 68 0.4509334802557099
67 72 0.21079964058586081
211 175 -1.0593127283373351
211 212 -0.0964108104796217
211 216 -0.5028580177040805
68 104 -0.8654463905473501
68 69 -0.6332270524387159
212 176 -1.1056543684679767
212 213 2.1081885475833175
69 105 0.43918691868932586
69 70 -1.0902589997421783
213 177 0.38398355463562706
213 214 -0.28035831298195935
70 106 -0.24608033488118555
70 71 0.1933447240554803
214 178 -0.9127804436833066
214 215 -0.6938242146094404
71 107 0.5929682162673829
71 72 0.38686108179152384
215 179 1.5152278130872714
215 216 -0.4833498211083834
72 108 -0.542015928814197
216 180 -0.22071911391077678
73 109 0.31276528036572476
73 79 -2.42774636957046
73 103 -0.8848407893598035
73 74 0.7139179768155484
73 78 1.8424148309987474
74 110 -0.3244840545478778
74 80 0.23171924197260726
74 104 -0.6383694239961163
74 75 1.1790213376996477
75 111 0.16722061505666463
75 81 -0.7430956608160615
75 105 -0.39896016974380816
75 76 0.9550069624677765
76 112 0.6899386939239
76 82 -1.0828490777125388
76 106 0.06915498035578693
76 77 0.28115349463143025
77 113 0.4400256765096176
77 83 -1.1410722824490782
77 107 0.28132527235621996
77 78 -1.1549622700486633
78 114 -0.49104023633441085
78 84 -0.7489287064496178
78 108 0.5092762704590197
79 115 -1.3994739888861163
79 85 0.26160187702263854
79 80 -0.5001065102953289
79 84 -0.08683259132895088
80 116 1.6559742912638133
80 86 1.6719367363598787
80 81 0.4101580199260049
81 117 -0.41913988698869914
81 87 -0.40900622815624244
81 82 0.2364748817025261
82 118 -0.8208594435049272
82 88 0.760469272319247
82 83 2.515585465726265
83 119 -1.5048258294989219
83 89 -2.258314387130357
83 84 0.17596787367911237
84 120 -1.1931594091357238
84 90 -0.9815965984050866
85 121 -0.8418544987975612
85 91 -0.824590987953705
85 86 -0.19658392990537735
85 90 -0.36338163032670906
86 122 1.6606951302090873
86 92 0.912484678906036
86 87 0.04495687292782234
87 123 -2.5768812445840483
87 93 -0.7148042872189905
87 88 0.6122905495043666
88 124 0.7909021347022129
88 94 -1.2912963350961237
88 89 1.3504139927603094
89 125 0.7158952094471308
89 95 -0.6979813368730735
89 90 -0.7390610325301042
90 126 0.07163730538826875
90 96 -0.5862599684989451
91 127 0.3312406523913343
91 97 -1.0510428792472362
91 92 0.506497488501379
91 96 1.323822294041226
92 128 -0.21998427590990607
92 98 -0.19063070400842588
92 93 2.0595496409712357
93 129 -0.6738769357366142
93 99 0.37220916225594197
93 94 -1.4738026906939197
94 130 -1.3272079447136607
94 100 0.1460296130543789
94 95 0.3432691050117169
95 131 0.9989999258691973
95 101 -0.13469818080153928
95 96 -1.9199805829477101
96 132 0.9198716566160502
96 102 0.41644579515956365
97 133 0.42937488820538783
97 103 0.9090547988050081
97 98 0.18781798807326405
97 102 0.8695403366869934
98 134 -0.771092620417677
98 104 0.414161273178723
98 99 0.3943296452162112
99 135 -1.4954793624029958
99 105 -0.07688831037916802
99 100 1.8836877745841518
100 136 -0.9894954656071702
100 106 -0.950114287232398
100 101 0.6054323968382707
101 137 1.137872483356962
101 107 0.32799918139977224
101 102 1.337637384337757
102 138 -0.3086816284424367
102 108 -1.012195354952405
103 139 0.4383122975949108
103 104 0.5607788311295125
103 108 0.379762908928768
104 140 0.43946162676031764
104 105 2.1625994911523025
105 141 0.4598962775869126
105 106 -0.2432826342743715
106 142 0.18053184073085518
106 107 1.5011117221024621
107 143 1.0967565334430796
107 108 -0.2700193371524515
108 144 0.32655769430644827
109 145 0.6133031685068355
109 115 -0.27563642368232927
109 139 -0.6048676056003808
109 110 0.13849130614977953
109 114 1.3917255719250377
110 146 -0.6007568532731388
110 116 -0.34259837326738174
110 140 -1.055133781864665
110 111 1.0591348176132267
111 147 1.0021810612147786
111 117 -0.6887916958134904
111 141 0.392489323552499
111 112 1.323808772066267
112 148 -0.9338408697161008
112 118 -0.044404682046266616
112 142 1.7920576132239294
112 113 -0.3126239920446775
113 149 0.04867511674541585
113 119 -1.269018911062247
113 143 -1.539134564437316
113 114 0.3542217416130084
114 150 -1.1747082602043326
114 120 0.9282231248277546
114 144 1.27713591706942
115 151 -0.29443385030454056
115 121 0.018607170305673052
115 116 0.09754453591124546
115 120 0.9296110071174274
116 152 -0.50031337460889
116 122 1.0225175972003835
116 117 1.0806181789189997
117 153 0.09616499631893097
117 123 -0.9184567959893097
117 118 -1.1877985692942128
118 154 -0.0458246324086245
118 124 -0.23837949351388654
118 119 -0.03976703457509332
119 155 0.9077006358379421
119 125 -0.13151672197906547
119 120 0.9981591393376432
120 156 2.054734397372093
120 126 1.7124239797427558
121 157 0.6555811017493679
121 127 -0.6934282532922997
121 122 1.8828251523249888
121 126 0.4723543405522233
122 158 -0.8236520547768671
122 128 0.7995270846701477
122 123 -0.7300146999825715
123 159 0.38693915632076253
123 129 1.9601146652259382
123 124 -2.405791159001598
124 160 -2.0288162351894257
124 130 0.6218188746898397
124 125 -1.3596108552715578
125 161 1.5117257161687523
125 131 0.2955255162653536
125 126 0.96199292557281
126 162 -1.9015848525214594
126 132 0.8344775636169873
127 163 0.5534550991568112
127 133 -0.1953765110144724
127 128 -1.4207775964251383
127 132 -1.2332059125920634
128 164 0.9396997376000482
128 134 -0.68689721995108
128 129 -0.05362073813982436
129 165 0.9900272707883165
129 135 -0.3800828400889423
129 130 0.805937414575714
130 166 0.804130093604123
130 136 0.2251148246580941
130 131 0.20953857679684945
131 167 -0.3551061548800694
131 137 -0.8151932724959413
131 132 -1.282410652691691
132 168 -1.4479028673852954
132 138 -0.9532559349672503
133 169 0.19244392436380092
133 139 -0.6346736434175074
133 134 0.9513730742376003
133 138 -1.0349952442334263
134 170 0.25150376413368275
134 140 1.5335321174773064
134 135 -0.07056473798552905
135 171 1.3862745230462286
135 141 0.7064414109520466
135 136 1.1223518108688693
136 172 -0.2724778655205168
136 142 0.1648648756513922
136 137 0.2722970868236059
137 173 0.9731942848499735
137 143 0.27188862138595765
137 138 0.7574304790284306
138 174 -1.7669707638377574
138 144 0.0075456108809528605
139 175 -0.43955381082006745
139 140 0.1445328907403591
139 144 1.1300082355976484
140 176 0.10207548065554976
140 141 0.09590893206046966
141 177 0.9314700047269056
141 142 -0.6028187162629587
142 178 0.6659504798172057
142 143 1.5341983460809194
143 179 0.6613201440309112
143 144 0.05301098266930842
144 180 -0.593301840067343
145 151 -0.026072303872459433
145 175 -1.239537404371316
145 146 -0.017638762885113096
145 150 1.8203337379270499
146 152 0.15989625634003746
146 176 -1.0138835481274957
146 147 0.13761807223588568
147 153 1.6039921077339807
147 177 0.3312576121364147
147 148 -0.35444792102345446
148 154 0.8551993568015466
148 178 1.3698179844896545
148 149 1.392723713251039
149 155 0.08878490333142862
149 179 0.49440784091958656
149 150 -0.38664790478121025
150 156 1.3886688098378126
150 180 -0.4829294141397069
151 157 0.899025855133711
151 152 0.010655250745144808
151 156 -0.036488093523297446
152 158 -1.02373772104316
152 153 -0.0031102566036929845
153 159 -0.8525691364294303
153 154 -0.7587549528224046
154 160 0.8116392464936182
154 155 0.33035292042747216
155 161 0.5931895930149561
155 156 0.11408793261404974
156 162 1.156065153075242
157 163 0.7004392360833428
157 158 -1.290279756681619
157 162 1.1915230489758848
158 164 1.281520261393503
158 159 -0.447213519136471
159 165 0.624273278081234
159 160 0.36060394325836714
160 166 -1.595848437132777
160 161 0.3273478027456185
161 167 -0.29500906347108674
161 162 -0.5044981535803402
162 168 -0.3774554396269985
163 169 -0.8093105133015125
163 164 0.08065707087670704
163 168 -0.04535375678201529
164 170 -2.6192895291373874
164 165 -0.3688955056569506
165 171 -2.442722824110089
165 166 -0.5413729109105622
166 172 2.1976931397536816
166 167 -0.899785689833188
167 173 0.8484387532176352
167 168 1.4473316827898508
168 174 -0.13985623011449363
169 175 0.4778084257566505
169 170 0.8705434058332713
169 174 2.805922826708841
170 176 -0.31495109415813133
170 171 1.548153337237968
171 177 0.40624621088016627
171 172 0.7035712052956861
172 178 0.5709823507880518
172 173 0.39625825533194425
173 179 0.0554512462858317
173 174 -0.1608891283589144
174 180 0.5569010158931972
175 176 -0.5012713460542492
175 180 -0.7432765822700846
176 177 0.7452605905281486
177 178 -0.31415297493267424
178 179 -2.39720809094188
179 180 -0.4535625983625661
