216 648
16 52 -0.7829458947754399
16 196 -0.8868605620222962
16 22 -0.12320640310006384
16 17 -0.15651685170358143
47 83 1.5098048329497804
47 53 1.9019685231828602
47 48 -0.15201018635485813
191 155 1.2886715133129232
191 197 0.02963267287839717
191 192 -1.7820645825820984
17 53 0.8045790790132314
17 197 -0.5956169119569721
17 23 -0.16491599643123003
17 18 0.06828257608858744
48 84 -1.5745768914015514
48 54 0.465699474713791
192 156 -2.3235048210401668
192 198 -1.0992799053199467
18 54 -0.8838996766980065
18 198 -1.2653658200523503
18 24 -0.530280568067653
49 85 0.005406066851670095
49 55 -0.5433568128871797
49 50 1.05426867834003
49 54 -1.0769712825028646
193 157 0.7455508598724904
193 199 0.3964197964835752
193 194 -0.1905244616103823
193 198 0.22996095902743457
19 55 1.0012434174153544
19 199 -0.05851241005639045
19 25 -0.2617987306172476
19 20 -0.6195413581710899
19 24 0.8734811635962529
50 86 -0.2803334750566421
50 56 0.07599822639420267
50 51 1.6916551049007609
194 158 -1.0123592733157385
194 200 -0.8795034718423849
194 195 0.49682884492343604
20 56 -1.1139066595816982
20 200 -0.34134524219014895
20 26 -2.8555224954242058
20 21 -0.09984915543163488
51 87 -0.8164820820490687
51 57 1.0662700519808892
51 52 -1.8566363064991436
195 159 -0.23611479765264803
195 201 0.3396318658448345
195 196 1.1770535772585993
21 57 -1.6791905532371707
21 201 0.9712561753014517
21 27 0.4724897039314424
21 22 2.1997215172046407
52 88 2.681241773035325
52 58 0.6286994187842178
52 53 -0.8346577373903916
196 160 -0.3495609694595774
196 202 -0.29444502150068286
196 197 -1.886843281514158
22 58 0.10984821252686214
22 202 1.2637742295500654
22 28 0.7162149941275503
22 23 1.0035088541032806
53 89 0.08136568306420351
53 59 0.016677538454739602
53 54 0.2420271688202871
197 161 0.35093315496576016
197 203 0.8932892894734313
197 198 -0.15281410206333773
23 59 1.2504175366059638
23 203 0.832249008170209
23 29 -0.6730403190981396
23 24 0.2613418009605466
54 90 -0.013924973974624083
54 60 0.47948807154637585
198 162 0.5025505601310202
198 204 0.6784708384357495
24 60 0.6288635633854694
24 204 2.8258352740073747
24 30 0.33091585982695304
55 91 -1.515380669781055
55 61 -0.04997566664470819
55 56 -0.918742196264898
55 60 -0.8153296306646427
199 163 0.4682054746707272
199 205 1.126930252736217
199 200 1.7828469437329704
199 204 -0.013873305755142258
25 61 1.6942530277330161
25 205 0.12526272553760034
25 26 -0.3773450765557638
25 30 -0.8673223981169842
56 92 1.2017806131617566
56 62 -0.12565077080595421
56 57 0.5965528690873092
200 164 0.1500934294840127
200 206 -0.16228058997301414
200 201 0.9624449573085602
26 62 -0.9822824196769142
26 206 0.9342063756026473
26 27 -1.3015048219247494
57 93 -0.5443452919435661
57 63 1.7149302471893582
57 58 0.6844173176755229
201 165 -0.3423203188513846
201 207 -1.7423444258572016
201 202 0.006574674774965163
27 63 -1.0681604892540795
27 207 -1.139998061061642
27 28 -1.4739309493831303
58 94 -1.6141397930472827
58 64 -0.5243712046560265
58 59 -0.35571962791775036
202 166 -1.0217529339434464
202 208 1.83082765880981
202 203 2.2882507294788343
28 64 0.01905991319631456
28 208 -0.14752312243429616
28 29 -1.2843116306726976
59 95 0.604381469333568
59 65 2.0057412269142096
59 60 0.06399578526864566
203 167 -0.31693427866792395
203 209 1.6138963797365653
203 204 -0.48505213384963597
29 65 -1.6226338731431216
29 209 -1.4000790119344955
29 30 -0.5588009525706881
60 96 0.5455559407946838
60 66 0.03525819164603952
204 168 -0.128940524616865
204 210 0.5742921233276157
30 66 0.5867569605061438
30 210 0.8987494501464863
61 97 -0.9106796667168866
61 67 0.41330852017447545
61 62 -0.29235090787087975
61 66 -1.5779867968151362
205 169 0.6257596788473446
205 211 -1.3224068876255173
205 206 0.8691697125342317
205 210 1.7485538000519318
62 98 1.9263139355679997
62 68 0.2193559828368451
62 63 0.5797666085087158
206 170 -0.050473529099207604
206 212 0.8348456695822825
206 207 -0.3100336908884937
63 99 -1.212140804488606
63 69 0.24908996389574137
63 64 0.6720522036374061
207 171 -0.7354713584389736
207 213 -1.786656914138948
207 208 0.02531730209740437
64 100 0.2288055651692893
64 70 -0.3934987239766719
64 65 -0.02966071560430132
208 172 1.3589836898433931
208 214 -1.9021368406169872
208 209 0.1246315052040708
65 101 1.1336109130278624
65 71 0.949054324681489
65 66 0.37586739628831295
209 173 -0.006313036422406688
209 215 0.04911363008380166
209 210 -1.4098868361847312
66 102 -0.5839291373204133
66 72 -0.20249952834422383
210 174 -0.1264150559081318
210 216 -0.37411673826183606
67 103 0.3054252515807846
67 68 -0.7694793127885408
67 72 1.4877740899789622
211 175 -0.4325763467700704
211 212 -0.8780478139489126
211 216 -1.1786636818728022
68 104 2.046971612644721
68 69 -0.9631829419132377
212 176 -0.5391599271688928
212 213 -1.8508114001734792
69 105 0.7076289347634865
69 70 -0.3913008496494529
213 177 1.2557561861602056
213 214 -0.05310418950362833
70 106 -1.1785177784798102
70 71 -0.48557796115849644
214 178 0.6482776049580601
214 215 -0.3076481484710452
71 107 -1.175469362274744
71 72 -1.8285220853865864
215 179 -0.016254749876366114
215 216 -1.4001820129518465
72 108 1.1241825918003836
216 180 -1.223555089997576
73 109 0.07453849881390215
73 79 -0.27633196207257726
73 103 -1.0953017208483524
73 74 -0.23933992064023196
73 78 0.43603359923931667
74 110 0.569242170875349
74 80 -1.4046621444073333
74 104 -0.1936572865748817
74 75 -2.3111614187753977
75 111 -0.7164847871739134
75 81 0.5480258505425473
75 105 -0.5306551594166659
75 76 -0.3969792386471868
76 112 1.6005589301045644
76 82 0.6388908605500464
76 106 1.2799709798755394
76 77 -0.9021840711564246
77 113 0.37101105698596654
77 83 1.526747106392997
77 107 0.3350178149631776
77 78 0.36294834125087716
78 114 0.0002324135628192595
78 84 0.5080533710430029
78 108 0.20701724156744725
79 115 2.0894690503840114
79 85 0.5111620788154041
79 80 0.8955270663339212
79 84 -0.660337419314524
80 116 -0.6955176660096906
80 86 0.10529085957166914
80 81 0.42727227786083216
81 117 0.873366239604831
81 87 0.8003684808450967
81 82 -0.1346423750865905
82 118 0.6058106253451161
82 88 0.9612128604566322
82 83 0.20077683720086795
83 119 -2.1871635712030524
83 89 -0.1056092605069596
83 84 0.6149776545859239
84 120 -0.8349228149825813
84 90 -0.771554185314311
85 121 -1.5261438426180651
85 91 -2.607942589444715
85 86 -0.9091989356266231
85 90 0.96539863304759
86 122 -0.012382091638784891
86 92 -0.4421842671709637
86 87 0.3277858094188674
87 123 1.9013413864170376
87 93 -0.2652244481450364
87 88 1.2845767660892928
88 124 -2.2814491234865524
88 94 -1.0608448905550045
88 89 0.6618324484531747
89 125 0.2930447718174093
89 95 -0.568758470992395
89 90 -0.6543071212722903
90 126 -0.35092634842557513
90 96 0.24755087991653357
91 127 -0.22949958882801563
91 97 -0.8591307554215719
91 92 -0.2921212731777279
91 96 -0.8274100960691609
92 128 -0.09147549840984755
92 98 -1.71078004400754
92 93 -1.4799311666417145
93 129 0.22605711732731032
93 99 -1.3206454725359844
93 94 -0.02651684789150844
94 130 0.5647566594557617
94 100 -0.7685606805694711
94 95 0.19501505126683857
95 131 -0.40959059994553154
95 101 -0.16039728044099014
95 96 1.1971389541203175
96 132 1.9847173102441547
96 102 -0.20867931199930212
97 133 -0.29803705133517805
97 103 -0.42182652613116683
97 98 0.9960786925052039
97 102 -0.49508012152133307
98 134 1.2805451251589526
98 104 -0.6851132593575804
98 99 1.529808646785691
99 135 -0.8019909795250378
99 105 -0.26849557954957803
99 100 -1.5936358072738424
100 136 1.149485905933712
100 106 1.0359384573066093
100 101 -2.23802268320794
101 137 -0.4076607053226283
101 107 2.5228608817819693
101 102 -0.6725814216644372
102 138 0.09984274060199122
102 108 0.025614558206680755
103 139 1.3084842097350773
103 104 1.3150215818080402
103 108 -0.04396223221649254
104 140 1.2057738139765477
104 105 -0.13593976825705864
105 141 -1.192384259251613
105 106 -0.8566020156486925
106 142 -1.2388508125379216
106 107 0.4829336987161875
107 143 -0.04897291907776734
107 108 -0.3822350898703777
108 144 0.4184605765219306
109 145 1.1936955284067283
109 115 1.5697942885478071
109 139 -0.2349991812275659
109 110 0.5182446843913354
109 114 -0.448470819608004
110 146 -0.37810223748904076
110 116 -2.5259513775028024
110 140 0.7671684329283857
110 111 -0.8606986955256343
111 147 -0.4845181833206172
111 117 0.7472031187624688
111 141 -0.17837347540186085
111 112 -0.7296598826809167
112 148 -0.8639435175033678
112 118 -0.5059739935769233
112 142 0.11033597420009181
112 113 0.35616976177177007
113 149 0.4400543755280733
113 119 -0.37591283319317914
113 143 0.7732619482044637
113 114 0.6473551229277092
114 150 0.7076401288030956
114 120 1.09717959427686
114 144 0.6186445405019502
115 151 -0.18208941570275045
115 121 0.6303710346013969
115 116 -1.643948269285546
115 120 -0.06449550576459406
116 152 -0.682926570319359
116 122 -0.030411721936811242
116 117 -2.5245066634705116
117 153 2.261708080198016
117 123 -0.5457840109898994
117 118 0.5483866021882613
118 154 -1.1381650538603272
118 124 0.9302438267123747
118 119 0.494937184804395
119 155 -0.23447457852168554
119 125 0.8401073495973502
119 120 -0.8300479184636528
120 156 -0.07964234990375874
120 126 -0.624175042901001
121 157 -0.6673439231681642
121 127 -0.170983652692044
121 122 0.006960059193361735
121 126 0.014344013085776259
122 158 -0.662817258612647
122 128 -1.0709145893449215
122 123 -0.9328886798877024
123 159 0.8906977707554036
123 129 -1.5286272564945833
123 124 -1.2395217327220875
124 160 -1.205816629960644
124 130 -0.5631044052657631
124 125 -1.6365985364528566
125 161 0.9691189337957349
125 131 -0.8742560016774545
125 126 1.2434617027454198
126 162 -1.7470677333551468
126 132 -2.731681913430853
127 163 -0.11138312229373774
127 133 0.8054217764602695
127 128 -0.5521341166565155
127 132 -0.6275478763390635
128 164 0.23150629114686178
128 134 -0.18843230397791505
128 129 -0.02451744011798413
129 165 -1.223379063336338
129 135 -0.5457505856511753
129 130 -2.0459016773297676
130 166 -0.8559947980436029
130 136 -0.8891122938697945
130 131 0.6560257505793824
131 167 -0.07002184325640928
131 137 -1.1299605336965597
131 132 0.4689585791387616
132 168 -0.19752914769764382
132 138 0.402376535393705
133 169 -0.0374962596143032
133 139 0.48672344565292897
133 134 -0.03533511669082007
133 138 -0.3785530394920596
134 170 -2.222683662859486
134 140 -1.0674449976349163
134 135 1.4697786368068422
135 171 1.8139839909553694
135 141 0.018288066085853188
135 136 -0.3803633041250257
136 172 1.459858359810027
136 142 0.5101210734366329
136 137 -1.6899324454348403
137 173 -0.12736837489476924
137 143 0.7312633714004079
137 138 -0.31182927203701505
138 174 0.7943084091212599
138 144 1.0977056366345523
139 175 -2.128460179141703
139 140 -0.2884008676604519
139 144 -1.1232817641145623
140 176 0.48101949279579037
140 141 0.6252015729245748
141 177 -0.2915564391700235
141 142 0.9752305503160646
142 178 1.253720081686655
142 143 -0.4176217434184324
143 179 1.8180643463962625
143 144 -0.36938592633981177
144 180 1.0148911592007164
145 151 -0.08695317077356908
145 175 0.8014179252590835
145 146 0.3722785598672944
145 150 0.46086654206783034
146 152 0.5309497621508302
146 176 -0.9322127248037618
146 147 0.5978905353937141
147 153 0.28048126371960824
147 177 -0.14318682497580001
147 148 -0.14073138015263803
148 154 0.3452574428851451
148 178 1.9276552761167085
148 149 1.6838840726863806
149 155 1.693405930963246
149 179 -1.3030319408736948
149 150 -0.18946525145646767
150 156 0.2844124074344014
150 180 -1.2798399967687875
151 157 0.04601441345378537
151 152 -1.3103403962921425
151 156 -0.19774897897679203
152 158 0.3717628314234994
152 153 -0.6118497326265964
153 159 -0.8341598888034971
153 154 -1.0616603196422825
154 160 -0.3820567744837731
154 155 -0.7003006226136073
155 161 -0.600545450400645
155 156 0.47349033170717586
156 162 0.043262366859673634
157 163 0.9687408304676652
157 158 0.062414372626194786
157 162 1.8193186275333812
158 164 0.3179323034676128
158 159 0.8027104891518637
159 165 -0.37033193424127303
159 160 -0.7120643525877632
160 166 2.352890403137822
160 161 -1.0691380619693354
161 167 0.6016205997654589
161 162 -1.3293105305834045
162 168 -0.31420785936320655
163 169 0.3228274397089922
163 164 -1.028553300149687
163 168 -2.0330173502393794
164 170 2.5331802992963217
164 165 1.9532224754308571
165 171 0.1183836046003229
165 166 -1.4231532022720195
166 172 -0.5237460820093797
166 167 0.7180766371622938
167 173 -1.219694546848536
167 168 0.46288587307287166
168 174 1.0032698067466568
169 175 0.3406297743113205
169 170 0.13624687839202793
169 174 -0.7572158663696967
170 176 -0.031825125633801445
170 171 1.5691476309453887
171 177 0.12416531831413938
171 172 -0.43054492157868796
172 178 0.2311379708443258
172 173 1.1137955375752555
173 179 -0.5564047430766478
173 174 -0.4064890464745112
174 180 -1.3819686108671723
175 176 1.8957975800701772
175 180 0.08317305958874599
176 177 -1.0939874066525808
177 178 0.8022114059557832
178 179 0.5541002319528024
179 180 -0.8512004209631182
