216 648
84 120 0.12910479884437104
84 90 -0.22775099068864293
85 121 1.266764470712306
85 91 1.6854660128970747
85 86 0.9686542518585715
85 90 -0.16820340364114456
86 122 0.6892072553147973
86 92 -1.205374050811889
86 87 0.5383366456153384
87 123 0.10565811241111124
87 93 -0.014786271605075094
87 88 0.9234732439198149
88 124 -0.053883208779552126
88 94 -0.3462393512187527
88 89 -1.069367014401294
89 125 -0.80540406851324
89 95 -0.9331947902730733
89 90 1.0215633160579825
90 126 -0.7942836351138357
90 96 0.7535509751067709
91 127 -1.1240034441515794
91 97 0.7462550642978407
91 92 -0.3518641232668892
91 96 0.37834888712856823
92 128 0.7337864599168225
92 98 0.6639850766267376
92 93 2.364245309616734
93 129 0.5753846772640331
93 99 -0.41395037357900344
93 94 -1.019278074128918
94 130 -0.9915324648278542
94 100 -0.6968931956320625
94 95 -0.6306811530099942
95 131 -0.3505344879560782
95 101 0.5055280567840091
95 96 0.8602278253961178
96 132 0.860927759090218
96 102 0.35920078969207836
97 133 -0.08563296170357458
97 103 -0.27695780447771856
97 98 0.04088999848405915
97 102 -2.2280146963832004
98 134 0.6377217057918827
98 104 0.8178692777354274
98 99 0.363930889591798
99 135 -1.7122375597642552
99 105 1.306434267067717
99 100 -1.762264814809265
100 136 -1.4659753046877906
100 106 -1.0200892474119105
100 101 -0.9883932326791197
101 137 -0.6679435709885015
101 107 0.22554211698619755
101 102 -0.29247005368512086
102 138 -0.39016500353226224
102 108 -0.8151475182998977
103 139 1.7169188722229314
103 104 0.02860731083577205
103 108 0.9148923509324131
104 140 1.1747907649444111
104 105 -1.5459221160798902
105 141 -0.30525670700923396
105 106 -0.01858312674765735
106 142 -0.1809646992643259
106 107 -0.20110124894686876
107 143 1.0528033306969362
107 108 1.1786578694905072
108 144 0.42654981584198964
109 145 0.5708968253231717
109 115 1.2639369954093227
109 139 1.5921362628428681
109 110 -0.9127582548208446
109 114 -0.2661000277931871
110 146 -1.099069168904877
110 116 -1.034027271142404
110 140 1.0774933221782497
110 111 0.1544582233582225
111 147 1.229649317135703
111 117 0.9513159321751617
111 141 0.3950927959048263
111 112 2.3253331232343584
112 148 1.4707952748168915
112 118 0.08933906790030018
112 142 -0.2388968816641582
112 113 -1.113140132570738
113 149 -0.8809879103530924
113 119 1.561339394993216
113 143 -1.4867842584928612
113 114 0.18619269507680672
114 150 -0.08400769463351354
114 120 -0.5899905937220371
114 144 -0.12347995164559801
115 151 0.9068024811719202
115 121 0.20776080119982535
115 116 -0.21120834862823282
115 120 0.6064942666302952
116 152 1.4965320795553902
116 122 -1.8166753235779523
116 117 1.2791035572343825
117 153 -0.12211925877176875
117 123 0.5602992790236881
117 118 -0.23871176624447607
118 154 0.7241027755212143
118 124 0.24116623011214688
118 119 -0.37193114045949605
119 155 -0.7500205422429795
119 125 1.062812945094887
119 120 0.012366311172536972
120 156 -1.236853305890954
120 126 0.7808098660389026
121 157 -1.534165990444343
121 127 0.2824587919508198
121 122 0.27691864058981
121 126 -1.347883425573819
122 158 -1.285997442631145
122 128 0.19315460575084933
122 123 -0.26190001851329736
123 159 -0.9277546157670257
123 129 -1.0875322216732468
123 124 -0.19803245798014982
124 160 0.8339403734496187
124 130 -0.5394689650938107
124 125 0.21568722754100106
125 161 1.5026815149715584
125 131 -0.024007267550876843
125 126 0.6306526010851576
126 162 1.071276463138481
126 132 -0.5228189721678591
127 163 -1.13489053122062
127 133 0.7728409911147939
127 128 -0.4640600795101673
127 132 -1.041777371468318
128 164 -1.5919982292660189
128 134 -0.532306379395712
128 129 0.17738780755665226
129 165 0.3637843874552088
129 135 -0.6295017061322341
129 130 -0.8819778148211636
130 166 1.0418699123081145
130 136 -0.9643151673070598
130 131 -1.9867430943810855
131 167 0.47298293152862825
131 137 1.4941564536893142
131 132 1.4893356388509806
132 168 -0.1842759222685397
132 138 1.7018702732048692
133 169 -1.22064600804952
133 139 0.45197517918829905
133 134 1.0308792630155812
133 138 1.1193441111477864
134 170 -0.9433465388447525
134 140 -0.8880878768310866
134 135 0.43000873361848013
135 171 -1.6766984804626395
135 141 -0.6883380841416048
135 136 -0.19394780996927863
136 172 0.6862767368216799
136 142 -0.20726763634559786
136 137 0.36892625485346625
137 173 -0.5692054793778479
137 143 0.2673889213573637
137 138 -0.6371084004022893
138 174 -0.11776202512487771
138 144 0.4763268823257081
139 175 0.7566014050551353
139 140 0.5240033593927572
139 144 -0.010535518733067965
140 176 -0.5555401051312531
140 141 0.8815929787257291
141 177 -2.870005093514049
141 142 1.4163063360257904
142 178 -0.24993721535972774
142 143 2.208186893097964
143 179 -0.943380896204822
143 144 -0.793717586116397
144 180 -1.0797006104285818
145 151 -0.0036945927703959454
145 175 1.9890178090372777
145 146 1.3539484389138638
145 150 0.8290977624458921
146 152 1.2019793466871296
146 176 -0.09610922626778055
146 147 0.7766532178928939
147 153 1.4978042794229507
147 177 1.1634077333237116
147 148 1.0097135472746588
148 154 -1.2266479840878242
148 178 1.2351441800165142
148 149 -0.3819002400513308
149 155 -1.561742084090113
149 179 0.07916616317894065
149 150 0.6175124412856765
150 156 -2.8784125195375587
150 180 1.1648587145651093
151 157 0.4735867120930504
151 152 0.6033043716593507
151 156 0.4549402171677286
152 158 -1.6668012505198817
152 153 0.95522518897064
153 159 0.1411644852006626
153 154 -0.32191503026770935
154 160 -0.8764032501152431
154 155 -2.3095902418809406
155 161 -0.016410027039472478
155 156 0.10807247746103424
156 162 -1.0144486609234293
157 163 -1.5654715118677407
157 158 -0.2502112676245359
157 162 0.4312546965871186
158 164 0.7736045662038683
158 159 1.8760300549458029
159 165 1.962239910004163
159 160 -1.5262049492147356
160 166 1.7104905651258357
160 161 0.04245342258948279
161 167 0.7550324972097133
161 162 0.055034992256925756
162 168 0.7645955982582334
163 169 -0.20707008235200697
163 164 0.41836842409414243
163 168 0.5351656626125456
164 170 0.41233588057031906
164 165 -0.752236487200037
165 171 1.83846812354259
165 166 -0.9121989821787985
166 172 -0.9751544961578293
166 167 -2.2367553305793377
167 173 -0.05824569383906855
167 168 -1.8184450034449133
168 174 0.5136310428995742
169 175 0.9693563594833257
169 170 -1.2214935499302206
169 174 -0.48093198936682546
170 176 2.588118576278878
170 171 -1.3029071422627752
171 177 -1.307132827731284
171 172 0.9130223370270997
172 178 -1.3104258773184674
172 173 0.6685107364981145
173 179 0.3228143631615243
173 174 1.3425264848232321
174 180 -1.0812938201765
175 176 0.5877602596551692
175 180 -0.5621276335113303
176 177 -1.193368901757624
177 178 1.3099254709301895
178 179 -0.3935903071347708
179 180 -0.08404585354105616
