216 648
40 70 -1.2488662770748507
40 41 1.5728048851661642
184 148 -2.041042244534384
184 190 -0.5199720849797888
184 214 -0.13026781663070114
184 185 1.1546247600239248
10 46 -0.21777272878235182
10 190 0.6093322448322324
10 16 0.891081720142235
10 11 2.193479989913676
34 28 0.14470113742004578
34 70 -0.23320551614543655
34 214 0.6534765574908887
34 35 -1.7636791667868128
5 41 0.10618041414327897
5 185 0.49051752713495766
5 11 1.486291893521454
5 35 -0.4890417148184243
41 77 0.5250122092048308
41 47 -0.38592822120406134
41 71 0.21168845608911876
41 42 0.23671228493652702
185 149 -0.8902711952334927
185 191 0.8322260238859491
185 215 2.024569161189928
185 186 -0.4985375791501212
11 47 -0.6505196773504699
11 191 -0.8207078145704622
11 17 -1.0442607537478932
11 12 -0.7275943079968789
35 29 -0.5363160109191616
35 71 0.2502492147645757
35 215 -0.9777665573351666
35 36 0.5838692257883015
42 78 1.6569258111942802
42 48 -1.0050410439715742
42 72 0.463568413208232
186 150 0.8255945820875034
186 192 -0.11858579792668822
186 216 1.159200868439616
12 48 -0.03675503332167131
12 192 0.8670891946734695
12 18 -0.05568528806599164
36 30 0.7455073204907579
36 72 0.7478393915373884
36 216 -0.2555447110598091
43 79 -0.3672490943231911
43 49 -2.7216893031334637
43 44 -0.9735154488430766
43 48 1.1197132522240203
187 151 0.32791376313462994
187 193 -0.8783322402095565
187 188 -0.749356252146361
187 192 1.4460703800026373
13 49 -0.4333122342148074
13 193 1.3496038900873357
13 19 -0.24470821995510086
13 14 -0.5533985508821843
13 18 1.041495489809962
44 80 0.05527391828045939
44 50 -0.45858014702289596
44 45 -1.0339541898452367
188 152 0.7634091251616673
188 194 -0.3854489729794557
188 189 -0.4681855999781655
14 50 2.085701473341399
14 194 -1.122193152956073
14 20 0.5352448244835268
14 15 0.7003965843761597
45 81 1.7930207734459422
45 51 -0.8318169768141422
45 46 -0.9920651894057574
189 153 -1.0724501282520915
189 195 -0.6773438706638641
189 190 1.0592714185547356
15 51 -1.407488477883816
15 195 -0.348521957825424
15 21 -0.16376537380100525
15 16 0.6954065144881225
46 82 0.691292987631674
46 52 1.431707180198407
46 47 1.3892343998222265
190 154 -0.4494724564388957
190 196 -0.5704447244517454
190 191 -0.6733413014099401
16 52 0.6842963177262992
16 196 0.6973815077197917
16 22 1.314220261854903
16 17 -1.2450681690038203
47 83 0.012258064112048743
47 53 -0.7892028160337523
47 48 -0.4719249590826811
191 155 -0.07591855249806743
191 197 1.8776111172698122
191 192 -0.3924444142764617
17 53 1.3787541922962483
17 197 0.48575873912802037
17 23 0.7040966569195148
17 18 -1.7887338999180917
48 84 -0.23891840768036732
48 54 0.5667800956479943
192 156 0.5107627704858776
192 198 -0.20025185158799594
18 54 0.2818868495999821
18 198 -1.5722917579381481
18 24 0.7140544670092522
49 85 -0.5495411076079857
49 55 -0.2167524054221797
49 50 1.2859792627795403
49 54 -0.3418855064401024
193 157 -1.113534390735617
193 199 -1.1398979050334503
193 194 1.0901553432027917
193 198 0.5264745423477986
19 55 0.6849052666219956
19 199 0.9319513939686231
19 25 -0.22790673272069814
19 20 0.44753684998179105
19 24 -3.3978670784715184
50 86 -1.3277626546337145
50 56 -0.2028334027298211
50 51 0.8995385157575942
194 158 0.38320176948738216
194 200 -0.57674162007032
194 195 0.6471607585414468
20 56 0.6246238540900407
20 200 0.029922576896712537
20 26 2.534471131977284
20 21 0.41501364267172275
51 87 -1.7698048800158883
51 57 1.7658727382431467
51 52 1.3014429820969247
195 159 0.43177268368230115
195 201 -0.7540985491357997
195 196 0.4351135833427197
21 57 -0.05201766211663005
21 201 -0.2816647261042354
21 27 -2.049311130122635
21 22 0.9008174065842928
52 88 -0.3664850248275777
52 58 -0.11159583168360213
52 53 -0.3092362904819121
196 160 0.23233335702278005
196 202 1.406524785424389
196 197 -0.0019574594488589317
22 58 -0.9944664667591749
22 202 1.3743462825639312
22 28 -0.3776873735308498
22 23 0.7561160273652197
53 89 -0.5276285881281815
53 59 -0.055340002142201396
53 54 1.0381509041906334
197 161 -0.7814799860364265
197 203 -0.9900123019456716
197 198 0.3406494514887405
23 59 0.3860921764112034
23 203 1.3583293243848866
23 29 -0.7469996052549357
23 24 0.42668142831778627
54 90 -0.9178138620880765
54 60 1.4227567393518596
198 162 -0.0033546344076404353
198 204 0.5552010642248749
24 60 -0.43293241371890784
24 204 -0.661960781539835
24 30 -2.152910664709575
55 91 -0.6303657567417366
55 61 -1.1191588722180874
55 56 0.6667348768007586
55 60 0.01046815595532054
199 163 -0.2627261103894784
199 205 -0.5298807761803833
199 200 -3.243281165950025
199 204 -1.1533791661847994
25 61 -0.4318913334229452
25 205 1.0037589436073415
25 26 -0.4539020933055998
25 30 1.1988097493394463
56 92 -0.06822374527910106
56 62 0.29211433667791303
56 57 -0.9348380380606802
200 164 0.4153894428867343
200 206 -1.5966761321803709
200 201 0.021988782228672184
26 62 -1.7234116728639803
26 206 0.40808050671834156
26 27 -0.8632865263133775
57 93 -0.7956423847111291
57 63 0.05284011711361643
57 58 -0.10471986526452726
201 165 1.4137216274902615
201 207 -0.2868138695089321
201 202 0.2534469724769114
27 63 0.2836222242200776
27 207 -0.2818198548526311
27 28 -0.9699233734765974
58 94 1.6188756067266188
58 64 -0.11826358986030468
58 59 1.1322923931107145
202 166 1.131422394049497
202 208 -0.11798460043692557
202 203 -0.14263582935532812
28 64 -1.002731033045867
28 208 0.44448502598511164
28 29 2.1118406124004157
59 95 -0.5240718957530772
59 65 -0.23938421628689788
59 60 -0.5427910531486058
203 167 -0.40249996980346703
203 209 -2.5093271616894963
203 204 0.49765115443453306
29 65 -0.46595063770725315
29 209 0.43620988111219056
29 30 -0.27430337252305675
60 96 -0.6388146400200554
60 66 0.49476340852645
204 168 -0.26596614070617564
204 210 -0.8948618482264691
30 66 -1.056533042367065
30 210 -1.2040975112376027
61 97 -1.9909541269799775
61 67 1.5657481402004425
61 62 0.3645160346549808
61 66 0.3547675062891815
205 169 1.0360397981072633
205 211 -0.44141132673877276
205 206 0.653369346985391
205 210 -0.47959184127500554
62 98 0.16358837939959897
62 68 2.3857094201700266
62 63 -1.0847142690075695
206 170 -0.9466130438595803
206 212 -0.009440041257900596
206 207 -1.1038968995948604
63 99 -1.1565667756063114
63 69 -0.3069679765004339
63 64 0.14434058392300841
207 171 -0.29642204790388765
207 213 -0.05270452595298979
207 208 1.1496793226164206
64 100 -2.4116142358876056
64 70 0.9712531154155314
64 65 -0.5203808574413002
208 172 0.25958807576779436
208 214 1.241660229243287
208 209 -1.3814840907108832
65 101 -1.209356326723237
65 71 -0.5696023034669329
65 66 -1.5438905091812303
209 173 -0.17032079385038035
209 215 0.3634356394001685
209 210 1.3870210817760735
66 102 0.45875673813275036
66 72 -0.7914013437168036
210 174 0.990127513644557
210 216 1.1653851068342589
67 103 -0.3663222610662353
67 68 0.17428785507062966
67 72 -0.8123667031879227
211 175 -0.9457963815937093
211 212 0.5560871318422346
211 216 -0.6699640096900457
68 104 -1.1718662465098695
68 69 0.06102715699491176
212 176 -1.274849798428317
212 213 0.29201660131447804
69 105 0.9314414352326783
69 70 -0.7289499726439328
213 177 -1.8364708701077048
213 214 -0.3968767474951039
70 106 -1.0108397901277497
70 71 0.6499070032400794
214 178 -1.7425739095317785
214 215 0.4570248522194088
71 107 -0.6236282702447397
71 72 -0.6271510322881231
215 179 1.2178221622695895
215 216 -0.6197742706378122
72 108 -0.39946631245679876
216 180 -0.04797513337641337
73 109 0.8261745542781803
73 79 1.4142324401125783
73 103 -0.28631304276085684
73 74 3.119383051615661
73 78 0.7845729383910187
74 110 0.6148935485238388
74 80 0.5046673965478632
74 104 -1.0845947072591735
74 75 -0.6531875293900342
75 111 1.7296576751087074
75 81 0.04150664437010179
75 105 0.04279146254372751
75 76 0.36871445352101984
76 112 0.5028914724833455
76 82 -2.584025838740543
76 106 -2.618068671198703
76 77 -0.5142379647578053
77 113 -0.5266674043259911
77 83 0.1695392099862623
77 107 -1.5946654558159261
77 78 0.06783787893496858
78 114 -0.12918381331751053
78 84 0.5115402608283277
78 108 -0.007567781542138785
79 115 0.6489890335820766
79 85 0.6806729967745371
79 80 0.5410062674104157
79 84 -1.1362032967895217
80 116 -0.5054569538263364
80 86 -2.271079424504406
80 81 -0.01538069021271225
81 117 -2.008149050736071
81 87 2.0284553216484804
81 82 -1.287693462957615
82 118 0.41119343075895004
82 88 0.3564874571307913
82 83 0.1449210530761713
83 119 1.1607280220764455
83 89 0.3887519122109636
83 84 -0.43076378204513105
84 120 0.5620562826067527
84 90 0.7387882749695096
85 121 1.0926600053609508
85 91 -0.1621472282591617
85 86 1.0216177960628272
85 90 0.1679505852480019
86 122 2.437177435726847
86 92 -1.0163139576207754
86 87 0.2459226647827674
87 123 -0.977781455896337
87 93 2.386450546830378
87 88 -2.2135437868209644
88 124 1.5159033557728079
88 94 -0.6846495255519593
88 89 -0.250985729237937
89 125 -0.4702079977101597
89 95 1.4373863012155124
89 90 0.5530105554173134
90 126 -0.8252834492426849
90 96 1.2839486549168422
91 127 -1.2092560814753344
91 97 0.8327570413968051
91 92 -0.7592177581260589
91 96 -0.9096775041345246
92 128 1.3234776275642826
92 98 1.3344792919161326
92 93 1.5411266048065915
93 129 0.30794056325803754
93 99 -0.6147739964926193
93 94 -1.2274325381803635
94 130 -0.3354160904462554
94 100 -1.070888060015926
94 95 1.3498273853417289
95 131 -1.115570285862669
95 101 -1.3596573306419946
95 96 2.0172319040393263
96 132 0.6412205680488567
96 102 -1.1939868257296626
97 133 0.19675982236964923
97 103 -0.7380708952765359
97 98 1.0360028011797513
97 102 1.4848313337946442
98 134 -0.5123838617823835
98 104 1.518449247571157
98 99 -0.003940126677298084
99 135 0.344695137114708
99 105 1.279871166296846
99 100 -1.7463632943592506
100 136 -0.6144858469422403
100 106 -0.27576091682414566
100 101 1.8432519754506183
101 137 -1.1986662056245247
101 107 -0.734975735702065
101 102 0.8202516762647044
102 138 0.21036934933602358
102 108 -0.4523481530785187
103 139 0.5684771112395486
103 104 1.7883121882391406
103 108 -0.10524299959087578
104 140 0.8314615381094049
104 105 -0.5715898594014265
105 141 -0.522179358294214
105 106 1.219667199282351
106 142 -0.8194600305923782
106 107 -0.33039694906826267
107 143 0.31200795964482125
107 108 0.7921010833404014
108 144 1.2197385529532951
109 145 0.4904568065258546
109 115 1.6279874909983072
109 139 1.5389480889618488
109 110 -0.5090462400917835
109 114 -0.7950772444873834
110 146 0.17043364437718395
110 116 0.7925287930568455
110 140 1.0056819605839291
110 111 0.45950049990554076
111 147 -0.3385611274367754
111 117 1.264867516509357
111 141 0.5609377845704819
111 112 -0.5798825002457291
112 148 0.2525936294441812
112 118 3.213338146914879
112 142 0.8882730117123366
112 113 -1.3552711419520447
113 149 0.6189917339208291
113 119 -0.11799730391622582
113 143 -1.1224764353850938
113 114 0.007321624688026776
114 150 0.46855079101995545
114 120 -0.08428895275184563
114 144 1.2326941504465558
115 151 1.2437806851446884
115 121 -1.6075288936386491
115 116 0.21093984445351854
115 120 -0.4497039776265145
116 152 1.0011865768419688
116 122 0.5632334953216144
116 117 0.7439597565871624
117 153 1.000866464404364
117 123 -0.7948631621517881
117 118 -0.9264348930043449
118 154 0.6529799314472561
118 124 -0.05677832379576221
118 119 1.0276017430564586
119 155 -0.9349698339962023
119 125 0.3044573851326428
119 120 2.3385947868542143
120 156 1.4358340640010308
120 126 0.05140121375102501
121 157 -1.1847248971011286
121 127 0.8450598444901686
121 122 0.5498860211433463
121 126 -0.790203303476524
122 158 -0.09693597083028532
122 128 -0.4757173567603319
122 123 0.5343436165571711
123 159 -0.8371446863093308
123 129 -1.104006868877799
123 124 0.17741319560561902
124 160 -0.18079394901882184
124 130 -0.4599509309660428
124 125 0.8764700308864712
125 161 0.037381250268950936
125 131 -2.2020367510797594
125 126 -0.33947358698352115
126 162 0.3860649554266069
126 132 -0.44997745381662424
127 163 0.550669837531316
127 133 0.5713697756521742
127 128 -0.20975659458635912
127 132 -0.23297212975757736
128 164 0.6756622572196718
128 134 -0.5034306630306623
128 129 0.8567410862215544
129 165 -0.42015150796750544
129 135 -0.7049694783367119
129 130 -0.6479771437768655
130 166 -1.3094087676565038
130 136 1.2405828274836361
130 131 1.7137353066482397
131 167 -0.5634294602595793
131 137 0.03151673973271636
131 132 -1.9272000470571475
132 168 1.420437487862275
132 138 0.43357033672958306
133 169 0.6682880484645247
133 139 0.09901229464661856
133 134 1.5100374483791656
133 138 -0.6122644286497468
134 170 1.091580152766915
134 140 -0.3773561420146804
134 135 -0.11732235857306172
135 171 -0.08715599368559736
135 141 2.339462229447225
135 136 -0.2288411809451381
136 172 -0.5014948885104105
136 142 -0.5003080554864516
136 137 0.2885352005048234
137 173 -0.21362575053250932
137 143 0.32858533161927694
137 138 -1.0579763662937698
138 174 2.2442129249091622
138 144 -0.7857196454053849
139 175 -2.119207509409025
139 140 1.5610149374548414
139 144 0.0861139745952131
140 176 0.9536481624213737
140 141 0.884322603731103
141 177 0.4237870801576291
141 142 -0.42828455128743653
142 178 -0.8789329855570993
142 143 -0.04074669354708585
143 179 -1.0725396709659565
143 144 1.981879824771112
144 180 0.6090149361267946
145 151 -0.6470032694507056
145 175 -0.9868168849905166
145 146 -1.271912473673447
145 150 -0.38353718715520146
146 152 0.9764678527077025
146 176 -1.0842133995862928
146 147 0.49297042492789117
147 153 0.6327239294592732
147 177 0.5144735955526242
147 148 0.17347201849500282
148 154 0.5368066241434294
148 178 0.3905923689808083
148 149 0.13718748104048825
149 155 0.4694780333069255
149 179 1.0072418983985243
149 150 1.445844229541764
150 156 0.6461967169439322
150 180 -0.23928565775163238
151 157 -0.13039869844770027
151 152 -1.0383210322801535
151 156 0.4153118069691241
152 158 -0.7947461831788708
152 153 -1.3113634962327956
153 159 0.924676018284332
153 154 -1.5108072102715246
154 160 -2.0783106483760534
154 155 0.5885116701924284
155 161 -0.03451538736367052
155 156 -0.5736355665787586
156 162 0.7280312408313812
157 163 0.3940890097724741
157 158 -1.2298467189827547
157 162 -1.7938800915922908
158 164 0.9694418817109023
158 159 0.5005686412036273
159 165 -0.027012712082002715
159 160 -0.160585166726297
160 166 0.3801967215484813
160 161 -0.12530647115041532
161 167 0.17378626416960405
161 162 0.6822702714754911
162 168 -0.5557199954960035
163 169 -1.5912727590225713
163 164 -0.00567818129957677
163 168 0.5530935092480488
164 170 -0.5573357185390286
164 165 -0.8634409898447573
165 171 0.2488492401425514
165 166 -0.7450410442948753
166 172 0.5843224344937975
166 167 1.1274442123265889
167 173 0.522497644974014
167 168 -0.3366520827230853
168 174 -1.8963928204748168
169 175 0.8735048553218381
169 170 -1.2424262446221803
169 174 -0.078890443018166
170 176 2.2944001179576192
170 171 0.06166318123003715
171 177 -0.755650699354464
171 172 -0.2708376219984186
172 178 -1.22797246025658
172 173 0.36466424811226167
173 179 -0.597720665481956
173 174 -0.5914060033862565
174 180 0.7868349813483274
175 176 0.6951323154101499
175 180 -0.3600750200895573
176 177 -0.7106723662870883
177 178 -0.025359391522932092
178 179 -0.953849378070119
179 180 -0.6132876045422053
