216 648
18 24 0.6999065815559827
49 85 0.5836529535782728
49 55 -1.0797474170582266
49 50 -0.8165263997969143
49 54 -0.9554639057774597
193 157 -0.31986884971469
193 199 -0.3488997078917121
193 194 -0.2310002868858243
193 198 -1.1323581897302546
19 55 0.18787409043858308
19 199 -1.5247745508755537
19 25 0.10751589776225852
19 20 -2.247406561890183
19 24 0.1368287590266825
50 86 1.2474013707958758
50 56 0.7024722755505398
50 51 -0.5507017423912498
194 158 -0.3392428598607677
194 200 -1.101311465274174
194 195 -1.2328297096514738
20 56 0.9131686554433786
20 200 1.077376563459153
20 26 -1.1860046169207235
20 21 -0.7277609633434298
51 87 -1.1907056919711096
51 57 0.743968990336649
51 52 0.38159775573210925
195 159 -0.2839746910828909
195 201 1.0240090286946835
195 196 0.8092676252803539
21 57 -1.3843724955226904
21 201 -0.9628269042991963
21 27 1.5082782666200485
21 22 0.29989443115397374
52 88 0.49258222673147034
52 58 1.316386265737866
52 53 -0.9785488977379088
196 160 1.877042298941863
196 202 0.9564848538524631
196 197 -0.07288320876152705
22 58 1.0258765739267723
22 202 -0.6693745339878073
22 28 -0.8851314901536204
22 23 -2.3984815051060884
53 89 0.19005769233248587
53 59 0.07192606484290141
53 54 2.271189502661731
197 161 1.0478443486267088
197 203 -2.2731784376997504
197 198 -1.1733047782607207
23 59 0.8872501908214844
23 203 0.5090812326762398
23 29 1.7439248544528192
23 24 -0.2641240601262443
54 90 2.5487359475998024
54 60 -0.2690506725369304
198 162 -0.6992111713392527
198 204 0.5945099703226311
24 60 1.6194389528473738
24 204 1.782260788085223
24 30 -0.5253160243282522
55 91 0.08529256844939068
55 61 1.1214806357875717
55 56 -0.09174183952803174
55 60 0.88253274920966
199 163 1.4727744712989268
199 205 0.5683287438391623
199 200 0.8373433084585205
199 204 -0.40245439277366024
25 61 -1.757774984037509
25 205 0.9227202015176175
25 26 0.3950699796378871
25 30 0.5649919444243574
56 92 -0.8702812929220151
56 62 -0.752426771826088
56 57 -0.7106563812614398
200 164 -0.619937041710333
200 206 0.43229061167132654
200 201 -1.4424194329614666
26 62 2.425576776305566
26 206 1.452499027965951
26 27 1.2931017862354723
57 93 -1.5994023304247247
57 63 -0.054740653618344945
57 58 -0.21190851861860033
201 165 -0.4210444562886582
201 207 -0.43436235673070506
201 202 -0.8268715221828673
27 63 -0.40347816053733243
27 207 1.013363135492072
27 28 -0.3357488819797975
58 94 -0.5429930397179767
58 64 -0.04065549935590051
58 59 0.30437373723652594
202 166 -0.029236343947795326
202 208 0.4336682310338104
202 203 -1.3521535785263465
28 64 -0.7095977881411506
28 208 0.928927160722125
28 29 1.4825542942971763
59 95 2.3922907244284204
59 65 -1.1788987709180458
59 60 1.6545273863391559
203 167 -1.378805372688419
203 209 -0.01730669333562057
203 204 -1.6407496430134851
29 65 0.24229610293341042
29 209 0.8322556793193404
29 30 0.39631000945112144
60 96 0.4607393115851037
60 66 0.9538193222104402
204 168 0.39608612987245684
204 210 0.14346574543678992
30 66 0.32785453404524634
30 210 -1.0757462359759842
61 97 0.5015814960489473
61 67 -0.14393690316346094
61 62 -0.8114344548344968
61 66 -0.5042596970408708
205 169 0.5295230123142117
205 211 -0.008711674798303039
205 206 0.829751480025955
205 210 1.6335398442064135
62 98 -0.7410179053147536
62 68 1.6778964655758697
62 63 -1.502494581128131
206 170 -1.3016414147024453
206 212 0.7326878009007027
206 207 -0.40273415317354017
63 99 0.563342596333576
63 69 0.7975017182205121
63 64 -0.09769747551869552
207 171 -1.585188530026406
207 213 -2.173053244875904
207 208 0.945074864705278
64 100 1.0254281613699447
64 70 0.5563408067343294
64 65 0.26384478199657196
208 172 -1.3392015575116694
208 214 0.023759893501554972
208 209 0.49165184816376284
65 101 0.03541899830045568
65 71 0.05477875898225507
65 66 1.477124512620719
209 173 2.293975532089417
209 215 0.4699677071215929
209 210 -0.6896298414228181
66 102 -0.2615756308971559
66 72 0.4354192162202194
210 174 -0.04060536052079873
210 216 -0.6878200974238452
67 103 -0.33158059797099576
67 68 -0.14135609399498927
67 72 -0.5648696382394834
211 175 1.2634200712748123
211 212 0.24862432607046026
211 216 1.5638587454940336
68 104 0.7733160624907975
68 69 -0.375478723992564
212 176 -0.7377421991872362
212 213 1.2782317027171526
69 105 0.3548965800755862
69 70 0.7724404815906659
213 177 -0.45630266933235925
213 214 -0.7463402454579033
70 106 -0.07883146601348155
70 71 0.6856875213057358
214 178 -0.14469592000860915
214 215 0.5770370673203986
71 107 -1.6625417994234812
71 72 0.4938869245001887
215 179 -0.16707079273901274
215 216 1.0194446968813224
72 108 0.2016691143298939
216 180 1.2573503587112236
73 109 -1.135085680583314
73 79 0.5012686718195337
73 103 -1.6794825926422572
73 74 2.8419169186494737
73 78 0.10638483566816433
74 110 0.2593385000018554
74 80 -1.4228668293796478
74 104 -0.7693119106937788
74 75 2.1590890836775927
75 111 0.6166650766312949
75 81 -1.43517574494896
75 105 -0.12664519665825852
75 76 0.16283833186952723
76 112 -0.24011405618196702
76 82 -0.8122991348503479
76 106 1.4439639231110895
76 77 0.3494960245996747
77 113 0.5463670015521607
77 83 1.6099174588577052
77 107 -0.7607336996114179
77 78 1.3437531476341396
78 114 -1.0579801714827277
78 84 -1.5809805957285261
78 108 -0.8892731825959761
79 115 -0.1095225972409859
79 85 -2.169666135883114
79 80 -2.361909491837392
79 84 0.8335641029208585
80 116 0.30613123491995103
80 86 0.21133847431802347
80 81 -1.0382251045880322
81 117 -0.17669712239272012
81 87 0.9265988588611532
81 82 -1.860672792123802
82 118 -0.8776838515770778
82 88 -0.07777496430205591
82 83 -0.6322161172962875
83 119 0.579144967429461
83 89 -0.8002703907584447
83 84 0.8170821013092878
84 120 0.5726282968807151
84 90 0.06921850841504362
85 121 -0.5101840071825682
85 91 -2.0040578870208567
85 86 -1.3735490020693568
85 90 -2.015072375417745
86 122 -0.2625767074561054
86 92 0.430624351983326
86 87 0.20991587085842264
87 123 0.8813427118217141
87 93 -0.453986616328788
87 88 -0.20758520405790687
88 124 -1.2879566651583862
88 94 0.44835804530869916
88 89 1.49241666443549
89 125 0.3575914033519254
89 95 -0.7854029167996477
89 90 0.24340412600953173
90 126 0.8008438896572789
90 96 0.30800780760751933
91 127 1.9194886035911494
91 97 -1.4201334854148628
91 92 -0.16496518908220575
91 96 -0.6642881970799956
92 128 0.015580890983485855
92 98 -0.7540636296481289
92 93 -0.21523226133926657
93 129 2.253357382258945
93 99 1.6210863859419085
93 94 1.2260748094705998
94 130 -1.6262284003104246
94 100 -0.7227433655557434
94 95 0.6299720975146451
95 131 1.9739372905850574
95 101 0.14748279739212114
95 96 -1.1311138058862826
96 132 -1.057848926849133
96 102 -0.01532605983888405
97 133 0.4097099516074568
97 103 -1.0528678175502828
97 98 -0.014418973668022101
97 102 1.6071132365539136
98 134 -0.4871106702182849
98 104 0.23726705061208084
98 99 1.1055755004088557
99 135 -0.8545497102250633
99 105 -0.9905151100010434
99 100 0.3644456939342142
100 136 -1.2736896223581433
100 106 1.2444035707965317
100 101 0.13821129223624018
101 137 -1.351911806825863
101 107 -0.25993494192564465
101 102 0.6305087252931737
102 138 0.6325090795889396
102 108 1.4616283761377338
103 139 -0.4789509694124774
103 104 1.0247761330650007
103 108 -0.17470455919691727
104 140 1.9976813219239546
104 105 -1.2078367249456792
105 141 -1.2467637893007952
105 106 1.3727356660020817
106 142 0.9760263471253102
106 107 0.3055018590870195
107 143 0.023358474659212574
107 108 0.6191310934938911
108 144 -1.408347186423147
109 145 0.34858683834099696
109 115 1.9039165036290338
109 139 0.2505191210118111
109 110 -0.6350543193160839
109 114 -1.42274226516944
110 146 -0.6274526897543908
110 116 2.1378902722445563
110 140 0.2213226353919137
110 111 0.20452343392004224
111 147 -1.1263801145458512
111 117 0.145749708369452
111 141 -0.46357194043560584
111 112 -0.0431826677069274
112 148 1.6845732403856264
112 118 -1.271521978837481
112 142 0.7867155709819685
112 113 0.1851218768051828
113 149 -1.776406215912767
113 119 -1.0119644254011866
113 143 0.1703988788164889
113 114 -0.10875904299877932
114 150 -0.040165227000810565
114 120 0.1621832556175952
114 144 1.2376416890001098
115 151 0.9308780666322463
115 121 -1.1784920670125139
115 116 2.1666531198677106
115 120 2.1948101174115853
116 152 1.0739420229731582
116 122 1.4477267091183097
116 117 0.5042060766706764
117 153 -0.20422865950373617
117 123 1.67464926508904
117 118 -0.3801601436224946
118 154 1.5391529776668091
118 124 3.160796426227187
118 119 -0.19785605043606086
119 155 0.690892459750516
119 125 -0.10328051371745436
119 120 -2.205116661399549
120 156 0.8972998872761482
120 126 -0.10561250836540616
121 157 1.6385313877886014
121 127 -0.5835648445118115
121 122 0.9091794984027785
121 126 -0.40451651947258804
122 158 -0.7814032120015
122 128 -0.9327165664322662
122 123 0.9122719274330598
123 159 0.2776140836683849
123 129 -0.044706610169687036
123 124 0.6680672481286537
124 160 1.2396790236497786
124 130 1.4960711655557164
124 125 -1.94456719894861
125 161 -0.355221310149705
125 131 -0.016002381253968682
125 126 1.7817082695268245
126 162 0.4835965363717616
126 132 0.49691013950506074
127 163 -0.8902099888306214
127 133 0.21265162492875384
127 128 0.947268639601342
127 132 0.4430657470968964
128 164 -1.7690830522455914
128 134 0.23673310757072302
128 129 0.05584453697505854
129 165 0.2270204579469507
129 135 -1.2876344347791742
129 130 -1.120130986540791
130 166 0.8276485541923017
130 136 1.413831788734891
130 131 -0.43769695707308315
131 167 -0.5498038923685853
131 137 -2.319904789490481
131 132 1.522174464415672
132 168 0.4147136110956121
132 138 -0.7740626911728747
133 169 -0.669840971914211
133 139 0.8916835013369716
133 134 0.07546546976060882
133 138 -1.353207105882358
134 170 -0.07872671599927708
134 140 0.09604420509266175
134 135 0.4056026470465008
135 171 -0.05324496084584153
135 141 0.8678684066723338
135 136 -0.09181199148670445
136 172 1.6880033903990266
136 142 -0.43653995680220187
136 137 -0.2671009411207384
137 173 0.6482812229223897
137 143 -0.11141309528956694
137 138 -0.6019871973767
138 174 -0.07381503150301515
138 144 -0.8467167178760359
139 175 -0.289195585144115
139 140 0.06739485591130774
139 144 -1.7370621817739431
140 176 0.5118794705095053
140 141 -1.5420985265891904
141 177 0.8003160610859236
141 142 0.4485398246709733
142 178 0.9446248764901561
142 143 0.3702832688359524
143 179 -0.08588094675787634
143 144 -2.3258173118926533
144 180 -0.23926716363800538
145 151 -0.2650624433082366
145 175 -0.3424019243455133
145 146 0.11177874378767175
145 150 0.08503733455839739
146 152 -0.7208995552384587
146 176 -0.6077279999248637
146 147 -0.5423929457611829
147 153 1.639057440117687
147 177 -0.5982583220793554
147 148 -2.6734034962415465
148 154 1.620175569799513
148 178 -0.24108382806087003
148 149 -0.5705754789544966
149 155 -0.3841928990281067
149 179 0.29182185570435315
149 150 -1.888081535417636
150 156 1.0340176205216258
150 180 0.1591816537559905
151 157 -0.40938246144724105
151 152 0.25839266281932066
151 156 -1.245294882109733
152 158 0.5366955774002916
152 153 -0.906750024340114
153 159 0.47211826669073576
153 154 0.34242890325909836
154 160 -1.4829475964350283
154 155 0.10857371039444642
155 161 -0.9914490554366714
155 156 2.4205247313277467
156 162 -1.7577087743953943
157 163 0.940847551870095
157 158 -0.19545992567341813
157 162 0.9081793472146006
158 164 -0.43784474475075036
158 159 0.22493535293043382
159 165 -0.8394575094636788
159 160 0.7546454835957981
160 166 0.47464946240094213
160 161 1.66721589319043
161 167 0.1351347718863749
161 162 -1.8533596492161233
162 168 -0.4241890268829584
163 169 -0.7157998252023177
163 164 -0.4646121562486977
163 168 0.21784609450332826
164 170 0.4756845225930194
164 165 0.24285835807897857
165 171 -0.2705570530432965
165 166 -0.039483199770214764
166 172 -1.260089718104388
166 167 0.2136022832460958
167 173 1.6551624899617374
167 168 -0.5181986600091847
168 174 -0.05143233675467273
169 175 0.8380244672392564
169 170 0.30757655886866464
169 174 -0.9568782296266902
170 176 0.15167800212473456
170 171 -1.211579632119692
171 177 -0.25226620945100303
171 172 -2.106022274895457
172 178 0.0194518884431363
172 173 1.271758704259867
173 179 0.43433030984163323
173 174 0.4892333343859435
174 180 0.5595480734049191
175 176 -0.7957130161583531
175 180 0.7980372622548565
176 177 0.9488599644251785
177 178 -0.39754230543824204
178 179 -0.7974503430102573
179 180 -0.3739849372175457
