216 648
35 215 0.9517025939727607
35 36 0.17389544729420975
42 78 0.47878514320862486
42 48 1.807245308775231
42 72 0.12702027537168303
186 150 0.14547045140331383
186 192 -2.0820272591881777
186 216 -0.20655551650965384
12 48 0.7811010900847851
12 192 1.4203608782509112
12 18 0.02952138897185215
36 30 0.50818285353638
36 72 -0.6651587824919588
36 216 -0.0023210665709525588
43 79 0.5045500797528703
43 49 0.48582018853668035
43 44 -0.07086311876269334
43 48 0.5812963799461137
187 151 -1.6245118459088048
187 193 1.7376215493680105
187 188 -0.6312234903060397
187 192 -0.5720325343622595
13 49 2.5661336703461552
13 193 -1.1117021309619262
13 19 -0.1611467561161466
13 14 0.23071996721751478
13 18 -0.6325875791900805
44 80 -0.02849439344665281
44 50 -0.36103421203936875
44 45 -1.0521999743409882
188 152 0.01261671492718514
188 194 -1.4060532627874789
188 189 0.35189992766967676
14 50 1.5604219038627176
14 194 -1.7555944460929551
14 20 -0.036206087126028144
14 15 -0.40778526568764567
45 81 0.9675842275893498
45 51 1.309610129283263
45 46 0.14505497008360432
189 153 0.19057192552294616
189 195 -0.49188270743273416
189 190 -0.48347754515371166
15 51 -0.636466607512695
15 195 -0.3280903016450985
15 21 0.2936602436582089
15 16 -1.568705726825195
46 82 -1.4053975360955993
46 52 -0.5594222446021068
46 47 1.2152707165888037
190 154 0.9483155214011416
190 196 -0.552813693406875
190 191 -0.981803649372351
16 52 0.047537244000663254
16 196 0.3564095593307568
16 22 0.41127952315907595
16 17 0.8894784450063483
47 83 -0.24189145260418274
47 53 -1.5891079796395162
47 48 0.5431111473550264
191 155 -0.4893199443498975
191 197 -2.3541400184799945
191 192 1.6483153123698169
17 53 1.3844025869242849
17 197 0.4502195119559752
17 23 0.35483964854935146
17 18 1.556020247859118
48 84 0.2429218604862344
48 54 0.07372326465515636
192 156 0.9166029601893733
192 198 -0.7861539795059782
18 54 1.8471432472899403
18 198 -0.11249313667942884
18 24 0.37017935114170203
49 85 0.3330217727671889
49 55 1.1122433369105125
49 50 -0.02864693320405103
49 54 0.5689713670429114
193 157 -0.31602636743175794
193 199 0.7851628058695059
193 194 -0.041507194033555996
193 198 1.0005894204878059
19 55 -0.5618344723986235
19 199 -1.0573925459013824
19 25 -0.05503274526814004
19 20 -0.49739142088258437
19 24 1.875825411478145
50 86 -0.16524344650754155
50 56 0.7909168096931577
50 51 1.6466435562381625
194 158 -0.8129497644122778
194 200 1.3273667346613343
194 195 0.29143985958504504
20 56 -1.7894530578717676
20 200 1.63925454987048
20 26 0.5725818846508729
20 21 0.13774249967156588
51 87 1.302447438436056
51 57 1.1548636143399187
51 52 -0.15464106239460182
195 159 -0.10748992531019412
195 201 -0.9346250023129872
195 196 -1.714423271734322
21 57 -0.06565190911205655
21 201 0.3544497754869355
21 27 -0.15421654579562127
21 22 0.801100835311121
52 88 0.4274325431445985
52 58 -0.12613369654624304
52 53 -0.3284135048504953
196 160 0.0022546012545358683
196 202 2.6710277107525395
196 197 -0.41976442545262016
22 58 -1.3704358505593859
22 202 0.24370078346474167
22 28 -0.6435906064931805
22 23 0.883585028888435
53 89 0.4775271029681403
53 59 0.06930483888187623
53 54 0.003244723854554963
197 161 0.7334901091838407
197 203 0.12778750018514468
197 198 -1.4025768750661054
23 59 0.93436075611183
23 203 0.3612459795972611
23 29 1.286722489073781
23 24 0.28267382862658946
54 90 1.6632927381484581
54 60 -0.009421209209115456
198 162 1.789908792288021
198 204 1.7139572328543429
24 60 -0.6907454228428046
24 204 -0.11014044287252552
24 30 0.47342997222834055
55 91 0.9753358187516568
55 61 -0.1364128715890731
55 56 -0.6340458655677613
55 60 -0.5283301418300584
199 163 1.0687192269278099
199 205 -0.5219259289330537
199 200 0.49057930674951744
199 204 -2.084327582381611
25 61 0.6155351008060728
25 205 -0.7939592660052952
25 26 0.3964899746211576
25 30 -0.9552259946996402
56 92 -2.049278858638623
56 62 0.24060362464541848
56 57 0.299602622152929
200 164 -1.1135262770844148
200 206 0.35215241652854834
200 201 1.0553785557898383
26 62 1.4566159554972211
26 206 1.829798045618078
26 27 0.5194455737537347
57 93 0.5203163062151372
57 63 -1.9623309586325277
57 58 0.5466859318143241
201 165 0.5504023502768779
201 207 -0.10634891406856156
201 202 0.5824126218592567
27 63 -1.0946045724541358
27 207 1.540818679023628
27 28 -1.1010553462621153
58 94 -0.8714543701211224
58 64 -0.3156282524554734
58 59 -0.9882515560231251
202 166 -1.9930372908307055
202 208 0.5259825020482733
202 203 0.4676469420776227
28 64 -0.3377093700285357
28 208 0.7025446564071728
28 29 0.08048722069572627
59 95 0.28761252370434587
59 65 0.21504033931075137
59 60 -0.07638189466762824
203 167 -0.47134341101388244
203 209 -0.49525393669057793
203 204 0.47527799845066404
29 65 -0.37106577561966647
29 209 0.6399625973339412
29 30 -1.0666021871614997
60 96 -1.5069229621795992
60 66 0.01140288568006564
204 168 -0.016764858629695983
204 210 0.40304011599575634
30 66 -1.442573386415632
30 210 -0.499179282448361
61 97 0.6887668660195627
61 67 0.35525594324908083
61 62 -0.48396749382852877
61 66 -0.4941232060600582
205 169 -0.6603167540735856
205 211 -0.14102788150583542
205 206 -0.721386909292443
205 210 -2.7495297449061944
62 98 -0.31468265603523604
62 68 -1.7008571443852527
62 63 0.5236445859262951
206 170 0.1715169981248822
206 212 -0.6413532508769502
206 207 -3.1605506216664416
63 99 -0.4789738482955989
63 69 -1.2839615180840138
63 64 -0.7057744484342258
207 171 -0.1336554084112826
207 213 -0.06163921774553991
207 208 2.843049896439974
64 100 0.5054019478190099
64 70 0.0931428193826138
64 65 -0.09796737401551239
208 172 0.5168685186592015
208 214 0.6751592817048995
208 209 -0.4825639257042429
65 101 -1.1308359045573084
65 71 -0.1319143825002994
65 66 -0.48791596524058417
209 173 0.2673872852484861
209 215 2.263182528378966
209 210 -0.23054700863557054
66 102 1.5710443300977206
66 72 1.1991928713069586
210 174 2.283543868272816
210 216 0.9132378418802066
67 103 -0.487511300279753
67 68 0.5912634529063542
67 72 0.42243221503182526
211 175 -1.1430544419482294
211 212 1.5387689689319342
211 216 -0.12512585457778455
68 104 0.9405624516385707
68 69 -1.293730243576449
212 176 -0.8022460857602383
212 213 -1.9133328935117822
69 105 -1.8629707590687994
69 70 -0.2177969999013178
213 177 2.201946364894532
213 214 -0.8837330290693185
70 106 -0.42477961202026965
70 71 -0.5750000530991635
214 178 -0.32596372401077917
214 215 -1.3290334733296103
71 107 -1.283725862340593
71 72 0.20830640951158896
215 179 -1.119201209348532
215 216 1.031967027832311
72 108 -0.15516540777695634
216 180 -0.562544204027146
73 109 0.7199806712024088
73 79 0.44216579022982266
73 103 -0.3401251975465417
73 74 1.1077553860312677
73 78 0.12450295870113462
74 110 0.21170679110790688
74 80 0.24088084503651713
74 104 0.8559273800719115
74 75 0.2704984510683856
75 111 0.11933245857775795
75 81 -0.8725050033079821
75 105 -0.18284543601827175
75 76 -2.7576887161758363
76 112 -1.7181206504521793
76 82 -0.6345125041663215
76 106 0.5264157964373652
76 77 0.6578923414199115
77 113 -1.0319071620197746
77 83 -0.5310213993921702
77 107 0.007482958504024966
77 78 -1.8917655327015324
78 114 0.24067785550362458
78 84 0.35968235899852163
78 108 -0.7430553629279693
79 115 1.492516375351893
79 85 -0.3738525006016292
79 80 -0.662114391419773
79 84 -1.3182249668576664
80 116 0.3744444357732445
80 86 0.12009486071905416
80 81 -1.8340359086590996
81 117 2.163163251644116
81 87 0.04596424053123274
81 82 -1.10280938918185
82 118 2.682760654258129
82 88 1.5986129460387968
82 83 0.046700409468735965
83 119 0.5787473370603365
83 89 1.028066670823983
83 84 -1.7509052249170487
84 120 0.11184679588027596
84 90 0.1833370278318412
85 121 0.27533034767786657
85 91 0.9387893796225092
85 86 -0.8010165684614591
85 90 -1.28070382300874
86 122 0.020225796784132458
86 92 -0.31602799602170917
86 87 0.5532405084506574
87 123 0.3516896162541906
87 93 -0.7146354127718836
87 88 -2.030630363482792
88 124 -1.3032186067944498
88 94 -2.5276713938907407
88 89 0.5721200113579605
89 125 0.6208784447782755
89 95 -0.08041227894202421
89 90 0.10875619941165883
90 126 -1.054241963758212
90 96 0.9921665264017911
91 127 0.48781000098451044
91 97 -0.05746979283268599
91 92 -2.1153763239911028
91 96 1.2563552274924714
92 128 -0.5014699363009921
92 98 -0.7330221659721317
92 93 0.4818028248233985
93 129 -0.4502434298787087
93 99 0.5318651141906184
93 94 0.08424976923780819
94 130 1.2321358497169483
94 100 0.5522348538004654
94 95 -0.17246746925159542
95 131 1.7616069100498992
95 101 -0.5880784466613319
95 96 1.218522553872264
96 132 0.8470289798789921
96 102 0.0763094609119968
97 133 -0.5723909194073232
97 103 -0.7557254987019189
97 98 1.3352819907085618
97 102 -1.3405431480317451
98 134 0.7157059204118298
98 104 -1.0447137172269318
98 99 1.4402341751114263
99 135 -0.13814396382238905
99 105 1.786627632521238
99 100 0.15851460497289024
100 136 0.7854382610741689
100 106 -0.46764710079467214
100 101 1.1089708935262803
101 137 0.6412645308091643
101 107 -1.8483277695655742
101 102 -0.8658648173581579
102 138 1.2823531020592078
102 108 1.0647242565226762
103 139 0.5188204712199747
103 104 -0.20270782831092413
103 108 -1.2316006798398607
104 140 0.16207392038161245
104 105 1.2833423263963404
105 141 0.2096203473646921
105 106 1.2664129122151264
106 142 0.18927387014184383
106 107 -0.7019493373333254
107 143 0.1747857607277726
107 108 -0.23344441808100036
108 144 -1.050395675359614
109 145 0.04805399965311323
109 115 -0.7109733958310592
109 139 -0.6133562343571125
109 110 1.5529916694270585
109 114 0.857057085210026
110 146 1.4289193880226954
110 116 0.9173489304192346
110 140 -0.9389336931816731
110 111 -0.3426547162679891
111 147 1.9494629964663779
111 117 -0.4967816889999088
111 141 -0.06612647239253355
111 112 -1.026338466723268
112 148 -0.016025333316393147
112 118 -0.27557584871893254
112 142 0.1035794145249621
112 113 1.4326698111045346
113 149 0.27625666821648437
113 119 -0.5225776305137312
113 143 0.43980779054112473
113 114 -1.7827134364748976
114 150 -0.43151107720580606
114 120 0.04076186653635758
114 144 0.679128668090152
115 151 -0.9027544484688117
115 121 -0.37184566849545647
115 116 0.9658898152734522
115 120 0.6718546089585802
116 152 -1.9156324368392035
116 122 -0.18813504460717448
116 117 -0.1400639584039746
117 153 -0.8137584130344392
117 123 -0.6473378061158357
117 118 -1.4736218151857106
118 154 1.8115777196971783
118 124 0.46118686925625396
118 119 0.6142788344285737
119 155 -0.9939327940708849
119 125 1.3145190101300812
119 120 0.47348537938136726
120 156 0.07466449935565328
120 126 -0.42351457534724274
121 157 -2.0872619913481363
121 127 1.1208392780376344
121 122 0.5969829556888129
121 126 1.5156005136881174
122 158 -0.7340927390562336
122 128 0.806955147165237
122 123 -0.24821487488348806
123 159 0.44116254625929463
123 129 -0.39635288073316094
123 124 0.781635767222216
124 160 2.882809700844667
124 130 -0.16450367313821176
124 125 0.3330239404272944
125 161 1.1234695093663207
125 131 0.22304217079393726
125 126 -0.010475027790339611
126 162 1.6965827172956403
126 132 -0.4718783255488747
127 163 0.04203544571267153
127 133 1.7794902328935793
127 128 -2.1536740272961064
127 132 -0.4450021715682686
128 164 1.1617040082344816
128 134 -1.3151973152859417
128 129 0.8548999107408561
129 165 -0.5218318878684798
129 135 -0.7277355168483934
129 130 -2.097523791301223
130 166 -0.16728147381667
130 136 -0.512649768650798
130 131 -0.39555358096250076
131 167 0.18843813907762524
131 137 1.216705827307823
131 132 -0.8119229847317844
132 168 0.812256050974329
132 138 -0.37454635485538784
133 169 -0.3257790549422595
133 139 0.3983101641669179
133 134 -0.05191759167999813
133 138 -0.21261130914616572
134 170 0.2623348566846
134 140 0.13688854217239263
134 135 0.009911846065441522
135 171 0.2899033296823336
135 141 0.3733328541447229
135 136 -0.037240727445321566
136 172 0.46294805975426856
136 142 -1.5850637231046527
136 137 1.0069887570512752
137 173 -1.3529327096936608
137 143 0.07219012877719187
137 138 -1.9500143152141565
138 174 -1.8949158695810722
138 144 0.19268026801586327
139 175 -1.0517792299976862
139 140 -0.9965932787842017
139 144 0.07675391793512677
140 176 -0.826550826875016
140 141 0.2104946747731258
141 177 -0.6310891900170733
141 142 -0.9794853459569849
142 178 -1.0048461578112673
142 143 0.8395987767836743
143 179 -0.7204505229950695
143 144 1.020961724922038
144 180 -0.18006035194826753
145 151 -0.7376229802321984
145 175 1.0635255833914072
145 146 0.8611765606961054
145 150 0.414002219409911
146 152 -0.18626708133651684
146 176 0.7404471221068826
146 147 0.678386917450635
147 153 -0.4921340019853339
147 177 -0.35589561083854976
147 148 -0.44242895547101235
148 154 0.9532145470736032
148 178 -0.38234219304877975
148 149 0.37938257774867246
149 155 1.2339392009871897
149 179 -0.31854817041496786
149 150 -0.4922462806790413
150 156 0.4611818731300174
150 180 1.130169739261814
151 157 -1.6148565075846528
151 152 -0.004220002575927102
151 156 -0.16569240406692887
152 158 0.01649707708081261
152 153 0.4544740548573809
153 159 -0.07718339648867957
153 154 -0.0029470153945079184
154 160 -0.733868640363917
154 155 1.8649347705289108
155 161 -0.31974019996649783
155 156 -0.3372484292141375
156 162 -0.5870784221780342
157 163 0.8818976740751017
157 158 -0.4357886129935765
157 162 -1.1057180905208357
158 164 0.5112512211757992
158 159 1.3976868585650026
159 165 -0.17097025281416653
159 160 -0.19716210053353836
160 166 -1.075335541406703
160 161 0.888470068520665
161 167 1.77936221412943
161 162 0.25872381263383826
162 168 0.8947938606975449
163 169 -0.3973286600636251
163 164 0.41196010757967
163 168 0.15023674137893733
164 170 -1.7516250306868753
164 165 0.4767888044062585
165 171 -1.644550460932788
165 166 0.6372732504743278
166 172 -0.752331547693241
166 167 -1.311972549237671
167 173 -0.3863106072993472
167 168 1.2732683642056257
168 174 -0.9907963379153694
169 175 1.7925132426506423
169 170 -0.7253205505154318
169 174 0.9195061662776913
170 176 -0.41248741881608186
170 171 -0.6422478808413729
171 177 -0.500674568511616
171 172 0.3144166008685131
172 178 0.7819981200064424
172 173 0.6233263148727698
173 179 -1.4288613963476855
173 174 -0.06310864414073986
174 180 -0.021070796263269357
175 176 0.25412046254585857
175 180 -0.8689589228193778
176 177 -0.36564001492589365
177 178 -0.6984676692087481
178 179 -0.7821045933572988
179 180 0.3492020458568599
