216 648
189 190 -0.48145381543261867
15 51 0.5687777995953717
15 195 -1.017758521591117
15 21 0.12577191297548793
15 16 -0.3644101425087763
46 82 -2.674519738772432
46 52 1.512403197976451
46 47 -0.17308521115785933
190 154 0.9885166833980431
190 196 -0.15688849292075935
190 191 0.37950585777891466
16 52 -1.2962314570727753
16 196 -1.6440705832221179
16 22 -1.4638101787332662
16 17 0.5159754602223714
47 83 0.3531615216896296
47 53 2.0576047784004956
47 48 0.4805744000933612
191 155 0.6388138118355005
191 197 1.0431594460884717
191 192 0.03405840984377932
17 53 0.34130167306899073
17 197 -1.5472172738576355
17 23 0.5976170830398265
17 18 -0.7312556823550023
48 84 -0.414236347019082
48 54 -0.8604415693256473
192 156 1.4426584249402978
192 198 -1.0897537804261148
18 54 -0.06423963902291065
18 198 1.1672178440363032
18 24 -0.10087589427184705
49 85 0.32595526580065715
49 55 -0.2579706184402664
49 50 -0.5630423587885968
49 54 -1.1358468155034014
193 157 0.6588010776358185
193 199 0.33098475934836524
193 194 -0.21424933379876435
193 198 -1.2101939014583978
19 55 -0.5173371621883596
19 199 -0.013827858528019826
19 25 1.192317100687264
19 20 -0.6702675329524395
19 24 -1.6698844241168438
50 86 -0.6609853097885736
50 56 1.1841355736889254
50 51 1.7805033674454194
194 158 -0.3931512419624925
194 200 -0.5421894092788848
194 195 0.4768118042946032
20 56 1.3157819198314862
20 200 0.16693999046166744
20 26 1.1445350977161624
20 21 -0.22633924687927676
51 87 -0.16131896892305747
51 57 0.32483123066477315
51 52 1.467248354459397
195 159 1.0735278916100888
195 201 -0.927542780810864
195 196 0.9723691596177898
21 57 0.6153881558189299
21 201 -0.3316812078121273
21 27 -0.40975094436389703
21 22 -0.5207796231505182
52 88 0.485850659466013
52 58 0.3643535985269418
52 53 0.8058705423859791
196 160 1.2573609563476957
196 202 0.6289012334636194
196 197 -1.561988859109335
22 58 0.08517876397119455
22 202 0.9612001160447091
22 28 -1.4249517045916535
22 23 -1.3878111457750004
53 89 -0.48641894077929365
53 59 0.6888317768189867
53 54 0.22638404128724118
197 161 1.010001309244382
197 203 1.6682654385944347
197 198 1.974772184523661
23 59 -0.2437801909597357
23 203 -0.748261212844754
23 29 -0.303680129615272
23 24 0.6725025215314175
54 90 -1.1527926014935788
54 60 0.8337393408785188
198 162 -1.38276065907599
198 204 1.2295025937385449
24 60 1.0404516581739534
24 204 0.37446117025800135
24 30 -1.4959380849607529
55 91 0.03937603276644459
55 61 -1.3380117900608932
55 56 -0.4964197668826169
55 60 -0.3024519488999257
199 163 0.20483284329100998
199 205 -1.4741369099266421
199 200 0.3239220357923867
199 204 1.9101746814249752
25 61 -1.6876398857695707
25 205 0.8843856127730055
25 26 0.5523354410835407
25 30 1.217703273487651
56 92 0.1261486206913448
56 62 -1.8154510461804736
56 57 0.4507519108495201
200 164 -0.036662120387284516
200 206 0.5660399963509688
200 201 0.6504737370681928
26 62 -2.7323372008665023
26 206 1.1151307405673463
26 27 -1.3190329361203892
57 93 -0.1466085996083577
57 63 -2.2210203551951384
57 58 -0.883407204195555
201 165 -0.5834036731285204
201 207 -0.3099453591275392
201 202 0.31727933789731744
27 63 -0.23298641197835626
27 207 -1.1506133334774569
27 28 0.8660001014910562
58 94 0.45181210111971143
58 64 -0.9302768392433629
58 59 1.0294210985184753
202 166 -1.0606559792544306
202 208 -1.4289527301365559
202 203 1.0862596757883638
28 64 -1.2929668642371446
28 208 0.5543801890541717
28 29 1.3701317285944572
59 95 0.2893947203610382
59 65 1.935647025994456
59 60 0.8712811978381951
203 167 -0.9892860142030941
203 209 -0.4640582055491214
203 204 -1.9024291599904097
29 65 -0.40175737220835356
29 209 -1.1099055288433477
29 30 -1.9508634150628312
60 96 0.007650708780062536
60 66 1.579456116407974
204 168 -0.8089922488004202
204 210 1.1701559489944984
30 66 0.13160418045129824
30 210 1.2012944515431616
61 97 -2.9576887855636387
61 67 0.7307469178945446
61 62 -2.740533656990596
61 66 2.0115039539624253
205 169 1.6475786598791087
205 211 0.8977148959142004
205 206 -0.4473510212972626
205 210 -0.834909182547075
62 98 -0.9358547099897546
62 68 -0.22190835616085866
62 63 0.28403917792168176
206 170 2.2467691320711896
206 212 -0.9921289710234054
206 207 0.038532539598473574
63 99 -1.0335524367626505
63 69 -0.4895125050210723
63 64 0.7689536264730403
207 171 0.4284392486086082
207 213 -1.0995161098425423
207 208 0.23277238371586695
64 100 -0.5164212820141583
64 70 2.4958557451947425
64 65 -0.8725292543554168
208 172 -0.8307326907272542
208 214 -1.5154336624668632
208 209 1.4960770507662793
65 101 -0.6311539216046352
65 71 -0.7415341969226185
65 66 -0.20009780479871614
209 173 1.3309275560420586
209 215 0.5995443589905864
209 210 -1.096842234799391
66 102 -0.675783321116061
66 72 -0.2206874971370604
210 174 -1.028818234153253
210 216 -0.3173686124799351
67 103 0.2946763184890149
67 68 0.8831667595798245
67 72 0.7962600668406772
211 175 -1.3135263877029544
211 212 -0.08301662109928858
211 216 -1.04055340524865
68 104 1.2037847570102485
68 69 0.5135060743517975
212 176 -2.023377128052396
212 213 0.8061859570630512
69 105 -0.20676917611997844
69 70 0.47651277893677474
213 177 0.09225828356035455
213 214 -0.29193021988404355
70 106 0.4771808696029983
70 71 -0.24506498541606694
214 178 -1.9817143961270396
214 215 -0.3055479197652007
71 107 -0.5049814314741281
71 72 -0.6576329904908147
215 179 -1.553439145370471
215 216 -0.6055451455759621
72 108 1.3524138671078438
216 180 0.6407442023341856
73 109 -0.8411970030852028
73 79 0.7680446539696323
73 103 -0.4986926421677888
73 74 -2.004825689345452
73 78 0.5489541189829753
74 110 0.9883004825801993
74 80 1.2613376320609224
74 104 -1.454249924400368
74 75 2.1441534158437237
75 111 -0.21564600982041113
75 81 -0.007594711873982227
75 105 0.2622862514702391
75 76 -1.052297819656181
76 112 -0.02329017936361247
76 82 0.32087712546290625
76 106 0.1056831354945799
76 77 -0.6840019543435607
77 113 0.15730290928766738
77 83 -1.7960612309651678
77 107 0.20558348256388764
77 78 -0.649505191818742
78 114 -0.36936141835962916
78 84 -0.22449317277317446
78 108 -0.7007753440471602
79 115 1.630723134747995
79 85 0.5537148732201516
79 80 -0.8736957625917522
79 84 -0.3254318946966333
80 116 0.940184601174573
80 86 -1.8715711173657859
80 81 0.647752451818757
81 117 0.5928380276908808
81 87 0.3882501403279345
81 82 -1.3523834829264991
82 118 -1.2465780208792525
82 88 0.9879621248454076
82 83 0.6851310904671128
83 119 -0.06245829281228728
83 89 -0.15563768541832146
83 84 0.27874227804475193
84 120 0.39287992394522264
84 90 1.6275381443806802
85 121 0.31127381176093516
85 91 -0.9424860411498496
85 86 -0.4918016627472096
85 90 1.9100354636917665
86 122 0.7105425030208399
86 92 1.3559444992636998
86 87 -0.291394783646959
87 123 0.505096209118284
87 93 -0.8151720114512787
87 88 -1.3173490358198123
88 124 -0.9889255731486962
88 94 0.31026788552782997
88 89 0.14641996238397653
89 125 -0.0464021754331702
89 95 0.6468171889667775
89 90 0.824195616847327
90 126 -0.05735848497488432
90 96 -1.7317780149420097
91 127 1.0303558601203637
91 97 -0.8555424217374914
91 92 -0.688092424472019
91 96 1.394969370151274
92 128 0.05564493211687973
92 98 -1.01003879739569
92 93 -1.6013297798753854
93 129 1.0819613512365862
93 99 0.28961807378528787
93 94 0.231574722427472
94 130 1.328369777274996
94 100 0.532028901060942
94 95 -0.48863319203018923
95 131 -1.5363301625012191
95 101 1.9687129474873122
95 96 -1.3955479950814575
96 132 0.8998710509123206
96 102 0.9920796782386753
97 133 0.18883263209110482
97 103 -0.3186987677284427
97 98 -0.668322769425601
97 102 -1.5273859251745727
98 134 -2.072485491103494
98 104 0.8123253188767188
98 99 0.3043289615729223
99 135 -0.2988405932653416
99 105 2.2890561216491494
99 100 -0.6276295867907158
100 136 0.19629372359338143
100 106 0.7744192322417064
100 101 -1.0364185810409037
101 137 2.2238039967077343
101 107 0.018941736737468164
101 102 0.34189820844528895
102 138 0.7955251240590414
102 108 -0.8691966514178222
103 139 -0.9641639466204466
103 104 -0.35111493047785025
103 108 0.8985558497078672
104 140 -0.31089645289688217
104 105 -0.33463208605800093
105 141 0.8413664684820317
105 106 0.27945503399724425
106 142 -0.7663804941499698
106 107 0.29615958980446994
107 143 -0.8636527903260715
107 108 -1.6177727576738585
108 144 1.4016712626073
109 145 -0.6854783271020418
109 115 0.09147917999180574
109 139 -0.04294119562920001
109 110 1.9208005301889952
109 114 -0.6921559963096552
110 146 -0.13745389421326
110 116 -0.23108765860660238
110 140 1.2129605152776757
110 111 0.6830509449420085
111 147 -2.336274607415059
111 117 0.09587881736298307
111 141 -0.5687743424176981
111 112 0.1010013222988988
112 148 1.1451723991188518
112 118 0.4370024117690055
112 142 0.22455011530841593
112 113 0.8613875907450559
113 149 1.083924588556256
113 119 0.6387417107878103
113 143 1.1923149368649897
113 114 0.3453591647275152
114 150 0.17425941490669836
114 120 -0.14676668803203433
114 144 -0.7141931575874051
115 151 0.725436853560435
115 121 -2.0680266217034657
115 116 0.15277591257505738
115 120 1.2841413871864769
116 152 1.6261182195004475
116 122 0.36604891020933134
116 117 0.7002770786410064
117 153 1.0215649060152638
117 123 -0.8833580748492902
117 118 0.10837146004189518
118 154 -0.837204073520939
118 124 -1.2859142322760302
118 119 -0.5019294475152914
119 155 -2.093968890529113
119 125 -1.162780915976382
119 120 -0.36553999246049634
120 156 2.5817721933809565
120 126 0.7313327960628105
121 157 1.036415452703726
121 127 -0.28961004800044954
121 122 -0.15490300487402894
121 126 0.9421523678590532
122 158 1.7065096767205996
122 128 -0.9911993286161747
122 123 -2.6972359608676353
123 159 -0.7750331996613603
123 129 0.27559068901975353
123 124 -1.1968113988485471
124 160 -0.36846183232717306
124 130 0.6721876441935081
124 125 -0.4105414941493786
125 161 0.3772373284372802
125 131 0.9270816819098106
125 126 1.1133852485418545
126 162 0.16829066028629758
126 132 1.097652667379429
127 163 -1.2636617404635044
127 133 1.7410367913204319
127 128 -1.0812914062150452
127 132 0.4797752278627211
128 164 1.5636641243868012
128 134 -2.147954735318118
128 129 -0.6433120958833939
129 165 -0.6636701545977189
129 135 -1.890011382084714
129 130 -1.1685994258460848
130 166 0.9936211575962003
130 136 0.9392970123524957
130 131 0.4280791565144292
131 167 -1.1429520751977194
131 137 1.2014116608016774
131 132 -1.32935522165441
132 168 -1.1591588947122016
132 138 0.4852081261837374
133 169 1.376630239572056
133 139 -0.8921879988027084
133 134 -1.2677428753967508
133 138 1.4273493305831049
134 170 0.3482798364185488
134 140 -0.08985694840121546
134 135 0.30325920615708896
135 171 0.584722659663664
135 141 0.7636470859066182
135 136 -0.38221232423845564
136 172 -0.9607263739784891
136 142 -1.549480516066332
136 137 1.0414842248616754
137 173 1.4680250435599862
137 143 -0.5525238745848783
137 138 -0.038803481409692135
138 174 -1.0971096437817585
138 144 0.6024545893150675
139 175 -1.1755780867848438
139 140 -0.6692654528112991
139 144 0.6552522132396754
140 176 2.577826560722453
140 141 -2.101134857024876
141 177 0.43548840368228675
141 142 -2.3850950994102154
142 178 1.1203671905197279
142 143 -0.23222475597440786
143 179 -0.9564324983191365
143 144 1.83142537903869
144 180 0.4143383913891399
145 151 -0.8645556340167037
145 175 -0.03913122576076728
145 146 0.6743079833677668
145 150 0.8750704628620055
146 152 -0.7981691586564567
146 176 -0.9399989467476699
146 147 -1.2206462312278565
147 153 0.9717533029413352
147 177 -0.22660936158976788
147 148 0.4320959297081294
148 154 -1.2961526788352216
148 178 0.12697651081903918
148 149 -0.891090175417319
149 155 0.8298032650027256
149 179 0.6068532788162169
149 150 0.3585770782191938
150 156 -0.6623225916126421
150 180 1.223679868467276
151 157 -1.7187175064538889
151 152 1.1793134696747345
151 156 0.9688027479324098
152 158 0.2935009462062705
152 153 -1.0304829850809405
153 159 0.15405806587072468
153 154 1.773632710149928
154 160 0.8298452204584158
154 155 1.0785386577069023
155 161 -1.3681248115475642
155 156 -0.4802806072356439
156 162 -1.7329240581338285
157 163 -1.822615215398665
157 158 -0.8579600308218794
157 162 0.5249740437372244
158 164 -0.3296513543911541
158 159 -1.028194715535017
159 165 0.28168305944436645
159 160 -0.24250925210466834
160 166 -1.3188230244914174
160 161 0.5500725996117276
161 167 -0.07317745143319294
161 162 -0.053876790073580164
162 168 -0.21453445614826458
163 169 -0.5016415176530936
163 164 1.8623693663586036
163 168 0.45075102930928873
164 170 -0.2674292301671302
164 165 -0.6945874646443648
165 171 -0.06689229772111134
165 166 0.7580044283174283
166 172 0.7923137057775617
166 167 -1.5503259561164882
167 173 -2.109341211786607
167 168 -2.1298733833867907
168 174 -0.6147637398988233
169 175 -0.6753026548571939
169 170 -1.812143615051577
169 174 -0.42281812454500367
170 176 1.1654507169156538
170 171 0.3399124571120012
171 177 -0.9189595243985667
171 172 1.3778248769984316
172 178 -0.8400775745919459
172 173 2.638180396842335
173 179 -1.2211476265844967
173 174 -0.5441607920113432
174 180 -0.4162596383555717
175 176 0.47490885825570917
175 180 -0.1897488890637228
176 177 -0.05962507767400453
177 178 0.30307952608690614
178 179 0.06987904337266942
179 180 0.07343307496467959
