216 648
15 195 -1.3150484319605882
15 21 0.7944710744042235
15 16 -0.5721554090889266
46 82 -0.7691252275699785
46 52 -0.6363544763152857
46 47 -0.2372805961213374
190 154 -1.171382398858041
190 196 0.09848564612214968
190 191 0.7763107807284979
16 52 0.8197152752257176
16 196 0.4910143302465095
16 22 -0.12675026683765664
16 17 1.5360558343015547
47 83 -0.7338703965815411
47 53 1.3010720069953112
47 48 -1.3630527386113802
191 155 -1.3014893867143797
191 197 0.42021162121373373
191 192 1.4703750165716463
17 53 1.0914477370625222
17 197 -0.7659373652066976
17 23 0.3684877684724172
17 18 -0.010588791386455429
48 84 2.2038857778644343
48 54 1.3347462762498423
192 156 0.8996433148594373
192 198 -2.0214881659171464
18 54 -1.2557551166390108
18 198 0.8114120457791384
18 24 -0.731930404459305
49 85 -0.35546918325108484
49 55 -0.7849364190060995
49 50 -0.665341052305049
49 54 -0.8249083163143488
193 157 -0.06367753139650567
193 199 0.4336656067542684
193 194 0.20240499343590607
193 198 1.4884044124756535
19 55 -1.0483397109232688
19 199 0.18961529902192256
19 25 -0.9528887522035526
19 20 -0.2725347661167426
19 24 -0.17834446640389123
50 86 0.5881758398852212
50 56 1.6501820673254213
50 51 -0.3256212442259612
194 158 1.867857118531735
194 200 -1.2688129012075997
194 195 1.275341827216206
20 56 -1.5542483338620405
20 200 1.7779858250895006
20 26 -0.23279573170047385
20 21 -0.43977537609822176
51 87 1.632983035355771
51 57 -0.259047537732294
51 52 -0.04141462795883085
195 159 0.36777507069709015
195 201 -0.19084224051743262
195 196 -0.43479438707879803
21 57 0.3099614899122573
21 201 0.8086877839830332
21 27 0.8129748282669094
21 22 2.0062789396587153
52 88 -0.274204826220196
52 58 -0.403111331345371
52 53 -0.7483936713994166
196 160 1.0554347944650893
196 202 -0.2934699585150671
196 197 -0.5031612057024579
22 58 -0.733979990070272
22 202 -0.39196119136197277
22 28 -0.8816303869332549
22 23 -1.1597704227102723
53 89 0.19494541918541355
53 59 0.8455720779687179
53 54 -0.2083029747370598
197 161 -0.5897035799936715
197 203 1.1736911809276311
197 198 0.7726409345283879
23 59 -1.8204591178683491
23 203 -0.8839995172169515
23 29 -0.44356975103005825
23 24 1.1043873164776932
54 90 2.3759297374705843
54 60 0.9114995378995732
198 162 0.8821066960552224
198 204 0.03130121878934564
24 60 -0.44462114373186273
24 204 0.18815416182882705
24 30 0.02927497899911949
55 91 0.6486112304916121
55 61 -0.1283681603795826
55 56 0.29510778453585795
55 60 0.10813784199372942
199 163 1.6475449530309236
199 205 0.73864764373271
199 200 -0.3762847978063294
199 204 -0.6753554498835889
25 61 1.7356868928135991
25 205 -0.058090444248679804
25 26 0.7127638442945118
25 30 -0.037044098898609976
56 92 0.8780994529409365
56 62 -1.5338914475836356
56 57 -0.9484537503973044
200 164 0.9842987942926479
200 206 1.8899029870464097
200 201 0.04264625304682662
26 62 -0.8452805748338814
26 206 0.4027743902740512
26 27 -0.8859422269333431
57 93 0.28731623452911753
57 63 -0.5085598403354404
57 58 -1.4473410182863005
201 165 -0.3372499299259647
201 207 0.10570387423362713
201 202 -1.7531084382247757
27 63 2.0832217957581993
27 207 0.33995693846315195
27 28 -0.8055291041898034
58 94 2.32215984927119
58 64 -1.0828130397489102
58 59 0.6561148678628778
202 166 -0.6084699694480146
202 208 1.0512545896744627
202 203 0.6861720342425535
28 64 -0.20269594048278655
28 208 1.795424844483537
28 29 -0.2358779709139368
59 95 -0.11747306024454328
59 65 -0.6247299129117135
59 60 -0.14925724468211304
203 167 -1.0256290122234415
203 209 1.1488087655395436
203 204 -2.2905681565599254
29 65 -0.5578277232535107
29 209 -0.19145609899302338
29 30 0.16934221802925678
60 96 1.551706462557135
60 66 0.33920136611522167
204 168 -0.6932047195309496
204 210 1.5774381398045192
30 66 0.43558988034440255
30 210 0.6960848324031772
61 97 2.0099732838597766
61 67 -1.2145690020051019
61 62 -0.21909967770561398
61 66 -0.9557771344635889
205 169 -1.2561770302953794
205 211 -0.697710357802147
205 206 -0.44896580706217315
205 210 1.4273273312468064
62 98 -0.36162313939290774
62 68 -0.6858635733389329
62 63 2.252724360257942
206 170 -0.8638539841446645
206 212 0.25386420770499557
206 207 -0.12112118455996755
63 99 1.60087159298588
63 69 -0.35658377562737026
63 64 -1.820151000614524
207 171 1.502488479433607
207 213 1.3707102350761562
207 208 0.6390936423093737
64 100 -1.2750485653256287
64 70 -0.03287355077911812
64 65 0.17906191531977853
208 172 1.6010765357345025
208 214 -0.7959259339548109
208 209 2.5275290633560106
65 101 0.3798947782137347
65 71 -1.3732779845898382
65 66 -0.5618129409800308
209 173 -0.5136997835157004
209 215 -0.9730185909799902
209 210 -0.020335487914880723
66 102 -0.06545125817310152
66 72 -2.2036674946962287
210 174 -0.05363181717539323
210 216 0.47895847052785995
67 103 -0.2721239761519267
67 68 0.7904922052718352
67 72 -1.2223791669561683
211 175 0.5380967092613004
211 212 -1.3927604760423868
211 216 -0.013373436211771755
68 104 -0.22595801085679135
68 69 -0.1430522248535043
212 176 0.6747814076403216
212 213 -0.12862312450014252
69 105 -2.1174546056315986
69 70 0.026815696658045386
213 177 -0.1975884552347958
213 214 -0.9755830363078505
70 106 0.10959494811531226
70 71 -0.33723448251089017
214 178 0.8242210861870588
214 215 -0.8784535967488704
71 107 0.39736006705434784
71 72 -0.11227076233050254
215 179 0.34911955170029135
215 216 0.7029523488993225
72 108 0.6762821943808609
216 180 0.2011559927461597
73 109 -0.5072767534221545
73 79 0.12455980850225687
73 103 -0.18595889022055817
73 74 0.4836740711220017
73 78 0.13688033900893268
74 110 -0.6325212537025545
74 80 0.6483767967630538
74 104 -1.1378590165994698
74 75 0.4432603802006123
75 111 1.0199366100804133
75 81 -0.7455363904690601
75 105 -0.45845640377529207
75 76 0.06492453125574159
76 112 -1.3707910884586325
76 82 1.7617455318383222
76 106 1.7980374728706787
76 77 0.9770273155675547
77 113 1.2335132034599088
77 83 1.2982336804063248
77 107 -0.6473307983168938
77 78 -0.2864436548167724
78 114 1.756251604371176
78 84 0.31481061154701145
78 108 0.639783914269802
79 115 -0.20114888198642694
79 85 0.9628753464293477
79 80 0.833225838012663
79 84 -0.44976922174393147
80 116 -0.42754160730838614
80 86 0.46550369238818434
80 81 -0.2191571065441439
81 117 1.815242394159866
81 87 -0.28673767919909776
81 82 -1.6207575203084406
82 118 -0.2875196740388806
82 88 -0.8010912281765517
82 83 -1.4005145926439089
83 119 -1.2674713335936714
83 89 0.8382973282554286
83 84 0.42208506804318685
84 120 1.2345523150092106
84 90 -0.4541502167346089
85 121 -0.24669284133793656
85 91 -1.8545309109648511
85 86 1.1156382870140633
85 90 -0.18403362606432572
86 122 0.0655183032551096
86 92 1.1646288080349272
86 87 0.74342808156351
87 123 0.640582785260047
87 93 0.7924506694529956
87 88 0.7184722320636859
88 124 0.33463244618221255
88 94 1.1162603519338035
88 89 -0.6980879107740654
89 125 0.41012635847608275
89 95 -0.6429144527469235
89 90 1.025848706961581
90 126 -0.6779778158235835
90 96 -0.547314479357573
91 127 1.0181799606517257
91 97 -0.4320947222754794
91 92 -0.8820473036374514
91 96 -0.6949122429145795
92 128 0.6357754931570306
92 98 -0.29811721107774714
92 93 -0.29124068071083875
93 129 -1.6408640086942956
93 99 0.5254692570232573
93 94 0.5017311236687744
94 130 1.0731586978509933
94 100 0.28607830653213157
94 95 -0.8862864600690153
95 131 -0.5344027118562968
95 101 -0.6195920364317054
95 96 -0.5317174513337529
96 132 -0.38678302360230093
96 102 0.7860035663694924
97 133 0.10969202742824642
97 103 0.04763710101566512
97 98 -2.529643560394618
97 102 0.7501203071341727
98 134 -1.3727260303262296
98 104 -0.05395929447521576
98 99 -1.130409918915332
99 135 1.287883916812308
99 105 1.0314179279233942
99 100 -1.3557235657108748
100 136 -0.33099687009194856
100 106 -0.8383805873842868
100 101 -2.122545983209604
101 137 0.10367165131893152
101 107 -0.08283129232977261
101 102 -0.22476207937758455
102 138 0.08135832782804797
102 108 -0.038106106206471035
103 139 -1.0223848847040502
103 104 -0.07750125265288306
103 108 0.4916479202153231
104 140 -0.4164532929699265
104 105 1.0498355877873835
105 141 0.12453843757130036
105 106 0.19983858841028207
106 142 -0.9375396838879717
106 107 -0.9933921787315855
107 143 0.022391339935006305
107 108 1.2745038260320674
108 144 1.9155330883395698
109 145 1.1844324128674153
109 115 -1.0740780561875343
109 139 0.510747130557758
109 110 1.9645221202437426
109 114 -0.011280044118846106
110 146 -0.35758356429485183
110 116 0.46253766961567716
110 140 0.6233775998452853
110 111 1.135449293792449
111 147 -1.29736831492938
111 117 0.5584614224998528
111 141 0.29020593710513415
111 112 -0.7692568265728823
112 148 0.8979815494171314
112 118 -0.05384095474369347
112 142 -1.5192867442478832
112 113 -0.02810481927863593
113 149 1.7950848832764799
113 119 -2.186639985677791
113 143 0.022290056181071778
113 114 -0.8987559656879024
114 150 -1.184014973117344
114 120 0.23156134273605025
114 144 -1.5066025396884328
115 151 0.6356203345763651
115 121 0.22454983733255318
115 116 1.0521354213123977
115 120 -0.1579688851293928
116 152 0.24938402954976407
116 122 0.5881266187696274
116 117 -1.1534520026890096
117 153 -0.17442383282339208
117 123 -0.37326248165944576
117 118 -1.162826646066446
118 154 1.3442672381987404
118 124 0.42565525871392085
118 119 0.35542414652667365
119 155 -1.157034998304228
119 125 -1.0241875801718952
119 120 0.3188881562325321
120 156 -0.3830916368555567
120 126 -1.3536551005688615
121 157 1.8065900912125976
121 127 0.519852454153274
121 122 -0.5249546706366148
121 126 0.24549201967982345
122 158 0.4254101815808639
122 128 1.6741375587545466
122 123 -0.8308249550703538
123 159 0.22524047997160665
123 129 -1.1327415086903752
123 124 1.821742795829874
124 160 -0.25338805752585275
124 130 -0.48604481842525793
124 125 1.2594329773088688
125 161 -2.1327448573213545
125 131 0.8180537495093343
125 126 -0.8864826057955306
126 162 0.8564070121394078
126 132 1.6888230378224278
127 163 1.7265142079343427
127 133 -0.07524987263699053
127 128 -1.0176505356614094
127 132 0.21880890572153133
128 164 -0.744785277712574
128 134 -0.09975397407998482
128 129 -1.1196708432613691
129 165 -0.7422823955247989
129 135 0.8285859323854313
129 130 -0.4581615548414076
130 166 -0.8669267501420121
130 136 -0.2601793679622834
130 131 0.47951284200523026
131 167 -0.3074605117279591
131 137 0.45765004869075104
131 132 0.2987545563316742
132 168 -0.5044831829091153
132 138 -1.807761948305673
133 169 1.277693294696257
133 139 0.7230139531701816
133 134 -0.09029963931915896
133 138 1.0790224328030469
134 170 0.5544480639280558
134 140 0.05954283031065938
134 135 -0.36020185833643076
135 171 2.0358267290935497
135 141 -0.23255903190452074
135 136 0.13036012904653752
136 172 1.0623364052074464
136 142 0.2515291389712759
136 137 -0.007159099360928847
137 173 0.8872274636414373
137 143 -2.261960350182654
137 138 0.2584046167792346
138 174 0.7346289280497577
138 144 1.1864298697905498
139 175 -0.5198337960594979
139 140 0.8594999334420897
139 144 -0.7914042280503202
140 176 1.3589472005099164
140 141 -0.35099381455069595
141 177 0.4235562172307234
141 142 0.7107547752586375
142 178 0.5941563359847177
142 143 -0.4663465678044356
143 179 1.3661589756242485
143 144 0.6033039562585417
144 180 -0.603235438916363
145 151 0.6144830187334737
145 175 0.5609074507707641
145 146 1.3100463360768184
145 150 0.5252987035349349
146 152 -0.8177918416026501
146 176 -0.9690252547893855
146 147 1.4285093596600558
147 153 0.4890275670265842
147 177 0.7632665606373344
147 148 0.020014734097786903
148 154 2.4693416080194703
148 178 -0.29840831547578783
148 149 -0.40282710785232223
149 155 -0.6460376008169333
149 179 -2.880462794200229
149 150 0.6245014730567264
150 156 1.3376081541392335
150 180 -0.180354961825135
151 157 -1.0818320658655252
151 152 -2.2622998168626265
151 156 -1.4759072018083794
152 158 1.1809169049582087
152 153 -1.228469575815541
153 159 -0.6053655594296411
153 154 -0.7765300413737761
154 160 -1.1784420315679585
154 155 -1.7485311895286948
155 161 0.22956150093697214
155 156 -1.3695590102577653
156 162 -1.1703191146407619
157 163 0.2577903160013678
157 158 -0.622347908954015
157 162 1.0350835360244681
158 164 -1.2589192524596144
158 159 0.5819901522875042
159 165 0.09566374682609176
159 160 0.20608983161150798
160 166 -0.5743814004690027
160 161 1.3664693925777391
161 167 -0.8328679516068476
161 162 -0.6966833034302635
162 168 -1.1244036103977633
163 169 -0.16566466086029777
163 164 2.0799682392915253
163 168 -0.29919349429182657
164 170 1.04175729464775
164 165 0.22726051643968764
165 171 -0.4639263421095267
165 166 -0.9188819798550664
166 172 0.8309147054627479
166 167 -0.7441612327199404
167 173 0.2777787437509438
167 168 0.0743307167700798
168 174 -0.8045249054040384
169 175 -0.3638307288907932
169 170 0.1609609788138057
169 174 1.8849166379754994
170 176 -0.5173017749560731
170 171 0.7942513758517298
171 177 -1.4041189944443968
171 172 -0.5421974463818948
172 178 -0.3777536727613833
172 173 0.22945508920190963
173 179 -0.15557699502639416
173 174 -0.522057257172273
174 180 0.4110079028648881
175 176 -0.7337767936951158
175 180 0.4260572878010209
176 177 0.7037767603229153
177 178 -0.549883092605936
178 179 0.16091505920845897
179 180 -1.5831002434920491
