216 648
34 35 -1.3686378994956598
5 41 0.6182961678951263
5 185 0.19236717537520356
5 11 1.3455056130112568
5 35 2.0667217913952904
41 77 0.9873742531317932
41 47 -0.5991194979882594
41 71 0.6762776334517911
41 42 0.6865287103992599
185 149 -0.9859444493671058
185 191 1.4197779023262516
185 215 -0.3086933856559575
185 186 -1.5068575986539787
11 47 0.5686260756829274
11 191 0.4368481120620126
11 17 0.47248429990398016
11 12 1.5870668793069487
35 29 -0.26822647795322624
35 71 -0.12224723270692903
35 215 0.8855560917999461
35 36 -0.3022430800225966
42 78 -0.6047378140708869
42 48 -1.3195039712007233
42 72 1.4257257091664
186 150 -0.6083362390071838
186 192 0.34688683615342386
186 216 0.23295332352710044
12 48 -0.48920863064534686
12 192 0.16727457334790388
12 18 0.2897994800912673
36 30 1.0574027135391957
36 72 -1.9210515476297383
36 216 0.9960743097103205
43 79 0.46005164300727286
43 49 0.866584127138589
43 44 0.24636775597720212
43 48 -1.0736250868284678
187 151 0.44500358104083154
187 193 1.1377211846518043
187 188 0.03120602971203508
187 192 0.9888850970838027
13 49 -0.2513841325569995
13 193 -0.5534078236374343
13 19 1.3080377055139358
13 14 0.5097142169041579
13 18 -0.3225931423498077
44 80 0.3358757530377713
44 50 0.059757480849875186
44 45 1.0063703515039164
188 152 -0.7596033981189786
188 194 -0.6548188794060058
188 189 -0.0582421624083439
14 50 0.21934577331576005
14 194 -0.05202193191771411
14 20 -0.9495206266423261
14 15 -1.0250267909944628
45 81 0.5152068164881572
45 51 1.0158126916852666
45 46 -0.6752677236187798
189 153 1.4100545979855446
189 195 -0.03664822900934919
189 190 -0.9391367538717403
15 51 0.8135220609081848
15 195 1.5177249677528295
15 21 1.5337229926851534
15 16 0.3790625578436117
46 82 -1.002620197963268
46 52 0.5648461223011819
46 47 0.4593625226692844
190 154 1.7682219730130513
190 196 -0.0868605361459097
190 191 -0.3442096312085261
16 52 -0.057733007387375586
16 196 -1.4461821126423275
16 22 -0.7633342138265462
16 17 0.5986951437366034
47 83 0.31143667121884955
47 53 -0.5587309165168003
47 48 0.10625096059768506
191 155 0.8155823681550004
191 197 -0.19715795107355324
191 192 0.7030613318014746
17 53 -0.6296536607500663
17 197 -0.017343803966719112
17 23 -0.7591821473419299
17 18 -0.7073073432444911
48 84 -0.6341535066519056
48 54 -0.9829119861916299
192 156 2.393849121137061
192 198 -0.05993450979282476
18 54 -0.7157961990984991
18 198 0.984600230701764
18 24 -0.5889981329108166
49 85 -0.09323551997488573
49 55 -0.8874872260994097
49 50 0.22971572382164274
49 54 -0.1726979157417362
193 157 1.9847176376964102
193 199 0.9537416641389611
193 194 0.3276008677681649
193 198 0.6135265676881271
19 55 -0.5705921157232657
19 199 0.17218528444880432
19 25 -1.518275535660951
19 20 -1.397219689581941
19 24 1.217699809382574
50 86 0.3847283058335197
50 56 0.2903659036162551
50 51 0.12251329929729644
194 158 -0.7838804491317071
194 200 1.112943456800882
194 195 0.530510796333451
20 56 -0.06711192598804798
20 200 -0.6364015174317377
20 26 0.9629173267304418
20 21 -0.7032439316979788
51 87 1.4146924368949365
51 57 0.030658561068908224
51 52 0.22033810885097604
195 159 -0.3767516627659562
195 201 0.4493688859446405
195 196 -0.9318078625646609
21 57 1.4515310357830347
21 201 -0.19044110542557788
21 27 0.5089050438599334
21 22 -1.1606546072245085
52 88 -0.486163623210392
52 58 -0.4799562052850817
52 53 -0.1196804647274338
196 160 -0.028198164491709827
196 202 0.749243884668585
196 197 0.03144329921504758
22 58 -0.28040902788590233
22 202 -0.3733732303373507
22 28 0.011451225196106975
22 23 -0.11646275153539506
53 89 0.2828785246981314
53 59 0.676039908346781
53 54 1.229106298079281
197 161 -1.2643367868907995
197 203 -0.7656456325852813
197 198 0.47181898278911455
23 59 -1.2531448742414795
23 203 -0.48834879514638324
23 29 0.5181903285382204
23 24 -0.1205924391775069
54 90 -0.32566573649212127
54 60 0.6400708172718709
198 162 0.440832361884914
198 204 -0.6288499045359263
24 60 1.8870174478371262
24 204 1.4440459896687028
24 30 1.148419306827877
55 91 -0.6355423777714941
55 61 -0.052097656137566006
55 56 -0.4560202876733902
55 60 0.3846706403637724
199 163 0.8475163286196434
199 205 -0.1416005640538205
199 200 -0.3207987688266851
199 204 -0.4755745205856854
25 61 -0.32013668423503805
25 205 1.1448144065606494
25 26 1.1934004205335855
25 30 0.6658518989128818
56 92 0.03320381585221151
56 62 -0.7939648551431309
56 57 0.2594871371613505
200 164 0.3418135906775454
200 206 -0.2741008994694655
200 201 -0.7066581809776864
26 62 -0.4378892623752931
26 206 0.36399316667748266
26 27 0.16538026974031975
57 93 0.0049672847524505105
57 63 -0.3261551612558054
57 58 -1.3911726030693905
201 165 0.699939174212007
201 207 -0.9231258149212691
201 202 0.7551268474409721
27 63 -0.005823084931796776
27 207 0.28283825055351963
27 28 -1.8596613219043259
58 94 -1.82087014332575
58 64 0.7080919713190932
58 59 -0.4134231218525838
202 166 -0.5695172585932453
202 208 0.14361571084698438
202 203 -0.3720452163668198
28 64 -1.2669809371601535
28 208 0.10480731458673627
28 29 0.675094522445037
59 95 -0.6913354833163395
59 65 -0.8447766543959885
59 60 -2.065617394728879
203 167 0.07249020645365128
203 209 -0.087032683810366
203 204 -0.6962567955824771
29 65 -0.579757378835224
29 209 2.8405481342958887
29 30 0.08609873730839025
60 96 -0.867911877846189
60 66 0.7749085687680343
204 168 -0.803856859577241
204 210 -0.7695090381837496
30 66 1.2191813899470354
30 210 -0.28241088386055807
61 97 0.6170117795970066
61 67 1.070566808020116
61 62 -0.22230689644959764
61 66 1.7030972790184864
205 169 0.39766090156309636
205 211 -0.7226269838506894
205 206 -1.1637539078624082
205 210 -0.09171362960864135
62 98 -0.3893972056921404
62 68 0.3139266052592633
62 63 -1.6405048962530655
206 170 -1.18671479816038
206 212 -2.2260110752296045
206 207 0.9934916076782916
63 99 1.0710715871922198
63 69 0.006210160695737856
63 64 -0.4290341429024913
207 171 -0.42748727814107107
207 213 -1.6690872941362116
207 208 -0.7945442644530144
64 100 0.0984384401040744
64 70 -0.7937007801680787
64 65 -0.6488106572239961
208 172 0.8240345656556582
208 214 -0.5234700979231678
208 209 0.6255897380082186
65 101 0.03835706218644667
65 71 -1.4929759187271086
65 66 -0.6294041909182972
209 173 -0.12471223683229768
209 215 -2.478914645307679
209 210 -1.3170303237715897
66 102 -0.956551207289092
66 72 -2.3291720748544633
210 174 0.9910608257701208
210 216 -1.3352098182331085
67 103 1.1526106672652967
67 68 1.3752771153263872
67 72 1.8015901350820682
211 175 -0.0746141004102574
211 212 0.6521603100677628
211 216 1.349524300333245
68 104 -0.4795226518060831
68 69 -0.9970613939024936
212 176 -1.0792023067744252
212 213 0.013284782023063896
69 105 -0.9264663971127581
69 70 0.4358001851445552
213 177 -0.2821295635759964
213 214 -0.9158485646317118
70 106 -1.8090347661632227
70 71 -0.18996806515313502
214 178 -0.2015417342639556
214 215 0.3378935620987398
71 107 -2.479237527339495
71 72 -0.5343387635970401
215 179 -1.46797447390456
215 216 -0.004088783662644143
72 108 -1.6398169191156866
216 180 -0.27882006085908434
73 109 0.8137630089634187
73 79 -0.6890095852520214
73 103 -0.6738043279838904
73 74 -0.2667559272869377
73 78 -0.5429132017393934
74 110 1.0072917574395004
74 80 1.268571988925756
74 104 -0.43776033127288083
74 75 -0.9797261939239844
75 111 -0.1246672100894941
75 81 1.0790445708729028
75 105 -0.07867913160931518
75 76 0.2794348444915195
76 112 -1.0202404500775528
76 82 0.30894255134220944
76 106 -0.8113449156034901
76 77 1.912566717998567
77 113 -0.6967095064181965
77 83 -1.113225384514136
77 107 0.5321117727301273
77 78 1.0845379395197676
78 114 1.0213470127624558
78 84 0.9138875614276053
78 108 0.0017564732282598884
79 115 -0.4193878813529915
79 85 -0.889136148096399
79 80 -1.156695469770613
79 84 -0.44920679373093103
80 116 1.0367111567353902
80 86 -0.5452232329546974
80 81 -0.2895613010402456
81 117 0.5899293508271045
81 87 2.0454827045727764
81 82 -0.7591937543972761
82 118 0.9092586699102847
82 88 -0.7695547368622024
82 83 -0.12359240219876491
83 119 -1.3041412248686197
83 89 0.42044603877171666
83 84 0.8770196851142539
84 120 -0.21210722567600054
84 90 1.5055002012375776
85 121 0.4564750143062998
85 91 -0.10227165903692437
85 86 -0.5236120455117305
85 90 0.46371276736689504
86 122 1.265725795588565
86 92 1.8555329813489176
86 87 1.8064488656939082
87 123 -0.16109552950532385
87 93 0.7553214784157523
87 88 0.2646113427825339
88 124 -1.025296529944679
88 94 0.45778705698277433
88 89 -1.4097442958806183
89 125 -0.02418634377935241
89 95 1.1237930178334368
89 90 -0.3686293942309941
90 126 -0.5672578514179667
90 96 2.1945023091078664
91 127 -0.832077963733396
91 97 0.312585338271644
91 92 0.6390740117712329
91 96 0.533641776103583
92 128 -0.4805716333888603
92 98 0.42237724530477083
92 93 -1.136041044320469
93 129 -0.03027525023359851
93 99 -0.8561290235777785
93 94 1.1106797306968283
94 130 1.3317128363311097
94 100 1.215071091836419
94 95 0.8235573867118636
95 131 -0.0917068645839211
95 101 -0.19914117676387563
95 96 0.20170104576439088
96 132 -0.28796665512437464
96 102 -0.7938272845559573
97 133 -0.0349001937000592
97 103 0.5926209800119808
97 98 0.026974324712485342
97 102 0.4512119758205061
98 134 -0.9911260901301702
98 104 -0.5441382050906813
98 99 -1.1848689295872679
99 135 0.2927353567676337
99 105 -0.5980859198561108
99 100 1.3027900414404525
100 136 1.2058432684053038
100 106 -0.6665216432828909
100 101 0.49364351983599575
101 137 -0.6528700252677223
101 107 0.8094719243601366
101 102 0.6205929047472251
102 138 -0.4972822353950683
102 108 -0.05502259823094196
103 139 -0.8205722557959452
103 104 0.7104457154220304
103 108 -0.5349576766436914
104 140 -1.1671615000748528
104 105 -0.5947089250928506
105 141 -0.734822376953972
105 106 -0.005354026280206379
106 142 0.6635898412466343
106 107 -0.2116104453745377
107 143 -0.14087397701826512
107 108 -0.5251463698698186
108 144 0.9773422628022477
109 145 -0.337012913684914
109 115 0.17230144003986494
109 139 0.6663709617693587
109 110 -0.2181481882916264
109 114 -0.7632180185574995
110 146 0.2133871453889983
110 116 -0.5163963308667788
110 140 0.19097498955527442
110 111 -1.0151961892614325
111 147 1.7289086949811876
111 117 -0.9441091781590076
111 141 1.6977688438543035
111 112 1.6926535823448563
112 148 1.5342112173298081
112 118 0.2559197688922154
112 142 0.07549122107352238
112 113 -0.5227762769870435
113 149 1.3196779527190732
113 119 -0.7018247926706283
113 143 1.8046467278904454
113 114 2.1071271886515475
114 150 -0.21128748236960018
114 120 -1.8346640096958724
114 144 -0.24478674878961065
115 151 -0.07267628082639661
115 121 0.027029957856585313
115 116 0.8224246336967215
115 120 -0.17866545356758343
116 152 0.2280876196604909
116 122 0.4877103817022994
116 117 -1.5984820599634582
117 153 -0.7960068984873084
117 123 0.30419191505082654
117 118 0.9781114594671807
118 154 0.9567944520788823
118 124 -0.21985850150271302
118 119 0.4311306891301254
119 155 -0.42548768509490803
119 125 -1.3686577445177024
119 120 -0.016536638082585844
120 156 0.2690623803619672
120 126 2.621639680391015
121 157 -0.7463121719645107
121 127 -0.5099913820959137
121 122 -0.397021613764172
121 126 -0.8276973897452405
122 158 -1.313544330900151
122 128 -0.936382104112846
122 123 -0.7664203859021318
123 159 0.7795582022386637
123 129 -0.7682044397686947
123 124 0.47924917823403823
124 160 -0.04560203920033834
124 130 1.6651933181426635
124 125 -0.5594362332300485
125 161 0.15052198981727438
125 131 2.0985476943639134
125 126 0.3481781811511064
126 162 -0.9107861402559744
126 132 0.6670981029088829
127 163 0.7688825171407169
127 133 1.8064360610275678
127 128 -0.8598691677908837
127 132 0.7038468524380345
128 164 -0.8700018843609266
128 134 2.0765818845793897
128 129 -0.09568373689383393
129 165 -0.6107543180347134
129 135 0.10349998919557848
129 130 0.32830816451841593
130 166 -1.2741850061507267
130 136 1.1910615783303318
130 131 -0.7524649748083028
131 167 -1.6190429471262149
131 137 0.40140525512088376
131 132 -0.1716884495541049
132 168 1.3308032175662066
132 138 -0.3733870128420789
133 169 1.542151688894828
133 139 -1.253299464217332
133 134 -1.6894454255922424
133 138 0.16356012911874582
134 170 -1.7027889395229572
134 140 -0.8897386636152836
134 135 -2.740693826179461
135 171 1.3305851727687013
135 141 0.8439595948397733
135 136 0.65629333507778
136 172 1.7171803920496198
136 142 0.3936254141719207
136 137 -0.7795075173910533
137 173 1.495629858564634
137 143 -0.12321352566943598
137 138 -1.0146138962972966
138 174 0.1255196506332423
138 144 -0.9478401043831763
139 175 0.8514554049613184
139 140 0.5641430375141994
139 144 -0.26526573266194575
140 176 1.5726814656166976
140 141 -0.2184891119005694
141 177 -0.7890203890723547
141 142 -0.3186055924391244
142 178 -0.12690782616035698
142 143 0.4582150527195706
143 179 -1.4371566127552733
143 144 0.8221961508850529
144 180 0.19677391063195854
145 151 -0.10806123247922916
145 175 1.4718439966121455
145 146 1.6416918063249042
145 150 -1.6601546431849061
146 152 -0.2878179306132577
146 176 -1.5917025213230664
146 147 -0.3501775724292404
147 153 0.5605443365788255
147 177 -0.5929233938867984
147 148 -0.08789355251373403
148 154 0.10809278307288038
148 178 1.1772727837254748
148 149 -0.9669003382835626
149 155 0.346973100138911
149 179 0.43517015258356284
149 150 -0.0662602270644092
150 156 -1.2180179254635446
150 180 0.09665108903547054
151 157 -0.18783316140366993
151 152 1.076918465863791
151 156 -1.081122981264295
152 158 0.00040377912721567636
152 153 -0.4029871634152644
153 159 -1.1979173976960915
153 154 -0.21066371876255693
154 160 0.14850268092830593
154 155 -0.9973268378564638
155 161 1.3861408652353693
155 156 2.734360314835436
156 162 -0.0327302877607468
157 163 -0.5309598602812808
157 158 -0.4747683421253144
157 162 0.0035575944090610596
158 164 1.9046312884092924
158 159 -0.014920508538328242
159 165 -0.577997775153824
159 160 0.47031618113505413
160 166 1.4904438189482516
160 161 2.3579312175154246
161 167 1.414766476465052
161 162 -1.1092719632483008
162 168 -0.9587358775255986
163 169 -0.19467512982385562
163 164 -1.3536663860006721
163 168 0.4442452428831493
164 170 0.4782999413385173
164 165 -0.2854914556913713
165 171 0.21326234020291102
165 166 2.0385345893877127
166 172 -1.0687459932386378
166 167 0.19918612774371236
167 173 -1.189845821054174
167 168 -0.7204179055142621
168 174 -0.4242703958750309
169 175 0.9344816218366367
169 170 0.3660476326915067
169 174 0.12173601868264373
170 176 -0.14499455813199216
170 171 -0.6119976944917624
171 177 -1.856986434536422
171 172 2.7286028056830274
172 178 -0.6640076770820523
172 173 0.5986069607219301
173 179 -1.1678004181549717
173 174 -0.9846008098008971
174 180 -0.049009347044626214
175 176 2.3492336522764665
175 180 1.3001334385370056
176 177 -0.8381040634602598
177 178 1.8550836765540484
178 179 0.5743018788605339
179 180 -0.04496606270537897
