216 648
103 108 -0.5562565383291592
104 140 -0.18568569910718205
104 105 -0.6266081501921034
105 141 1.4676002365202987
105 106 -0.5892747204290691
106 142 -0.538701209212768
106 107 -0.8578755445415137
107 143 -0.11433257603618875
107 108 -1.7028456401488004
108 144 -0.8376194401490058
109 145 -0.2883800947681341
109 115 0.2980745384249921
109 139 -0.49255821804861993
109 110 -0.7302166267928201
109 114 -0.20657402371904351
110 146 0.8879318429146082
110 116 1.0436828820686328
110 140 0.5966549383984666
110 111 1.9430912466412829
111 147 -0.4132357150338896
111 117 0.9388078598387126
111 141 0.27992309308686003
111 112 -1.3507159057678246
112 148 -0.03862993893003265
112 118 -0.35193157707982264
112 142 0.37171070789196625
112 113 -0.7897247376421707
113 149 1.048928648432533
113 119 0.6072710789582172
113 143 -0.7447306001480103
113 114 -1.4382479670939874
114 150 -1.7444427647764773
114 120 -0.2680338704493998
114 144 1.2230929735408937
115 151 1.434991892133366
115 121 0.46197906320527565
115 116 0.8110532514162362
115 120 1.185992205147901
116 152 1.5938598742992618
116 122 -0.4492099062994241
116 117 -0.6896961977648595
117 153 1.46667768573376
117 123 0.024668449048305317
117 118 0.284347751951478
118 154 -1.113874609682173
118 124 -0.16084440888042317
118 119 -1.1414386938735483
119 155 -0.0030566050057173064
119 125 0.6194066378724633
119 120 -0.6558831465963939
120 156 1.212581822826656
120 126 -0.3103943889679724
121 157 0.8286390356137332
121 127 0.7143227742544519
121 122 0.42239266296770933
121 126 -1.5754995806732839
122 158 -0.7736865227533916
122 128 0.30964700893747604
122 123 0.7260641353945849
123 159 1.4428307512932126
123 129 0.99649723071004
123 124 -1.4452505192184024
124 160 1.7444700125274817
124 130 -2.62812991464438
124 125 1.246533920923785
125 161 0.15606516789516203
125 131 1.2416833958199818
125 126 0.617954097077173
126 162 -1.0873036559324118
126 132 -0.8265024689894592
127 163 -0.12270507004163968
127 133 -0.24791480235033053
127 128 1.1420208691842588
127 132 -1.1110949778971537
128 164 0.3390660767975995
128 134 2.081584332951923
128 129 0.9011273778592801
129 165 -0.31787423962845596
129 135 -0.445956500333891
129 130 -0.04900368301626668
130 166 -2.2450096069719216
130 136 -0.8574435515706713
130 131 -0.09460349648180606
131 167 -0.8486018297350298
131 137 -0.7330051562754655
131 132 1.0701785293402188
132 168 -0.25990606033490726
132 138 0.9902486639806305
133 169 0.5094193458658854
133 139 -1.7793498511536254
133 134 -0.16623487879386492
133 138 0.5980703388966258
134 170 -0.010357222419723108
134 140 0.11395435657544022
134 135 1.278727496562516
135 171 -0.8076047536685402
135 141 0.8853539173548391
135 136 0.9873570491330367
136 172 -1.8920335268610187
136 142 -0.02817940788560677
136 137 -0.009021778733817166
137 173 0.79204986890036
137 143 -0.14891932524456103
137 138 0.13180537105998302
138 174 -0.17278403143255405
138 144 -0.5804714926484077
139 175 -0.47178793919458567
139 140 0.8168036191529987
139 144 0.2932886614087062
140 176 0.9358649672577534
140 141 -0.054334175418655116
141 177 -1.550836447548804
141 142 -1.0872613979743366
142 178 1.3135864515973446
142 143 -1.0220631229248058
143 179 -0.2481640218347756
143 144 1.4089628665920764
144 180 -0.7165798811214426
145 151 -0.3353234318649069
145 175 -0.3766176892910738
145 146 0.8933068256460547
145 150 0.33019083131890425
146 152 -1.103526453027324
146 176 -0.5559938704422819
146 147 -1.0304678855660019
147 153 0.3361539406855633
147 177 0.042320714591992936
147 148 1.6336300324029465
148 154 0.23706506519059506
148 178 0.22253466952866513
148 149 -0.4584652956986596
149 155 -0.4060999820908202
149 179 0.03483428822638548
149 150 -0.23359379643282882
150 156 1.3850112614275287
150 180 0.830510219279009
151 157 0.8246661240848039
151 152 -0.9183033477125307
151 156 -0.37500285131116523
152 158 1.2786599071386027
152 153 0.3142539219875704
153 159 -0.919041994002306
153 154 -0.5676534647600477
154 160 -1.7698159670653257
154 155 -0.3807329123760428
155 161 0.6116444606667026
155 156 -0.8511576996994854
156 162 1.0821121035635104
157 163 1.2659737412015803
157 158 1.9347389168751934
157 162 0.3966326515023052
158 164 1.2657300834842153
158 159 -1.5001251141384309
159 165 0.7347601625857024
159 160 0.026975121989828092
160 166 -0.6567371620292884
160 161 1.6298785438314722
161 167 1.0238979527340482
161 162 0.11676982398667426
162 168 0.8833705394621874
163 169 -0.4473854750185346
163 164 -1.6460265089566994
163 168 -1.2177640474375475
164 170 -0.06276140123589287
164 165 0.7332892590788728
165 171 0.9480737800216602
165 166 0.6593132021531134
166 172 -0.5520068312305723
166 167 -0.7879299013143289
167 173 1.0162779332123648
167 168 -1.1140085246791172
168 174 -1.2604838506878921
169 175 0.29659700606837
169 170 -0.055419102637421155
169 174 0.2528883843726983
170 176 0.7524227286622586
170 171 -1.1013759395222849
171 177 -0.12769853670377845
171 172 -0.5743211645192704
172 178 0.3367883271110297
172 173 -0.4850588402321342
173 179 0.528433397848751
173 174 -1.3908052066669907
174 180 -1.10347880914022
175 176 0.1577462293123392
175 180 0.035033024198286106
176 177 -1.1798598198755994
177 178 -2.123635997687466
178 179 -1.867338043663505
179 180 -0.8392349050958557
