216 648
53 54 -0.4258490122733618
197 161 0.3788280360410741
197 203 -1.7538983628893274
197 198 -0.7820879963152487
23 59 0.07423242162422804
23 203 1.4047109391835997
23 29 0.03777040453759411
23 24 0.013774883300782904
54 90 0.6652181410045115
54 60 -0.5883980260445764
198 162 2.631413275261096
198 204 0.3145904213849537
24 60 0.2977458425234467
24 204 0.062239845766615995
24 30 0.07233700731243672
55 91 -0.9425616253343854
55 61 0.6767062684797326
55 56 0.6818630776957616
55 60 -0.24303217961241425
199 163 0.29066871237594527
199 205 -0.1487713408457404
199 200 -1.4440976132150058
199 204 -0.2810420442077591
25 61 -0.8902685798962429
25 205 1.7846917597309322
25 26 0.33495941673888785
25 30 -0.7133675418646505
56 92 -1.3146796487431989
56 62 -0.9985618762497231
56 57 -0.0378522477516369
200 164 2.4768135815496084
200 206 -0.46049426533775994
200 201 0.7076195564849365
26 62 0.5362972922801638
26 206 0.1620690788802174
26 27 -1.899915680274942
57 93 -0.18334220830061976
57 63 1.388699406713722
57 58 1.6366375787119205
201 165 0.6173628692412303
201 207 0.0851248298417891
201 202 0.5771729980040414
27 63 -0.25387656204699055
27 207 1.6741450159068514
27 28 -0.4392615253045358
58 94 -0.5520572993390251
58 64 -0.28003360801525173
58 59 -0.5076112127601885
202 166 0.23966629048542637
202 208 0.28248261134739727
202 203 -0.23897787083608002
28 64 0.11197354361014372
28 208 1.1335289517130656
28 29 0.21046608632850902
59 95 -1.6120857622522011
59 65 -1.3497049203493188
59 60 -1.5704976247669942
203 167 -0.3898739595362908
203 209 -0.17405615442749703
203 204 0.3001709566725498
29 65 0.07682116110143876
29 209 0.4970407420433729
29 30 -0.3986719697799146
60 96 1.088366221906005
60 66 -0.46739650806360067
204 168 -0.5096662087239898
204 210 -0.7830378286879387
30 66 -0.6736206033153005
30 210 0.4331956768432064
61 97 1.2813299886023655
61 67 0.5742159193468707
61 62 -0.5673635007014441
61 66 0.33113329203279157
205 169 2.3203025065989227
205 211 -0.7560466857534591
205 206 -0.03685145824987352
205 210 0.444658098983171
62 98 0.32090152736513017
62 68 -1.2784213727132754
62 63 -0.7362580973193336
206 170 -1.726997945208708
206 212 -0.09668018676402322
206 207 -0.7124623637729274
63 99 0.6749069686345869
63 69 0.2672608997577423
63 64 -1.0844893599155203
207 171 0.5662611471625705
207 213 -0.957125529203275
207 208 -0.1793556438760002
64 100 0.19354682809868398
64 70 -1.0720214629112972
64 65 -1.0069023695846726
208 172 1.181378598393206
208 214 -0.40749639718743047
208 209 -0.1830531590400708
65 101 0.905714317112833
65 71 -0.8112258577200928
65 66 0.03848401979204274
209 173 -0.47131536070941377
209 215 0.774897780792771
209 210 0.1280664138834824
66 102 -0.574159767191598
66 72 1.2622043445070166
210 174 0.7803688156694507
210 216 -0.01166936639494965
67 103 -0.060150158607016266
67 68 0.2421986143814193
67 72 -1.0897780079038493
211 175 -0.3844305519426498
211 212 0.6934417995308882
211 216 1.136631766106502
68 104 0.40876159602405326
68 69 -1.614072553011683
212 176 -0.13074747348039711
212 213 0.7918447076978311
69 105 0.36283007842493864
69 70 0.8501453672581369
213 177 -1.6259342893345219
213 214 -0.4450392727418039
70 106 -0.36854259954191815
70 71 -2.1221258872368858
214 178 -0.7191473929247656
214 215 0.3768743789507191
71 107 0.44124570912482614
71 72 0.2045922046271539
215 179 -0.0613058062808522
215 216 0.20786075288050052
72 108 0.9727093969154115
216 180 0.5856331826880556
73 109 -1.528484633081055
73 79 -0.2292583486581038
73 103 -0.18656951871075542
73 74 -1.048472393970812
73 78 0.17356613408213697
74 110 0.8985934789903391
74 80 1.790070902921644
74 104 1.5898168246474647
74 75 -0.4011700383795541
75 111 -1.1296736828232774
75 81 -1.0362586158432205
75 105 0.8904883308572817
75 76 0.2320357290531727
76 112 2.236578265267479
76 82 0.28210267535950206
76 106 0.8720260497011706
76 77 -0.6817372411202061
77 113 2.049396165866042
77 83 -1.1079055866492207
77 107 -0.5616769224598729
77 78 -0.43747985593172783
78 114 1.1579252453668085
78 84 -2.779771249715571
78 108 -0.6989253657554796
79 115 -0.1392901737818733
79 85 -1.4001562196355772
79 80 1.096023287135057
79 84 0.22368850016434103
80 116 -0.47266893835245866
80 86 -0.07201948928014142
80 81 0.19220669037149996
81 117 -0.4938893489212959
81 87 -0.08155448939036047
81 82 1.4886543945073527
82 118 1.1689436489996679
82 88 0.11187846965418799
82 83 0.2168872982292053
83 119 -0.4179740599393264
83 89 1.239862292100005
83 84 -0.3146202754789993
84 120 -0.2782523882712749
84 90 0.218683256744758
85 121 0.7430444885352855
85 91 0.407686990780894
85 86 0.6494793026295966
85 90 -0.7284687886600636
86 122 1.2362808492313364
86 92 0.5104441251462254
86 87 -0.7188721142646467
87 123 -1.4994850374890087
87 93 -1.6592787375004212
87 88 0.688586364800259
88 124 -0.27642419818871994
88 94 -1.5172213357488264
88 89 0.36693639380510135
89 125 0.28265583049227516
89 95 0.35164438125973396
89 90 0.9778537201329756
90 126 -1.0400748731486682
90 96 -0.5144392301386215
91 127 -0.32746237413071205
91 97 0.3797113932282284
91 92 -0.22738850261142807
91 96 0.6889054011523449
92 128 0.4678954471089805
92 98 -1.8827294741780713
92 93 0.011812912439421354
93 129 1.253876409579031
93 99 0.4657512552198169
93 94 -0.08174724997199333
94 130 -0.15340384190061113
94 100 -1.0528439797089006
94 95 1.1477622380032992
95 131 -0.12888541638139492
95 101 -2.50872196374511
95 96 -0.6817900161532766
96 132 -0.2302913146636259
96 102 0.7675144139647412
97 133 -0.6845747471463312
97 103 -0.710819465019094
97 98 -0.6968869310852321
97 102 0.05983066065149309
98 134 0.49441280675976707
98 104 -0.4152304291302629
98 99 -2.0645639043865196
99 135 -0.14167560425603581
99 105 -0.40895001309664253
99 100 -0.8215309962702845
100 136 -0.2213841637169191
100 106 -0.37645748240064947
100 101 -0.7967806533312105
101 137 1.619001823427076
101 107 -0.9380543995622325
101 102 0.0724759667302004
102 138 0.9859433729857793
102 108 0.2809028260359246
103 139 0.14184840302027607
103 104 -0.2791563764014067
103 108 -0.9987559892817739
104 140 -0.11705223945163253
104 105 -0.9167504691619578
105 141 -0.1471026890317993
105 106 -0.9035679131762839
106 142 -0.2897238726433485
106 107 1.5062131463419708
107 143 0.332476780458637
107 108 -0.784056780392891
108 144 -0.2159519769077191
109 145 -1.5940257260839348
109 115 -0.46713870712288313
109 139 -0.643039217804298
109 110 0.083313204109502
109 114 -0.5386046614726804
110 146 1.235952257002843
110 116 -0.47908714140290193
110 140 0.49202433838987675
110 111 -0.9521533822934445
111 147 -2.1791811691400396
111 117 1.2860907439384988
111 141 -1.6983532218531237
111 112 0.523544055383998
112 148 -0.945954068091837
112 118 -0.8604733998210297
112 142 -0.8416598255047681
112 113 -0.42268551063405474
113 149 2.5527496718432063
113 119 -0.9860820494029217
113 143 0.8487240141490271
113 114 0.5357278293513288
114 150 0.8380377387547395
114 120 -0.6619431471378159
114 144 1.1671201561729192
115 151 -0.29875930219601426
115 121 -1.7165306473646063
115 116 -1.9987634675564425
115 120 -0.9845564304095258
116 152 0.04685496449486762
116 122 0.3470984140158649
116 117 0.16031705988017125
117 153 -2.359240128261742
117 123 0.2768550452345155
117 118 0.9002055286758234
118 154 -0.6561585966638265
118 124 0.5146606700578322
118 119 -1.2028404270925368
119 155 -0.36132030171773444
119 125 -0.9058318609034112
119 120 -0.18472399712810023
120 156 1.300179811719896
120 126 -1.3777072621443174
121 157 1.1701975464908734
121 127 -0.5665057519986596
121 122 0.6498684493198024
121 126 -1.2129642130255152
122 158 0.8856279940982739
122 128 0.271340874466295
122 123 0.25543063772094626
123 159 0.6170042938783044
123 129 0.17342637467846603
123 124 -0.33584738102474093
124 160 0.006820757696727596
124 130 0.7636381747333979
124 125 -1.2058625120284645
125 161 -0.04964238630081843
125 131 0.48131341507227415
125 126 -0.7506759706838663
126 162 -0.35636726237187016
126 132 1.5708390720847758
127 163 -0.3531749458759068
127 133 0.704593729771685
127 128 -1.5397984528947533
127 132 -1.728048354678646
128 164 0.42867639416401193
128 134 -0.8515945324269049
128 129 0.11118912316566978
129 165 0.3932931642211516
129 135 0.10978721543118093
129 130 -1.0500568108814037
130 166 -0.9604025748863357
130 136 -1.1397760895198887
130 131 1.3201517137137369
131 167 0.5733374073411518
131 137 -1.028162604384721
131 132 1.0026058002046383
132 168 0.6742732146880037
132 138 0.21250821189313585
133 169 1.296766272408322
133 139 -0.1292211954802014
133 134 -0.2828416862024536
133 138 0.08447275841990429
134 170 -0.6701707902247132
134 140 -0.12402459182434475
134 135 -0.4332161076062423
135 171 0.09567209717822604
135 141 0.17366871105346587
135 136 -0.014474841439972626
136 172 1.0285200875410667
136 142 0.24495031196679304
136 137 0.1739588018535354
137 173 -0.8670922648321281
137 143 -0.6817799490480665
137 138 0.3194500598639361
138 174 -0.6710810669756314
138 144 0.8113265884001367
139 175 -0.29500088168986577
139 140 0.7612806615839963
139 144 0.6318343805118158
140 176 2.6184796772539176
140 141 -1.3478351275509464
141 177 0.07247568997355028
141 142 0.485901527264493
142 178 -0.5364640473717783
142 143 0.18095742886995783
143 179 -0.7733442781443031
143 144 -2.097292201735865
144 180 -1.3239285110195513
145 151 -0.45956146045076673
145 175 1.179100103339233
145 146 1.419804608753512
145 150 1.1723491521708602
146 152 1.2503658269216986
146 176 1.3875668682051172
146 147 0.17751264401416836
147 153 -1.2578977326960494
147 177 0.5481521646743331
147 148 0.8564121861185274
148 154 1.1621984890395873
148 178 1.9303463553711286
148 149 0.497316448944472
149 155 -0.7441608092641021
149 179 1.0386537383481342
149 150 -1.0968261779221071
150 156 -1.5972074606656033
150 180 0.40922170867505664
151 157 1.3578266461402393
151 152 -0.3314689190878016
151 156 -0.33650877980317095
152 158 -1.2362854972301711
152 153 -0.6498590545025065
153 159 -0.28424152285321774
153 154 1.2430311897833775
154 160 0.8517248746827042
154 155 0.03649451986385289
155 161 0.32505465527885874
155 156 1.0159063958854617
156 162 -0.3398008434581511
157 163 -0.006914535398981714
157 158 -1.16478967262309
157 162 2.0070820664983535
158 164 1.7456668712869412
158 159 1.9256234939285954
159 165 0.2028770109398849
159 160 0.42353580619758663
160 166 -0.9514539559986311
160 161 -0.2857442272343985
161 167 0.17160668690080422
161 162 0.8904117257368352
162 168 -0.2475617842114063
163 169 -0.5301769436431853
163 164 0.8821606593262086
163 168 1.3625526411454891
164 170 -0.2322863300049128
164 165 -1.2577877074019375
165 171 1.7926812653813318
165 166 0.2023948977559048
166 172 -0.12442318569947615
166 167 0.7385207278020927
167 173 0.21303288525532194
167 168 0.259515231178115
168 174 0.6546485103054848
169 175 -1.4058693021898674
169 170 -0.6040848518797435
169 174 0.8222854863696263
170 176 1.4441282000934745
170 171 -1.508203422362355
171 177 0.9859084482629039
171 172 0.5209522119861749
172 178 -1.2717416605975804
172 173 -1.5551070957324702
173 179 -0.017498993247238474
173 174 -0.9971687968522773
174 180 -0.5275243984021886
175 176 0.729172328609289
175 180 -0.7734481835728649
176 177 -0.16137775217601605
177 178 -1.14001376024467
178 179 -0.3744411224911291
179 180 1.1352350462718424
