216 648
51 57 -0.5534199557338977
51 52 -1.7002508695052618
195 159 -0.7824390266929219
195 201 0.8729892018635338
195 196 -1.451687029326563
21 57 -1.3015506107421861
21 201 -0.06615897633726595
21 27 -0.3327439708886897
21 22 -0.005305701788138281
52 88 0.04816419686246194
52 58 -1.1406244242976502
52 53 0.893540960652569
196 160 1.5529971487378085
196 202 -1.9708887948324902
196 197 -1.7273578125370934
22 58 -0.407523487535138
22 202 0.27555191149970854
22 28 0.5995098770951578
22 23 0.5384485864676546
53 89 -0.7271804225919092
53 59 -0.9067117425259653
53 54 0.2503697429639119
197 161 -0.2291845208491339
197 203 -0.9864889885300633
197 198 2.111621152227815
23 59 1.3278478366597362
23 203 -0.2137465360674838
23 29 0.531563926505174
23 24 0.05336681486137796
54 90 1.009441999382174
54 60 0.25713621636106576
198 162 -0.29469654060064865
198 204 -0.2771363254595321
24 60 1.8999838652733079
24 204 1.1411427714669007
24 30 -0.016110147592036612
55 91 1.4488072556424525
55 61 -0.5503018578978037
55 56 -0.1776678998026108
55 60 1.038216498260559
199 163 -1.2174774637424797
199 205 -0.1256020065684924
199 200 0.4795531913958168
199 204 1.7021669328308813
25 61 0.15519264805347763
25 205 -0.2372318268723667
25 26 0.9013066301510227
25 30 0.001979739673847926
56 92 -1.302030846762853
56 62 -0.5116250703359341
56 57 -0.02026579073345504
200 164 -0.4973961027049083
200 206 0.4577733990953543
200 201 1.481761083441292
26 62 -1.5703644841645668
26 206 0.5519052975484458
26 27 -1.3690129148481764
57 93 -0.038473436058342046
57 63 -0.7097202699637645
57 58 -1.369166680588883
201 165 -0.5850592915597017
201 207 0.5929493441249135
201 202 -2.726652426316402
27 63 -1.8675327195297418
27 207 -0.8049937647284882
27 28 -0.157943758992306
58 94 -0.30044930739439735
58 64 -0.729535030595119
58 59 0.554766902791584
202 166 0.36468924553353044
202 208 -0.0005075591881434503
202 203 -0.6404759353927912
28 64 -0.5112379892337515
28 208 -1.3025788278423218
28 29 -1.7373785852467862
59 95 0.6360211221742551
59 65 -1.4949096311074868
59 60 -0.9144459404667392
203 167 1.0442409002473367
203 209 1.454928907028231
203 204 0.015106630538787746
29 65 -0.7275812272537967
29 209 0.9555655599760693
29 30 0.30971621421532375
60 96 -1.8055118926664597
60 66 0.7255649659221607
204 168 0.8288743029437191
204 210 0.2155989491620838
30 66 -2.254096435381043
30 210 0.14487996903930728
61 97 1.2849750721526576
61 67 -0.7934141899026285
61 62 0.0668229031964552
61 66 1.5902422313268296
205 169 -1.1578948009310832
205 211 -0.15051449762882793
205 206 0.8274588626615643
205 210 0.1619281289240192
62 98 0.8724609742989543
62 68 1.0148051338096697
62 63 -0.5788389499229557
206 170 0.20089401217393588
206 212 -1.2033849022193164
206 207 0.34710170597134005
63 99 1.3689626284266245
63 69 1.3449397034494006
63 64 -2.2513808989343502
207 171 -0.23397532555011308
207 213 -0.10479856181941789
207 208 -0.7768337673434622
64 100 1.517645414647302
64 70 -0.8628746753057391
64 65 0.45335482537385263
208 172 -0.24876207649134569
208 214 -0.600771448227024
208 209 -1.472940989695876
65 101 -0.5024455488293164
65 71 -0.11097819849723002
65 66 -0.6103757999987716
209 173 1.7154235778799511
209 215 -0.7693576514586956
209 210 -1.6138767024972178
66 102 -1.3124770634870662
66 72 0.4545290965926921
210 174 0.011074278049913065
210 216 2.2801150685056255
67 103 0.7595576880989368
67 68 -1.1843702585498987
67 72 -1.8692394690817644
211 175 1.1333505614887076
211 212 -0.04939882193964082
211 216 1.5921617194652464
68 104 0.7721147328796584
68 69 -0.20339983989974986
212 176 -1.0193828183074676
212 213 0.026253744435394254
69 105 -0.5009001079458283
69 70 -1.4420640228815573
213 177 0.2532836119805466
213 214 0.0028287365535169403
70 106 -1.0733903315474944
70 71 -0.22096681830615608
214 178 1.3723836014980022
214 215 -0.3161867681924044
71 107 -1.8157611507006828
71 72 1.098324689185203
215 179 -0.7550701126544609
215 216 2.2289646140136665
72 108 1.171856128683879
216 180 -1.0615735261294021
73 109 0.2638854075869515
73 79 0.8496472465844219
73 103 -1.221861171199776
73 74 0.4744010893680378
73 78 0.7737758668638061
74 110 1.982774853511564
74 80 0.13557146385533175
74 104 1.9554957731770464
74 75 -1.5576223336956938
75 111 0.010255340536918107
75 81 -0.21188352398425134
75 105 1.0791466039703914
75 76 -0.9777977518784116
76 112 0.8269664384174876
76 82 -0.19298567361610744
76 106 0.5088744386394597
76 77 1.0822165767088878
77 113 -0.6144109358390747
77 83 -1.0000061797680633
77 107 -0.3721658975528428
77 78 -2.241811590223425
78 114 -2.8421670203130316
78 84 -0.9052465824997296
78 108 0.3773365254588559
79 115 0.2843283829396009
79 85 -0.5125282444662806
79 80 0.6830504127400697
79 84 1.065395765896222
80 116 -0.10594405445253327
80 86 -0.07411454127898183
80 81 1.7693874259048121
81 117 -0.016341421960121318
81 87 0.8486782117606225
81 82 0.21124463785307096
82 118 -1.0925679717169596
82 88 0.24679209249395323
82 83 -0.3244855404322906
83 119 0.25712102828138533
83 89 3.2937881761177104
83 84 -0.5273094873420934
84 120 -0.35132270192259646
84 90 -0.02160630527880286
85 121 -0.6228316188802752
85 91 0.8143303324985494
85 86 -0.5316696031549597
85 90 -0.7331751195373956
86 122 1.3482198862416213
86 92 1.6892093606953447
86 87 0.5421857174955078
87 123 0.5494969519687954
87 93 -0.3135579085700614
87 88 0.5892684892140982
88 124 0.5423851940517876
88 94 -2.421599279132415
88 89 1.3550990247702097
89 125 0.09704640357814338
89 95 1.0116211085506421
89 90 -1.9355798520914365
90 126 -1.019824545120227
90 96 1.007909383741896
91 127 -1.7805449082533056
91 97 1.7889632273966507
91 92 1.1578365926426242
91 96 1.4557665944383071
92 128 0.05531268499944128
92 98 -0.6346855017543105
92 93 0.3540188733689067
93 129 0.9500045457909003
93 99 2.08004526280033
93 94 0.2180018664302668
94 130 -0.3907049663352166
94 100 -1.054748988528845
94 95 0.6701442991030175
95 131 0.5596221586302877
95 101 -0.036279040406005825
95 96 -1.382483665007859
96 132 0.1497619044045878
96 102 -0.8738095340653528
97 133 0.870821650656102
97 103 0.6800007801979833
97 98 -0.9442054093012469
97 102 0.16400823657702793
98 134 -0.12181443628243149
98 104 0.11307541563361359
98 99 1.0691913535295805
99 135 -0.8129309655244871
99 105 -1.540704107529162
99 100 -0.8900852635050033
100 136 -0.3980202267763806
100 106 -0.9323140705236886
100 101 0.708725343364549
101 137 0.154146859255618
101 107 1.0706271422672502
101 102 -1.5435792004113318
102 138 -0.14887308890093212
102 108 0.20459931858623767
103 139 0.385098065555436
103 104 0.6716103823198389
103 108 -0.155579882935404
104 140 0.37638782426997813
104 105 0.969899969325899
105 141 -0.3772715159079978
105 106 -0.6971415234346944
106 142 -1.9718750144762094
106 107 0.9319746824646473
107 143 -0.7966441937645321
107 108 -1.0241928307131731
108 144 0.18689295247307408
109 145 1.2710658720139538
109 115 0.8140897312674471
109 139 -0.897530815092971
109 110 0.08128877625540872
109 114 -2.1328155002181433
110 146 0.8960122879191543
110 116 -0.2696469381419722
110 140 0.21251617935766384
110 111 0.1771263244072527
111 147 -2.2110388447819176
111 117 0.0271668884051325
111 141 -0.05837213974766283
111 112 -0.02063404560779616
112 148 -0.9093364958250355
112 118 1.4800947014992583
112 142 -0.7271198453858316
112 113 -0.38732685238334064
113 149 -0.2338043350020354
113 119 -1.0110958025703458
113 143 -0.9953463280184777
113 114 0.910288892801801
114 150 0.46203980139753126
114 120 -0.42164192477763146
114 144 0.013181446923841987
115 151 0.6194184706797603
115 121 0.1468975215119456
115 116 0.10640325644478939
115 120 -0.15032593598313715
116 152 1.2957458539880728
116 122 0.782838828068639
116 117 0.8635878893388806
117 153 0.5886289560508478
117 123 -0.33376707651628224
117 118 0.09655602156707699
118 154 -0.6427508543506552
118 124 -0.6997734624841156
118 119 -1.7568526752088331
119 155 0.5590453101591716
119 125 0.9304688966679404
119 120 1.0120688002449962
120 156 0.2901718793110554
120 126 1.2626434401526336
121 157 -0.23315451750579308
121 127 0.03393994670574665
121 122 -0.8928495661324742
121 126 -1.2342313485337224
122 158 -1.21544104374483
122 128 -1.0292858934282612
122 123 -1.9141924817252434
123 159 2.405971104810463
123 129 -0.4819166240687014
123 124 1.6669932774538576
124 160 0.028973972968420598
124 130 1.0061311091559706
124 125 0.58272535250786
125 161 -0.6603523453207372
125 131 1.0932980880680407
125 126 -0.04120069810176524
126 162 0.34364896995590266
126 132 0.9609595064633433
127 163 0.18917598850268463
127 133 -1.9293260444757596
127 128 -0.10903839790547046
127 132 -1.006255400573628
128 164 0.9752901666816185
128 134 1.3007423022537454
128 129 0.4270105689739259
129 165 -0.1312025620612409
129 135 0.45500642880016384
129 130 0.7520841888624588
130 166 0.6964319935778196
130 136 0.6710519009992911
130 131 0.483509860096195
131 167 0.23424553504631765
131 137 -1.4186285159784897
131 132 1.104934673443313
132 168 -1.7647946845161282
132 138 1.538721586636838
133 169 1.3553332531767026
133 139 0.22956078676459715
133 134 -1.7735470966610336
133 138 1.9230735640361234
134 170 -1.2046883240359056
134 140 -0.6843831324662404
134 135 0.8913209846054372
135 171 0.190612239812174
135 141 -0.9620419829475202
135 136 -0.3265353580256809
136 172 -1.5054863281585296
136 142 -0.17797304148524268
136 137 -0.2658599993000666
137 173 2.1702077391075343
137 143 1.5679832587644011
137 138 0.9745923496092582
138 174 -1.0104965707848814
138 144 0.9056878261152294
139 175 -0.28216014832707453
139 140 1.6912270391819966
139 144 1.1893381846422577
140 176 1.477568346913511
140 141 1.3448992876861048
141 177 0.4268857980177724
141 142 -1.0682721956391406
142 178 1.1861697662161153
142 143 -0.37107104586187356
143 179 -0.46874664273658123
143 144 -0.8530009098686454
144 180 -0.6301286464604617
145 151 -0.8445011047112511
145 175 -0.9002638447043305
145 146 2.0101796360650797
145 150 0.18179972132670288
146 152 -0.933451837045315
146 176 -0.40223393317899886
146 147 -0.9675736060150542
147 153 -1.3274072694037584
147 177 1.3222921179933147
147 148 0.15398053600760214
148 154 0.14202012144009635
148 178 -1.4732083498587167
148 149 -1.7953600440283395
149 155 -0.42430190467735185
149 179 -1.5778369028005765
149 150 0.9099954001409237
150 156 -0.7975852642899306
150 180 -0.2976115677829121
151 157 -0.7828745479802744
151 152 0.29971519068933955
151 156 -0.6675344277409466
152 158 -1.1176231368384166
152 153 0.213386367552407
153 159 0.5959005369920738
153 154 -0.3399022226096285
154 160 -0.8755678873419528
154 155 -1.8940319763288171
155 161 0.9154402499004842
155 156 0.00642975645522462
156 162 0.0962942367676907
157 163 -2.001643091716641
157 158 0.4148026117559445
157 162 0.6518460755288975
158 164 0.38105064329249044
158 159 -0.9935081284545396
159 165 1.4499929200938195
159 160 1.3683934183706616
160 166 1.1875610157412808
160 161 1.0054628022798702
161 167 -0.9164830663929727
161 162 0.4107805125495615
162 168 -0.7793458158561085
163 169 -0.45043950800794597
163 164 1.3036247490074602
163 168 1.2698899443633367
164 170 -0.38141641547605
164 165 -0.09162504442645246
165 171 -1.0236777275940971
165 166 0.5902598465608165
166 172 0.011258471462011055
166 167 -1.325981595021623
167 173 -1.3841533022560755
167 168 1.0254215088981942
168 174 -0.14013131219124897
169 175 1.6808272514975418
169 170 0.8234967229304235
169 174 0.9865990705202303
170 176 1.4758967517205528
170 171 0.9118019182926936
171 177 0.408686047162057
171 172 -0.7850584853254696
172 178 0.08761947524019689
172 173 0.13444344502880973
173 179 0.7008321480730172
173 174 -1.197633087349752
174 180 -0.2695951369417417
175 176 -0.7154622546790763
175 180 -1.1599455672936547
176 177 -1.971918365658586
177 178 -1.4628496979319376
178 179 -1.144633239419527
179 180 0.07419053264444186
